         151         151         372   477.149994      WAVE
 -5.7333E-01 -6.8000E-01  4.5487E+07  9.9044E-01 -1.9381E-02 -1.3657E-01
 -5.6000E-01 -6.8000E-01  4.3716E+07  9.8922E-01 -1.2923E-02  1.4589E-01
 -5.4667E-01 -6.8000E-01  1.6213E+08  9.8772E-01  1.2633E-01  9.1940E-02
 -5.3333E-01 -6.8000E-01  3.4368E+08  9.8821E-01  1.4702E-01  4.2793E-02
 -5.2000E-01 -6.8000E-01  4.9825E+08  9.8890E-01  1.4808E-01  1.2234E-02
 -5.0667E-01 -6.8000E-01  5.5193E+08  9.8963E-01  1.4319E-01 -1.1494E-02
 -4.9333E-01 -6.8000E-01  4.8269E+08  9.9039E-01  1.3397E-01 -3.4214E-02
 -4.8000E-01 -6.8000E-01  3.2704E+08  9.9127E-01  1.1702E-01 -6.0723E-02
 -4.6667E-01 -6.8000E-01  1.5889E+08  9.9251E-01  7.5992E-02 -9.5689E-02
 -4.5333E-01 -6.8000E-01  5.4779E+07  9.9470E-01 -5.3165E-02 -8.7972E-02
 -4.4000E-01 -6.8000E-01  6.2616E+07  9.9359E-01 -1.8968E-02  1.1147E-01
 -4.2667E-01 -6.8000E-01  1.8605E+08  9.9272E-01  8.5503E-02  8.4833E-02
 -4.1333E-01 -6.8000E-01  3.8772E+08  9.9302E-01  1.0760E-01  4.8266E-02
 -4.0000E-01 -6.8000E-01  6.0653E+08  9.9349E-01  1.1115E-01  2.5025E-02
 -3.8667E-01 -6.8000E-01  7.8019E+08  9.9397E-01  1.0929E-01  8.5789E-03
 -3.7333E-01 -6.8000E-01  8.6432E+08  9.9445E-01  1.0509E-01 -4.5692E-03
 -3.6000E-01 -6.8000E-01  8.4284E+08  9.9492E-01  9.9310E-02 -1.6284E-02
 -3.4667E-01 -6.8000E-01  7.2838E+08  9.9539E-01  9.1759E-02 -2.7816E-02
 -3.3333E-01 -6.8000E-01  5.5481E+08  9.9587E-01  8.1334E-02 -4.0258E-02
 -3.2000E-01 -6.8000E-01  3.6590E+08  9.9639E-01  6.5001E-02 -5.4528E-02
 -3.0667E-01 -6.8000E-01  2.0388E+08  9.9701E-01  3.4552E-02 -6.9078E-02
 -2.9333E-01 -6.8000E-01  1.0079E+08  9.9775E-01 -2.5574E-02 -6.2008E-02
 -2.8000E-01 -6.8000E-01  7.4041E+07  9.9787E-01 -5.9763E-02  2.5986E-02
 -2.6667E-01 -6.8000E-01  1.2594E+08  9.9740E-01  4.7822E-03  7.1887E-02
 -2.5333E-01 -6.8000E-01  2.4631E+08  9.9741E-01  4.3010E-02  5.7658E-02
 -2.4000E-01 -6.8000E-01  4.1674E+08  9.9762E-01  5.5734E-02  4.0635E-02
 -2.2667E-01 -6.8000E-01  6.1523E+08  9.9787E-01  5.8949E-02  2.8067E-02
 -2.1333E-01 -6.8000E-01  8.2026E+08  9.9811E-01  5.8414E-02  1.8960E-02
 -2.0000E-01 -6.8000E-01  1.0136E+09  9.9835E-01  5.6197E-02  1.2162E-02
 -1.8667E-01 -6.8000E-01  1.1820E+09  9.9856E-01  5.3138E-02  6.9339E-03
 -1.7333E-01 -6.8000E-01  1.3174E+09  9.9876E-01  4.9623E-02  2.8230E-03
 -1.6000E-01 -6.8000E-01  1.4169E+09  9.9895E-01  4.5847E-02 -4.5262E-04
 -1.4667E-01 -6.8000E-01  1.4814E+09  9.9912E-01  4.1920E-02 -3.0737E-03
 -1.3333E-01 -6.8000E-01  1.5148E+09  9.9927E-01  3.7908E-02 -5.1604E-03
 -1.2000E-01 -6.8000E-01  1.5226E+09  9.9940E-01  3.3856E-02 -6.7945E-03
 -1.0667E-01 -6.8000E-01  1.5109E+09  9.9952E-01  2.9796E-02 -8.0344E-03
 -9.3333E-02 -6.8000E-01  1.4861E+09  9.9963E-01  2.5754E-02 -8.9245E-03
 -8.0000E-02 -6.8000E-01  1.4537E+09  9.9972E-01  2.1751E-02 -9.5013E-03
 -6.6667E-02 -6.8000E-01  1.4188E+09  9.9979E-01  1.7805E-02 -9.7982E-03
 -5.3333E-02 -6.8000E-01  1.3854E+09  9.9985E-01  1.3929E-02 -9.8489E-03
 -4.0000E-02 -6.8000E-01  1.3564E+09  9.9990E-01  1.0130E-02 -9.6892E-03
 -2.6667E-02 -6.8000E-01  1.3342E+09  9.9994E-01  6.4131E-03 -9.3586E-03
 -1.3333E-02 -6.8000E-01  1.3202E+09  9.9996E-01  2.7745E-03 -8.8998E-03
  0.0000E+00 -6.8000E-01  1.3153E+09  9.9996E-01 -7.9295E-04 -8.3590E-03
  1.3333E-02 -6.8000E-01  1.3199E+09  9.9996E-01 -4.3008E-03 -7.7831E-03
  2.6667E-02 -6.8000E-01  1.3335E+09  9.9994E-01 -7.7623E-03 -7.2192E-03
  4.0000E-02 -6.8000E-01  1.3555E+09  9.9991E-01 -1.1191E-02 -6.7129E-03
  5.3333E-02 -6.8000E-01  1.3841E+09  9.9987E-01 -1.4599E-02 -6.3060E-03
  6.6667E-02 -6.8000E-01  1.4173E+09  9.9982E-01 -1.7993E-02 -6.0365E-03
  8.0000E-02 -6.8000E-01  1.4518E+09  9.9975E-01 -2.1378E-02 -5.9385E-03
  9.3333E-02 -6.8000E-01  1.4838E+09  9.9968E-01 -2.4750E-02 -6.0419E-03
  1.0667E-01 -6.8000E-01  1.5084E+09  9.9958E-01 -2.8103E-02 -6.3744E-03
  1.2000E-01 -6.8000E-01  1.5199E+09  9.9948E-01 -3.1421E-02 -6.9634E-03
  1.3333E-01 -6.8000E-01  1.5120E+09  9.9937E-01 -3.4683E-02 -7.8384E-03
  1.4667E-01 -6.8000E-01  1.4787E+09  9.9924E-01 -3.7859E-02 -9.0355E-03
  1.6000E-01 -6.8000E-01  1.4144E+09  9.9911E-01 -4.0900E-02 -1.0601E-02
  1.7333E-01 -6.8000E-01  1.3154E+09  9.9896E-01 -4.3739E-02 -1.2601E-02
  1.8667E-01 -6.8000E-01  1.1806E+09  9.9881E-01 -4.6262E-02 -1.5130E-02
  2.0000E-01 -6.8000E-01  1.0131E+09  9.9867E-01 -4.8279E-02 -1.8325E-02
  2.1333E-01 -6.8000E-01  8.2070E+08  9.9853E-01 -4.9442E-02 -2.2392E-02
  2.2667E-01 -6.8000E-01  6.1670E+08  9.9841E-01 -4.9046E-02 -2.7614E-02
  2.4000E-01 -6.8000E-01  4.1913E+08  9.9838E-01 -4.5518E-02 -3.4261E-02
  2.5333E-01 -6.8000E-01  2.4934E+08  9.9852E-01 -3.5007E-02 -4.1665E-02
  2.6667E-01 -6.8000E-01  1.2915E+08  9.9909E-01 -9.1871E-03 -4.1755E-02
  2.8000E-01 -6.8000E-01  7.6820E+07  9.9979E-01  2.0265E-02  7.8896E-04
  2.9333E-01 -6.8000E-01  1.0247E+08  9.9855E-01 -1.9835E-02  5.0141E-02
  3.0667E-01 -6.8000E-01  2.0385E+08  9.9717E-01 -6.1324E-02  4.3400E-02
  3.2000E-01 -6.8000E-01  3.6380E+08  9.9643E-01 -7.9578E-02  2.8140E-02
  3.3333E-01 -6.8000E-01  5.5062E+08  9.9594E-01 -8.8663E-02  1.5732E-02
  3.4667E-01 -6.8000E-01  7.2259E+08  9.9553E-01 -9.4244E-02  5.6149E-03
  3.6000E-01 -6.8000E-01  8.3639E+08  9.9517E-01 -9.8120E-02 -3.4273E-03
  3.7333E-01 -6.8000E-01  8.5847E+08  9.9483E-01 -1.0078E-01 -1.2362E-02
  3.8667E-01 -6.8000E-01  7.7621E+08  9.9453E-01 -1.0206E-01 -2.2098E-02
  4.0000E-01 -6.8000E-01  6.0529E+08  9.9431E-01 -1.0100E-01 -3.3792E-02
  4.1333E-01 -6.8000E-01  3.8933E+08  9.9429E-01 -9.4653E-02 -4.9248E-02
  4.2667E-01 -6.8000E-01  1.8967E+08  9.9491E-01 -7.2410E-02 -7.0138E-02
  4.4000E-01 -6.8000E-01  6.6587E+07  9.9774E-01  3.8552E-03 -6.7077E-02
  4.5333E-01 -6.8000E-01  5.7130E+07  9.9704E-01 -7.4174E-03  7.6522E-02
  4.6667E-01 -6.8000E-01  1.5808E+08  9.9280E-01 -1.0224E-01  6.2367E-02
  4.8000E-01 -6.8000E-01  3.2268E+08  9.9141E-01 -1.2734E-01  2.9814E-02
  4.9333E-01 -6.8000E-01  4.7591E+08  9.9070E-01 -1.3590E-01  7.3618E-03
  5.0667E-01 -6.8000E-01  5.4507E+08  9.9019E-01 -1.3928E-01 -1.0963E-02
  5.2000E-01 -6.8000E-01  4.9389E+08  9.8985E-01 -1.3910E-01 -2.9235E-02
  5.3333E-01 -6.8000E-01  3.4332E+08  9.8979E-01 -1.3297E-01 -5.1288E-02
  5.4667E-01 -6.8000E-01  1.6527E+08  9.9068E-01 -1.0848E-01 -8.2358E-02
  5.6000E-01 -6.8000E-01  4.7872E+07  9.9586E-01 -1.8067E-03 -9.0928E-02
  5.7333E-01 -6.8000E-01  4.7407E+07  9.9327E-01 -4.2869E-02  1.0762E-01
  5.8667E-01 -6.8000E-01  1.5359E+08  9.8742E-01 -1.4630E-01  5.9968E-02
  6.0000E-01 -6.8000E-01  2.9210E+08  9.8595E-01 -1.6602E-01  1.8472E-02
  6.1333E-01 -6.8000E-01  3.6822E+08  9.8527E-01 -1.7068E-01 -1.0700E-02
  6.2667E-01 -6.8000E-01  3.2822E+08  9.8498E-01 -1.6840E-01 -3.8177E-02
  6.4000E-01 -6.8000E-01  1.9776E+08  9.8545E-01 -1.5380E-01 -7.2331E-02
  6.5333E-01 -6.8000E-01  6.6696E+07  9.8932E-01 -8.5723E-02 -1.1793E-01
  6.6667E-01 -6.8000E-01  2.4980E+07  9.9618E-01  3.2196E-02  8.1138E-02
  6.8000E-01 -6.8000E-01  9.3833E+07  9.8327E-01 -1.6263E-01  8.2102E-02
  6.9333E-01 -6.8000E-01  2.0710E+08  9.8080E-01 -1.9372E-01  2.2369E-02
  7.0667E-01 -6.8000E-01  2.6354E+08  9.8004E-01 -1.9805E-01 -1.7110E-02
  7.2000E-01 -6.8000E-01  2.1216E+08  9.8009E-01 -1.9080E-01 -5.4996E-02
  7.3333E-01 -6.8000E-01  9.7876E+07  9.8230E-01 -1.5465E-01 -1.0572E-01
  7.4667E-01 -6.8000E-01  2.1951E+07  9.9604E-01  3.5885E-02 -8.1340E-02
  7.6000E-01 -6.8000E-01  4.7588E+07  9.8124E-01 -1.4969E-01  1.2150E-01
  7.7333E-01 -6.8000E-01  1.3841E+08  9.7573E-01 -2.1604E-01  3.5632E-02
  7.8667E-01 -6.8000E-01  1.9429E+08  9.7470E-01 -2.2287E-01 -1.6861E-02
  8.0000E-01 -6.8000E-01  1.5432E+08  9.7510E-01 -2.1210E-01 -6.4784E-02
  8.1333E-01 -6.8000E-01  6.1369E+07  9.7957E-01 -1.5473E-01 -1.2849E-01
  8.2667E-01 -6.8000E-01  1.4979E+07  9.9743E-01  5.9422E-02  4.0116E-02
  8.4000E-01 -6.8000E-01  5.9179E+07  9.7307E-01 -2.0996E-01  9.5154E-02
  8.5333E-01 -6.8000E-01  1.3199E+08  9.6946E-01 -2.4502E-01  1.0547E-02
  8.6667E-01 -6.8000E-01  1.4007E+08  9.6930E-01 -2.4121E-01 -4.7667E-02
  8.8000E-01 -6.8000E-01  7.3031E+07  9.7255E-01 -2.0287E-01 -1.1399E-01
  8.9333E-01 -6.8000E-01  1.5252E+07  9.9466E-01  2.4730E-02 -1.0020E-01
  9.0667E-01 -6.8000E-01  3.5843E+07  9.7061E-01 -2.0354E-01  1.2842E-01
  9.2000E-01 -6.8000E-01  9.7724E+07  9.6379E-01 -2.6597E-01  1.9100E-02
  9.3333E-01 -6.8000E-01  1.0989E+08  9.6368E-01 -2.6211E-01 -5.1205E-02
  9.4667E-01 -6.8000E-01  5.4740E+07  9.6867E-01 -2.1260E-01 -1.2839E-01
  9.6000E-01 -6.8000E-01  1.1278E+07  9.9792E-01  5.2791E-02 -3.6881E-02
  9.7333E-01 -6.8000E-01  3.7820E+07  9.6274E-01 -2.4686E-01  1.1043E-01
  9.8667E-01 -6.8000E-01  8.5789E+07  9.5740E-01 -2.8875E-01 -1.4280E-03
  1.0000E+00 -6.8000E-01  7.6744E+07  9.5895E-01 -2.7164E-01 -8.1460E-02
 -1.0000E+00 -6.6667E-01  9.5732E+07  9.5526E-01  2.9471E-01 -2.4856E-02
 -9.8667E-01 -6.6667E-01  5.8165E+07  9.5878E-01  2.5114E-01 -1.3292E-01
 -9.7333E-01 -6.6667E-01  9.5860E+06  9.7251E-01 -1.1786E-01 -2.0085E-01
 -9.6000E-01 -6.6667E-01  3.3250E+07  9.6002E-01  2.1231E-01  1.8246E-01
 -9.4667E-01 -6.6667E-01  1.0083E+08  9.6021E-01  2.7678E-01  3.7183E-02
 -9.3333E-01 -6.6667E-01  1.1420E+08  9.6229E-01  2.6746E-01 -4.9712E-02
 -9.2000E-01 -6.6667E-01  5.3787E+07  9.6600E-01  2.0672E-01 -1.5528E-01
 -9.0667E-01 -6.6667E-01  9.2799E+06  9.7826E-01 -2.0645E-01 -1.9640E-02
 -8.9333E-01 -6.6667E-01  5.1394E+07  9.6568E-01  2.1469E-01  1.4622E-01
 -8.8000E-01 -6.6667E-01  1.3146E+08  9.6638E-01  2.5529E-01  3.0740E-02
 -8.6667E-01 -6.6667E-01  1.4677E+08  9.6816E-01  2.4671E-01 -4.2499E-02
 -8.5333E-01 -6.6667E-01  7.7717E+07  9.7099E-01  2.0146E-01 -1.2882E-01
 -8.4000E-01 -6.6667E-01  1.4382E+07  9.8054E-01 -1.1313E-01 -1.6041E-01
 -8.2667E-01 -6.6667E-01  4.3176E+07  9.7192E-01  1.5709E-01  1.7520E-01
 -8.1333E-01 -6.6667E-01  1.4016E+08  9.7179E-01  2.2933E-01  5.5065E-02
 -8.0000E-01 -6.6667E-01  1.9914E+08  9.7313E-01  2.2997E-01 -1.1297E-02
 -7.8667E-01 -6.6667E-01  1.5498E+08  9.7491E-01  2.1052E-01 -7.2349E-02
 -7.7333E-01 -6.6667E-01  5.7246E+07  9.7832E-01  1.2911E-01 -1.6191E-01
 -7.6000E-01 -6.6667E-01  1.5894E+07  9.8382E-01 -1.4459E-01  1.0577E-01
 -7.4667E-01 -6.6667E-01  8.4444E+07  9.7699E-01  1.7396E-01  1.2341E-01
 -7.3333E-01 -6.6667E-01  2.0532E+08  9.7758E-01  2.0680E-01  3.9644E-02
 -7.2000E-01 -6.6667E-01  2.6791E+08  9.7874E-01  2.0479E-01 -1.1577E-02
 -7.0667E-01 -6.6667E-01  2.1544E+08  9.8015E-01  1.8904E-01 -5.9725E-02
 -6.9333E-01 -6.6667E-01  9.7031E+07  9.8242E-01  1.3699E-01 -1.2681E-01
 -6.8000E-01 -6.6667E-01  2.2034E+07  9.8838E-01 -1.2714E-01 -8.3299E-02
 -6.6667E-01 -6.6667E-01  6.4408E+07  9.8271E-01  1.0634E-01  1.5155E-01
 -6.5333E-01 -6.6667E-01  2.0180E+08  9.8254E-01  1.7446E-01  6.4714E-02
 -6.4000E-01 -6.6667E-01  3.3583E+08  9.8337E-01  1.8087E-01  1.6260E-02
 -6.2667E-01 -6.6667E-01  3.7016E+08  9.8435E-01  1.7509E-01 -1.9773E-02
 -6.1333E-01 -6.6667E-01  2.8203E+08  9.8549E-01  1.5991E-01 -5.6853E-02
 -6.0000E-01 -6.6667E-01  1.3603E+08  9.8718E-01  1.1765E-01 -1.0782E-01
 -5.8667E-01 -6.6667E-01  3.6579E+07  9.9115E-01 -6.6150E-02 -1.1513E-01
 -5.7333E-01 -6.6667E-01  5.7810E+07  9.8832E-01  3.5736E-02  1.4813E-01
 -5.6000E-01 -6.6667E-01  1.9829E+08  9.8749E-01  1.3601E-01  7.9827E-02
 -5.4667E-01 -6.6667E-01  3.8561E+08  9.8804E-01  1.5020E-01  3.4837E-02
 -5.3333E-01 -6.6667E-01  5.2178E+08  9.8875E-01  1.4948E-01  5.5470E-03
 -5.2000E-01 -6.6667E-01  5.3853E+08  9.8950E-01  1.4335E-01 -1.8592E-02
 -5.0667E-01 -6.6667E-01  4.3114E+08  9.9031E-01  1.3191E-01 -4.3379E-02
 -4.9333E-01 -6.6667E-01  2.5659E+08  9.9133E-01  1.0825E-01 -7.4546E-02
 -4.8000E-01 -6.6667E-01  1.0207E+08  9.9304E-01  3.7985E-02 -1.1146E-01
 -4.6667E-01 -6.6667E-01  4.3366E+07  9.9482E-01 -9.9571E-02  2.0245E-02
 -4.5333E-01 -6.6667E-01  1.1338E+08  9.9249E-01  5.4579E-02  1.0946E-01
 -4.4000E-01 -6.6667E-01  2.9261E+08  9.9241E-01  1.0490E-01  6.4153E-02
 -4.2667E-01 -6.6667E-01  5.2157E+08  9.9283E-01  1.1447E-01  3.4291E-02
 -4.1333E-01 -6.6667E-01  7.2640E+08  9.9333E-01  1.1443E-01  1.4393E-02
 -4.0000E-01 -6.6667E-01  8.4578E+08  9.9383E-01  1.1095E-01 -8.3673E-04
 -3.8667E-01 -6.6667E-01  8.4924E+08  9.9432E-01  1.0548E-01 -1.4071E-02
 -3.7333E-01 -6.6667E-01  7.4276E+08  9.9482E-01  9.7981E-02 -2.6989E-02
 -3.6000E-01 -6.6667E-01  5.6230E+08  9.9534E-01  8.7207E-02 -4.1044E-02
 -3.4667E-01 -6.6667E-01  3.6000E+08  9.9593E-01  6.9328E-02 -5.7559E-02
 -3.3333E-01 -6.6667E-01  1.8861E+08  9.9669E-01  3.2952E-02 -7.4369E-02
 -3.2000E-01 -6.6667E-01  8.8837E+07  9.9762E-01 -4.1395E-02 -5.5089E-02
 -3.0667E-01 -6.6667E-01  8.2154E+07  9.9742E-01 -4.5568E-02  5.5440E-02
 -2.9333E-01 -6.6667E-01  1.6959E+08  9.9689E-01  2.8218E-02  7.3646E-02
 -2.8000E-01 -6.6667E-01  3.3517E+08  9.9696E-01  5.7366E-02  5.2791E-02
 -2.6667E-01 -6.6667E-01  5.5209E+08  9.9720E-01  6.5792E-02  3.5621E-02
 -2.5333E-01 -6.6667E-01  7.8952E+08  9.9747E-01  6.7122E-02  2.3489E-02
 -2.4000E-01 -6.6667E-01  1.0185E+09  9.9774E-01  6.5640E-02  1.4660E-02
 -2.2667E-01 -6.6667E-01  1.2159E+09  9.9799E-01  6.2864E-02  7.9507E-03
 -2.1333E-01 -6.6667E-01  1.3668E+09  9.9823E-01  5.9414E-02  2.6660E-03
 -2.0000E-01 -6.6667E-01  1.4642E+09  9.9845E-01  5.5575E-02 -1.6062E-03
 -1.8667E-01 -6.6667E-01  1.5083E+09  9.9866E-01  5.1492E-02 -5.1185E-03
 -1.7333E-01 -6.6667E-01  1.5048E+09  9.9885E-01  4.7246E-02 -8.0278E-03
 -1.6000E-01 -6.6667E-01  1.4624E+09  9.9903E-01  4.2884E-02 -1.0433E-02
 -1.4667E-01 -6.6667E-01  1.3916E+09  9.9918E-01  3.8442E-02 -1.2394E-02
 -1.3333E-01 -6.6667E-01  1.3027E+09  9.9933E-01  3.3951E-02 -1.3944E-02
 -1.2000E-01 -6.6667E-01  1.2049E+09  9.9945E-01  2.9443E-02 -1.5098E-02
 -1.0667E-01 -6.6667E-01  1.1059E+09  9.9956E-01  2.4953E-02 -1.5863E-02
 -9.3333E-02 -6.6667E-01  1.0117E+09  9.9966E-01  2.0524E-02 -1.6238E-02
 -8.0000E-02 -6.6667E-01  9.2631E+08  9.9974E-01  1.6206E-02 -1.6227E-02
 -6.6667E-02 -6.6667E-01  8.5240E+08  9.9980E-01  1.2047E-02 -1.5842E-02
 -5.3333E-02 -6.6667E-01  7.9142E+08  9.9985E-01  8.0951E-03 -1.5109E-02
 -4.0000E-02 -6.6667E-01  7.4400E+08  9.9989E-01  4.3828E-03 -1.4071E-02
 -2.6667E-02 -6.6667E-01  7.1027E+08  9.9992E-01  9.2291E-04 -1.2787E-02
 -1.3333E-02 -6.6667E-01  6.9011E+08  9.9993E-01 -2.2982E-03 -1.1330E-02
  0.0000E+00 -6.6667E-01  6.8337E+08  9.9994E-01 -5.3193E-03 -9.7769E-03
  1.3333E-02 -6.6667E-01  6.8998E+08  9.9993E-01 -8.1998E-03 -8.2078E-03
  2.6667E-02 -6.6667E-01  7.1000E+08  9.9992E-01 -1.1008E-02 -6.6976E-03
  4.0000E-02 -6.6667E-01  7.4356E+08  9.9989E-01 -1.3810E-02 -5.3140E-03
  5.3333E-02 -6.6667E-01  7.9077E+08  9.9985E-01 -1.6660E-02 -4.1147E-03
  6.6667E-02 -6.6667E-01  8.5148E+08  9.9980E-01 -1.9592E-02 -3.1464E-03
  8.0000E-02 -6.6667E-01  9.2508E+08  9.9974E-01 -2.2623E-02 -2.4431E-03
  9.3333E-02 -6.6667E-01  1.0101E+09  9.9967E-01 -2.5752E-02 -2.0279E-03
  1.0667E-01 -6.6667E-01  1.1039E+09  9.9958E-01 -2.8963E-02 -1.9134E-03
  1.2000E-01 -6.6667E-01  1.2024E+09  9.9948E-01 -3.2234E-02 -2.1060E-03
  1.3333E-01 -6.6667E-01  1.2997E+09  9.9936E-01 -3.5540E-02 -2.6089E-03
  1.4667E-01 -6.6667E-01  1.3882E+09  9.9924E-01 -3.8850E-02 -3.4266E-03
  1.6000E-01 -6.6667E-01  1.4587E+09  9.9910E-01 -4.2133E-02 -4.5685E-03
  1.7333E-01 -6.6667E-01  1.5008E+09  9.9895E-01 -4.5351E-02 -6.0539E-03
  1.8667E-01 -6.6667E-01  1.5044E+09  9.9879E-01 -4.8459E-02 -7.9169E-03
  2.0000E-01 -6.6667E-01  1.4606E+09  9.9863E-01 -5.1393E-02 -1.0213E-02
  2.1333E-01 -6.6667E-01  1.3639E+09  9.9845E-01 -5.4057E-02 -1.3030E-02
  2.2667E-01 -6.6667E-01  1.2140E+09  9.9828E-01 -5.6294E-02 -1.6506E-02
  2.4000E-01 -6.6667E-01  1.0178E+09  9.9811E-01 -5.7818E-02 -2.0854E-02
  2.5333E-01 -6.6667E-01  7.9022E+08  9.9796E-01 -5.8057E-02 -2.6405E-02
  2.6667E-01 -6.6667E-01  5.5414E+08  9.9788E-01 -5.5744E-02 -3.3619E-02
  2.8000E-01 -6.6667E-01  3.3826E+08  9.9795E-01 -4.7662E-02 -4.2716E-02
  2.9333E-01 -6.6667E-01  1.7318E+08  9.9844E-01 -2.5196E-02 -4.9863E-02
  3.0667E-01 -6.6667E-01  8.5458E+07  9.9958E-01  1.8110E-02 -2.2616E-02
  3.2000E-01 -6.6667E-01  9.0984E+07  9.9875E-01 -6.4147E-03  4.9619E-02
  3.3333E-01 -6.6667E-01  1.8882E+08  9.9691E-01 -6.1059E-02  4.9460E-02
  3.4667E-01 -6.6667E-01  3.5778E+08  9.9598E-01 -8.3863E-02  3.1453E-02
  3.6000E-01 -6.6667E-01  5.5771E+08  9.9542E-01 -9.4066E-02  1.6937E-02
  3.7333E-01 -6.6667E-01  7.3646E+08  9.9499E-01 -9.9849E-02  5.3710E-03
  3.8667E-01 -6.6667E-01  8.4247E+08  9.9461E-01 -1.0359E-01 -4.8754E-03
  4.0000E-01 -6.6667E-01  8.4007E+08  9.9427E-01 -1.0584E-01 -1.5060E-02
  4.1333E-01 -6.6667E-01  7.2315E+08  9.9399E-01 -1.0626E-01 -2.6381E-02
  4.2667E-01 -6.6667E-01  5.2149E+08  9.9383E-01 -1.0324E-01 -4.0451E-02
  4.4000E-01 -6.6667E-01  2.9540E+08  9.9404E-01 -9.1221E-02 -5.9721E-02
  4.5333E-01 -6.6667E-01  1.1759E+08  9.9557E-01 -4.7302E-02 -8.1282E-02
  4.6667E-01 -6.6667E-01  4.6855E+07  9.9907E-01  4.2245E-02  8.1858E-03
  4.8000E-01 -6.6667E-01  1.0278E+08  9.9382E-01 -7.6026E-02  8.0881E-02
  4.9333E-01 -6.6667E-01  2.5348E+08  9.9147E-01 -1.2315E-01  4.2607E-02
  5.0667E-01 -6.6667E-01  4.2484E+08  9.9055E-01 -1.3625E-01  1.5393E-02
  5.2000E-01 -6.6667E-01  5.3125E+08  9.8998E-01 -1.4110E-01 -5.0370E-03
  5.3333E-01 -6.6667E-01  5.1641E+08  9.8959E-01 -1.4191E-01 -2.4031E-02
  5.4667E-01 -6.6667E-01  3.8423E+08  9.8945E-01 -1.3747E-01 -4.5753E-02
  5.6000E-01 -6.6667E-01  2.0092E+08  9.9006E-01 -1.1860E-01 -7.5661E-02
  5.7333E-01 -6.6667E-01  6.2136E+07  9.9410E-01 -3.4527E-02 -1.0285E-01
  5.8667E-01 -6.6667E-01  3.9116E+07  9.9520E-01 -5.8219E-03  9.7717E-02
  6.0000E-01 -6.6667E-01  1.3421E+08  9.8760E-01 -1.4120E-01  6.8648E-02
  6.1333E-01 -6.6667E-01  2.7601E+08  9.8584E-01 -1.6612E-01  2.2875E-02
  6.2667E-01 -6.6667E-01  3.6298E+08  9.8510E-01 -1.7177E-01 -8.1139E-03
  6.4000E-01 -6.6667E-01  3.3153E+08  9.8480E-01 -1.6985E-01 -3.6435E-02
  6.5333E-01 -6.6667E-01  2.0249E+08  9.8525E-01 -1.5566E-01 -7.1086E-02
  6.6667E-01 -6.6667E-01  6.8464E+07  9.8907E-01 -8.8616E-02 -1.1782E-01
  6.8000E-01 -6.6667E-01  2.5083E+07  9.9621E-01  3.2580E-02  8.0608E-02
  6.9333E-01 -6.6667E-01  9.5349E+07  9.8313E-01 -1.6383E-01  8.1324E-02
  7.0667E-01 -6.6667E-01  2.0921E+08  9.8069E-01 -1.9444E-01  2.1084E-02
  7.2000E-01 -6.6667E-01  2.6136E+08  9.7997E-01 -1.9825E-01 -1.8997E-02
  7.3333E-01 -6.6667E-01  2.0315E+08  9.8011E-01 -1.8972E-01 -5.8178E-02
  7.4667E-01 -6.6667E-01  8.7368E+07  9.8282E-01 -1.4715E-01 -1.1143E-01
  7.6000E-01 -6.6667E-01  1.9684E+07  9.9761E-01  5.7381E-02 -3.8503E-02
  7.7333E-01 -6.6667E-01  5.6678E+07  9.7996E-01 -1.6659E-01  1.0923E-01
  7.8667E-01 -6.6667E-01  1.4923E+08  9.7557E-01 -2.1794E-01  2.7557E-02
  8.0000E-01 -6.6667E-01  1.9294E+08  9.7477E-01 -2.2197E-01 -2.3709E-02
  8.1333E-01 -6.6667E-01  1.3889E+08  9.7551E-01 -2.0723E-01 -7.3725E-02
  8.2667E-01 -6.6667E-01  4.6746E+07  9.8197E-01 -1.2714E-01 -1.3988E-01
  8.4000E-01 -6.6667E-01  1.7055E+07  9.9211E-01  1.2620E-04  1.2538E-01
  8.5333E-01 -6.6667E-01  7.4721E+07  9.7192E-01 -2.2359E-01  7.3356E-02
  8.6667E-01 -6.6667E-01  1.4028E+08  9.6951E-01 -2.4505E-01 -2.6881E-03
  8.8000E-01 -6.6667E-01  1.2816E+08  9.6986E-01 -2.3589E-01 -6.0961E-02
  8.9333E-01 -6.6667E-01  5.3951E+07  9.7515E-01 -1.7722E-01 -1.3294E-01
  9.0667E-01 -6.6667E-01  1.2578E+07  9.9750E-01  5.5618E-02  4.3616E-02
  9.2000E-01 -6.6667E-01  5.1629E+07  9.6755E-01 -2.3505E-01  9.2711E-02
  9.3333E-01 -6.6667E-01  1.0802E+08  9.6387E-01 -2.6638E-01 -1.4582E-03
  9.4667E-01 -6.6667E-01  9.7914E+07  9.6472E-01 -2.5361E-01 -7.0652E-02
  9.6000E-01 -6.6667E-01  3.6184E+07  9.7373E-01 -1.6858E-01 -1.5310E-01
  9.7333E-01 -6.6667E-01  1.2150E+07  9.8967E-01 -1.6783E-02  1.4236E-01
  9.8667E-01 -6.6667E-01  5.4669E+07  9.6014E-01 -2.7129E-01  6.7414E-02
  1.0000E+00 -6.6667E-01  9.0071E+07  9.5797E-01 -2.8555E-01 -2.7478E-02
