         151         151         333   380.000000      WAVE
  5.7333E-01 -9.8667E-01  3.0922E+08  9.8237E-01 -1.7627E-01 -6.2354E-02
  5.8667E-01 -9.8667E-01  2.2173E+08  9.8314E-01 -1.6463E-01 -7.9575E-02
  6.0000E-01 -9.8667E-01  1.1814E+08  9.8548E-01 -1.3670E-01 -1.0075E-01
  6.1333E-01 -9.8667E-01  3.9446E+07  9.9309E-01 -4.9739E-02 -1.0626E-01
  6.2667E-01 -9.8667E-01  1.7651E+07  9.9138E-01 -2.7185E-02  1.2818E-01
  6.4000E-01 -9.8667E-01  6.0339E+07  9.7414E-01 -2.1331E-01  7.4534E-02
  6.5333E-01 -9.8667E-01  1.4503E+08  9.7270E-01 -2.3189E-01  8.9607E-03
  6.6667E-01 -9.8667E-01  2.2792E+08  9.7271E-01 -2.3057E-01 -2.6063E-02
  6.8000E-01 -9.8667E-01  2.6478E+08  9.7300E-01 -2.2499E-01 -5.1427E-02
  6.9333E-01 -9.8667E-01  2.3445E+08  9.7378E-01 -2.1473E-01 -7.5048E-02
  7.0667E-01 -9.8667E-01  1.5199E+08  9.7589E-01 -1.9305E-01 -1.0185E-01
  7.2000E-01 -9.8667E-01  6.2401E+07  9.8253E-01 -1.3143E-01 -1.3175E-01
  7.3333E-01 -9.8667E-01  1.5845E+07  9.9922E-01  3.9202E-02  5.5159E-03
  7.4667E-01 -9.8667E-01  3.7330E+07  9.6713E-01 -2.2500E-01  1.1847E-01
  7.6000E-01 -9.8667E-01  1.0964E+08  9.6268E-01 -2.7004E-01  1.8065E-02
  7.7333E-01 -9.8667E-01  1.8247E+08  9.6286E-01 -2.6816E-01 -3.1405E-02
  7.8667E-01 -9.8667E-01  2.0470E+08  9.6382E-01 -2.5826E-01 -6.6025E-02
  8.0000E-01 -9.8667E-01  1.5976E+08  9.6601E-01 -2.3874E-01 -9.9119E-02
  8.1333E-01 -9.8667E-01  7.8867E+07  9.7224E-01 -1.8942E-01 -1.3734E-01
  8.2667E-01 -9.8667E-01  1.9808E+07  9.9458E-01 -1.2327E-02 -1.0322E-01
  8.4000E-01 -9.8667E-01  2.4041E+07  9.6348E-01 -2.1325E-01  1.6193E-01
  8.5333E-01 -9.8667E-01  8.3840E+07  9.5231E-01 -3.0387E-01  2.7566E-02
  8.6667E-01 -9.8667E-01  1.4707E+08  9.5268E-01 -3.0167E-01 -3.7447E-02
  8.8000E-01 -9.8667E-01  1.5907E+08  9.5463E-01 -2.8639E-01 -8.1570E-02
  8.9333E-01 -9.8667E-01  1.0892E+08  9.5925E-01 -2.5370E-01 -1.2442E-01
  9.0667E-01 -9.8667E-01  3.9953E+07  9.7424E-01 -1.5377E-01 -1.6494E-01
  9.2000E-01 -9.8667E-01  1.1971E+07  9.8971E-01 -2.3680E-02  1.4113E-01
  9.3333E-01 -9.8667E-01  4.6592E+07  9.4321E-01 -3.2296E-01  7.7753E-02
  9.4667E-01 -9.8667E-01  1.0631E+08  9.4158E-01 -3.3593E-01 -2.4268E-02
  9.6000E-01 -9.8667E-01  1.3003E+08  9.4420E-01 -3.1889E-01 -8.2471E-02
  9.7333E-01 -9.8667E-01  9.3327E+07  9.5042E-01 -2.8076E-01 -1.3371E-01
  9.8667E-01 -9.8667E-01  3.3569E+07  9.7058E-01 -1.6338E-01 -1.7686E-01
  1.0000E+00 -9.8667E-01  1.1427E+07  9.8121E-01 -7.5358E-02  1.7760E-01
 -1.0000E+00 -9.7333E-01  2.8000E+07  9.2125E-01  2.4949E-01  2.9842E-01
 -9.8667E-01 -9.7333E-01  9.5146E+07  9.3356E-01  3.5013E-01  7.6681E-02
 -9.7333E-01 -9.7333E-01  1.3934E+08  9.3770E-01  3.4586E-01 -3.3236E-02
 -9.6000E-01 -9.7333E-01  1.1442E+08  9.4006E-01  3.1554E-01 -1.2934E-01
 -9.4667E-01 -9.7333E-01  4.6922E+07  9.3919E-01  2.1240E-01 -2.6984E-01
 -9.3333E-01 -9.7333E-01  7.6113E+06  9.0120E-01 -4.3036E-01 -5.1281E-02
 -9.2000E-01 -9.7333E-01  3.9628E+07  9.3530E-01  2.5153E-01  2.4890E-01
 -9.0667E-01 -9.7333E-01  1.1671E+08  9.4464E-01  3.2053E-01  7.0132E-02
 -8.9333E-01 -9.7333E-01  1.6959E+08  9.4821E-01  3.1680E-01 -2.2947E-02
 -8.8000E-01 -9.7333E-01  1.5121E+08  9.5040E-01  2.9393E-01 -1.0171E-01
 -8.6667E-01 -9.7333E-01  7.8705E+07  9.5085E-01  2.3206E-01 -2.0502E-01
 -8.5333E-01 -9.7333E-01  1.6722E+07  9.3640E-01 -1.0648E-01 -3.3439E-01
 -8.4000E-01 -9.7333E-01  2.1029E+07  9.3489E-01  6.9055E-02  3.4816E-01
 -8.2667E-01 -9.7333E-01  9.2566E+07  9.5234E-01  2.7588E-01  1.3014E-01
 -8.1333E-01 -9.7333E-01  1.7841E+08  9.5682E-01  2.8940E-01  2.7371E-02
 -8.0000E-01 -9.7333E-01  2.1486E+08  9.5928E-01  2.7960E-01 -4.0067E-02
 -7.8667E-01 -9.7333E-01  1.7599E+08  9.6090E-01  2.5642E-01 -1.0447E-01
 -7.7333E-01 -9.7333E-01  9.1224E+07  9.6102E-01  1.9908E-01 -1.9187E-01
 -7.6000E-01 -9.7333E-01  2.2201E+07  9.4974E-01 -7.1411E-02 -3.0479E-01
 -7.4667E-01 -9.7333E-01  1.9074E+07  9.4149E-01 -3.4744E-02  3.3525E-01
 -7.3333E-01 -9.7333E-01  8.7682E+07  9.6118E-01  2.3030E-01  1.5199E-01
 -7.2000E-01 -9.7333E-01  1.8793E+08  9.6588E-01  2.5376E-01  5.1891E-02
 -7.0667E-01 -9.7333E-01  2.6101E+08  9.6826E-01  2.4982E-01 -7.5373E-03
 -6.9333E-01 -9.7333E-01  2.6561E+08  9.6991E-01  2.3698E-01 -5.5715E-02
 -6.8000E-01 -9.7333E-01  2.0084E+08  9.7101E-01  2.1378E-01 -1.0698E-01
 -6.6667E-01 -9.7333E-01  1.0430E+08  9.7077E-01  1.6085E-01 -1.7816E-01
 -6.5333E-01 -9.7333E-01  2.9548E+07  9.6209E-01 -4.9258E-02 -2.6826E-01
 -6.4000E-01 -9.7333E-01  1.7319E+07  9.4778E-01 -1.5569E-01  2.7836E-01
 -6.2667E-01 -9.7333E-01  7.6198E+07  9.6923E-01  1.7272E-01  1.7539E-01
 -6.1333E-01 -9.7333E-01  1.8081E+08  9.7445E-01  2.1117E-01  7.6518E-02
 -6.0000E-01 -9.7333E-01  2.8604E+08  9.7681E-01  2.1299E-01  2.2030E-02
 -5.8667E-01 -9.7333E-01  3.4844E+08  9.7837E-01  2.0621E-01 -1.6379E-02
 -5.7333E-01 -9.7333E-01  3.4446E+08  9.7956E-01  1.9493E-01 -4.9602E-02
 -5.6000E-01 -9.7333E-01  2.7820E+08  9.8043E-01  1.7797E-01 -8.4155E-02
 -5.4667E-01 -9.7333E-01  1.7738E+08  9.8072E-01  1.4831E-01 -1.2728E-01
 -5.3333E-01 -9.7333E-01  8.0776E+07  9.7898E-01  7.6496E-02 -1.8909E-01
 -5.2000E-01 -9.7333E-01  2.3458E+07  9.6610E-01 -1.7805E-01 -1.8696E-01
 -5.0667E-01 -9.7333E-01  2.5299E+07  9.6522E-01 -7.9968E-02  2.4891E-01
 -4.9333E-01 -9.7333E-01  8.6229E+07  9.7934E-01  1.2891E-01  1.5583E-01
 -4.8000E-01 -9.7333E-01  1.8850E+08  9.8349E-01  1.6219E-01  8.0216E-02
 -4.6667E-01 -9.7333E-01  3.0395E+08  9.8545E-01  1.6589E-01  3.6898E-02
 -4.5333E-01 -9.7333E-01  4.0311E+08  9.8674E-01  1.6213E-01  7.7622E-03
 -4.4000E-01 -9.7333E-01  4.6311E+08  9.8773E-01  1.5548E-01 -1.4708E-02
 -4.2667E-01 -9.7333E-01  4.7261E+08  9.8854E-01  1.4703E-01 -3.4089E-02
 -4.1333E-01 -9.7333E-01  4.3280E+08  9.8922E-01  1.3670E-01 -5.2552E-02
 -4.0000E-01 -9.7333E-01  3.5538E+08  9.8973E-01  1.2358E-01 -7.1888E-02
 -3.8667E-01 -9.7333E-01  2.5844E+08  9.8998E-01  1.0527E-01 -9.4097E-02
 -3.7333E-01 -9.7333E-01  1.6182E+08  9.8969E-01  7.5616E-02 -1.2164E-01
 -3.6000E-01 -9.7333E-01  8.2980E+07  9.8787E-01  1.6264E-02 -1.5441E-01
 -3.4667E-01 -9.7333E-01  3.4263E+07  9.8113E-01 -1.2372E-01 -1.4855E-01
 -3.3333E-01 -9.7333E-01  2.1672E+07  9.7374E-01 -2.0425E-01  1.0055E-01
 -3.2000E-01 -9.7333E-01  4.5046E+07  9.8420E-01  1.3796E-04  1.7706E-01
 -3.0667E-01 -9.7333E-01  9.9260E+07  9.9001E-01  7.7792E-02  1.1761E-01
 -2.9333E-01 -9.7333E-01  1.7595E+08  9.9246E-01  9.7574E-02  7.4182E-02
 -2.8000E-01 -9.7333E-01  2.6532E+08  9.9379E-01  1.0125E-01  4.6106E-02
 -2.6667E-01 -9.7333E-01  3.5775E+08  9.9468E-01  9.9506E-02  2.6801E-02
 -2.5333E-01 -9.7333E-01  4.4494E+08  9.9534E-01  9.5576E-02  1.2653E-02
 -2.4000E-01 -9.7333E-01  5.2061E+08  9.9588E-01  9.0642E-02  1.7501E-03
 -2.2667E-01 -9.7333E-01  5.8075E+08  9.9634E-01  8.5196E-02 -6.9768E-03
 -2.1333E-01 -9.7333E-01  6.2353E+08  9.9674E-01  7.9464E-02 -1.4161E-02
 -2.0000E-01 -9.7333E-01  6.4896E+08  9.9709E-01  7.3558E-02 -2.0195E-02
 -1.8667E-01 -9.7333E-01  6.5842E+08  9.9740E-01  6.7537E-02 -2.5335E-02
 -1.7333E-01 -9.7333E-01  6.5424E+08  9.9767E-01  6.1438E-02 -2.9746E-02
 -1.6000E-01 -9.7333E-01  6.3920E+08  9.9791E-01  5.5286E-02 -3.3539E-02
 -1.4667E-01 -9.7333E-01  6.1625E+08  9.9812E-01  4.9100E-02 -3.6788E-02
 -1.3333E-01 -9.7333E-01  5.8816E+08  9.9830E-01  4.2905E-02 -3.9537E-02
 -1.2000E-01 -9.7333E-01  5.5741E+08  9.9845E-01  3.6725E-02 -4.1814E-02
 -1.0667E-01 -9.7333E-01  5.2610E+08  9.9858E-01  3.0591E-02 -4.3634E-02
 -9.3333E-02 -9.7333E-01  4.9588E+08  9.9869E-01  2.4541E-02 -4.5006E-02
 -8.0000E-02 -9.7333E-01  4.6802E+08  9.9877E-01  1.8616E-02 -4.5937E-02
 -6.6667E-02 -9.7333E-01  4.4344E+08  9.9884E-01  1.2861E-02 -4.6436E-02
 -5.3333E-02 -9.7333E-01  4.2274E+08  9.9889E-01  7.3227E-03 -4.6520E-02
 -4.0000E-02 -9.7333E-01  4.0634E+08  9.9893E-01  2.0408E-03 -4.6213E-02
 -2.6667E-02 -9.7333E-01  3.9446E+08  9.9896E-01 -2.9529E-03 -4.5552E-02
 -1.3333E-02 -9.7333E-01  3.8725E+08  9.9898E-01 -7.6389E-03 -4.4586E-02
  0.0000E+00 -9.7333E-01  3.8476E+08  9.9899E-01 -1.2015E-02 -4.3371E-02
  1.3333E-02 -9.7333E-01  3.8699E+08  9.9899E-01 -1.6093E-02 -4.1970E-02
  2.6667E-02 -9.7333E-01  3.9394E+08  9.9898E-01 -1.9900E-02 -4.0450E-02
  4.0000E-02 -9.7333E-01  4.0553E+08  9.9897E-01 -2.3474E-02 -3.8875E-02
  5.3333E-02 -9.7333E-01  4.2163E+08  9.9894E-01 -2.6856E-02 -3.7307E-02
  6.6667E-02 -9.7333E-01  4.4200E+08  9.9891E-01 -3.0092E-02 -3.5802E-02
  8.0000E-02 -9.7333E-01  4.6622E+08  9.9886E-01 -3.3221E-02 -3.4405E-02
  9.3333E-02 -9.7333E-01  4.9369E+08  9.9879E-01 -3.6274E-02 -3.3157E-02
  1.0667E-01 -9.7333E-01  5.2350E+08  9.9871E-01 -3.9276E-02 -3.2087E-02
  1.2000E-01 -9.7333E-01  5.5439E+08  9.9862E-01 -4.2241E-02 -3.1219E-02
  1.3333E-01 -9.7333E-01  5.8472E+08  9.9851E-01 -4.5174E-02 -3.0569E-02
  1.4667E-01 -9.7333E-01  6.1244E+08  9.9839E-01 -4.8070E-02 -3.0151E-02
  1.6000E-01 -9.7333E-01  6.3508E+08  9.9825E-01 -5.0916E-02 -2.9975E-02
  1.7333E-01 -9.7333E-01  6.4992E+08  9.9811E-01 -5.3688E-02 -3.0051E-02
  1.8667E-01 -9.7333E-01  6.5406E+08  9.9795E-01 -5.6351E-02 -3.0387E-02
  2.0000E-01 -9.7333E-01  6.4474E+08  9.9779E-01 -5.8856E-02 -3.0999E-02
  2.1333E-01 -9.7333E-01  6.1970E+08  9.9762E-01 -6.1132E-02 -3.1904E-02
  2.2667E-01 -9.7333E-01  5.7754E+08  9.9746E-01 -6.3073E-02 -3.3125E-02
  2.4000E-01 -9.7333E-01  5.1827E+08  9.9731E-01 -6.4519E-02 -3.4696E-02
  2.5333E-01 -9.7333E-01  4.4367E+08  9.9720E-01 -6.5209E-02 -3.6655E-02
  2.6667E-01 -9.7333E-01  3.5768E+08  9.9714E-01 -6.4691E-02 -3.9030E-02
  2.8000E-01 -9.7333E-01  2.6644E+08  9.9719E-01 -6.2110E-02 -4.1769E-02
  2.9333E-01 -9.7333E-01  1.7809E+08  9.9746E-01 -5.5694E-02 -4.4434E-02
  3.0667E-01 -9.7333E-01  1.0207E+08  9.9814E-01 -4.1463E-02 -4.4650E-02
  3.2000E-01 -9.7333E-01  4.7991E+07  9.9950E-01 -1.2373E-02 -2.9242E-02
  3.3333E-01 -9.7333E-01  2.4067E+07  9.9888E-01 -2.2114E-03  4.7170E-02
  3.4667E-01 -9.7333E-01  3.5370E+07  9.9267E-01 -9.5443E-02  7.4146E-02
  3.6000E-01 -9.7333E-01  8.2127E+07  9.9080E-01 -1.3138E-01  3.2628E-02
  3.7333E-01 -9.7333E-01  1.5856E+08  9.9051E-01 -1.3730E-01  6.8152E-03
  3.8667E-01 -9.7333E-01  2.5268E+08  9.9036E-01 -1.3824E-01 -8.5071E-03
  4.0000E-01 -9.7333E-01  3.4750E+08  9.9019E-01 -1.3843E-01 -1.9169E-02
  4.1333E-01 -9.7333E-01  4.2368E+08  9.8998E-01 -1.3844E-01 -2.7766E-02
  4.2667E-01 -9.7333E-01  4.6352E+08  9.8978E-01 -1.3812E-01 -3.5582E-02
  4.4000E-01 -9.7333E-01  4.5549E+08  9.8961E-01 -1.3704E-01 -4.3419E-02
  4.5333E-01 -9.7333E-01  3.9820E+08  9.8956E-01 -1.3442E-01 -5.1959E-02
  4.6667E-01 -9.7333E-01  3.0246E+08  9.8975E-01 -1.2863E-01 -6.1971E-02
  4.8000E-01 -9.7333E-01  1.9024E+08  9.9051E-01 -1.1561E-01 -7.4270E-02
  4.9333E-01 -9.7333E-01  9.0052E+07  9.9280E-01 -8.2441E-02 -8.6862E-02
  5.0667E-01 -9.7333E-01  2.9285E+07  9.9874E-01  7.3437E-03 -4.9555E-02
  5.2000E-01 -9.7333E-01  2.5405E+07  9.8923E-01 -8.1057E-02  1.2184E-01
  5.3333E-01 -9.7333E-01  7.8912E+07  9.8204E-01 -1.8082E-01  5.3966E-02
  5.4667E-01 -9.7333E-01  1.7107E+08  9.8128E-01 -1.9242E-01  8.3431E-03
  5.6000E-01 -9.7333E-01  2.6838E+08  9.8112E-01 -1.9262E-01 -1.7355E-02
  5.7333E-01 -9.7333E-01  3.3346E+08  9.8105E-01 -1.9041E-01 -3.5824E-02
  5.8667E-01 -9.7333E-01  3.3928E+08  9.8112E-01 -1.8627E-01 -5.2093E-02
  6.0000E-01 -9.7333E-01  2.8123E+08  9.8152E-01 -1.7847E-01 -6.9014E-02
  6.1333E-01 -9.7333E-01  1.8117E+08  9.8281E-01 -1.6165E-01 -8.9167E-02
  6.2667E-01 -9.7333E-01  8.0266E+07  9.8684E-01 -1.1618E-01 -1.1247E-01
  6.4000E-01 -9.7333E-01  2.1771E+07  9.9858E-01  2.3387E-02 -4.7860E-02
  6.5333E-01 -9.7333E-01  3.0608E+07  9.7843E-01 -1.5738E-01  1.3385E-01
  6.6667E-01 -9.7333E-01  9.9634E+07  9.7207E-01 -2.3160E-01  3.7905E-02
  6.8000E-01 -9.7333E-01  1.9095E+08  9.7169E-01 -2.3603E-01 -1.0505E-02
  6.9333E-01 -9.7333E-01  2.5390E+08  9.7189E-01 -2.3192E-01 -4.0628E-02
  7.0667E-01 -9.7333E-01  2.5213E+08  9.7247E-01 -2.2355E-01 -6.5762E-02
  7.2000E-01 -9.7333E-01  1.8516E+08  9.7401E-01 -2.0690E-01 -9.2216E-02
  7.3333E-01 -9.7333E-01  9.0791E+07  9.7854E-01 -1.6452E-01 -1.2408E-01
  7.4667E-01 -9.7333E-01  2.4121E+07  9.9457E-01 -1.5263E-02 -1.0299E-01
  7.6000E-01 -9.7333E-01  2.3759E+07  9.7359E-01 -1.6215E-01  1.6072E-01
  7.7333E-01 -9.7333E-01  8.5906E+07  9.6222E-01 -2.6921E-01  4.0775E-02
  7.8667E-01 -9.7333E-01  1.6500E+08  9.6192E-01 -2.7260E-01 -1.9943E-02
  8.0000E-01 -9.7333E-01  2.0352E+08  9.6274E-01 -2.6409E-01 -5.8207E-02
  8.1333E-01 -9.7333E-01  1.7257E+08  9.6465E-01 -2.4688E-01 -9.2252E-02
  8.2667E-01 -9.7333E-01  9.4185E+07  9.6980E-01 -2.0586E-01 -1.3078E-01
  8.4000E-01 -9.7333E-01  2.6331E+07  9.8866E-01 -6.0041E-02 -1.3762E-01
  8.5333E-01 -9.7333E-01  1.8798E+07  9.7048E-01 -1.5882E-01  1.8149E-01
  8.6667E-01 -9.7333E-01  7.3029E+07  9.5198E-01 -3.0318E-01  4.2559E-02
  8.8000E-01 -9.7333E-01  1.3969E+08  9.5189E-01 -3.0491E-01 -3.0531E-02
  8.9333E-01 -9.7333E-01  1.5935E+08  9.5375E-01 -2.9051E-01 -7.7240E-02
  9.0667E-01 -9.7333E-01  1.1401E+08  9.5813E-01 -2.5951E-01 -1.2100E-01
  9.2000E-01 -9.7333E-01  4.4011E+07  9.7205E-01 -1.6731E-01 -1.6471E-01
  9.3333E-01 -9.7333E-01  1.1885E+07  9.9382E-01 -5.3409E-04  1.1097E-01
  9.4667E-01 -9.7333E-01  4.3773E+07  9.4331E-01 -3.2058E-01  8.6046E-02
  9.6000E-01 -9.7333E-01  1.0373E+08  9.4107E-01 -3.3753E-01 -2.1546E-02
  9.7333E-01 -9.7333E-01  1.2873E+08  9.4371E-01 -3.2052E-01 -8.1719E-02
  9.8667E-01 -9.7333E-01  9.2436E+07  9.5010E-01 -2.8163E-01 -1.3415E-01
  1.0000E+00 -9.7333E-01  3.2754E+07  9.7103E-01 -1.6044E-01 -1.7708E-01
 -1.0000E+00 -9.6000E-01  9.2358E+07  9.3289E-01  3.5077E-01  8.1664E-02
 -9.8667E-01 -9.6000E-01  1.3775E+08  9.3712E-01  3.4760E-01 -3.1478E-02
 -9.7333E-01 -9.6000E-01  1.1331E+08  9.3952E-01  3.1705E-01 -1.2956E-01
 -9.6000E-01 -9.6000E-01  4.5650E+07  9.3866E-01  2.1010E-01 -2.7344E-01
 -9.4667E-01 -9.6000E-01  7.5351E+06  9.0092E-01 -4.3399E-01 -1.5385E-03
 -9.3333E-01 -9.6000E-01  4.2121E+07  9.3553E-01  2.5994E-01  2.3919E-01
 -9.2000E-01 -9.6000E-01  1.1998E+08  9.4426E-01  3.2280E-01  6.4638E-02
 -9.0667E-01 -9.6000E-01  1.6918E+08  9.4773E-01  3.1781E-01 -2.8363E-02
 -8.9333E-01 -9.6000E-01  1.4468E+08  9.4986E-01  2.9282E-01 -1.0966E-01
 -8.8000E-01 -9.6000E-01  6.9657E+07  9.4998E-01  2.2065E-01 -2.2102E-01
 -8.6667E-01 -9.6000E-01  1.3002E+07  9.2985E-01 -2.1629E-01 -2.9765E-01
 -8.5333E-01 -9.6000E-01  2.7760E+07  9.3927E-01  1.4014E-01  3.1328E-01
 -8.4000E-01 -9.6000E-01  1.0628E+08  9.5256E-01  2.8361E-01  1.1040E-01
 -8.2667E-01 -9.6000E-01  1.8826E+08  9.5652E-01  2.9129E-01  1.4815E-02
 -8.1333E-01 -9.6000E-01  2.1087E+08  9.5884E-01  2.7910E-01 -5.2286E-02
 -8.0000E-01 -9.6000E-01  1.5783E+08  9.6030E-01  2.5125E-01 -1.2120E-01
 -7.8667E-01 -9.6000E-01  7.0130E+07  9.5958E-01  1.7231E-01 -2.2253E-01
 -7.7333E-01 -9.6000E-01  1.3853E+07  9.3808E-01 -2.6018E-01 -2.2871E-01
 -7.6000E-01 -9.6000E-01  3.2259E+07  9.5025E-01  1.1304E-01  2.9027E-01
 -7.4667E-01 -9.6000E-01  1.1702E+08  9.6219E-01  2.4672E-01  1.1544E-01
 -7.3333E-01 -9.6000E-01  2.1603E+08  9.6583E-01  2.5733E-01  3.0880E-02
 -7.2000E-01 -9.6000E-01  2.6897E+08  9.6794E-01  2.4994E-01 -2.4801E-02
 -7.0667E-01 -9.6000E-01  2.4515E+08  9.6944E-01  2.3369E-01 -7.4665E-02
 -6.9333E-01 -9.6000E-01  1.6036E+08  9.7022E-01  2.0184E-01 -1.3391E-01
 -6.8000E-01 -9.6000E-01  6.5159E+07  9.6827E-01  1.0978E-01 -2.2451E-01
 -6.6667E-01 -9.6000E-01  1.4675E+07  9.4568E-01 -3.0106E-01 -1.2269E-01
 -6.5333E-01 -9.6000E-01  3.8719E+07  9.6142E-01  8.9673E-02  2.6004E-01
 -6.4000E-01 -9.6000E-01  1.2800E+08  9.7155E-01  2.0590E-01  1.1700E-01
 -6.2667E-01 -9.6000E-01  2.4139E+08  9.7482E-01  2.1853E-01  4.4470E-02
 -6.1333E-01 -9.6000E-01  3.2786E+08  9.7669E-01  2.1467E-01 -1.1782E-03
 -6.0000E-01 -9.6000E-01  3.5059E+08  9.7805E-01  2.0496E-01 -3.7590E-02
 -5.8667E-01 -9.6000E-01  3.0213E+08  9.7908E-01  1.8988E-01 -7.3185E-02
 -5.7333E-01 -9.6000E-01  2.0512E+08  9.7962E-01  1.6427E-01 -1.1556E-01
 -5.6000E-01 -9.6000E-01  1.0054E+08  9.7869E-01  1.0591E-01 -1.7593E-01
 -5.4667E-01 -9.6000E-01  3.0200E+07  9.6942E-01 -1.0338E-01 -2.2255E-01
 -5.3333E-01 -9.6000E-01  2.1203E+07  9.6045E-01 -1.4992E-01  2.3465E-01
 -5.2000E-01 -9.6000E-01  7.7768E+07  9.7729E-01  1.2471E-01  1.7131E-01
 -5.0667E-01 -9.6000E-01  1.8217E+08  9.8207E-01  1.6752E-01  8.6487E-02
 -4.9333E-01 -9.6000E-01  3.0278E+08  9.8419E-01  1.7277E-01  3.9112E-02
 -4.8000E-01 -9.6000E-01  4.0533E+08  9.8554E-01  1.6925E-01  7.6832E-03
 -4.6667E-01 -9.6000E-01  4.6325E+08  9.8658E-01  1.6244E-01 -1.6584E-02
 -4.5333E-01 -9.6000E-01  4.6407E+08  9.8743E-01  1.5348E-01 -3.7819E-02
 -4.4000E-01 -9.6000E-01  4.1094E+08  9.8811E-01  1.4211E-01 -5.8622E-02
 -4.2667E-01 -9.6000E-01  3.1977E+08  9.8859E-01  1.2674E-01 -8.1362E-02
 -4.1333E-01 -9.6000E-01  2.1369E+08  9.8869E-01  1.0302E-01 -1.0899E-01
 -4.0000E-01 -9.6000E-01  1.1675E+08  9.8777E-01  5.7900E-02 -1.4478E-01
 -3.8667E-01 -9.6000E-01  4.8689E+07  9.8325E-01 -5.3790E-02 -1.7415E-01
 -3.7333E-01 -9.6000E-01  2.1569E+07  9.7176E-01 -2.3582E-01  8.6944E-03
 -3.6000E-01 -9.6000E-01  3.8738E+07  9.8057E-01 -2.7875E-02  1.9420E-01
 -3.4667E-01 -9.6000E-01  9.5681E+07  9.8810E-01  8.2338E-02  1.2990E-01
 -3.3333E-01 -9.6000E-01  1.8218E+08  9.9100E-01  1.0809E-01  7.8982E-02
 -3.2000E-01 -9.6000E-01  2.8500E+08  9.9249E-01  1.1291E-01  4.7126E-02
 -3.0667E-01 -9.6000E-01  3.9053E+08  9.9346E-01  1.1129E-01  2.5638E-02
 -2.9333E-01 -9.6000E-01  4.8681E+08  9.9419E-01  1.0720E-01  9.9658E-03
 -2.8000E-01 -9.6000E-01  5.6485E+08  9.9478E-01  1.0199E-01 -2.1897E-03
 -2.6667E-01 -9.6000E-01  6.1920E+08  9.9529E-01  9.6177E-02 -1.2075E-02
 -2.5333E-01 -9.6000E-01  6.4788E+08  9.9573E-01  8.9980E-02 -2.0418E-02
 -2.4000E-01 -9.6000E-01  6.5181E+08  9.9612E-01  8.3487E-02 -2.7667E-02
 -2.2667E-01 -9.6000E-01  6.3405E+08  9.9647E-01  7.6726E-02 -3.4116E-02
 -2.1333E-01 -9.6000E-01  5.9898E+08  9.9677E-01  6.9688E-02 -3.9956E-02
 -2.0000E-01 -9.6000E-01  5.5153E+08  9.9703E-01  6.2346E-02 -4.5318E-02
 -1.8667E-01 -9.6000E-01  4.9653E+08  9.9724E-01  5.4657E-02 -5.0279E-02
 -1.7333E-01 -9.6000E-01  4.3835E+08  9.9741E-01  4.6568E-02 -5.4879E-02
 -1.6000E-01 -9.6000E-01  3.8053E+08  9.9753E-01  3.8025E-02 -5.9116E-02
 -1.4667E-01 -9.6000E-01  3.2580E+08  9.9760E-01  2.8975E-02 -6.2948E-02
 -1.3333E-01 -9.6000E-01  2.7599E+08  9.9761E-01  1.9383E-02 -6.6288E-02
 -1.2000E-01 -9.6000E-01  2.3216E+08  9.9757E-01  9.2529E-03 -6.9004E-02
 -1.0667E-01 -9.6000E-01  1.9475E+08  9.9748E-01 -1.3511E-03 -7.0925E-02
 -9.3333E-02 -9.6000E-01  1.6371E+08  9.9734E-01 -1.2269E-02 -7.1859E-02
 -8.0000E-02 -9.6000E-01  1.3866E+08  9.9716E-01 -2.3219E-02 -7.1635E-02
 -6.6667E-02 -9.6000E-01  1.1901E+08  9.9696E-01 -3.3798E-02 -7.0159E-02
 -5.3333E-02 -9.6000E-01  1.0412E+08  9.9677E-01 -4.3513E-02 -6.7483E-02
 -4.0000E-02 -9.6000E-01  9.3322E+07  9.9661E-01 -5.1867E-02 -6.3832E-02
 -2.6667E-02 -9.6000E-01  8.6057E+07  9.9651E-01 -5.8467E-02 -5.9583E-02
 -1.3333E-02 -9.6000E-01  8.1884E+07  9.9648E-01 -6.3114E-02 -5.5179E-02
  0.0000E+00 -9.6000E-01  8.0522E+07  9.9653E-01 -6.5835E-02 -5.1003E-02
  1.3333E-02 -9.6000E-01  8.1875E+07  9.9664E-01 -6.6862E-02 -4.7288E-02
  2.6667E-02 -9.6000E-01  8.6030E+07  9.9681E-01 -6.6561E-02 -4.4097E-02
  4.0000E-02 -9.6000E-01  9.3254E+07  9.9700E-01 -6.5368E-02 -4.1360E-02
  5.3333E-02 -9.6000E-01  1.0398E+08  9.9721E-01 -6.3723E-02 -3.8957E-02
  6.6667E-02 -9.6000E-01  1.1876E+08  9.9740E-01 -6.2017E-02 -3.6780E-02
  8.0000E-02 -9.6000E-01  1.3824E+08  9.9756E-01 -6.0554E-02 -3.4778E-02
  9.3333E-02 -9.6000E-01  1.6306E+08  9.9768E-01 -5.9531E-02 -3.2946E-02
  1.0667E-01 -9.6000E-01  1.9379E+08  9.9776E-01 -5.9044E-02 -3.1313E-02
  1.2000E-01 -9.6000E-01  2.3081E+08  9.9780E-01 -5.9111E-02 -2.9917E-02
