         151         151         327   366.334839      WAVE
 -1.0667E-01 -7.4667E-01  1.5788E+09  9.9945E-01  2.6876E-02  1.9688E-02
 -9.3333E-02 -7.4667E-01  1.7827E+09  9.9956E-01  2.5364E-02  1.5698E-02
 -8.0000E-02 -7.4667E-01  1.9674E+09  9.9965E-01  2.3296E-02  1.2340E-02
 -6.6667E-02 -7.4667E-01  2.1285E+09  9.9974E-01  2.0870E-02  9.5017E-03
 -5.3333E-02 -7.4667E-01  2.2631E+09  9.9981E-01  1.8212E-02  7.0861E-03
 -4.0000E-02 -7.4667E-01  2.3692E+09  9.9987E-01  1.5406E-02  5.0142E-03
 -2.6667E-02 -7.4667E-01  2.4457E+09  9.9992E-01  1.2512E-02  3.2208E-03
 -1.3333E-02 -7.4667E-01  2.4919E+09  9.9995E-01  9.5723E-03  1.6513E-03
  0.0000E+00 -7.4667E-01  2.5074E+09  9.9998E-01  6.6179E-03  2.5940E-04
  1.3333E-02 -7.4667E-01  2.4922E+09  9.9999E-01  3.6760E-03 -9.9459E-04
  2.6667E-02 -7.4667E-01  2.4464E+09  1.0000E+00  7.7025E-04 -2.1446E-03
  4.0000E-02 -7.4667E-01  2.3703E+09  9.9999E-01 -2.0762E-03 -3.2209E-03
  5.3333E-02 -7.4667E-01  2.2646E+09  9.9998E-01 -4.8376E-03 -4.2490E-03
  6.6667E-02 -7.4667E-01  2.1305E+09  9.9996E-01 -7.4835E-03 -5.2505E-03
  8.0000E-02 -7.4667E-01  1.9699E+09  9.9993E-01 -9.9748E-03 -6.2414E-03
  9.3333E-02 -7.4667E-01  1.7858E+09  9.9990E-01 -1.2259E-02 -7.2293E-03
  1.0667E-01 -7.4667E-01  1.5825E+09  9.9986E-01 -1.4263E-02 -8.2071E-03
  1.2000E-01 -7.4667E-01  1.3659E+09  9.9983E-01 -1.5886E-02 -9.1402E-03
  1.3333E-01 -7.4667E-01  1.1437E+09  9.9981E-01 -1.6980E-02 -9.9382E-03
  1.4667E-01 -7.4667E-01  9.2547E+08  9.9980E-01 -1.7354E-02 -1.0393E-02
  1.6000E-01 -7.4667E-01  7.2270E+08  9.9981E-01 -1.6794E-02 -1.0054E-02
  1.7333E-01 -7.4667E-01  5.4822E+08  9.9985E-01 -1.5276E-02 -7.9993E-03
  1.8667E-01 -7.4667E-01  4.1566E+08  9.9990E-01 -1.3688E-02 -2.7066E-03
  2.0000E-01 -7.4667E-01  3.3832E+08  9.9986E-01 -1.5204E-02  6.7437E-03
  2.1333E-01 -7.4667E-01  3.2785E+08  9.9957E-01 -2.3970E-02  1.6802E-02
  2.2667E-01 -7.4667E-01  3.9247E+08  9.9907E-01 -3.7920E-02  2.0752E-02
  2.4000E-01 -7.4667E-01  5.3512E+08  9.9856E-01 -5.0490E-02  1.8150E-02
  2.5333E-01 -7.4667E-01  7.5172E+08  9.9815E-01 -5.9360E-02  1.2927E-02
  2.6667E-01 -7.4667E-01  1.0297E+09  9.9783E-01 -6.5452E-02  7.4867E-03
  2.8000E-01 -7.4667E-01  1.3476E+09  9.9755E-01 -6.9925E-02  2.5037E-03
  2.9333E-01 -7.4667E-01  1.6752E+09  9.9729E-01 -7.3479E-02 -2.0133E-03
  3.0667E-01 -7.4667E-01  1.9761E+09  9.9705E-01 -7.6465E-02 -6.2183E-03
  3.2000E-01 -7.4667E-01  2.2112E+09  9.9682E-01 -7.9034E-02 -1.0282E-02
  3.3333E-01 -7.4667E-01  2.3441E+09  9.9659E-01 -8.1221E-02 -1.4366E-02
  3.4667E-01 -7.4667E-01  2.3471E+09  9.9638E-01 -8.2969E-02 -1.8627E-02
  3.6000E-01 -7.4667E-01  2.2079E+09  9.9618E-01 -8.4127E-02 -2.3233E-02
  3.7333E-01 -7.4667E-01  1.9344E+09  9.9603E-01 -8.4392E-02 -2.8382E-02
  3.8667E-01 -7.4667E-01  1.5573E+09  9.9594E-01 -8.3165E-02 -3.4315E-02
  4.0000E-01 -7.4667E-01  1.1279E+09  9.9601E-01 -7.9180E-02 -4.1246E-02
  4.1333E-01 -7.4667E-01  7.1218E+08  9.9639E-01 -6.9500E-02 -4.8839E-02
  4.2667E-01 -7.4667E-01  3.7900E+08  9.9750E-01 -4.7199E-02 -5.2618E-02
  4.4000E-01 -7.4667E-01  1.8608E+08  9.9965E-01 -8.5931E-03 -2.5103E-02
  4.5333E-01 -7.4667E-01  1.6543E+08  9.9839E-01 -3.1067E-02  4.7538E-02
  4.6667E-01 -7.4667E-01  3.1255E+08  9.9465E-01 -9.1980E-02  4.7046E-02
  4.8000E-01 -7.4667E-01  5.8309E+08  9.9298E-01 -1.1583E-01  2.3880E-02
  4.9333E-01 -7.4667E-01  8.9988E+08  9.9221E-01 -1.2442E-01  5.9623E-03
  5.0667E-01 -7.4667E-01  1.1703E+09  9.9174E-01 -1.2803E-01 -7.6946E-03
  5.2000E-01 -7.4667E-01  1.3112E+09  9.9141E-01 -1.2936E-01 -1.9315E-02
  5.3333E-01 -7.4667E-01  1.2741E+09  9.9120E-01 -1.2886E-01 -3.0411E-02
  5.4667E-01 -7.4667E-01  1.0638E+09  9.9116E-01 -1.2580E-01 -4.2183E-02
  5.6000E-01 -7.4667E-01  7.4062E+08  9.9148E-01 -1.1771E-01 -5.5795E-02
  5.7333E-01 -7.4667E-01  4.0459E+08  9.9273E-01 -9.6973E-02 -7.1341E-02
  5.8667E-01 -7.4667E-01  1.6266E+08  9.9666E-01 -4.0312E-02 -7.0974E-02
  6.0000E-01 -7.4667E-01  8.9826E+07  9.9870E-01 -1.1764E-02  4.9554E-02
  6.1333E-01 -7.4667E-01  1.9833E+08  9.9006E-01 -1.2439E-01  6.5670E-02
  6.2667E-01 -7.4667E-01  4.2920E+08  9.8725E-01 -1.5721E-01  2.4952E-02
  6.4000E-01 -7.4667E-01  6.7300E+08  9.8635E-01 -1.6462E-01 -2.2867E-03
  6.5333E-01 -7.4667E-01  8.1466E+08  9.8597E-01 -1.6537E-01 -2.2482E-02
  6.6667E-01 -7.4667E-01  7.8493E+08  9.8591E-01 -1.6227E-01 -4.0567E-02
  6.8000E-01 -7.4667E-01  5.9451E+08  9.8634E-01 -1.5352E-01 -5.9731E-02
  6.9333E-01 -7.4667E-01  3.3192E+08  9.8802E-01 -1.3062E-01 -8.2227E-02
  7.0667E-01 -7.4667E-01  1.2169E+08  9.9396E-01 -5.9935E-02 -9.1937E-02
  7.2000E-01 -7.4667E-01  6.0795E+07  9.9711E-01 -2.1176E-02  7.2963E-02
  7.3333E-01 -7.4667E-01  1.6566E+08  9.8377E-01 -1.6634E-01  6.7334E-02
  7.4667E-01 -7.4667E-01  3.6096E+08  9.8091E-01 -1.9388E-01  1.4774E-02
  7.6000E-01 -7.4667E-01  5.2090E+08  9.8029E-01 -1.9676E-01 -1.8014E-02
  7.7333E-01 -7.4667E-01  5.4310E+08  9.8035E-01 -1.9233E-01 -4.3847E-02
  7.8667E-01 -7.4667E-01  4.1186E+08  9.8125E-01 -1.7971E-01 -6.9706E-02
  8.0000E-01 -7.4667E-01  2.0941E+08  9.8444E-01 -1.4496E-01 -9.9327E-02
  8.1333E-01 -7.4667E-01  6.3252E+07  9.9599E-01 -2.9530E-02 -8.4475E-02
  8.2667E-01 -7.4667E-01  6.0528E+07  9.8658E-01 -1.1419E-01  1.1668E-01
  8.4000E-01 -7.4667E-01  1.8708E+08  9.7569E-01 -2.1518E-01  4.1624E-02
  8.5333E-01 -7.4667E-01  3.3699E+08  9.7425E-01 -2.2524E-01 -9.9848E-03
  8.6667E-01 -7.4667E-01  3.9036E+08  9.7444E-01 -2.2008E-01 -4.5107E-02
  8.8000E-01 -7.4667E-01  3.0428E+08  9.7590E-01 -2.0392E-01 -7.7675E-02
  8.9333E-01 -7.4667E-01  1.4626E+08  9.8092E-01 -1.5792E-01 -1.1341E-01
  9.0667E-01 -7.4667E-01  3.9843E+07  9.9826E-01 -7.4131E-03 -5.8416E-02
  9.2000E-01 -7.4667E-01  6.2454E+07  9.7665E-01 -1.8212E-01  1.1400E-01
  9.3333E-01 -7.4667E-01  1.8010E+08  9.6834E-01 -2.4874E-01  2.1195E-02
  9.4667E-01 -7.4667E-01  2.7771E+08  9.6790E-01 -2.4932E-01 -3.1877E-02
  9.6000E-01 -7.4667E-01  2.6250E+08  9.6934E-01 -2.3492E-01 -7.2072E-02
  9.7333E-01 -7.4667E-01  1.4862E+08  9.7413E-01 -1.9564E-01 -1.1316E-01
  9.8667E-01 -7.4667E-01  4.2565E+07  9.9232E-01 -5.6423E-02 -1.1009E-01
  1.0000E+00 -7.4667E-01  3.9495E+07  9.7635E-01 -1.6671E-01  1.3766E-01
 -1.0000E+00 -7.3333E-01  2.3180E+07  9.6683E-01 -1.5227E-01  2.0508E-01
 -9.8667E-01 -7.3333E-01  1.1004E+08  9.6124E-01  2.2785E-01  1.5526E-01
 -9.7333E-01 -7.3333E-01  2.4318E+08  9.6286E-01  2.6682E-01  4.1395E-02
 -9.6000E-01 -7.3333E-01  2.9585E+08  9.6487E-01  2.6067E-01 -3.2922E-02
 -9.4667E-01 -7.3333E-01  2.1764E+08  9.6730E-01  2.3002E-01 -1.0683E-01
 -9.3333E-01 -7.3333E-01  8.4426E+07  9.7161E-01  1.1527E-01 -2.0661E-01
 -9.2000E-01 -7.3333E-01  2.7271E+07  9.7538E-01 -1.9748E-01  9.8198E-02
 -9.0667E-01 -7.3333E-01  1.1151E+08  9.6826E-01  1.8147E-01  1.7185E-01
 -8.9333E-01 -7.3333E-01  2.7758E+08  9.6929E-01  2.3780E-01  6.2613E-02
 -8.8000E-01 -7.3333E-01  3.9278E+08  9.7089E-01  2.3948E-01 -3.8651E-03
 -8.6667E-01 -7.3333E-01  3.6423E+08  9.7269E-01  2.2403E-01 -6.0691E-02
 -8.5333E-01 -7.3333E-01  2.1592E+08  9.7511E-01  1.8070E-01 -1.2849E-01
 -8.4000E-01 -7.3333E-01  6.9273E+07  9.8005E-01  7.4159E-03 -1.9862E-01
 -8.2667E-01 -7.3333E-01  4.8039E+07  9.7831E-01 -6.5117E-02  1.9664E-01
 -8.1333E-01 -7.3333E-01  1.8442E+08  9.7508E-01  1.7655E-01  1.3437E-01
 -8.0000E-01 -7.3333E-01  3.9594E+08  9.7602E-01  2.1104E-01  5.3275E-02
 -7.8667E-01 -7.3333E-01  5.4521E+08  9.7731E-01  2.1181E-01  1.2951E-03
 -7.7333E-01 -7.3333E-01  5.3542E+08  9.7872E-01  2.0072E-01 -4.2615E-02
 -7.6000E-01 -7.3333E-01  3.7468E+08  9.8045E-01  1.7440E-01 -9.1130E-02
 -7.4667E-01 -7.3333E-01  1.6932E+08  9.8329E-01  9.7603E-02 -1.5369E-01
 -7.3333E-01 -7.3333E-01  5.5782E+07  9.8789E-01 -1.4355E-01 -5.8927E-02
 -7.2000E-01 -7.3333E-01  1.1752E+08  9.8225E-01  6.4233E-02  1.7623E-01
 -7.0667E-01 -7.3333E-01  3.3734E+08  9.8168E-01  1.6478E-01  9.5706E-02
 -6.9333E-01 -7.3333E-01  6.0944E+08  9.8250E-01  1.8169E-01  4.1073E-02
 -6.8000E-01 -7.3333E-01  7.9922E+08  9.8349E-01  1.8094E-01  3.4631E-03
 -6.6667E-01 -7.3333E-01  8.1470E+08  9.8455E-01  1.7280E-01 -2.8393E-02
 -6.5333E-01 -7.3333E-01  6.5161E+08  9.8575E-01  1.5664E-01 -6.1288E-02
 -6.4000E-01 -7.3333E-01  3.9255E+08  9.8736E-01  1.2190E-01 -1.0126E-01
 -6.2667E-01 -7.3333E-01  1.6526E+08  9.9018E-01  2.3132E-02 -1.3784E-01
 -6.1333E-01 -7.3333E-01  8.3527E+07  9.9201E-01 -1.1932E-01  4.1010E-02
 -6.0000E-01 -7.3333E-01  1.9883E+08  9.8808E-01  6.4401E-02  1.3981E-01
 -5.8667E-01 -7.3333E-01  4.8198E+08  9.8775E-01  1.3137E-01  8.4211E-02
 -5.7333E-01 -7.3333E-01  8.3871E+08  9.8830E-01  1.4600E-01  4.4194E-02
 -5.6000E-01 -7.3333E-01  1.1489E+09  9.8899E-01  1.4710E-01  1.6376E-02
 -5.4667E-01 -7.3333E-01  1.3116E+09  9.8971E-01  1.4297E-01 -5.6906E-03
 -5.3333E-01 -7.3333E-01  1.2788E+09  9.9046E-01  1.3536E-01 -2.5646E-02
 -5.2000E-01 -7.3333E-01  1.0678E+09  9.9128E-01  1.2346E-01 -4.6017E-02
 -5.0667E-01 -7.3333E-01  7.5129E+08  9.9225E-01  1.0337E-01 -6.8951E-02
 -4.9333E-01 -7.3333E-01  4.3125E+08  9.9358E-01  6.3105E-02 -9.3874E-02
 -4.8000E-01 -7.3333E-01  2.0762E+08  9.9556E-01 -2.5572E-02 -9.0583E-02
 -4.6667E-01 -7.3333E-01  1.5121E+08  9.9585E-01 -7.7784E-02  4.7337E-02
 -4.5333E-01 -7.3333E-01  2.8804E+08  9.9381E-01  2.9931E-02  1.0696E-01
 -4.4000E-01 -7.3333E-01  5.9720E+08  9.9341E-01  8.3810E-02  7.8248E-02
 -4.2667E-01 -7.3333E-01  1.0205E+09  9.9365E-01  1.0045E-01  5.0759E-02
 -4.1333E-01 -7.3333E-01  1.4790E+09  9.9404E-01  1.0456E-01  3.0803E-02
 -4.0000E-01 -7.3333E-01  1.8925E+09  9.9447E-01  1.0382E-01  1.5805E-02
 -3.8667E-01 -7.3333E-01  2.1945E+09  9.9490E-01  1.0078E-01  3.8026E-03
 -3.7333E-01 -7.3333E-01  2.3440E+09  9.9533E-01  9.6357E-02 -6.3994E-03
 -3.6000E-01 -7.3333E-01  2.3286E+09  9.9574E-01  9.0844E-02 -1.5551E-02
 -3.4667E-01 -7.3333E-01  2.1629E+09  9.9616E-01  8.4199E-02 -2.4160E-02
 -3.3333E-01 -7.3333E-01  1.8822E+09  9.9657E-01  7.6097E-02 -3.2580E-02
 -3.2000E-01 -7.3333E-01  1.5338E+09  9.9699E-01  6.5850E-02 -4.0997E-02
 -3.0667E-01 -7.3333E-01  1.1686E+09  9.9742E-01  5.2190E-02 -4.9224E-02
 -2.9333E-01 -7.3333E-01  8.3346E+08  9.9789E-01  3.2971E-02 -5.5963E-02
 -2.8000E-01 -7.3333E-01  5.6578E+08  9.9838E-01  5.5676E-03 -5.6695E-02
 -2.6667E-01 -7.3333E-01  3.9087E+08  9.9879E-01 -2.7986E-02 -4.0365E-02
 -2.5333E-01 -7.3333E-01  3.2117E+08  9.9889E-01 -4.7082E-02  1.4394E-03
 -2.4000E-01 -7.3333E-01  3.5741E+08  9.9864E-01 -3.0127E-02  4.2492E-02
 -2.2667E-01 -7.3333E-01  4.9088E+08  9.9844E-01  2.3766E-04  5.5757E-02
 -2.1333E-01 -7.3333E-01  7.0623E+08  9.9844E-01  2.1622E-02  5.1575E-02
 -2.0000E-01 -7.3333E-01  9.8435E+08  9.9854E-01  3.2997E-02  4.2829E-02
 -1.8667E-01 -7.3333E-01  1.3049E+09  9.9868E-01  3.8166E-02  3.4257E-02
 -1.7333E-01 -7.3333E-01  1.6483E+09  9.9884E-01  3.9848E-02  2.6943E-02
 -1.6000E-01 -7.3333E-01  1.9973E+09  9.9900E-01  3.9554E-02  2.0917E-02
 -1.4667E-01 -7.3333E-01  2.3376E+09  9.9915E-01  3.8105E-02  1.5981E-02
 -1.3333E-01 -7.3333E-01  2.6581E+09  9.9928E-01  3.5957E-02  1.1923E-02
 -1.2000E-01 -7.3333E-01  2.9513E+09  9.9941E-01  3.3375E-02  8.5682E-03
 -1.0667E-01 -7.3333E-01  3.2123E+09  9.9952E-01  3.0518E-02  5.7791E-03
 -9.3333E-02 -7.3333E-01  3.4388E+09  9.9962E-01  2.7489E-02  3.4496E-03
 -8.0000E-02 -7.3333E-01  3.6305E+09  9.9970E-01  2.4353E-02  1.4969E-03
 -6.6667E-02 -7.3333E-01  3.7882E+09  9.9978E-01  2.1155E-02 -1.4541E-04
 -5.3333E-02 -7.3333E-01  3.9134E+09  9.9984E-01  1.7926E-02 -1.5314E-03
 -4.0000E-02 -7.3333E-01  4.0081E+09  9.9989E-01  1.4688E-02 -2.7064E-03
 -2.6667E-02 -7.3333E-01  4.0741E+09  9.9993E-01  1.1457E-02 -3.7099E-03
 -1.3333E-02 -7.3333E-01  4.1131E+09  9.9996E-01  8.2450E-03 -4.5768E-03
  0.0000E+00 -7.3333E-01  4.1259E+09  9.9997E-01  5.0608E-03 -5.3384E-03
  1.3333E-02 -7.3333E-01  4.1130E+09  9.9998E-01  1.9130E-03 -6.0238E-03
  2.6667E-02 -7.3333E-01  4.0740E+09  9.9998E-01 -1.1918E-03 -6.6598E-03
  4.0000E-02 -7.3333E-01  4.0080E+09  9.9996E-01 -4.2456E-03 -7.2719E-03
  5.3333E-02 -7.3333E-01  3.9134E+09  9.9994E-01 -7.2402E-03 -7.8838E-03
  6.6667E-02 -7.3333E-01  3.7883E+09  9.9991E-01 -1.0164E-02 -8.5189E-03
  8.0000E-02 -7.3333E-01  3.6310E+09  9.9987E-01 -1.3004E-02 -9.1988E-03
  9.3333E-02 -7.3333E-01  3.4398E+09  9.9983E-01 -1.5739E-02 -9.9450E-03
  1.0667E-01 -7.3333E-01  3.2138E+09  9.9977E-01 -1.8342E-02 -1.0778E-02
  1.2000E-01 -7.3333E-01  2.9535E+09  9.9972E-01 -2.0774E-02 -1.1716E-02
  1.3333E-01 -7.3333E-01  2.6612E+09  9.9965E-01 -2.2978E-02 -1.2776E-02
  1.4667E-01 -7.3333E-01  2.3416E+09  9.9959E-01 -2.4868E-02 -1.3969E-02
  1.6000E-01 -7.3333E-01  2.0024E+09  9.9954E-01 -2.6319E-02 -1.5288E-02
  1.7333E-01 -7.3333E-01  1.6543E+09  9.9949E-01 -2.7130E-02 -1.6691E-02
  1.8667E-01 -7.3333E-01  1.3116E+09  9.9947E-01 -2.6991E-02 -1.8036E-02
  2.0000E-01 -7.3333E-01  9.9153E+08  9.9950E-01 -2.5431E-02 -1.8932E-02
  2.1333E-01 -7.3333E-01  7.1350E+08  9.9959E-01 -2.1865E-02 -1.8352E-02
  2.2667E-01 -7.3333E-01  4.9771E+08  9.9977E-01 -1.6289E-02 -1.3850E-02
  2.4000E-01 -7.3333E-01  3.6317E+08  9.9992E-01 -1.2223E-02 -1.6317E-03
  2.5333E-01 -7.3333E-01  3.2517E+08  9.9968E-01 -1.9271E-02  1.6096E-02
  2.6667E-01 -7.3333E-01  3.9243E+08  9.9895E-01 -3.8141E-02  2.5199E-02
  2.8000E-01 -7.3333E-01  5.6435E+08  9.9821E-01 -5.5506E-02  2.2360E-02
  2.9333E-01 -7.3333E-01  8.2869E+08  9.9766E-01 -6.6625E-02  1.5336E-02
  3.0667E-01 -7.3333E-01  1.1605E+09  9.9726E-01 -7.3534E-02  8.2903E-03
  3.2000E-01 -7.3333E-01  1.5227E+09  9.9693E-01 -7.8226E-02  2.0600E-03
  3.3333E-01 -7.3333E-01  1.8690E+09  9.9665E-01 -8.1731E-02 -3.4757E-03
  3.4667E-01 -7.3333E-01  2.1489E+09  9.9639E-01 -8.4509E-02 -8.5946E-03
  3.6000E-01 -7.3333E-01  2.3153E+09  9.9614E-01 -8.6726E-02 -1.3561E-02
  3.7333E-01 -7.3333E-01  2.3333E+09  9.9591E-01 -8.8377E-02 -1.8614E-02
  3.8667E-01 -7.3333E-01  2.1878E+09  9.9572E-01 -8.9304E-02 -2.3994E-02
  4.0000E-01 -7.3333E-01  1.8908E+09  9.9557E-01 -8.9141E-02 -2.9971E-02
  4.1333E-01 -7.3333E-01  1.4826E+09  9.9552E-01 -8.7108E-02 -3.6862E-02
  4.2667E-01 -7.3333E-01  1.0283E+09  9.9566E-01 -8.1457E-02 -4.4915E-02
  4.4000E-01 -7.3333E-01  6.0740E+08  9.9627E-01 -6.7871E-02 -5.3296E-02
  4.5333E-01 -7.3333E-01  2.9796E+08  9.9795E-01 -3.6520E-02 -5.2635E-02
  4.6667E-01 -7.3333E-01  1.5797E+08  1.0000E+00 -1.7431E-03  2.4337E-03
  4.8000E-01 -7.3333E-01  2.0881E+08  9.9645E-01 -6.1326E-02  5.7651E-02
  4.9333E-01 -7.3333E-01  4.2570E+08  9.9340E-01 -1.0819E-01  3.8017E-02
  5.0667E-01 -7.3333E-01  7.3956E+08  9.9219E-01 -1.2378E-01  1.5472E-02
  5.2000E-01 -7.3333E-01  1.0523E+09  9.9157E-01 -1.2955E-01 -1.0927E-03
  5.3333E-01 -7.3333E-01  1.2632E+09  9.9117E-01 -1.3179E-01 -1.4314E-02
  5.4667E-01 -7.3333E-01  1.3000E+09  9.9091E-01 -1.3191E-01 -2.6264E-02
  5.6000E-01 -7.3333E-01  1.1442E+09  9.9081E-01 -1.2966E-01 -3.8413E-02
  5.7333E-01 -7.3333E-01  8.4168E+08  9.9102E-01 -1.2317E-01 -5.2101E-02
  5.8667E-01 -7.3333E-01  4.9066E+08  9.9196E-01 -1.0658E-01 -6.8227E-02
  6.0000E-01 -7.3333E-01  2.0895E+08  9.9512E-01 -6.0390E-02 -7.8016E-02
  6.1333E-01 -7.3333E-01  8.9964E+07  9.9989E-01  4.8941E-03  1.4348E-02
  6.2667E-01 -7.3333E-01  1.6411E+08  9.9114E-01 -1.0952E-01  7.5206E-02
  6.4000E-01 -7.3333E-01  3.8295E+08  9.8732E-01 -1.5549E-01  3.2022E-02
  6.5333E-01 -7.3333E-01  6.3641E+08  9.8622E-01 -1.6541E-01  1.7726E-03
  6.6667E-01 -7.3333E-01  7.9949E+08  9.8579E-01 -1.6681E-01 -1.9893E-02
  6.8000E-01 -7.3333E-01  7.8986E+08  9.8570E-01 -1.6398E-01 -3.8766E-02
  6.9333E-01 -7.3333E-01  6.0912E+08  9.8610E-01 -1.5555E-01 -5.8424E-02
  7.0667E-01 -7.3333E-01  3.4472E+08  9.8771E-01 -1.3337E-01 -8.1457E-02
  7.2000E-01 -7.3333E-01  1.2705E+08  9.9352E-01 -6.4289E-02 -9.3745E-02
  7.3333E-01 -7.3333E-01  6.0494E+07  9.9745E-01 -1.7063E-02  6.9327E-02
  7.4667E-01 -7.3333E-01  1.6475E+08  9.8375E-01 -1.6602E-01  6.8284E-02
  7.6000E-01 -7.3333E-01  3.6174E+08  9.8083E-01 -1.9431E-01  1.4747E-02
  7.7333E-01 -7.3333E-01  5.2021E+08  9.8021E-01 -1.9708E-01 -1.8608E-02
  7.8667E-01 -7.3333E-01  5.3548E+08  9.8032E-01 -1.9224E-01 -4.4999E-02
  8.0000E-01 -7.3333E-01  3.9610E+08  9.8133E-01 -1.7851E-01 -7.1652E-02
  8.1333E-01 -7.3333E-01  1.9232E+08  9.8494E-01 -1.3966E-01 -1.0194E-01
  8.2667E-01 -7.3333E-01  5.6059E+07  9.9759E-01 -1.3392E-02 -6.8126E-02
  8.4000E-01 -7.3333E-01  6.9507E+07  9.8424E-01 -1.3650E-01  1.1239E-01
  8.5333E-01 -7.3333E-01  2.0604E+08  9.7542E-01 -2.1773E-01  3.3960E-02
  8.6667E-01 -7.3333E-01  3.4958E+08  9.7431E-01 -2.2472E-01 -1.5050E-02
  8.8000E-01 -7.3333E-01  3.8261E+08  9.7466E-01 -2.1808E-01 -4.9787E-02
  8.9333E-01 -7.3333E-01  2.7774E+08  9.7648E-01 -1.9890E-01 -8.3272E-02
  9.0667E-01 -7.3333E-01  1.1942E+08  9.8289E-01 -1.4098E-01 -1.1852E-01
  9.2000E-01 -7.3333E-01  3.3687E+07  9.9995E-01  8.2988E-03  5.9159E-03
  9.3333E-01 -7.3333E-01  8.1247E+07  9.7346E-01 -2.0923E-01  9.2722E-02
  9.4667E-01 -7.3333E-01  2.0526E+08  9.6827E-01 -2.4976E-01  8.0007E-03
  9.6000E-01 -7.3333E-01  2.8321E+08  9.6832E-01 -2.4631E-01 -4.0980E-02
  9.7333E-01 -7.3333E-01  2.3964E+08  9.7028E-01 -2.2800E-01 -8.1081E-02
  9.8667E-01 -7.3333E-01  1.1629E+08  9.7684E-01 -1.7532E-01 -1.2263E-01
  1.0000E+00 -7.3333E-01  3.0215E+07  9.9899E-01 -5.0864E-03 -4.4676E-02
 -1.0000E+00 -7.2000E-01  7.6418E+07  9.6167E-01  1.8754E-01  2.0005E-01
 -9.8667E-01 -7.2000E-01  2.0994E+08  9.6274E-01  2.6251E-01  6.5004E-02
 -9.7333E-01 -7.2000E-01  2.9281E+08  9.6466E-01  2.6307E-01 -1.5220E-02
 -9.6000E-01 -7.2000E-01  2.4407E+08  9.6693E-01  2.3970E-01 -8.7107E-02
 -9.4667E-01 -7.2000E-01  1.1194E+08  9.7057E-01  1.5865E-01 -1.8119E-01
 -9.3333E-01 -7.2000E-01  2.8124E+07  9.7757E-01 -1.9746E-01 -7.3231E-02
 -9.2000E-01 -7.2000E-01  8.3383E+07  9.6878E-01  1.4406E-01  2.0177E-01
 -9.0667E-01 -7.2000E-01  2.4321E+08  9.6922E-01  2.3314E-01  7.9137E-02
 -8.9333E-01 -7.2000E-01  3.7812E+08  9.7075E-01  2.3999E-01  7.1364E-03
 -8.8000E-01 -7.2000E-01  3.7676E+08  9.7249E-01  2.2739E-01 -5.0510E-02
 -8.6667E-01 -7.2000E-01  2.4095E+08  9.7477E-01  1.9076E-01 -1.1591E-01
 -8.5333E-01 -7.2000E-01  8.4454E+07  9.7924E-01  5.1599E-02 -1.9602E-01
 -8.4000E-01 -7.2000E-01  4.1448E+07  9.8009E-01 -1.2236E-01  1.5637E-01
 -8.2667E-01 -7.2000E-01  1.6157E+08  9.7517E-01  1.6566E-01  1.4698E-01
 -8.1333E-01 -7.2000E-01  3.7251E+08  9.7593E-01  2.0966E-01  5.9938E-02
 -8.0000E-01 -7.2000E-01  5.3381E+08  9.7719E-01  2.1230E-01  5.5330E-03
 -7.8667E-01 -7.2000E-01  5.3755E+08  9.7859E-01  2.0204E-01 -3.9295E-02
 -7.7333E-01 -7.2000E-01  3.8275E+08  9.8031E-01  1.7675E-01 -8.8073E-02
 -7.6000E-01 -7.2000E-01  1.7494E+08  9.8315E-01  1.0271E-01 -1.5124E-01
 -7.4667E-01 -7.2000E-01  5.6523E+07  9.8807E-01 -1.3889E-01 -6.6562E-02
 -7.3333E-01 -7.2000E-01  1.1710E+08  9.8230E-01  6.3738E-02  1.7614E-01
 -7.2000E-01 -7.2000E-01  3.4009E+08  9.8159E-01  1.6567E-01  9.5000E-02
 -7.0667E-01 -7.2000E-01  6.1445E+08  9.8239E-01  1.8251E-01  3.9944E-02
 -6.9333E-01 -7.2000E-01  7.9937E+08  9.8338E-01  1.8155E-01  1.8958E-03
 -6.8000E-01 -7.2000E-01  8.0161E+08  9.8446E-01  1.7293E-01 -3.0698E-02
 -6.6667E-01 -7.2000E-01  6.2318E+08  9.8571E-01  1.5544E-01 -6.4974E-02
 -6.5333E-01 -7.2000E-01  3.5756E+08  9.8746E-01  1.1585E-01 -1.0722E-01
 -6.4000E-01 -7.2000E-01  1.4144E+08  9.9072E-01 -2.6976E-03 -1.3589E-01
 -6.2667E-01 -7.2000E-01  8.9386E+07  9.9128E-01 -9.5814E-02  9.0517E-02
 -6.1333E-01 -7.2000E-01  2.4327E+08  9.8767E-01  8.7166E-02  1.3001E-01
 -6.0000E-01 -7.2000E-01  5.5729E+08  9.8759E-01  1.3820E-01  7.4614E-02
 -5.8667E-01 -7.2000E-01  9.2074E+08  9.8818E-01  1.4879E-01  3.7050E-02
 -5.7333E-01 -7.2000E-01  1.2050E+09  9.8888E-01  1.4837E-01  1.0232E-02
 -5.6000E-01 -7.2000E-01  1.3132E+09  9.8962E-01  1.4320E-01 -1.1837E-02
 -5.4667E-01 -7.2000E-01  1.2135E+09  9.9041E-01  1.3421E-01 -3.2653E-02
