         151         151         361   450.000000      WAVE
  5.8667E-01 -9.8667E-01  1.2496E+08  9.7455E-01 -2.2394E-01  9.8061E-03
  6.0000E-01 -9.8667E-01  1.6930E+08  9.7403E-01 -2.2516E-01 -2.3799E-02
  6.1333E-01 -9.8667E-01  1.6865E+08  9.7391E-01 -2.2073E-01 -5.2775E-02
  6.2667E-01 -9.8667E-01  1.2193E+08  9.7459E-01 -2.0721E-01 -8.5070E-02
  6.4000E-01 -9.8667E-01  5.6804E+07  9.7802E-01 -1.6395E-01 -1.2882E-01
  6.5333E-01 -9.8667E-01  1.3809E+07  9.9372E-01  2.2709E-02 -1.0958E-01
  6.6667E-01 -9.8667E-01  1.9832E+07  9.7424E-01 -1.5694E-01  1.6196E-01
  6.8000E-01 -9.8667E-01  6.8285E+07  9.6555E-01 -2.5516E-01  5.1101E-02
  6.9333E-01 -9.8667E-01  1.2174E+08  9.6438E-01 -2.6439E-01 -8.3138E-03
  7.0667E-01 -9.8667E-01  1.3829E+08  9.6434E-01 -2.5980E-01 -5.0442E-02
  7.2000E-01 -9.8667E-01  1.0397E+08  9.6561E-01 -2.4273E-01 -9.3172E-02
  7.3333E-01 -9.8667E-01  4.5516E+07  9.7144E-01 -1.8445E-01 -1.4926E-01
  7.4667E-01 -9.8667E-01  1.0057E+07  9.9648E-01  6.2702E-02 -5.5607E-02
  7.6000E-01 -9.8667E-01  2.5509E+07  9.6145E-01 -2.3410E-01  1.4430E-01
  7.7333E-01 -9.8667E-01  7.4970E+07  9.5469E-01 -2.9629E-01  2.7934E-02
  7.8667E-01 -9.8667E-01  1.1045E+08  9.5420E-01 -2.9707E-01 -3.5390E-02
  8.0000E-01 -9.8667E-01  9.7075E+07  9.5563E-01 -2.8097E-01 -8.8455E-02
  8.1333E-01 -9.8667E-01  4.7411E+07  9.6211E-01 -2.2591E-01 -1.5264E-01
  8.2667E-01 -9.8667E-01  1.0301E+07  9.9369E-01  3.1386E-02 -1.0768E-01
  8.4000E-01 -9.8667E-01  2.1507E+07  9.5360E-01 -2.5447E-01  1.6089E-01
  8.5333E-01 -9.8667E-01  6.5516E+07  9.4403E-01 -3.2899E-01  2.3903E-02
  8.6667E-01 -9.8667E-01  9.1350E+07  9.4404E-01 -3.2580E-01 -5.1320E-02
  8.8000E-01 -9.8667E-01  6.8948E+07  9.4768E-01 -2.9661E-01 -1.1798E-01
  8.9333E-01 -9.8667E-01  2.4022E+07  9.6470E-01 -1.7790E-01 -1.9420E-01
  9.0667E-01 -9.8667E-01  8.4760E+06  9.8075E-01 -4.2678E-02  1.9056E-01
  9.2000E-01 -9.8667E-01  3.7911E+07  9.3527E-01 -3.4497E-01  7.9188E-02
  9.3333E-01 -9.8667E-01  7.1982E+07  9.3287E-01 -3.5890E-01 -3.0677E-02
  9.4667E-01 -9.8667E-01  6.5351E+07  9.3652E-01 -3.3294E-01 -1.0989E-01
  9.6000E-01 -9.8667E-01  2.6691E+07  9.5340E-01 -2.2906E-01 -1.9636E-01
  9.7333E-01 -9.8667E-01  7.1790E+06  9.9034E-01  8.6566E-03  1.3840E-01
  9.8667E-01 -9.8667E-01  3.0619E+07  9.2519E-01 -3.6790E-01  9.3141E-02
  1.0000E+00 -9.8667E-01  6.0308E+07  9.2175E-01 -3.8600E-01 -3.7035E-02
 -1.0000E+00 -9.7333E-01  3.3794E+07  9.2331E-01  3.1405E-01 -2.2108E-01
 -9.8667E-01 -9.7333E-01  3.9139E+06  9.1025E-01 -3.6755E-01 -1.9067E-01
 -9.7333E-01 -9.7333E-01  2.4950E+07  9.2145E-01  3.2540E-01  2.1226E-01
 -9.6000E-01 -9.7333E-01  7.0235E+07  9.2779E-01  3.7212E-01  2.7208E-02
 -9.4667E-01 -9.7333E-01  7.8049E+07  9.3142E-01  3.5502E-01 -8.0176E-02
 -9.3333E-01 -9.7333E-01  3.8041E+07  9.3422E-01  2.8678E-01 -2.1208E-01
 -9.2000E-01 -9.7333E-01  4.8418E+06  9.2313E-01 -3.1249E-01 -2.2402E-01
 -9.0667E-01 -9.7333E-01  2.4810E+07  9.3171E-01  2.8463E-01  2.2561E-01
 -8.9333E-01 -9.7333E-01  7.6168E+07  9.3800E-01  3.4366E-01  4.5314E-02
 -8.8000E-01 -9.7333E-01  9.7470E+07  9.4135E-01  3.3364E-01 -5.0456E-02
 -8.6667E-01 -9.7333E-01  6.3668E+07  9.4400E-01  2.9460E-01 -1.4859E-01
 -8.5333E-01 -9.7333E-01  1.5317E+07  9.4375E-01  8.8890E-02 -3.1850E-01
 -8.4000E-01 -9.7333E-01  1.0104E+07  9.3455E-01  5.0232E-02  3.5226E-01
 -8.2667E-01 -9.7333E-01  5.7340E+07  9.4615E-01  3.0347E-01  1.1270E-01
 -8.1333E-01 -9.7333E-01  1.0899E+08  9.4988E-01  3.1255E-01  6.4607E-03
 -8.0000E-01 -9.7333E-01  1.1240E+08  9.5248E-01  2.9687E-01 -6.8231E-02
 -7.8667E-01 -9.7333E-01  6.4853E+07  9.5454E-01  2.5345E-01 -1.5690E-01
 -7.7333E-01 -9.7333E-01  1.4632E+07  9.5268E-01  2.3093E-02 -3.0310E-01
 -7.6000E-01 -9.7333E-01  1.2377E+07  9.4592E-01  5.2039E-02  3.2021E-01
 -7.4667E-01 -9.7333E-01  6.3354E+07  9.5621E-01  2.6964E-01  1.1384E-01
 -7.3333E-01 -9.7333E-01  1.2449E+08  9.5956E-01  2.8080E-01  1.9798E-02
 -7.2000E-01 -9.7333E-01  1.4439E+08  9.6184E-01  2.7037E-01 -4.2029E-02
 -7.0667E-01 -9.7333E-01  1.0745E+08  9.6370E-01  2.4572E-01 -1.0443E-01
 -6.9333E-01 -9.7333E-01  4.4981E+07  9.6467E-01  1.7299E-01 -1.9870E-01
 -6.8000E-01 -9.7333E-01  7.8922E+06  9.5377E-01 -2.5993E-01 -1.5084E-01
 -6.6667E-01 -9.7333E-01  2.6673E+07  9.6121E-01  1.5681E-01  2.2689E-01
 -6.5333E-01 -9.7333E-01  9.0063E+07  9.6702E-01  2.4050E-01  8.3838E-02
 -6.4000E-01 -9.7333E-01  1.5561E+08  9.6955E-01  2.4440E-01  1.5516E-02
 -6.2667E-01 -9.7333E-01  1.8070E+08  9.7138E-01  2.3539E-01 -3.1703E-02
 -6.1333E-01 -9.7333E-01  1.5061E+08  9.7291E-01  2.1807E-01 -7.6771E-02
 -6.0000E-01 -9.7333E-01  8.5772E+07  9.7403E-01  1.8166E-01 -1.3517E-01
 -5.8667E-01 -9.7333E-01  2.6774E+07  9.7279E-01  4.9922E-02 -2.2625E-01
 -5.7333E-01 -9.7333E-01  9.1486E+06  9.6098E-01 -2.0986E-01  1.8022E-01
 -5.6000E-01 -9.7333E-01  4.4016E+07  9.7324E-01  1.6087E-01  1.6411E-01
 -5.4667E-01 -9.7333E-01  1.1429E+08  9.7697E-01  2.0198E-01  6.8748E-02
 -5.3333E-01 -9.7333E-01  1.8596E+08  9.7891E-01  2.0345E-01  1.8671E-02
 -5.2000E-01 -9.7333E-01  2.2626E+08  9.8035E-01  1.9662E-01 -1.5909E-02
 -5.0667E-01 -9.7333E-01  2.1879E+08  9.8157E-01  1.8553E-01 -4.5839E-02
 -4.9333E-01 -9.7333E-01  1.6900E+08  9.8260E-01  1.6874E-01 -7.7579E-02
 -4.8000E-01 -9.7333E-01  9.9537E+07  9.8330E-01  1.3792E-01 -1.1874E-01
 -4.6667E-01 -9.7333E-01  3.9132E+07  9.8256E-01  5.3559E-02 -1.7807E-01
 -4.5333E-01 -9.7333E-01  1.0959E+07  9.7361E-01 -2.2127E-01 -5.5842E-02
 -4.4000E-01 -9.7333E-01  2.4936E+07  9.7946E-01  4.3607E-02  1.9685E-01
 -4.2667E-01 -9.7333E-01  7.6077E+07  9.8464E-01  1.4102E-01  1.0291E-01
 -4.1333E-01 -9.7333E-01  1.4816E+08  9.8669E-01  1.5462E-01  5.0267E-02
 -4.0000E-01 -9.7333E-01  2.2032E+08  9.8799E-01  1.5338E-01  1.8853E-02
 -3.8667E-01 -9.7333E-01  2.7381E+08  9.8900E-01  1.4788E-01 -3.2345E-03
 -3.7333E-01 -9.7333E-01  2.9679E+08  9.8987E-01  1.4045E-01 -2.0910E-02
 -3.6000E-01 -9.7333E-01  2.8627E+08  9.9063E-01  1.3152E-01 -3.6661E-02
 -3.4667E-01 -9.7333E-01  2.4734E+08  9.9131E-01  1.2076E-01 -5.2143E-02
 -3.3333E-01 -9.7333E-01  1.9053E+08  9.9188E-01  1.0693E-01 -6.8865E-02
 -3.2000E-01 -9.7333E-01  1.2856E+08  9.9226E-01  8.7013E-02 -8.8576E-02
 -3.0667E-01 -9.7333E-01  7.3292E+07  9.9222E-01  5.2741E-02 -1.1278E-01
 -2.9333E-01 -9.7333E-01  3.3650E+07  9.9087E-01 -2.0730E-02 -1.3321E-01
 -2.8000E-01 -9.7333E-01  1.4585E+07  9.8629E-01 -1.5705E-01 -5.0610E-02
 -2.6667E-01 -9.7333E-01  1.7102E+07  9.8733E-01 -7.2894E-02  1.4094E-01
 -2.5333E-01 -9.7333E-01  3.8976E+07  9.9195E-01  4.5039E-02  1.1834E-01
 -2.4000E-01 -9.7333E-01  7.5837E+07  9.9411E-01  7.7768E-02  7.5533E-02
 -2.2667E-01 -9.7333E-01  1.2231E+08  9.9526E-01  8.4956E-02  4.7397E-02
 -2.1333E-01 -9.7333E-01  1.7300E+08  9.9602E-01  8.4320E-02  2.8804E-02
 -2.0000E-01 -9.7333E-01  2.2321E+08  9.9661E-01  8.0799E-02  1.5763E-02
 -1.8667E-01 -9.7333E-01  2.6929E+08  9.9709E-01  7.6052E-02  6.1396E-03
 -1.7333E-01 -9.7333E-01  3.0887E+08  9.9749E-01  7.0734E-02 -1.2322E-03
 -1.6000E-01 -9.7333E-01  3.4071E+08  9.9785E-01  6.5138E-02 -7.0243E-03
 -1.4667E-01 -9.7333E-01  3.6455E+08  9.9817E-01  5.9408E-02 -1.1647E-02
 -1.3333E-01 -9.7333E-01  3.8088E+08  9.9844E-01  5.3623E-02 -1.5360E-02
 -1.2000E-01 -9.7333E-01  3.9067E+08  9.9869E-01  4.7833E-02 -1.8340E-02
 -1.0667E-01 -9.7333E-01  3.9514E+08  9.9890E-01  4.2069E-02 -2.0707E-02
 -9.3333E-02 -9.7333E-01  3.9562E+08  9.9908E-01  3.6358E-02 -2.2548E-02
 -8.0000E-02 -9.7333E-01  3.9336E+08  9.9924E-01  3.0721E-02 -2.3931E-02
 -6.6667E-02 -9.7333E-01  3.8952E+08  9.9937E-01  2.5176E-02 -2.4912E-02
 -5.3333E-02 -9.7333E-01  3.8508E+08  9.9948E-01  1.9738E-02 -2.5541E-02
 -4.0000E-02 -9.7333E-01  3.8082E+08  9.9956E-01  1.4420E-02 -2.5865E-02
 -2.6667E-02 -9.7333E-01  3.7733E+08  9.9962E-01  9.2318E-03 -2.5930E-02
 -1.3333E-02 -9.7333E-01  3.7502E+08  9.9966E-01  4.1777E-03 -2.5786E-02
  0.0000E+00 -9.7333E-01  3.7415E+08  9.9967E-01 -7.4071E-04 -2.5484E-02
  1.3333E-02 -9.7333E-01  3.7479E+08  9.9967E-01 -5.5258E-03 -2.5074E-02
  2.6667E-02 -9.7333E-01  3.7685E+08  9.9965E-01 -1.0183E-02 -2.4607E-02
  4.0000E-02 -9.7333E-01  3.8010E+08  9.9960E-01 -1.4719E-02 -2.4135E-02
  5.3333E-02 -9.7333E-01  3.8413E+08  9.9954E-01 -1.9142E-02 -2.3705E-02
  6.6667E-02 -9.7333E-01  3.8834E+08  9.9945E-01 -2.3457E-02 -2.3361E-02
  8.0000E-02 -9.7333E-01  3.9195E+08  9.9935E-01 -2.7666E-02 -2.3147E-02
  9.3333E-02 -9.7333E-01  3.9400E+08  9.9923E-01 -3.1768E-02 -2.3099E-02
  1.0667E-01 -9.7333E-01  3.9337E+08  9.9909E-01 -3.5754E-02 -2.3255E-02
  1.2000E-01 -9.7333E-01  3.8878E+08  9.9894E-01 -3.9607E-02 -2.3650E-02
  1.3333E-01 -9.7333E-01  3.7896E+08  9.9877E-01 -4.3295E-02 -2.4323E-02
  1.4667E-01 -9.7333E-01  3.6268E+08  9.9858E-01 -4.6773E-02 -2.5316E-02
  1.6000E-01 -9.7333E-01  3.3901E+08  9.9839E-01 -4.9965E-02 -2.6680E-02
  1.7333E-01 -9.7333E-01  3.0747E+08  9.9820E-01 -5.2753E-02 -2.8484E-02
  1.8667E-01 -9.7333E-01  2.6832E+08  9.9801E-01 -5.4942E-02 -3.0819E-02
  2.0000E-01 -9.7333E-01  2.2277E+08  9.9785E-01 -5.6195E-02 -3.3806E-02
  2.1333E-01 -9.7333E-01  1.7318E+08  9.9773E-01 -5.5879E-02 -3.7593E-02
  2.2667E-01 -9.7333E-01  1.2311E+08  9.9772E-01 -5.2690E-02 -4.2273E-02
  2.4000E-01 -9.7333E-01  7.7176E+07  9.9793E-01 -4.3649E-02 -4.7328E-02
  2.5333E-01 -9.7333E-01  4.0664E+07  9.9861E-01 -2.1596E-02 -4.8029E-02
  2.6667E-01 -9.7333E-01  1.8835E+07  9.9972E-01  1.8858E-02 -1.4234E-02
  2.8000E-01 -9.7333E-01  1.5967E+07  9.9713E-01 -1.6749E-02  7.3866E-02
  2.9333E-01 -9.7333E-01  3.4239E+07  9.9377E-01 -9.2542E-02  6.2160E-02
  3.0667E-01 -9.7333E-01  7.2677E+07  9.9274E-01 -1.1598E-01  3.1945E-02
  3.2000E-01 -9.7333E-01  1.2646E+08  9.9224E-01 -1.2370E-01  1.2408E-02
  3.3333E-01 -9.7333E-01  1.8689E+08  9.9183E-01 -1.2759E-01 -9.6617E-04
  3.4667E-01 -9.7333E-01  2.4243E+08  9.9141E-01 -1.3026E-01 -1.1440E-02
  3.6000E-01 -9.7333E-01  2.8069E+08  9.9100E-01 -1.3223E-01 -2.0723E-02
  3.7333E-01 -9.7333E-01  2.9138E+08  9.9061E-01 -1.3343E-01 -2.9875E-02
  3.8667E-01 -9.7333E-01  2.6951E+08  9.9027E-01 -1.3338E-01 -3.9784E-02
  4.0000E-01 -9.7333E-01  2.1791E+08  9.9005E-01 -1.3091E-01 -5.1504E-02
  4.1333E-01 -9.7333E-01  1.4798E+08  9.9015E-01 -1.2311E-01 -6.6614E-02
  4.2667E-01 -9.7333E-01  7.7814E+07  9.9111E-01 -1.0062E-01 -8.6987E-02
  4.4000E-01 -9.7333E-01  2.7610E+07  9.9492E-01 -2.6008E-02 -9.7205E-02
  4.5333E-01 -9.7333E-01  1.3123E+07  9.9552E-01  2.4788E-02  9.1225E-02
  4.6667E-01 -9.7333E-01  3.9325E+07  9.8526E-01 -1.4558E-01  8.9816E-02
  4.8000E-01 -9.7333E-01  9.6854E+07  9.8329E-01 -1.7878E-01  3.4396E-02
  4.9333E-01 -9.7333E-01  1.6357E+08  9.8256E-01 -1.8592E-01  2.7325E-03
  5.0667E-01 -9.7333E-01  2.1190E+08  9.8206E-01 -1.8756E-01 -1.9726E-02
  5.2000E-01 -9.7333E-01  2.1997E+08  9.8170E-01 -1.8628E-01 -3.9605E-02
  5.3333E-01 -9.7333E-01  1.8225E+08  9.8163E-01 -1.8080E-01 -6.0901E-02
  5.4667E-01 -9.7333E-01  1.1410E+08  9.8235E-01 -1.6503E-01 -8.8015E-02
  5.6000E-01 -9.7333E-01  4.6575E+07  9.8588E-01 -1.1208E-01 -1.2444E-01
  5.7333E-01 -9.7333E-01  1.2154E+07  9.9744E-01  6.6990E-02 -2.5112E-02
  5.8667E-01 -9.7333E-01  2.7464E+07  9.7860E-01 -1.5906E-01  1.3053E-01
  6.0000E-01 -9.7333E-01  8.2474E+07  9.7395E-01 -2.2245E-01  4.3990E-02
  6.1333E-01 -9.7333E-01  1.4389E+08  9.7299E-01 -2.3084E-01 -2.6560E-03
  6.2667E-01 -9.7333E-01  1.7331E+08  9.7262E-01 -2.2963E-01 -3.5659E-02
  6.4000E-01 -9.7333E-01  1.5093E+08  9.7282E-01 -2.2158E-01 -6.7209E-02
  6.5333E-01 -9.7333E-01  8.9897E+07  9.7452E-01 -1.9756E-01 -1.0619E-01
  6.6667E-01 -9.7333E-01  2.9788E+07  9.8267E-01 -1.0373E-01 -1.5359E-01
  6.8000E-01 -9.7333E-01  1.0588E+07  9.9054E-01  1.9799E-02  1.3579E-01
  6.9333E-01 -9.7333E-01  4.3629E+07  9.6619E-01 -2.3980E-01  9.4683E-02
  7.0667E-01 -9.7333E-01  1.0135E+08  9.6348E-01 -2.6743E-01  1.3567E-02
  7.2000E-01 -9.7333E-01  1.3662E+08  9.6310E-01 -2.6687E-01 -3.4944E-02
  7.3333E-01 -9.7333E-01  1.1971E+08  9.6384E-01 -2.5480E-01 -7.7966E-02
  7.4667E-01 -9.7333E-01  6.3908E+07  9.6760E-01 -2.1596E-01 -1.3082E-01
  7.6000E-01 -9.7333E-01  1.5990E+07  9.8665E-01 -3.6793E-02 -1.5866E-01
  7.7333E-01 -9.7333E-01  1.6102E+07  9.6885E-01 -1.6175E-01  1.8752E-01
  7.8667E-01 -9.7333E-01  6.0753E+07  9.5433E-01 -2.9418E-01  5.2161E-02
  8.0000E-01 -9.7333E-01  1.0459E+08  9.5314E-01 -3.0176E-01 -2.1754E-02
  8.1333E-01 -9.7333E-01  1.0316E+08  9.5416E-01 -2.8921E-01 -7.7089E-02
  8.2667E-01 -9.7333E-01  5.7390E+07  9.5921E-01 -2.4570E-01 -1.3980E-01
  8.4000E-01 -9.7333E-01  1.3841E+07  9.8528E-01 -3.8670E-02 -1.6651E-01
  8.5333E-01 -9.7333E-01  1.6417E+07  9.5892E-01 -2.1033E-01  1.9035E-01
  8.6667E-01 -9.7333E-01  5.8544E+07  9.4353E-01 -3.2898E-01  3.8965E-02
  8.8000E-01 -9.7333E-01  8.9629E+07  9.4304E-01 -3.2990E-01 -4.3002E-02
  8.9333E-01 -9.7333E-01  7.2497E+07  9.4629E-01 -3.0365E-01 -1.1107E-01
  9.0667E-01 -9.7333E-01  2.7361E+07  9.6136E-01 -1.9915E-01 -1.9005E-01
  9.2000E-01 -9.7333E-01  7.9502E+06  9.8780E-01  1.0050E-03  1.5571E-01
  9.3333E-01 -9.7333E-01  3.5160E+07  9.3526E-01 -3.4239E-01  8.9758E-02
  9.4667E-01 -9.7333E-01  7.0342E+07  9.3214E-01 -3.6113E-01 -2.6603E-02
  9.6000E-01 -9.7333E-01  6.5441E+07  9.3574E-01 -3.3573E-01 -1.0804E-01
  9.7333E-01 -9.7333E-01  2.7026E+07  9.5268E-01 -2.3236E-01 -1.9596E-01
  9.8667E-01 -9.7333E-01  7.2220E+06  9.9054E-01  8.0389E-03  1.3700E-01
  1.0000E+00 -9.7333E-01  3.0787E+07  9.2461E-01 -3.6963E-01  9.2028E-02
 -1.0000E+00 -9.6000E-01  4.1324E+06  9.1191E-01 -3.3499E-01 -2.3706E-01
 -9.8667E-01 -9.6000E-01  2.4125E+07  9.2062E-01  3.2350E-01  2.1863E-01
 -9.7333E-01 -9.6000E-01  6.9486E+07  9.2701E-01  3.7398E-01  2.8107E-02
 -9.6000E-01 -9.6000E-01  7.6932E+07  9.3067E-01  3.5660E-01 -8.1818E-02
 -9.4667E-01 -9.6000E-01  3.6335E+07  9.3353E-01  2.8412E-01 -2.1863E-01
 -9.3333E-01 -9.6000E-01  4.5124E+06  9.2127E-01 -3.5615E-01 -1.5625E-01
 -9.2000E-01 -9.6000E-01  2.7266E+07  9.3152E-01  2.9590E-01  2.1145E-01
 -9.0667E-01 -9.6000E-01  7.8666E+07  9.3739E-01  3.4621E-01  3.7978E-02
 -8.9333E-01 -9.6000E-01  9.5489E+07  9.4069E-01  3.3420E-01 -5.8432E-02
 -8.8000E-01 -9.6000E-01  5.7452E+07  9.4333E-01  2.8898E-01 -1.6317E-01
 -8.6667E-01 -9.6000E-01  1.1417E+07  9.4167E-01  7.1593E-03 -3.3645E-01
 -8.5333E-01 -9.6000E-01  1.4206E+07  9.3692E-01  1.4701E-01  3.1713E-01
 -8.4000E-01 -9.6000E-01  6.6397E+07  9.4590E-01  3.1111E-01  9.2095E-02
 -8.2667E-01 -9.6000E-01  1.1293E+08  9.4935E-01  3.1415E-01 -7.1563E-03
 -8.1333E-01 -9.6000E-01  1.0488E+08  9.5189E-01  2.9473E-01 -8.3937E-02
 -8.0000E-01 -9.6000E-01  5.1385E+07  9.5381E-01  2.3624E-01 -1.8557E-01
 -7.8667E-01 -9.6000E-01  8.5254E+06  9.4729E-01 -1.6475E-01 -2.7478E-01
 -7.7333E-01 -9.6000E-01  2.1616E+07  9.4943E-01  1.7704E-01  2.5931E-01
 -7.6000E-01 -9.6000E-01  8.1562E+07  9.5623E-01  2.8085E-01  8.2168E-02
 -7.4667E-01 -9.6000E-01  1.3541E+08  9.5915E-01  2.8290E-01 -2.8666E-05
 -7.3333E-01 -9.6000E-01  1.3629E+08  9.6132E-01  2.6839E-01 -6.1907E-02
 -7.2000E-01 -9.6000E-01  8.4483E+07  9.6307E-01  2.3359E-01 -1.3393E-01
 -7.0667E-01 -9.6000E-01  2.5024E+07  9.6271E-01  9.2654E-02 -2.5419E-01
 -6.9333E-01 -9.6000E-01  8.5626E+06  9.5020E-01 -1.6795E-01  2.6252E-01
 -6.8000E-01 -9.6000E-01  5.0835E+07  9.6338E-01  2.2111E-01  1.5172E-01
 -6.6667E-01 -9.6000E-01  1.2249E+08  9.6705E-01  2.4984E-01  4.8908E-02
 -6.5333E-01 -9.6000E-01  1.7334E+08  9.6921E-01  2.4610E-01 -8.6671E-03
 -6.4000E-01 -9.6000E-01  1.6925E+08  9.7092E-01  2.3287E-01 -5.5602E-02
 -6.2667E-01 -9.6000E-01  1.1452E+08  9.7232E-01  2.0681E-01 -1.0875E-01
 -6.1333E-01 -9.6000E-01  4.6433E+07  9.7271E-01  1.3189E-01 -1.9088E-01
 -6.0000E-01 -9.6000E-01  9.4086E+06  9.6261E-01 -2.4339E-01 -1.1895E-01
 -5.8667E-01 -9.6000E-01  2.7509E+07  9.6928E-01  1.1284E-01  2.1854E-01
 -5.7333E-01 -9.6000E-01  9.2053E+07  9.7478E-01  2.0320E-01  9.2238E-02
 -5.6000E-01 -9.6000E-01  1.6914E+08  9.7706E-01  2.1075E-01  3.0518E-02
 -5.4667E-01 -9.6000E-01  2.1990E+08  9.7865E-01  2.0535E-01 -9.0398E-03
 -5.3333E-01 -9.6000E-01  2.2074E+08  9.7996E-01  1.9476E-01 -4.1840E-02
 -5.2000E-01 -9.6000E-01  1.7340E+08  9.8107E-01  1.7814E-01 -7.5919E-02
 -5.0667E-01 -9.6000E-01  1.0160E+08  9.8185E-01  1.4676E-01 -1.2016E-01
 -4.9333E-01 -9.6000E-01  3.8252E+07  9.8109E-01  5.5698E-02 -1.8536E-01
 -4.8000E-01 -9.6000E-01  1.0573E+07  9.7135E-01 -2.3702E-01 -1.7253E-02
 -4.6667E-01 -9.6000E-01  2.9827E+07  9.7889E-01  7.2373E-02  1.9114E-01
 -4.5333E-01 -9.6000E-01  8.8937E+07  9.8354E-01  1.5364E-01  9.5076E-02
 -4.4000E-01 -9.6000E-01  1.6734E+08  9.8549E-01  1.6397E-01  4.3885E-02
 -4.2667E-01 -9.6000E-01  2.3980E+08  9.8677E-01  1.6161E-01  1.2609E-02
 -4.1333E-01 -9.6000E-01  2.8524E+08  9.8781E-01  1.5535E-01 -1.0195E-02
 -4.0000E-01 -9.6000E-01  2.9261E+08  9.8870E-01  1.4701E-01 -2.9340E-02
 -3.8667E-01 -9.6000E-01  2.6260E+08  9.8949E-01  1.3658E-01 -4.7514E-02
 -3.7333E-01 -9.6000E-01  2.0564E+08  9.9016E-01  1.2289E-01 -6.6917E-02
 -3.6000E-01 -9.6000E-01  1.3758E+08  9.9065E-01  1.0246E-01 -9.0129E-02
 -3.4667E-01 -9.6000E-01  7.4918E+07  9.9065E-01  6.4745E-02 -1.2007E-01
 -3.3333E-01 -9.6000E-01  3.0917E+07  9.8892E-01 -2.7325E-02 -1.4594E-01
 -3.2000E-01 -9.6000E-01  1.3289E+07  9.8316E-01 -1.8274E-01  1.8401E-03
 -3.0667E-01 -9.6000E-01  2.3711E+07  9.8729E-01 -1.1483E-02  1.5853E-01
 -2.9333E-01 -9.6000E-01  5.8694E+07  9.9139E-01  7.8692E-02  1.0467E-01
 -2.8000E-01 -9.6000E-01  1.1129E+08  9.9317E-01  9.8467E-02  6.2632E-02
 -2.6667E-01 -9.6000E-01  1.7303E+08  9.9420E-01  1.0108E-01  3.6586E-02
 -2.5333E-01 -9.6000E-01  2.3560E+08  9.9495E-01  9.8475E-02  1.9189E-02
 -2.4000E-01 -9.6000E-01  2.9212E+08  9.9556E-01  9.3887E-02  6.6625E-03
 -2.2667E-01 -9.6000E-01  3.3774E+08  9.9608E-01  8.8417E-02 -2.8841E-03
 -2.1333E-01 -9.6000E-01  3.6985E+08  9.9654E-01  8.2498E-02 -1.0466E-02
 -2.0000E-01 -9.6000E-01  3.8783E+08  9.9694E-01  7.6319E-02 -1.6667E-02
 -1.8667E-01 -9.6000E-01  3.9263E+08  9.9731E-01  6.9970E-02 -2.1839E-02
 -1.7333E-01 -9.6000E-01  3.8622E+08  9.9764E-01  6.3496E-02 -2.6202E-02
 -1.6000E-01 -9.6000E-01  3.7114E+08  9.9793E-01  5.6923E-02 -2.9895E-02
 -1.4667E-01 -9.6000E-01  3.5006E+08  9.9819E-01  5.0272E-02 -3.3002E-02
 -1.3333E-01 -9.6000E-01  3.2545E+08  9.9842E-01  4.3563E-02 -3.5569E-02
 -1.2000E-01 -9.6000E-01  2.9948E+08  9.9861E-01  3.6824E-02 -3.7619E-02
 -1.0667E-01 -9.6000E-01  2.7385E+08  9.9878E-01  3.0091E-02 -3.9155E-02
 -9.3333E-02 -9.6000E-01  2.4983E+08  9.9892E-01  2.3414E-02 -4.0171E-02
 -8.0000E-02 -9.6000E-01  2.2828E+08  9.9903E-01  1.6857E-02 -4.0660E-02
 -6.6667E-02 -9.6000E-01  2.0975E+08  9.9912E-01  1.0491E-02 -4.0621E-02
 -5.3333E-02 -9.6000E-01  1.9450E+08  9.9919E-01  4.3945E-03 -4.0070E-02
 -4.0000E-02 -9.6000E-01  1.8267E+08  9.9924E-01 -1.3619E-03 -3.9044E-02
 -2.6667E-02 -9.6000E-01  1.7424E+08  9.9927E-01 -6.7224E-03 -3.7603E-02
 -1.3333E-02 -9.6000E-01  1.6919E+08  9.9929E-01 -1.1661E-02 -3.5831E-02
  0.0000E+00 -9.6000E-01  1.6748E+08  9.9930E-01 -1.6181E-02 -3.3828E-02
  1.3333E-02 -9.6000E-01  1.6909E+08  9.9929E-01 -2.0324E-02 -3.1700E-02
  2.6667E-02 -9.6000E-01  1.7403E+08  9.9927E-01 -2.4152E-02 -2.9553E-02
  4.0000E-02 -9.6000E-01  1.8232E+08  9.9924E-01 -2.7746E-02 -2.7485E-02
  5.3333E-02 -9.6000E-01  1.9401E+08  9.9919E-01 -3.1187E-02 -2.5577E-02
  6.6667E-02 -9.6000E-01  2.0906E+08  9.9912E-01 -3.4546E-02 -2.3895E-02
  8.0000E-02 -9.6000E-01  2.2738E+08  9.9903E-01 -3.7880E-02 -2.2486E-02
  9.3333E-02 -9.6000E-01  2.4866E+08  9.9892E-01 -4.1227E-02 -2.1384E-02
  1.0667E-01 -9.6000E-01  2.7238E+08  9.9879E-01 -4.4605E-02 -2.0610E-02
  1.2000E-01 -9.6000E-01  2.9768E+08  9.9864E-01 -4.8019E-02 -2.0175E-02
  1.3333E-01 -9.6000E-01  3.2330E+08  9.9847E-01 -5.1459E-02 -2.0086E-02
  1.4667E-01 -9.6000E-01  3.4756E+08  9.9828E-01 -5.4907E-02 -2.0350E-02
