         151         151         229   120.000000      WAVE
  5.6000E-01 -9.8667E-01  1.4324E+09  9.9757E-01 -3.5091E-02 -6.0184E-02
  5.7333E-01 -9.8667E-01  1.2247E+09  9.9789E-01 -3.1629E-02 -5.6676E-02
  5.8667E-01 -9.8667E-01  1.0133E+09  9.9827E-01 -2.7442E-02 -5.1898E-02
  6.0000E-01 -9.8667E-01  8.0602E+08  9.9873E-01 -2.2357E-02 -4.5187E-02
  6.1333E-01 -9.8667E-01  6.1071E+08  9.9924E-01 -1.6226E-02 -3.5392E-02
  6.2667E-01 -9.8667E-01  4.3522E+08  9.9975E-01 -9.1394E-03 -2.0392E-02
  6.4000E-01 -9.8667E-01  2.8692E+08  9.9999E-01 -2.2995E-03  3.9313E-03
  6.5333E-01 -9.8667E-01  1.7214E+08  9.9897E-01 -1.6464E-03  4.5390E-02
  6.6667E-01 -9.8667E-01  9.5832E+07  9.9320E-01 -3.1663E-02  1.1199E-01
  6.8000E-01 -9.8667E-01  6.1067E+07  9.7665E-01 -1.4616E-01  1.5744E-01
  6.9333E-01 -9.8667E-01  6.8737E+07  9.6387E-01 -2.5856E-01  6.4067E-02
  7.0667E-01 -9.8667E-01  1.1730E+08  9.6772E-01 -2.4880E-01 -4.0141E-02
  7.2000E-01 -9.8667E-01  2.0271E+08  9.7398E-01 -2.0999E-01 -8.5205E-02
  7.3333E-01 -9.8667E-01  3.1846E+08  9.7844E-01 -1.7941E-01 -1.0230E-01
  7.4667E-01 -9.8667E-01  4.5588E+08  9.8143E-01 -1.5786E-01 -1.0898E-01
  7.6000E-01 -9.8667E-01  6.0455E+08  9.8352E-01 -1.4230E-01 -1.1157E-01
  7.7333E-01 -9.8667E-01  7.5299E+08  9.8506E-01 -1.3052E-01 -1.1239E-01
  7.8667E-01 -9.8667E-01  8.8940E+08  9.8626E-01 -1.2113E-01 -1.1235E-01
  8.0000E-01 -9.8667E-01  1.0026E+09  9.8725E-01 -1.1327E-01 -1.1181E-01
  8.1333E-01 -9.8667E-01  1.0828E+09  9.8812E-01 -1.0634E-01 -1.1093E-01
  8.2667E-01 -9.8667E-01  1.1227E+09  9.8893E-01 -9.9935E-02 -1.0970E-01
  8.4000E-01 -9.8667E-01  1.1180E+09  9.8972E-01 -9.3719E-02 -1.0808E-01
  8.5333E-01 -9.8667E-01  1.0683E+09  9.9053E-01 -8.7393E-02 -1.0593E-01
  8.6667E-01 -9.8667E-01  9.7693E+08  9.9140E-01 -8.0654E-02 -1.0303E-01
  8.8000E-01 -9.8667E-01  8.5095E+08  9.9240E-01 -7.3144E-02 -9.9005E-02
  8.9333E-01 -9.8667E-01  7.0087E+08  9.9356E-01 -6.4407E-02 -9.3219E-02
  9.0667E-01 -9.8667E-01  5.3965E+08  9.9497E-01 -5.3819E-02 -8.4479E-02
  9.2000E-01 -9.8667E-01  3.8154E+08  9.9670E-01 -4.0558E-02 -7.0366E-02
  9.3333E-01 -9.8667E-01  2.4072E+08  9.9868E-01 -2.3967E-02 -4.5373E-02
  9.4667E-01 -9.8667E-01  1.2982E+08  9.9996E-01 -7.0327E-03  4.5743E-03
  9.6000E-01 -9.8667E-01  5.8519E+07  9.9349E-01 -2.4031E-02  1.1139E-01
  9.7333E-01 -9.8667E-01  3.2330E+07  9.5577E-01 -2.2190E-01  1.9307E-01
  9.8667E-01 -9.8667E-01  5.1870E+07  9.4112E-01 -3.3806E-01 -3.1565E-03
  1.0000E+00 -9.8667E-01  1.1259E+08  9.5488E-01 -2.7753E-01 -1.0579E-01
 -1.0000E+00 -9.7333E-01  7.6607E+07  9.5323E-01 -2.1270E-01 -2.1472E-01
 -9.8667E-01 -9.7333E-01  5.0794E+07  9.2271E-01 -3.8354E-01  3.8844E-02
 -9.7333E-01 -9.7333E-01  6.9257E+07  9.3201E-01 -1.9545E-01  3.0520E-01
 -9.6000E-01 -9.7333E-01  1.3238E+08  9.5598E-01  6.8823E-03  2.9335E-01
 -9.4667E-01 -9.7333E-01  2.3548E+08  9.6965E-01  9.4625E-02  2.2544E-01
 -9.3333E-01 -9.7333E-01  3.6952E+08  9.7696E-01  1.3066E-01  1.6878E-01
 -9.2000E-01 -9.7333E-01  5.2224E+08  9.8126E-01  1.4591E-01  1.2587E-01
 -9.0667E-01 -9.7333E-01  6.7953E+08  9.8405E-01  1.5189E-01  9.2559E-02
 -8.9333E-01 -9.7333E-01  8.2704E+08  9.8602E-01  1.5322E-01  6.5542E-02
 -8.8000E-01 -9.7333E-01  9.5153E+08  9.8748E-01  1.5190E-01  4.2647E-02
 -8.6667E-01 -9.7333E-01  1.0422E+09  9.8860E-01  1.4886E-01  2.2429E-02
 -8.5333E-01 -9.7333E-01  1.0916E+09  9.8949E-01  1.4452E-01  3.8745E-03
 -8.4000E-01 -9.7333E-01  1.0961E+09  9.9020E-01  1.3900E-01 -1.3787E-02
 -8.2667E-01 -9.7333E-01  1.0562E+09  9.9073E-01  1.3221E-01 -3.1207E-02
 -8.1333E-01 -9.7333E-01  9.7620E+08  9.9109E-01  1.2385E-01 -4.9001E-02
 -8.0000E-01 -9.7333E-01  8.6352E+08  9.9124E-01  1.1332E-01 -6.7817E-02
 -7.8667E-01 -9.7333E-01  7.2821E+08  9.9110E-01  9.9560E-02 -8.8386E-02
 -7.7333E-01 -9.7333E-01  5.8185E+08  9.9049E-01  8.0621E-02 -1.1152E-01
 -7.6000E-01 -9.7333E-01  4.3661E+08  9.8904E-01  5.2813E-02 -1.3788E-01
 -7.4667E-01 -9.7333E-01  3.0430E+08  9.8595E-01  8.8292E-03 -1.6678E-01
 -7.3333E-01 -9.7333E-01  1.9552E+08  9.7944E-01 -6.5571E-02 -1.9080E-01
 -7.2000E-01 -9.7333E-01  1.1903E+08  9.6620E-01 -1.8901E-01 -1.7530E-01
 -7.0667E-01 -9.7333E-01  8.1236E+07  9.4755E-01 -3.1803E-01 -3.1815E-02
 -6.9333E-01 -9.7333E-01  8.5921E+07  9.4531E-01 -2.6504E-01  1.9013E-01
 -6.8000E-01 -9.7333E-01  1.3418E+08  9.6056E-01 -1.0180E-01  2.5876E-01
 -6.6667E-01 -9.7333E-01  2.2454E+08  9.7334E-01  3.5773E-03  2.2935E-01
 -6.5333E-01 -9.7333E-01  3.5323E+08  9.8094E-01  5.5609E-02  1.8616E-01
 -6.4000E-01 -9.7333E-01  5.1456E+08  9.8548E-01  8.1042E-02  1.4924E-01
 -6.2667E-01 -9.7333E-01  7.0140E+08  9.8835E-01  9.3701E-02  1.1992E-01
 -6.1333E-01 -9.7333E-01  9.0567E+08  9.9031E-01  9.9856E-02  9.6566E-02
 -6.0000E-01 -9.7333E-01  1.1189E+09  9.9171E-01  1.0246E-01  7.7579E-02
 -5.8667E-01 -9.7333E-01  1.3325E+09  9.9276E-01  1.0299E-01  6.1768E-02
 -5.7333E-01 -9.7333E-01  1.5385E+09  9.9359E-01  1.0224E-01  4.8299E-02
 -5.6000E-01 -9.7333E-01  1.7297E+09  9.9425E-01  1.0065E-01  3.6586E-02
 -5.4667E-01 -9.7333E-01  1.8999E+09  9.9479E-01  9.8495E-02  2.6211E-02
 -5.3333E-01 -9.7333E-01  2.0442E+09  9.9525E-01  9.5920E-02  1.6871E-02
 -5.2000E-01 -9.7333E-01  2.1590E+09  9.9563E-01  9.3023E-02  8.3378E-03
 -5.0667E-01 -9.7333E-01  2.2420E+09  9.9595E-01  8.9864E-02  4.3780E-04
 -4.9333E-01 -9.7333E-01  2.2923E+09  9.9623E-01  8.6475E-02 -6.9643E-03
 -4.8000E-01 -9.7333E-01  2.3103E+09  9.9646E-01  8.2872E-02 -1.3976E-02
 -4.6667E-01 -9.7333E-01  2.2973E+09  9.9666E-01  7.9058E-02 -2.0687E-02
 -4.5333E-01 -9.7333E-01  2.2554E+09  9.9681E-01  7.5025E-02 -2.7168E-02
 -4.4000E-01 -9.7333E-01  2.1877E+09  9.9693E-01  7.0757E-02 -3.3483E-02
 -4.2667E-01 -9.7333E-01  2.0977E+09  9.9702E-01  6.6228E-02 -3.9684E-02
 -4.1333E-01 -9.7333E-01  1.9891E+09  9.9706E-01  6.1402E-02 -4.5818E-02
 -4.0000E-01 -9.7333E-01  1.8659E+09  9.9707E-01  5.6236E-02 -5.1924E-02
 -3.8667E-01 -9.7333E-01  1.7321E+09  9.9703E-01  5.0673E-02 -5.8036E-02
 -3.7333E-01 -9.7333E-01  1.5914E+09  9.9694E-01  4.4643E-02 -6.4179E-02
 -3.6000E-01 -9.7333E-01  1.4476E+09  9.9679E-01  3.8059E-02 -7.0372E-02
 -3.4667E-01 -9.7333E-01  1.3038E+09  9.9658E-01  3.0816E-02 -7.6622E-02
 -3.3333E-01 -9.7333E-01  1.1629E+09  9.9630E-01  2.2786E-02 -8.2916E-02
 -3.2000E-01 -9.7333E-01  1.0274E+09  9.9592E-01  1.3812E-02 -8.9220E-02
 -3.0667E-01 -9.7333E-01  8.9935E+08  9.9543E-01  3.7097E-03 -9.5463E-02
 -2.9333E-01 -9.7333E-01  7.8027E+08  9.9480E-01 -7.7386E-03 -1.0152E-01
 -2.8000E-01 -9.7333E-01  6.7135E+08  9.9402E-01 -2.0779E-02 -1.0719E-01
 -2.6667E-01 -9.7333E-01  5.7331E+08  9.9305E-01 -3.5673E-02 -1.1217E-01
 -2.5333E-01 -9.7333E-01  4.8654E+08  9.9185E-01 -5.2671E-02 -1.1599E-01
 -2.4000E-01 -9.7333E-01  4.1111E+08  9.9040E-01 -7.1953E-02 -1.1801E-01
 -2.2667E-01 -9.7333E-01  3.4677E+08  9.8868E-01 -9.3529E-02 -1.1736E-01
 -2.1333E-01 -9.7333E-01  2.9306E+08  9.8668E-01 -1.1709E-01 -1.1297E-01
 -2.0000E-01 -9.7333E-01  2.4931E+08  9.8445E-01 -1.4181E-01 -1.0368E-01
 -1.8667E-01 -9.7333E-01  2.1473E+08  9.8211E-01 -1.6623E-01 -8.8510E-02
 -1.7333E-01 -9.7333E-01  1.8839E+08  9.7983E-01 -1.8821E-01 -6.7107E-02
 -1.6000E-01 -9.7333E-01  1.6930E+08  9.7786E-01 -2.0536E-01 -4.0181E-02
 -1.4667E-01 -9.7333E-01  1.5644E+08  9.7642E-01 -2.1565E-01 -9.6908E-03
 -1.3333E-01 -9.7333E-01  1.4878E+08  9.7566E-01 -2.1825E-01  2.1531E-02
 -1.2000E-01 -9.7333E-01  1.4529E+08  9.7558E-01 -2.1375E-01  5.0609E-02
 -1.0667E-01 -9.7333E-01  1.4503E+08  9.7607E-01 -2.0393E-01  7.5446E-02
 -9.3333E-02 -9.7333E-01  1.4707E+08  9.7697E-01 -1.9103E-01  9.5096E-02
 -8.0000E-02 -9.7333E-01  1.5059E+08  9.7807E-01 -1.7710E-01  1.0962E-01
 -6.6667E-02 -9.7333E-01  1.5484E+08  9.7922E-01 -1.6368E-01  1.1970E-01
 -5.3333E-02 -9.7333E-01  1.5918E+08  9.8032E-01 -1.5175E-01  1.2625E-01
 -4.0000E-02 -9.7333E-01  1.6307E+08  9.8130E-01 -1.4182E-01  1.3015E-01
 -2.6667E-02 -9.7333E-01  1.6610E+08  9.8211E-01 -1.3414E-01  1.3216E-01
 -1.3333E-02 -9.7333E-01  1.6795E+08  9.8274E-01 -1.2877E-01  1.3282E-01
  0.0000E+00 -9.7333E-01  1.6843E+08  9.8318E-01 -1.2569E-01  1.3251E-01
  1.3333E-02 -9.7333E-01  1.6748E+08  9.8343E-01 -1.2487E-01  1.3144E-01
  2.6667E-02 -9.7333E-01  1.6515E+08  9.8348E-01 -1.2630E-01  1.2965E-01
  4.0000E-02 -9.7333E-01  1.6163E+08  9.8335E-01 -1.2994E-01  1.2704E-01
  5.3333E-02 -9.7333E-01  1.5720E+08  9.8304E-01 -1.3574E-01  1.2332E-01
  6.6667E-02 -9.7333E-01  1.5228E+08  9.8257E-01 -1.4361E-01  1.1806E-01
  8.0000E-02 -9.7333E-01  1.4741E+08  9.8197E-01 -1.5325E-01  1.1067E-01
  9.3333E-02 -9.7333E-01  1.4321E+08  9.8132E-01 -1.6411E-01  1.0044E-01
  1.0667E-01 -9.7333E-01  1.4043E+08  9.8070E-01 -1.7524E-01  8.6750E-02
  1.2000E-01 -9.7333E-01  1.3989E+08  9.8024E-01 -1.8526E-01  6.9272E-02
  1.3333E-01 -9.7333E-01  1.4250E+08  9.8010E-01 -1.9252E-01  4.8336E-02
  1.4667E-01 -9.7333E-01  1.4924E+08  9.8038E-01 -1.9549E-01  2.5119E-02
  1.6000E-01 -9.7333E-01  1.6111E+08  9.8112E-01 -1.9338E-01  1.5035E-03
  1.7333E-01 -9.7333E-01  1.7917E+08  9.8226E-01 -1.8639E-01 -2.0455E-02
  1.8667E-01 -9.7333E-01  2.0446E+08  9.8367E-01 -1.7567E-01 -3.9170E-02
  2.0000E-01 -9.7333E-01  2.3797E+08  9.8518E-01 -1.6281E-01 -5.3893E-02
  2.1333E-01 -9.7333E-01  2.8065E+08  9.8668E-01 -1.4929E-01 -6.4667E-02
  2.2667E-01 -9.7333E-01  3.3335E+08  9.8806E-01 -1.3620E-01 -7.2035E-02
  2.4000E-01 -9.7333E-01  3.9674E+08  9.8929E-01 -1.2420E-01 -7.6729E-02
  2.5333E-01 -9.7333E-01  4.7135E+08  9.9035E-01 -1.1356E-01 -7.9462E-02
  2.6667E-01 -9.7333E-01  5.5744E+08  9.9125E-01 -1.0435E-01 -8.0828E-02
  2.8000E-01 -9.7333E-01  6.5500E+08  9.9201E-01 -9.6463E-02 -8.1285E-02
  2.9333E-01 -9.7333E-01  7.6369E+08  9.9265E-01 -8.9772E-02 -8.1161E-02
  3.0667E-01 -9.7333E-01  8.8282E+08  9.9318E-01 -8.4112E-02 -8.0687E-02
  3.2000E-01 -9.7333E-01  1.0113E+09  9.9363E-01 -7.9324E-02 -8.0019E-02
  3.3333E-01 -9.7333E-01  1.1475E+09  9.9401E-01 -7.5267E-02 -7.9258E-02
  3.4667E-01 -9.7333E-01  1.2896E+09  9.9433E-01 -7.1816E-02 -7.8471E-02
  3.6000E-01 -9.7333E-01  1.4351E+09  9.9460E-01 -6.8864E-02 -7.7697E-02
  3.7333E-01 -9.7333E-01  1.5811E+09  9.9483E-01 -6.6320E-02 -7.6958E-02
  3.8667E-01 -9.7333E-01  1.7244E+09  9.9502E-01 -6.4106E-02 -7.6265E-02
  4.0000E-01 -9.7333E-01  1.8613E+09  9.9520E-01 -6.2155E-02 -7.5619E-02
  4.1333E-01 -9.7333E-01  1.9880E+09  9.9535E-01 -6.0410E-02 -7.5017E-02
  4.2667E-01 -9.7333E-01  2.1006E+09  9.9549E-01 -5.8822E-02 -7.4450E-02
  4.4000E-01 -9.7333E-01  2.1949E+09  9.9562E-01 -5.7344E-02 -7.3908E-02
  4.5333E-01 -9.7333E-01  2.2670E+09  9.9573E-01 -5.5936E-02 -7.3373E-02
  4.6667E-01 -9.7333E-01  2.3134E+09  9.9585E-01 -5.4559E-02 -7.2829E-02
  4.8000E-01 -9.7333E-01  2.3310E+09  9.9597E-01 -5.3176E-02 -7.2254E-02
  4.9333E-01 -9.7333E-01  2.3174E+09  9.9609E-01 -5.1746E-02 -7.1620E-02
  5.0667E-01 -9.7333E-01  2.2709E+09  9.9622E-01 -5.0230E-02 -7.0896E-02
  5.2000E-01 -9.7333E-01  2.1912E+09  9.9636E-01 -4.8583E-02 -7.0038E-02
  5.3333E-01 -9.7333E-01  2.0790E+09  9.9652E-01 -4.6754E-02 -6.8994E-02
  5.4667E-01 -9.7333E-01  1.9363E+09  9.9671E-01 -4.4683E-02 -6.7692E-02
  5.6000E-01 -9.7333E-01  1.7666E+09  9.9692E-01 -4.2296E-02 -6.6033E-02
  5.7333E-01 -9.7333E-01  1.5747E+09  9.9718E-01 -3.9502E-02 -6.3876E-02
  5.8667E-01 -9.7333E-01  1.3667E+09  9.9748E-01 -3.6184E-02 -6.1015E-02
  6.0000E-01 -9.7333E-01  1.1497E+09  9.9785E-01 -3.2195E-02 -5.7132E-02
  6.1333E-01 -9.7333E-01  9.3194E+08  9.9829E-01 -2.7350E-02 -5.1712E-02
  6.2667E-01 -9.7333E-01  7.2197E+08  9.9881E-01 -2.1444E-02 -4.3878E-02
  6.4000E-01 -9.7333E-01  5.2852E+08  9.9938E-01 -1.4346E-02 -3.2044E-02
  6.5333E-01 -9.7333E-01  3.5995E+08  9.9989E-01 -6.4270E-03 -1.3141E-02
  6.6667E-01 -9.7333E-01  2.2375E+08  9.9982E-01 -4.3596E-04  1.8972E-02
  6.8000E-01 -9.7333E-01  1.2602E+08  9.9715E-01 -9.5934E-03  7.4779E-02
  6.9333E-01 -9.7333E-01  7.0970E+07  9.8586E-01 -8.0873E-02  1.4679E-01
  7.0667E-01 -9.7333E-01  6.0520E+07  9.6753E-01 -2.2420E-01  1.1673E-01
  7.2000E-01 -9.7333E-01  9.3995E+07  9.6585E-01 -2.5902E-01 -5.7209E-03
  7.3333E-01 -9.7333E-01  1.6797E+08  9.7214E-01 -2.2322E-01 -7.1483E-02
  7.4667E-01 -9.7333E-01  2.7631E+08  9.7722E-01 -1.8899E-01 -9.6539E-02
  7.6000E-01 -9.7333E-01  4.1039E+08  9.8062E-01 -1.6460E-01 -1.0625E-01
  7.7333E-01 -9.7333E-01  5.5957E+08  9.8295E-01 -1.4726E-01 -1.1015E-01
  7.8667E-01 -9.7333E-01  7.1187E+08  9.8463E-01 -1.3436E-01 -1.1162E-01
  8.0000E-01 -9.7333E-01  8.5474E+08  9.8591E-01 -1.2425E-01 -1.1196E-01
  8.1333E-01 -9.7333E-01  9.7609E+08  9.8696E-01 -1.1590E-01 -1.1168E-01
  8.2667E-01 -9.7333E-01  1.0652E+09  9.8787E-01 -1.0863E-01 -1.1098E-01
  8.4000E-01 -9.7333E-01  1.1139E+09  9.8869E-01 -1.0198E-01 -1.0992E-01
  8.5333E-01 -9.7333E-01  1.1171E+09  9.8950E-01 -9.5584E-02 -1.0845E-01
  8.6667E-01 -9.7333E-01  1.0735E+09  9.9031E-01 -8.9124E-02 -1.0646E-01
  8.8000E-01 -9.7333E-01  9.8624E+08  9.9120E-01 -8.2281E-02 -1.0374E-01
  8.9333E-01 -9.7333E-01  8.6230E+08  9.9219E-01 -7.4692E-02 -9.9924E-02
  9.0667E-01 -9.7333E-01  7.1232E+08  9.9335E-01 -6.5888E-02 -9.4394E-02
  9.2000E-01 -9.7333E-01  5.4965E+08  9.9476E-01 -5.5231E-02 -8.5994E-02
  9.3333E-01 -9.7333E-01  3.8913E+08  9.9650E-01 -4.1861E-02 -7.2363E-02
  9.4667E-01 -9.7333E-01  2.4557E+08  9.9853E-01 -2.5010E-02 -4.8099E-02
  9.6000E-01 -9.7333E-01  1.3222E+08  9.9997E-01 -7.2731E-03  7.3949E-04
  9.7333E-01 -9.7333E-01  5.9206E+07  9.9405E-01 -2.1695E-02  1.0677E-01
  9.8667E-01 -9.7333E-01  3.2340E+07  9.5696E-01 -2.1761E-01  1.9202E-01
  1.0000E+00 -9.7333E-01  5.2248E+07  9.4217E-01 -3.3512E-01 -3.2575E-03
 -1.0000E+00 -9.6000E-01  5.1197E+07  9.2521E-01 -3.7847E-01  2.7133E-02
 -9.8667E-01 -9.6000E-01  6.8840E+07  9.3298E-01 -1.9850E-01  3.0025E-01
 -9.7333E-01 -9.6000E-01  1.3214E+08  9.5649E-01  5.7779E-03  2.9171E-01
 -9.6000E-01 -9.6000E-01  2.3635E+08  9.6998E-01  9.4375E-02  2.2414E-01
 -9.4667E-01 -9.6000E-01  3.7211E+08  9.7717E-01  1.3060E-01  1.6758E-01
 -9.3333E-01 -9.6000E-01  5.2667E+08  9.8140E-01  1.4588E-01  1.2477E-01
 -9.2000E-01 -9.6000E-01  6.8537E+08  9.8415E-01  1.5187E-01  9.1533E-02
 -9.0667E-01 -9.6000E-01  8.3327E+08  9.8609E-01  1.5319E-01  6.4557E-02
 -8.9333E-01 -9.6000E-01  9.5669E+08  9.8753E-01  1.5185E-01  4.1656E-02
 -8.8000E-01 -9.6000E-01  1.0446E+09  9.8864E-01  1.4878E-01  2.1378E-02
 -8.6667E-01 -9.6000E-01  1.0895E+09  9.8952E-01  1.4438E-01  2.6994E-03
 -8.5333E-01 -9.6000E-01  1.0880E+09  9.9021E-01  1.3874E-01 -1.5166E-02
 -8.4000E-01 -9.6000E-01  1.0411E+09  9.9074E-01  1.3176E-01 -3.2894E-02
 -8.2667E-01 -9.6000E-01  9.5376E+08  9.9108E-01  1.2306E-01 -5.1136E-02
 -8.1333E-01 -9.6000E-01  8.3433E+08  9.9120E-01  1.1196E-01 -7.0592E-02
 -8.0000E-01 -9.6000E-01  6.9369E+08  9.9100E-01  9.7169E-02 -9.2060E-02
 -7.8667E-01 -9.6000E-01  5.4425E+08  9.9026E-01  7.6337E-02 -1.1641E-01
 -7.7333E-01 -9.6000E-01  3.9888E+08  9.8853E-01  4.4853E-02 -1.4420E-01
 -7.6000E-01 -9.6000E-01  2.6988E+08  9.8477E-01 -6.5990E-03 -1.7372E-01
 -7.4667E-01 -9.6000E-01  1.6811E+08  9.7667E-01 -9.5663E-02 -1.9224E-01
 -7.3333E-01 -9.6000E-01  1.0228E+08  9.6085E-01 -2.3555E-01 -1.4587E-01
 -7.2000E-01 -9.6000E-01  7.8444E+07  9.4479E-01 -3.2354E-01  5.1934E-02
 -7.0667E-01 -9.6000E-01  9.9794E+07  9.5128E-01 -2.0043E-01  2.3430E-01
 -6.9333E-01 -9.6000E-01  1.6659E+08  9.6672E-01 -5.0681E-02  2.5078E-01
 -6.8000E-01 -9.6000E-01  2.7636E+08  9.7713E-01  3.0558E-02  2.1046E-01
 -6.6667E-01 -9.6000E-01  4.2423E+08  9.8318E-01  6.9633E-02  1.6884E-01
 -6.5333E-01 -9.6000E-01  6.0337E+08  9.8686E-01  8.8742E-02  1.3504E-01
 -6.4000E-01 -9.6000E-01  8.0557E+08  9.8925E-01  9.8167E-02  1.0836E-01
 -6.2667E-01 -9.6000E-01  1.0218E+09  9.9092E-01  1.0255E-01  8.6983E-02
 -6.1333E-01 -9.6000E-01  1.2426E+09  9.9214E-01  1.0412E-01  6.9434E-02
 -6.0000E-01 -9.6000E-01  1.4590E+09  9.9307E-01  1.0400E-01  5.4670E-02
 -5.8667E-01 -9.6000E-01  1.6626E+09  9.9381E-01  1.0283E-01  4.1964E-02
 -5.7333E-01 -9.6000E-01  1.8460E+09  9.9442E-01  1.0094E-01  3.0802E-02
 -5.6000E-01 -9.6000E-01  2.0030E+09  9.9491E-01  9.8547E-02  2.0817E-02
 -5.4667E-01 -9.6000E-01  2.1292E+09  9.9533E-01  9.5775E-02  1.1736E-02
 -5.3333E-01 -9.6000E-01  2.2215E+09  9.9569E-01  9.2696E-02  3.3553E-03
 -5.2000E-01 -9.6000E-01  2.2782E+09  9.9599E-01  8.9353E-02 -4.4855E-03
 -5.0667E-01 -9.6000E-01  2.2995E+09  9.9624E-01  8.5764E-02 -1.1913E-02
 -4.9333E-01 -9.6000E-01  2.2863E+09  9.9646E-01  8.1932E-02 -1.9031E-02
 -4.8000E-01 -9.6000E-01  2.2411E+09  9.9663E-01  7.7846E-02 -2.5926E-02
 -4.6667E-01 -9.6000E-01  2.1670E+09  9.9676E-01  7.3482E-02 -3.2673E-02
 -4.5333E-01 -9.6000E-01  2.0679E+09  9.9685E-01  6.8806E-02 -3.9338E-02
 -4.4000E-01 -9.6000E-01  1.9481E+09  9.9690E-01  6.3767E-02 -4.5980E-02
 -4.2667E-01 -9.6000E-01  1.8123E+09  9.9691E-01  5.8299E-02 -5.2651E-02
 -4.1333E-01 -9.6000E-01  1.6649E+09  9.9686E-01  5.2318E-02 -5.9397E-02
 -4.0000E-01 -9.6000E-01  1.5106E+09  9.9675E-01  4.5713E-02 -6.6259E-02
 -3.8667E-01 -9.6000E-01  1.3536E+09  9.9658E-01  3.8344E-02 -7.3264E-02
 -3.7333E-01 -9.6000E-01  1.1977E+09  9.9631E-01  3.0028E-02 -8.0424E-02
 -3.6000E-01 -9.6000E-01  1.0464E+09  9.9593E-01  2.0533E-02 -8.7722E-02
 -3.4667E-01 -9.6000E-01  9.0250E+08  9.9542E-01  9.5613E-03 -9.5090E-02
 -3.3333E-01 -9.6000E-01  7.6846E+08  9.9474E-01 -3.2646E-03 -1.0238E-01
 -3.2000E-01 -9.6000E-01  6.4611E+08  9.9384E-01 -1.8412E-02 -1.0931E-01
 -3.0667E-01 -9.6000E-01  5.3678E+08  9.9265E-01 -3.6432E-02 -1.1538E-01
 -2.9333E-01 -9.6000E-01  4.4128E+08  9.9112E-01 -5.7914E-02 -1.1972E-01
 -2.8000E-01 -9.6000E-01  3.6000E+08  9.8915E-01 -8.3339E-02 -1.2096E-01
 -2.6667E-01 -9.6000E-01  2.9290E+08  9.8671E-01 -1.1275E-01 -1.1702E-01
 -2.5333E-01 -9.6000E-01  2.3961E+08  9.8381E-01 -1.4515E-01 -1.0515E-01
 -2.4000E-01 -9.6000E-01  1.9944E+08  9.8064E-01 -1.7762E-01 -8.2486E-02
 -2.2667E-01 -9.6000E-01  1.7149E+08  9.7763E-01 -2.0486E-01 -4.7595E-02
 -2.1333E-01 -9.6000E-01  1.5464E+08  9.7544E-01 -2.2027E-01 -2.7267E-03
 -2.0000E-01 -9.6000E-01  1.4767E+08  9.7460E-01 -2.1930E-01  4.5372E-02
 -1.8667E-01 -9.6000E-01  1.4925E+08  9.7527E-01 -2.0266E-01  8.8154E-02
 -1.7333E-01 -9.6000E-01  1.5801E+08  9.7710E-01 -1.7589E-01  1.1976E-01
 -1.6000E-01 -9.6000E-01  1.7257E+08  9.7951E-01 -1.4571E-01  1.3901E-01
 -1.4667E-01 -9.6000E-01  1.9156E+08  9.8203E-01 -1.1701E-01  1.4806E-01
 -1.3333E-01 -9.6000E-01  2.1367E+08  9.8437E-01 -9.2197E-02  1.5005E-01
 -1.2000E-01 -9.6000E-01  2.3766E+08  9.8641E-01 -7.1866E-02  1.4776E-01
 -1.0667E-01 -9.6000E-01  2.6238E+08  9.8813E-01 -5.5723E-02  1.4317E-01
 -9.3333E-02 -9.6000E-01  2.8675E+08  9.8955E-01 -4.3144E-02  1.3758E-01
 -8.0000E-02 -9.6000E-01  3.0983E+08  9.9072E-01 -3.3473E-02  1.3176E-01
 -6.6667E-02 -9.6000E-01  3.3078E+08  9.9167E-01 -2.6134E-02  1.2615E-01
 -5.3333E-02 -9.6000E-01  3.4890E+08  9.9244E-01 -2.0659E-02  1.2099E-01
 -4.0000E-02 -9.6000E-01  3.6359E+08  9.9306E-01 -1.6685E-02  1.1643E-01
 -2.6667E-02 -9.6000E-01  3.7440E+08  9.9355E-01 -1.3939E-02  1.1253E-01
 -1.3333E-02 -9.6000E-01  3.8098E+08  9.9393E-01 -1.2224E-02  1.0933E-01
  0.0000E+00 -9.6000E-01  3.8315E+08  9.9421E-01 -1.1403E-02  1.0684E-01
  1.3333E-02 -9.6000E-01  3.8083E+08  9.9440E-01 -1.1392E-02  1.0508E-01
  2.6667E-02 -9.6000E-01  3.7408E+08  9.9450E-01 -1.2157E-02  1.0406E-01
  4.0000E-02 -9.6000E-01  3.6307E+08  9.9450E-01 -1.3711E-02  1.0379E-01
  5.3333E-02 -9.6000E-01  3.4814E+08  9.9442E-01 -1.6116E-02  1.0430E-01
  6.6667E-02 -9.6000E-01  3.2973E+08  9.9422E-01 -1.9499E-02  1.0560E-01
  8.0000E-02 -9.6000E-01  3.0841E+08  9.9390E-01 -2.4059E-02  1.0767E-01
  9.3333E-02 -9.6000E-01  2.8488E+08  9.9342E-01 -3.0086E-02  1.1049E-01
  1.0667E-01 -9.6000E-01  2.5997E+08  9.9277E-01 -3.7990E-02  1.1391E-01
