         151         151         307   316.841278      WAVE
  9.6000E-01 -9.2000E-01  4.7890E+07  9.9153E-01 -7.8802E-02 -1.0323E-01
  9.7333E-01 -9.2000E-01  2.9742E+07  9.7742E-01 -1.5549E-01  1.4310E-01
  9.8667E-01 -9.2000E-01  9.7938E+07  9.5475E-01 -2.9566E-01  3.2307E-02
  1.0000E+00 -9.2000E-01  1.9365E+08  9.5452E-01 -2.9584E-01 -3.6926E-02
 -1.0000E+00 -9.0667E-01  1.1378E+08  9.5553E-01  2.0658E-01 -2.1046E-01
 -9.8667E-01 -9.0667E-01  3.1164E+07  9.5557E-01 -1.2787E-01 -2.6559E-01
 -9.7333E-01 -9.0667E-01  3.7126E+07  9.4819E-01  1.6078E-02  3.1730E-01
 -9.6000E-01 -9.0667E-01  1.3552E+08  9.5397E-01  2.5728E-01  1.5411E-01
 -9.4667E-01 -9.0667E-01  2.6025E+08  9.5731E-01  2.8530E-01  4.6558E-02
 -9.3333E-01 -9.0667E-01  3.2482E+08  9.5979E-01  2.7955E-01 -2.5673E-02
 -9.2000E-01 -9.0667E-01  2.8496E+08  9.6203E-01  2.5708E-01 -9.1724E-02
 -9.0667E-01 -9.0667E-01  1.6912E+08  9.6426E-01  2.0173E-01 -1.7176E-01
 -8.9333E-01 -9.0667E-01  5.8156E+07  9.6578E-01  3.1837E-03 -2.5933E-01
 -8.8000E-01 -9.0667E-01  3.0780E+07  9.5836E-01 -1.8439E-01  2.1806E-01
 -8.6667E-01 -9.0667E-01  1.1286E+08  9.6192E-01  1.8663E-01  1.9971E-01
 -8.5333E-01 -9.0667E-01  2.6218E+08  9.6521E-01  2.4680E-01  8.6330E-02
 -8.4000E-01 -9.0667E-01  3.9553E+08  9.6747E-01  2.5239E-01  1.7425E-02
 -8.2667E-01 -9.0667E-01  4.3878E+08  9.6936E-01  2.4306E-01 -3.5559E-02
 -8.1333E-01 -9.0667E-01  3.6919E+08  9.7114E-01  2.2194E-01 -8.7336E-02
 -8.0000E-01 -9.0667E-01  2.2667E+08  9.7294E-01  1.7567E-01 -1.5011E-01
 -7.8667E-01 -9.0667E-01  9.0551E+07  9.7442E-01  3.5106E-02 -2.2198E-01
 -7.7333E-01 -9.0667E-01  3.7016E+07  9.7003E-01 -2.3485E-01  6.2282E-02
 -7.6000E-01 -9.0667E-01  1.0076E+08  9.7023E-01  1.0401E-01  2.1871E-01
 -7.4667E-01 -9.0667E-01  2.5946E+08  9.7317E-01  1.9969E-01  1.1430E-01
 -7.3333E-01 -9.0667E-01  4.4649E+08  9.7516E-01  2.1610E-01  4.8695E-02
 -7.2000E-01 -9.0667E-01  5.8299E+08  9.7674E-01  2.1441E-01  3.3726E-03
 -7.0667E-01 -9.0667E-01  6.1320E+08  9.7815E-01  2.0507E-01 -3.4300E-02
 -6.9333E-01 -9.0667E-01  5.2706E+08  9.7949E-01  1.8837E-01 -7.1507E-02
 -6.8000E-01 -9.0667E-01  3.6225E+08  9.8084E-01  1.5764E-01 -1.1449E-01
 -6.6667E-01 -9.0667E-01  1.8686E+08  9.8215E-01  8.6671E-02 -1.6695E-01
 -6.5333E-01 -9.0667E-01  7.1916E+07  9.8213E-01 -1.0991E-01 -1.5280E-01
 -6.4000E-01 -9.0667E-01  6.5187E+07  9.7853E-01 -1.0164E-01  1.7931E-01
 -6.2667E-01 -9.0667E-01  1.7577E+08  9.8021E-01  1.0965E-01  1.6483E-01
 -6.1333E-01 -9.0667E-01  3.7339E+08  9.8208E-01  1.6306E-01  9.4492E-02
 -6.0000E-01 -9.0667E-01  6.0084E+08  9.8347E-01  1.7455E-01  4.8124E-02
 -5.8667E-01 -9.0667E-01  7.9369E+08  9.8462E-01  1.7405E-01  1.5324E-02
 -5.7333E-01 -9.0667E-01  9.0001E+08  9.8564E-01  1.6853E-01 -1.0891E-02
 -5.6000E-01 -9.0667E-01  8.9436E+08  9.8658E-01  1.5961E-01 -3.4360E-02
 -5.4667E-01 -9.0667E-01  7.8257E+08  9.8749E-01  1.4678E-01 -5.7687E-02
 -5.3333E-01 -9.0667E-01  5.9763E+08  9.8836E-01  1.2736E-01 -8.3158E-02
 -5.2000E-01 -9.0667E-01  3.8898E+08  9.8921E-01  9.3854E-02 -1.1250E-01
 -5.0667E-01 -9.0667E-01  2.0915E+08  9.8987E-01  2.5370E-02 -1.3971E-01
 -4.9333E-01 -9.0667E-01  1.0149E+08  9.8942E-01 -1.0887E-01 -9.5869E-02
 -4.8000E-01 -9.0667E-01  9.1597E+07  9.8760E-01 -1.0889E-01  1.1310E-01
 -4.6667E-01 -9.0667E-01  1.8393E+08  9.8837E-01  3.9510E-02  1.4684E-01
 -4.5333E-01 -9.0667E-01  3.6328E+08  9.8967E-01  1.0018E-01  1.0260E-01
 -4.4000E-01 -9.0667E-01  5.9991E+08  9.9068E-01  1.1904E-01  6.6174E-02
 -4.2667E-01 -9.0667E-01  8.5666E+08  9.9150E-01  1.2374E-01  4.0131E-02
 -4.1333E-01 -9.0667E-01  1.0962E+09  9.9221E-01  1.2288E-01  2.0688E-02
 -4.0000E-01 -9.0667E-01  1.2872E+09  9.9283E-01  1.1941E-01  5.2857E-03
 -3.8667E-01 -9.0667E-01  1.4081E+09  9.9340E-01  1.1445E-01 -7.5987E-03
 -3.7333E-01 -9.0667E-01  1.4491E+09  9.9393E-01  1.0841E-01 -1.8904E-02
 -3.6000E-01 -9.0667E-01  1.4115E+09  9.9441E-01  1.0142E-01 -2.9251E-02
 -3.4667E-01 -9.0667E-01  1.3060E+09  9.9487E-01  9.3347E-02 -3.9079E-02
 -3.3333E-01 -9.0667E-01  1.1497E+09  9.9528E-01  8.3898E-02 -4.8710E-02
 -3.2000E-01 -9.0667E-01  9.6284E+08  9.9566E-01  7.2511E-02 -5.8351E-02
 -3.0667E-01 -9.0667E-01  7.6619E+08  9.9598E-01  5.8237E-02 -6.8013E-02
 -2.9333E-01 -9.0667E-01  5.7847E+08  9.9623E-01  3.9509E-02 -7.7206E-02
 -2.8000E-01 -9.0667E-01  4.1484E+08  9.9636E-01  1.3931E-02 -8.4111E-02
 -2.6667E-01 -9.0667E-01  2.8610E+08  9.9628E-01 -2.1153E-02 -8.3507E-02
 -2.5333E-01 -9.0667E-01  1.9846E+08  9.9591E-01 -6.3945E-02 -6.3760E-02
 -2.4000E-01 -9.0667E-01  1.5395E+08  9.9538E-01 -9.5143E-02 -1.3051E-02
 -2.2667E-01 -9.0667E-01  1.5108E+08  9.9523E-01 -8.4301E-02  4.9120E-02
 -2.1333E-01 -9.0667E-01  1.8569E+08  9.9572E-01 -4.2659E-02  8.2024E-02
 -2.0000E-01 -9.0667E-01  2.5189E+08  9.9644E-01 -4.7568E-03  8.4228E-02
 -1.8667E-01 -9.0667E-01  3.4285E+08  9.9708E-01  1.8973E-02  7.3913E-02
 -1.7333E-01 -9.0667E-01  4.5151E+08  9.9761E-01  3.1863E-02  6.1354E-02
 -1.6000E-01 -9.0667E-01  5.7112E+08  9.9803E-01  3.8178E-02  4.9878E-02
 -1.4667E-01 -9.0667E-01  6.9560E+08  9.9837E-01  4.0664E-02  4.0164E-02
 -1.3333E-01 -9.0667E-01  8.1975E+08  9.9865E-01  4.0890E-02  3.2113E-02
 -1.2000E-01 -9.0667E-01  9.3932E+08  9.9889E-01  3.9745E-02  2.5456E-02
 -1.0667E-01 -9.0667E-01  1.0510E+09  9.9909E-01  3.7749E-02  1.9931E-02
 -9.3333E-02 -9.0667E-01  1.1525E+09  9.9926E-01  3.5213E-02  1.5321E-02
 -8.0000E-02 -9.0667E-01  1.2420E+09  9.9941E-01  3.2333E-02  1.1454E-02
 -6.6667E-02 -9.0667E-01  1.3185E+09  9.9954E-01  2.9233E-02  8.1939E-03
 -5.3333E-02 -9.0667E-01  1.3815E+09  9.9965E-01  2.5998E-02  5.4362E-03
 -4.0000E-02 -9.0667E-01  1.4305E+09  9.9974E-01  2.2687E-02  3.0970E-03
 -2.6667E-02 -9.0667E-01  1.4655E+09  9.9981E-01  1.9341E-02  1.1089E-03
 -1.3333E-02 -9.0667E-01  1.4865E+09  9.9987E-01  1.5990E-02 -5.8259E-04
  0.0000E+00 -9.0667E-01  1.4936E+09  9.9992E-01  1.2659E-02 -2.0224E-03
  1.3333E-02 -9.0667E-01  1.4867E+09  9.9995E-01  9.3671E-03 -3.2478E-03
  2.6667E-02 -9.0667E-01  1.4659E+09  9.9997E-01  6.1310E-03 -4.2895E-03
  4.0000E-02 -9.0667E-01  1.4311E+09  9.9998E-01  2.9670E-03 -5.1720E-03
  5.3333E-02 -9.0667E-01  1.3824E+09  9.9998E-01 -1.0885E-04 -5.9144E-03
  6.6667E-02 -9.0667E-01  1.3197E+09  9.9997E-01 -3.0788E-03 -6.5291E-03
  8.0000E-02 -9.0667E-01  1.2435E+09  9.9996E-01 -5.9217E-03 -7.0218E-03
  9.3333E-02 -9.0667E-01  1.1544E+09  9.9994E-01 -8.6119E-03 -7.3883E-03
  1.0667E-01 -9.0667E-01  1.0533E+09  9.9991E-01 -1.1117E-02 -7.6109E-03
  1.2000E-01 -9.0667E-01  9.4205E+08  9.9988E-01 -1.3398E-02 -7.6517E-03
  1.3333E-01 -9.0667E-01  8.2288E+08  9.9985E-01 -1.5403E-02 -7.4395E-03
  1.4667E-01 -9.0667E-01  6.9911E+08  9.9983E-01 -1.7075E-02 -6.8473E-03
  1.6000E-01 -9.0667E-01  5.7493E+08  9.9982E-01 -1.8362E-02 -5.6499E-03
  1.7333E-01 -9.0667E-01  4.5549E+08  9.9981E-01 -1.9268E-02 -3.4496E-03
  1.8667E-01 -9.0667E-01  3.4682E+08  9.9980E-01 -2.0017E-02  4.4135E-04
  2.0000E-01 -9.0667E-01  2.5562E+08  9.9974E-01 -2.1539E-02  7.0537E-03
  2.1333E-01 -9.0667E-01  1.8890E+08  9.9950E-01 -2.6513E-02  1.7070E-02
  2.2667E-01 -9.0667E-01  1.5344E+08  9.9884E-01 -3.9437E-02  2.7579E-02
  2.4000E-01 -9.0667E-01  1.5512E+08  9.9778E-01 -5.9604E-02  2.9746E-02
  2.5333E-01 -9.0667E-01  1.9808E+08  9.9685E-01 -7.6432E-02  2.0948E-02
  2.6667E-01 -9.0667E-01  2.8386E+08  9.9634E-01 -8.4995E-02  9.2435E-03
  2.8000E-01 -9.0667E-01  4.1055E+08  9.9607E-01 -8.8529E-02 -3.3253E-04
  2.9333E-01 -9.0667E-01  5.7203E+08  9.9590E-01 -9.0153E-02 -7.3972E-03
  3.0667E-01 -9.0667E-01  7.5773E+08  9.9575E-01 -9.1236E-02 -1.2729E-02
  3.2000E-01 -9.0667E-01  9.5268E+08  9.9559E-01 -9.2235E-02 -1.7013E-02
  3.3333E-01 -9.0667E-01  1.1384E+09  9.9543E-01 -9.3253E-02 -2.0700E-02
  3.4667E-01 -9.0667E-01  1.2944E+09  9.9526E-01 -9.4263E-02 -2.4080E-02
  3.6000E-01 -9.0667E-01  1.4005E+09  9.9509E-01 -9.5177E-02 -2.7344E-02
  3.7333E-01 -9.0667E-01  1.4398E+09  9.9492E-01 -9.5875E-02 -3.0633E-02
  3.8667E-01 -9.0667E-01  1.4014E+09  9.9478E-01 -9.6180E-02 -3.4059E-02
  4.0000E-01 -9.0667E-01  1.2839E+09  9.9468E-01 -9.5831E-02 -3.7722E-02
  4.1333E-01 -9.0667E-01  1.0966E+09  9.9466E-01 -9.4399E-02 -4.1704E-02
  4.2667E-01 -9.0667E-01  8.6054E+08  9.9478E-01 -9.1112E-02 -4.6021E-02
  4.4000E-01 -9.0667E-01  6.0644E+08  9.9515E-01 -8.4437E-02 -5.0384E-02
  4.5333E-01 -9.0667E-01  3.7107E+08  9.9606E-01 -7.1110E-02 -5.3077E-02
  4.6667E-01 -9.0667E-01  1.9117E+08  9.9795E-01 -4.5220E-02 -4.5183E-02
  4.8000E-01 -9.0667E-01  9.6367E+07  9.9977E-01 -2.0207E-02  7.3950E-03
  4.9333E-01 -9.0667E-01  1.0215E+08  9.9450E-01 -8.3201E-02  6.3688E-02
  5.0667E-01 -9.0667E-01  2.0476E+08  9.9003E-01 -1.3620E-01  3.6012E-02
  5.2000E-01 -9.0667E-01  3.7958E+08  9.8875E-01 -1.4938E-01  7.4821E-03
  5.3333E-01 -9.0667E-01  5.8444E+08  9.8832E-01 -1.5200E-01 -1.0938E-02
  5.4667E-01 -9.0667E-01  7.6782E+08  9.8811E-01 -1.5190E-01 -2.3974E-02
  5.6000E-01 -9.0667E-01  8.8087E+08  9.8799E-01 -1.5064E-01 -3.4477E-02
  5.7333E-01 -9.0667E-01  8.9049E+08  9.8797E-01 -1.4824E-01 -4.3958E-02
  5.8667E-01 -9.0667E-01  7.8995E+08  9.8814E-01 -1.4396E-01 -5.3349E-02
  6.0000E-01 -9.0667E-01  6.0317E+08  9.8867E-01 -1.3609E-01 -6.3288E-02
  6.1333E-01 -9.0667E-01  3.8024E+08  9.9000E-01 -1.2035E-01 -7.3660E-02
  6.2667E-01 -9.0667E-01  1.8406E+08  9.9331E-01 -8.4857E-02 -7.8316E-02
  6.4000E-01 -9.0667E-01  7.1147E+07  9.9959E-01 -1.9132E-02 -2.1144E-02
  6.5333E-01 -9.0667E-01  7.2300E+07  9.8980E-01 -1.1043E-01  9.0044E-02
  6.6667E-01 -9.0667E-01  1.8018E+08  9.8192E-01 -1.8547E-01  3.7778E-02
  6.8000E-01 -9.0667E-01  3.4951E+08  9.8060E-01 -1.9603E-01 -2.3880E-03
  6.9333E-01 -9.0667E-01  5.1163E+08  9.8041E-01 -1.9514E-01 -2.6687E-02
  7.0667E-01 -9.0667E-01  5.9968E+08  9.8056E-01 -1.9113E-01 -4.4491E-02
  7.2000E-01 -9.0667E-01  5.7547E+08  9.8102E-01 -1.8440E-01 -6.0043E-02
  7.3333E-01 -9.0667E-01  4.4670E+08  9.8208E-01 -1.7262E-01 -7.5576E-02
  7.4667E-01 -9.0667E-01  2.6584E+08  9.8465E-01 -1.4855E-01 -9.1674E-02
  7.6000E-01 -9.0667E-01  1.0885E+08  9.9154E-01 -8.8482E-02 -9.4937E-02
  7.7333E-01 -9.0667E-01  4.1347E+07  9.9849E-01 -2.4331E-02  4.9242E-02
  7.8667E-01 -9.0667E-01  8.7224E+07  9.7670E-01 -1.9937E-01  7.9361E-02
  8.0000E-01 -9.0667E-01  2.1545E+08  9.7241E-01 -2.3311E-01  9.1293E-03
  8.1333E-01 -9.0667E-01  3.5391E+08  9.7225E-01 -2.3215E-01 -2.8924E-02
  8.2667E-01 -9.0667E-01  4.2560E+08  9.7285E-01 -2.2493E-01 -5.4399E-02
  8.4000E-01 -9.0667E-01  3.8968E+08  9.7412E-01 -2.1288E-01 -7.5975E-02
  8.5333E-01 -9.0667E-01  2.6497E+08  9.7685E-01 -1.9046E-01 -9.7396E-02
  8.6667E-01 -9.0667E-01  1.2057E+08  9.8396E-01 -1.3694E-01 -1.1429E-01
  8.8000E-01 -9.0667E-01  3.6631E+07  9.9971E-01 -1.9121E-02 -1.4600E-02
  8.9333E-01 -9.0667E-01  5.6282E+07  9.7141E-01 -2.1250E-01  1.0587E-01
  9.0667E-01 -9.0667E-01  1.5838E+08  9.6356E-01 -2.6727E-01  1.1155E-02
  9.2000E-01 -9.0667E-01  2.6997E+08  9.6375E-01 -2.6413E-01 -3.7812E-02
  9.3333E-01 -9.0667E-01  3.1322E+08  9.6520E-01 -2.5209E-01 -6.9594E-02
  9.4667E-01 -9.0667E-01  2.5754E+08  9.6800E-01 -2.3158E-01 -9.6726E-02
  9.6000E-01 -9.0667E-01  1.4110E+08  9.7446E-01 -1.8836E-01 -1.2226E-01
  9.7333E-01 -9.0667E-01  4.4348E+07  9.9295E-01 -6.9274E-02 -9.6172E-02
  9.8667E-01 -9.0667E-01  3.1999E+07  9.7413E-01 -1.7579E-01  1.4203E-01
  1.0000E+00 -9.0667E-01  1.0489E+08  9.5452E-01 -2.9705E-01  2.5591E-02
 -1.0000E+00 -8.9333E-01  3.5854E+07  9.5656E-01 -7.0922E-02 -2.8277E-01
 -9.8667E-01 -8.9333E-01  3.2621E+07  9.4824E-01 -3.5013E-02  3.1563E-01
 -9.7333E-01 -8.9333E-01  1.2582E+08  9.5362E-01  2.5178E-01  1.6497E-01
 -9.6000E-01 -8.9333E-01  2.5188E+08  9.5700E-01  2.8540E-01  5.1991E-02
 -9.4667E-01 -8.9333E-01  3.2129E+08  9.5951E-01  2.8080E-01 -2.2370E-02
 -9.3333E-01 -8.9333E-01  2.8506E+08  9.6177E-01  2.5881E-01 -8.9472E-02
 -9.2000E-01 -8.9333E-01  1.6976E+08  9.6409E-01  2.0374E-01 -1.7036E-01
 -9.0667E-01 -8.9333E-01  5.7987E+07  9.6590E-01  3.6734E-03 -2.5889E-01
 -8.9333E-01 -8.9333E-01  3.1291E+07  9.5881E-01 -1.7568E-01  2.2320E-01
 -8.8000E-01 -8.9333E-01  1.1603E+08  9.6189E-01  1.9051E-01  1.9614E-01
 -8.6667E-01 -8.9333E-01  2.6724E+08  9.6504E-01  2.4848E-01  8.3357E-02
 -8.5333E-01 -8.9333E-01  3.9807E+08  9.6726E-01  2.5336E-01  1.4456E-02
 -8.4000E-01 -8.9333E-01  4.3349E+08  9.6916E-01  2.4329E-01 -3.9244E-02
 -8.2667E-01 -8.9333E-01  3.5441E+08  9.7098E-01  2.2046E-01 -9.2767E-02
 -8.1333E-01 -8.9333E-01  2.0734E+08  9.7286E-01  1.6810E-01 -1.5901E-01
 -8.0000E-01 -8.9333E-01  7.6902E+07  9.7438E-01 -1.5504E-03 -2.2492E-01
 -7.8667E-01 -8.9333E-01  3.9238E+07  9.6938E-01 -1.9613E-01  1.4776E-01
 -7.7333E-01 -8.9333E-01  1.2252E+08  9.7056E-01  1.3476E-01  1.9965E-01
 -7.6000E-01 -8.9333E-01  2.9425E+08  9.7318E-01  2.0711E-01  1.0016E-01
 -7.4667E-01 -8.9333E-01  4.7913E+08  9.7505E-01  2.1862E-01  3.8624E-02
 -7.3333E-01 -8.9333E-01  5.9621E+08  9.7659E-01  2.1503E-01 -5.4694E-03
 -7.2000E-01 -8.9333E-01  5.9600E+08  9.7801E-01  2.0395E-01 -4.3687E-02
 -7.0667E-01 -8.9333E-01  4.8104E+08  9.7939E-01  1.8403E-01 -8.3230E-02
 -6.9333E-01 -8.9333E-01  3.0256E+08  9.8082E-01  1.4442E-01 -1.3088E-01
 -6.8000E-01 -8.9333E-01  1.3722E+08  9.8219E-01  4.1356E-02 -1.8328E-01
 -6.6667E-01 -8.9333E-01  5.5624E+07  9.8081E-01 -1.8958E-01 -4.5550E-02
 -6.5333E-01 -8.9333E-01  9.5752E+07  9.7861E-01  1.0824E-02  2.0546E-01
 -6.4000E-01 -8.9333E-01  2.5082E+08  9.8054E-01  1.4376E-01  1.3367E-01
 -6.2667E-01 -8.9333E-01  4.7429E+08  9.8215E-01  1.7352E-01  7.2634E-02
 -6.1333E-01 -8.9333E-01  6.9798E+08  9.8342E-01  1.7848E-01  3.2139E-02
 -6.0000E-01 -8.9333E-01  8.5568E+08  9.8452E-01  1.7527E-01  1.8735E-03
 -5.8667E-01 -8.9333E-01  9.0359E+08  9.8553E-01  1.6785E-01 -2.3794E-02
 -5.7333E-01 -8.9333E-01  8.3188E+08  9.8649E-01  1.5658E-01 -4.8248E-02
 -5.6000E-01 -8.9333E-01  6.6491E+08  9.8743E-01  1.3958E-01 -7.4184E-02
 -5.4667E-01 -8.9333E-01  4.5187E+08  9.8837E-01  1.1089E-01 -1.0405E-01
 -5.3333E-01 -8.9333E-01  2.5184E+08  9.8926E-01  5.3080E-02 -1.3617E-01
 -5.2000E-01 -8.9333E-01  1.1810E+08  9.8950E-01 -7.3457E-02 -1.2448E-01
 -5.0667E-01 -8.9333E-01  8.5910E+07  9.8762E-01 -1.3469E-01  8.0366E-02
 -4.9333E-01 -8.9333E-01  1.6619E+08  9.8765E-01  2.6377E-02  1.5442E-01
 -4.8000E-01 -8.9333E-01  3.4556E+08  9.8887E-01  1.0092E-01  1.0935E-01
 -4.6667E-01 -8.9333E-01  5.9171E+08  9.8990E-01  1.2347E-01  6.9670E-02
 -4.5333E-01 -8.9333E-01  8.6182E+08  9.9075E-01  1.2920E-01  4.1549E-02
 -4.4000E-01 -8.9333E-01  1.1119E+09  9.9148E-01  1.2860E-01  2.0709E-02
 -4.2667E-01 -8.9333E-01  1.3047E+09  9.9214E-01  1.2508E-01  4.2050E-03
 -4.1333E-01 -8.9333E-01  1.4153E+09  9.9274E-01  1.1988E-01 -9.6948E-03
 -4.0000E-01 -8.9333E-01  1.4335E+09  9.9330E-01  1.1342E-01 -2.2060E-02
 -3.8667E-01 -8.9333E-01  1.3632E+09  9.9383E-01  1.0572E-01 -3.3613E-02
 -3.7333E-01 -8.9333E-01  1.2200E+09  9.9432E-01  9.6493E-02 -4.4885E-02
 -3.6000E-01 -8.9333E-01  1.0273E+09  9.9478E-01  8.5112E-02 -5.6278E-02
 -3.4667E-01 -8.9333E-01  8.1175E+08  9.9520E-01  7.0388E-02 -6.7998E-02
 -3.3333E-01 -8.9333E-01  5.9946E+08  9.9556E-01  5.0159E-02 -7.9696E-02
 -3.2000E-01 -8.9333E-01  4.1306E+08  9.9580E-01  2.0681E-02 -8.9173E-02
 -3.0667E-01 -8.9333E-01  2.6960E+08  9.9582E-01 -2.2850E-02 -8.8422E-02
 -2.9333E-01 -8.9333E-01  1.7975E+08  9.9546E-01 -7.6372E-02 -5.6891E-02
 -2.8000E-01 -8.9333E-01  1.4782E+08  9.9491E-01 -9.9050E-02  1.8628E-02
 -2.6667E-01 -8.9333E-01  1.7258E+08  9.9498E-01 -5.7648E-02  8.1856E-02
 -2.5333E-01 -8.9333E-01  2.4848E+08  9.9561E-01 -4.1328E-03  9.3528E-02
 -2.4000E-01 -8.9333E-01  3.6696E+08  9.9629E-01  2.8985E-02  8.1064E-02
 -2.2667E-01 -8.9333E-01  5.1790E+08  9.9685E-01  4.5591E-02  6.4841E-02
 -2.1333E-01 -8.9333E-01  6.9073E+08  9.9731E-01  5.3057E-02  5.0508E-02
 -2.0000E-01 -8.9333E-01  8.7537E+08  9.9769E-01  5.5682E-02  3.8803E-02
 -1.8667E-01 -8.9333E-01  1.0629E+09  9.9802E-01  5.5665E-02  2.9363E-02
 -1.7333E-01 -8.9333E-01  1.2461E+09  9.9830E-01  5.4139E-02  2.1709E-02
 -1.6000E-01 -8.9333E-01  1.4191E+09  9.9854E-01  5.1720E-02  1.5440E-02
 -1.4667E-01 -8.9333E-01  1.5780E+09  9.9876E-01  4.8754E-02  1.0256E-02
 -1.3333E-01 -8.9333E-01  1.7205E+09  9.9895E-01  4.5450E-02  5.9339E-03
 -1.2000E-01 -8.9333E-01  1.8452E+09  9.9912E-01  4.1935E-02  2.3089E-03
 -1.0667E-01 -8.9333E-01  1.9521E+09  9.9927E-01  3.8293E-02 -7.4311E-04
 -9.3333E-02 -8.9333E-01  2.0419E+09  9.9940E-01  3.4581E-02 -3.3169E-03
 -8.0000E-02 -8.9333E-01  2.1155E+09  9.9951E-01  3.0838E-02 -5.4874E-03
 -6.6667E-02 -8.9333E-01  2.1745E+09  9.9961E-01  2.7092E-02 -7.3148E-03
 -5.3333E-02 -8.9333E-01  2.2203E+09  9.9969E-01  2.3364E-02 -8.8492E-03
 -4.0000E-02 -8.9333E-01  2.2542E+09  9.9975E-01  1.9669E-02 -1.0132E-02
 -2.6667E-02 -8.9333E-01  2.2775E+09  9.9981E-01  1.6019E-02 -1.1201E-02
 -1.3333E-02 -8.9333E-01  2.2910E+09  9.9985E-01  1.2422E-02 -1.2089E-02
  0.0000E+00 -8.9333E-01  2.2954E+09  9.9988E-01  8.8860E-03 -1.2824E-02
  1.3333E-02 -8.9333E-01  2.2909E+09  9.9990E-01  5.4162E-03 -1.3434E-02
  2.6667E-02 -8.9333E-01  2.2772E+09  9.9990E-01  2.0171E-03 -1.3944E-02
  4.0000E-02 -8.9333E-01  2.2539E+09  9.9990E-01 -1.3058E-03 -1.4375E-02
  5.3333E-02 -8.9333E-01  2.2199E+09  9.9988E-01 -4.5481E-03 -1.4749E-02
  6.6667E-02 -8.9333E-01  2.1742E+09  9.9986E-01 -7.7033E-03 -1.5085E-02
  8.0000E-02 -8.9333E-01  2.1153E+09  9.9982E-01 -1.0764E-02 -1.5398E-02
  9.3333E-02 -8.9333E-01  2.0419E+09  9.9978E-01 -1.3718E-02 -1.5703E-02
  1.0667E-01 -8.9333E-01  1.9525E+09  9.9973E-01 -1.6553E-02 -1.6011E-02
  1.2000E-01 -8.9333E-01  1.8460E+09  9.9968E-01 -1.9248E-02 -1.6331E-02
  1.3333E-01 -8.9333E-01  1.7218E+09  9.9962E-01 -2.1775E-02 -1.6664E-02
  1.4667E-01 -8.9333E-01  1.5800E+09  9.9957E-01 -2.4096E-02 -1.7007E-02
  1.6000E-01 -8.9333E-01  1.4217E+09  9.9951E-01 -2.6157E-02 -1.7344E-02
  1.7333E-01 -8.9333E-01  1.2494E+09  9.9946E-01 -2.7882E-02 -1.7640E-02
  1.8667E-01 -8.9333E-01  1.0670E+09  9.9942E-01 -2.9161E-02 -1.7825E-02
  2.0000E-01 -8.9333E-01  8.8003E+08  9.9940E-01 -2.9839E-02 -1.7761E-02
  2.1333E-01 -8.9333E-01  6.9584E+08  9.9941E-01 -2.9701E-02 -1.7164E-02
  2.2667E-01 -8.9333E-01  5.2324E+08  9.9947E-01 -2.8491E-02 -1.5447E-02
  2.4000E-01 -8.9333E-01  3.7218E+08  9.9959E-01 -2.6115E-02 -1.1357E-02
  2.5333E-01 -8.9333E-01  2.5316E+08  9.9972E-01 -2.3620E-02 -2.4489E-03
  2.6667E-01 -8.9333E-01  1.7625E+08  9.9956E-01 -2.6332E-02  1.3825E-02
  2.8000E-01 -8.9333E-01  1.4996E+08  9.9855E-01 -4.4240E-02  3.0655E-02
  2.9333E-01 -8.9333E-01  1.7989E+08  9.9702E-01 -7.0802E-02  3.0566E-02
  3.0667E-01 -8.9333E-01  2.6733E+08  9.9600E-01 -8.7584E-02  1.7960E-02
  3.2000E-01 -8.9333E-01  4.0814E+08  9.9549E-01 -9.4727E-02  5.5034E-03
  3.3333E-01 -8.9333E-01  5.9189E+08  9.9520E-01 -9.7755E-02 -3.8606E-03
  3.4667E-01 -8.9333E-01  8.0181E+08  9.9499E-01 -9.9384E-02 -1.0854E-02
  3.6000E-01 -8.9333E-01  1.0156E+09  9.9480E-01 -1.0056E-01 -1.6402E-02
  3.7333E-01 -8.9333E-01  1.2075E+09  9.9461E-01 -1.0154E-01 -2.1129E-02
  3.8667E-01 -8.9333E-01  1.3509E+09  9.9442E-01 -1.0235E-01 -2.5434E-02
  4.0000E-01 -8.9333E-01  1.4228E+09  9.9425E-01 -1.0291E-01 -2.9582E-02
  4.1333E-01 -8.9333E-01  1.4075E+09  9.9410E-01 -1.0304E-01 -3.3768E-02
  4.2667E-01 -8.9333E-01  1.3006E+09  9.9401E-01 -1.0246E-01 -3.8156E-02
  4.4000E-01 -8.9333E-01  1.1120E+09  9.9399E-01 -1.0069E-01 -4.2884E-02
  4.5333E-01 -8.9333E-01  8.6591E+08  9.9414E-01 -9.6831E-02 -4.8023E-02
  4.6667E-01 -8.9333E-01  5.9873E+08  9.9460E-01 -8.9059E-02 -5.3304E-02
  4.8000E-01 -8.9333E-01  3.5383E+08  9.9570E-01 -7.3277E-02 -5.6662E-02
  4.9333E-01 -8.9333E-01  1.7356E+08  9.9805E-01 -4.2106E-02 -4.6047E-02
  5.0667E-01 -8.9333E-01  9.0206E+07  9.9954E-01 -2.1431E-02  2.1378E-02
  5.2000E-01 -8.9333E-01  1.1760E+08  9.9288E-01 -1.0038E-01  6.4154E-02
