         151         151         389   520.000000      WAVE
  6.2667E-01  0.0000E+00  7.1096E+08  1.0000E+00  0.0000E+00  0.0000E+00
  6.4000E-01  0.0000E+00  4.4553E+08  1.0000E+00  0.0000E+00  0.0000E+00
  6.5333E-01  0.0000E+00  1.4451E+08  1.0000E+00  0.0000E+00  0.0000E+00
  6.6667E-01  0.0000E+00  3.6057E+07  1.0000E+00  0.0000E+00  0.0000E+00
  6.8000E-01  0.0000E+00  1.6682E+08  1.0000E+00  0.0000E+00  0.0000E+00
  6.9333E-01  0.0000E+00  3.7004E+08  1.0000E+00  0.0000E+00  0.0000E+00
  7.0667E-01  0.0000E+00  4.2912E+08  1.0000E+00  0.0000E+00  0.0000E+00
  7.2000E-01  0.0000E+00  2.8549E+08  1.0000E+00  0.0000E+00  0.0000E+00
  7.3333E-01  0.0000E+00  8.7339E+07  1.0000E+00  0.0000E+00  0.0000E+00
  7.4667E-01  0.0000E+00  2.7408E+07  1.0000E+00  0.0000E+00  0.0000E+00
  7.6000E-01  0.0000E+00  1.3750E+08  1.0000E+00  0.0000E+00  0.0000E+00
  7.7333E-01  0.0000E+00  2.6271E+08  1.0000E+00  0.0000E+00  0.0000E+00
  7.8667E-01  0.0000E+00  2.4578E+08  1.0000E+00  0.0000E+00  0.0000E+00
  8.0000E-01  0.0000E+00  1.0933E+08  1.0000E+00  0.0000E+00  0.0000E+00
  8.1333E-01  0.0000E+00  1.8390E+07  1.0000E+00  0.0000E+00  0.0000E+00
  8.2667E-01  0.0000E+00  6.8784E+07  1.0000E+00  0.0000E+00  0.0000E+00
  8.4000E-01  0.0000E+00  1.6956E+08  1.0000E+00  0.0000E+00  0.0000E+00
  8.5333E-01  0.0000E+00  1.7261E+08  1.0000E+00  0.0000E+00  0.0000E+00
  8.6667E-01  0.0000E+00  7.4729E+07  1.0000E+00  0.0000E+00  0.0000E+00
  8.8000E-01  0.0000E+00  1.3208E+07  1.0000E+00  0.0000E+00  0.0000E+00
  8.9333E-01  0.0000E+00  6.2716E+07  1.0000E+00  0.0000E+00  0.0000E+00
  9.0667E-01  0.0000E+00  1.3054E+08  1.0000E+00  0.0000E+00  0.0000E+00
  9.2000E-01  0.0000E+00  1.0525E+08  1.0000E+00  0.0000E+00  0.0000E+00
  9.3333E-01  0.0000E+00  2.8259E+07  1.0000E+00  0.0000E+00  0.0000E+00
  9.4667E-01  0.0000E+00  1.9090E+07  1.0000E+00  0.0000E+00  0.0000E+00
  9.6000E-01  0.0000E+00  7.8438E+07  1.0000E+00  0.0000E+00  0.0000E+00
  9.7333E-01  0.0000E+00  9.4719E+07  1.0000E+00  0.0000E+00  0.0000E+00
  9.8667E-01  0.0000E+00  3.9073E+07  1.0000E+00  0.0000E+00  0.0000E+00
  1.0000E+00  0.0000E+00  9.4339E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -1.0000E+00  1.3333E-02  8.0066E+06  9.9999E-01  3.3241E-03  4.0872E-03
 -9.8667E-01  1.3333E-02  3.7068E+07  9.9998E-01 -5.3851E-03 -3.7883E-03
 -9.7333E-01  1.3333E-02  9.6431E+07  9.9998E-01 -6.5469E-03 -4.8760E-04
 -9.6000E-01  1.3333E-02  8.1491E+07  9.9998E-01 -6.0726E-03  1.9075E-03
 -9.4667E-01  1.3333E-02  1.8699E+07  9.9998E-01 -1.5386E-03  5.4314E-03
 -9.3333E-01  1.3333E-02  2.5562E+07  9.9998E-01 -3.1890E-03 -5.0756E-03
 -9.2000E-01  1.3333E-02  1.0534E+08  9.9998E-01 -5.9845E-03 -1.3704E-03
 -9.0667E-01  1.3333E-02  1.3400E+08  9.9998E-01 -5.9537E-03  7.2882E-04
 -8.9333E-01  1.3333E-02  6.4716E+07  9.9998E-01 -4.7297E-03  3.2194E-03
 -8.8000E-01  1.3333E-02  1.1139E+07  9.9999E-01  4.6360E-03 -2.6527E-04
 -8.6667E-01  1.3333E-02  7.2200E+07  9.9998E-01 -4.7750E-03 -3.0825E-03
 -8.5333E-01  1.3333E-02  1.7400E+08  9.9998E-01 -5.5822E-03 -6.3458E-04
 -8.4000E-01  1.3333E-02  1.7365E+08  9.9998E-01 -5.3612E-03  1.0753E-03
 -8.2667E-01  1.3333E-02  7.0522E+07  9.9999E-01 -3.8663E-03  3.4553E-03
 -8.1333E-01  1.3333E-02  1.5864E+07  9.9999E-01  3.7799E-03 -2.4709E-03
 -8.0000E-01  1.3333E-02  1.0631E+08  9.9999E-01 -4.4102E-03 -2.7570E-03
 -7.8667E-01  1.3333E-02  2.4677E+08  9.9999E-01 -5.0704E-03 -7.0170E-04
 -7.7333E-01  1.3333E-02  2.6729E+08  9.9999E-01 -4.9341E-03  7.0699E-04
 -7.6000E-01  1.3333E-02  1.4085E+08  9.9999E-01 -4.1025E-03  2.4678E-03
 -7.4667E-01  1.3333E-02  2.6053E+07  9.9999E-01  2.3244E-03  3.4519E-03
 -7.3333E-01  1.3333E-02  8.3099E+07  9.9999E-01 -2.8569E-03 -3.7012E-03
 -7.2000E-01  1.3333E-02  2.8344E+08  9.9999E-01 -4.4271E-03 -1.3954E-03
 -7.0667E-01  1.3333E-02  4.3216E+08  9.9999E-01 -4.5264E-03 -1.2420E-04
 -6.9333E-01  1.3333E-02  3.7588E+08  9.9999E-01 -4.2790E-03  1.0030E-03
 -6.8000E-01  1.3333E-02  1.7030E+08  9.9999E-01 -3.2730E-03  2.6352E-03
 -6.6667E-01  1.3333E-02  3.4097E+07  9.9999E-01  3.3240E-03  1.7145E-03
 -6.5333E-01  1.3333E-02  1.3894E+08  9.9999E-01 -2.5883E-03 -3.2494E-03
 -6.4000E-01  1.3333E-02  4.4149E+08  9.9999E-01 -3.8409E-03 -1.3896E-03
 -6.2667E-01  1.3333E-02  7.1248E+08  9.9999E-01 -3.9585E-03 -3.6024E-04
 -6.1333E-01  1.3333E-02  7.3224E+08  9.9999E-01 -3.8287E-03  4.7197E-04
 -6.0000E-01  1.3333E-02  4.8039E+08  9.9999E-01 -3.4224E-03  1.4652E-03
 -5.8667E-01  1.3333E-02  1.6354E+08  9.9999E-01 -1.6751E-03  3.0871E-03
 -5.7333E-01  1.3333E-02  6.4292E+07  9.9999E-01  2.5212E-03 -2.3447E-03
 -5.6000E-01  1.3333E-02  3.3185E+08  9.9999E-01 -2.5467E-03 -2.4849E-03
 -5.4667E-01  1.3333E-02  8.6789E+08  9.9999E-01 -3.2378E-03 -1.2100E-03
 -5.3333E-01  1.3333E-02  1.3826E+09  9.9999E-01 -3.3162E-03 -4.6603E-04
 -5.2000E-01  1.3333E-02  1.5769E+09  9.9999E-01 -3.2387E-03  1.1399E-04
 -5.0667E-01  1.3333E-02  1.3301E+09  1.0000E+00 -3.0456E-03  7.1177E-04
 -4.9333E-01  1.3333E-02  7.8156E+08  1.0000E+00 -2.5798E-03  1.5290E-03
 -4.8000E-01  1.3333E-02  2.6597E+08  1.0000E+00 -7.0291E-04  2.7334E-03
 -4.6667E-01  1.3333E-02  1.4496E+08  1.0000E+00  2.0422E-03 -2.0405E-03
 -4.5333E-01  1.3333E-02  6.2766E+08  1.0000E+00 -1.7540E-03 -2.2939E-03
 -4.4000E-01  1.3333E-02  1.6661E+09  1.0000E+00 -2.4407E-03 -1.3233E-03
 -4.2667E-01  1.3333E-02  2.9671E+09  1.0000E+00 -2.5613E-03 -7.5479E-04
 -4.1333E-01  1.3333E-02  4.1066E+09  1.0000E+00 -2.5426E-03 -3.5977E-04
 -4.0000E-01  1.3333E-02  4.6917E+09  1.0000E+00 -2.4668E-03 -3.2525E-05
 -3.8667E-01  1.3333E-02  4.5083E+09  1.0000E+00 -2.3476E-03  2.8760E-04
 -3.7333E-01  1.3333E-02  3.6031E+09  1.0000E+00 -2.1609E-03  6.5850E-04
 -3.6000E-01  1.3333E-02  2.2833E+09  1.0000E+00 -1.7985E-03  1.1675E-03
 -3.4667E-01  1.3333E-02  1.0449E+09  1.0000E+00 -7.6020E-04  1.8742E-03
 -3.3333E-01  1.3333E-02  4.5741E+08  1.0000E+00  1.9947E-03  5.5710E-04
 -3.2000E-01  1.3333E-02  1.0439E+09  1.0000E+00  7.2542E-05 -2.1470E-03
 -3.0667E-01  1.3333E-02  3.1831E+09  1.0000E+00 -1.1836E-03 -1.6322E-03
 -2.9333E-01  1.3333E-02  7.0534E+09  1.0000E+00 -1.4969E-03 -1.1660E-03
 -2.8000E-01  1.3333E-02  1.2621E+10  1.0000E+00 -1.5683E-03 -8.6941E-04
 -2.6667E-01  1.3333E-02  1.9665E+10  1.0000E+00 -1.5583E-03 -6.6916E-04
 -2.5333E-01  1.3333E-02  2.7829E+10  1.0000E+00 -1.5147E-03 -5.2531E-04
 -2.4000E-01  1.3333E-02  3.6685E+10  1.0000E+00 -1.4545E-03 -4.1686E-04
 -2.2667E-01  1.3333E-02  4.5788E+10  1.0000E+00 -1.3854E-03 -3.3215E-04
 -2.1333E-01  1.3333E-02  5.4728E+10  1.0000E+00 -1.3110E-03 -2.6470E-04
 -2.0000E-01  1.3333E-02  6.3164E+10  1.0000E+00 -1.2332E-03 -2.0985E-04
 -1.8667E-01  1.3333E-02  7.0840E+10  1.0000E+00 -1.1536E-03 -1.6514E-04
 -1.7333E-01  1.3333E-02  7.7594E+10  1.0000E+00 -1.0728E-03 -1.2827E-04
 -1.6000E-01  1.3333E-02  8.3346E+10  1.0000E+00 -9.9084E-04 -9.7963E-05
 -1.4667E-01  1.3333E-02  8.8091E+10  1.0000E+00 -9.0856E-04 -7.3135E-05
 -1.3333E-01  1.3333E-02  9.1879E+10  1.0000E+00 -8.2578E-04 -5.3033E-05
 -1.2000E-01  1.3333E-02  9.4803E+10  1.0000E+00 -7.4282E-04 -3.6886E-05
 -1.0667E-01  1.3333E-02  9.6976E+10  1.0000E+00 -6.5979E-04 -2.4040E-05
 -9.3333E-02  1.3333E-02  9.8525E+10  1.0000E+00 -5.7662E-04 -1.4069E-05
 -8.0000E-02  1.3333E-02  9.9577E+10  1.0000E+00 -4.9345E-04 -6.5385E-06
 -6.6667E-02  1.3333E-02  1.0025E+11  1.0000E+00 -4.1052E-04 -1.1523E-06
 -5.3333E-02  1.3333E-02  1.0065E+11  1.0000E+00 -3.2741E-04  2.5562E-06
 -4.0000E-02  1.3333E-02  1.0086E+11  1.0000E+00 -2.4446E-04  4.9974E-06
 -2.6667E-02  1.3333E-02  1.0097E+11  1.0000E+00 -1.6173E-04  6.3964E-06
 -1.3333E-02  1.3333E-02  1.0101E+11  1.0000E+00 -7.8805E-05  7.2775E-06
  0.0000E+00  1.3333E-02  1.0102E+11  1.0000E+00  4.0542E-06  7.8485E-06
  1.3333E-02  1.3333E-02  1.0101E+11  1.0000E+00  8.6603E-05  8.5251E-06
  2.6667E-02  1.3333E-02  1.0097E+11  1.0000E+00  1.6933E-04  9.6728E-06
  4.0000E-02  1.3333E-02  1.0086E+11  1.0000E+00  2.5217E-04  1.1609E-05
  5.3333E-02  1.3333E-02  1.0064E+11  1.0000E+00  3.3483E-04  1.4712E-05
  6.6667E-02  1.3333E-02  1.0024E+11  1.0000E+00  4.1735E-04  1.9171E-05
  8.0000E-02  1.3333E-02  9.9570E+10  1.0000E+00  4.9980E-04  2.5576E-05
  9.3333E-02  1.3333E-02  9.8518E+10  1.0000E+00  5.8264E-04  3.4110E-05
  1.0667E-01  1.3333E-02  9.6967E+10  1.0000E+00  6.6484E-04  4.5268E-05
  1.2000E-01  1.3333E-02  9.4792E+10  1.0000E+00  7.4678E-04  5.9268E-05
  1.3333E-01  1.3333E-02  9.1867E+10  1.0000E+00  8.2874E-04  7.6873E-05
  1.4667E-01  1.3333E-02  8.8077E+10  1.0000E+00  9.1007E-04  9.8393E-05
  1.6000E-01  1.3333E-02  8.3331E+10  1.0000E+00  9.9089E-04  1.2438E-04
  1.7333E-01  1.3333E-02  7.7578E+10  1.0000E+00  1.0711E-03  1.5574E-04
  1.8667E-01  1.3333E-02  7.0825E+10  1.0000E+00  1.1498E-03  1.9349E-04
  2.0000E-01  1.3333E-02  6.3150E+10  1.0000E+00  1.2270E-03  2.3896E-04
  2.1333E-01  1.3333E-02  5.4716E+10  1.0000E+00  1.3017E-03  2.9384E-04
  2.2667E-01  1.3333E-02  4.5778E+10  1.0000E+00  1.3727E-03  3.6073E-04
  2.4000E-01  1.3333E-02  3.6678E+10  1.0000E+00  1.4380E-03  4.4371E-04
  2.5333E-01  1.3333E-02  2.7826E+10  1.0000E+00  1.4939E-03  5.4887E-04
  2.6667E-01  1.3333E-02  1.9665E+10  1.0000E+00  1.5320E-03  6.8676E-04
  2.8000E-01  1.3333E-02  1.2625E+10  1.0000E+00  1.5355E-03  8.7615E-04
  2.9333E-01  1.3333E-02  7.0598E+09  1.0000E+00  1.4580E-03  1.1525E-03
  3.0667E-01  1.3333E-02  3.1904E+09  1.0000E+00  1.1444E-03  1.5764E-03
  3.2000E-01  1.3333E-02  1.0504E+09  1.0000E+00 -5.4284E-05  1.9998E-03
  3.3333E-01  1.3333E-02  4.6147E+08  1.0000E+00 -1.7309E-03 -6.0997E-04
  3.4667E-01  1.3333E-02  1.0453E+09  1.0000E+00  9.0554E-04 -1.7375E-03
  3.6000E-01  1.3333E-02  2.2799E+09  1.0000E+00  1.8580E-03 -1.0299E-03
  3.7333E-01  1.3333E-02  3.5964E+09  1.0000E+00  2.1803E-03 -5.3430E-04
  3.8667E-01  1.3333E-02  4.5002E+09  1.0000E+00  2.3415E-03 -1.7709E-04
  4.0000E-01  1.3333E-02  4.6843E+09  1.0000E+00  2.4405E-03  1.2866E-04
  4.1333E-01  1.3333E-02  4.1019E+09  1.0000E+00  2.4970E-03  4.3749E-04
  4.2667E-01  1.3333E-02  2.9665E+09  1.0000E+00  2.4951E-03  8.0419E-04
  4.4000E-01  1.3333E-02  1.6691E+09  1.0000E+00  2.3527E-03  1.3199E-03
  4.5333E-01  1.3333E-02  6.3244E+08  1.0000E+00  1.6647E-03  2.1616E-03
  4.6667E-01  1.3333E-02  1.4891E+08  1.0000E+00 -1.7389E-03  1.6889E-03
  4.8000E-01  1.3333E-02  2.6679E+08  1.0000E+00  9.9787E-04 -2.4880E-03
  4.9333E-01  1.3333E-02  7.7844E+08  1.0000E+00  2.6683E-03 -1.2883E-03
  5.0667E-01  1.3333E-02  1.3242E+09  1.0000E+00  3.0551E-03 -5.0836E-04
  5.2000E-01  1.3333E-02  1.5711E+09  1.0000E+00  3.1988E-03  5.3160E-05
  5.3333E-01  1.3333E-02  1.3795E+09  9.9999E-01  3.2340E-03  5.8816E-04
  5.4667E-01  1.3333E-02  8.6876E+08  9.9999E-01  3.1110E-03  1.2565E-03
  5.6000E-01  1.3333E-02  3.3544E+08  9.9999E-01  2.3900E-03  2.3414E-03
  5.7333E-01  1.3333E-02  6.7549E+07  1.0000E+00 -2.0228E-03  1.8202E-03
  5.8667E-01  1.3333E-02  1.6363E+08  9.9999E-01  1.9984E-03 -2.7109E-03
  6.0000E-01  1.3333E-02  4.7673E+08  9.9999E-01  3.4945E-03 -1.1420E-03
  6.1333E-01  1.3333E-02  7.2708E+08  9.9999E-01  3.7981E-03 -2.1157E-04
  6.2667E-01  1.3333E-02  7.0927E+08  9.9999E-01  3.8535E-03  5.4955E-04
  6.4000E-01  1.3333E-02  4.4215E+08  9.9999E-01  3.6605E-03  1.4581E-03
  6.5333E-01  1.3333E-02  1.4216E+08  9.9999E-01  2.3788E-03  2.9601E-03
  6.6667E-01  1.3333E-02  3.6307E+07  1.0000E+00 -2.2821E-03 -1.7043E-03
  6.8000E-01  1.3333E-02  1.6886E+08  9.9999E-01  3.4915E-03 -2.1686E-03
  6.9333E-01  1.3333E-02  3.7160E+08  9.9999E-01  4.2858E-03 -6.3038E-04
  7.0667E-01  1.3333E-02  4.2866E+08  9.9999E-01  4.4136E-03  4.0019E-04
  7.2000E-01  1.3333E-02  2.8359E+08  9.9999E-01  4.2006E-03  1.5134E-03
  7.3333E-01  1.3333E-02  8.5961E+07  9.9999E-01  2.5828E-03  3.3093E-03
  7.4667E-01  1.3333E-02  2.7761E+07  9.9999E-01 -1.2029E-03 -3.0700E-03
  7.6000E-01  1.3333E-02  1.3884E+08  9.9999E-01  4.2853E-03 -1.9209E-03
  7.7333E-01  1.3333E-02  2.6332E+08  9.9999E-01  4.8881E-03 -2.8177E-04
  7.8667E-01  1.3333E-02  2.4497E+08  9.9999E-01  4.8656E-03  9.7697E-04
  8.0000E-01  1.3333E-02  1.0815E+08  9.9999E-01  4.0405E-03  2.6646E-03
  8.1333E-01  1.3333E-02  1.8227E+07  1.0000E+00 -2.4814E-03  1.5443E-03
  8.2667E-01  1.3333E-02  6.9624E+07  9.9999E-01  4.1959E-03 -2.7669E-03
  8.4000E-01  1.3333E-02  1.7012E+08  9.9999E-01  5.3410E-03 -5.4118E-04
  8.5333E-01  1.3333E-02  1.7212E+08  9.9999E-01  5.3465E-03  9.8671E-04
  8.6667E-01  1.3333E-02  7.3928E+07  9.9999E-01  4.3152E-03  2.9540E-03
  8.8000E-01  1.3333E-02  1.3186E+07  1.0000E+00 -2.7355E-03 -2.0586E-04
  8.9333E-01  1.3333E-02  6.3347E+07  9.9998E-01  5.0036E-03 -2.4555E-03
  9.0667E-01  1.3333E-02  1.3077E+08  9.9998E-01  5.8647E-03 -1.4504E-04
  9.2000E-01  1.3333E-02  1.0474E+08  9.9998E-01  5.6142E-03  1.6798E-03
  9.3333E-01  1.3333E-02  2.7847E+07  9.9999E-01  2.7341E-03  4.2116E-03
  9.4667E-01  1.3333E-02  1.9372E+07  9.9999E-01  2.4061E-03 -4.3975E-03
  9.6000E-01  1.3333E-02  7.8833E+07  9.9998E-01  6.1329E-03 -1.1422E-03
  9.7333E-01  1.3333E-02  9.4527E+07  9.9998E-01  6.2504E-03  1.0120E-03
  9.8667E-01  1.3333E-02  3.8661E+07  9.9998E-01  4.7144E-03  3.5424E-03
  1.0000E+00  1.3333E-02  9.5114E+06  9.9999E-01 -1.2165E-03 -3.2429E-03
 -1.0000E+00  2.6667E-02  8.3163E+06  9.9994E-01  5.8511E-03  8.8932E-03
 -9.8667E-01  2.6667E-02  3.5790E+07  9.9991E-01 -1.0611E-02 -7.7700E-03
 -9.7333E-01  2.6667E-02  9.5765E+07  9.9991E-01 -1.3086E-02 -1.0740E-03
 -9.6000E-01  2.6667E-02  8.2700E+07  9.9992E-01 -1.2187E-02  3.7004E-03
 -9.4667E-01  2.6667E-02  1.9646E+07  9.9994E-01 -3.6180E-03  1.0769E-02
 -9.3333E-01  2.6667E-02  2.4335E+07  9.9993E-01 -5.9800E-03 -1.0341E-02
 -9.2000E-01  2.6667E-02  1.0371E+08  9.9992E-01 -1.1942E-02 -2.8475E-03
 -9.0667E-01  2.6667E-02  1.3464E+08  9.9993E-01 -1.1920E-02  1.3687E-03
 -8.9333E-01  2.6667E-02  6.6697E+07  9.9993E-01 -9.5792E-03  6.2866E-03
 -8.8000E-01  2.6667E-02  1.1164E+07  9.9996E-01  9.2355E-03  6.6883E-04
 -8.6667E-01  2.6667E-02  6.9756E+07  9.9994E-01 -9.4340E-03 -6.3249E-03
 -8.5333E-01  2.6667E-02  1.7243E+08  9.9994E-01 -1.1154E-02 -1.3534E-03
 -8.4000E-01  2.6667E-02  1.7531E+08  9.9994E-01 -1.0742E-02  2.0640E-03
 -8.2667E-01  2.6667E-02  7.3158E+07  9.9995E-01 -7.8960E-03  6.7512E-03
 -8.1333E-01  2.6667E-02  1.5486E+07  9.9996E-01  8.0385E-03 -3.9492E-03
 -8.0000E-01  2.6667E-02  1.0272E+08  9.9995E-01 -8.7218E-03 -5.6574E-03
 -7.8667E-01  2.6667E-02  2.4418E+08  9.9995E-01 -1.0130E-02 -1.4803E-03
 -7.7333E-01  2.6667E-02  2.6905E+08  9.9995E-01 -9.8805E-03  1.3396E-03
 -7.6000E-01  2.6667E-02  1.4498E+08  9.9995E-01 -8.2887E-03  4.8113E-03
 -7.4667E-01  2.6667E-02  2.7285E+07  9.9996E-01  3.9434E-03  7.3819E-03
 -7.3333E-01  2.6667E-02  7.9018E+07  9.9996E-01 -5.4684E-03 -7.5683E-03
 -7.2000E-01  2.6667E-02  2.7762E+08  9.9996E-01 -8.8262E-03 -2.8765E-03
 -7.0667E-01  2.6667E-02  4.3058E+08  9.9996E-01 -9.0518E-03 -3.1043E-04
 -6.9333E-01  2.6667E-02  3.8051E+08  9.9996E-01 -8.5771E-03  1.9333E-03
 -6.8000E-01  2.6667E-02  1.7659E+08  9.9996E-01 -6.6625E-03  5.1390E-03
 -6.6667E-01  2.6667E-02  3.5085E+07  9.9997E-01  6.1711E-03  4.2378E-03
 -6.5333E-01  2.6667E-02  1.3199E+08  9.9997E-01 -4.9705E-03 -6.6485E-03
 -6.4000E-01  2.6667E-02  4.3121E+08  9.9997E-01 -7.6530E-03 -2.8579E-03
 -6.2667E-01  2.6667E-02  7.0712E+08  9.9997E-01 -7.9126E-03 -7.7503E-04
 -6.1333E-01  2.6667E-02  7.3665E+08  9.9997E-01 -7.6655E-03  8.8779E-04
 -6.0000E-01  2.6667E-02  4.9154E+08  9.9997E-01 -6.8836E-03  2.8472E-03
 -5.8667E-01  2.6667E-02  1.7223E+08  9.9998E-01 -3.6068E-03  6.0448E-03
 -5.7333E-01  2.6667E-02  6.1770E+07  9.9998E-01  5.5332E-03 -4.0293E-03
 -5.6000E-01  2.6667E-02  3.1643E+08  9.9997E-01 -4.9716E-03 -5.0903E-03
 -5.4667E-01  2.6667E-02  8.4682E+08  9.9998E-01 -6.4520E-03 -2.4852E-03
 -5.3333E-01  2.6667E-02  1.3680E+09  9.9998E-01 -6.6268E-03 -9.7783E-04
 -5.2000E-01  2.6667E-02  1.5781E+09  9.9998E-01 -6.4800E-03  1.8477E-04
 -5.0667E-01  2.6667E-02  1.3476E+09  9.9998E-01 -6.1055E-03  1.3699E-03
 -4.9333E-01  2.6667E-02  8.0594E+08  9.9998E-01 -5.2148E-03  2.9718E-03
 -4.8000E-01  2.6667E-02  2.8180E+08  9.9998E-01 -1.7211E-03  5.3868E-03
 -4.6667E-01  2.6667E-02  1.3841E+08  9.9998E-01  4.5166E-03 -3.5484E-03
 -4.5333E-01  2.6667E-02  5.9343E+08  9.9998E-01 -3.3702E-03 -4.6920E-03
 -4.4000E-01  2.6667E-02  1.6107E+09  9.9998E-01 -4.8492E-03 -2.7083E-03
 -4.2667E-01  2.6667E-02  2.9071E+09  9.9999E-01 -5.1114E-03 -1.5500E-03
 -4.1333E-01  2.6667E-02  4.0626E+09  9.9999E-01 -5.0816E-03 -7.5212E-04
 -4.0000E-01  2.6667E-02  4.6811E+09  9.9999E-01 -4.9345E-03 -9.6147E-05
 -3.8667E-01  2.6667E-02  4.5382E+09  9.9999E-01 -4.7012E-03  5.3988E-04
 -3.7333E-01  2.6667E-02  3.6667E+09  9.9999E-01 -4.3389E-03  1.2696E-03
 -3.6000E-01  2.6667E-02  2.3601E+09  9.9999E-01 -3.6482E-03  2.2623E-03
 -3.4667E-01  2.6667E-02  1.1042E+09  9.9999E-01 -1.7218E-03  3.6640E-03
 -3.3333E-01  2.6667E-02  4.6412E+08  9.9999E-01  3.7593E-03  1.6423E-03
 -3.2000E-01  2.6667E-02  9.6480E+08  9.9999E-01  4.4141E-04 -4.2764E-03
 -3.0667E-01  2.6667E-02  2.9924E+09  9.9999E-01 -2.2825E-03 -3.3304E-03
 -2.9333E-01  2.6667E-02  6.7360E+09  9.9999E-01 -2.9639E-03 -2.3751E-03
 -2.8000E-01  2.6667E-02  1.2174E+10  9.9999E-01 -3.1228E-03 -1.7669E-03
 -2.6667E-01  2.6667E-02  1.9098E+10  9.9999E-01 -3.1095E-03 -1.3583E-03
 -2.5333E-01  2.6667E-02  2.7162E+10  1.0000E+00 -3.0250E-03 -1.0655E-03
 -2.4000E-01  2.6667E-02  3.5943E+10  1.0000E+00 -2.9061E-03 -8.4531E-04
 -2.2667E-01  2.6667E-02  4.5000E+10  1.0000E+00 -2.7689E-03 -6.7390E-04
 -2.1333E-01  2.6667E-02  5.3923E+10  1.0000E+00 -2.6203E-03 -5.3730E-04
 -2.0000E-01  2.6667E-02  6.2370E+10  1.0000E+00 -2.4656E-03 -4.2653E-04
 -1.8667E-01  2.6667E-02  7.0081E+10  1.0000E+00 -2.3066E-03 -3.3603E-04
 -1.7333E-01  2.6667E-02  7.6888E+10  1.0000E+00 -2.1450E-03 -2.6169E-04
 -1.6000E-01  2.6667E-02  8.2707E+10  1.0000E+00 -1.9814E-03 -2.0049E-04
 -1.4667E-01  2.6667E-02  8.7528E+10  1.0000E+00 -1.8169E-03 -1.5030E-04
 -1.3333E-01  2.6667E-02  9.1396E+10  1.0000E+00 -1.6513E-03 -1.0950E-04
 -1.2000E-01  2.6667E-02  9.4400E+10  1.0000E+00 -1.4854E-03 -7.6702E-05
 -1.0667E-01  2.6667E-02  9.6649E+10  1.0000E+00 -1.3194E-03 -5.0524E-05
 -9.3333E-02  2.6667E-02  9.8269E+10  1.0000E+00 -1.1535E-03 -3.0296E-05
 -8.0000E-02  2.6667E-02  9.9384E+10  1.0000E+00 -9.8722E-04 -1.5110E-05
 -6.6667E-02  2.6667E-02  1.0011E+11  1.0000E+00 -8.2113E-04 -3.8812E-06
 -5.3333E-02  2.6667E-02  1.0056E+11  1.0000E+00 -6.5500E-04  4.0206E-06
 -4.0000E-02  2.6667E-02  1.0081E+11  1.0000E+00 -4.8908E-04  9.1150E-06
 -2.6667E-02  2.6667E-02  1.0094E+11  1.0000E+00 -3.2346E-04  1.2381E-05
 -1.3333E-02  2.6667E-02  1.0099E+11  1.0000E+00 -1.5763E-04  1.4453E-05
  0.0000E+00  2.6667E-02  1.0101E+11  1.0000E+00  7.9013E-06  1.6011E-05
  1.3333E-02  2.6667E-02  1.0099E+11  1.0000E+00  1.7344E-04  1.7677E-05
  2.6667E-02  2.6667E-02  1.0093E+11  1.0000E+00  3.3896E-04  2.0340E-05
  4.0000E-02  2.6667E-02  1.0081E+11  1.0000E+00  5.0431E-04  2.4533E-05
  5.3333E-02  2.6667E-02  1.0055E+11  1.0000E+00  6.6943E-04  3.1017E-05
  6.6667E-02  2.6667E-02  1.0011E+11  1.0000E+00  8.3481E-04  4.0282E-05
  8.0000E-02  2.6667E-02  9.9378E+10  1.0000E+00  9.9985E-04  5.3469E-05
  9.3333E-02  2.6667E-02  9.8262E+10  1.0000E+00  1.1646E-03  7.0909E-05
  1.0667E-01  2.6667E-02  9.6640E+10  1.0000E+00  1.3292E-03  9.3451E-05
  1.2000E-01  2.6667E-02  9.4389E+10  1.0000E+00  1.4934E-03  1.2210E-04
  1.3333E-01  2.6667E-02  9.1384E+10  1.0000E+00  1.6568E-03  1.5749E-04
  1.4667E-01  2.6667E-02  8.7514E+10  1.0000E+00  1.8197E-03  2.0093E-04
  1.6000E-01  2.6667E-02  8.2692E+10  1.0000E+00  1.9813E-03  2.5357E-04
  1.7333E-01  2.6667E-02  7.6873E+10  1.0000E+00  2.1410E-03  3.1693E-04
  1.8667E-01  2.6667E-02  7.0066E+10  1.0000E+00  2.2986E-03  3.9305E-04
  2.0000E-01  2.6667E-02  6.2356E+10  1.0000E+00  2.4526E-03  4.8468E-04
  2.1333E-01  2.6667E-02  5.3911E+10  1.0000E+00  2.6017E-03  5.9557E-04
  2.2667E-01  2.6667E-02  4.4990E+10  1.0000E+00  2.7430E-03  7.3077E-04
  2.4000E-01  2.6667E-02  3.5936E+10  1.0000E+00  2.8726E-03  8.9869E-04
  2.5333E-01  2.6667E-02  2.7159E+10  1.0000E+00  2.9821E-03  1.1120E-03
  2.6667E-01  2.6667E-02  1.9099E+10  9.9999E-01  3.0557E-03  1.3923E-03
  2.8000E-01  2.6667E-02  1.2178E+10  9.9999E-01  3.0564E-03  1.7784E-03
