         151         151         313   330.000000      WAVE
 -1.3333E-01 -5.2000E-01  7.9316E+09  9.9965E-01  2.5705E-02  6.1479E-03
 -1.2000E-01 -5.2000E-01  8.6006E+09  9.9971E-01  2.3500E-02  4.2988E-03
 -1.0667E-01 -5.2000E-01  9.1838E+09  9.9977E-01  2.1237E-02  2.7382E-03
 -9.3333E-02 -5.2000E-01  9.6813E+09  9.9982E-01  1.8939E-02  1.4147E-03
 -8.0000E-02 -5.2000E-01  1.0096E+10  9.9986E-01  1.6621E-02  2.8783E-04
 -6.6667E-02 -5.2000E-01  1.0433E+10  9.9990E-01  1.4294E-02 -6.7528E-04
 -5.3333E-02 -5.2000E-01  1.0697E+10  9.9993E-01  1.1967E-02 -1.5024E-03
 -4.0000E-02 -5.2000E-01  1.0896E+10  9.9995E-01  9.6463E-03 -2.2175E-03
 -2.6667E-02 -5.2000E-01  1.1034E+10  9.9997E-01  7.3358E-03 -2.8422E-03
 -1.3333E-02 -5.2000E-01  1.1114E+10  9.9998E-01  5.0401E-03 -3.3966E-03
  0.0000E+00 -5.2000E-01  1.1141E+10  9.9999E-01  2.7622E-03 -3.8994E-03
  1.3333E-02 -5.2000E-01  1.1114E+10  9.9999E-01  5.0513E-04 -4.3681E-03
  2.6667E-02 -5.2000E-01  1.1034E+10  9.9999E-01 -1.7281E-03 -4.8201E-03
  4.0000E-02 -5.2000E-01  1.0896E+10  9.9998E-01 -3.9343E-03 -5.2718E-03
  5.3333E-02 -5.2000E-01  1.0698E+10  9.9996E-01 -6.1099E-03 -5.7393E-03
  6.6667E-02 -5.2000E-01  1.0434E+10  9.9995E-01 -8.2501E-03 -6.2386E-03
  8.0000E-02 -5.2000E-01  1.0097E+10  9.9992E-01 -1.0349E-02 -6.7854E-03
  9.3333E-02 -5.2000E-01  9.6833E+09  9.9990E-01 -1.2399E-02 -7.3961E-03
  1.0667E-01 -5.2000E-01  9.1866E+09  9.9986E-01 -1.4390E-02 -8.0874E-03
  1.2000E-01 -5.2000E-01  8.6043E+09  9.9983E-01 -1.6306E-02 -8.8780E-03
  1.3333E-01 -5.2000E-01  7.9365E+09  9.9979E-01 -1.8128E-02 -9.7886E-03
  1.4667E-01 -5.2000E-01  7.1873E+09  9.9974E-01 -1.9826E-02 -1.0844E-02
  1.6000E-01 -5.2000E-01  6.3664E+09  9.9970E-01 -2.1357E-02 -1.2074E-02
  1.7333E-01 -5.2000E-01  5.4894E+09  9.9965E-01 -2.2656E-02 -1.3518E-02
  1.8667E-01 -5.2000E-01  4.5791E+09  9.9961E-01 -2.3616E-02 -1.5223E-02
  2.0000E-01 -5.2000E-01  3.6651E+09  9.9956E-01 -2.4058E-02 -1.7250E-02
  2.1333E-01 -5.2000E-01  2.7832E+09  9.9953E-01 -2.3664E-02 -1.9659E-02
  2.2667E-01 -5.2000E-01  1.9744E+09  9.9951E-01 -2.1818E-02 -2.2453E-02
  2.4000E-01 -5.2000E-01  1.2816E+09  9.9953E-01 -1.7265E-02 -2.5306E-02
  2.5333E-01 -5.2000E-01  7.4688E+08  9.9963E-01 -7.5080E-03 -2.6288E-02
  2.6667E-01 -5.2000E-01  4.0654E+08  9.9982E-01  9.4220E-03 -1.6709E-02
  2.8000E-01 -5.2000E-01  2.8642E+08  9.9976E-01  1.3243E-02  1.7511E-02
  2.9333E-01 -5.2000E-01  3.9683E+08  9.9915E-01 -1.8850E-02  3.6738E-02
  3.0667E-01 -5.2000E-01  7.2824E+08  9.9871E-01 -4.2178E-02  2.8384E-02
  3.2000E-01 -5.2000E-01  1.2485E+09  9.9848E-01 -5.2262E-02  1.7797E-02
  3.3333E-01 -5.2000E-01  1.9022E+09  9.9832E-01 -5.7180E-02  9.7241E-03
  3.4667E-01 -5.2000E-01  2.6142E+09  9.9818E-01 -6.0175E-02  3.5686E-03
  3.6000E-01 -5.2000E-01  3.2949E+09  9.9805E-01 -6.2345E-02 -1.4446E-03
  3.7333E-01 -5.2000E-01  3.8514E+09  9.9793E-01 -6.4079E-02 -5.8290E-03
  3.8667E-01 -5.2000E-01  4.1995E+09  9.9780E-01 -6.5502E-02 -9.9222E-03
  4.0000E-01 -5.2000E-01  4.2778E+09  9.9768E-01 -6.6618E-02 -1.3974E-02
  4.1333E-01 -5.2000E-01  4.0604E+09  9.9756E-01 -6.7346E-02 -1.8208E-02
  4.2667E-01 -5.2000E-01  3.5656E+09  9.9746E-01 -6.7497E-02 -2.2869E-02
  4.4000E-01 -5.2000E-01  2.8582E+09  9.9737E-01 -6.6678E-02 -2.8284E-02
  4.5333E-01 -5.2000E-01  2.0429E+09  9.9734E-01 -6.4028E-02 -3.4942E-02
  4.6667E-01 -5.2000E-01  1.2490E+09  9.9741E-01 -5.7346E-02 -4.3522E-02
  4.8000E-01 -5.2000E-01  6.0676E+08  9.9776E-01 -3.9845E-02 -5.3741E-02
  4.9333E-01 -5.2000E-01  2.2113E+08  9.9889E-01  8.7280E-03 -4.6376E-02
  5.0667E-01 -5.2000E-01  1.4648E+08  9.9845E-01  7.4723E-03  5.5137E-02
  5.2000E-01 -5.2000E-01  3.7046E+08  9.9624E-01 -7.1159E-02  4.9434E-02
  5.3333E-01 -5.2000E-01  8.1212E+08  9.9565E-01 -9.0534E-02  2.2218E-02
  5.4667E-01 -5.2000E-01  1.3374E+09  9.9540E-01 -9.5657E-02  5.5057E-03
  5.6000E-01 -5.2000E-01  1.7906E+09  9.9523E-01 -9.7388E-02 -6.0575E-03
  5.7333E-01 -5.2000E-01  2.0355E+09  9.9509E-01 -9.7786E-02 -1.5440E-02
  5.8667E-01 -5.2000E-01  1.9952E+09  9.9498E-01 -9.7117E-02 -2.4182E-02
  6.0000E-01 -5.2000E-01  1.6769E+09  9.9493E-01 -9.4901E-02 -3.3395E-02
  6.1333E-01 -5.2000E-01  1.1741E+09  9.9499E-01 -8.9582E-02 -4.4298E-02
  6.2667E-01 -5.2000E-01  6.3964E+08  9.9538E-01 -7.6236E-02 -5.8451E-02
  6.4000E-01 -5.2000E-01  2.3638E+08  9.9681E-01 -3.4995E-02 -7.1726E-02
  6.5333E-01 -5.2000E-01  8.1045E+07  9.9897E-01  3.6607E-02  2.6965E-02
  6.6667E-01 -5.2000E-01  2.0039E+08  9.9384E-01 -8.9304E-02  6.5661E-02
  6.8000E-01 -5.2000E-01  5.1873E+08  9.9271E-01 -1.1830E-01  2.3184E-02
  6.9333E-01 -5.2000E-01  8.8510E+08  9.9244E-01 -1.2273E-01 -4.4270E-04
  7.0667E-01 -5.2000E-01  1.1328E+09  9.9232E-01 -1.2259E-01 -1.6376E-02
  7.2000E-01 -5.2000E-01  1.1494E+09  9.9229E-01 -1.2029E-01 -2.9834E-02
  7.3333E-01 -5.2000E-01  9.2612E+08  9.9240E-01 -1.1504E-01 -4.3592E-02
  7.4667E-01 -5.2000E-01  5.6345E+08  9.9288E-01 -1.0282E-01 -6.0171E-02
  7.6000E-01 -5.2000E-01  2.2517E+08  9.9458E-01 -6.6541E-02 -7.9940E-02
  7.7333E-01 -5.2000E-01  5.9701E+07  9.9925E-01  3.7816E-02 -8.7696E-03
  7.8667E-01 -5.2000E-01  1.2591E+08  9.9138E-01 -1.0576E-01  7.7324E-02
  8.0000E-01 -5.2000E-01  3.6226E+08  9.8960E-01 -1.4226E-01  2.1280E-02
  8.1333E-01 -5.2000E-01  6.1928E+08  9.8939E-01 -1.4507E-01 -8.0658E-03
  8.2667E-01 -5.2000E-01  7.4161E+08  9.8943E-01 -1.4232E-01 -2.7935E-02
  8.4000E-01 -5.2000E-01  6.5603E+08  9.8968E-01 -1.3580E-01 -4.5713E-02
  8.5333E-01 -5.2000E-01  4.1396E+08  9.9046E-01 -1.2120E-01 -6.5650E-02
  8.6667E-01 -5.2000E-01  1.5991E+08  9.9308E-01 -7.7427E-02 -8.8293E-02
  8.8000E-01 -5.2000E-01  4.1241E+07  9.9923E-01  3.4163E-02  1.9249E-02
  8.9333E-01 -5.2000E-01  1.1416E+08  9.8774E-01 -1.3984E-01  6.9428E-02
  9.0667E-01 -5.2000E-01  3.0757E+08  9.8625E-01 -1.6497E-01  9.3771E-03
  9.2000E-01 -5.2000E-01  4.7240E+08  9.8629E-01 -1.6356E-01 -2.1750E-02
  9.3333E-01 -5.2000E-01  4.8585E+08  9.8669E-01 -1.5634E-01 -4.4688E-02
  9.4667E-01 -5.2000E-01  3.3857E+08  9.8771E-01 -1.4094E-01 -6.7585E-02
  9.6000E-01 -5.2000E-01  1.3976E+08  9.9088E-01 -9.7434E-02 -9.3085E-02
  9.7333E-01 -5.2000E-01  3.3285E+07  9.9958E-01  2.8819E-02  4.0933E-03
  9.8667E-01 -5.2000E-01  8.6181E+07  9.8457E-01 -1.5941E-01  7.2205E-02
  1.0000E+00 -5.2000E-01  2.3706E+08  9.8283E-01 -1.8449E-01  3.0124E-03
 -1.0000E+00 -5.0667E-01  1.6505E+08  9.8252E-01  1.3471E-01 -1.2850E-01
 -9.8667E-01 -5.0667E-01  3.9691E+07  9.7962E-01 -1.0092E-01 -1.7368E-01
 -9.7333E-01 -5.0667E-01  6.2397E+07  9.7876E-01  3.5924E-02  2.0182E-01
 -9.6000E-01 -5.0667E-01  2.3388E+08  9.8255E-01  1.6235E-01  9.0732E-02
 -9.4667E-01 -5.0667E-01  4.3217E+08  9.8397E-01  1.7627E-01  2.7065E-02
 -9.3333E-01 -5.0667E-01  5.0901E+08  9.8488E-01  1.7233E-01 -1.7653E-02
 -9.2000E-01 -5.0667E-01  4.0602E+08  9.8558E-01  1.5736E-01 -6.2210E-02
 -9.0667E-01 -5.0667E-01  2.0065E+08  9.8589E-01  1.1261E-01 -1.2381E-01
 -8.9333E-01 -5.0667E-01  5.0281E+07  9.8278E-01 -1.0662E-01 -1.5092E-01
 -8.8000E-01 -5.0667E-01  7.9361E+07  9.8238E-01  1.8883E-02  1.8594E-01
 -8.6667E-01 -5.0667E-01  2.9147E+08  9.8588E-01  1.3952E-01  9.2571E-02
 -8.5333E-01 -5.0667E-01  5.6582E+08  9.8717E-01  1.5544E-01  3.6564E-02
 -8.4000E-01 -5.0667E-01  7.3648E+08  9.8797E-01  1.5466E-01 -6.5535E-04
 -8.2667E-01 -5.0667E-01  6.9904E+08  9.8859E-01  1.4683E-01 -3.3699E-02
 -8.1333E-01 -5.0667E-01  4.7630E+08  9.8905E-01  1.2859E-01 -7.2417E-02
 -8.0000E-01 -5.0667E-01  2.0493E+08  9.8896E-01  7.2037E-02 -1.2951E-01
 -7.8667E-01 -5.0667E-01  5.5523E+07  9.8463E-01 -1.6037E-01 -6.9130E-02
 -7.7333E-01 -5.0667E-01  1.3561E+08  9.8677E-01  3.8776E-02  1.5742E-01
 -7.6000E-01 -5.0667E-01  4.3056E+08  9.8932E-01  1.2011E-01  8.2624E-02
 -7.4667E-01 -5.0667E-01  8.1175E+08  9.9034E-01  1.3319E-01  3.8541E-02
 -7.3333E-01 -5.0667E-01  1.1033E+09  9.9099E-01  1.3358E-01  9.3656E-03
 -7.2000E-01 -5.0667E-01  1.1700E+09  9.9151E-01  1.2921E-01 -1.4856E-02
 -7.0667E-01 -5.0667E-01  9.8191E+08  9.9193E-01  1.2042E-01 -3.9703E-02
 -6.9333E-01 -5.0667E-01  6.2706E+08  9.9222E-01  1.0216E-01 -7.1170E-02
 -6.8000E-01 -5.0667E-01  2.7097E+08  9.9197E-01  4.8747E-02 -1.1672E-01
 -6.6667E-01 -5.0667E-01  8.4200E+07  9.8851E-01 -1.3805E-01 -6.1489E-02
 -6.5333E-01 -5.0667E-01  1.7177E+08  9.8996E-01  6.8135E-03  1.4121E-01
 -6.4000E-01 -5.0667E-01  5.3262E+08  9.9225E-01  9.0526E-02  8.5150E-02
 -6.2667E-01 -5.0667E-01  1.0625E+09  9.9316E-01  1.0672E-01  4.7309E-02
 -6.1333E-01 -5.0667E-01  1.5947E+09  9.9372E-01  1.0943E-01  2.3327E-02
 -6.0000E-01 -5.0667E-01  1.9609E+09  9.9415E-01  1.0792E-01  5.4080E-03
 -5.8667E-01 -5.0667E-01  2.0479E+09  9.9450E-01  1.0421E-01 -1.0155E-02
 -5.7333E-01 -5.0667E-01  1.8328E+09  9.9481E-01  9.8398E-02 -2.5717E-02
 -5.6000E-01 -5.0667E-01  1.3863E+09  9.9507E-01  8.9047E-02 -4.3641E-02
 -5.4667E-01 -5.0667E-01  8.4860E+08  9.9521E-01  7.0963E-02 -6.7300E-02
 -5.3333E-01 -5.0667E-01  3.8638E+08  9.9488E-01  2.3489E-02 -9.8306E-02
 -5.2000E-01 -5.0667E-01  1.4669E+08  9.9265E-01 -1.0728E-01 -5.5972E-02
 -5.0667E-01 -5.0667E-01  2.2016E+08  9.9309E-01 -3.3771E-02  1.1242E-01
 -4.9333E-01 -5.0667E-01  6.2199E+08  9.9498E-01  5.2053E-02  8.5443E-02
 -4.8000E-01 -5.0667E-01  1.2930E+09  9.9580E-01  7.3444E-02  5.4734E-02
 -4.6667E-01 -5.0667E-01  2.1177E+09  9.9626E-01  7.8968E-02  3.5033E-02
 -4.5333E-01 -5.0667E-01  2.9525E+09  9.9660E-01  7.9605E-02  2.1379E-02
 -4.4000E-01 -5.0667E-01  3.6567E+09  9.9687E-01  7.8274E-02  1.0976E-02
 -4.2667E-01 -5.0667E-01  4.1187E+09  9.9711E-01  7.5933E-02  2.3737E-03
 -4.1333E-01 -5.0667E-01  4.2739E+09  9.9732E-01  7.2915E-02 -5.2722E-03
 -4.0000E-01 -5.0667E-01  4.1114E+09  9.9752E-01  6.9276E-02 -1.2540E-02
 -3.8667E-01 -5.0667E-01  3.6700E+09  9.9769E-01  6.4872E-02 -1.9918E-02
 -3.7333E-01 -5.0667E-01  3.0278E+09  9.9785E-01  5.9304E-02 -2.7916E-02
 -3.6000E-01 -5.0667E-01  2.2860E+09  9.9797E-01  5.1668E-02 -3.7144E-02
 -3.4667E-01 -5.0667E-01  1.5524E+09  9.9804E-01  3.9857E-02 -4.8262E-02
 -3.3333E-01 -5.0667E-01  9.2676E+08  9.9797E-01  1.8602E-02 -6.0905E-02
 -3.2000E-01 -5.0667E-01  4.8917E+08  9.9755E-01 -2.3955E-02 -6.5691E-02
 -3.0667E-01 -5.0667E-01  2.9371E+08  9.9669E-01 -7.9532E-02 -1.6879E-02
 -2.9333E-01 -5.0667E-01  3.6594E+08  9.9691E-01 -4.9864E-02  6.0753E-02
 -2.8000E-01 -5.0667E-01  7.0455E+08  9.9777E-01  1.8864E-03  6.6699E-02
 -2.6667E-01 -5.0667E-01  1.2857E+09  9.9831E-01  2.4844E-02  5.2492E-02
 -2.5333E-01 -5.0667E-01  2.0690E+09  9.9864E-01  3.3649E-02  3.9905E-02
 -2.4000E-01 -5.0667E-01  3.0040E+09  9.9886E-01  3.6740E-02  3.0532E-02
 -2.2667E-01 -5.0667E-01  4.0363E+09  9.9903E-01  3.7303E-02  2.3542E-02
 -2.1333E-01 -5.0667E-01  5.1129E+09  9.9916E-01  3.6620E-02  1.8189E-02
 -2.0000E-01 -5.0667E-01  6.1861E+09  9.9928E-01  3.5268E-02  1.3976E-02
 -1.8667E-01 -5.0667E-01  7.2164E+09  9.9938E-01  3.3531E-02  1.0587E-02
 -1.7333E-01 -5.0667E-01  8.1732E+09  9.9947E-01  3.1561E-02  7.8121E-03
 -1.6000E-01 -5.0667E-01  9.0358E+09  9.9955E-01  2.9445E-02  5.5115E-03
 -1.4667E-01 -5.0667E-01  9.7924E+09  9.9962E-01  2.7237E-02  3.5875E-03
 -1.3333E-01 -5.0667E-01  1.0439E+10  9.9969E-01  2.4969E-02  1.9704E-03
 -1.2000E-01 -5.0667E-01  1.0977E+10  9.9974E-01  2.2666E-02  6.0837E-04
 -1.0667E-01 -5.0667E-01  1.1415E+10  9.9979E-01  2.0341E-02 -5.3837E-04
 -9.3333E-02 -5.0667E-01  1.1761E+10  9.9984E-01  1.8007E-02 -1.5011E-03
 -8.0000E-02 -5.0667E-01  1.2029E+10  9.9987E-01  1.5672E-02 -2.3059E-03
 -6.6667E-02 -5.0667E-01  1.2229E+10  9.9991E-01  1.3342E-02 -2.9755E-03
 -5.3333E-02 -5.0667E-01  1.2375E+10  9.9993E-01  1.1023E-02 -3.5296E-03
 -4.0000E-02 -5.0667E-01  1.2476E+10  9.9995E-01  8.7171E-03 -3.9872E-03
 -2.6667E-02 -5.0667E-01  1.2542E+10  9.9997E-01  6.4282E-03 -4.3664E-03
 -1.3333E-02 -5.0667E-01  1.2579E+10  9.9998E-01  4.1581E-03 -4.6846E-03
  0.0000E+00 -5.0667E-01  1.2591E+10  9.9999E-01  1.9085E-03 -4.9588E-03
  1.3333E-02 -5.0667E-01  1.2579E+10  9.9999E-01 -3.1943E-04 -5.2060E-03
  2.6667E-02 -5.0667E-01  1.2542E+10  9.9998E-01 -2.5249E-03 -5.4427E-03
  4.0000E-02 -5.0667E-01  1.2476E+10  9.9997E-01 -4.7062E-03 -5.6852E-03
  5.3333E-02 -5.0667E-01  1.2374E+10  9.9996E-01 -6.8625E-03 -5.9489E-03
  6.6667E-02 -5.0667E-01  1.2228E+10  9.9994E-01 -8.9914E-03 -6.2490E-03
  8.0000E-02 -5.0667E-01  1.2027E+10  9.9992E-01 -1.1090E-02 -6.6001E-03
  9.3333E-02 -5.0667E-01  1.1760E+10  9.9989E-01 -1.3154E-02 -7.0164E-03
  1.0667E-01 -5.0667E-01  1.1414E+10  9.9986E-01 -1.5178E-02 -7.5121E-03
  1.2000E-01 -5.0667E-01  1.0978E+10  9.9982E-01 -1.7153E-02 -8.1020E-03
  1.3333E-01 -5.0667E-01  1.0440E+10  9.9978E-01 -1.9070E-02 -8.8017E-03
  1.4667E-01 -5.0667E-01  9.7953E+09  9.9973E-01 -2.0912E-02 -9.6289E-03
  1.6000E-01 -5.0667E-01  9.0403E+09  9.9969E-01 -2.2658E-02 -1.0605E-02
  1.7333E-01 -5.0667E-01  8.1793E+09  9.9964E-01 -2.4276E-02 -1.1756E-02
  1.8667E-01 -5.0667E-01  7.2241E+09  9.9958E-01 -2.5720E-02 -1.3115E-02
  2.0000E-01 -5.0667E-01  6.1954E+09  9.9953E-01 -2.6918E-02 -1.4729E-02
  2.1333E-01 -5.0667E-01  5.1235E+09  9.9948E-01 -2.7749E-02 -1.6659E-02
  2.2667E-01 -5.0667E-01  4.0479E+09  9.9943E-01 -2.8012E-02 -1.8984E-02
  2.4000E-01 -5.0667E-01  3.0159E+09  9.9939E-01 -2.7326E-02 -2.1799E-02
  2.5333E-01 -5.0667E-01  2.0806E+09  9.9937E-01 -2.4932E-02 -2.5149E-02
  2.6667E-01 -5.0667E-01  1.2959E+09  9.9940E-01 -1.9188E-02 -2.8683E-02
  2.8000E-01 -5.0667E-01  7.1250E+08  9.9954E-01 -6.6179E-03 -2.9760E-02
  2.9333E-01 -5.0667E-01  3.7065E+08  9.9978E-01  1.4571E-02 -1.5223E-02
  3.0667E-01 -5.0667E-01  2.9437E+08  9.9958E-01  9.8476E-03  2.7388E-02
  3.2000E-01 -5.0667E-01  4.8525E+08  9.9888E-01 -2.8242E-02  3.7858E-02
  3.3333E-01 -5.0667E-01  9.1811E+08  9.9850E-01 -4.8272E-02  2.5979E-02
  3.4667E-01 -5.0667E-01  1.5395E+09  9.9829E-01 -5.6468E-02  1.5213E-02
  3.6000E-01 -5.0667E-01  2.2697E+09  9.9814E-01 -6.0571E-02  7.3084E-03
  3.7333E-01 -5.0667E-01  3.0097E+09  9.9800E-01 -6.3148E-02  1.2224E-03
  3.8667E-01 -5.0667E-01  3.6521E+09  9.9788E-01 -6.5035E-02 -3.8448E-03
  4.0000E-01 -5.0667E-01  4.0959E+09  9.9775E-01 -6.6512E-02 -8.3943E-03
  4.1333E-01 -5.0667E-01  4.2629E+09  9.9763E-01 -6.7643E-02 -1.2765E-02
  4.2667E-01 -5.0667E-01  4.1137E+09  9.9751E-01 -6.8375E-02 -1.7231E-02
  4.4000E-01 -5.0667E-01  3.6585E+09  9.9740E-01 -6.8536E-02 -2.2068E-02
  4.5333E-01 -5.0667E-01  2.9606E+09  9.9732E-01 -6.7751E-02 -2.7626E-02
  4.6667E-01 -5.0667E-01  2.1304E+09  9.9728E-01 -6.5184E-02 -3.4417E-02
  4.8000E-01 -5.0667E-01  1.3074E+09  9.9734E-01 -5.8688E-02 -4.3178E-02
  4.9333E-01 -5.0667E-01  6.3473E+08  9.9768E-01 -4.1562E-02 -5.3869E-02
  5.0667E-01 -5.0667E-01  2.2790E+08  9.9881E-01  7.2219E-03 -4.8288E-02
  5.2000E-01 -5.0667E-01  1.4700E+08  9.9845E-01  8.6107E-03  5.4917E-02
  5.3333E-01 -5.0667E-01  3.7847E+08  9.9623E-01 -7.1448E-02  4.9218E-02
  5.4667E-01 -5.0667E-01  8.3373E+08  9.9564E-01 -9.0660E-02  2.1728E-02
  5.6000E-01 -5.0667E-01  1.3677E+09  9.9541E-01 -9.5628E-02  4.9543E-03
  5.7333E-01 -5.0667E-01  1.8148E+09  9.9524E-01 -9.7227E-02 -6.6799E-03
  5.8667E-01 -5.0667E-01  2.0352E+09  9.9511E-01 -9.7470E-02 -1.6186E-02
  6.0000E-01 -5.0667E-01  1.9565E+09  9.9501E-01 -9.6568E-02 -2.5140E-02
  6.1333E-01 -5.0667E-01  1.5993E+09  9.9497E-01 -9.3921E-02 -3.4716E-02
  6.2667E-01 -5.0667E-01  1.0737E+09  9.9508E-01 -8.7607E-02 -4.6260E-02
  6.4000E-01 -5.0667E-01  5.4579E+08  9.9558E-01 -7.1179E-02 -6.1338E-02
  6.5333E-01 -5.0667E-01  1.8117E+08  9.9744E-01 -1.7600E-02 -6.9355E-02
  6.6667E-01 -5.0667E-01  8.5331E+07  9.9786E-01  1.1656E-02  6.4376E-02
  6.8000E-01 -5.0667E-01  2.6234E+08  9.9350E-01 -1.0055E-01  5.3355E-02
  6.9333E-01 -5.0667E-01  6.1108E+08  9.9276E-01 -1.1903E-01  1.6196E-02
  7.0667E-01 -5.0667E-01  9.6417E+08  9.9255E-01 -1.2173E-01 -4.8525E-03
  7.2000E-01 -5.0667E-01  1.1571E+09  9.9246E-01 -1.2093E-01 -1.9904E-02
  7.3333E-01 -5.0667E-01  1.0998E+09  9.9247E-01 -1.1790E-01 -3.3318E-02
  7.4667E-01 -5.0667E-01  8.1800E+08  9.9266E-01 -1.1114E-01 -4.7748E-02
  7.6000E-01 -5.0667E-01  4.4223E+08  9.9336E-01 -9.4372E-02 -6.5819E-02
  7.7333E-01 -5.0667E-01  1.4550E+08  9.9598E-01 -3.8498E-02 -8.0862E-02
  7.8667E-01 -5.0667E-01  5.7141E+07  9.9735E-01  8.2665E-03  7.2241E-02
  8.0000E-01 -5.0667E-01  1.9603E+08  9.9055E-01 -1.2644E-01  5.3054E-02
  8.1333E-01 -5.0667E-01  4.6038E+08  9.8976E-01 -1.4249E-01  8.8455E-03
  8.2667E-01 -5.0667E-01  6.8368E+08  9.8967E-01 -1.4250E-01 -1.5708E-02
  8.4000E-01 -5.0667E-01  7.2912E+08  9.8978E-01 -1.3844E-01 -3.4227E-02
  8.5333E-01 -5.0667E-01  5.6924E+08  9.9017E-01 -1.2965E-01 -5.2390E-02
  8.6667E-01 -5.0667E-01  3.0179E+08  9.9139E-01 -1.0800E-01 -7.4095E-02
  8.8000E-01 -5.0667E-01  8.8207E+07  9.9591E-01 -3.1852E-02 -8.4532E-02
  8.9333E-01 -5.0667E-01  5.0098E+07  9.9362E-01 -4.8245E-02  1.0198E-01
  9.0667E-01 -5.0667E-01  1.8987E+08  9.8706E-01 -1.5588E-01  3.7542E-02
  9.2000E-01 -5.0667E-01  3.9047E+08  9.8664E-01 -1.6279E-01 -5.8360E-03
  9.3333E-01 -5.0667E-01  4.9802E+08  9.8685E-01 -1.5848E-01 -3.1816E-02
  9.4667E-01 -5.0667E-01  4.3189E+08  9.8745E-01 -1.4847E-01 -5.3922E-02
  9.6000E-01 -5.0667E-01  2.4247E+08  9.8906E-01 -1.2498E-01 -7.8321E-02
  9.7333E-01 -5.0667E-01  7.1096E+07  9.9493E-01 -4.3740E-02 -9.0606E-02
  9.8667E-01 -5.0667E-01  3.9562E+07  9.9164E-01 -6.7842E-02  1.0976E-01
  1.0000E+00 -5.0667E-01  1.5426E+08  9.8368E-01 -1.7715E-01  3.1406E-02
 -1.0000E+00 -4.9333E-01  8.8946E+07  9.8284E-01  6.6043E-02 -1.7226E-01
 -9.8667E-01 -4.9333E-01  2.9331E+07  9.7672E-01 -1.8127E-01  1.1468E-01
 -9.7333E-01 -4.9333E-01  1.3721E+08  9.8198E-01  1.3028E-01  1.3692E-01
 -9.6000E-01 -4.9333E-01  3.4258E+08  9.8396E-01  1.7042E-01  5.2663E-02
 -9.4667E-01 -4.9333E-01  4.9208E+08  9.8500E-01  1.7253E-01  2.5438E-03
 -9.3333E-01 -4.9333E-01  4.7138E+08  9.8577E-01  1.6332E-01 -3.9903E-02
 -9.2000E-01 -4.9333E-01  2.9573E+08  9.8632E-01  1.3766E-01 -9.0725E-02
 -9.0667E-01 -4.9333E-01  1.0026E+08  9.8577E-01  3.5486E-02 -1.6429E-01
 -8.9333E-01 -4.9333E-01  4.1117E+07  9.8052E-01 -1.4917E-01  1.2778E-01
 -8.8000E-01 -4.9333E-01  1.8273E+08  9.8540E-01  1.1279E-01  1.2754E-01
 -8.6667E-01 -4.9333E-01  4.5137E+08  9.8714E-01  1.4981E-01  5.5813E-02
 -8.5333E-01 -4.9333E-01  6.8422E+08  9.8804E-01  1.5360E-01  1.3520E-02
 -8.4000E-01 -4.9333E-01  7.3668E+08  9.8870E-01  1.4860E-01 -1.9856E-02
 -8.2667E-01 -4.9333E-01  5.7583E+08  9.8922E-01  1.3576E-01 -5.4885E-02
 -8.1333E-01 -4.9333E-01  3.0176E+08  9.8947E-01  1.0151E-01 -1.0319E-01
 -8.0000E-01 -4.9333E-01  8.7671E+07  9.8772E-01 -4.6278E-02 -1.4925E-01
 -7.8667E-01 -4.9333E-01  7.8349E+07  9.8541E-01 -5.4464E-02  1.6127E-01
 -7.7333E-01 -4.9333E-01  3.0780E+08  9.8906E-01  1.0485E-01  1.0379E-01
 -7.6000E-01 -4.9333E-01  6.8051E+08  9.9032E-01  1.2928E-01  5.0519E-02
 -7.4667E-01 -4.9333E-01  1.0225E+09  9.9103E-01  1.3241E-01  1.7960E-02
 -7.3333E-01 -4.9333E-01  1.1713E+09  9.9156E-01  1.2943E-01 -7.1582E-03
 -7.2000E-01 -4.9333E-01  1.0566E+09  9.9200E-01  1.2228E-01 -3.1301E-02
 -7.0667E-01 -4.9333E-01  7.3375E+08  9.9234E-01  1.0794E-01 -6.0097E-02
 -6.9333E-01 -4.9333E-01  3.5683E+08  9.9235E-01  7.0118E-02 -1.0157E-01
 -6.8000E-01 -4.9333E-01  1.0898E+08  9.9026E-01 -7.7381E-02 -1.1575E-01
 -6.6667E-01 -4.9333E-01  1.2326E+08  9.8928E-01 -4.4251E-02  1.3916E-01
 -6.5333E-01 -4.9333E-01  4.2836E+08  9.9209E-01  8.0629E-02  9.6173E-02
 -6.4000E-01 -4.9333E-01  9.3906E+08  9.9314E-01  1.0400E-01  5.3466E-02
 -6.2667E-01 -4.9333E-01  1.4912E+09  9.9373E-01  1.0845E-01  2.7331E-02
 -6.1333E-01 -4.9333E-01  1.9041E+09  9.9416E-01  1.0760E-01  8.4727E-03
 -6.0000E-01 -4.9333E-01  2.0442E+09  9.9452E-01  1.0430E-01 -7.4791E-03
 -5.8667E-01 -4.9333E-01  1.8695E+09  9.9483E-01  9.8888E-02 -2.3108E-02
 -5.7333E-01 -4.9333E-01  1.4403E+09  9.9509E-01  9.0139E-02 -4.0840E-02
