         151         151         224   109.349998      WAVE
  5.7333E-01 -9.8667E-01  3.1724E+08  9.9472E-01 -8.5936E-02  5.6094E-02
  5.8667E-01 -9.8667E-01  3.0245E+08  9.9117E-01 -1.2574E-01  4.2187E-02
  6.0000E-01 -9.8667E-01  3.4135E+08  9.8856E-01 -1.5049E-01  9.9739E-03
  6.1333E-01 -9.8667E-01  4.3070E+08  9.8758E-01 -1.5537E-01 -2.3401E-02
  6.2667E-01 -9.8667E-01  5.6525E+08  9.8767E-01 -1.4892E-01 -4.8312E-02
  6.4000E-01 -9.8667E-01  7.3772E+08  9.8819E-01 -1.3894E-01 -6.4664E-02
  6.5333E-01 -9.8667E-01  9.3905E+08  9.8880E-01 -1.2901E-01 -7.5072E-02
  6.6667E-01 -9.8667E-01  1.1586E+09  9.8938E-01 -1.2021E-01 -8.1771E-02
  6.8000E-01 -9.8667E-01  1.3846E+09  9.8989E-01 -1.1266E-01 -8.6197E-02
  6.9333E-01 -9.8667E-01  1.6048E+09  9.9034E-01 -1.0619E-01 -8.9202E-02
  7.0667E-01 -9.8667E-01  1.8065E+09  9.9073E-01 -1.0057E-01 -9.1282E-02
  7.2000E-01 -9.8667E-01  1.9780E+09  9.9109E-01 -9.5573E-02 -9.2723E-02
  7.3333E-01 -9.8667E-01  2.1087E+09  9.9143E-01 -9.1022E-02 -9.3688E-02
  7.4667E-01 -9.8667E-01  2.1899E+09  9.9176E-01 -8.6751E-02 -9.4261E-02
  7.6000E-01 -9.8667E-01  2.2156E+09  9.9209E-01 -8.2621E-02 -9.4472E-02
  7.7333E-01 -9.8667E-01  2.1827E+09  9.9244E-01 -7.8501E-02 -9.4309E-02
  7.8667E-01 -9.8667E-01  2.0916E+09  9.9283E-01 -7.4264E-02 -9.3718E-02
  8.0000E-01 -9.8667E-01  1.9462E+09  9.9326E-01 -6.9776E-02 -9.2599E-02
  8.1333E-01 -9.8667E-01  1.7541E+09  9.9375E-01 -6.4887E-02 -9.0783E-02
  8.2667E-01 -9.8667E-01  1.5259E+09  9.9435E-01 -5.9423E-02 -8.7998E-02
  8.4000E-01 -9.8667E-01  1.2749E+09  9.9506E-01 -5.3179E-02 -8.3795E-02
  8.5333E-01 -9.8667E-01  1.0161E+09  9.9594E-01 -4.5934E-02 -7.7408E-02
  8.6667E-01 -9.8667E-01  7.6539E+08  9.9702E-01 -3.7530E-02 -6.7463E-02
  8.8000E-01 -9.8667E-01  5.3835E+08  9.9828E-01 -2.8242E-02 -5.1372E-02
  8.9333E-01 -9.8667E-01  3.4894E+08  9.9950E-01 -2.0251E-02 -2.4161E-02
  9.0667E-01 -9.8667E-01  2.0844E+08  9.9948E-01 -2.3400E-02  2.2236E-02
  9.2000E-01 -9.8667E-01  1.2443E+08  9.9390E-01 -7.0206E-02  8.5082E-02
  9.3333E-01 -9.8667E-01  1.0001E+08  9.7908E-01 -1.8231E-01  9.0343E-02
  9.4667E-01 -9.8667E-01  1.3338E+08  9.6995E-01 -2.4331E-01  1.6751E-03
  9.6000E-01 -9.8667E-01  2.1789E+08  9.7085E-01 -2.2964E-01 -6.8617E-02
  9.7333E-01 -9.8667E-01  3.4240E+08  9.7398E-01 -2.0229E-01 -1.0218E-01
  9.8667E-01 -9.8667E-01  4.9222E+08  9.7676E-01 -1.7922E-01 -1.1758E-01
  1.0000E+00 -9.8667E-01  6.5039E+08  9.7895E-01 -1.6136E-01 -1.2500E-01
 -1.0000E+00 -9.7333E-01  5.2769E+08  9.9079E-01  8.2127E-02 -1.0770E-01
 -9.8667E-01 -9.7333E-01  3.8224E+08  9.9025E-01  3.6981E-02 -1.3432E-01
 -9.7333E-01 -9.7333E-01  2.5849E+08  9.8794E-01 -3.6594E-02 -1.5047E-01
 -9.6000E-01 -9.7333E-01  1.7162E+08  9.8202E-01 -1.4564E-01 -1.2010E-01
 -9.4667E-01 -9.7333E-01  1.3345E+08  9.7283E-01 -2.3109E-01  1.3930E-02
 -9.3333E-01 -9.7333E-01  1.5146E+08  9.6911E-01 -1.7357E-01  1.7521E-01
 -9.2000E-01 -9.7333E-01  2.2824E+08  9.7309E-01 -5.0788E-02  2.2477E-01
 -9.0667E-01 -9.7333E-01  3.6138E+08  9.7819E-01  3.3579E-02  2.0500E-01
 -8.9333E-01 -9.7333E-01  5.4382E+08  9.8207E-01  7.9147E-02  1.7109E-01
 -8.8000E-01 -9.7333E-01  7.6459E+08  9.8484E-01  1.0300E-01  1.3955E-01
 -8.6667E-01 -9.7333E-01  1.0098E+09  9.8687E-01  1.1544E-01  1.1294E-01
 -8.5333E-01 -9.7333E-01  1.2638E+09  9.8842E-01  1.2165E-01  9.0683E-02
 -8.4000E-01 -9.7333E-01  1.5105E+09  9.8965E-01  1.2423E-01  7.1764E-02
 -8.2667E-01 -9.7333E-01  1.7346E+09  9.9067E-01  1.2454E-01  5.5322E-02
 -8.1333E-01 -9.7333E-01  1.9223E+09  9.9153E-01  1.2331E-01  4.0691E-02
 -8.0000E-01 -9.7333E-01  2.0629E+09  9.9228E-01  1.2094E-01  2.7370E-02
 -7.8667E-01 -9.7333E-01  2.1487E+09  9.9294E-01  1.1764E-01  1.4968E-02
 -7.7333E-01 -9.7333E-01  2.1758E+09  9.9353E-01  1.1349E-01  3.1776E-03
 -7.6000E-01 -9.7333E-01  2.1439E+09  9.9407E-01  1.0846E-01 -8.2590E-03
 -7.4667E-01 -9.7333E-01  2.0563E+09  9.9455E-01  1.0245E-01 -1.9561E-02
 -7.3333E-01 -9.7333E-01  1.9198E+09  9.9497E-01  9.5234E-02 -3.0918E-02
 -7.2000E-01 -9.7333E-01  1.7435E+09  9.9535E-01  8.6469E-02 -4.2487E-02
 -7.0667E-01 -9.7333E-01  1.5387E+09  9.9565E-01  7.5613E-02 -5.4361E-02
 -6.9333E-01 -9.7333E-01  1.3181E+09  9.9587E-01  6.1847E-02 -6.6497E-02
 -6.8000E-01 -9.7333E-01  1.0946E+09  9.9594E-01  4.3939E-02 -7.8532E-02
 -6.6667E-01 -9.7333E-01  8.8134E+08  9.9579E-01  2.0125E-02 -8.9376E-02
 -6.5333E-01 -9.7333E-01  6.9052E+08  9.9528E-01 -1.1809E-02 -9.6323E-02
 -6.4000E-01 -9.7333E-01  5.3307E+08  9.9419E-01 -5.3417E-02 -9.3499E-02
 -6.2667E-01 -9.7333E-01  4.1817E+08  9.9232E-01 -1.0152E-01 -7.0717E-02
 -6.1333E-01 -9.7333E-01  3.5299E+08  9.8988E-01 -1.4063E-01 -1.8784E-02
 -6.0000E-01 -9.7333E-01  3.4254E+08  9.8792E-01 -1.4579E-01  5.2534E-02
 -5.8667E-01 -9.7333E-01  3.8956E+08  9.8750E-01 -1.1172E-01  1.1118E-01
 -5.7333E-01 -9.7333E-01  4.9461E+08  9.8844E-01 -6.2364E-02  1.3821E-01
 -5.6000E-01 -9.7333E-01  6.5624E+08  9.8988E-01 -1.9160E-02  1.4058E-01
 -5.4667E-01 -9.7333E-01  8.7116E+08  9.9130E-01  1.2010E-02  1.3110E-01
 -5.3333E-01 -9.7333E-01  1.1346E+09  9.9250E-01  3.2891E-02  1.1773E-01
 -5.2000E-01 -9.7333E-01  1.4404E+09  9.9349E-01  4.6499E-02  1.0401E-01
 -5.0667E-01 -9.7333E-01  1.7817E+09  9.9430E-01  5.5238E-02  9.1231E-02
 -4.9333E-01 -9.7333E-01  2.1509E+09  9.9496E-01  6.0732E-02  7.9751E-02
 -4.8000E-01 -9.7333E-01  2.5401E+09  9.9552E-01  6.4037E-02  6.9552E-02
 -4.6667E-01 -9.7333E-01  2.9417E+09  9.9599E-01  6.5834E-02  6.0503E-02
 -4.5333E-01 -9.7333E-01  3.3478E+09  9.9640E-01  6.6572E-02  5.2446E-02
 -4.4000E-01 -9.7333E-01  3.7516E+09  9.9676E-01  6.6546E-02  4.5233E-02
 -4.2667E-01 -9.7333E-01  4.1463E+09  9.9707E-01  6.5962E-02  3.8738E-02
 -4.1333E-01 -9.7333E-01  4.5264E+09  9.9735E-01  6.4960E-02  3.2853E-02
 -4.0000E-01 -9.7333E-01  4.8869E+09  9.9759E-01  6.3640E-02  2.7489E-02
 -3.8667E-01 -9.7333E-01  5.2237E+09  9.9782E-01  6.2075E-02  2.2576E-02
 -3.7333E-01 -9.7333E-01  5.5338E+09  9.9802E-01  6.0317E-02  1.8053E-02
 -3.6000E-01 -9.7333E-01  5.8150E+09  9.9820E-01  5.8408E-02  1.3871E-02
 -3.4667E-01 -9.7333E-01  6.0657E+09  9.9836E-01  5.6377E-02  9.9922E-03
 -3.3333E-01 -9.7333E-01  6.2854E+09  9.9851E-01  5.4248E-02  6.3820E-03
 -3.2000E-01 -9.7333E-01  6.4741E+09  9.9864E-01  5.2039E-02  3.0133E-03
 -3.0667E-01 -9.7333E-01  6.6325E+09  9.9876E-01  4.9766E-02 -1.3661E-04
 -2.9333E-01 -9.7333E-01  6.7618E+09  9.9887E-01  4.7441E-02 -3.0866E-03
 -2.8000E-01 -9.7333E-01  6.8637E+09  9.9897E-01  4.5075E-02 -5.8528E-03
 -2.6667E-01 -9.7333E-01  6.9401E+09  9.9905E-01  4.2676E-02 -8.4483E-03
 -2.5333E-01 -9.7333E-01  6.9932E+09  9.9913E-01  4.0255E-02 -1.0885E-02
 -2.4000E-01 -9.7333E-01  7.0255E+09  9.9920E-01  3.7817E-02 -1.3171E-02
 -2.2667E-01 -9.7333E-01  7.0394E+09  9.9926E-01  3.5371E-02 -1.5317E-02
 -2.1333E-01 -9.7333E-01  7.0375E+09  9.9931E-01  3.2923E-02 -1.7329E-02
 -2.0000E-01 -9.7333E-01  7.0223E+09  9.9935E-01  3.0480E-02 -1.9213E-02
 -1.8667E-01 -9.7333E-01  6.9963E+09  9.9939E-01  2.8049E-02 -2.0975E-02
 -1.7333E-01 -9.7333E-01  6.9618E+09  9.9942E-01  2.5635E-02 -2.2621E-02
 -1.6000E-01 -9.7333E-01  6.9211E+09  9.9944E-01  2.3246E-02 -2.4156E-02
 -1.4667E-01 -9.7333E-01  6.8761E+09  9.9945E-01  2.0887E-02 -2.5586E-02
 -1.3333E-01 -9.7333E-01  6.8289E+09  9.9946E-01  1.8564E-02 -2.6914E-02
 -1.2000E-01 -9.7333E-01  6.7812E+09  9.9947E-01  1.6283E-02 -2.8147E-02
 -1.0667E-01 -9.7333E-01  6.7344E+09  9.9947E-01  1.4050E-02 -2.9289E-02
 -9.3333E-02 -9.7333E-01  6.6900E+09  9.9947E-01  1.1869E-02 -3.0346E-02
 -8.0000E-02 -9.7333E-01  6.6492E+09  9.9946E-01  9.7447E-03 -3.1324E-02
 -6.6667E-02 -9.7333E-01  6.6130E+09  9.9945E-01  7.6813E-03 -3.2227E-02
 -5.3333E-02 -9.7333E-01  6.5822E+09  9.9944E-01  5.6823E-03 -3.3062E-02
 -4.0000E-02 -9.7333E-01  6.5575E+09  9.9942E-01  3.7501E-03 -3.3835E-02
 -2.6667E-02 -9.7333E-01  6.5395E+09  9.9940E-01  1.8871E-03 -3.4551E-02
 -1.3333E-02 -9.7333E-01  6.5285E+09  9.9938E-01  9.4300E-05 -3.5216E-02
  0.0000E+00 -9.7333E-01  6.5248E+09  9.9936E-01 -1.6273E-03 -3.5837E-02
  1.3333E-02 -9.7333E-01  6.5284E+09  9.9933E-01 -3.2778E-03 -3.6418E-02
  2.6667E-02 -9.7333E-01  6.5392E+09  9.9930E-01 -4.8575E-03 -3.6965E-02
  4.0000E-02 -9.7333E-01  6.5572E+09  9.9928E-01 -6.3676E-03 -3.7483E-02
  5.3333E-02 -9.7333E-01  6.5819E+09  9.9925E-01 -7.8093E-03 -3.7977E-02
  6.6667E-02 -9.7333E-01  6.6128E+09  9.9922E-01 -9.1849E-03 -3.8452E-02
  8.0000E-02 -9.7333E-01  6.6493E+09  9.9919E-01 -1.0496E-02 -3.8911E-02
  9.3333E-02 -9.7333E-01  6.6905E+09  9.9916E-01 -1.1745E-02 -3.9357E-02
  1.0667E-01 -9.7333E-01  6.7354E+09  9.9912E-01 -1.2935E-02 -3.9795E-02
  1.2000E-01 -9.7333E-01  6.7830E+09  9.9909E-01 -1.4068E-02 -4.0227E-02
  1.3333E-01 -9.7333E-01  6.8317E+09  9.9906E-01 -1.5145E-02 -4.0655E-02
  1.4667E-01 -9.7333E-01  6.8802E+09  9.9902E-01 -1.6169E-02 -4.1081E-02
  1.6000E-01 -9.7333E-01  6.9266E+09  9.9899E-01 -1.7142E-02 -4.1507E-02
  1.7333E-01 -9.7333E-01  6.9692E+09  9.9896E-01 -1.8065E-02 -4.1932E-02
  1.8667E-01 -9.7333E-01  7.0057E+09  9.9892E-01 -1.8939E-02 -4.2358E-02
  2.0000E-01 -9.7333E-01  7.0341E+09  9.9889E-01 -1.9765E-02 -4.2784E-02
  2.1333E-01 -9.7333E-01  7.0518E+09  9.9885E-01 -2.0543E-02 -4.3210E-02
  2.2667E-01 -9.7333E-01  7.0566E+09  9.9882E-01 -2.1273E-02 -4.3634E-02
  2.4000E-01 -9.7333E-01  7.0458E+09  9.9879E-01 -2.1952E-02 -4.4053E-02
  2.5333E-01 -9.7333E-01  7.0168E+09  9.9876E-01 -2.2581E-02 -4.4467E-02
  2.6667E-01 -9.7333E-01  6.9671E+09  9.9872E-01 -2.3157E-02 -4.4870E-02
  2.8000E-01 -9.7333E-01  6.8943E+09  9.9869E-01 -2.3676E-02 -4.5258E-02
  2.9333E-01 -9.7333E-01  6.7961E+09  9.9867E-01 -2.4136E-02 -4.5628E-02
  3.0667E-01 -9.7333E-01  6.6704E+09  9.9864E-01 -2.4531E-02 -4.5971E-02
  3.2000E-01 -9.7333E-01  6.5155E+09  9.9862E-01 -2.4857E-02 -4.6279E-02
  3.3333E-01 -9.7333E-01  6.3301E+09  9.9860E-01 -2.5106E-02 -4.6544E-02
  3.4667E-01 -9.7333E-01  6.1134E+09  9.9859E-01 -2.5272E-02 -4.6752E-02
  3.6000E-01 -9.7333E-01  5.8653E+09  9.9858E-01 -2.5345E-02 -4.6890E-02
  3.7333E-01 -9.7333E-01  5.5862E+09  9.9858E-01 -2.5316E-02 -4.6939E-02
  3.8667E-01 -9.7333E-01  5.2775E+09  9.9858E-01 -2.5172E-02 -4.6876E-02
  4.0000E-01 -9.7333E-01  4.9413E+09  9.9860E-01 -2.4901E-02 -4.6672E-02
  4.1333E-01 -9.7333E-01  4.5806E+09  9.9863E-01 -2.4486E-02 -4.6289E-02
  4.2667E-01 -9.7333E-01  4.1993E+09  9.9867E-01 -2.3911E-02 -4.5679E-02
  4.4000E-01 -9.7333E-01  3.8023E+09  9.9873E-01 -2.3157E-02 -4.4776E-02
  4.5333E-01 -9.7333E-01  3.3953E+09  9.9881E-01 -2.2207E-02 -4.3495E-02
  4.6667E-01 -9.7333E-01  2.9847E+09  9.9891E-01 -2.1045E-02 -4.1716E-02
  4.8000E-01 -9.7333E-01  2.5777E+09  9.9903E-01 -1.9666E-02 -3.9274E-02
  4.9333E-01 -9.7333E-01  2.1819E+09  9.9919E-01 -1.8091E-02 -3.5933E-02
  5.0667E-01 -9.7333E-01  1.8052E+09  9.9937E-01 -1.6393E-02 -3.1355E-02
  5.2000E-01 -9.7333E-01  1.4557E+09  9.9958E-01 -1.4772E-02 -2.5051E-02
  5.3333E-01 -9.7333E-01  1.1410E+09  9.9977E-01 -1.3694E-02 -1.6328E-02
  5.4667E-01 -9.7333E-01  8.6843E+08  9.9989E-01 -1.4207E-02 -4.2829E-03
  5.6000E-01 -9.7333E-01  6.4427E+08  9.9976E-01 -1.8558E-02  1.1933E-02
  5.7333E-01 -9.7333E-01  4.7368E+08  9.9901E-01 -3.1040E-02  3.1852E-02
  5.8667E-01 -9.7333E-01  3.6028E+08  9.9709E-01 -5.7417E-02  5.0186E-02
  6.0000E-01 -9.7333E-01  3.0589E+08  9.9377E-01 -9.7687E-02  5.3644E-02
  6.1333E-01 -9.7333E-01  3.1031E+08  9.9023E-01 -1.3572E-01  3.2171E-02
  6.2667E-01 -9.7333E-01  3.7112E+08  9.8811E-01 -1.5373E-01 -2.9478E-03
  6.4000E-01 -9.7333E-01  4.8362E+08  9.8757E-01 -1.5343E-01 -3.4133E-02
  6.5333E-01 -9.7333E-01  6.4084E+08  9.8786E-01 -1.4497E-01 -5.5740E-02
  6.6667E-01 -9.7333E-01  8.3373E+08  9.8843E-01 -1.3479E-01 -6.9544E-02
  6.8000E-01 -9.7333E-01  1.0514E+09  9.8903E-01 -1.2529E-01 -7.8307E-02
  6.9333E-01 -9.7333E-01  1.2815E+09  9.8957E-01 -1.1703E-01 -8.4000E-02
  7.0667E-01 -9.7333E-01  1.5109E+09  9.9005E-01 -1.0997E-01 -8.7810E-02
  7.2000E-01 -9.7333E-01  1.7261E+09  9.9047E-01 -1.0388E-01 -9.0428E-02
  7.3333E-01 -9.7333E-01  1.9140E+09  9.9085E-01 -9.8512E-02 -9.2251E-02
  7.4667E-01 -9.7333E-01  2.0627E+09  9.9120E-01 -9.3671E-02 -9.3502E-02
  7.6000E-01 -9.7333E-01  2.1624E+09  9.9154E-01 -8.9173E-02 -9.4305E-02
  7.7333E-01 -9.7333E-01  2.2057E+09  9.9188E-01 -8.4864E-02 -9.4713E-02
  7.8667E-01 -9.7333E-01  2.1886E+09  9.9223E-01 -8.0602E-02 -9.4730E-02
  8.0000E-01 -9.7333E-01  2.1105E+09  9.9262E-01 -7.6253E-02 -9.4317E-02
  8.1333E-01 -9.7333E-01  1.9748E+09  9.9305E-01 -7.1676E-02 -9.3382E-02
  8.2667E-01 -9.7333E-01  1.7888E+09  9.9354E-01 -6.6716E-02 -9.1771E-02
  8.4000E-01 -9.7333E-01  1.5631E+09  9.9413E-01 -6.1194E-02 -8.9227E-02
  8.5333E-01 -9.7333E-01  1.3113E+09  9.9484E-01 -5.4897E-02 -8.5324E-02
  8.6667E-01 -9.7333E-01  1.0491E+09  9.9571E-01 -4.7585E-02 -7.9334E-02
  8.8000E-01 -9.7333E-01  7.9300E+08  9.9679E-01 -3.9062E-02 -6.9943E-02
  8.9333E-01 -9.7333E-01  5.5947E+08  9.9807E-01 -2.9490E-02 -5.4665E-02
  9.0667E-01 -9.7333E-01  3.6333E+08  9.9937E-01 -2.0723E-02 -2.8655E-02
  9.2000E-01 -9.7333E-01  2.1666E+08  9.9963E-01 -2.1679E-02  1.6347E-02
  9.3333E-01 -9.7333E-01  1.2764E+08  9.9474E-01 -6.3743E-02  8.0200E-02
  9.4667E-01 -9.7333E-01  9.9755E+07  9.8024E-01 -1.7484E-01  9.2478E-02
  9.6000E-01 -9.7333E-01  1.3135E+08  9.7048E-01 -2.4113E-01  5.5521E-03
  9.7333E-01 -9.7333E-01  2.1559E+08  9.7111E-01 -2.2918E-01 -6.6522E-02
  9.8667E-01 -9.7333E-01  3.4097E+08  9.7417E-01 -2.0198E-01 -1.0100E-01
  1.0000E+00 -9.7333E-01  4.9223E+08  9.7692E-01 -1.7886E-01 -1.1678E-01
 -1.0000E+00 -9.6000E-01  3.8514E+08  9.9042E-01  3.9503E-02 -1.3229E-01
 -9.8667E-01 -9.6000E-01  2.5980E+08  9.8825E-01 -3.3763E-02 -1.4905E-01
 -9.7333E-01 -9.6000E-01  1.7189E+08  9.8250E-01 -1.4313E-01 -1.1919E-01
 -9.6000E-01 -9.6000E-01  1.3374E+08  9.7343E-01 -2.2846E-01  1.5612E-02
 -9.4667E-01 -9.6000E-01  1.5315E+08  9.6977E-01 -1.6894E-01  1.7609E-01
 -9.3333E-01 -9.6000E-01  2.3278E+08  9.7366E-01 -4.6409E-02  2.2323E-01
 -9.2000E-01 -9.6000E-01  3.7002E+08  9.7860E-01  3.6484E-02  2.0251E-01
 -9.0667E-01 -9.6000E-01  5.5736E+08  9.8236E-01  8.0927E-02  1.6858E-01
 -8.9333E-01 -9.6000E-01  7.8321E+08  9.8505E-01  1.0409E-01  1.3730E-01
 -8.8000E-01 -9.6000E-01  1.0329E+09  9.8702E-01  1.1613E-01  1.1096E-01
 -8.6667E-01 -9.6000E-01  1.2900E+09  9.8853E-01  1.2210E-01  8.8917E-02
 -8.5333E-01 -9.6000E-01  1.5378E+09  9.8973E-01  1.2451E-01  7.0154E-02
 -8.4000E-01 -9.6000E-01  1.7601E+09  9.9073E-01  1.2470E-01  5.3809E-02
 -8.2667E-01 -9.6000E-01  1.9432E+09  9.9158E-01  1.2337E-01  3.9221E-02
 -8.1333E-01 -9.6000E-01  2.0758E+09  9.9233E-01  1.2091E-01  2.5889E-02
 -8.0000E-01 -9.6000E-01  2.1507E+09  9.9298E-01  1.1749E-01  1.3422E-02
 -7.8667E-01 -9.6000E-01  2.1644E+09  9.9357E-01  1.1318E-01  1.5093E-03
 -7.7333E-01 -9.6000E-01  2.1173E+09  9.9411E-01  1.0794E-01 -1.0112E-02
 -7.6000E-01 -9.6000E-01  2.0139E+09  9.9459E-01  1.0161E-01 -2.1668E-02
 -7.4667E-01 -9.6000E-01  1.8618E+09  9.9502E-01  9.3931E-02 -3.3357E-02
 -7.3333E-01 -9.6000E-01  1.6716E+09  9.9539E-01  8.4472E-02 -4.5331E-02
 -7.2000E-01 -9.6000E-01  1.4557E+09  9.9570E-01  7.2559E-02 -5.7663E-02
 -7.0667E-01 -9.6000E-01  1.2278E+09  9.9589E-01  5.7161E-02 -7.0222E-02
 -6.9333E-01 -9.6000E-01  1.0021E+09  9.9592E-01  3.6727E-02 -8.2398E-02
 -6.8000E-01 -9.6000E-01  7.9227E+08  9.9567E-01  9.0836E-03 -9.2462E-02
 -6.6667E-01 -9.6000E-01  6.1116E+08  9.9496E-01 -2.8168E-02 -9.6232E-02
 -6.5333E-01 -9.6000E-01  4.6989E+08  9.9353E-01 -7.5226E-02 -8.5120E-02
 -6.4000E-01 -9.6000E-01  3.7762E+08  9.9128E-01 -1.2310E-01 -4.6944E-02
 -6.2667E-01 -9.6000E-01  3.4119E+08  9.8887E-01 -1.4735E-01  2.0440E-02
 -6.1333E-01 -9.6000E-01  3.6495E+08  9.8764E-01 -1.2800E-01  9.0515E-02
 -6.0000E-01 -9.6000E-01  4.5083E+08  9.8804E-01 -8.0137E-02  1.3173E-01
 -5.8667E-01 -9.6000E-01  5.9833E+08  9.8934E-01 -3.1939E-02  1.4209E-01
 -5.7333E-01 -9.6000E-01  8.0480E+08  9.9077E-01  4.3783E-03  1.3545E-01
 -5.6000E-01 -9.6000E-01  1.0657E+09  9.9205E-01  2.8896E-02  1.2251E-01
 -5.4667E-01 -9.6000E-01  1.3748E+09  9.9310E-01  4.4816E-02  1.0839E-01
 -5.3333E-01 -9.6000E-01  1.7248E+09  9.9396E-01  5.4990E-02  9.5008E-02
 -5.2000E-01 -9.6000E-01  2.1075E+09  9.9466E-01  6.1380E-02  8.2936E-02
 -5.0667E-01 -9.6000E-01  2.5142E+09  9.9525E-01  6.5252E-02  7.2221E-02
 -4.9333E-01 -9.6000E-01  2.9360E+09  9.9575E-01  6.7414E-02  6.2738E-02
 -4.8000E-01 -9.6000E-01  3.3643E+09  9.9618E-01  6.8388E-02  5.4319E-02
 -4.6667E-01 -9.6000E-01  3.7907E+09  9.9655E-01  6.8517E-02  4.6802E-02
 -4.5333E-01 -9.6000E-01  4.2077E+09  9.9688E-01  6.8031E-02  4.0046E-02
 -4.4000E-01 -9.6000E-01  4.6086E+09  9.9717E-01  6.7087E-02  3.3934E-02
 -4.2667E-01 -9.6000E-01  4.9874E+09  9.9743E-01  6.5797E-02  2.8371E-02
 -4.1333E-01 -9.6000E-01  5.3393E+09  9.9766E-01  6.4240E-02  2.3277E-02
 -4.0000E-01 -9.6000E-01  5.6605E+09  9.9787E-01  6.2473E-02  1.8588E-02
 -3.8667E-01 -9.6000E-01  5.9483E+09  9.9806E-01  6.0538E-02  1.4252E-02
 -3.7333E-01 -9.6000E-01  6.2010E+09  9.9824E-01  5.8468E-02  1.0227E-02
 -3.6000E-01 -9.6000E-01  6.4176E+09  9.9839E-01  5.6287E-02  6.4765E-03
 -3.4667E-01 -9.6000E-01  6.5983E+09  9.9854E-01  5.4013E-02  2.9726E-03
 -3.3333E-01 -9.6000E-01  6.7438E+09  9.9866E-01  5.1664E-02 -3.0852E-04
 -3.2000E-01 -9.6000E-01  6.8555E+09  9.9878E-01  4.9250E-02 -3.3869E-03
 -3.0667E-01 -9.6000E-01  6.9353E+09  9.9889E-01  4.6782E-02 -6.2781E-03
 -2.9333E-01 -9.6000E-01  6.9856E+09  9.9898E-01  4.4270E-02 -8.9956E-03
 -2.8000E-01 -9.6000E-01  7.0091E+09  9.9906E-01  4.1721E-02 -1.1551E-02
 -2.6667E-01 -9.6000E-01  7.0086E+09  9.9914E-01  3.9144E-02 -1.3952E-02
 -2.5333E-01 -9.6000E-01  6.9872E+09  9.9920E-01  3.6545E-02 -1.6208E-02
 -2.4000E-01 -9.6000E-01  6.9479E+09  9.9926E-01  3.3932E-02 -1.8324E-02
 -2.2667E-01 -9.6000E-01  6.8938E+09  9.9930E-01  3.1312E-02 -2.0306E-02
 -2.1333E-01 -9.6000E-01  6.8277E+09  9.9934E-01  2.8693E-02 -2.2159E-02
 -2.0000E-01 -9.6000E-01  6.7526E+09  9.9937E-01  2.6081E-02 -2.3886E-02
 -1.8667E-01 -9.6000E-01  6.6710E+09  9.9940E-01  2.3484E-02 -2.5494E-02
 -1.7333E-01 -9.6000E-01  6.5854E+09  9.9942E-01  2.0909E-02 -2.6984E-02
 -1.6000E-01 -9.6000E-01  6.4980E+09  9.9943E-01  1.8366E-02 -2.8362E-02
 -1.4667E-01 -9.6000E-01  6.4109E+09  9.9944E-01  1.5861E-02 -2.9632E-02
 -1.3333E-01 -9.6000E-01  6.3260E+09  9.9944E-01  1.3403E-02 -3.0798E-02
 -1.2000E-01 -9.6000E-01  6.2448E+09  9.9943E-01  1.0998E-02 -3.1866E-02
 -1.0667E-01 -9.6000E-01  6.1687E+09  9.9942E-01  8.6536E-03 -3.2842E-02
 -9.3333E-02 -9.6000E-01  6.0989E+09  9.9941E-01  6.3765E-03 -3.3730E-02
 -8.0000E-02 -9.6000E-01  6.0365E+09  9.9939E-01  4.1724E-03 -3.4538E-02
 -6.6667E-02 -9.6000E-01  5.9822E+09  9.9938E-01  2.0460E-03 -3.5272E-02
 -5.3333E-02 -9.6000E-01  5.9369E+09  9.9935E-01  2.2110E-06 -3.5939E-02
 -4.0000E-02 -9.6000E-01  5.9010E+09  9.9933E-01 -1.9563E-03 -3.6547E-02
 -2.6667E-02 -9.6000E-01  5.8749E+09  9.9930E-01 -3.8271E-03 -3.7102E-02
 -1.3333E-02 -9.6000E-01  5.8590E+09  9.9928E-01 -5.6093E-03 -3.7610E-02
  0.0000E+00 -9.6000E-01  5.8534E+09  9.9925E-01 -7.3027E-03 -3.8081E-02
  1.3333E-02 -9.6000E-01  5.8581E+09  9.9922E-01 -8.9081E-03 -3.8519E-02
  2.6667E-02 -9.6000E-01  5.8733E+09  9.9919E-01 -1.0427E-02 -3.8930E-02
  4.0000E-02 -9.6000E-01  5.8986E+09  9.9916E-01 -1.1862E-02 -3.9322E-02
  5.3333E-02 -9.6000E-01  5.9339E+09  9.9912E-01 -1.3216E-02 -3.9699E-02
  6.6667E-02 -9.6000E-01  5.9787E+09  9.9909E-01 -1.4494E-02 -4.0065E-02
  8.0000E-02 -9.6000E-01  6.0326E+09  9.9906E-01 -1.5698E-02 -4.0426E-02
  9.3333E-02 -9.6000E-01  6.0948E+09  9.9903E-01 -1.6832E-02 -4.0784E-02
  1.0667E-01 -9.6000E-01  6.1645E+09  9.9899E-01 -1.7903E-02 -4.1143E-02
  1.2000E-01 -9.6000E-01  6.2408E+09  9.9896E-01 -1.8912E-02 -4.1506E-02
  1.3333E-01 -9.6000E-01  6.3224E+09  9.9893E-01 -1.9865E-02 -4.1874E-02
