         151         151         195   2796.66992      WAVE
  6.1333E-01 -9.8667E-01  2.8619E+01  6.9325E-01 -7.1935E-01  4.4008E-02
  6.2667E-01 -9.8667E-01  2.5758E+01  8.0198E-01 -2.3204E-01  5.5044E-01
  6.4000E-01 -9.8667E-01  3.5133E+01  9.9740E-01 -6.7446E-02 -2.5514E-02
  6.5333E-01 -9.8667E-01  3.8509E+01  9.5256E-01 -2.5283E-01  1.6945E-01
  6.6667E-01 -9.8667E-01  1.1586E+01  8.5982E-01  4.9245E-01 -1.3494E-01
  6.8000E-01 -9.8667E-01  1.6572E+01  5.7932E-01 -6.3131E-01 -5.1559E-01
  6.9333E-01 -9.8667E-01  8.3660E+00  8.1507E-01 -5.4938E-01  1.8394E-01
  7.0667E-01 -9.8667E-01  1.5357E+01  6.4544E-01 -7.3818E-01 -1.9623E-01
  7.2000E-01 -9.8667E-01  2.2013E+01  5.3860E-01 -6.9103E-01  4.8207E-01
  7.3333E-01 -9.8667E-01  1.5377E+01  9.6401E-01 -1.9504E-01  1.8067E-01
  7.4667E-01 -9.8667E-01  2.4049E+01  6.1417E-01 -7.2338E-01  3.1548E-01
  7.6000E-01 -9.8667E-01  1.8469E+01  7.8536E-01 -1.0319E-01  6.1037E-01
  7.7333E-01 -9.8667E-01  1.8199E+01  7.6159E-01 -6.4444E-01  6.8392E-02
  7.8667E-01 -9.8667E-01  1.9394E+01  5.8519E-01 -3.4331E-01  7.3464E-01
  8.0000E-01 -9.8667E-01  1.5096E+01  8.5412E-01 -5.1775E-01 -4.9065E-02
  8.1333E-01 -9.8667E-01  1.7258E+01  3.8624E-01 -6.2372E-01  6.7955E-01
  8.2667E-01 -9.8667E-01  1.2698E+01  8.0657E-01 -5.5905E-01 -1.9210E-01
  8.4000E-01 -9.8667E-01  1.1928E+01  1.2079E-01 -8.2987E-01  5.4473E-01
  8.5333E-01 -9.8667E-01  7.7015E+00  4.3266E-01 -5.1339E-01 -7.4110E-01
  8.6667E-01 -9.8667E-01  3.0907E+00 -3.4886E-01 -8.1197E-01  4.6798E-01
  8.8000E-01 -9.8667E-01  4.7330E+00 -3.4128E-01  9.1961E-01 -1.9453E-01
  8.9333E-01 -9.8667E-01  1.4511E+00  3.2164E-01 -8.9887E-01  2.9763E-01
  9.0667E-01 -9.8667E-01  1.2508E+01  8.6892E-01  5.8099E-02  4.9153E-01
  9.2000E-01 -9.8667E-01  1.1103E+01 -4.9874E-02 -6.6197E-01  7.4787E-01
  9.3333E-01 -9.8667E-01  8.3112E+00  7.5351E-02 -7.0572E-01 -7.0447E-01
  9.4667E-01 -9.8667E-01  3.5935E+00  8.0973E-01 -5.8678E-01  5.7112E-03
  9.6000E-01 -9.8667E-01  7.9564E+00  7.9710E-01  1.6983E-01  5.7947E-01
  9.7333E-01 -9.8667E-01  1.2738E+01  4.8755E-01 -2.2064E-01  8.4476E-01
  9.8667E-01 -9.8667E-01  7.7500E+00 -6.4499E-01 -3.9413E-01  6.5472E-01
  1.0000E+00 -9.8667E-01  5.0884E+00 -9.1472E-01  1.9680E-01  3.5291E-01
 -1.0000E+00 -9.7333E-01  1.3833E+02  9.7187E-01  2.0404E-01  1.1760E-01
 -9.8667E-01 -9.7333E-01  8.7765E+01  9.8182E-01  7.3829E-02  1.7489E-01
 -9.7333E-01 -9.7333E-01  2.2505E+00  6.0963E-01 -6.8084E-01  4.0596E-01
 -9.6000E-01 -9.7333E-01  8.2344E+01  8.1631E-01  1.3306E-01  5.6208E-01
 -9.4667E-01 -9.7333E-01  1.2018E+02  8.9109E-01  4.2076E-01  1.7008E-01
 -9.3333E-01 -9.7333E-01  1.1053E+02  9.9838E-01  5.6105E-02  9.1596E-03
 -9.2000E-01 -9.7333E-01  9.7450E+00  9.6051E-01  2.2701E-01  1.6087E-01
 -9.0667E-01 -9.7333E-01  2.4956E+01  6.3974E-01 -2.4145E-01  7.2968E-01
 -8.9333E-01 -9.7333E-01  7.6559E+01  8.6623E-01  4.2104E-01  2.6903E-01
 -8.8000E-01 -9.7333E-01  1.6839E+02  9.5245E-01  8.4746E-02  2.9267E-01
 -8.6667E-01 -9.7333E-01  1.4778E+02  9.0668E-01  3.6669E-01  2.0850E-01
 -8.5333E-01 -9.7333E-01  1.4157E+02  9.8955E-01  4.6291E-02  1.3654E-01
 -8.4000E-01 -9.7333E-01  7.5239E+01  9.1711E-01  3.8587E-01  1.0008E-01
 -8.2667E-01 -9.7333E-01  4.8892E+01  9.9073E-01 -1.2687E-01  4.8633E-02
 -8.1333E-01 -9.7333E-01  1.8260E+01  8.7147E-01  3.8049E-01 -3.0946E-01
 -8.0000E-01 -9.7333E-01  1.0302E+01  8.4963E-01 -4.1714E-01  3.2267E-01
 -7.8667E-01 -9.7333E-01  7.5661E+00  6.2029E-01 -5.2735E-01 -5.8065E-01
 -7.7333E-01 -9.7333E-01  5.6392E+00  8.6378E-01  2.3578E-01  4.4531E-01
 -7.6000E-01 -9.7333E-01  8.1267E+00  5.6626E-01 -8.2385E-01 -2.5037E-02
 -7.4667E-01 -9.7333E-01  1.0822E+01  8.9386E-01  3.9005E-01 -2.2109E-01
 -7.3333E-01 -9.7333E-01  1.7767E+01  9.1682E-01 -2.4807E-01  3.1290E-01
 -7.2000E-01 -9.7333E-01  4.0636E+01  9.6629E-01  1.7364E-01 -1.9008E-01
 -7.0667E-01 -9.7333E-01  8.3502E+01  9.1873E-01  2.6405E-01  2.9363E-01
 -6.9333E-01 -9.7333E-01  1.1422E+02  9.7825E-01 -2.1737E-02  2.0630E-01
 -6.8000E-01 -9.7333E-01  1.7871E+02  9.7265E-01  1.9504E-01  1.2613E-01
 -6.6667E-01 -9.7333E-01  1.8946E+02  9.1928E-01  1.7056E-01  3.5473E-01
 -6.5333E-01 -9.7333E-01  1.1028E+02  9.5241E-01 -1.0070E-01  2.8771E-01
 -6.4000E-01 -9.7333E-01  5.7373E+01  9.9010E-01  1.1995E-01  7.2899E-02
 -6.2667E-01 -9.7333E-01  1.5543E+01  8.9108E-01 -9.5050E-02  4.4379E-01
 -6.1333E-01 -9.7333E-01  8.7607E+01  9.8718E-01  1.5120E-01  5.1229E-02
 -6.0000E-01 -9.7333E-01  1.9572E+02  9.3898E-01  1.8744E-01  2.8842E-01
 -5.8667E-01 -9.7333E-01  1.1109E+02  9.2397E-01 -7.2701E-02  3.7549E-01
 -5.7333E-01 -9.7333E-01  3.8651E+01  9.8882E-01  2.7604E-02 -1.4653E-01
 -5.6000E-01 -9.7333E-01  7.0917E+01  9.0813E-01  2.0659E-01  3.6418E-01
 -5.4667E-01 -9.7333E-01  1.2401E+02  9.6840E-01 -8.3453E-02  2.3502E-01
 -5.3333E-01 -9.7333E-01  1.1513E+02  9.9374E-01  5.4798E-02  9.7332E-02
 -5.2000E-01 -9.7333E-01  3.1730E+01  9.4494E-01  1.1497E-01  3.0638E-01
 -5.0667E-01 -9.7333E-01  1.4290E+02  9.8185E-01  1.9605E-02  1.8864E-01
 -4.9333E-01 -9.7333E-01  1.1631E+02  9.8039E-01  4.0840E-02  1.9280E-01
 -4.8000E-01 -9.7333E-01  4.3225E+01  9.8070E-01  7.9974E-02  1.7842E-01
 -4.6667E-01 -9.7333E-01  1.7303E+02  9.7205E-01  3.6150E-02  2.3197E-01
 -4.5333E-01 -9.7333E-01  4.3139E+01  9.9318E-01 -2.9199E-02  1.1291E-01
 -4.4000E-01 -9.7333E-01  1.3667E+02  9.6514E-01  7.5671E-02  2.5055E-01
 -4.2667E-01 -9.7333E-01  8.3240E+01  9.8130E-01 -7.2963E-02  1.7811E-01
 -4.1333E-01 -9.7333E-01  1.0215E+02  9.6302E-01  1.2437E-01  2.3902E-01
 -4.0000E-01 -9.7333E-01  1.0118E+02  9.7575E-01 -8.6856E-02  2.0089E-01
 -3.8667E-01 -9.7333E-01  9.4475E+01  9.6288E-01  1.4669E-01  2.2661E-01
 -3.7333E-01 -9.7333E-01  9.5975E+01  9.7680E-01 -1.0893E-01  1.8438E-01
 -3.6000E-01 -9.7333E-01  1.0599E+02  9.5897E-01  1.3456E-01  2.4955E-01
 -3.4667E-01 -9.7333E-01  7.9331E+01  9.8813E-01 -1.1711E-01  9.9404E-02
 -3.3333E-01 -9.7333E-01  1.2026E+02  9.5230E-01  7.2430E-02  2.9645E-01
 -3.2000E-01 -9.7333E-01  7.3926E+01  9.9979E-01  1.9893E-02  3.8141E-03
 -3.0667E-01 -9.7333E-01  1.1012E+02  9.5292E-01 -6.3897E-02  2.9643E-01
 -2.9333E-01 -9.7333E-01  1.0029E+02  9.7499E-01  1.6283E-01  1.5124E-01
 -2.8000E-01 -9.7333E-01  8.0941E+01  9.8677E-01 -1.4174E-01  7.8689E-02
 -2.6667E-01 -9.7333E-01  1.0786E+02  9.4696E-01  2.0392E-02  3.2069E-01
 -2.5333E-01 -9.7333E-01  1.0639E+02  9.8601E-01  1.3841E-01  9.2918E-02
 -2.4000E-01 -9.7333E-01  7.9357E+01  9.8621E-01 -1.5261E-01  6.4019E-02
 -2.2667E-01 -9.7333E-01  9.4966E+01  9.4389E-01 -2.6980E-02  3.2916E-01
 -2.1333E-01 -9.7333E-01  1.2220E+02  9.7533E-01  1.4277E-01  1.6835E-01
 -2.0000E-01 -9.7333E-01  9.9525E+01  9.9999E-01  2.9290E-03 -1.6327E-03
 -1.8667E-01 -9.7333E-01  6.9266E+01  9.6321E-01 -2.1099E-01  1.6646E-01
 -1.7333E-01 -9.7333E-01  9.0271E+01  9.4412E-01  4.3434E-03  3.2957E-01
 -1.6000E-01 -9.7333E-01  1.3004E+02  9.7453E-01  1.2467E-01  1.8641E-01
 -1.4667E-01 -9.7333E-01  1.3090E+02  9.9600E-01  7.4914E-02  4.8792E-02
 -1.3333E-01 -9.7333E-01  9.2269E+01  9.9726E-01 -7.3524E-02 -7.9672E-03
 -1.2000E-01 -9.7333E-01  5.9631E+01  9.6436E-01 -2.3481E-01  1.2196E-01
 -1.0667E-01 -9.7333E-01  6.1196E+01  9.3630E-01 -1.3304E-01  3.2502E-01
 -9.3333E-02 -9.7333E-01  9.0038E+01  9.5197E-01  3.0455E-02  3.0469E-01
 -8.0000E-02 -9.7333E-01  1.2472E+02  9.7137E-01  8.6926E-02  2.2111E-01
 -6.6667E-02 -9.7333E-01  1.4936E+02  9.8387E-01  9.0572E-02  1.5427E-01
 -5.3333E-02 -9.7333E-01  1.5935E+02  9.9130E-01  7.6073E-02  1.0743E-01
 -4.0000E-02 -9.7333E-01  1.5989E+02  9.9555E-01  5.6039E-02  7.5784E-02
 -2.6667E-02 -9.7333E-01  1.5545E+02  9.9772E-01  3.7867E-02  5.5912E-02
 -1.3333E-02 -9.7333E-01  1.5118E+02  9.9866E-01  2.4415E-02  4.5697E-02
  0.0000E+00 -9.7333E-01  1.5050E+02  9.9890E-01  1.7826E-02  4.3332E-02
  1.3333E-02 -9.7333E-01  1.5441E+02  9.9866E-01  1.7805E-02  4.8545E-02
  2.6667E-02 -9.7333E-01  1.6208E+02  9.9787E-01  2.2418E-02  6.1199E-02
  4.0000E-02 -9.7333E-01  1.7059E+02  9.9630E-01  2.9095E-02  8.0893E-02
  5.3333E-02 -9.7333E-01  1.7271E+02  9.9353E-01  3.4539E-02  1.0823E-01
  6.6667E-02 -9.7333E-01  1.5979E+02  9.8887E-01  3.5170E-02  1.4454E-01
  8.0000E-02 -9.7333E-01  1.2501E+02  9.8059E-01  2.4605E-02  1.9454E-01
  9.3333E-02 -9.7333E-01  7.3549E+01  9.6335E-01 -2.3268E-02  2.6724E-01
  1.0667E-01 -9.7333E-01  3.1801E+01  9.2939E-01 -2.1775E-01  2.9804E-01
  1.2000E-01 -9.7333E-01  3.7693E+01  9.6955E-01 -2.4482E-01 -5.1370E-03
  1.3333E-01 -9.7333E-01  1.0248E+02  9.9785E-01 -6.5554E-02  1.8443E-03
  1.4667E-01 -9.7333E-01  1.6897E+02  9.9717E-01 -1.1841E-02  7.4251E-02
  1.6000E-01 -9.7333E-01  1.4723E+02  9.8819E-01 -5.0076E-03  1.5317E-01
  1.7333E-01 -9.7333E-01  5.1260E+01  9.5672E-01 -9.0675E-02  2.7653E-01
  1.8667E-01 -9.7333E-01  3.2095E+01  9.6866E-01 -2.4664E-01 -2.9459E-02
  2.0000E-01 -9.7333E-01  1.3474E+02  9.9819E-01 -4.5311E-02  3.9511E-02
  2.1333E-01 -9.7333E-01  1.5199E+02  9.9002E-01 -2.6964E-02  1.3831E-01
  2.2667E-01 -9.7333E-01  3.4554E+01  9.4452E-01 -1.6756E-01  2.8251E-01
  2.4000E-01 -9.7333E-01  6.7077E+01  9.9373E-01 -1.0924E-01 -2.3780E-02
  2.5333E-01 -9.7333E-01  1.6293E+02  9.9361E-01 -4.2176E-02  1.0464E-01
  2.6667E-01 -9.7333E-01  4.4578E+01  9.5695E-01 -1.3493E-01  2.5699E-01
  2.8000E-01 -9.7333E-01  6.8632E+01  9.9436E-01 -1.0431E-01 -1.8947E-02
  2.9333E-01 -9.7333E-01  1.4759E+02  9.9022E-01 -5.8892E-02  1.2644E-01
  3.0667E-01 -9.7333E-01  1.5816E+01  9.1184E-01 -3.6578E-01  1.8640E-01
  3.2000E-01 -9.7333E-01  1.3083E+02  9.9587E-01 -7.0404E-02  5.7343E-02
  3.3333E-01 -9.7333E-01  6.0356E+01  9.6816E-01 -1.2707E-01  2.1570E-01
  3.4667E-01 -9.7333E-01  7.4132E+01  9.9512E-01 -9.8680E-02 -1.9424E-03
  3.6000E-01 -9.7333E-01  9.9039E+01  9.8045E-01 -1.0523E-01  1.6626E-01
  3.7333E-01 -9.7333E-01  4.4294E+01  9.9068E-01 -1.2916E-01 -4.3254E-02
  3.8667E-01 -9.7333E-01  1.0698E+02  9.8158E-01 -1.1479E-01  1.5271E-01
  4.0000E-01 -9.7333E-01  4.0905E+01  9.9149E-01 -1.2430E-01 -3.8670E-02
  4.1333E-01 -9.7333E-01  9.2662E+01  9.7628E-01 -1.4470E-01  1.6109E-01
  4.2667E-01 -9.7333E-01  6.0348E+01  9.9452E-01 -1.0227E-01  2.1842E-02
  4.4000E-01 -9.7333E-01  5.3836E+01  9.5908E-01 -2.1811E-01  1.8053E-01
  4.5333E-01 -9.7333E-01  9.9095E+01  9.8772E-01 -1.1811E-01  1.0223E-01
  4.6667E-01 -9.7333E-01  1.0961E+01  8.9263E-01 -4.5072E-01  7.9942E-03
  4.8000E-01 -9.7333E-01  1.0972E+02  9.6545E-01 -1.9450E-01  1.7346E-01
  4.9333E-01 -9.7333E-01  2.7228E+01  9.9820E-01  3.8676E-02  4.5890E-02
  5.0667E-01 -9.7333E-01  4.5242E+01  8.9016E-01 -4.3231E-01  1.4397E-01
  5.2000E-01 -9.7333E-01  7.6194E+01  9.4804E-01 -1.5067E-01  2.8020E-01
  5.3333E-01 -9.7333E-01  1.9984E+01  9.4136E-01  1.1789E-01 -3.1615E-01
  5.4667E-01 -9.7333E-01  3.6361E+01  7.8777E-01 -5.9971E-01  1.4061E-01
  5.6000E-01 -9.7333E-01  3.7868E+01  9.2289E-01 -3.5831E-03  3.8505E-01
  5.7333E-01 -9.7333E-01  5.0000E+01  9.8077E-01 -6.5191E-02 -1.8397E-01
  5.8667E-01 -9.7333E-01  2.8134E+01  8.9623E-01 -4.2901E-01 -1.1281E-01
  6.0000E-01 -9.7333E-01  1.0400E+01  9.5801E-01 -2.6500E-01  1.0954E-01
  6.1333E-01 -9.7333E-01  5.6333E+01  9.1120E-01 -3.7347E-01  1.7385E-01
  6.2667E-01 -9.7333E-01  4.5244E+01  9.2135E-01 -9.4224E-02  3.7715E-01
  6.4000E-01 -9.7333E-01  2.1854E+01  9.0700E-01  2.2585E-01 -3.5545E-01
  6.5333E-01 -9.7333E-01  2.1437E+01  7.6846E-01 -5.5981E-01 -3.0998E-01
  6.6667E-01 -9.7333E-01  6.5341E+00  9.3256E-01 -3.4441E-01  1.0825E-01
  6.8000E-01 -9.7333E-01  2.1762E+01  7.2099E-01 -6.9288E-01  9.8861E-03
  6.9333E-01 -9.7333E-01  2.8531E+01  6.8463E-01 -4.6628E-01  5.6023E-01
  7.0667E-01 -9.7333E-01  2.2177E+01  9.7817E-01  7.3596E-02  1.9433E-01
  7.2000E-01 -9.7333E-01  2.9932E+01  8.7945E-01 -4.3728E-01  1.8804E-01
  7.3333E-01 -9.7333E-01  2.3612E+01  8.1477E-01  8.3345E-02  5.7376E-01
  7.4667E-01 -9.7333E-01  1.8871E+01  9.7979E-01  8.5727E-02 -1.8074E-01
  7.6000E-01 -9.7333E-01  1.7766E+01  8.4251E-01 -2.7434E-01  4.6359E-01
  7.7333E-01 -9.7333E-01  1.5573E+01  8.4311E-01  5.1640E-01  1.5000E-01
  7.8667E-01 -9.7333E-01  1.1975E+01  9.1882E-01 -3.9139E-01  5.0837E-02
  8.0000E-01 -9.7333E-01  1.5210E+01  7.2160E-01  3.3476E-01  6.0600E-01
  8.1333E-01 -9.7333E-01  1.1144E+01  9.7255E-01 -2.1685E-01 -8.4367E-02
  8.2667E-01 -9.7333E-01  1.5484E+01  5.5196E-01 -1.0618E-01  8.2708E-01
  8.4000E-01 -9.7333E-01  1.2898E+01  9.3878E-01 -3.4420E-01 -1.4832E-02
  8.5333E-01 -9.7333E-01  1.4857E+01  3.1948E-01 -5.2393E-01  7.8958E-01
  8.6667E-01 -9.7333E-01  1.1497E+01  6.8371E-01 -6.2956E-01 -3.6905E-01
  8.8000E-01 -9.7333E-01  7.7730E+00  1.0041E-01 -7.1778E-01  6.8899E-01
  8.9333E-01 -9.7333E-01  5.3587E+00 -3.4632E-01  2.6119E-01 -9.0102E-01
  9.0667E-01 -9.7333E-01  7.7999E-02  2.2835E-01 -8.8810E-01 -3.9891E-01
  9.2000E-01 -9.7333E-01  1.0583E+01  7.8202E-01  3.1941E-01  5.3518E-01
  9.3333E-01 -9.7333E-01  9.4488E+00 -9.8894E-02 -5.3981E-01  8.3596E-01
  9.4667E-01 -9.7333E-01  8.9441E+00  2.3178E-01 -6.8877E-01 -6.8693E-01
  9.6000E-01 -9.7333E-01  4.6654E+00  8.1995E-01 -5.6398E-01  9.7991E-02
  9.7333E-01 -9.7333E-01  8.3219E+00  7.7997E-01  1.9921E-01  5.9326E-01
  9.8667E-01 -9.7333E-01  1.2640E+01  5.0371E-01 -1.8027E-01  8.4485E-01
  1.0000E+00 -9.7333E-01  7.2796E+00 -6.6819E-01 -1.9469E-01  7.1807E-01
 -1.0000E+00 -9.6000E-01  1.0421E+02  9.7592E-01  9.7858E-02  1.9495E-01
 -9.8667E-01 -9.6000E-01  1.3337E+00  3.7231E-01 -9.2266E-01  1.0044E-01
 -9.7333E-01 -9.6000E-01  8.3216E+01  8.2084E-01  1.2248E-01  5.5787E-01
 -9.6000E-01 -9.6000E-01  1.1684E+02  8.9048E-01  4.2506E-01  1.6237E-01
 -9.4667E-01 -9.6000E-01  9.6893E+01  9.9908E-01  3.2469E-02 -2.8083E-02
 -9.3333E-01 -9.6000E-01  1.5184E+00  9.9670E-01  5.9670E-02  5.4965E-02
 -9.2000E-01 -9.6000E-01  5.2305E+01  7.8854E-01 -3.0797E-02  6.1421E-01
 -9.0667E-01 -9.6000E-01  1.1044E+02  8.9032E-01  3.9793E-01  2.2132E-01
 -8.9333E-01 -9.6000E-01  1.8376E+02  9.6684E-01  8.8771E-02  2.3945E-01
 -8.8000E-01 -9.6000E-01  1.0927E+02  9.1344E-01  3.8293E-01  1.3778E-01
 -8.6667E-01 -9.6000E-01  7.2978E+01  9.9777E-01 -5.2721E-02  4.0936E-02
 -8.5333E-01 -9.6000E-01  1.1932E+01  8.3521E-01  4.3437E-01 -3.3727E-01
 -8.4000E-01 -9.6000E-01  6.1121E+00  3.0426E-01 -6.1273E-01  7.2937E-01
 -8.2667E-01 -9.6000E-01  2.3328E+01  8.7708E-01 -3.0824E-01  3.6841E-01
 -8.1333E-01 -9.6000E-01  3.9806E+01  8.2374E-01  3.9614E-01  4.0562E-01
 -8.0000E-01 -9.6000E-01  7.3132E+01  8.7912E-01 -5.4457E-02  4.7349E-01
 -7.8667E-01 -9.6000E-01  8.0395E+01  9.6031E-01  2.2383E-01  1.6644E-01
 -7.7333E-01 -9.6000E-01  9.3085E+01  8.4884E-01  1.5600E-01  5.0511E-01
 -7.6000E-01 -9.6000E-01  8.6823E+01  9.7537E-01 -3.8906E-02  2.1714E-01
 -7.4667E-01 -9.6000E-01  7.8071E+01  9.0516E-01  2.9692E-01  3.0417E-01
 -7.3333E-01 -9.6000E-01  5.6576E+01  8.4826E-01 -7.5741E-02  5.2413E-01
 -7.2000E-01 -9.6000E-01  3.0109E+01  9.9791E-01 -6.0827E-02  2.1853E-02
 -7.0667E-01 -9.6000E-01  1.6216E+01  8.1823E-01  1.7870E-01  5.4641E-01
 -6.9333E-01 -9.6000E-01  1.5092E+01  9.1264E-01 -2.6174E-01 -3.1398E-01
 -6.8000E-01 -9.6000E-01  6.3714E+01  9.2338E-01  3.4989E-01  1.5794E-01
 -6.6667E-01 -9.6000E-01  1.1199E+02  9.3423E-01  5.2672E-02  3.5276E-01
 -6.5333E-01 -9.6000E-01  1.5929E+02  9.8983E-01  2.2528E-02  1.4048E-01
 -6.4000E-01 -9.6000E-01  1.8477E+02  9.5991E-01  1.8262E-01  2.1264E-01
 -6.2667E-01 -9.6000E-01  8.7176E+01  9.0520E-01  3.3426E-02  4.2366E-01
 -6.1333E-01 -9.6000E-01  2.0131E+01  9.5286E-01 -1.2914E-01 -2.7455E-01
 -6.0000E-01 -9.6000E-01  8.6219E+01  9.1459E-01  2.8731E-01  2.8456E-01
 -5.8667E-01 -9.6000E-01  1.3159E+02  9.3378E-01 -2.8817E-02  3.5669E-01
 -5.7333E-01 -9.6000E-01  1.2234E+02  9.9295E-01 -5.6135E-02  1.0438E-01
 -5.6000E-01 -9.6000E-01  5.8243E+01  9.7098E-01  2.0198E-01  1.2807E-01
 -5.4667E-01 -9.6000E-01  5.6498E+01  9.6098E-01 -2.9583E-02  2.7504E-01
 -5.3333E-01 -9.6000E-01  1.6914E+02  9.8494E-01  4.2187E-02  1.6766E-01
 -5.2000E-01 -9.6000E-01  8.7956E+01  9.7610E-01  6.2870E-02  2.0805E-01
 -5.0667E-01 -9.6000E-01  5.2077E+01  9.8345E-01  6.5330E-02  1.6901E-01
 -4.9333E-01 -9.6000E-01  1.7471E+02  9.7178E-01  5.5636E-02  2.2925E-01
 -4.8000E-01 -9.6000E-01  5.4802E+01  9.8479E-01 -4.2463E-02  1.6850E-01
 -4.6667E-01 -9.6000E-01  1.0920E+02  9.6810E-01  1.1224E-01  2.2402E-01
 -4.5333E-01 -9.6000E-01  1.2574E+02  9.7010E-01 -2.9502E-02  2.4091E-01
 -4.4000E-01 -9.6000E-01  5.9047E+01  9.8111E-01  1.5425E-01  1.1672E-01
 -4.2667E-01 -9.6000E-01  1.4510E+02  9.6168E-01 -4.0036E-03  2.7413E-01
 -4.1333E-01 -9.6000E-01  5.5237E+01  9.9635E-01  8.0057E-02  2.9531E-02
 -4.0000E-01 -9.6000E-01  1.3825E+02  9.5641E-01  1.4868E-02  2.9164E-01
 -3.8667E-01 -9.6000E-01  6.3687E+01  9.9872E-01  4.8019E-02  1.5914E-02
 -3.7333E-01 -9.6000E-01  1.2863E+02  9.5368E-01  2.6081E-03  3.0081E-01
 -3.6000E-01 -9.6000E-01  7.3964E+01  9.9500E-01  9.5585E-02  2.8804E-02
 -3.4667E-01 -9.6000E-01  1.1481E+02  9.5515E-01 -5.8592E-02  2.9028E-01
 -3.3333E-01 -9.6000E-01  9.4107E+01  9.7996E-01  1.6277E-01  1.1483E-01
 -3.2000E-01 -9.6000E-01  9.1411E+01  9.7133E-01 -1.4696E-01  1.8687E-01
 -3.0667E-01 -9.6000E-01  1.1392E+02  9.5682E-01  1.3221E-01  2.5888E-01
 -2.9333E-01 -9.6000E-01  8.7579E+01  9.9974E-01 -2.2303E-02  5.0175E-03
 -2.8000E-01 -9.6000E-01  9.6283E+01  9.4712E-01 -7.0989E-02  3.1293E-01
 -2.6667E-01 -9.6000E-01  1.1807E+02  9.7453E-01  1.5579E-01  1.6134E-01
 -2.5333E-01 -9.6000E-01  8.8587E+01  9.9646E-01 -8.2677E-02  1.5056E-02
 -2.4000E-01 -9.6000E-01  8.6069E+01  9.4279E-01 -7.6621E-02  3.2447E-01
 -2.2667E-01 -9.6000E-01  1.2633E+02  9.7129E-01  1.4394E-01  1.8939E-01
 -2.1333E-01 -9.6000E-01  1.1019E+02  9.9978E-01  1.9728E-02  6.7153E-03
 -2.0000E-01 -9.6000E-01  6.9476E+01  9.6358E-01 -2.0853E-01  1.6742E-01
 -1.8667E-01 -9.6000E-01  9.3790E+01  9.4580E-01  3.5726E-02  3.2279E-01
 -1.7333E-01 -9.6000E-01  1.4160E+02  9.8003E-01  1.2679E-01  1.5320E-01
 -1.6000E-01 -9.6000E-01  1.3062E+02  9.9881E-01  4.2061E-02  2.4567E-02
 -1.4667E-01 -9.6000E-01  7.9133E+01  9.8902E-01 -1.4637E-01  2.0513E-02
 -1.3333E-01 -9.6000E-01  5.5649E+01  9.4077E-01 -2.0344E-01  2.7123E-01
 -1.2000E-01 -9.6000E-01  8.4176E+01  9.4729E-01  2.2064E-02  3.1961E-01
 -1.0667E-01 -9.6000E-01  1.3246E+02  9.7276E-01  9.9351E-02  2.0945E-01
 -9.3333E-02 -9.6000E-01  1.6338E+02  9.8810E-01  9.2114E-02  1.2315E-01
 -8.0000E-02 -9.6000E-01  1.6382E+02  9.9623E-01  5.7568E-02  6.4857E-02
 -6.6667E-02 -9.6000E-01  1.4328E+02  9.9961E-01  1.1625E-02  2.5399E-02
 -5.3333E-02 -9.6000E-01  1.1518E+02  9.9916E-01 -4.0824E-02  1.8104E-03
 -4.0000E-02 -9.6000E-01  9.0686E+01  9.9552E-01 -9.4226E-02 -7.5587E-03
 -2.6667E-02 -9.6000E-01  7.3459E+01  9.9008E-01 -1.4038E-01 -5.0269E-03
 -1.3333E-02 -9.6000E-01  6.3508E+01  9.8536E-01 -1.7046E-01  1.7512E-03
  0.0000E+00 -9.6000E-01  5.9652E+01  9.8368E-01 -1.7992E-01  2.6259E-03
  1.3333E-02 -9.6000E-01  6.2334E+01  9.8615E-01 -1.6580E-01 -4.4003E-03
  2.6667E-02 -9.6000E-01  7.2474E+01  9.9127E-01 -1.3136E-01 -1.1178E-02
  4.0000E-02 -9.6000E-01  9.2121E+01  9.9621E-01 -8.6762E-02 -6.4404E-03
  5.3333E-02 -9.6000E-01  1.2245E+02  9.9891E-01 -4.4935E-02  1.2760E-02
  6.6667E-02 -9.6000E-01  1.5864E+02  9.9902E-01 -1.3505E-02  4.2113E-02
  8.0000E-02 -9.6000E-01  1.8680E+02  9.9696E-01  6.5390E-03  7.7583E-02
  9.3333E-02 -9.6000E-01  1.8413E+02  9.9269E-01  1.6133E-02  1.1960E-01
  1.0667E-01 -9.6000E-01  1.3613E+02  9.8437E-01  1.1489E-02  1.7575E-01
  1.2000E-01 -9.6000E-01  6.0911E+01  9.6241E-01 -4.5651E-02  2.6773E-01
  1.3333E-01 -9.6000E-01  2.2275E+01  9.3231E-01 -3.2294E-01  1.6279E-01
  1.4667E-01 -9.6000E-01  7.4617E+01  9.9419E-01 -1.0688E-01 -1.2482E-02
  1.6000E-01 -9.6000E-01  1.6943E+02  9.9772E-01 -2.9496E-02  6.0687E-02
  1.7333E-01 -9.6000E-01  1.6957E+02  9.9105E-01 -1.5484E-02  1.3259E-01
  1.8667E-01 -9.6000E-01  5.7486E+01  9.6560E-01 -7.2869E-02  2.4961E-01
  2.0000E-01 -9.6000E-01  3.1770E+01  9.7408E-01 -2.2397E-01 -3.1601E-02
