         151         151         110   1747.10779      WAVE
 -9.3333E-02 -3.6000E-01  5.7299E+08  9.9809E-01  6.1733E-02  5.4939E-04
 -8.0000E-02 -3.6000E-01  5.9811E+08  9.9868E-01  5.1325E-02 -2.8391E-03
 -6.6667E-02 -3.6000E-01  5.7755E+08  9.9915E-01  4.1074E-02 -4.3855E-03
 -5.3333E-02 -3.6000E-01  5.3286E+08  9.9950E-01  3.1175E-02 -4.4382E-03
 -4.0000E-02 -3.6000E-01  4.8307E+08  9.9976E-01  2.1770E-02 -3.2439E-03
 -2.6667E-02 -3.6000E-01  4.4109E+08  9.9992E-01  1.2931E-02 -1.0929E-03
 -1.3333E-02 -3.6000E-01  4.1392E+08  9.9999E-01  4.5907E-03  1.6090E-03
  0.0000E+00 -3.6000E-01  4.0453E+08  9.9998E-01 -3.4893E-03  4.3527E-03
  1.3333E-02 -3.6000E-01  4.1355E+08  9.9991E-01 -1.1646E-02  6.6046E-03
  2.6667E-02 -3.6000E-01  4.3997E+08  9.9977E-01 -2.0169E-02  7.8898E-03
  4.0000E-02 -3.6000E-01  4.8048E+08  9.9954E-01 -2.9176E-02  7.8543E-03
  5.3333E-02 -3.6000E-01  5.2787E+08  9.9924E-01 -3.8602E-02  6.2635E-03
  6.6667E-02 -3.6000E-01  5.6938E+08  9.9883E-01 -4.8250E-02  2.9351E-03
  8.0000E-02 -3.6000E-01  5.8664E+08  9.9832E-01 -5.7834E-02 -2.3842E-03
  9.3333E-02 -3.6000E-01  5.5948E+08  9.9771E-01 -6.6894E-02 -1.0199E-02
  1.0667E-01 -3.6000E-01  4.7486E+08  9.9699E-01 -7.4479E-02 -2.1545E-02
  1.2000E-01 -3.6000E-01  3.3917E+08  9.9621E-01 -7.7974E-02 -3.8521E-02
  1.3333E-01 -3.6000E-01  1.8672E+08  9.9559E-01 -6.8111E-02 -6.4492E-02
  1.4667E-01 -3.6000E-01  7.3361E+07  9.9635E-01 -7.2473E-03 -8.5017E-02
  1.6000E-01 -3.6000E-01  4.8309E+07  9.9809E-01  3.8186E-02  4.8535E-02
  1.7333E-01 -3.6000E-01  1.1464E+08  9.9372E-01 -8.3037E-02  7.5071E-02
  1.8667E-01 -3.6000E-01  2.1086E+08  9.9051E-01 -1.3291E-01  3.4914E-02
  2.0000E-01 -3.6000E-01  2.4672E+08  9.8794E-01 -1.5474E-01 -5.7609E-03
  2.1333E-01 -3.6000E-01  1.8247E+08  9.8585E-01 -1.5804E-01 -5.5845E-02
  2.2667E-01 -3.6000E-01  7.7233E+07  9.8697E-01 -1.0242E-01 -1.2410E-01
  2.4000E-01 -3.6000E-01  3.2792E+07  9.9839E-01  5.5377E-02  1.2081E-02
  2.5333E-01 -3.6000E-01  7.3157E+07  9.8447E-01 -1.4175E-01  1.0361E-01
  2.6667E-01 -3.6000E-01  1.1381E+08  9.7467E-01 -2.2282E-01  1.9308E-02
  2.8000E-01 -3.6000E-01  8.4641E+07  9.7005E-01 -2.2658E-01 -8.7589E-02
  2.9333E-01 -3.6000E-01  3.3013E+07  9.8465E-01 -5.3940E-02 -1.6599E-01
  3.0667E-01 -3.6000E-01  3.2686E+07  9.8910E-01 -6.3462E-02  1.3289E-01
  3.2000E-01 -3.6000E-01  5.4689E+07  9.5795E-01 -2.7895E-01  6.7278E-02
  3.3333E-01 -3.6000E-01  4.1032E+07  9.4596E-01 -2.9842E-01 -1.2694E-01
  3.4667E-01 -3.6000E-01  2.1001E+07  9.8984E-01 -4.8507E-03 -1.4207E-01
  3.6000E-01 -3.6000E-01  2.6658E+07  9.7053E-01 -1.6936E-01  1.7140E-01
  3.7333E-01 -3.6000E-01  2.5072E+07  9.1073E-01 -4.1278E-01 -1.3213E-02
  3.8667E-01 -3.6000E-01  1.5892E+07  9.5498E-01 -1.3397E-01 -2.6471E-01
  4.0000E-01 -3.6000E-01  1.8568E+07  9.8532E-01 -8.9070E-02  1.4566E-01
  4.1333E-01 -3.6000E-01  1.2773E+07  8.6040E-01 -5.0424E-01  7.3873E-02
  4.2667E-01 -3.6000E-01  1.0386E+07  9.4104E-01 -1.2586E-01 -3.1400E-01
  4.4000E-01 -3.6000E-01  1.4445E+07  9.7810E-01 -1.2568E-01  1.6594E-01
  4.5333E-01 -3.6000E-01  4.9001E+06  7.0849E-01 -7.0571E-01 -2.8346E-03
  4.6667E-01 -3.6000E-01  9.6332E+06  9.8237E-01 -3.4241E-02 -1.8376E-01
  4.8000E-01 -3.6000E-01  8.4490E+06  9.1759E-01 -2.7364E-01  2.8837E-01
  4.9333E-01 -3.6000E-01  2.3298E+06  6.5445E-01 -3.1523E-01 -6.8726E-01
  5.0667E-01 -3.6000E-01  1.0014E+07  9.9046E-01 -1.1744E-01  7.2148E-02
  5.2000E-01 -3.6000E-01  1.0551E+06  1.5667E-01 -8.3261E-01  5.3125E-01
  5.3333E-01 -3.6000E-01  6.9455E+06  9.8852E-01 -7.0617E-02 -1.3359E-01
  5.4667E-01 -3.6000E-01  2.9075E+06  7.8214E-01 -3.4487E-01  5.1896E-01
  5.6000E-01 -3.6000E-01  3.6638E+06  9.4464E-01  1.2998E-02 -3.2785E-01
  5.7333E-01 -3.6000E-01  4.0183E+06  8.9548E-01 -2.8147E-01  3.4480E-01
  5.8667E-01 -3.6000E-01  2.0510E+06  8.8197E-01  1.8720E-01 -4.3253E-01
  6.0000E-01 -3.6000E-01  3.8520E+06  9.1517E-01 -2.9923E-01  2.7004E-01
  6.1333E-01 -3.6000E-01  1.6428E+06  8.7664E-01  3.0552E-01 -3.7171E-01
  6.2667E-01 -3.6000E-01  3.0294E+06  8.9712E-01 -3.4588E-01  2.7487E-01
  6.4000E-01 -3.6000E-01  1.7651E+06  9.2557E-01  2.3976E-01 -2.9299E-01
  6.5333E-01 -3.6000E-01  2.0191E+06  8.3855E-01 -3.8733E-01  3.8316E-01
  6.6667E-01 -3.6000E-01  1.9956E+06  9.6171E-01  6.1461E-02 -2.6710E-01
  6.8000E-01 -3.6000E-01  1.1893E+06  7.3877E-01 -2.6040E-01  6.2162E-01
  6.9333E-01 -3.6000E-01  1.9079E+06  9.4701E-01 -1.8784E-01 -2.6057E-01
  7.0667E-01 -3.6000E-01  9.5431E+05  7.8719E-01  2.2673E-01  5.7352E-01
  7.2000E-01 -3.6000E-01  1.2136E+06  8.0874E-01 -5.5654E-01 -1.9024E-01
  7.3333E-01 -3.6000E-01  1.2654E+06  9.6323E-01  2.6055E-01  6.5665E-02
  7.4667E-01 -3.6000E-01  4.7622E+05  3.3039E-01 -8.0280E-01  4.9635E-01
  7.6000E-01 -3.6000E-01  1.1418E+06  9.3492E-01 -8.8520E-02 -3.4363E-01
  7.7333E-01 -3.6000E-01  6.6816E+05  7.8357E-01  1.8733E-01  5.9239E-01
  7.8667E-01 -3.6000E-01  3.3010E+05  7.1752E-02 -6.2691E-01 -7.7578E-01
  8.0000E-01 -3.6000E-01  9.7693E+05  9.8667E-01  2.4791E-02 -1.6082E-01
  8.1333E-01 -3.6000E-01  3.0670E+05  3.3160E-01  3.5016E-01  8.7603E-01
  8.2667E-01 -3.6000E-01  4.5997E+05  3.6254E-01  2.3872E-01 -9.0088E-01
  8.4000E-01 -3.6000E-01  7.3439E+05  9.8391E-01 -2.0510E-02 -1.7746E-01
  8.5333E-01 -3.6000E-01  2.6049E+05  3.3702E-01  6.7938E-01  6.5181E-01
  8.6667E-01 -3.6000E-01  7.9545E+05  5.8953E-01  6.0038E-01 -5.4036E-01
  8.8000E-01 -3.6000E-01  8.2451E+05  9.0917E-01  1.3254E-01 -3.9477E-01
  8.9333E-01 -3.6000E-01  1.4488E+05  6.1135E-01  1.5259E-01  7.7651E-01
  9.0667E-01 -3.6000E-01  1.0677E+06  7.2250E-01  6.4435E-01 -2.5061E-01
  9.2000E-01 -3.6000E-01  1.9564E+06  8.7196E-01  3.8326E-01 -3.0464E-01
  9.3333E-01 -3.6000E-01  7.3931E+05  9.4965E-01  1.1015E-01 -2.9331E-01
  9.4667E-01 -3.6000E-01  1.2225E+05  3.8668E-01  9.1943E-01 -7.1605E-02
  9.6000E-01 -3.6000E-01  2.1339E+06  8.7748E-01  4.3959E-01 -1.9180E-01
  9.7333E-01 -3.6000E-01  3.8681E+06  9.3050E-01  3.1704E-01 -1.8344E-01
  9.8667E-01 -3.6000E-01  2.6475E+06  9.5896E-01  2.2114E-01 -1.7746E-01
  1.0000E+00 -3.6000E-01  4.9573E+05  9.5575E-01  5.8844E-02 -2.8823E-01
 -1.0000E+00 -3.4667E-01  4.2107E+06  9.9760E-01 -6.9260E-02  1.7135E-03
 -9.8667E-01 -3.4667E-01  7.4821E+06  9.9914E-01 -3.9221E-02  1.3334E-02
 -9.7333E-01 -3.4667E-01  5.9865E+06  9.9987E-01 -1.1883E-02  1.0810E-02
 -9.6000E-01 -3.4667E-01  1.3922E+06  9.9758E-01  5.8676E-02 -3.7365E-02
 -9.4667E-01 -3.4667E-01  1.0303E+06  9.7990E-01 -1.8818E-01 -6.6258E-02
 -9.3333E-01 -3.4667E-01  5.9006E+06  9.9424E-01 -1.0681E-01  8.4145E-03
 -9.2000E-01 -3.4667E-01  6.9323E+06  9.9749E-01 -6.9613E-02  1.3272E-02
 -9.0667E-01 -3.4667E-01  1.6682E+06  9.9980E-01  1.3581E-02 -1.4840E-02
 -8.9333E-01 -3.4667E-01  1.2051E+06  9.6936E-01 -2.4057E-01 -4.9589E-02
 -8.8000E-01 -3.4667E-01  6.7046E+06  9.8948E-01 -1.4433E-01  9.8440E-03
 -8.6667E-01 -3.4667E-01  4.8645E+06  9.9580E-01 -9.0728E-02  1.2406E-02
 -8.5333E-01 -3.4667E-01  1.4724E+05  8.8656E-01 -7.9305E-02 -4.5577E-01
 -8.4000E-01 -3.4667E-01  4.9078E+06  9.7720E-01 -2.1230E-01  1.9532E-03
 -8.2667E-01 -3.4667E-01  5.6782E+06  9.8896E-01 -1.4743E-01  1.5059E-02
 -8.1333E-01 -3.4667E-01  1.8258E+05  9.3223E-01  1.2358E-01 -3.4011E-01
 -8.0000E-01 -3.4667E-01  4.6532E+06  9.6411E-01 -2.6549E-01 -1.7454E-03
 -7.8667E-01 -3.4667E-01  4.6078E+06  9.8330E-01 -1.8099E-01  1.9110E-02
 -7.7333E-01 -3.4667E-01  2.4901E+05  8.1144E-01 -4.3865E-01 -3.8620E-01
 -7.6000E-01 -3.4667E-01  5.4354E+06  9.5393E-01 -2.9995E-01  6.2023E-03
 -7.4667E-01 -3.4667E-01  1.8939E+06  9.8906E-01 -1.4572E-01  2.3131E-02
 -7.3333E-01 -3.4667E-01  2.0012E+06  8.9107E-01 -4.4898E-01 -6.6369E-02
 -7.2000E-01 -3.4667E-01  4.2875E+06  9.5140E-01 -3.0618E-01  3.2949E-02
 -7.0667E-01 -3.4667E-01  2.6974E+05  7.3151E-01 -3.5778E-01 -5.8042E-01
 -6.9333E-01 -3.4667E-01  4.0924E+06  8.9949E-01 -4.3661E-01  1.6912E-02
 -6.8000E-01 -3.4667E-01  6.0782E+05  9.9722E-01  9.4442E-03 -7.3975E-02
 -6.6667E-01 -3.4667E-01  2.7372E+06  8.0938E-01 -5.8649E-01 -3.0445E-02
 -6.5333E-01 -3.4667E-01  1.2198E+06  9.7777E-01 -1.9501E-01  7.7005E-02
 -6.4000E-01 -3.4667E-01  1.6411E+06  6.4509E-01 -7.5147E-01 -1.3835E-01
 -6.2667E-01 -3.4667E-01  1.3867E+06  9.4432E-01 -2.9464E-01  1.4647E-01
 -6.1333E-01 -3.4667E-01  1.0486E+06  3.5937E-01 -8.7897E-01 -3.1347E-01
 -6.0000E-01 -3.4667E-01  1.2687E+06  9.3329E-01 -2.9702E-01  2.0188E-01
 -5.8667E-01 -3.4667E-01  7.4586E+05 -1.2508E-01 -8.7763E-01 -4.6273E-01
 -5.7333E-01 -3.4667E-01  1.2080E+06  9.7500E-01 -1.7004E-01  1.4305E-01
 -5.6000E-01 -3.4667E-01  5.8047E+05 -8.2058E-01 -5.1562E-01 -2.4655E-01
 -5.4667E-01 -3.4667E-01  1.4084E+06  9.8739E-01  2.0273E-02 -1.5702E-01
 -5.3333E-01 -3.4667E-01  6.5490E+05 -7.0894E-01  2.2659E-01  6.6788E-01
 -5.2000E-01 -3.4667E-01  1.8890E+06  8.1211E-01  3.0872E-01 -4.9514E-01
 -5.0667E-01 -3.4667E-01  1.1814E+06  4.1628E-01  1.7201E-01  8.9282E-01
 -4.9333E-01 -3.4667E-01  2.8662E+06  5.7414E-01  7.2635E-01 -3.7786E-01
 -4.8000E-01 -3.4667E-01  2.2168E+06  9.8408E-01 -9.7756E-02  1.4843E-01
 -4.6667E-01 -3.4667E-01  4.1863E+06  6.0221E-01  7.8419E-01  1.4961E-01
 -4.5333E-01 -3.4667E-01  5.6622E+06  8.8567E-01  3.5306E-01 -3.0155E-01
 -4.4000E-01 -3.4667E-01  3.4277E+06  8.6017E-01  2.1026E-01  4.6465E-01
 -4.2667E-01 -3.4667E-01  1.2224E+07  8.2757E-01  5.6115E-01 -1.5585E-02
 -4.1333E-01 -3.4667E-01  8.4149E+06  9.4716E-01  2.2355E-01 -2.3002E-01
 -4.0000E-01 -3.4667E-01  7.2176E+06  9.0221E-01  2.8262E-01  3.2581E-01
 -3.8667E-01 -3.4667E-01  2.5794E+07  9.0376E-01  4.2804E-01  1.9273E-03
 -3.7333E-01 -3.4667E-01  1.7552E+07  9.5274E-01  2.5288E-01 -1.6834E-01
 -3.6000E-01 -3.4667E-01  8.3795E+06  9.6352E-01  9.4972E-02  2.5024E-01
 -3.4667E-01 -3.4667E-01  4.2220E+07  9.4003E-01  3.3570E-01  6.0412E-02
 -3.3333E-01 -3.4667E-01  5.1024E+07  9.5700E-01  2.8240E-01 -6.6386E-02
 -3.2000E-01 -3.4667E-01  1.4820E+07  9.9041E-01  5.2667E-02 -1.2772E-01
 -3.0667E-01 -3.4667E-01  2.9259E+07  9.6669E-01  2.0399E-01  1.5459E-01
 -2.9333E-01 -3.4667E-01  9.6958E+07  9.6848E-01  2.4750E-01  2.8020E-02
 -2.8000E-01 -3.4667E-01  1.0338E+08  9.7597E-01  2.1391E-01 -4.1489E-02
 -2.6667E-01 -3.4667E-01  3.7604E+07  9.8863E-01  1.0736E-01 -1.0529E-01
 -2.5333E-01 -3.4667E-01  2.5710E+07  9.8842E-01  6.6476E-02  1.3639E-01
 -2.4000E-01 -3.4667E-01  1.2381E+08  9.8290E-01  1.7534E-01  5.6240E-02
 -2.2667E-01 -3.4667E-01  2.2738E+08  9.8567E-01  1.6850E-01  7.7785E-03
 -2.1333E-01 -3.4667E-01  2.1750E+08  9.8880E-01  1.4724E-01 -2.4451E-02
 -2.0000E-01 -3.4667E-01  1.1111E+08  9.9273E-01  1.0607E-01 -5.6902E-02
 -1.8667E-01 -3.4667E-01  3.2464E+07  9.9964E-01 -1.3150E-02 -2.3194E-02
 -1.7333E-01 -3.4667E-01  7.8271E+07  9.9411E-01  7.8368E-02  7.4834E-02
 -1.6000E-01 -3.4667E-01  2.3731E+08  9.9394E-01  1.0405E-01  3.5384E-02
 -1.4667E-01 -3.4667E-01  4.1921E+08  9.9502E-01  9.8691E-02  1.4219E-02
 -1.3333E-01 -3.4667E-01  5.3304E+08  9.9609E-01  8.8341E-02  1.9305E-03
 -1.2000E-01 -3.4667E-01  5.4086E+08  9.9704E-01  7.6612E-02 -6.1506E-03
 -1.0667E-01 -3.4667E-01  4.6107E+08  9.9787E-01  6.4116E-02 -1.1724E-02
 -9.3333E-02 -3.4667E-01  3.4047E+08  9.9859E-01  5.0783E-02 -1.5224E-02
 -8.0000E-02 -3.4667E-01  2.2403E+08  9.9921E-01  3.6486E-02 -1.6061E-02
 -6.6667E-02 -3.4667E-01  1.3846E+08  9.9968E-01  2.2150E-02 -1.2424E-02
 -5.3333E-02 -3.4667E-01  9.0376E+07  9.9992E-01  1.2203E-02 -3.0111E-03
 -4.0000E-02 -3.4667E-01  7.2789E+07  9.9990E-01  1.2219E-02  6.4762E-03
 -2.6667E-02 -3.4667E-01  7.3077E+07  9.9982E-01  1.7551E-02  7.8335E-03
 -1.3333E-02 -3.4667E-01  7.9110E+07  9.9977E-01  2.1036E-02  3.4712E-03
  0.0000E+00 -3.4667E-01  8.2689E+07  9.9974E-01  2.2741E-02 -1.3519E-03
  1.3333E-02 -3.4667E-01  8.0982E+07  9.9968E-01  2.4954E-02 -3.3247E-03
  2.6667E-02 -3.4667E-01  7.6846E+07  9.9961E-01  2.7973E-02  1.2430E-03
  4.0000E-02 -3.4667E-01  7.8362E+07  9.9954E-01  2.6109E-02  1.5405E-02
  5.3333E-02 -3.4667E-01  9.7258E+07  9.9943E-01  1.0443E-02  3.2171E-02
  6.6667E-02 -3.4667E-01  1.4543E+08  9.9915E-01 -1.4521E-02  3.8603E-02
  8.0000E-02 -3.4667E-01  2.2899E+08  9.9869E-01 -3.7682E-02  3.4729E-02
  9.3333E-02 -3.4667E-01  3.4066E+08  9.9808E-01 -5.6089E-02  2.6261E-02
  1.0667E-01 -3.4667E-01  4.5413E+08  9.9735E-01 -7.0946E-02  1.5905E-02
  1.2000E-01 -3.4667E-01  5.2659E+08  9.9651E-01 -8.3393E-02  3.8542E-03
  1.3333E-01 -3.4667E-01  5.1513E+08  9.9556E-01 -9.3532E-02 -1.1049E-02
  1.4667E-01 -3.4667E-01  4.0520E+08  9.9454E-01 -9.9547E-02 -3.1362E-02
  1.6000E-01 -3.4667E-01  2.3514E+08  9.9373E-01 -9.3179E-02 -6.1852E-02
  1.7333E-01 -3.4667E-01  8.9944E+07  9.9476E-01 -3.4909E-02 -9.6098E-02
  1.8667E-01 -3.4667E-01  4.9554E+07  9.9832E-01  3.9929E-02  4.1923E-02
  2.0000E-01 -3.4667E-01  1.1875E+08  9.9185E-01 -1.0024E-01  7.8620E-02
  2.1333E-01 -3.4667E-01  2.0787E+08  9.8753E-01 -1.5475E-01  2.8954E-02
  2.2667E-01 -3.4667E-01  2.1079E+08  9.8442E-01 -1.7419E-01 -2.4103E-02
  2.4000E-01 -3.4667E-01  1.2052E+08  9.8316E-01 -1.5642E-01 -9.4545E-02
  2.5333E-01 -3.4667E-01  4.0730E+07  9.9344E-01  3.0104E-03 -1.1434E-01
  2.6667E-01 -3.4667E-01  5.0795E+07  9.8980E-01 -7.6202E-02  1.2041E-01
  2.8000E-01 -3.4667E-01  9.7340E+07  9.7434E-01 -2.1904E-01  5.1847E-02
  2.9333E-01 -3.4667E-01  8.6487E+07  9.6688E-01 -2.4714E-01 -6.3825E-02
  3.0667E-01 -3.4667E-01  3.7578E+07  9.7813E-01 -1.0629E-01 -1.7880E-01
  3.2000E-01 -3.4667E-01  2.9870E+07  9.9375E-01 -2.6125E-02  1.0849E-01
  3.3333E-01 -3.4667E-01  4.8461E+07  9.5665E-01 -2.7781E-01  8.7445E-02
  3.4667E-01 -3.4667E-01  3.6994E+07  9.4049E-01 -3.1463E-01 -1.2839E-01
  3.6000E-01 -3.4667E-01  2.0919E+07  9.9047E-01 -6.1737E-03 -1.3757E-01
  3.7333E-01 -3.4667E-01  2.5575E+07  9.6782E-01 -1.8024E-01  1.7561E-01
  3.8667E-01 -3.4667E-01  2.0772E+07  8.9845E-01 -4.3714E-01 -4.1128E-02
  4.0000E-01 -3.4667E-01  1.5201E+07  9.6819E-01 -7.8911E-02 -2.3744E-01
  4.1333E-01 -3.4667E-01  1.8076E+07  9.7494E-01 -1.3574E-01  1.7628E-01
  4.2667E-01 -3.4667E-01  9.4131E+06  8.2099E-01 -5.7055E-01 -2.1363E-02
  4.4000E-01 -3.4667E-01  1.1456E+07  9.7536E-01 -4.3391E-02 -2.1633E-01
  4.5333E-01 -3.4667E-01  1.2451E+07  9.5139E-01 -2.0660E-01  2.2842E-01
  4.6667E-01 -3.4667E-01  3.3103E+06  6.4506E-01 -6.5366E-01 -3.9576E-01
  4.8000E-01 -3.4667E-01  1.1563E+07  9.9816E-01 -5.0634E-02 -3.3370E-02
  4.9333E-01 -3.4667E-01  4.4504E+06  7.8834E-01 -4.6586E-01  4.0186E-01
  5.0667E-01 -3.4667E-01  4.9085E+06  9.2424E-01 -3.6507E-02 -3.8007E-01
  5.2000E-01 -3.4667E-01  7.8704E+06  9.5324E-01 -2.0247E-01  2.2436E-01
  5.3333E-01 -3.4667E-01  8.5273E+05  2.5213E-01  1.9635E-02 -9.6749E-01
  5.4667E-01 -3.4667E-01  7.9482E+06  9.8617E-01 -1.5465E-01  5.9606E-02
  5.6000E-01 -3.4667E-01  4.1005E+05 -5.0993E-01  1.4047E-01  8.4867E-01
  5.7333E-01 -3.4667E-01  6.2009E+06  9.8833E-01 -1.4127E-01 -5.7002E-02
  5.8667E-01 -3.4667E-01  9.5936E+05  4.6994E-01 -8.5258E-04  8.8270E-01
  6.0000E-01 -3.4667E-01  4.6495E+06  9.8242E-01 -1.3657E-01 -1.2728E-01
  6.1333E-01 -3.4667E-01  1.1795E+06  6.5027E-01  1.3609E-02  7.5958E-01
  6.2667E-01 -3.4667E-01  3.7087E+06  9.7555E-01 -1.6281E-01 -1.4762E-01
  6.4000E-01 -3.4667E-01  1.0726E+06  6.9059E-01  1.7181E-01  7.0254E-01
  6.5333E-01 -3.4667E-01  3.0219E+06  9.6010E-01 -2.4955E-01 -1.2622E-01
  6.6667E-01 -3.4667E-01  1.0412E+06  7.7646E-01  4.1431E-01  4.7482E-01
  6.8000E-01 -3.4667E-01  2.1755E+06  9.0922E-01 -4.1345E-01 -4.8821E-02
  6.9333E-01 -3.4667E-01  1.3302E+06  9.1966E-01  3.8375E-01  8.3405E-02
  7.0667E-01 -3.4667E-01  1.1713E+06  7.5517E-01 -6.1636E-01  2.2321E-01
  7.2000E-01 -3.4667E-01  1.5817E+06  9.7608E-01  1.0212E-01 -1.9195E-01
  7.3333E-01 -3.4667E-01  6.8233E+05  6.2344E-01 -2.0004E-01  7.5585E-01
  7.4667E-01 -3.4667E-01  1.0693E+06  8.5745E-01 -3.2826E-01 -3.9628E-01
  7.6000E-01 -3.4667E-01  1.0602E+06  9.3659E-01  2.2330E-01  2.7005E-01
  7.7333E-01 -3.4667E-01  2.6573E+05 -1.6041E-01 -9.8704E-01 -4.8233E-03
  7.8667E-01 -3.4667E-01  1.0530E+06  9.5319E-01 -2.7391E-02 -3.0112E-01
  8.0000E-01 -3.4667E-01  5.3162E+05  7.4193E-01  2.0590E-01  6.3808E-01
  8.1333E-01 -3.4667E-01  2.9215E+05 -2.7783E-02  6.2956E-02 -9.9763E-01
  8.2667E-01 -3.4667E-01  8.6572E+05  9.6790E-01 -4.9959E-03 -2.5128E-01
  8.4000E-01 -3.4667E-01  3.2927E+05  5.8701E-01  3.8478E-01  7.1230E-01
  8.5333E-01 -3.4667E-01  5.6200E+05  4.4484E-01  6.4237E-01 -6.2408E-01
  8.6667E-01 -3.4667E-01  8.2500E+05  9.1079E-01  1.0063E-01 -4.0041E-01
  8.8000E-01 -3.4667E-01  2.2403E+05  7.5453E-01  1.2162E-01  6.4489E-01
  8.9333E-01 -3.4667E-01  8.8120E+05  6.7203E-01  6.9097E-01 -2.6632E-01
  9.0667E-01 -3.4667E-01  1.5903E+06  8.6404E-01  3.6601E-01 -3.4564E-01
  9.2000E-01 -3.4667E-01  5.0096E+05  9.6326E-01 -1.4392E-02 -2.6817E-01
  9.3333E-01 -3.4667E-01  2.6453E+05  5.9748E-01  8.0180E-01  1.1813E-02
  9.4667E-01 -3.4667E-01  2.2387E+06  8.7575E-01  4.3861E-01 -2.0169E-01
  9.6000E-01 -3.4667E-01  3.1388E+06  9.3063E-01  3.0470E-01 -2.0271E-01
  9.7333E-01 -3.4667E-01  1.3766E+06  9.6265E-01  1.6801E-01 -2.1230E-01
  9.8667E-01 -3.4667E-01  1.0738E+05  6.4341E-01  3.3561E-01 -6.8803E-01
  1.0000E+00 -3.4667E-01  1.9710E+06  9.1635E-01  3.6032E-01 -1.7457E-01
 -1.0000E+00 -3.3333E-01  5.1134E+05  9.8298E-01  3.3317E-02 -1.8069E-01
 -9.8667E-01 -3.3333E-01  2.4389E+06  9.9457E-01 -1.0263E-01 -1.7038E-02
 -9.7333E-01 -3.3333E-01  6.7504E+06  9.9814E-01 -6.0061E-02  1.0707E-02
 -9.6000E-01 -3.3333E-01  6.9754E+06  9.9938E-01 -3.2764E-02  1.3067E-02
 -9.4667E-01 -3.3333E-01  2.2272E+06  9.9968E-01  2.4209E-02 -7.7865E-03
 -9.3333E-01 -3.3333E-01  5.7176E+05  9.6845E-01 -2.1484E-01 -1.2630E-01
 -9.2000E-01 -3.3333E-01  5.4283E+06  9.9279E-01 -1.1976E-01  5.6562E-03
 -9.0667E-01 -3.3333E-01  7.1582E+06  9.9665E-01 -8.0694E-02  1.3371E-02
 -8.9333E-01 -3.3333E-01  1.7326E+06  9.9997E-01  2.6657E-03 -7.8539E-03
 -8.8000E-01 -3.3333E-01  1.3086E+06  9.6959E-01 -2.4049E-01 -4.5318E-02
 -8.6667E-01 -3.3333E-01  6.9514E+06  9.8897E-01 -1.4781E-01  9.6401E-03
 -8.5333E-01 -3.3333E-01  4.2685E+06  9.9589E-01 -8.9594E-02  1.3087E-02
 -8.4000E-01 -3.3333E-01  2.4325E+05  8.9021E-01 -3.4870E-01 -2.9314E-01
 -8.2667E-01 -3.3333E-01  5.8232E+06  9.7857E-01 -2.0587E-01  4.6097E-03
 -8.1333E-01 -3.3333E-01  4.5623E+06  9.9048E-01 -1.3664E-01  1.6756E-02
 -8.0000E-01 -3.3333E-01  2.6342E+05  8.5977E-01 -4.0260E-01 -3.1417E-01
 -7.8667E-01 -3.3333E-01  5.8546E+06  9.6820E-01 -2.5014E-01  5.1698E-03
 -7.7333E-01 -3.3333E-01  2.8483E+06  9.8910E-01 -1.4562E-01  2.1899E-02
 -7.6000E-01 -3.3333E-01  1.2814E+06  9.0657E-01 -4.1192E-01 -9.1966E-02
 -7.4667E-01 -3.3333E-01  5.6079E+06  9.6077E-01 -2.7676E-01  1.8087E-02
 -7.3333E-01 -3.3333E-01  4.2478E+05  9.9026E-01  7.3040E-02 -1.1851E-01
 -7.2000E-01 -3.3333E-01  3.9075E+06  9.1716E-01 -3.9823E-01 -1.4978E-02
 -7.0667E-01 -3.3333E-01  2.3223E+06  9.7299E-01 -2.2527E-01  5.0441E-02
 -6.9333E-01 -3.3333E-01  1.5134E+06  8.2473E-01 -5.4759E-01 -1.4129E-01
 -6.8000E-01 -3.3333E-01  3.3583E+06  9.2748E-01 -3.6871E-01  6.1911E-02
 -6.6667E-01 -3.3333E-01  5.0998E+05  6.8247E-01 -5.0416E-01 -5.2919E-01
 -6.5333E-01 -3.3333E-01  3.0660E+06  8.5974E-01 -5.0600E-01  6.9361E-02
 -6.4000E-01 -3.3333E-01  4.3900E+05  7.7707E-01 -5.2103E-02 -6.2725E-01
 -6.2667E-01 -3.3333E-01  2.2805E+06  7.4593E-01 -6.5965E-01  9.1938E-02
 -6.1333E-01 -3.3333E-01  6.1152E+05  8.5259E-01  7.2460E-02 -5.1753E-01
 -6.0000E-01 -3.3333E-01  1.5379E+06  5.5519E-01 -8.1097E-01  1.8464E-01
 -5.8667E-01 -3.3333E-01  7.9934E+05  8.0139E-01  1.1019E-01 -5.8791E-01
 -5.7333E-01 -3.3333E-01  1.0503E+06  3.3550E-01 -8.1602E-01  4.7070E-01
 -5.6000E-01 -3.3333E-01  9.7608E+05  6.0459E-01  2.2418E-01 -7.6434E-01
 -5.4667E-01 -3.3333E-01  1.0107E+06  4.9166E-01 -4.5030E-01  7.4532E-01
 -5.3333E-01 -3.3333E-01  1.1481E+06  2.4553E-01  5.8723E-01 -7.7128E-01
 -5.2000E-01 -3.3333E-01  1.5658E+06  9.1478E-01 -1.6547E-01  3.6850E-01
