         151         151         143   2147.44995      WAVE
  2.6667E-01  2.4000E-01  2.2035E+07  9.8701E-01  1.5142E-01 -5.3747E-02
  2.8000E-01  2.4000E-01  1.6926E+07  9.7992E-01  1.9346E-01  4.8341E-02
  2.9333E-01  2.4000E-01  6.1659E+06  9.9220E-01  1.7545E-02  1.2338E-01
  3.0667E-01  2.4000E-01  9.3944E+06  9.9001E-01  9.7049E-02 -1.0231E-01
  3.2000E-01  2.4000E-01  9.1492E+06  9.6778E-01  2.5178E-01 -3.3932E-03
  3.3333E-01  2.4000E-01  4.1097E+06  9.8112E-01  7.1385E-02  1.7975E-01
  3.4667E-01  2.4000E-01  6.0390E+06  9.9037E-01  8.4613E-02 -1.0961E-01
  3.6000E-01  2.4000E-01  3.7820E+06  9.4059E-01  3.3953E-01 -4.3161E-04
  3.7333E-01  2.4000E-01  2.9759E+06  9.9093E-01  1.7343E-03  1.3433E-01
  3.8667E-01  2.4000E-01  3.9473E+06  9.7479E-01  1.6555E-01 -1.4958E-01
  4.0000E-01  2.4000E-01  1.0391E+06  8.7556E-01  3.6659E-01  3.1466E-01
  4.1333E-01  2.4000E-01  3.4160E+06  9.9809E-01  4.0932E-02 -4.6342E-02
  4.2667E-01  2.4000E-01  8.1012E+05  8.3508E-01  5.1478E-01 -1.9402E-01
  4.4000E-01  2.4000E-01  2.1412E+06  9.9614E-01  4.5393E-03  8.7639E-02
  4.5333E-01  2.4000E-01  1.2231E+06  9.2622E-01  2.6004E-01 -2.7295E-01
  4.6667E-01  2.4000E-01  1.1630E+06  9.7857E-01 -2.9526E-02  2.0379E-01
  4.8000E-01  2.4000E-01  1.3694E+06  9.5692E-01  1.8295E-01 -2.2545E-01
  4.9333E-01  2.4000E-01  7.7447E+05  9.6553E-01 -8.4667E-02  2.4612E-01
  5.0667E-01  2.4000E-01  1.1714E+06  9.6011E-01  1.7522E-01 -2.1792E-01
  5.2000E-01  2.4000E-01  7.9050E+05  9.7763E-01 -8.0896E-02  1.9413E-01
  5.3333E-01  2.4000E-01  7.7511E+05  9.4271E-01  1.8071E-01 -2.8043E-01
  5.4667E-01  2.4000E-01  9.9513E+05  9.9211E-01  5.9932E-04  1.2541E-01
  5.6000E-01  2.4000E-01  3.7343E+05  8.9158E-01  6.2651E-02 -4.4850E-01
  5.7333E-01  2.4000E-01  1.0934E+06  9.9198E-01  1.1257E-01  5.7416E-02
  5.8667E-01  2.4000E-01  2.9066E+05  9.1578E-01 -3.3331E-01 -2.2416E-01
  6.0000E-01  2.4000E-01  7.6791E+05  9.6920E-01  2.3677E-01 -6.7731E-02
  6.1333E-01  2.4000E-01  6.1373E+05  9.9063E-01 -9.3503E-02  9.9571E-02
  6.2667E-01  2.4000E-01  3.2243E+05  9.1599E-01  1.1732E-01 -3.8367E-01
  6.4000E-01  2.4000E-01  6.3370E+05  9.7571E-01  1.9870E-01  9.2251E-02
  6.5333E-01  2.4000E-01  4.8349E+05  9.9000E-01 -1.3897E-01 -2.4435E-02
  6.6667E-01  2.4000E-01  2.3108E+05  8.8386E-01  3.0276E-01 -3.5655E-01
  6.8000E-01  2.4000E-01  4.5866E+05  9.6538E-01  2.0695E-01  1.5879E-01
  6.9333E-01  2.4000E-01  4.7320E+05  9.9723E-01 -7.1950E-02 -1.8841E-02
  7.0667E-01  2.4000E-01  1.4482E+05  8.4534E-01  1.9149E-01 -4.9873E-01
  7.2000E-01  2.4000E-01  2.0976E+05  8.7923E-01  3.9675E-01  2.6372E-01
  7.3333E-01  2.4000E-01  4.3660E+05  9.9251E-01  4.5750E-02  1.1327E-01
  7.4667E-01  2.4000E-01  2.5591E+05  9.7553E-01 -3.0931E-02 -2.1769E-01
  7.6000E-01  2.4000E-01  2.6655E+04 -1.6319E-02  7.0475E-01 -7.0926E-01
  7.7333E-01  2.4000E-01  1.4839E+05  8.2849E-01  2.0982E-01  5.1921E-01
  7.8667E-01  2.4000E-01  3.1505E+05  9.7946E-01  8.1414E-02  1.8447E-01
  8.0000E-01  2.4000E-01  2.2241E+05  9.9229E-01  5.9382E-02 -1.0878E-01
  8.1333E-01  2.4000E-01  5.2168E+04  6.9312E-01 -2.3852E-01 -6.8022E-01
  8.2667E-01  2.4000E-01  5.6782E+04  4.9161E-01 -6.7144E-01  5.5451E-01
  8.4000E-01  2.4000E-01  1.8947E+05  8.5922E-01 -1.9938E-01  4.7115E-01
  8.5333E-01  2.4000E-01  2.5599E+05  9.4321E-01 -4.0147E-02  3.2975E-01
  8.6667E-01  2.4000E-01  1.8614E+05  9.7576E-01  9.3333E-02  1.9794E-01
  8.8000E-01  2.4000E-01  7.0145E+04  9.5834E-01  2.7185E-01 -8.7662E-02
  8.9333E-01  2.4000E-01  2.6958E+04  6.9333E-01 -3.5398E-01 -6.2768E-01
  9.0667E-01  2.4000E-01  1.0230E+05  8.4603E-01 -5.3239E-01  2.8137E-02
  9.2000E-01  2.4000E-01  2.6523E+05  9.1865E-01 -3.6959E-01  1.3958E-01
  9.3333E-01  2.4000E-01  4.5705E+05  9.4670E-01 -2.8329E-01  1.5329E-01
  9.4667E-01  2.4000E-01  6.3273E+05  9.6128E-01 -2.3195E-01  1.4882E-01
  9.6000E-01  2.4000E-01  7.7596E+05  9.7027E-01 -1.9763E-01  1.3971E-01
  9.7333E-01  2.4000E-01  8.9371E+05  9.7644E-01 -1.7294E-01  1.2908E-01
  9.8667E-01  2.4000E-01  1.0039E+06  9.8097E-01 -1.5419E-01  1.1798E-01
  1.0000E+00  2.4000E-01  1.1277E+06  9.8449E-01 -1.3923E-01  1.0675E-01
 -1.0000E+00  2.5333E-01  3.9258E+05  9.9945E-01  3.2437E-02  7.2673E-03
 -9.8667E-01  2.5333E-01  4.0674E+05  9.9923E-01  3.9177E-02  2.5416E-03
 -9.7333E-01  2.5333E-01  4.8210E+05  9.9918E-01  4.0181E-02 -4.7195E-03
 -9.6000E-01  2.5333E-01  6.3068E+05  9.9926E-01  3.6783E-02 -1.1022E-02
 -9.4667E-01  2.5333E-01  8.5782E+05  9.9939E-01  3.1594E-02 -1.4699E-02
 -9.3333E-01  2.5333E-01  1.1424E+06  9.9953E-01  2.6374E-02 -1.5948E-02
 -9.2000E-01  2.5333E-01  1.4163E+06  9.9965E-01  2.1420E-02 -1.5497E-02
 -9.0667E-01  2.5333E-01  1.5561E+06  9.9978E-01  1.6007E-02 -1.3734E-02
 -8.9333E-01  2.5333E-01  1.4240E+06  9.9991E-01  8.2765E-03 -1.0402E-02
 -8.8000E-01  2.5333E-01  9.7120E+05  9.9997E-01 -6.4306E-03 -3.5287E-03
 -8.6667E-01  2.5333E-01  3.6979E+05  9.9875E-01 -4.6037E-02  1.9438E-02
 -8.5333E-01  2.5333E-01  2.2545E+04  9.1723E-01 -6.6339E-02  3.9279E-01
 -8.4000E-01  2.5333E-01  2.9460E+05  9.8634E-01  1.6455E-01 -8.1499E-03
 -8.2667E-01  2.5333E-01  1.0456E+06  9.9481E-01  1.0016E-01 -1.7817E-02
 -8.1333E-01  2.5333E-01  1.5028E+06  9.9728E-01  7.2167E-02 -1.5258E-02
 -8.0000E-01  2.5333E-01  1.0242E+06  9.9921E-01  3.8919E-02 -7.8305E-03
 -7.8667E-01  2.5333E-01  1.5551E+05  9.9476E-01 -8.8753E-02  5.0742E-02
 -7.7333E-01  2.5333E-01  2.0501E+05  9.6409E-01  2.6559E-01 -2.0947E-04
 -7.6000E-01  2.5333E-01  1.1434E+06  9.8926E-01  1.4496E-01 -1.8913E-02
 -7.4667E-01  2.5333E-01  1.2454E+06  9.9539E-01  9.4797E-02 -1.4678E-02
 -7.3333E-01  2.5333E-01  2.4245E+05  9.9884E-01 -4.0058E-02  2.6730E-02
 -7.2000E-01  2.5333E-01  2.3884E+05  9.4507E-01  3.2683E-01  4.8307E-03
 -7.0667E-01  2.5333E-01  1.1893E+06  9.8336E-01  1.8039E-01 -2.1657E-02
 -6.9333E-01  2.5333E-01  7.1205E+05  9.9636E-01  8.4378E-02 -1.2131E-02
 -6.8000E-01  2.5333E-01  3.1437E+04  6.7050E-01  6.0440E-01  4.3027E-01
 -6.6667E-01  2.5333E-01  8.9416E+05  9.6512E-01  2.6058E-01 -2.5343E-02
 -6.5333E-01  2.5333E-01  6.9163E+05  9.9234E-01  1.2148E-01 -2.2349E-02
 -6.4000E-01  2.5333E-01  4.5179E+04  6.2088E-01  6.2671E-01  4.7090E-01
 -6.2667E-01  2.5333E-01  8.0782E+05  9.4962E-01  3.1077E-01 -4.0454E-02
 -6.1333E-01  2.5333E-01  3.6058E+05  9.9899E-01  4.4907E-02 -8.1278E-04
 -6.0000E-01  2.5333E-01  1.9691E+05  7.6446E-01  6.3958E-01  8.0825E-02
 -5.8667E-01  2.5333E-01  6.4331E+05  9.6012E-01  2.6902E-01 -7.6095E-02
 -5.7333E-01  2.5333E-01  6.7730E+04  6.6153E-01 -2.0721E-01  7.2072E-01
 -5.6000E-01  2.5333E-01  4.3013E+05  8.5363E-01  5.0330E-01 -1.3421E-01
 -5.4667E-01  2.5333E-01  2.4767E+05  9.7938E-01 -1.2383E-01  1.5963E-01
 -5.3333E-01  2.5333E-01  1.6690E+05  4.6295E-01  8.5872E-01 -2.1973E-01
 -5.2000E-01  2.5333E-01  3.8170E+05  9.9899E-01 -2.8028E-03  4.4828E-02
 -5.0667E-01  2.5333E-01  6.2129E+04 -7.6627E-01  5.6069E-01 -3.1379E-01
 -4.9333E-01  2.5333E-01  4.5531E+05  9.9941E-01  1.9701E-02  2.8052E-02
 -4.8000E-01  2.5333E-01  9.4704E+04 -3.8294E-01 -8.4254E-01 -3.7879E-01
 -4.6667E-01  2.5333E-01  5.7270E+05  9.9432E-01 -3.9911E-02  9.8682E-02
 -4.5333E-01  2.5333E-01  2.3530E+05  3.8400E-01 -7.7944E-01 -4.9499E-01
 -4.4000E-01  2.5333E-01  8.4733E+05  9.6263E-01 -1.8478E-01  1.9798E-01
 -4.2667E-01  2.5333E-01  4.4809E+05  7.4127E-01 -3.9579E-01 -5.4210E-01
 -4.1333E-01  2.5333E-01  1.4861E+06  9.1582E-01 -3.6651E-01  1.6416E-01
 -4.0000E-01  2.5333E-01  6.8573E+05  9.5939E-01  3.6930E-02 -2.7965E-01
 -3.8667E-01  2.5333E-01  2.4415E+06  9.0449E-01 -4.2628E-01 -1.3370E-02
 -3.7333E-01  2.5333E-01  1.9456E+06  9.8381E-01 -1.1549E-01  1.3704E-01
 -3.6000E-01  2.5333E-01  2.0224E+06  9.3209E-01 -2.8044E-01 -2.2928E-01
 -3.4667E-01  2.5333E-01  5.9791E+06  9.5657E-01 -2.8890E-01  3.8931E-02
 -3.3333E-01  2.5333E-01  2.3510E+06  9.9528E-01 -3.0457E-02  9.2114E-02
 -3.2000E-01  2.5333E-01  4.9695E+06  9.6272E-01 -2.3430E-01 -1.3519E-01
 -3.0667E-01  2.5333E-01  1.2426E+07  9.7357E-01 -2.2771E-01  1.7652E-02
 -2.9333E-01  2.5333E-01  5.5635E+06  9.9070E-01 -9.5302E-02  9.7081E-02
 -2.8000E-01  2.5333E-01  5.3851E+06  9.8171E-01 -1.2526E-01 -1.4335E-01
 -2.6667E-01  2.5333E-01  2.2514E+07  9.8245E-01 -1.8479E-01 -2.5424E-02
 -2.5333E-01  2.5333E-01  2.3449E+07  9.8788E-01 -1.5088E-01  3.6366E-02
 -2.4000E-01  2.5333E-01  6.6064E+06  9.9756E-01 -2.1856E-02  6.6322E-02
 -2.2667E-01  2.5333E-01  1.3203E+07  9.9037E-01 -1.0363E-01 -9.1848E-02
 -2.1333E-01  2.5333E-01  4.6633E+07  9.9105E-01 -1.3093E-01 -2.5928E-02
 -2.0000E-01  2.5333E-01  6.1724E+07  9.9311E-01 -1.1695E-01  7.9033E-03
 -1.8667E-01  2.5333E-01  3.8048E+07  9.9545E-01 -8.7909E-02  3.6807E-02
 -1.7333E-01  2.5333E-01  1.0950E+07  9.9953E-01  4.1503E-03  3.0446E-02
 -1.6000E-01  2.5333E-01  2.3814E+07  9.9658E-01 -5.5239E-02 -6.1522E-02
 -1.4667E-01  2.5333E-01  7.8427E+07  9.9655E-01 -7.7850E-02 -2.8619E-02
 -1.3333E-01  2.5333E-01  1.3890E+08  9.9726E-01 -7.3201E-02 -1.1063E-02
 -1.2000E-01  2.5333E-01  1.6876E+08  9.9792E-01 -6.4444E-02 -7.0430E-04
 -1.0667E-01  2.5333E-01  1.5725E+08  9.9850E-01 -5.4341E-02  6.4392E-03
 -9.3333E-02  2.5333E-01  1.1835E+08  9.9901E-01 -4.2975E-02  1.1692E-02
 -8.0000E-02  2.5333E-01  7.4674E+07  9.9945E-01 -2.9594E-02  1.4779E-02
 -6.6667E-02  2.5333E-01  4.2982E+07  9.9982E-01 -1.4103E-02  1.2734E-02
 -5.3333E-02  2.5333E-01  2.9014E+07  9.9999E-01 -3.3792E-03  1.8841E-03
 -4.0000E-02  2.5333E-01  2.9625E+07  9.9996E-01 -5.3738E-03 -6.7770E-03
 -2.6667E-02  2.5333E-01  3.7603E+07  9.9995E-01 -8.7574E-03 -5.3250E-03
 -1.3333E-02  2.5333E-01  4.5749E+07  9.9996E-01 -8.4178E-03 -3.6174E-04
  0.0000E+00  2.5333E-01  4.9171E+07  9.9997E-01 -6.6265E-03  4.8838E-03
  1.3333E-02  2.5333E-01  4.6201E+07  9.9994E-01 -5.8589E-03  9.7231E-03
  2.6667E-02  2.5333E-01  3.8575E+07  9.9988E-01 -8.5724E-03  1.2666E-02
  4.0000E-02  2.5333E-01  3.1187E+07  9.9985E-01 -1.5460E-02  7.9856E-03
  5.3333E-02  2.5333E-01  3.1119E+07  9.9983E-01 -1.5116E-02 -1.0453E-02
  6.6667E-02  2.5333E-01  4.5303E+07  9.9966E-01  4.2136E-03 -2.5697E-02
  8.0000E-02  2.5333E-01  7.6503E+07  9.9931E-01  2.6484E-02 -2.6075E-02
  9.3333E-02  2.5333E-01  1.1871E+08  9.9886E-01  4.3466E-02 -1.9740E-02
  1.0667E-01  2.5333E-01  1.5537E+08  9.9833E-01  5.6624E-02 -1.1103E-02
  1.2000E-01  2.5333E-01  1.6490E+08  9.9772E-01  6.7447E-02 -3.0353E-04
  1.3333E-01  2.5333E-01  1.3482E+08  9.9703E-01  7.5658E-02  1.4674E-02
  1.4667E-01  2.5333E-01  7.6778E+07  9.9633E-01  7.6229E-02  3.8811E-02
  1.6000E-01  2.5333E-01  2.5966E+07  9.9664E-01  3.5799E-02  7.3725E-02
  1.7333E-01  2.5333E-01  1.4932E+07  9.9909E-01 -2.1119E-02 -3.7030E-02
  1.8667E-01  2.5333E-01  3.9586E+07  9.9530E-01  8.2223E-02 -5.1254E-02
  2.0000E-01  2.5333E-01  5.9038E+07  9.9265E-01  1.2028E-01 -1.3599E-02
  2.1333E-01  2.5333E-01  4.3620E+07  9.9049E-01  1.3302E-01  3.4990E-02
  2.2667E-01  2.5333E-01  1.4645E+07  9.9156E-01  7.2337E-02  1.0761E-01
  2.4000E-01  2.5333E-01  1.0326E+07  9.9788E-01  2.4568E-03 -6.4998E-02
  2.5333E-01  2.5333E-01  2.3363E+07  9.8787E-01  1.4528E-01 -5.4874E-02
  2.6667E-01  2.5333E-01  2.0103E+07  9.8129E-01  1.8954E-01  3.3733E-02
  2.8000E-01  2.5333E-01  7.0399E+06  9.8755E-01  6.3473E-02  1.4396E-01
  2.9333E-01  2.5333E-01  8.5441E+06  9.9362E-01  5.8736E-02 -9.6258E-02
  3.0667E-01  2.5333E-01  1.1276E+07  9.7288E-01  2.2820E-01 -3.7899E-02
  3.2000E-01  2.5333E-01  5.0853E+06  9.6873E-01  1.7636E-01  1.7453E-01
  3.3333E-01  2.5333E-01  5.3939E+06  9.9766E-01  1.8016E-02 -6.5918E-02
  3.4667E-01  2.5333E-01  5.6029E+06  9.5864E-01  2.7278E-01 -8.1263E-02
  3.6000E-01  2.5333E-01  2.5360E+06  9.5750E-01  1.4961E-01  2.4658E-01
  3.7333E-01  2.5333E-01  4.4469E+06  9.9276E-01  6.6833E-02 -9.9772E-02
  3.8667E-01  2.5333E-01  1.9107E+06  9.0017E-01  4.3402E-01 -3.6189E-02
  4.0000E-01  2.5333E-01  2.4658E+06  9.9362E-01 -5.1797E-03  1.1262E-01
  4.1333E-01  2.5333E-01  2.4925E+06  9.5706E-01  2.1788E-01 -1.9123E-01
  4.2667E-01  2.5333E-01  7.6162E+05  8.9801E-01  1.0228E-01  4.2791E-01
  4.4000E-01  2.5333E-01  2.7100E+06  9.8782E-01  1.0548E-01 -1.1436E-01
  4.5333E-01  2.5333E-01  1.3094E+05  2.5899E-01  6.7816E-01  6.8777E-01
  4.6667E-01  2.5333E-01  2.3542E+06  9.9618E-01  7.7092E-02 -4.1079E-02
  4.8000E-01  2.5333E-01  7.3483E+04 -1.5714E-01  5.9840E-01 -7.8564E-01
  4.9333E-01  2.5333E-01  1.9318E+06  9.9680E-01  7.9843E-02 -3.8637E-03
  5.0667E-01  2.5333E-01  9.3462E+04  2.8636E-01 -1.9136E-01 -9.3882E-01
  5.2000E-01  2.5333E-01  1.6294E+06  9.9427E-01  1.0679E-01 -5.7210E-03
  5.3333E-01  2.5333E-01  1.2861E+05  6.3222E-01 -6.8181E-01 -3.6801E-01
  5.4667E-01  2.5333E-01  1.3117E+06  9.8594E-01  1.6017E-01 -4.7559E-02
  5.6000E-01  2.5333E-01  3.3088E+05  9.2473E-01 -3.6923E-01  9.2449E-02
  5.7333E-01  2.5333E-01  8.1608E+05  9.6104E-01  2.2412E-01 -1.6180E-01
  5.8667E-01  2.5333E-01  7.0301E+05  9.8936E-01 -5.1920E-02  1.3590E-01
  6.0000E-01  2.5333E-01  3.4592E+05  9.0494E-01  8.0798E-02 -4.1780E-01
  6.1333E-01  2.5333E-01  7.8825E+05  9.8179E-01  1.7553E-01  7.2695E-02
  6.2667E-01  2.5333E-01  4.1225E+05  9.7337E-01 -2.1927E-01 -6.6872E-02
  6.4000E-01  2.5333E-01  3.6449E+05  9.1471E-01  3.3891E-01 -2.2012E-01
  6.5333E-01  2.5333E-01  6.0747E+05  9.8559E-01  9.7897E-02  1.3795E-01
  6.6667E-01  2.5333E-01  3.6002E+05  9.7239E-01 -1.4531E-01 -1.8259E-01
  6.8000E-01  2.5333E-01  2.1287E+05  8.5295E-01  4.9180E-01 -1.7494E-01
  6.9333E-01  2.5333E-01  4.6485E+05  9.7507E-01  1.3551E-01  1.7574E-01
  7.0667E-01  2.5333E-01  3.8765E+05  9.9222E-01 -7.7026E-02 -9.7833E-02
  7.2000E-01  2.5333E-01  9.3746E+04  7.0481E-01  4.2832E-01 -5.6550E-01
  7.3333E-01  2.5333E-01  2.1066E+05  8.7571E-01  3.4204E-01  3.4078E-01
  7.4667E-01  2.5333E-01  3.9857E+05  9.9289E-01  4.9759E-02  1.0817E-01
  7.6000E-01  2.5333E-01  2.1679E+05  9.6761E-01 -1.4636E-02 -2.5203E-01
  7.7333E-01  2.5333E-01  1.9721E+04 -4.7797E-01  4.0609E-01 -7.7887E-01
  7.8667E-01  2.5333E-01  1.2412E+05  7.5949E-01  1.3298E-01  6.3678E-01
  8.0000E-01  2.5333E-01  2.7603E+05  9.6122E-01  8.3588E-02  2.6282E-01
  8.1333E-01  2.5333E-01  2.1673E+05  9.9475E-01  9.8727E-02 -2.6838E-02
  8.2667E-01  2.5333E-01  6.9385E+04  8.3326E-01 -7.4969E-02 -5.4777E-01
  8.4000E-01  2.5333E-01  5.2838E+04  4.8507E-01 -8.5862E-01  1.6579E-01
  8.5333E-01  2.5333E-01  1.7272E+05  8.1310E-01 -3.8440E-01  4.3715E-01
  8.6667E-01  2.5333E-01  2.7801E+05  9.0999E-01 -1.8791E-01  3.6962E-01
  8.8000E-01  2.5333E-01  2.6523E+05  9.4928E-01 -6.5456E-02  3.0755E-01
  8.9333E-01  2.5333E-01  1.5830E+05  9.6604E-01  7.2607E-02  2.4796E-01
  9.0667E-01  2.5333E-01  4.7881E+04  9.2710E-01  3.5885E-01  1.0820E-01
  9.2000E-01  2.5333E-01  7.4412E+03  1.5119E-01 -1.5882E-01 -9.7566E-01
  9.3333E-01  2.5333E-01  5.8585E+04  8.1172E-01 -5.8404E-01  2.7191E-03
  9.4667E-01  2.5333E-01  1.8233E+05  9.1540E-01 -3.8890E-01  1.0395E-01
  9.6000E-01  2.5333E-01  3.4566E+05  9.4659E-01 -2.9991E-01  1.1843E-01
  9.7333E-01  2.5333E-01  5.2037E+05  9.6158E-01 -2.4829E-01  1.1710E-01
  9.8667E-01  2.5333E-01  6.8844E+05  9.7054E-01 -2.1353E-01  1.1160E-01
  1.0000E+00  2.5333E-01  8.4070E+05  9.7661E-01 -1.8763E-01  1.0504E-01
 -1.0000E+00  2.6667E-01  1.4898E+06  9.9961E-01 -2.3894E-02 -1.4802E-02
 -9.8667E-01  2.6667E-01  1.4914E+06  9.9973E-01 -1.7609E-02 -1.4940E-02
 -9.7333E-01  2.6667E-01  1.5272E+06  9.9981E-01 -1.3157E-02 -1.4697E-02
 -9.6000E-01  2.6667E-01  1.5687E+06  9.9985E-01 -1.0478E-02 -1.3950E-02
 -9.4667E-01  2.6667E-01  1.5693E+06  9.9988E-01 -9.6191E-03 -1.2506E-02
 -9.3333E-01  2.6667E-01  1.4684E+06  9.9989E-01 -1.1009E-02 -1.0031E-02
 -9.2000E-01  2.6667E-01  1.2127E+06  9.9986E-01 -1.5942E-02 -5.6983E-03
 -9.0667E-01  2.6667E-01  7.9990E+05  9.9960E-01 -2.8126E-02  3.1870E-03
 -8.9333E-01  2.6667E-01  3.3425E+05  9.9770E-01 -6.0587E-02  3.0249E-02
 -8.8000E-01  2.6667E-01  4.1154E+04  9.5906E-01 -1.0034E-01  2.6482E-01
 -8.6667E-01  2.6667E-01  1.6532E+05  9.8169E-01  1.9014E-01  1.1132E-02
 -8.5333E-01  2.6667E-01  7.3499E+05  9.9428E-01  1.0516E-01 -1.8497E-02
 -8.4000E-01  2.6667E-01  1.3636E+06  9.9700E-01  7.5301E-02 -1.7753E-02
 -8.2667E-01  2.6667E-01  1.4274E+06  9.9852E-01  5.2686E-02 -1.3144E-02
 -8.1333E-01  2.6667E-01  7.3970E+05  9.9991E-01  1.3695E-02 -8.1240E-04
 -8.0000E-01  2.6667E-01  5.1381E+04  9.6347E-01 -1.9808E-01  1.8027E-01
 -7.8667E-01  2.6667E-01  3.2925E+05  9.7540E-01  2.2002E-01 -1.3921E-02
 -7.7333E-01  2.6667E-01  1.2212E+06  9.9085E-01  1.3350E-01 -1.9707E-02
 -7.6000E-01  2.6667E-01  1.2230E+06  9.9611E-01  8.7112E-02 -1.3619E-02
 -7.4667E-01  2.6667E-01  2.5251E+05  9.9883E-01 -3.9437E-02  2.8165E-02
 -7.3333E-01  2.6667E-01  1.9327E+05  9.3885E-01  3.4429E-01  5.1083E-03
 -7.2000E-01  2.6667E-01  1.1456E+06  9.8280E-01  1.8335E-01 -2.2067E-02
 -7.0667E-01  2.6667E-01  8.7563E+05  9.9480E-01  1.0087E-01 -1.3831E-02
 -6.9333E-01  2.6667E-01  1.9369E+04  6.9716E-01 -2.4825E-01  6.7257E-01
 -6.8000E-01  2.6667E-01  7.1688E+05  9.5821E-01  2.8519E-01 -2.2267E-02
 -6.6667E-01  2.6667E-01  9.2838E+05  9.8654E-01  1.6150E-01 -2.5482E-02
 -6.5333E-01  2.6667E-01  4.3287E+04  8.5261E-01 -3.0395E-01  4.2506E-01
 -6.4000E-01  2.6667E-01  6.2231E+05  9.3117E-01  3.6358E-01 -2.7139E-02
 -6.2667E-01  2.6667E-01  6.6152E+05  9.8565E-01  1.6520E-01 -3.4622E-02
 -6.1333E-01  2.6667E-01  4.2876E+04  4.3891E-01  5.8443E-01  6.8250E-01
 -6.0000E-01  2.6667E-01  6.6344E+05  9.2433E-01  3.7608E-01 -6.4707E-02
 -5.8667E-01  2.6667E-01  2.3929E+05  9.9620E-01 -5.2876E-02  6.9193E-02
 -5.7333E-01  2.6667E-01  2.3769E+05  7.0022E-01  7.1381E-01 -1.2814E-02
 -5.6000E-01  2.6667E-01  4.5321E+05  9.7960E-01  1.8683E-01 -7.3987E-02
 -5.4667E-01  2.6667E-01  5.9245E+04 -1.3598E-01  5.7928E-01  8.0371E-01
 -5.3333E-01  2.6667E-01  4.0711E+05  9.1681E-01  3.5225E-01 -1.8810E-01
 -5.2000E-01  2.6667E-01  1.1399E+05  4.6470E-01 -4.8653E-01  7.3983E-01
 -5.0667E-01  2.6667E-01  2.9073E+05  8.1360E-01  4.4675E-01 -3.7212E-01
 -4.9333E-01  2.6667E-01  2.4151E+05  7.1609E-01 -5.1249E-01  4.7388E-01
 -4.8000E-01  2.6667E-01  2.5580E+05  7.7369E-01  3.3581E-01 -5.3725E-01
 -4.6667E-01  2.6667E-01  4.0760E+05  7.5243E-01 -5.6658E-01  3.3590E-01
 -4.5333E-01  2.6667E-01  3.5250E+05  8.9803E-01  1.7679E-01 -4.0285E-01
 -4.4000E-01  2.6667E-01  6.6963E+05  7.5970E-01 -6.3440E-01  1.4281E-01
 -4.2667E-01  2.6667E-01  6.2483E+05  9.9592E-01  7.5972E-02 -4.8728E-02
 -4.1333E-01  2.6667E-01  1.0144E+06  7.9995E-01 -5.8948E-01 -1.1223E-01
 -4.0000E-01  2.6667E-01  1.4163E+06  9.6942E-01 -1.7791E-01  1.6903E-01
 -3.8667E-01  2.6667E-01  1.0034E+06  8.8059E-01 -3.2392E-01 -3.4589E-01
 -3.7333E-01  2.6667E-01  3.3115E+06  9.3373E-01 -3.5140E-01  6.8379E-02
 -3.6000E-01  2.6667E-01  1.2692E+06  9.9896E-01  3.1881E-02  3.2601E-02
 -3.4667E-01  2.6667E-01  3.7147E+06  9.3777E-01 -3.2593E-01 -1.1986E-01
 -3.3333E-01  2.6667E-01  6.3836E+06  9.6541E-01 -2.5179E-01  6.7653E-02
 -3.2000E-01  2.6667E-01  1.7172E+06  9.9888E-01  4.7017E-02 -5.3416E-03
 -3.0667E-01  2.6667E-01  7.3632E+06  9.6552E-01 -2.4382E-01 -9.1258E-02
 -2.9333E-01  2.6667E-01  1.3615E+07  9.7650E-01 -2.1365E-01  2.8451E-02
 -2.8000E-01  2.6667E-01  4.9016E+06  9.9303E-01 -7.0295E-02  9.4598E-02
 -2.6667E-01  2.6667E-01  6.4293E+06  9.8181E-01 -1.3825E-01 -1.3015E-01
 -2.5333E-01  2.6667E-01  2.4753E+07  9.8367E-01 -1.7842E-01 -2.3572E-02
 -2.4000E-01  2.6667E-01  2.6187E+07  9.8842E-01 -1.4857E-01  3.0989E-02
 -2.2667E-01  2.6667E-01  8.2752E+06  9.9618E-01 -4.9000E-02  7.2223E-02
 -2.1333E-01  2.6667E-01  9.7777E+06  9.9198E-01 -7.8023E-02 -9.9402E-02
 -2.0000E-01  2.6667E-01  4.1408E+07  9.9164E-01 -1.2445E-01 -3.4131E-02
 -1.8667E-01  2.6667E-01  6.6478E+07  9.9341E-01 -1.1458E-01 -1.7267E-03
 -1.7333E-01  2.6667E-01  5.5322E+07  9.9519E-01 -9.5521E-02  2.1512E-02
 -1.6000E-01  2.6667E-01  2.3479E+07  9.9754E-01 -5.4543E-02  4.4058E-02
 -1.4667E-01  2.6667E-01  9.6929E+06  9.9945E-01  1.2848E-02 -3.0445E-02
 -1.3333E-01  2.6667E-01  3.4707E+07  9.9722E-01 -5.9438E-02 -4.4907E-02
 -1.2000E-01  2.6667E-01  8.7497E+07  9.9759E-01 -6.5837E-02 -2.1894E-02
 -1.0667E-01  2.6667E-01  1.4119E+08  9.9816E-01 -5.9869E-02 -9.8847E-03
 -9.3333E-02  2.6667E-01  1.7455E+08  9.9866E-01 -5.1687E-02 -3.0109E-03
