         151         151          72   1250.00000      WAVE
  7.3333E-01 -1.3333E-01  1.4107E+07  9.9315E-01 -7.9519E-02  8.5621E-02
  7.4667E-01 -1.3333E-01  8.8110E+06  9.7751E-01  2.0985E-01  2.0938E-02
  7.6000E-01 -1.3333E-01  1.0518E+07  9.9461E-01 -1.0291E-01 -1.2309E-02
  7.7333E-01 -1.3333E-01  9.3217E+06  9.8082E-01  1.4600E-01  1.2916E-01
  7.8667E-01 -1.3333E-01  7.4827E+06  9.9376E-01 -6.3377E-02 -9.1792E-02
  8.0000E-01 -1.3333E-01  8.5189E+06  9.8151E-01  8.5327E-02  1.7133E-01
  8.1333E-01 -1.3333E-01  6.1020E+06  9.9362E-01  1.6201E-03 -1.1279E-01
  8.2667E-01 -1.3333E-01  6.7957E+06  9.7861E-01  5.5560E-02  1.9807E-01
  8.4000E-01 -1.3333E-01  5.3408E+06  9.9452E-01  3.6998E-02 -9.7811E-02
  8.5333E-01 -1.3333E-01  5.3527E+06  9.7392E-01  6.1033E-02  2.1852E-01
  8.6667E-01 -1.3333E-01  4.2845E+06  9.9522E-01  3.9495E-02 -8.9318E-02
  8.8000E-01 -1.3333E-01  4.8154E+06  9.7188E-01  9.7330E-02  2.1444E-01
  8.9333E-01 -1.3333E-01  2.7180E+06  9.9377E-01  1.7384E-02 -1.1011E-01
  9.0667E-01 -1.3333E-01  5.1919E+06  9.7580E-01  1.2942E-01  1.7623E-01
  9.2000E-01 -1.3333E-01  9.6581E+05  9.7329E-01 -3.1764E-02 -2.2738E-01
  9.3333E-01 -1.3333E-01  5.8342E+06  9.8264E-01  1.3338E-01  1.2895E-01
  9.4667E-01 -1.3333E-01  1.9646E+05  7.2367E-01  5.7565E-01 -3.8070E-01
  9.6000E-01 -1.3333E-01  5.2675E+06  9.8898E-01  1.1553E-01  9.2525E-02
  9.7333E-01 -1.3333E-01  1.9408E+06  9.4957E-01  3.0287E-01  8.1175E-02
  9.8667E-01 -1.3333E-01  2.5849E+06  9.9539E-01  7.3373E-02  6.1816E-02
  1.0000E+00 -1.3333E-01  5.7258E+06  9.7808E-01  1.9807E-01  6.4274E-02
 -1.0000E+00 -1.2000E-01  8.8676E+05  9.9900E-01  2.4882E-04 -4.4702E-02
 -9.8667E-01 -1.2000E-01  2.9475E+07  9.9882E-01 -4.8407E-02  4.2168E-03
 -9.7333E-01 -1.2000E-01  2.7657E+06  9.9758E-01 -5.3049E-02  4.4859E-02
 -9.6000E-01 -1.2000E-01  2.3430E+07  9.9855E-01 -5.3826E-02 -2.2118E-03
 -9.4667E-01 -1.2000E-01  1.1025E+07  9.9765E-01 -6.5007E-02  2.1820E-02
 -9.3333E-01 -1.2000E-01  1.5016E+07  9.9828E-01 -5.7862E-02 -9.8511E-03
 -9.2000E-01 -1.2000E-01  1.8234E+07  9.9717E-01 -7.3760E-02  1.4784E-02
 -9.0667E-01 -1.2000E-01  9.1026E+06  9.9804E-01 -5.9581E-02 -1.9111E-02
 -8.9333E-01 -1.2000E-01  2.1932E+07  9.9642E-01 -8.3710E-02  1.1429E-02
 -8.8000E-01 -1.2000E-01  6.3860E+06  9.9781E-01 -5.9820E-02 -2.8168E-02
 -8.6667E-01 -1.2000E-01  2.2405E+07  9.9535E-01 -9.5772E-02  1.0367E-02
 -8.5333E-01 -1.2000E-01  6.1212E+06  9.9735E-01 -6.4271E-02 -3.4156E-02
 -8.4000E-01 -1.2000E-01  2.0330E+07  9.9375E-01 -1.1091E-01  1.2449E-02
 -8.2667E-01 -1.2000E-01  7.9221E+06  9.9624E-01 -7.8451E-02 -3.6845E-02
 -8.1333E-01 -1.2000E-01  1.5838E+07  9.9124E-01 -1.3036E-01  2.1056E-02
 -8.0000E-01 -1.2000E-01  1.1639E+07  9.9411E-01 -1.0168E-01 -3.7380E-02
 -7.8667E-01 -1.2000E-01  9.4686E+06  9.8714E-01 -1.5249E-01  4.7920E-02
 -7.7333E-01 -1.2000E-01  1.5923E+07  9.9044E-01 -1.3327E-01 -3.5587E-02
 -7.6000E-01 -1.2000E-01  3.7598E+06  9.8323E-01 -1.3263E-01  1.2516E-01
 -7.4667E-01 -1.2000E-01  1.7188E+07  9.8384E-01 -1.7703E-01 -2.6792E-02
 -7.3333E-01 -1.2000E-01  2.9807E+06  9.9933E-01  1.9287E-02  3.0981E-02
 -7.2000E-01 -1.2000E-01  1.2122E+07  9.7057E-01 -2.4047E-01  1.3109E-02
 -7.0667E-01 -1.2000E-01  7.5358E+06  9.8983E-01 -1.0065E-01 -1.0054E-01
 -6.9333E-01 -1.2000E-01  5.2410E+06  9.5436E-01 -2.3915E-01  1.7889E-01
 -6.8000E-01 -1.2000E-01  8.9433E+06  9.5802E-01 -2.5859E-01 -1.2384E-01
 -6.6667E-01 -1.2000E-01  5.9543E+06  9.9787E-01  6.9385E-03  6.4852E-02
 -6.5333E-01 -1.2000E-01  3.6787E+06  8.4810E-01 -5.1756E-01  1.1339E-01
 -6.4000E-01 -1.2000E-01  7.9088E+06  9.7335E-01 -1.1166E-01 -2.0033E-01
 -6.2667E-01 -1.2000E-01  6.6094E+06  9.7183E-01 -1.2835E-02  2.3534E-01
 -6.1333E-01 -1.2000E-01  9.6408E+05  2.1180E-01 -7.6296E-01 -6.1076E-01
 -6.0000E-01 -1.2000E-01  1.1423E+07  9.9036E-01 -2.6402E-02 -1.3595E-01
 -5.8667E-01 -1.2000E-01  8.5408E+06  9.5456E-01  7.1027E-02  2.8944E-01
 -5.7333E-01 -1.2000E-01  2.6683E+06  6.3909E-01  6.2003E-01 -4.5511E-01
 -5.6000E-01 -1.2000E-01  1.6707E+07  9.9232E-01 -3.5576E-03 -1.2363E-01
 -5.4667E-01 -1.2000E-01  1.7516E+07  9.7453E-01  9.9891E-02  2.0080E-01
 -5.3333E-01 -1.2000E-01  1.4384E+07  9.1022E-01  4.1247E-01 -3.6994E-02
 -5.2000E-01 -1.2000E-01  2.4442E+07  9.8438E-01  6.3179E-02 -1.6433E-01
 -5.0667E-01 -1.2000E-01  3.3076E+07  9.9314E-01  3.4662E-02  1.1167E-01
 -4.9333E-01 -1.2000E-01  4.8764E+07  9.6795E-01  2.4139E-01  6.9356E-02
 -4.8000E-01 -1.2000E-01  5.4985E+07  9.7757E-01  1.8239E-01 -1.0530E-01
 -4.6667E-01 -1.2000E-01  4.4831E+07  9.9934E-01 -1.7721E-02 -3.1727E-02
 -4.5333E-01 -1.2000E-01  8.7808E+07  9.8868E-01  1.1162E-01  1.0027E-01
 -4.4000E-01 -1.2000E-01  1.6191E+08  9.8533E-01  1.7030E-01  1.1138E-02
 -4.2667E-01 -1.2000E-01  1.3579E+08  9.9006E-01  1.2118E-01 -7.1462E-02
 -4.1333E-01 -1.2000E-01  7.4641E+07  9.9963E-01 -2.3940E-02 -1.3045E-02
 -4.0000E-01 -1.2000E-01  2.0151E+08  9.9355E-01  8.6862E-02  7.2911E-02
 -3.8667E-01 -1.2000E-01  4.4194E+08  9.9255E-01  1.2034E-01  1.9117E-02
 -3.7333E-01 -1.2000E-01  4.4491E+08  9.9385E-01  1.0739E-01 -2.6912E-02
 -3.6000E-01 -1.2000E-01  1.9956E+08  9.9717E-01  3.8638E-02 -6.4567E-02
 -3.4667E-01 -1.2000E-01  2.0154E+08  9.9816E-01  9.1669E-03  5.9947E-02
 -3.3333E-01 -1.2000E-01  7.5754E+08  9.9615E-01  7.7803E-02  4.0518E-02
 -3.2000E-01 -1.2000E-01  1.4216E+09  9.9635E-01  8.4564E-02  1.1396E-02
 -3.0667E-01 -1.2000E-01  1.4544E+09  9.9692E-01  7.7580E-02 -1.1758E-02
 -2.9333E-01 -1.2000E-01  7.8730E+08  9.9781E-01  5.3909E-02 -3.8355E-02
 -2.8000E-01 -1.2000E-01  2.9301E+08  9.9957E-01 -2.8031E-02 -9.1198E-03
 -2.6667E-01 -1.2000E-01  9.9992E+08  9.9830E-01  3.5214E-02  4.6509E-02
 -2.5333E-01 -1.2000E-01  3.0589E+09  9.9821E-01  5.4168E-02  2.5303E-02
 -2.4000E-01 -1.2000E-01  5.4640E+09  9.9842E-01  5.5054E-02  1.1621E-02
 -2.2667E-01 -1.2000E-01  6.7491E+09  9.9865E-01  5.1898E-02  1.6543E-03
 -2.1333E-01 -1.2000E-01  6.0571E+09  9.9889E-01  4.6490E-02 -7.7369E-03
 -2.0000E-01 -1.2000E-01  3.8000E+09  9.9915E-01  3.6367E-02 -1.9298E-02
 -1.8667E-01 -1.2000E-01  1.5527E+09  9.9954E-01  5.6129E-03 -2.9859E-02
 -1.7333E-01 -1.2000E-01  1.3654E+09  9.9957E-01 -1.6365E-02  2.4158E-02
 -1.6000E-01 -1.2000E-01  4.9488E+09  9.9941E-01  1.7785E-02  2.9383E-02
 -1.4667E-01 -1.2000E-01  1.3123E+10  9.9948E-01  2.5176E-02  2.0129E-02
 -1.3333E-01 -1.2000E-01  2.5680E+10  9.9957E-01  2.5502E-02  1.4221E-02
 -1.2000E-01 -1.2000E-01  4.1598E+10  9.9966E-01  2.3895E-02  1.0416E-02
 -1.0667E-01 -1.2000E-01  5.9416E+10  9.9974E-01  2.1606E-02  7.7917E-03
 -9.3333E-02 -1.2000E-01  7.7613E+10  9.9980E-01  1.9038E-02  5.8846E-03
 -8.0000E-02 -1.2000E-01  9.4879E+10  9.9986E-01  1.6348E-02  4.4439E-03
 -6.6667E-02 -1.2000E-01  1.1025E+11  9.9990E-01  1.3605E-02  3.3213E-03
 -5.3333E-02 -1.2000E-01  1.2312E+11  9.9994E-01  1.0840E-02  2.4212E-03
 -4.0000E-02 -1.2000E-01  1.3319E+11  9.9997E-01  8.0686E-03  1.6755E-03
 -2.6667E-02 -1.2000E-01  1.4035E+11  9.9999E-01  5.2964E-03  1.0328E-03
 -1.3333E-02 -1.2000E-01  1.4461E+11  1.0000E+00  2.5256E-03  4.4999E-04
  0.0000E+00 -1.2000E-01  1.4600E+11  1.0000E+00 -2.4390E-04 -1.1120E-04
  1.3333E-02 -1.2000E-01  1.4455E+11  1.0000E+00 -3.0126E-03 -6.8776E-04
  2.6667E-02 -1.2000E-01  1.4024E+11  9.9998E-01 -5.7805E-03 -1.3171E-03
  4.0000E-02 -1.2000E-01  1.3302E+11  9.9996E-01 -8.5454E-03 -2.0403E-03
  5.3333E-02 -1.2000E-01  1.2291E+11  9.9993E-01 -1.1302E-02 -2.9046E-03
  6.6667E-02 -1.2000E-01  1.1000E+11  9.9989E-01 -1.4037E-02 -3.9686E-03
  8.0000E-02 -1.2000E-01  9.4612E+10  9.9985E-01 -1.6725E-02 -5.3101E-03
  9.3333E-02 -1.2000E-01  7.7354E+10  9.9979E-01 -1.9315E-02 -7.0389E-03
  1.0667E-01 -1.2000E-01  5.9200E+10  9.9972E-01 -2.1704E-02 -9.3235E-03
  1.2000E-01 -1.2000E-01  4.1459E+10  9.9964E-01 -2.3668E-02 -1.2441E-02
  1.3333E-01 -1.2000E-01  2.5643E+10  9.9955E-01 -2.4651E-02 -1.6881E-02
  1.4667E-01 -1.2000E-01  1.3191E+10  9.9946E-01 -2.3017E-02 -2.3508E-02
  1.6000E-01 -1.2000E-01  5.0956E+09  9.9938E-01 -1.2630E-02 -3.2726E-02
  1.7333E-01 -1.2000E-01  1.5325E+09  9.9948E-01  2.4080E-02 -2.1486E-02
  1.8667E-01 -1.2000E-01  1.6660E+09  9.9938E-01 -3.4418E-03  3.5028E-02
  2.0000E-01 -1.2000E-01  3.8017E+09  9.9903E-01 -3.7945E-02  2.2137E-02
  2.1333E-01 -1.2000E-01  5.9409E+09  9.9878E-01 -4.8800E-02  7.5952E-03
  2.2667E-01 -1.2000E-01  6.5757E+09  9.9855E-01 -5.3718E-02 -4.4497E-03
  2.4000E-01 -1.2000E-01  5.3354E+09  9.9833E-01 -5.5227E-02 -1.7138E-02
  2.5333E-01 -1.2000E-01  3.0531E+09  9.9818E-01 -5.0185E-02 -3.3403E-02
  2.6667E-01 -1.2000E-01  1.1072E+09  9.9844E-01 -2.1476E-02 -5.1462E-02
  2.8000E-01 -1.2000E-01  4.1368E+08  9.9941E-01  3.1024E-02  1.4639E-02
  2.9333E-01 -1.2000E-01  8.1386E+08  9.9758E-01 -5.3497E-02  4.4299E-02
  3.0667E-01 -1.2000E-01  1.3769E+09  9.9658E-01 -8.2028E-02  9.6916E-03
  3.2000E-01 -1.2000E-01  1.3440E+09  9.9611E-01 -8.5227E-02 -2.2471E-02
  3.3333E-01 -1.2000E-01  7.8340E+08  9.9639E-01 -6.4171E-02 -5.5659E-02
  3.4667E-01 -1.2000E-01  3.0622E+08  9.9887E-01  1.0528E-02 -4.6432E-02
  3.6000E-01 -1.2000E-01  2.5980E+08  9.9737E-01 -2.8899E-02  6.6530E-02
  3.7333E-01 -1.2000E-01  4.0995E+08  9.9313E-01 -1.1404E-01  2.6399E-02
  3.8667E-01 -1.2000E-01  4.0798E+08  9.9219E-01 -1.1713E-01 -4.2921E-02
  4.0000E-01 -1.2000E-01  2.5802E+08  9.9552E-01 -4.6995E-02 -8.2077E-02
  4.1333E-01 -1.2000E-01  1.5605E+08  9.9968E-01  1.7755E-02  1.8077E-02
  4.2667E-01 -1.2000E-01  1.4094E+08  9.9008E-01 -1.1526E-01  8.0381E-02
  4.4000E-01 -1.2000E-01  1.4015E+08  9.8411E-01 -1.7007E-01 -5.1050E-02
  4.5333E-01 -1.2000E-01  1.3568E+08  9.9394E-01 -4.5736E-02 -9.9951E-02
  4.6667E-01 -1.2000E-01  1.0949E+08  9.9954E-01  6.4830E-03  2.9492E-02
  4.8000E-01 -1.2000E-01  5.4856E+07  9.7804E-01 -1.7350E-01  1.1550E-01
  4.9333E-01 -1.2000E-01  5.2395E+07  9.7442E-01 -1.6646E-01 -1.5099E-01
  5.0667E-01 -1.2000E-01  9.0963E+07  9.9850E-01 -3.1541E-03 -5.4632E-02
  5.2000E-01 -1.2000E-01  5.2521E+07  9.9223E-01 -4.4455E-02  1.1624E-01
  5.3333E-01 -1.2000E-01  1.0519E+07  8.9537E-01 -4.1635E-01 -1.5800E-01
  5.4667E-01 -1.2000E-01  5.7353E+07  9.9489E-01 -1.5458E-02 -9.9736E-02
  5.6000E-01 -1.2000E-01  4.9859E+07  9.9674E-01 -2.1500E-02  7.7808E-02
  5.7333E-01 -1.2000E-01  1.1849E+06  3.3221E-01 -9.2800E-01  1.6870E-01
  5.8667E-01 -1.2000E-01  3.9649E+07  9.9410E-01 -9.8873E-03 -1.0804E-01
  6.0000E-01 -1.2000E-01  3.7027E+07  9.9601E-01 -2.6432E-02  8.5209E-02
  6.1333E-01 -1.2000E-01  8.8935E+05  3.5755E-01  8.5902E-01 -3.6639E-01
  6.2667E-01 -1.2000E-01  3.4867E+07  9.9738E-01 -1.4780E-02 -7.0762E-02
  6.4000E-01 -1.2000E-01  2.0194E+07  9.8872E-01 -1.7914E-02  1.4869E-01
  6.5333E-01 -1.2000E-01  7.0632E+06  9.5050E-01  2.0749E-01 -2.3131E-01
  6.6667E-01 -1.2000E-01  2.9114E+07  9.9910E-01 -4.2499E-02 -1.5684E-03
  6.8000E-01 -1.2000E-01  7.7211E+06  9.6165E-01  1.5609E-01  2.2552E-01
  6.9333E-01 -1.2000E-01  1.6405E+07  9.9342E-01  1.5588E-02 -1.1345E-01
  7.0667E-01 -1.2000E-01  1.5772E+07  9.9175E-01 -3.3116E-02  1.2387E-01
  7.2000E-01 -1.2000E-01  8.8480E+06  9.7940E-01  1.8563E-01 -7.9503E-02
  7.3333E-01 -1.2000E-01  1.4832E+07  9.9648E-01 -7.9364E-02  2.6913E-02
  7.4667E-01 -1.2000E-01  9.0203E+06  9.8035E-01  1.7418E-01  9.2631E-02
  7.6000E-01 -1.2000E-01  1.0490E+07  9.9615E-01 -6.2247E-02 -6.1735E-02
  7.7333E-01 -1.2000E-01  9.3765E+06  9.8435E-01  8.5150E-02  1.5431E-01
  7.8667E-01 -1.2000E-01  8.0602E+06  9.9492E-01  7.7102E-03 -1.0037E-01
  8.0000E-01 -1.2000E-01  7.7870E+06  9.8403E-01  2.3648E-02  1.7645E-01
  8.1333E-01 -1.2000E-01  7.3606E+06  9.9499E-01  6.2226E-02 -7.8266E-02
  8.2667E-01 -1.2000E-01  5.5142E+06  9.7942E-01 -9.7008E-03  2.0161E-01
  8.4000E-01 -1.2000E-01  6.9490E+06  9.9587E-01  7.7253E-02 -4.7782E-02
  8.5333E-01 -1.2000E-01  3.8201E+06  9.7121E-01 -3.8824E-03  2.3820E-01
  8.6667E-01 -1.2000E-01  6.0252E+06  9.9685E-01  7.1767E-02 -3.3659E-02
  8.8000E-01 -1.2000E-01  3.1963E+06  9.6541E-01  5.8124E-02  2.5418E-01
  8.9333E-01 -1.2000E-01  4.4222E+06  9.9768E-01  5.5227E-02 -3.9900E-02
  9.0667E-01 -1.2000E-01  3.7333E+06  9.7052E-01  1.2330E-01  2.0712E-01
  9.2000E-01 -1.2000E-01  2.2676E+06  9.9630E-01  2.5788E-02 -8.1985E-02
  9.3333E-01 -1.2000E-01  5.0396E+06  9.8015E-01  1.3814E-01  1.4218E-01
  9.4667E-01 -1.2000E-01  5.0640E+05  9.5572E-01  5.5078E-02 -2.8908E-01
  9.6000E-01 -1.2000E-01  5.6792E+06  9.8747E-01  1.2343E-01  9.8328E-02
  9.7333E-01 -1.2000E-01  1.0172E+06  9.4425E-01  3.2919E-01  5.9125E-03
  9.8667E-01 -1.2000E-01  3.8481E+06  9.9290E-01  9.3734E-02  7.3242E-02
  1.0000E+00 -1.2000E-01  4.7387E+06  9.8019E-01  1.9235E-01  4.7300E-02
 -1.0000E+00 -1.0667E-01  3.1024E+05  9.9635E-01  3.3687E-02  7.8496E-02
 -9.8667E-01 -1.0667E-01  2.7418E+07  9.9910E-01 -4.2270E-02  1.4821E-03
 -9.7333E-01 -1.0667E-01  7.1548E+06  9.9848E-01 -4.9372E-02  2.4606E-02
 -9.6000E-01 -1.0667E-01  1.7948E+07  9.9892E-01 -4.6167E-02 -5.2429E-03
 -9.4667E-01 -1.0667E-01  1.7186E+07  9.9829E-01 -5.6823E-02  1.3975E-02
 -9.3333E-01 -1.0667E-01  9.1746E+06  9.9879E-01 -4.7103E-02 -1.4480E-02
 -9.2000E-01 -1.0667E-01  2.3840E+07  9.9789E-01 -6.4309E-02  9.2117E-03
 -9.0667E-01 -1.0667E-01  4.2944E+06  9.9880E-01 -4.1209E-02 -2.6626E-02
 -8.9333E-01 -1.0667E-01  2.6442E+07  9.9732E-01 -7.2890E-02  6.3328E-03
 -8.8000E-01 -1.0667E-01  2.5144E+06  9.9895E-01 -2.8299E-02 -3.6039E-02
 -8.6667E-01 -1.0667E-01  2.6307E+07  9.9651E-01 -8.3275E-02  4.8423E-03
 -8.5333E-01 -1.0667E-01  2.5064E+06  9.9891E-01 -2.5809E-02 -3.8869E-02
 -8.4000E-01 -1.0667E-01  2.4332E+07  9.9533E-01 -9.6375E-02  5.4023E-03
 -8.2667E-01 -1.0667E-01  3.9655E+06  9.9817E-01 -4.4247E-02 -4.1138E-02
 -8.1333E-01 -1.0667E-01  2.0282E+07  9.9348E-01 -1.1351E-01  1.0117E-02
 -8.0000E-01 -1.0667E-01  7.3821E+06  9.9645E-01 -7.3014E-02 -4.1942E-02
 -7.8667E-01 -1.0667E-01  1.3808E+07  9.9043E-01 -1.3554E-01  2.5886E-02
 -7.7333E-01 -1.0667E-01  1.2441E+07  9.9352E-01 -1.0612E-01 -4.0829E-02
 -7.6000E-01 -1.0667E-01  6.4838E+06  9.8579E-01 -1.4953E-01  7.6513E-02
 -7.4667E-01 -1.0667E-01  1.6121E+07  9.8847E-01 -1.4713E-01 -3.5696E-02
 -7.3333E-01 -1.0667E-01  2.8550E+06  9.9286E-01 -2.1707E-02  1.1726E-01
 -7.2000E-01 -1.0667E-01  1.3608E+07  9.7843E-01 -2.0623E-01 -1.1664E-02
 -7.0667E-01 -1.0667E-01  5.9676E+06  9.9683E-01 -4.0989E-02 -6.8158E-02
 -6.9333E-01 -1.0667E-01  6.5048E+06  9.5989E-01 -2.5776E-01  1.1036E-01
 -6.8000E-01 -1.0667E-01  8.9910E+06  9.7493E-01 -1.8421E-01 -1.2482E-01
 -6.6667E-01 -1.0667E-01  5.3691E+06  9.9007E-01 -1.6680E-02  1.3955E-01
 -6.5333E-01 -1.0667E-01  4.2164E+06  8.8887E-01 -4.5683E-01 -3.4852E-02
 -6.4000E-01 -1.0667E-01  8.8139E+06  9.9098E-01 -5.2701E-02 -1.2321E-01
 -6.2667E-01 -1.0667E-01  4.9789E+06  9.4785E-01 -5.3820E-02  3.1415E-01
 -6.1333E-01 -1.0667E-01  2.0773E+06  7.3038E-01 -3.5818E-01 -5.8159E-01
 -6.0000E-01 -1.0667E-01  1.2846E+07  9.9858E-01 -1.3848E-02 -5.1422E-02
 -5.8667E-01 -1.0667E-01  5.8578E+06  9.2117E-01  1.2103E-01  3.6986E-01
 -5.7333E-01 -1.0667E-01  4.1794E+06  8.3672E-01  2.7997E-01 -4.7065E-01
 -5.6000E-01 -1.0667E-01  1.8780E+07  9.9900E-01 -1.2390E-02 -4.2915E-02
 -5.4667E-01 -1.0667E-01  1.5228E+07  9.6358E-01  1.6007E-01  2.1425E-01
 -5.3333E-01 -1.0667E-01  1.4516E+07  9.3327E-01  3.3439E-01 -1.3114E-01
 -5.2000E-01 -1.0667E-01  2.6415E+07  9.9515E-01  1.0212E-02 -9.7836E-02
 -5.0667E-01 -1.0667E-01  3.4918E+07  9.8868E-01  7.7822E-02  1.2827E-01
 -4.9333E-01 -1.0667E-01  4.9160E+07  9.7241E-01  2.3225E-01  2.2020E-02
 -4.8000E-01 -1.0667E-01  5.0367E+07  9.8613E-01  1.2089E-01 -1.1375E-01
 -4.6667E-01 -1.0667E-01  4.8168E+07  9.9944E-01 -1.3712E-02  3.0557E-02
 -4.5333E-01 -1.0667E-01  1.0456E+08  9.8886E-01  1.2798E-01  7.6060E-02
 -4.4000E-01 -1.0667E-01  1.6003E+08  9.8833E-01  1.5190E-01 -1.1479E-02
 -4.2667E-01 -1.0667E-01  1.1019E+08  9.9385E-01  7.8784E-02 -7.7845E-02
 -4.1333E-01 -1.0667E-01  8.5553E+07  9.9903E-01 -9.3127E-03  4.2954E-02
 -4.0000E-01 -1.0667E-01  2.6420E+08  9.9403E-01  9.5282E-02  5.3085E-02
 -3.8667E-01 -1.0667E-01  4.6184E+08  9.9402E-01  1.0907E-01  4.6837E-03
 -3.7333E-01 -1.0667E-01  3.6772E+08  9.9548E-01  8.7196E-02 -3.7752E-02
 -3.6000E-01 -1.0667E-01  1.4681E+08  9.9914E-01 -6.1663E-03 -4.1072E-02
 -3.4667E-01 -1.0667E-01  3.2410E+08  9.9751E-01  4.0745E-02  5.7561E-02
 -3.3333E-01 -1.0667E-01  9.8309E+08  9.9679E-01  7.5361E-02  2.7033E-02
 -3.2000E-01 -1.0667E-01  1.4832E+09  9.9711E-01  7.5939E-02  2.7554E-03
 -3.0667E-01 -1.0667E-01  1.2214E+09  9.9765E-01  6.5681E-02 -1.9285E-02
 -2.9333E-01 -1.0667E-01  5.0213E+08  9.9872E-01  2.6427E-02 -4.3147E-02
 -2.8000E-01 -1.0667E-01  4.0166E+08  9.9924E-01 -8.3843E-03  3.8104E-02
 -2.6667E-01 -1.0667E-01  1.7161E+09  9.9847E-01  4.3678E-02  3.3799E-02
 -2.5333E-01 -1.0667E-01  4.0823E+09  9.9856E-01  5.0875E-02  1.7104E-02
 -2.4000E-01 -1.0667E-01  6.1239E+09  9.9875E-01  4.9648E-02  6.1832E-03
 -2.2667E-01 -1.0667E-01  6.4735E+09  9.9895E-01  4.5770E-02 -2.8181E-03
 -2.1333E-01 -1.0667E-01  4.8326E+09  9.9916E-01  3.8967E-02 -1.2681E-02
 -2.0000E-01 -1.0667E-01  2.3356E+09  9.9944E-01  2.1592E-02 -2.5494E-02
 -1.8667E-01 -1.0667E-01  1.0866E+09  9.9975E-01 -2.2358E-02 -2.0072E-03
 -1.7333E-01 -1.0667E-01  3.2550E+09  9.9949E-01  9.8184E-03  3.0512E-02
 -1.6000E-01 -1.0667E-01  1.0258E+10  9.9951E-01  2.2954E-02  2.1435E-02
 -1.4667E-01 -1.0667E-01  2.2366E+10  9.9958E-01  2.4692E-02  1.4867E-02
 -1.3333E-01 -1.0667E-01  3.8773E+10  9.9966E-01  2.3675E-02  1.0756E-02
 -1.2000E-01 -1.0667E-01  5.7975E+10  9.9973E-01  2.1770E-02  7.9979E-03
 -1.0667E-01 -1.0667E-01  7.8230E+10  9.9979E-01  1.9521E-02  6.0360E-03
 -9.3333E-02 -1.0667E-01  9.7949E+10  9.9984E-01  1.7127E-02  4.5824E-03
 -8.0000E-02 -1.0667E-01  1.1591E+11  9.9989E-01  1.4671E-02  3.4734E-03
 -6.6667E-02 -1.0667E-01  1.3135E+11  9.9992E-01  1.2191E-02  2.6072E-03
 -5.3333E-02 -1.0667E-01  1.4389E+11  9.9995E-01  9.7048E-03  1.9151E-03
 -4.0000E-02 -1.0667E-01  1.5344E+11  9.9997E-01  7.2193E-03  1.3466E-03
 -2.6667E-02 -1.0667E-01  1.6009E+11  9.9999E-01  4.7370E-03  8.6152E-04
 -1.3333E-02 -1.0667E-01  1.6400E+11  1.0000E+00  2.2577E-03  4.2586E-04
  0.0000E+00 -1.0667E-01  1.6526E+11  1.0000E+00 -2.2011E-04  8.3559E-06
  1.3333E-02 -1.0667E-01  1.6394E+11  1.0000E+00 -2.6986E-03 -4.2103E-04
  2.6667E-02 -1.0667E-01  1.5998E+11  9.9999E-01 -5.1793E-03 -8.9312E-04
  4.0000E-02 -1.0667E-01  1.5327E+11  9.9997E-01 -7.6623E-03 -1.4411E-03
  5.3333E-02 -1.0667E-01  1.4367E+11  9.9995E-01 -1.0145E-02 -2.1025E-03
  6.6667E-02 -1.0667E-01  1.3108E+11  9.9992E-01 -1.2622E-02 -2.9227E-03
  8.0000E-02 -1.0667E-01  1.1561E+11  9.9988E-01 -1.5078E-02 -3.9599E-03
  9.3333E-02 -1.0667E-01  9.7630E+10  9.9983E-01 -1.7483E-02 -5.2936E-03
  1.0667E-01 -1.0667E-01  7.7933E+10  9.9978E-01 -1.9779E-02 -7.0407E-03
  1.2000E-01 -1.0667E-01  5.7739E+10  9.9972E-01 -2.1844E-02 -9.3863E-03
  1.3333E-01 -1.0667E-01  3.8637E+10  9.9965E-01 -2.3399E-02 -1.2645E-02
  1.4667E-01 -1.0667E-01  2.2353E+10  9.9957E-01 -2.3710E-02 -1.7390E-02
  1.6000E-01 -1.0667E-01  1.0360E+10  9.9949E-01 -2.0406E-02 -2.4570E-02
  1.7333E-01 -1.0667E-01  3.4259E+09  9.9946E-01 -3.7942E-03 -3.2484E-02
  1.8667E-01 -1.0667E-01  1.2497E+09  9.9962E-01  2.6737E-02  6.0098E-03
  2.0000E-01 -1.0667E-01  2.4105E+09  9.9934E-01 -2.1382E-02  2.9536E-02
  2.1333E-01 -1.0667E-01  4.7773E+09  9.9907E-01 -4.0848E-02  1.3973E-02
  2.2667E-01 -1.0667E-01  6.3170E+09  9.9886E-01 -4.7739E-02  1.5084E-03
  2.4000E-01 -1.0667E-01  5.9608E+09  9.9867E-01 -5.0671E-02 -9.9874E-03
  2.5333E-01 -1.0667E-01  4.0174E+09  9.9851E-01 -4.9332E-02 -2.3481E-02
  2.6667E-01 -1.0667E-01  1.7855E+09  9.9853E-01 -3.5550E-02 -4.1007E-02
  2.8000E-01 -1.0667E-01  5.3472E+08  9.9934E-01  1.9061E-02 -3.0887E-02
  2.9333E-01 -1.0667E-01  5.7548E+08  9.9861E-01 -2.2219E-02  4.7836E-02
  3.0667E-01 -1.0667E-01  1.1764E+09  9.9740E-01 -6.9080E-02  2.0580E-02
