         151         151         242   538.431152      WAVE
 -7.0667E-01 -4.0000E-01  2.0648E+08  9.3012E-01  3.5148E-01  1.0648E-01
 -6.9333E-01 -4.0000E-01  1.6578E+08  9.4513E-01  3.2670E-01  2.5055E-03
 -6.8000E-01 -4.0000E-01  8.4609E+07  9.7893E-01  1.8223E-01 -9.2148E-02
 -6.6667E-01 -4.0000E-01  7.7029E+07  9.9175E-01  3.2692E-02  1.2393E-01
 -6.5333E-01 -4.0000E-01  2.0193E+08  9.6297E-01  1.9158E-01  1.8968E-01
 -6.4000E-01 -4.0000E-01  3.8615E+08  9.5812E-01  2.5338E-01  1.3345E-01
 -6.2667E-01 -4.0000E-01  4.7977E+08  9.6078E-01  2.6707E-01  7.4683E-02
 -6.1333E-01 -4.0000E-01  3.9852E+08  9.6706E-01  2.5429E-01  1.1566E-02
 -6.0000E-01 -4.0000E-01  2.1857E+08  9.8055E-01  1.8641E-01 -6.1508E-02
 -5.8667E-01 -4.0000E-01  1.2963E+08  9.9979E-01  1.9604E-02  5.7814E-03
 -5.7333E-01 -4.0000E-01  2.8050E+08  9.8425E-01  1.0251E-01  1.4400E-01
 -5.6000E-01 -4.0000E-01  6.4566E+08  9.7739E-01  1.7363E-01  1.2070E-01
 -5.4667E-01 -4.0000E-01  1.0246E+09  9.7708E-01  1.9558E-01  8.4044E-02
 -5.3333E-01 -4.0000E-01  1.1788E+09  9.7873E-01  1.9913E-01  4.9291E-02
 -5.2000E-01 -4.0000E-01  1.0059E+09  9.8160E-01  1.9053E-01  1.2192E-02
 -5.0667E-01 -4.0000E-01  6.2726E+08  9.8682E-01  1.5858E-01 -3.2241E-02
 -4.9333E-01 -4.0000E-01  3.2942E+08  9.9703E-01  6.1431E-02 -4.6422E-02
 -4.8000E-01 -4.0000E-01  3.9713E+08  9.9679E-01  2.8989E-02  7.4578E-02
 -4.6667E-01 -4.0000E-01  9.4318E+08  9.9007E-01  9.8520E-02  1.0030E-01
 -4.5333E-01 -4.0000E-01  1.8329E+09  9.8835E-01  1.2875E-01  8.1137E-02
 -4.4000E-01 -4.0000E-01  2.7417E+09  9.8848E-01  1.3866E-01  6.0637E-02
 -4.2667E-01 -4.0000E-01  3.3091E+09  9.8925E-01  1.4011E-01  4.1964E-02
 -4.1333E-01 -4.0000E-01  3.3093E+09  9.9034E-01  1.3661E-01  2.3744E-02
 -4.0000E-01 -4.0000E-01  2.7583E+09  9.9179E-01  1.2778E-01  4.1530E-03
 -3.8667E-01 -4.0000E-01  1.9161E+09  9.9395E-01  1.0841E-01 -1.7607E-02
 -3.7333E-01 -4.0000E-01  1.1924E+09  9.9738E-01  6.5496E-02 -3.0648E-02
 -3.6000E-01 -4.0000E-01  1.0020E+09  9.9980E-01  1.7999E-02  8.6931E-03
 -3.4667E-01 -4.0000E-01  1.6272E+09  9.9774E-01  3.5819E-02  5.6821E-02
 -3.3333E-01 -4.0000E-01  3.1334E+09  9.9606E-01  6.3322E-02  6.2048E-02
 -3.2000E-01 -4.0000E-01  5.3571E+09  9.9559E-01  7.6567E-02  5.4261E-02
 -3.0667E-01 -4.0000E-01  7.9592E+09  9.9565E-01  8.1477E-02  4.5295E-02
 -2.9333E-01 -4.0000E-01  1.0520E+10  9.9592E-01  8.2249E-02  3.7186E-02
 -2.8000E-01 -4.0000E-01  1.2639E+10  9.9628E-01  8.0798E-02  3.0040E-02
 -2.6667E-01 -4.0000E-01  1.4023E+10  9.9667E-01  7.7994E-02  2.3661E-02
 -2.5333E-01 -4.0000E-01  1.4531E+10  9.9708E-01  7.4230E-02  1.7855E-02
 -2.4000E-01 -4.0000E-01  1.4184E+10  9.9749E-01  6.9646E-02  1.2484E-02
 -2.2667E-01 -4.0000E-01  1.3145E+10  9.9791E-01  6.4223E-02  7.4980E-03
 -2.1333E-01 -4.0000E-01  1.1672E+10  9.9832E-01  5.7829E-02  2.9856E-03
 -2.0000E-01 -4.0000E-01  1.0064E+10  9.9873E-01  5.0298E-02 -7.3310E-04
 -1.8667E-01 -4.0000E-01  8.6143E+09  9.9913E-01  4.1636E-02 -3.0015E-03
 -1.7333E-01 -4.0000E-01  7.5665E+09  9.9947E-01  3.2443E-02 -2.9345E-03
 -1.6000E-01 -4.0000E-01  7.0929E+09  9.9971E-01  2.4228E-02 -1.2561E-04
 -1.4667E-01 -4.0000E-01  7.2821E+09  9.9982E-01  1.8669E-02  4.3861E-03
 -1.3333E-01 -4.0000E-01  8.1413E+09  9.9983E-01  1.6058E-02  8.5486E-03
 -1.2000E-01 -4.0000E-01  9.6065E+09  9.9982E-01  1.5205E-02  1.1006E-02
 -1.0667E-01 -4.0000E-01  1.1559E+10  9.9982E-01  1.4774E-02  1.1675E-02
 -9.3333E-02 -4.0000E-01  1.3844E+10  9.9984E-01  1.4040E-02  1.1069E-02
 -8.0000E-02 -4.0000E-01  1.6287E+10  9.9987E-01  1.2791E-02  9.7034E-03
 -6.6667E-02 -4.0000E-01  1.8712E+10  9.9991E-01  1.1053E-02  7.9222E-03
 -5.3333E-02 -4.0000E-01  2.0950E+10  9.9994E-01  8.9273E-03  5.9200E-03
 -4.0000E-02 -4.0000E-01  2.2855E+10  9.9997E-01  6.5252E-03  3.7942E-03
 -2.6667E-02 -4.0000E-01  2.4307E+10  9.9999E-01  3.9467E-03  1.5855E-03
 -1.3333E-02 -4.0000E-01  2.5218E+10  1.0000E+00  1.2821E-03 -6.9694E-04
  0.0000E+00 -4.0000E-01  2.5533E+10  9.9999E-01 -1.3838E-03 -3.0612E-03
  1.3333E-02 -4.0000E-01  2.5234E+10  9.9998E-01 -3.9632E-03 -5.5237E-03
  2.6667E-02 -4.0000E-01  2.4343E+10  9.9995E-01 -6.3569E-03 -8.1016E-03
  4.0000E-02 -4.0000E-01  2.2912E+10  9.9991E-01 -8.4428E-03 -1.0804E-02
  5.3333E-02 -4.0000E-01  2.1033E+10  9.9986E-01 -1.0063E-02 -1.3616E-02
  6.6667E-02 -4.0000E-01  1.8826E+10  9.9980E-01 -1.1010E-02 -1.6475E-02
  8.0000E-02 -4.0000E-01  1.6437E+10  9.9975E-01 -1.1016E-02 -1.9214E-02
  9.3333E-02 -4.0000E-01  1.4034E+10  9.9972E-01 -9.7747E-03 -2.1473E-02
  1.0667E-01 -4.0000E-01  1.1791E+10  9.9972E-01 -7.0437E-03 -2.2560E-02
  1.2000E-01 -4.0000E-01  9.8778E+09  9.9977E-01 -2.9579E-03 -2.1329E-02
  1.3333E-01 -4.0000E-01  8.4462E+09  9.9986E-01  1.3686E-03 -1.6377E-02
  1.4667E-01 -4.0000E-01  7.6092E+09  9.9997E-01  3.3735E-03 -7.1016E-03
  1.6000E-01 -4.0000E-01  7.4247E+09  9.9999E-01  7.6465E-05  4.6962E-03
  1.7333E-01 -4.0000E-01  7.8803E+09  9.9984E-01 -9.2458E-03  1.5131E-02
  1.8667E-01 -4.0000E-01  8.8833E+09  9.9953E-01 -2.2269E-02  2.1253E-02
  2.0000E-01 -4.0000E-01  1.0261E+10  9.9909E-01 -3.6006E-02  2.2739E-02
  2.1333E-01 -4.0000E-01  1.1771E+10  9.9860E-01 -4.8717E-02  2.0750E-02
  2.2667E-01 -4.0000E-01  1.3130E+10  9.9807E-01 -5.9885E-02  1.6488E-02
  2.4000E-01 -4.0000E-01  1.4052E+10  9.9752E-01 -6.9564E-02  1.0688E-02
  2.5333E-01 -4.0000E-01  1.4296E+10  9.9695E-01 -7.7927E-02  3.6362E-03
  2.6667E-01 -4.0000E-01  1.3719E+10  9.9637E-01 -8.5043E-02 -4.7130E-03
  2.8000E-01 -4.0000E-01  1.2316E+10  9.9577E-01 -9.0747E-02 -1.4671E-02
  2.9333E-01 -4.0000E-01  1.0238E+10  9.9517E-01 -9.4440E-02 -2.6797E-02
  3.0667E-01 -4.0000E-01  7.7782E+09  9.9463E-01 -9.4632E-02 -4.1866E-02
  3.2000E-01 -4.0000E-01  5.3190E+09  9.9430E-01 -8.7821E-02 -6.0449E-02
  3.3333E-01 -4.0000E-01  3.2501E+09  9.9459E-01 -6.6081E-02 -8.0190E-02
  3.4667E-01 -4.0000E-01  1.8713E+09  9.9637E-01 -1.7886E-02 -8.3218E-02
  3.6000E-01 -4.0000E-01  1.3092E+09  9.9926E-01  2.9398E-02 -2.4853E-02
  3.7333E-01 -4.0000E-01  1.4759E+09  9.9866E-01 -4.8973E-03  5.1521E-02
  3.8667E-01 -4.0000E-01  2.0927E+09  9.9544E-01 -6.8309E-02  6.6602E-02
  4.0000E-01 -4.0000E-01  2.7780E+09  9.9244E-01 -1.1196E-01  5.0313E-02
  4.1333E-01 -4.0000E-01  3.1780E+09  9.8995E-01 -1.3915E-01  2.5287E-02
  4.2667E-01 -4.0000E-01  3.0923E+09  9.8779E-01 -1.5573E-01 -4.4308E-03
  4.4000E-01 -4.0000E-01  2.5424E+09  9.8597E-01 -1.6190E-01 -4.0547E-02
  4.5333E-01 -4.0000E-01  1.7493E+09  9.8501E-01 -1.4978E-01 -8.5514E-02
  4.6667E-01 -4.0000E-01  1.0218E+09  9.8680E-01 -9.5910E-02 -1.3047E-01
  4.8000E-01 -4.0000E-01  6.0592E+08  9.9438E-01  1.5500E-02 -1.0478E-01
  4.9333E-01 -4.0000E-01  5.6899E+08  9.9855E-01  3.3463E-02  4.2251E-02
  5.0667E-01 -4.0000E-01  7.8141E+08  9.9145E-01 -7.4156E-02  1.0734E-01
  5.2000E-01 -4.0000E-01  1.0080E+09  9.8306E-01 -1.6246E-01  8.4888E-02
  5.3333E-01 -4.0000E-01  1.0554E+09  9.7605E-01 -2.1541E-01  3.0376E-02
  5.4667E-01 -4.0000E-01  8.8275E+08  9.7083E-01 -2.3534E-01 -4.5819E-02
  5.6000E-01 -4.0000E-01  6.0520E+08  9.7030E-01 -1.9810E-01 -1.3886E-01
  5.7333E-01 -4.0000E-01  3.9081E+08  9.8169E-01 -6.0525E-02 -1.8062E-01
  5.8667E-01 -4.0000E-01  3.3076E+08  9.9769E-01  5.7276E-02 -3.6535E-02
  6.0000E-01 -4.0000E-01  3.8320E+08  9.9209E-01 -2.8955E-02  1.2212E-01
  6.1333E-01 -4.0000E-01  4.3110E+08  9.7348E-01 -1.7840E-01  1.4320E-01
  6.2667E-01 -4.0000E-01  3.9642E+08  9.5345E-01 -2.9544E-01  6.0315E-02
  6.4000E-01 -4.0000E-01  3.0351E+08  9.4144E-01 -3.2044E-01 -1.0495E-01
  6.5333E-01 -4.0000E-01  2.3488E+08  9.5780E-01 -1.5967E-01 -2.3900E-01
  6.6667E-01 -4.0000E-01  2.3192E+08  9.9159E-01  3.6686E-02 -1.2413E-01
  6.8000E-01 -4.0000E-01  2.5144E+08  9.9599E-01  1.9937E-02  8.7215E-02
  6.9333E-01 -4.0000E-01  2.2645E+08  9.6807E-01 -1.4738E-01  2.0278E-01
  7.0667E-01 -4.0000E-01  1.5673E+08  9.1381E-01 -3.8337E-01  1.3413E-01
  7.2000E-01 -4.0000E-01  1.1282E+08  8.8618E-01 -4.1241E-01 -2.1120E-01
  7.3333E-01 -4.0000E-01  1.4107E+08  9.5794E-01 -7.1838E-02 -2.7783E-01
  7.4667E-01 -4.0000E-01  1.9171E+08  9.9752E-01  4.8546E-02 -5.0924E-02
  7.6000E-01 -4.0000E-01  1.7658E+08  9.8711E-01 -2.0377E-02  1.5877E-01
  7.7333E-01 -4.0000E-01  9.2745E+07  9.1000E-01 -2.7258E-01  3.1241E-01
  7.8667E-01 -4.0000E-01  3.9207E+07  7.3006E-01 -6.6707E-01 -1.4843E-01
  8.0000E-01 -4.0000E-01  8.3564E+07  9.2776E-01 -8.6534E-02 -3.6301E-01
  8.1333E-01 -4.0000E-01  1.5672E+08  9.9558E-01  3.8438E-02 -8.5679E-02
  8.2667E-01 -4.0000E-01  1.4229E+08  9.9040E-01  2.9062E-03  1.3821E-01
  8.4000E-01 -4.0000E-01  5.0332E+07  8.7398E-01 -1.9951E-01  4.4312E-01
  8.5333E-01 -4.0000E-01  1.2117E+07  3.4367E-01 -7.0668E-01 -6.1846E-01
  8.6667E-01 -4.0000E-01  8.1285E+07  9.5347E-01  8.2103E-03 -3.0137E-01
  8.8000E-01 -4.0000E-01  1.4273E+08  9.9921E-01  2.6399E-02 -2.9548E-02
  8.9333E-01 -4.0000E-01  9.2169E+07  9.7678E-01  1.7119E-03  2.1423E-01
  9.0667E-01 -4.0000E-01  1.0161E+07  4.1585E-01 -7.2065E-02  9.0657E-01
  9.2000E-01 -4.0000E-01  3.1374E+07  8.4035E-01  6.5080E-02 -5.3812E-01
  9.3333E-01 -4.0000E-01  1.1313E+08  9.9147E-01  2.1068E-02 -1.2865E-01
  9.4667E-01 -4.0000E-01  1.0760E+08  9.9531E-01  1.4767E-02  9.5621E-02
  9.6000E-01 -4.0000E-01  2.5903E+07  8.5295E-01  1.6481E-01  4.9529E-01
  9.7333E-01 -4.0000E-01  1.7884E+07  7.4664E-01  3.2780E-01 -5.7886E-01
  9.8667E-01 -4.0000E-01  9.2561E+07  9.8524E-01  2.1154E-02 -1.6987E-01
  1.0000E+00 -4.0000E-01  1.0281E+08  9.9860E-01  6.8596E-03  5.2411E-02
 -1.0000E+00 -3.8667E-01  3.1421E+06  9.5431E-01  2.9705E-01 -3.2435E-02
 -9.8667E-01 -3.8667E-01  5.3809E+06  6.3294E-01 -4.2096E-01  6.4975E-01
 -9.7333E-01 -3.8667E-01  4.3165E+06 -2.9290E-01 -5.8870E-02  9.5433E-01
 -9.6000E-01 -3.8667E-01  3.8658E+06 -6.5968E-02  9.9705E-01  3.9337E-02
 -9.4667E-01 -3.8667E-01  5.7945E+06  9.3867E-01  3.1983E-01 -1.2888E-01
 -9.3333E-01 -3.8667E-01  7.6983E+06  7.9154E-01 -8.7215E-02  6.0486E-01
 -9.2000E-01 -3.8667E-01  9.6918E+06  3.6475E-01  4.7242E-01  8.0236E-01
 -9.0667E-01 -3.8667E-01  1.1746E+07  4.7215E-01  8.5004E-01  2.3346E-01
 -8.9333E-01 -3.8667E-01  1.1477E+07  8.5712E-01  4.8523E-01 -1.7288E-01
 -8.8000E-01 -3.8667E-01  1.2065E+07  9.6703E-01  9.4222E-04  2.5465E-01
 -8.6667E-01 -3.8667E-01  2.0450E+07  7.5070E-01  3.4287E-01  5.6470E-01
 -8.5333E-01 -3.8667E-01  3.1608E+07  7.2608E-01  6.0798E-01  3.2120E-01
 -8.4000E-01 -3.8667E-01  3.0964E+07  8.1963E-01  5.7280E-01  9.9541E-03
 -8.2667E-01 -3.8667E-01  2.0948E+07  9.7137E-01  2.0796E-01 -1.1488E-01
 -8.1333E-01 -3.8667E-01  2.6144E+07  9.4230E-01  8.9350E-02  3.2261E-01
 -8.0000E-01 -3.8667E-01  5.6609E+07  8.6497E-01  3.7044E-01  3.3853E-01
 -7.8667E-01 -3.8667E-01  8.2801E+07  8.6943E-01  4.6148E-01  1.7642E-01
 -7.7333E-01 -3.8667E-01  7.1443E+07  9.0550E-01  4.2435E-01  1.5113E-03
 -7.6000E-01 -3.8667E-01  4.0025E+07  9.7721E-01  1.8402E-01 -1.0578E-01
 -7.4667E-01 -3.8667E-01  4.6461E+07  9.7361E-01  6.9010E-02  2.1755E-01
 -7.3333E-01 -3.8667E-01  1.1369E+08  9.2983E-01  2.7431E-01  2.4529E-01
 -7.2000E-01 -3.8667E-01  1.8620E+08  9.2735E-01  3.4277E-01  1.5011E-01
 -7.0667E-01 -3.8667E-01  1.8664E+08  9.3809E-01  3.4295E-01  4.8758E-02
 -6.9333E-01 -3.8667E-01  1.1430E+08  9.6209E-01  2.6532E-01 -6.3238E-02
 -6.8000E-01 -3.8667E-01  6.4671E+07  9.9942E-01  3.3270E-02 -6.7495E-03
 -6.6667E-01 -3.8667E-01  1.3377E+08  9.7159E-01  1.3277E-01  1.9594E-01
 -6.5333E-01 -3.8667E-01  3.0527E+08  9.5919E-01  2.3513E-01  1.5704E-01
 -6.4000E-01 -3.8667E-01  4.4704E+08  9.5986E-01  2.6333E-01  9.6567E-02
 -6.2667E-01 -3.8667E-01  4.3303E+08  9.6482E-01  2.6059E-01  3.4952E-02
 -6.1333E-01 -3.8667E-01  2.7558E+08  9.7496E-01  2.1924E-01 -3.7358E-02
 -6.0000E-01 -3.8667E-01  1.3700E+08  9.9615E-01  6.7489E-02 -5.5961E-02
 -5.8667E-01 -3.8667E-01  2.0004E+08  9.8995E-01  5.9761E-02  1.2816E-01
 -5.7333E-01 -3.8667E-01  5.0616E+08  9.7868E-01  1.5758E-01  1.3172E-01
 -5.6000E-01 -3.8667E-01  9.0048E+08  9.7711E-01  1.9064E-01  9.4413E-02
 -5.4667E-01 -3.8667E-01  1.1341E+09  9.7836E-01  1.9852E-01  5.8354E-02
 -5.3333E-01 -3.8667E-01  1.0484E+09  9.8092E-01  1.9322E-01  2.1385E-02
 -5.2000E-01 -3.8667E-01  7.0501E+08  9.8544E-01  1.6856E-01 -2.2289E-02
 -5.0667E-01 -3.8667E-01  3.6732E+08  9.9476E-01  8.6880E-02 -5.3969E-02
 -4.9333E-01 -3.8667E-01  3.4517E+08  9.9845E-01  1.6779E-02  5.3096E-02
 -4.8000E-01 -3.8667E-01  8.0333E+08  9.9081E-01  8.8602E-02  1.0221E-01
 -4.6667E-01 -3.8667E-01  1.6511E+09  9.8842E-01  1.2586E-01  8.4776E-02
 -4.5333E-01 -3.8667E-01  2.5752E+09  9.8836E-01  1.3834E-01  6.3268E-02
 -4.4000E-01 -3.8667E-01  3.1934E+09  9.8908E-01  1.4080E-01  4.3607E-02
 -4.2667E-01 -3.8667E-01  3.2442E+09  9.9017E-01  1.3771E-01  2.4521E-02
 -4.1333E-01 -3.8667E-01  2.7193E+09  9.9166E-01  1.2885E-01  4.0361E-03
 -4.0000E-01 -3.8667E-01  1.8804E+09  9.9391E-01  1.0859E-01 -1.8703E-02
 -3.8667E-01 -3.8667E-01  1.1629E+09  9.9754E-01  6.2789E-02 -3.1101E-02
 -3.7333E-01 -3.8667E-01  1.0145E+09  9.9977E-01  1.6437E-02  1.4037E-02
 -3.6000E-01 -3.8667E-01  1.7367E+09  9.9738E-01  3.9675E-02  6.0440E-02
 -3.4667E-01 -3.8667E-01  3.3858E+09  9.9575E-01  6.7355E-02  6.2836E-02
 -3.3333E-01 -3.8667E-01  5.7587E+09  9.9534E-01  8.0002E-02  5.3912E-02
 -3.2000E-01 -3.8667E-01  8.4585E+09  9.9544E-01  8.4491E-02  4.4367E-02
 -3.0667E-01 -3.8667E-01  1.1007E+10  9.9574E-01  8.4969E-02  3.5813E-02
 -2.9333E-01 -3.8667E-01  1.2968E+10  9.9613E-01  8.3253E-02  2.8222E-02
 -2.8000E-01 -3.8667E-01  1.4043E+10  9.9656E-01  8.0132E-02  2.1343E-02
 -2.6667E-01 -3.8667E-01  1.4130E+10  9.9700E-01  7.5903E-02  1.4956E-02
 -2.5333E-01 -3.8667E-01  1.3321E+10  9.9747E-01  7.0571E-02  8.9302E-03
 -2.4000E-01 -3.8667E-01  1.1875E+10  9.9795E-01  6.3916E-02  3.3087E-03
 -2.2667E-01 -3.8667E-01  1.0149E+10  9.9845E-01  5.5559E-02 -1.5222E-03
 -2.1333E-01 -3.8667E-01  8.5348E+09  9.9897E-01  4.5238E-02 -4.5370E-03
 -2.0000E-01 -3.8667E-01  7.3943E+09  9.9942E-01  3.3676E-02 -4.0175E-03
 -1.8667E-01 -3.8667E-01  7.0129E+09  9.9972E-01  2.3587E-02  1.0891E-03
 -1.7333E-01 -3.8667E-01  7.5717E+09  9.9980E-01  1.8169E-02  8.7227E-03
 -1.6000E-01 -3.8667E-01  9.1393E+09  9.9974E-01  1.7382E-02  1.4939E-02
 -1.4667E-01 -3.8667E-01  1.1679E+10  9.9967E-01  1.8526E-02  1.7967E-02
 -1.3333E-01 -3.8667E-01  1.5065E+10  9.9964E-01  1.9502E-02  1.8420E-02
 -1.2000E-01 -3.8667E-01  1.9108E+10  9.9966E-01  1.9584E-02  1.7406E-02
 -1.0667E-01 -3.8667E-01  2.3579E+10  9.9970E-01  1.8753E-02  1.5696E-02
 -9.3333E-02 -3.8667E-01  2.8230E+10  9.9976E-01  1.7190E-02  1.3705E-02
 -8.0000E-02 -3.8667E-01  3.2815E+10  9.9982E-01  1.5086E-02  1.1631E-02
 -6.6667E-02 -3.8667E-01  3.7106E+10  9.9988E-01  1.2592E-02  9.5595E-03
 -5.3333E-02 -3.8667E-01  4.0900E+10  9.9992E-01  9.8217E-03  7.5173E-03
 -4.0000E-02 -3.8667E-01  4.4028E+10  9.9996E-01  6.8598E-03  5.5048E-03
 -2.6667E-02 -3.8667E-01  4.6355E+10  9.9999E-01  3.7705E-03  3.5072E-03
 -1.3333E-02 -3.8667E-01  4.7789E+10  1.0000E+00  6.0573E-04  1.5013E-03
  0.0000E+00 -3.8667E-01  4.8271E+10  1.0000E+00 -2.5883E-03 -5.4094E-04
  1.3333E-02 -3.8667E-01  4.7784E+10  9.9998E-01 -5.7667E-03 -2.6511E-03
  2.6667E-02 -3.8667E-01  4.6349E+10  9.9995E-01 -8.8805E-03 -4.8642E-03
  4.0000E-02 -3.8667E-01  4.4025E+10  9.9990E-01 -1.1871E-02 -7.2181E-03
  5.3333E-02 -3.8667E-01  4.0908E+10  9.9985E-01 -1.4661E-02 -9.7518E-03
  6.6667E-02 -3.8667E-01  3.7133E+10  9.9977E-01 -1.7145E-02 -1.2502E-02
  8.0000E-02 -3.8667E-01  3.2871E+10  9.9970E-01 -1.9171E-02 -1.5495E-02
  9.3333E-02 -3.8667E-01  2.8324E+10  9.9961E-01 -2.0522E-02 -1.8725E-02
  1.0667E-01 -3.8667E-01  2.3722E+10  9.9954E-01 -2.0879E-02 -2.2109E-02
  1.2000E-01 -3.8667E-01  1.9307E+10  9.9948E-01 -1.9803E-02 -2.5383E-02
  1.3333E-01 -3.8667E-01  1.5323E+10  9.9947E-01 -1.6765E-02 -2.7903E-02
  1.4667E-01 -3.8667E-01  1.1993E+10  9.9953E-01 -1.1416E-02 -2.8319E-02
  1.6000E-01 -3.8667E-01  9.5008E+09  9.9969E-01 -4.4565E-03 -2.4399E-02
  1.7333E-01 -3.8667E-01  7.9630E+09  9.9990E-01  9.3706E-04 -1.4118E-02
  1.8667E-01 -3.8667E-01  7.4084E+09  1.0000E+00 -4.5324E-04  1.0213E-03
  2.0000E-01 -3.8667E-01  7.7618E+09  9.9983E-01 -1.0793E-02  1.4858E-02
  2.1333E-01 -3.8667E-01  8.8381E+09  9.9940E-01 -2.6336E-02  2.2348E-02
  2.2667E-01 -3.8667E-01  1.0353E+10  9.9883E-01 -4.2227E-02  2.3392E-02
  2.4000E-01 -3.8667E-01  1.1953E+10  9.9822E-01 -5.6173E-02  2.0168E-02
  2.5333E-01 -3.8667E-01  1.3259E+10  9.9759E-01 -6.7848E-02  1.4474E-02
  2.6667E-01 -3.8667E-01  1.3936E+10  9.9696E-01 -7.7564E-02  7.1984E-03
  2.8000E-01 -3.8667E-01  1.3750E+10  9.9633E-01 -8.5614E-02 -1.4344E-03
  2.9333E-01 -3.8667E-01  1.2629E+10  9.9569E-01 -9.2024E-02 -1.1629E-02
  3.0667E-01 -3.8667E-01  1.0692E+10  9.9506E-01 -9.6357E-02 -2.3916E-02
  3.2000E-01 -3.8667E-01  8.2387E+09  9.9449E-01 -9.7297E-02 -3.9096E-02
  3.3333E-01 -3.8667E-01  5.6880E+09  9.9411E-01 -9.1592E-02 -5.7894E-02
  3.4667E-01 -3.8667E-01  3.4839E+09  9.9433E-01 -7.1612E-02 -7.8595E-02
  3.6000E-01 -3.8667E-01  1.9785E+09  9.9606E-01 -2.4864E-02 -8.5182E-02
  3.7333E-01 -3.8667E-01  1.3310E+09  9.9916E-01  2.6808E-02 -3.1040E-02
  3.8667E-01 -3.8667E-01  1.4588E+09  9.9879E-01 -3.5737E-03  4.9101E-02
  4.0000E-01 -3.8667E-01  2.0637E+09  9.9544E-01 -6.8661E-02  6.6283E-02
  4.1333E-01 -3.8667E-01  2.7363E+09  9.9230E-01 -1.1353E-01  4.9516E-02
  4.2667E-01 -3.8667E-01  3.1044E+09  9.8973E-01 -1.4105E-01  2.3350E-02
  4.4000E-01 -3.8667E-01  2.9717E+09  9.8753E-01 -1.5722E-01 -7.9476E-03
  4.5333E-01 -3.8667E-01  2.3842E+09  9.8576E-01 -1.6165E-01 -4.6245E-02
  4.6667E-01 -3.8667E-01  1.5910E+09  9.8511E-01 -1.4435E-01 -9.3387E-02
  4.8000E-01 -3.8667E-01  9.1198E+08  9.8792E-01 -7.8308E-02 -1.3370E-01
  4.9333E-01 -3.8667E-01  5.7377E+08  9.9632E-01  3.2439E-02 -7.9326E-02
  5.0667E-01 -3.8667E-01  6.0213E+08  9.9775E-01  1.2737E-02  6.5780E-02
  5.2000E-01 -3.8667E-01  8.2947E+08  9.8965E-01 -9.7222E-02  1.0558E-01
  5.3333E-01 -3.8667E-01  1.0137E+09  9.8140E-01 -1.7760E-01  7.2942E-02
  5.4667E-01 -3.8667E-01  9.9356E+08  9.7463E-01 -2.2351E-01  1.1476E-02
  5.6000E-01 -3.8667E-01  7.7830E+08  9.7027E-01 -2.3079E-01 -7.2859E-02
  5.7333E-01 -3.8667E-01  5.1354E+08  9.7285E-01 -1.6363E-01 -1.6367E-01
  5.8667E-01 -3.8667E-01  3.5369E+08  9.8853E-01 -4.7296E-03 -1.5095E-01
  6.0000E-01 -3.8667E-01  3.4336E+08  9.9858E-01  4.4533E-02  2.9404E-02
  6.1333E-01 -3.8667E-01  4.0190E+08  9.8672E-01 -8.0201E-02  1.4126E-01
  6.2667E-01 -3.8667E-01  4.1599E+08  9.6667E-01 -2.2445E-01  1.2317E-01
  6.4000E-01 -3.8667E-01  3.4872E+08  9.4763E-01 -3.1934E-01  5.0636E-03
  6.5333E-01 -3.8667E-01  2.6006E+08  9.4449E-01 -2.7683E-01 -1.7696E-01
  6.6667E-01 -3.8667E-01  2.2492E+08  9.7397E-01 -5.9230E-02 -2.1880E-01
  6.8000E-01 -3.8667E-01  2.4341E+08  9.9817E-01  5.2479E-02 -3.0192E-02
  6.9333E-01 -3.8667E-01  2.4697E+08  9.8818E-01 -3.7724E-02  1.4856E-01
  7.0667E-01 -3.8667E-01  1.9191E+08  9.4833E-01 -2.4348E-01  2.0342E-01
  7.2000E-01 -3.8667E-01  1.2220E+08  8.9003E-01 -4.5589E-01  7.1415E-04
  7.3333E-01 -3.8667E-01  1.1428E+08  9.1712E-01 -2.4760E-01 -3.1239E-01
  7.4667E-01 -3.8667E-01  1.6856E+08  9.8514E-01  1.7864E-02 -1.7082E-01
  7.6000E-01 -3.8667E-01  1.9652E+08  9.9816E-01  3.0580E-02  5.2271E-02
  7.7333E-01 -3.8667E-01  1.3741E+08  9.6442E-01 -1.0526E-01  2.4252E-01
  7.8667E-01 -3.8667E-01  5.2031E+07  8.1312E-01 -5.2324E-01  2.5506E-01
  8.0000E-01 -3.8667E-01  4.8706E+07  8.2803E-01 -3.3389E-01 -4.5041E-01
  8.1333E-01 -3.8667E-01  1.2644E+08  9.7898E-01  1.4501E-02 -2.0342E-01
  8.2667E-01 -3.8667E-01  1.6421E+08  9.9914E-01  2.8607E-02  3.0037E-02
  8.4000E-01 -3.8667E-01  9.4895E+07  9.6115E-01 -5.7500E-02  2.6996E-01
  8.5333E-01 -3.8667E-01  1.4113E+07  4.6777E-01 -7.0089E-01  5.3847E-01
  8.6667E-01 -3.8667E-01  4.0616E+07  8.5860E-01 -7.1575E-02 -5.0762E-01
  8.8000E-01 -3.8667E-01  1.2667E+08  9.9124E-01  2.6893E-02 -1.2928E-01
  8.9333E-01 -3.8667E-01  1.2757E+08  9.9574E-01  1.4161E-02  9.1144E-02
