         151         151         252   600.000000      WAVE
  6.1333E-01 -9.8667E-01  5.8496E+07  9.6816E-01  2.4010E-01  7.0904E-02
  6.2667E-01 -9.8667E-01  4.3157E+07  8.7414E-01  1.4742E-01  4.6276E-01
  6.4000E-01 -9.8667E-01  1.6964E+07  3.9148E-01 -2.9702E-01  8.7093E-01
  6.5333E-01 -9.8667E-01  9.8713E+06 -1.1617E-01 -7.6876E-01 -6.2890E-01
  6.6667E-01 -9.8667E-01  3.2163E+07  8.0035E-01  2.8729E-02 -5.9884E-01
  6.8000E-01 -9.8667E-01  5.7631E+07  9.7085E-01  1.8104E-01 -1.5705E-01
  6.9333E-01 -9.8667E-01  5.2746E+07  9.5373E-01  2.0410E-01  2.2079E-01
  7.0667E-01 -9.8667E-01  2.1596E+07  6.4522E-01  1.5641E-01  7.4782E-01
  7.2000E-01 -9.8667E-01  5.4655E+06 -8.9970E-01 -2.8291E-01 -3.3241E-01
  7.3333E-01 -9.8667E-01  2.8080E+07  7.6140E-01  5.9201E-02 -6.4557E-01
  7.4667E-01 -9.8667E-01  5.8251E+07  9.7482E-01  1.3708E-01 -1.7587E-01
  7.6000E-01 -9.8667E-01  5.0996E+07  9.6224E-01  1.8953E-01  1.9537E-01
  7.7333E-01 -9.8667E-01  1.6185E+07  5.5831E-01  3.7860E-01  7.3820E-01
  7.8667E-01 -9.8667E-01  8.1478E+06 -1.0141E-01  3.6016E-01 -9.2736E-01
  8.0000E-01 -9.8667E-01  4.0757E+07  8.9312E-01  9.1869E-02 -4.4034E-01
  8.1333E-01 -9.8667E-01  6.0823E+07  9.9225E-01  1.1499E-01 -4.7159E-02
  8.2667E-01 -9.8667E-01  3.4318E+07  9.0173E-01  2.6107E-01  3.4457E-01
  8.4000E-01 -9.8667E-01  7.4349E+06 -4.7583E-02  9.9565E-01  8.0082E-02
  8.5333E-01 -9.8667E-01  2.8507E+07  7.9474E-01  1.3908E-01 -5.9080E-01
  8.6667E-01 -9.8667E-01  5.9339E+07  9.8541E-01  6.1993E-02 -1.5849E-01
  8.8000E-01 -9.8667E-01  4.2765E+07  9.6298E-01  1.8731E-01  1.9387E-01
  8.9333E-01 -9.8667E-01  1.1497E+07  4.6034E-01  8.6782E-01  1.8699E-01
  9.0667E-01 -9.8667E-01  2.7206E+07  7.9213E-01  1.7862E-01 -5.8363E-01
  9.2000E-01 -9.8667E-01  5.8068E+07  9.8396E-01  2.4290E-02 -1.7670E-01
  9.3333E-01 -9.8667E-01  4.1537E+07  9.7212E-01  1.7205E-01  1.5932E-01
  9.4667E-01 -9.8667E-01  1.3915E+07  6.1325E-01  7.8701E-01 -6.7392E-02
  9.6000E-01 -9.8667E-01  3.4441E+07  8.6706E-01  1.0466E-01 -4.8709E-01
  9.7333E-01 -9.8667E-01  5.7439E+07  9.9275E-01 -4.1666E-03 -1.2014E-01
  9.8667E-01 -9.8667E-01  3.2908E+07  9.5163E-01  2.5319E-01  1.7405E-01
  1.0000E+00 -9.8667E-01  1.8508E+07  7.2692E-01  5.3905E-01 -4.2546E-01
 -1.0000E+00 -9.7333E-01  5.6634E+06 -2.4325E-02 -9.1952E-01  3.9229E-01
 -9.8667E-01 -9.7333E-01  2.0407E+06  8.8646E-01 -3.4982E-01  3.0301E-01
 -9.7333E-01 -9.7333E-01  3.9152E+06 -9.4946E-03 -8.3351E-01 -5.5243E-01
 -9.6000E-01 -9.7333E-01  6.1229E+06 -4.4064E-01 -8.8644E-01  1.4161E-01
 -9.4667E-01 -9.7333E-01  3.7164E+06 -1.0777E-01 -6.1455E-01  7.8148E-01
 -9.3333E-01 -9.7333E-01  1.4886E+06  8.6518E-01 -4.6014E-01 -1.9934E-01
 -9.2000E-01 -9.7333E-01  3.4336E+06 -6.5211E-01 -6.9611E-01 -3.0032E-01
 -9.0667E-01 -9.7333E-01  5.3570E+06 -7.4200E-01 -4.3448E-01  5.1056E-01
 -8.9333E-01 -9.7333E-01  3.3149E+06 -1.5399E-01 -2.2339E-01  9.6249E-01
 -8.8000E-01 -9.7333E-01  9.8559E+05  7.3719E-01 -6.1546E-01 -2.7885E-01
 -8.6667E-01 -9.7333E-01  2.8832E+06 -9.9268E-01 -1.2069E-01 -4.3123E-03
 -8.5333E-01 -9.7333E-01  5.8517E+06 -7.0939E-01  1.9233E-01  6.7807E-01
 -8.4000E-01 -9.7333E-01  4.3813E+06 -2.0359E-01  2.3602E-01  9.5018E-01
 -8.2667E-01 -9.7333E-01  8.4786E+05  7.1308E-01 -4.8191E-01  5.0919E-01
 -8.1333E-01 -9.7333E-01  2.0602E+06 -8.7118E-01  4.8219E-01  9.2463E-02
 -8.0000E-01 -9.7333E-01  7.1099E+06 -4.0133E-01  6.6276E-01  6.3221E-01
 -7.8667E-01 -9.7333E-01  7.9082E+06 -7.4695E-02  6.2420E-01  7.7769E-01
 -7.7333E-01 -9.7333E-01  2.7938E+06  2.7679E-01  3.8332E-01  8.8116E-01
 -7.6000E-01 -9.7333E-01  4.3987E+05 -8.5899E-01  3.6828E-01 -3.5568E-01
 -7.4667E-01 -9.7333E-01  6.3675E+06 -4.6134E-02  8.7118E-01  4.8879E-01
 -7.3333E-01 -9.7333E-01  1.3237E+07  1.8020E-01  7.9099E-01  5.8469E-01
 -7.2000E-01 -9.7333E-01  1.1092E+07  3.2140E-01  7.0817E-01  6.2865E-01
 -7.0667E-01 -9.7333E-01  2.7328E+06  4.3875E-01  5.0977E-01  7.4002E-01
 -6.9333E-01 -9.7333E-01  9.5321E+05 -6.9620E-04  9.7895E-01  2.0409E-01
 -6.8000E-01 -9.7333E-01  1.0827E+07  4.1460E-01  8.0682E-01  4.2088E-01
 -6.6667E-01 -9.7333E-01  2.1740E+07  5.0419E-01  7.3422E-01  4.5465E-01
 -6.5333E-01 -9.7333E-01  2.0443E+07  5.5838E-01  6.8201E-01  4.7231E-01
 -6.4000E-01 -9.7333E-01  8.2221E+06  5.8590E-01  6.2553E-01  5.1521E-01
 -6.2667E-01 -9.7333E-01  3.4620E+05  7.9572E-02  8.0697E-01  5.8520E-01
 -6.1333E-01 -9.7333E-01  8.4797E+06  6.6107E-01  6.8899E-01  2.9712E-01
 -6.0000E-01 -9.7333E-01  2.6950E+07  7.0002E-01  6.2867E-01  3.3874E-01
 -5.8667E-01 -9.7333E-01  3.8265E+07  7.2163E-01  5.9592E-01  3.5232E-01
 -5.7333E-01 -9.7333E-01  3.1301E+07  7.3381E-01  5.7316E-01  3.6471E-01
 -5.6000E-01 -9.7333E-01  1.2787E+07  7.2359E-01  5.6674E-01  3.9398E-01
 -5.4667E-01 -9.7333E-01  1.0905E+06  5.3140E-01  7.8274E-01  3.2393E-01
 -5.3333E-01 -9.7333E-01  9.2842E+06  8.3674E-01  5.1655E-01  1.8177E-01
 -5.2000E-01 -9.7333E-01  3.3598E+07  8.4101E-01  4.8300E-01  2.4374E-01
 -5.0667E-01 -9.7333E-01  5.6752E+07  8.4430E-01  4.6662E-01  2.6349E-01
 -4.9333E-01 -9.7333E-01  6.2030E+07  8.4631E-01  4.5565E-01  2.7593E-01
 -4.8000E-01 -9.7333E-01  4.5961E+07  8.4294E-01  4.5286E-01  2.9046E-01
 -4.6667E-01 -9.7333E-01  2.0327E+07  8.2127E-01  4.7574E-01  3.1493E-01
 -4.5333E-01 -9.7333E-01  3.4010E+06  7.0853E-01  6.5909E-01  2.5217E-01
 -4.4000E-01 -9.7333E-01  7.7781E+06  9.2518E-01  3.7916E-01  1.6841E-02
 -4.2667E-01 -9.7333E-01  3.3060E+07  9.3177E-01  3.3476E-01  1.4047E-01
 -4.1333E-01 -9.7333E-01  6.7056E+07  9.2791E-01  3.2706E-01  1.7891E-01
 -4.0000E-01 -9.7333E-01  9.3402E+07  9.2569E-01  3.2171E-01  1.9902E-01
 -3.8667E-01 -9.7333E-01  1.0030E+08  9.2327E-01  3.1866E-01  2.1452E-01
 -3.7333E-01 -9.7333E-01  8.5708E+07  9.1867E-01  3.2067E-01  2.3068E-01
 -3.6000E-01 -9.7333E-01  5.7106E+07  9.0822E-01  3.3469E-01  2.5124E-01
 -3.4667E-01 -9.7333E-01  2.7162E+07  8.8097E-01  3.8401E-01  2.7647E-01
 -3.3333E-01 -9.7333E-01  8.0129E+06  8.0217E-01  5.5661E-01  2.1613E-01
 -3.2000E-01 -9.7333E-01  6.8667E+06  9.0416E-01  3.9080E-01 -1.7254E-01
 -3.0667E-01 -9.7333E-01  2.4299E+07  9.7909E-01  2.0217E-01 -2.2747E-02
 -2.9333E-01 -9.7333E-01  5.5197E+07  9.8242E-01  1.7729E-01  5.8544E-02
 -2.8000E-01 -9.7333E-01  9.1312E+07  9.8049E-01  1.6986E-01  9.8897E-02
 -2.6667E-01 -9.7333E-01  1.2417E+08  9.7841E-01  1.6514E-01  1.2423E-01
 -2.5333E-01 -9.7333E-01  1.4733E+08  9.7642E-01  1.6145E-01  1.4334E-01
 -2.4000E-01 -9.7333E-01  1.5747E+08  9.7425E-01  1.5893E-01  1.5996E-01
 -2.2667E-01 -9.7333E-01  1.5445E+08  9.7159E-01  1.5822E-01  1.7600E-01
 -2.1333E-01 -9.7333E-01  1.4059E+08  9.6807E-01  1.6036E-01  1.9268E-01
 -2.0000E-01 -9.7333E-01  1.1954E+08  9.6318E-01  1.6687E-01  2.1081E-01
 -1.8667E-01 -9.7333E-01  9.5291E+07  9.5617E-01  1.8024E-01  2.3077E-01
 -1.7333E-01 -9.7333E-01  7.1379E+07  9.4587E-01  2.0448E-01  2.5203E-01
 -1.6000E-01 -9.7333E-01  5.0407E+07  9.3051E-01  2.4600E-01  2.7136E-01
 -1.4667E-01 -9.7333E-01  3.3924E+07  9.0786E-01  3.1352E-01  2.7837E-01
 -1.3333E-01 -9.7333E-01  2.2506E+07  8.7753E-01  4.1115E-01  2.4676E-01
 -1.2000E-01 -9.7333E-01  1.5962E+07  8.4892E-01  5.1086E-01  1.3544E-01
 -1.0667E-01 -9.7333E-01  1.3598E+07  8.4530E-01  5.3198E-01 -4.9559E-02
 -9.3333E-02 -9.7333E-01  1.4452E+07  8.7266E-01  4.4306E-01 -2.0535E-01
 -8.0000E-02 -9.7333E-01  1.7489E+07  9.0698E-01  3.2046E-01 -2.7330E-01
 -6.6667E-02 -9.7333E-01  2.1734E+07  9.3257E-01  2.2156E-01 -2.8500E-01
 -5.3333E-02 -9.7333E-01  2.6346E+07  9.4850E-01  1.5343E-01 -2.7713E-01
 -4.0000E-02 -9.7333E-01  3.0658E+07  9.5761E-01  1.0824E-01 -2.6697E-01
 -2.6667E-02 -9.7333E-01  3.4181E+07  9.6219E-01  7.8862E-02 -2.6070E-01
 -1.3333E-02 -9.7333E-01  3.6598E+07  9.6361E-01  6.1152E-02 -2.6024E-01
  0.0000E+00 -9.7333E-01  3.7745E+07  9.6250E-01  5.3421E-02 -2.6596E-01
  1.3333E-02 -9.7333E-01  3.7599E+07  9.5907E-01  5.5865E-02 -2.7761E-01
  2.6667E-02 -9.7333E-01  3.6276E+07  9.5316E-01  7.0376E-02 -2.9415E-01
  4.0000E-02 -9.7333E-01  3.4018E+07  9.4441E-01  1.0049E-01 -3.1305E-01
  5.3333E-02 -9.7333E-01  3.1204E+07  9.3235E-01  1.5097E-01 -3.2853E-01
  6.6667E-02 -9.7333E-01  2.8348E+07  9.1697E-01  2.2572E-01 -3.2895E-01
  8.0000E-02 -9.7333E-01  2.6087E+07  8.9977E-01  3.2142E-01 -2.9513E-01
  9.3333E-02 -9.7333E-01  2.5163E+07  8.8512E-01  4.1687E-01 -2.0682E-01
  1.0667E-01 -9.7333E-01  2.6364E+07  8.7939E-01  4.7170E-01 -6.4598E-02
  1.2000E-01 -9.7333E-01  3.0440E+07  8.8554E-01  4.5490E-01  9.4223E-02
  1.3333E-01 -9.7333E-01  3.7970E+07  8.9969E-01  3.7558E-01  2.2248E-01
  1.4667E-01 -9.7333E-01  4.9205E+07  9.1537E-01  2.6779E-01  3.0065E-01
  1.6000E-01 -9.7333E-01  6.3888E+07  9.2856E-01  1.5864E-01  3.3557E-01
  1.7333E-01 -9.7333E-01  8.1107E+07  9.3810E-01  5.9637E-02  3.4119E-01
  1.8667E-01 -9.7333E-01  9.9216E+07  9.4418E-01 -2.7362E-02  3.2830E-01
  2.0000E-01 -9.7333E-01  1.1591E+08  9.4733E-01 -1.0413E-01  3.0287E-01
  2.1333E-01 -9.7333E-01  1.2851E+08  9.4800E-01 -1.7302E-01  2.6711E-01
  2.2667E-01 -9.7333E-01  1.3441E+08  9.4649E-01 -2.3572E-01  2.2042E-01
  2.4000E-01 -9.7333E-01  1.3180E+08  9.4288E-01 -2.9233E-01  1.5974E-01
  2.5333E-01 -9.7333E-01  1.2034E+08  9.3710E-01 -3.3991E-01  7.9434E-02
  2.6667E-01 -9.7333E-01  1.0164E+08  9.2900E-01 -3.6895E-01 -2.8772E-02
  2.8000E-01 -9.7333E-01  7.9370E+07  9.1878E-01 -3.5518E-01 -1.7228E-01
  2.9333E-01 -9.7333E-01  5.8553E+07  9.0835E-01 -2.4713E-01 -3.3739E-01
  3.0667E-01 -9.7333E-01  4.4287E+07  9.0417E-01  1.0954E-02 -4.2703E-01
  3.2000E-01 -9.7333E-01  3.9984E+07  9.1306E-01  3.1034E-01 -2.6459E-01
  3.3333E-01 -9.7333E-01  4.5847E+07  9.2403E-01  3.7514E-01  7.3794E-02
  3.4667E-01 -9.7333E-01  5.8317E+07  9.2237E-01  2.1550E-01  3.2061E-01
  3.6000E-01 -9.7333E-01  7.1103E+07  9.0833E-01 -7.5428E-03  4.1819E-01
  3.7333E-01 -9.7333E-01  7.7733E+07  8.8539E-01 -2.2544E-01  4.0653E-01
  3.8667E-01 -9.7333E-01  7.4700E+07  8.5558E-01 -4.2048E-01  3.0196E-01
  4.0000E-01 -9.7333E-01  6.3575E+07  8.2344E-01 -5.6045E-01  8.8614E-02
  4.1333E-01 -9.7333E-01  5.0520E+07  8.0643E-01 -5.4322E-01 -2.3364E-01
  4.2667E-01 -9.7333E-01  4.2855E+07  8.3856E-01 -2.3573E-01 -4.9117E-01
  4.4000E-01 -9.7333E-01  4.4299E+07  9.0906E-01  1.7809E-01 -3.7669E-01
  4.5333E-01 -9.7333E-01  5.1971E+07  9.4577E-01  3.2472E-01 -8.8835E-03
  4.6667E-01 -9.7333E-01  5.7913E+07  9.2593E-01  2.0322E-01  3.1837E-01
  4.8000E-01 -9.7333E-01  5.5009E+07  8.5716E-01 -7.4183E-02  5.0969E-01
  4.9333E-01 -9.7333E-01  4.3384E+07  7.3809E-01 -4.6274E-01  4.9101E-01
  5.0667E-01 -9.7333E-01  3.1631E+07  6.1116E-01 -7.8897E-01  6.3343E-02
  5.2000E-01 -9.7333E-01  3.0263E+07  6.7989E-01 -4.9357E-01 -5.4235E-01
  5.3333E-01 -9.7333E-01  4.1590E+07  8.7508E-01  6.6336E-02 -4.7941E-01
  5.4667E-01 -9.7333E-01  5.5348E+07  9.5882E-01  2.6673E-01 -9.7614E-02
  5.6000E-01 -9.7333E-01  5.6468E+07  9.3801E-01  2.1509E-01  2.7179E-01
  5.7333E-01 -9.7333E-01  4.0255E+07  8.0057E-01 -4.2976E-02  5.9769E-01
  5.8667E-01 -9.7333E-01  2.0131E+07  4.1184E-01 -6.7954E-01  6.0714E-01
  6.0000E-01 -9.7333E-01  1.6714E+07  3.3291E-01 -7.4839E-01 -5.7366E-01
  6.1333E-01 -9.7333E-01  3.5532E+07  8.2291E-01  9.1578E-03 -5.6809E-01
  6.2667E-01 -9.7333E-01  5.7168E+07  9.6550E-01  2.1117E-01 -1.5235E-01
  6.4000E-01 -9.7333E-01  5.5674E+07  9.5111E-01  2.0998E-01  2.2651E-01
  6.5333E-01 -9.7333E-01  2.9595E+07  7.3747E-01  4.4982E-02  6.7388E-01
  6.6667E-01 -9.7333E-01  8.3519E+06 -3.5339E-01 -7.7040E-01  5.3065E-01
  6.8000E-01 -9.7333E-01  1.9129E+07  5.3403E-01 -1.5703E-01 -8.3075E-01
  6.9333E-01 -9.7333E-01  5.0036E+07  9.3571E-01  1.3577E-01 -3.2559E-01
  7.0667E-01 -9.7333E-01  6.0486E+07  9.8041E-01  1.8839E-01  5.7500E-02
  7.2000E-01 -9.7333E-01  3.4358E+07  8.4499E-01  1.9850E-01  4.9658E-01
  7.3333E-01 -9.7333E-01  6.5858E+06 -5.0398E-01  7.6216E-02  8.6034E-01
  7.4667E-01 -9.7333E-01  1.7643E+07  5.2700E-01  3.3818E-02 -8.4919E-01
  7.6000E-01 -9.7333E-01  5.2587E+07  9.4988E-01  1.1265E-01 -2.9163E-01
  7.7333E-01 -9.7333E-01  5.8453E+07  9.8402E-01  1.5951E-01  7.9066E-02
  7.8667E-01 -9.7333E-01  2.5160E+07  7.8039E-01  3.0424E-01  5.4628E-01
  8.0000E-01 -9.7333E-01  5.8893E+06 -5.2214E-01  7.2774E-01 -4.4471E-01
  8.1333E-01 -9.7333E-01  3.3141E+07  8.3292E-01  1.0272E-01 -5.4378E-01
  8.2667E-01 -9.7333E-01  6.1384E+07  9.8868E-01  9.3118E-02 -1.1765E-01
  8.4000E-01 -9.7333E-01  4.1707E+07  9.4523E-01  2.0756E-01  2.5191E-01
  8.5333E-01 -9.7333E-01  9.4816E+06  2.4758E-01  8.9477E-01  3.7160E-01
  8.6667E-01 -9.7333E-01  2.3952E+07  7.3390E-01  1.9561E-01 -6.5048E-01
  8.8000E-01 -9.7333E-01  5.8146E+07  9.7809E-01  4.9614E-02 -2.0220E-01
  8.9333E-01 -9.7333E-01  4.7052E+07  9.7766E-01  1.5134E-01  1.4585E-01
  9.0667E-01 -9.7333E-01  1.3604E+07  5.8516E-01  7.6936E-01  2.5628E-01
  9.2000E-01 -9.7333E-01  2.5338E+07  7.7135E-01  2.1860E-01 -5.9769E-01
  9.3333E-01 -9.7333E-01  5.7666E+07  9.8023E-01  1.4647E-02 -1.9732E-01
  9.4667E-01 -9.7333E-01  4.3504E+07  9.7934E-01  1.4854E-01  1.3725E-01
  9.6000E-01 -9.7333E-01  1.5022E+07  6.6256E-01  7.4787E-01 -4.1279E-02
  9.7333E-01 -9.7333E-01  3.4585E+07  8.6867E-01  1.0715E-01 -4.8366E-01
  9.8667E-01 -9.7333E-01  5.7546E+07  9.9245E-01 -1.3172E-02 -1.2191E-01
  1.0000E+00 -9.7333E-01  3.3009E+07  9.5419E-01  2.4965E-01  1.6492E-01
 -1.0000E+00 -9.6000E-01  2.0659E+06  8.7050E-01 -3.5424E-01  3.4168E-01
 -9.8667E-01 -9.6000E-01  4.2026E+06  9.8623E-02 -8.3725E-01 -5.3786E-01
 -9.7333E-01 -9.6000E-01  6.4977E+06 -3.3130E-01 -9.3958E-01  8.6182E-02
 -9.6000E-01 -9.6000E-01  3.6874E+06 -6.3254E-02 -6.7599E-01  7.3419E-01
 -9.4667E-01 -9.6000E-01  1.5483E+06  8.4871E-01 -4.6180E-01 -2.5772E-01
 -9.3333E-01 -9.6000E-01  3.8120E+06 -5.4933E-01 -7.8377E-01 -2.8974E-01
 -9.2000E-01 -9.6000E-01  5.3994E+06 -6.8044E-01 -5.5646E-01  4.7681E-01
 -9.0667E-01 -9.6000E-01  2.9756E+06 -8.4608E-02 -3.0005E-01  9.5016E-01
 -8.9333E-01 -9.6000E-01  1.0382E+06  5.8462E-01 -6.4744E-01 -4.8892E-01
 -8.8000E-01 -9.6000E-01  3.2915E+06 -9.6491E-01 -2.5914E-01  4.2410E-02
 -8.6667E-01 -9.6000E-01  5.6731E+06 -7.1874E-01  6.4453E-02  6.9228E-01
 -8.5333E-01 -9.6000E-01  3.5951E+06 -1.5892E-01  1.3846E-01  9.7753E-01
 -8.4000E-01 -9.6000E-01  6.4453E+05  6.8364E-01 -7.2925E-01 -2.8604E-02
 -8.2667E-01 -9.6000E-01  2.7225E+06 -8.8778E-01  4.0052E-01  2.2677E-01
 -8.1333E-01 -9.6000E-01  7.1571E+06 -4.4895E-01  5.8306E-01  6.7711E-01
 -8.0000E-01 -9.6000E-01  6.4691E+06 -9.2115E-02  5.5996E-01  8.2338E-01
 -7.8667E-01 -9.6000E-01  1.4985E+06  3.9694E-01  1.6096E-01  9.0362E-01
 -7.7333E-01 -9.6000E-01  1.1656E+06 -6.6978E-01  7.3582E-01  9.9772E-02
 -7.6000E-01 -9.6000E-01  7.8667E+06 -8.2432E-02  8.3056E-01  5.5079E-01
 -7.4667E-01 -9.6000E-01  1.2364E+07  1.4235E-01  7.6801E-01  6.2442E-01
 -7.3333E-01 -9.6000E-01  7.6557E+06  3.0647E-01  6.7414E-01  6.7201E-01
 -7.2000E-01 -9.6000E-01  7.0278E+05  4.1122E-01  1.6001E-01  8.9738E-01
 -7.0667E-01 -9.6000E-01  3.2447E+06  1.7395E-01  9.0865E-01  3.7960E-01
 -6.9333E-01 -9.6000E-01  1.4480E+07  3.8664E-01  7.9616E-01  4.6545E-01
 -6.8000E-01 -9.6000E-01  2.0844E+07  4.7568E-01  7.3483E-01  4.8349E-01
 -6.6667E-01 -9.6000E-01  1.3936E+07  5.3547E-01  6.7976E-01  5.0119E-01
 -6.5333E-01 -9.6000E-01  2.4798E+06  5.4158E-01  5.8742E-01  6.0135E-01
 -6.4000E-01 -9.6000E-01  2.3152E+06  5.2766E-01  8.0149E-01  2.8141E-01
 -6.2667E-01 -9.6000E-01  1.6955E+07  6.4032E-01  6.8248E-01  3.5242E-01
 -6.1333E-01 -9.6000E-01  3.2516E+07  6.7631E-01  6.3933E-01  3.6587E-01
 -6.0000E-01 -9.6000E-01  3.2858E+07  6.9953E-01  6.1002E-01  3.7220E-01
 -5.8667E-01 -9.6000E-01  1.7433E+07  7.0809E-01  5.9069E-01  3.8691E-01
 -5.7333E-01 -9.6000E-01  2.4598E+06  6.3016E-01  6.4193E-01  4.3684E-01
 -5.6000E-01 -9.6000E-01  4.8981E+06  7.9825E-01  5.7305E-01  1.8550E-01
 -5.4667E-01 -9.6000E-01  2.5976E+07  8.1270E-01  5.2186E-01  2.5919E-01
 -5.3333E-01 -9.6000E-01  4.9889E+07  8.1954E-01  5.0207E-01  2.7617E-01
 -5.2000E-01 -9.6000E-01  5.7750E+07  8.2490E-01  4.8842E-01  2.8458E-01
 -5.0667E-01 -9.6000E-01  4.3509E+07  8.2501E-01  4.8244E-01  2.9430E-01
 -4.9333E-01 -9.6000E-01  1.8568E+07  8.0764E-01  5.0015E-01  3.1235E-01
 -4.8000E-01 -9.6000E-01  2.6508E+06  7.0657E-01  6.7369E-01  2.1657E-01
 -4.6667E-01 -9.6000E-01  9.2783E+06  9.1580E-01  3.9288E-01  8.3396E-02
 -4.5333E-01 -9.6000E-01  3.6817E+07  9.1369E-01  3.6798E-01  1.7254E-01
 -4.4000E-01 -9.6000E-01  7.0359E+07  9.1102E-01  3.6089E-01  1.9950E-01
 -4.2667E-01 -9.6000E-01  9.1679E+07  9.0993E-01  3.5532E-01  2.1395E-01
 -4.1333E-01 -9.6000E-01  8.9966E+07  9.0796E-01  3.5283E-01  2.2611E-01
 -4.0000E-01 -9.6000E-01  6.7078E+07  9.0224E-01  3.5794E-01  2.4052E-01
 -3.8667E-01 -9.6000E-01  3.5387E+07  8.8562E-01  3.8470E-01  2.6018E-01
 -3.7333E-01 -9.6000E-01  1.0759E+07  8.2990E-01  4.9682E-01  2.5384E-01
 -3.6000E-01 -9.6000E-01  5.0038E+06  8.7522E-01  4.6532E-01 -1.3217E-01
 -3.4667E-01 -9.6000E-01  2.1402E+07  9.7147E-01  2.3701E-01  8.7627E-03
 -3.3333E-01 -9.6000E-01  5.4562E+07  9.7212E-01  2.1731E-01  8.8043E-02
 -3.2000E-01 -9.6000E-01  9.3674E+07  9.6939E-01  2.1229E-01  1.2334E-01
 -3.0667E-01 -9.6000E-01  1.2709E+08  9.6721E-01  2.0872E-01  1.4473E-01
 -2.9333E-01 -9.6000E-01  1.4618E+08  9.6519E-01  2.0604E-01  1.6113E-01
 -2.8000E-01 -9.6000E-01  1.4739E+08  9.6274E-01  2.0514E-01  1.7619E-01
 -2.6667E-01 -9.6000E-01  1.3226E+08  9.5921E-01  2.0755E-01  1.9195E-01
 -2.5333E-01 -9.6000E-01  1.0594E+08  9.5357E-01  2.1599E-01  2.0988E-01
 -2.4000E-01 -9.6000E-01  7.5204E+07  9.4398E-01  2.3586E-01  2.3081E-01
 -2.2667E-01 -9.6000E-01  4.6513E+07  9.2653E-01  2.7903E-01  2.5234E-01
 -2.1333E-01 -9.6000E-01  2.4735E+07  8.9345E-01  3.7086E-01  2.5339E-01
 -2.0000E-01 -9.6000E-01  1.2573E+07  8.4622E-01  5.1702E-01  1.2886E-01
 -1.8667E-01 -9.6000E-01  1.0624E+07  8.7355E-01  4.5602E-01 -1.7014E-01
 -1.7333E-01 -9.6000E-01  1.7842E+07  9.5102E-01  2.2000E-01 -2.1717E-01
 -1.6000E-01 -9.6000E-01  3.2171E+07  9.8383E-01  1.0610E-01 -1.4433E-01
 -1.4667E-01 -9.6000E-01  5.1148E+07  9.9470E-01  5.8927E-02 -8.4216E-02
 -1.3333E-01 -9.6000E-01  7.2380E+07  9.9846E-01  3.4650E-02 -4.3247E-02
 -1.2000E-01 -9.6000E-01  9.3849E+07  9.9971E-01  1.8783E-02 -1.4816E-02
 -1.0667E-01 -9.6000E-01  1.1405E+08  9.9996E-01  6.3313E-03  5.7155E-03
 -9.3333E-02 -9.6000E-01  1.3201E+08  9.9977E-01 -4.6586E-03  2.1026E-02
 -8.0000E-02 -9.6000E-01  1.4720E+08  9.9935E-01 -1.5056E-02  3.2643E-02
 -6.6667E-02 -9.6000E-01  1.5947E+08  9.9882E-01 -2.5294E-02  4.1440E-02
 -5.3333E-02 -9.6000E-01  1.6889E+08  9.9822E-01 -3.5624E-02  4.7904E-02
 -4.0000E-02 -9.6000E-01  1.7566E+08  9.9756E-01 -4.6208E-02  5.2282E-02
 -2.6667E-02 -9.6000E-01  1.8002E+08  9.9687E-01 -5.7165E-02  5.4658E-02
 -1.3333E-02 -9.6000E-01  1.8221E+08  9.9613E-01 -6.8584E-02  5.4996E-02
  0.0000E+00 -9.6000E-01  1.8238E+08  9.9533E-01 -8.0524E-02  5.3163E-02
  1.3333E-02 -9.6000E-01  1.8061E+08  9.9446E-01 -9.3006E-02  4.8930E-02
  2.6667E-02 -9.6000E-01  1.7691E+08  9.9348E-01 -1.0600E-01  4.1968E-02
  4.0000E-02 -9.6000E-01  1.7118E+08  9.9233E-01 -1.1941E-01  3.1825E-02
  5.3333E-02 -9.6000E-01  1.6332E+08  9.9095E-01 -1.3301E-01  1.7889E-02
  6.6667E-02 -9.6000E-01  1.5322E+08  9.8923E-01 -1.4635E-01 -6.7471E-04
  8.0000E-02 -9.6000E-01  1.4082E+08  9.8702E-01 -1.5867E-01 -2.4990E-02
  9.3333E-02 -9.6000E-01  1.2624E+08  9.8407E-01 -1.6855E-01 -5.6582E-02
  1.0667E-01 -9.6000E-01  1.0982E+08  9.8002E-01 -1.7340E-01 -9.7425E-02
  1.2000E-01 -9.6000E-01  9.2202E+07  9.7427E-01 -1.6839E-01 -1.4978E-01
  1.3333E-01 -9.6000E-01  7.4412E+07  9.6586E-01 -1.4438E-01 -2.1510E-01
  1.4667E-01 -9.6000E-01  5.7838E+07  9.5334E-01 -8.4853E-02 -2.8974E-01
  1.6000E-01 -9.6000E-01  4.4162E+07  9.3537E-01  3.4343E-02 -3.5199E-01
  1.7333E-01 -9.6000E-01  3.5168E+07  9.1399E-01  2.2121E-01 -3.4013E-01
  1.8667E-01 -9.6000E-01  3.2437E+07  8.9994E-01  3.9683E-01 -1.8065E-01
  2.0000E-01 -9.6000E-01  3.6946E+07  9.0350E-01  4.2319E-01  6.7833E-02
