         151         151         238   508.522125      WAVE
 -9.0667E-01  1.7333E-01  2.2422E+07  9.7195E-01 -3.6941E-02 -2.3228E-01
 -8.9333E-01  1.7333E-01  3.1087E+07  9.3541E-01 -2.4949E-01 -2.5053E-01
 -8.8000E-01  1.7333E-01  3.9052E+07  9.4555E-01 -3.1650E-01 -7.5894E-02
 -8.6667E-01  1.7333E-01  3.6789E+07  9.7841E-01 -1.9689E-01  6.2775E-02
 -8.5333E-01  1.7333E-01  3.4086E+07  9.9968E-01 -1.1356E-02 -2.2549E-02
 -8.4000E-01  1.7333E-01  5.3522E+07  9.7978E-01 -8.9083E-02 -1.7914E-01
 -8.2667E-01  1.7333E-01  9.1448E+07  9.7012E-01 -1.9936E-01 -1.3831E-01
 -8.1333E-01  1.7333E-01  1.0949E+08  9.7424E-01 -2.2049E-01 -4.7368E-02
 -8.0000E-01  1.7333E-01  8.6214E+07  9.8590E-01 -1.6273E-01  3.9035E-02
 -7.8667E-01  1.7333E-01  6.2231E+07  9.9971E-01 -2.1203E-02  1.1470E-02
 -7.7333E-01  1.7333E-01  1.0183E+08  9.9094E-01 -5.8208E-02 -1.2106E-01
 -7.6000E-01  1.7333E-01  2.0449E+08  9.8477E-01 -1.3822E-01 -1.0547E-01
 -7.4667E-01  1.7333E-01  2.8272E+08  9.8515E-01 -1.6238E-01 -5.5787E-02
 -7.3333E-01  1.7333E-01  2.5519E+08  9.8839E-01 -1.5191E-01 -1.9083E-03
 -7.2000E-01  1.7333E-01  1.5776E+08  9.9518E-01 -8.7856E-02  4.3462E-02
 -7.0667E-01  1.7333E-01  1.3379E+08  9.9941E-01 -4.6628E-03 -3.3895E-02
 -6.9333E-01  1.7333E-01  2.9081E+08  9.9334E-01 -7.0486E-02 -9.1154E-02
 -6.8000E-01  1.7333E-01  5.6620E+08  9.9147E-01 -1.1076E-01 -6.8706E-02
 -6.6667E-01  1.7333E-01  7.5469E+08  9.9182E-01 -1.2176E-01 -3.8348E-02
 -6.5333E-01  1.7333E-01  6.9480E+08  9.9317E-01 -1.1651E-01 -6.2281E-03
 -6.4000E-01  1.7333E-01  4.4711E+08  9.9596E-01 -8.5488E-02  2.7483E-02
 -6.2667E-01  1.7333E-01  2.8835E+08  9.9988E-01 -1.2524E-02  8.6105E-03
 -6.1333E-01  1.7333E-01  5.0207E+08  9.9747E-01 -3.2748E-02 -6.3155E-02
 -6.0000E-01  1.7333E-01  1.1282E+09  9.9553E-01 -7.2726E-02 -6.0219E-02
 -5.8667E-01  1.7333E-01  1.8807E+09  9.9527E-01 -8.7337E-02 -4.2428E-02
 -5.7333E-01  1.7333E-01  2.3181E+09  9.9560E-01 -9.0463E-02 -2.4405E-02
 -5.6000E-01  1.7333E-01  2.1608E+09  9.9627E-01 -8.6105E-02 -5.6770E-03
 -5.4667E-01  1.7333E-01  1.5363E+09  9.9747E-01 -6.9658E-02  1.4435E-02
 -5.3333E-01  1.7333E-01  9.7542E+08  9.9944E-01 -2.8150E-02  1.8255E-02
 -5.2000E-01  1.7333E-01  1.1448E+09  9.9949E-01 -1.0812E-02 -3.0028E-02
 -5.0667E-01  1.7333E-01  2.4636E+09  9.9807E-01 -4.0143E-02 -4.7464E-02
 -4.9333E-01  1.7333E-01  4.8222E+09  9.9758E-01 -5.6666E-02 -4.0246E-02
 -4.8000E-01  1.7333E-01  7.5634E+09  9.9757E-01 -6.2754E-02 -3.0317E-02
 -4.6667E-01  1.7333E-01  9.7466E+09  9.9774E-01 -6.3894E-02 -2.0867E-02
 -4.5333E-01  1.7333E-01  1.0578E+10  9.9801E-01 -6.1907E-02 -1.1757E-02
 -4.4000E-01  1.7333E-01  9.8225E+09  9.9840E-01 -5.6550E-02 -2.6468E-03
 -4.2667E-01  1.7333E-01  8.0209E+09  9.9894E-01 -4.5691E-02  5.4467E-03
 -4.1333E-01  1.7333E-01  6.4481E+09  9.9961E-01 -2.7359E-02  5.9321E-03
 -4.0000E-01  1.7333E-01  6.8219E+09  9.9985E-01 -1.3744E-02 -1.0676E-02
 -3.8667E-01  1.7333E-01  1.0878E+10  9.9943E-01 -1.9841E-02 -2.7199E-02
 -3.7333E-01  1.7333E-01  1.9944E+10  9.9907E-01 -3.0233E-02 -3.0702E-02
 -3.6000E-01  1.7333E-01  3.4630E+10  9.9893E-01 -3.6525E-02 -2.8430E-02
 -3.4667E-01  1.7333E-01  5.4699E+10  9.9891E-01 -3.9501E-02 -2.4961E-02
 -3.3333E-01  1.7333E-01  7.9130E+10  9.9894E-01 -4.0572E-02 -2.1588E-02
 -3.2000E-01  1.7333E-01  1.0632E+11  9.9900E-01 -4.0570E-02 -1.8582E-02
 -3.0667E-01  1.7333E-01  1.3436E+11  9.9907E-01 -3.9939E-02 -1.5955E-02
 -2.9333E-01  1.7333E-01  1.6134E+11  9.9915E-01 -3.8922E-02 -1.3659E-02
 -2.8000E-01  1.7333E-01  1.8559E+11  9.9922E-01 -3.7658E-02 -1.1645E-02
 -2.6667E-01  1.7333E-01  2.0583E+11  9.9929E-01 -3.6232E-02 -9.8661E-03
 -2.5333E-01  1.7333E-01  2.2129E+11  9.9936E-01 -3.4697E-02 -8.2894E-03
 -2.4000E-01  1.7333E-01  2.3166E+11  9.9943E-01 -3.3085E-02 -6.8866E-03
 -2.2667E-01  1.7333E-01  2.3705E+11  9.9949E-01 -3.1421E-02 -5.6362E-03
 -2.1333E-01  1.7333E-01  2.3792E+11  9.9955E-01 -2.9720E-02 -4.5217E-03
 -2.0000E-01  1.7333E-01  2.3491E+11  9.9960E-01 -2.7991E-02 -3.5299E-03
 -1.8667E-01  1.7333E-01  2.2881E+11  9.9965E-01 -2.6243E-02 -2.6507E-03
 -1.7333E-01  1.7333E-01  2.2042E+11  9.9970E-01 -2.4479E-02 -1.8761E-03
 -1.6000E-01  1.7333E-01  2.1053E+11  9.9974E-01 -2.2704E-02 -1.1995E-03
 -1.4667E-01  1.7333E-01  1.9980E+11  9.9978E-01 -2.0920E-02 -6.1614E-04
 -1.3333E-01  1.7333E-01  1.8884E+11  9.9982E-01 -1.9127E-02 -1.2184E-04
 -1.2000E-01  1.7333E-01  1.7811E+11  9.9985E-01 -1.7327E-02  2.8749E-04
 -1.0667E-01  1.7333E-01  1.6797E+11  9.9988E-01 -1.5519E-02  6.1501E-04
 -9.3333E-02  1.7333E-01  1.5869E+11  9.9991E-01 -1.3704E-02  8.6463E-04
 -8.0000E-02  1.7333E-01  1.5045E+11  9.9993E-01 -1.1882E-02  1.0403E-03
 -6.6667E-02  1.7333E-01  1.4339E+11  9.9995E-01 -1.0052E-02  1.1471E-03
 -5.3333E-02  1.7333E-01  1.3756E+11  9.9997E-01 -8.2151E-03  1.1906E-03
 -4.0000E-02  1.7333E-01  1.3302E+11  9.9998E-01 -6.3710E-03  1.1781E-03
 -2.6667E-02  1.7333E-01  1.2978E+11  9.9999E-01 -4.5207E-03  1.1173E-03
 -1.3333E-02  1.7333E-01  1.2784E+11  1.0000E+00 -2.6646E-03  1.0176E-03
  0.0000E+00  1.7333E-01  1.2721E+11  1.0000E+00 -8.0387E-04  8.8911E-04
  1.3333E-02  1.7333E-01  1.2789E+11  1.0000E+00  1.0605E-03  7.4241E-04
  2.6667E-02  1.7333E-01  1.2988E+11  1.0000E+00  2.9280E-03  5.8863E-04
  4.0000E-02  1.7333E-01  1.3317E+11  9.9999E-01  4.7973E-03  4.3887E-04
  5.3333E-02  1.7333E-01  1.3776E+11  9.9998E-01  6.6681E-03  3.0365E-04
  6.6667E-02  1.7333E-01  1.4364E+11  9.9996E-01  8.5402E-03  1.9308E-04
  8.0000E-02  1.7333E-01  1.5075E+11  9.9995E-01  1.0414E-02  1.1654E-04
  9.3333E-02  1.7333E-01  1.5902E+11  9.9992E-01  1.2289E-02  8.2316E-05
  1.0667E-01  1.7333E-01  1.6833E+11  9.9990E-01  1.4168E-02  9.8069E-05
  1.2000E-01  1.7333E-01  1.7849E+11  9.9987E-01  1.6050E-02  1.7091E-04
  1.3333E-01  1.7333E-01  1.8922E+11  9.9984E-01  1.7938E-02  3.0751E-04
  1.4667E-01  1.7333E-01  2.0016E+11  9.9980E-01  1.9833E-02  5.1477E-04
  1.6000E-01  1.7333E-01  2.1083E+11  9.9976E-01  2.1735E-02  7.9938E-04
  1.7333E-01  1.7333E-01  2.2064E+11  9.9972E-01  2.3646E-02  1.1694E-03
  1.8667E-01  1.7333E-01  2.2889E+11  9.9967E-01  2.5565E-02  1.6340E-03
  2.0000E-01  1.7333E-01  2.3481E+11  9.9962E-01  2.7492E-02  2.2041E-03
  2.1333E-01  1.7333E-01  2.3760E+11  9.9956E-01  2.9425E-02  2.8933E-03
  2.2667E-01  1.7333E-01  2.3648E+11  9.9950E-01  3.1358E-02  3.7191E-03
  2.4000E-01  1.7333E-01  2.3081E+11  9.9944E-01  3.3285E-02  4.7031E-03
  2.5333E-01  1.7333E-01  2.2017E+11  9.9936E-01  3.5192E-02  5.8738E-03
  2.6667E-01  1.7333E-01  2.0447E+11  9.9929E-01  3.7059E-02  7.2680E-03
  2.8000E-01  1.7333E-01  1.8405E+11  9.9920E-01  3.8851E-02  8.9347E-03
  2.9333E-01  1.7333E-01  1.5974E+11  9.9912E-01  4.0512E-02  1.0938E-02
  3.0667E-01  1.7333E-01  1.3283E+11  9.9903E-01  4.1944E-02  1.3363E-02
  3.2000E-01  1.7333E-01  1.0501E+11  9.9894E-01  4.2980E-02  1.6321E-02
  3.3333E-01  1.7333E-01  7.8182E+10  9.9886E-01  4.3309E-02  1.9939E-02
  3.4667E-01  1.7333E-01  5.4206E+10  9.9881E-01  4.2341E-02  2.4311E-02
  3.6000E-01  1.7333E-01  3.4622E+10  9.9881E-01  3.8929E-02  2.9255E-02
  3.7333E-01  1.7333E-01  2.0367E+10  9.9896E-01  3.1036E-02  3.3342E-02
  3.8667E-01  1.7333E-01  1.1594E+10  9.9937E-01  1.7094E-02  3.1025E-02
  4.0000E-01  1.7333E-01  7.6304E+09  9.9990E-01  5.8086E-03  1.2868E-02
  4.1333E-01  1.7333E-01  7.1353E+09  9.9982E-01  1.6114E-02 -1.0059E-02
  4.2667E-01  1.7333E-01  8.4172E+09  9.9918E-01  3.7151E-02 -1.6113E-02
  4.4000E-01  1.7333E-01  9.8568E+09  9.9853E-01  5.3126E-02 -1.0490E-02
  4.5333E-01  1.7333E-01  1.0305E+10  9.9801E-01  6.3096E-02 -8.2827E-04
  4.6667E-01  1.7333E-01  9.3270E+09  9.9758E-01  6.8628E-02  1.0847E-02
  4.8000E-01  1.7333E-01  7.2084E+09  9.9727E-01  6.9554E-02  2.4776E-02
  4.9333E-01  1.7333E-01  4.7034E+09  9.9719E-01  6.2617E-02  4.1183E-02
  5.0667E-01  1.7333E-01  2.6372E+09  9.9772E-01  3.9377E-02  5.4804E-02
  5.2000E-01  1.7333E-01  1.5243E+09  9.9929E-01 -8.8073E-04  3.7637E-02
  5.3333E-01  1.7333E-01  1.3747E+09  9.9982E-01  1.2039E-03 -1.8679E-02
  5.4667E-01  1.7333E-01  1.7682E+09  9.9823E-01  4.5679E-02 -3.8003E-02
  5.6000E-01  1.7333E-01  2.1427E+09  9.9655E-01  7.9198E-02 -2.4911E-02
  5.7333E-01  1.7333E-01  2.1202E+09  9.9523E-01  9.7520E-02 -4.4659E-04
  5.8667E-01  1.7333E-01  1.6823E+09  9.9438E-01  1.0109E-01  3.1481E-02
  6.0000E-01  1.7333E-01  1.1000E+09  9.9461E-01  7.9299E-02  6.6792E-02
  6.1333E-01  1.7333E-01  6.8933E+08  9.9720E-01  1.9182E-02  7.2222E-02
  6.2667E-01  1.7333E-01  5.7948E+08  9.9987E-01 -1.5884E-02  2.7864E-03
  6.4000E-01  1.7333E-01  6.5836E+08  9.9802E-01  3.2561E-02 -5.3745E-02
  6.5333E-01  1.7333E-01  7.1441E+08  9.9418E-01  9.5246E-02 -5.0390E-02
  6.6667E-01  1.7333E-01  6.3317E+08  9.9050E-01  1.3731E-01 -6.9179E-03
  6.8000E-01  1.7333E-01  4.7184E+08  9.8894E-01  1.3396E-01  6.3650E-02
  6.9333E-01  1.7333E-01  3.6039E+08  9.9302E-01  5.5446E-02  1.0408E-01
  7.0667E-01  1.7333E-01  3.4807E+08  9.9910E-01 -1.6100E-02  3.9121E-02
  7.2000E-01  1.7333E-01  3.6179E+08  9.9880E-01  7.8895E-03 -4.8369E-02
  7.3333E-01  1.7333E-01  3.1220E+08  9.9233E-01  9.0352E-02 -8.4408E-02
  7.4667E-01  1.7333E-01  2.1259E+08  9.8151E-01  1.8876E-01 -3.1595E-02
  7.6000E-01  1.7333E-01  1.6029E+08  9.7908E-01  1.6657E-01  1.1688E-01
  7.7333E-01  1.7333E-01  2.0148E+08  9.9344E-01  2.0520E-02  1.1250E-01
  7.8667E-01  1.7333E-01  2.5709E+08  9.9982E-01 -1.6321E-02  9.6943E-03
  8.0000E-01  1.7333E-01  2.2048E+08  9.9653E-01  2.6202E-02 -7.8956E-02
  8.1333E-01  1.7333E-01  1.0781E+08  9.7832E-01  1.5913E-01 -1.3257E-01
  8.2667E-01  1.7333E-01  4.9455E+07  9.4561E-01  3.0086E-01  1.2369E-01
  8.4000E-01  1.7333E-01  1.1314E+08  9.8778E-01  2.8814E-02  1.5315E-01
  8.5333E-01  1.7333E-01  1.9810E+08  9.9946E-01 -1.4030E-02  2.9648E-02
  8.6667E-01  1.7333E-01  1.6857E+08  9.9758E-01  8.9913E-03 -6.8896E-02
  8.8000E-01  1.7333E-01  5.3523E+07  9.6945E-01  1.2441E-01 -2.1139E-01
  8.9333E-01  1.7333E-01  1.2986E+07  8.5168E-01  3.5688E-01  3.8378E-01
  9.0667E-01  1.7333E-01  9.8906E+07  9.9124E-01 -4.9491E-03  1.3199E-01
  9.2000E-01  1.7333E-01  1.6929E+08  9.9991E-01 -8.2966E-03  1.0845E-02
  9.3333E-01  1.7333E-01  1.0710E+08  9.9516E-01  7.4244E-03 -9.7973E-02
  9.4667E-01  1.7333E-01  9.6635E+06  8.5490E-01  7.3673E-02 -5.1354E-01
  9.6000E-01  1.7333E-01  3.1849E+07  9.6269E-01 -3.8367E-02  2.6788E-01
  9.7333E-01  1.7333E-01  1.2717E+08  9.9807E-01 -8.8643E-03  6.1545E-02
  9.8667E-01  1.7333E-01  1.2685E+08  9.9927E-01 -1.5268E-03 -3.8067E-02
  1.0000E+00  1.7333E-01  3.3405E+07  9.7517E-01 -5.1652E-02 -2.1533E-01
 -1.0000E+00  1.8667E-01  1.8617E+06  1.3188E-01 -7.0028E-01 -7.0158E-01
 -9.8667E-01  1.8667E-01  5.8896E+06  8.9403E-01 -4.1028E-01  1.7993E-01
 -9.7333E-01  1.8667E-01  1.1232E+07  9.9769E-01 -2.4632E-03 -6.7824E-02
 -9.6000E-01  1.8667E-01  1.0850E+07  9.0406E-01 -1.1941E-02 -4.2723E-01
 -9.4667E-01  1.8667E-01  1.0095E+07  7.9507E-01 -4.4673E-01 -4.1024E-01
 -9.3333E-01  1.8667E-01  1.3823E+07  8.9883E-01 -4.3764E-01  2.4147E-02
 -9.2000E-01  1.8667E-01  1.7906E+07  9.9239E-01 -1.0516E-01  6.3987E-02
 -9.0667E-01  1.8667E-01  2.1499E+07  9.7923E-01 -1.1030E-02 -2.0245E-01
 -8.9333E-01  1.8667E-01  2.9929E+07  9.3135E-01 -2.2627E-01 -2.8528E-01
 -8.8000E-01  1.8667E-01  3.9461E+07  9.3384E-01 -3.3694E-01 -1.2010E-01
 -8.6667E-01  1.8667E-01  3.8793E+07  9.6709E-01 -2.5007E-01  4.7004E-02
 -8.5333E-01  1.8667E-01  3.3504E+07  9.9902E-01 -3.8790E-02  2.1208E-02
 -8.4000E-01  1.8667E-01  4.7535E+07  9.8235E-01 -6.1974E-02 -1.7649E-01
 -8.2667E-01  1.8667E-01  8.5369E+07  9.6685E-01 -1.9581E-01 -1.6386E-01
 -8.1333E-01  1.8667E-01  1.1189E+08  9.6915E-01 -2.3567E-01 -7.2203E-02
 -8.0000E-01  1.8667E-01  9.5557E+07  9.8027E-01 -1.9629E-01  2.3204E-02
 -7.8667E-01  1.8667E-01  6.4174E+07  9.9759E-01 -5.4655E-02  4.2692E-02
 -7.7333E-01  1.8667E-01  8.5922E+07  9.9295E-01 -3.6015E-02 -1.1295E-01
 -7.6000E-01  1.8667E-01  1.8142E+08  9.8342E-01 -1.3402E-01 -1.2213E-01
 -7.4667E-01  1.8667E-01  2.7722E+08  9.8274E-01 -1.7023E-01 -7.2359E-02
 -7.3333E-01  1.8667E-01  2.7706E+08  9.8566E-01 -1.6793E-01 -1.6706E-02
 -7.2000E-01  1.8667E-01  1.8347E+08  9.9210E-01 -1.1935E-01  3.8711E-02
 -7.0667E-01  1.8667E-01  1.2476E+08  9.9994E-01 -1.0625E-02  2.1993E-04
 -6.9333E-01  1.8667E-01  2.3495E+08  9.9384E-01 -5.6131E-02 -9.5607E-02
 -6.8000E-01  1.8667E-01  4.9985E+08  9.9052E-01 -1.1097E-01 -8.1010E-02
 -6.6667E-01  1.8667E-01  7.3627E+08  9.9050E-01 -1.2832E-01 -4.9515E-02
 -6.5333E-01  1.8667E-01  7.4843E+08  9.9172E-01 -1.2734E-01 -1.6537E-02
 -6.4000E-01  1.8667E-01  5.2778E+08  9.9426E-01 -1.0514E-01  1.9724E-02
 -6.2667E-01  1.8667E-01  3.0624E+08  9.9896E-01 -3.5065E-02  2.9179E-02
 -6.1333E-01  1.8667E-01  3.9371E+08  9.9832E-01 -1.8141E-02 -5.5107E-02
 -6.0000E-01  1.8667E-01  9.1921E+08  9.9529E-01 -6.8614E-02 -6.8478E-02
 -5.8667E-01  1.8667E-01  1.6857E+09  9.9464E-01 -9.0001E-02 -5.0946E-02
 -5.7333E-01  1.8667E-01  2.2688E+09  9.9486E-01 -9.6062E-02 -3.1926E-02
 -5.6000E-01  1.8667E-01  2.3064E+09  9.9549E-01 -9.4016E-02 -1.2714E-02
 -5.4667E-01  1.8667E-01  1.7847E+09  9.9659E-01 -8.2149E-02  8.2746E-03
 -5.3333E-01  1.8667E-01  1.1201E+09  9.9857E-01 -4.7956E-02  2.3564E-02
 -5.2000E-01  1.8667E-01  9.6989E+08  9.9989E-01 -7.7641E-03 -1.2698E-02
 -5.0667E-01  1.8667E-01  1.8721E+09  9.9826E-01 -3.2406E-02 -4.9308E-02
 -4.9333E-01  1.8667E-01  3.9160E+09  9.9738E-01 -5.5679E-02 -4.6253E-02
 -4.8000E-01  1.8667E-01  6.6279E+09  9.9723E-01 -6.5047E-02 -3.6010E-02
 -4.6667E-01  1.8667E-01  9.1386E+09  9.9737E-01 -6.7753E-02 -2.5889E-02
 -4.5333E-01  1.8667E-01  1.0561E+10  9.9763E-01 -6.6829E-02 -1.6295E-02
 -4.4000E-01  1.8667E-01  1.0413E+10  9.9800E-01 -6.2772E-02 -6.7966E-03
 -4.2667E-01  1.8667E-01  8.9148E+09  9.9853E-01 -5.4206E-02  2.4490E-03
 -4.1333E-01  1.8667E-01  7.0385E+09  9.9924E-01 -3.8222E-02  7.8665E-03
 -4.0000E-01  1.8667E-01  6.3186E+09  9.9982E-01 -1.8643E-02 -1.5215E-03
 -3.8667E-01  1.8667E-01  8.4815E+09  9.9962E-01 -1.6216E-02 -2.2466E-02
 -3.7333E-01  1.8667E-01  1.5026E+10  9.9912E-01 -2.7167E-02 -3.1883E-02
 -3.6000E-01  1.8667E-01  2.6876E+10  9.9886E-01 -3.5820E-02 -3.1422E-02
 -3.4667E-01  1.8667E-01  4.4180E+10  9.9879E-01 -4.0318E-02 -2.8113E-02
 -3.3333E-01  1.8667E-01  6.6299E+10  9.9881E-01 -4.2217E-02 -2.4483E-02
 -3.2000E-01  1.8667E-01  9.1940E+10  9.9887E-01 -4.2649E-02 -2.1155E-02
 -3.0667E-01  1.8667E-01  1.1940E+11  9.9894E-01 -4.2234E-02 -1.8227E-02
 -2.9333E-01  1.8667E-01  1.4683E+11  9.9902E-01 -4.1310E-02 -1.5670E-02
 -2.8000E-01  1.8667E-01  1.7251E+11  9.9911E-01 -4.0064E-02 -1.3431E-02
 -2.6667E-01  1.8667E-01  1.9502E+11  9.9919E-01 -3.8609E-02 -1.1461E-02
 -2.5333E-01  1.8667E-01  2.1337E+11  9.9927E-01 -3.7014E-02 -9.7198E-03
 -2.4000E-01  1.8667E-01  2.2703E+11  9.9934E-01 -3.5323E-02 -8.1747E-03
 -2.2667E-01  1.8667E-01  2.3587E+11  9.9941E-01 -3.3565E-02 -6.8005E-03
 -2.1333E-01  1.8667E-01  2.4015E+11  9.9948E-01 -3.1758E-02 -5.5776E-03
 -2.0000E-01  1.8667E-01  2.4036E+11  9.9954E-01 -2.9918E-02 -4.4907E-03
 -1.8667E-01  1.8667E-01  2.3717E+11  9.9960E-01 -2.8052E-02 -3.5274E-03
 -1.7333E-01  1.8667E-01  2.3133E+11  9.9965E-01 -2.6168E-02 -2.6781E-03
 -1.6000E-01  1.8667E-01  2.2357E+11  9.9970E-01 -2.4268E-02 -1.9351E-03
 -1.4667E-01  1.8667E-01  2.1458E+11  9.9975E-01 -2.2357E-02 -1.2919E-03
 -1.3333E-01  1.8667E-01  2.0497E+11  9.9979E-01 -2.0436E-02 -7.4303E-04
 -1.2000E-01  1.8667E-01  1.9527E+11  9.9983E-01 -1.8506E-02 -2.8401E-04
 -1.0667E-01  1.8667E-01  1.8587E+11  9.9986E-01 -1.6568E-02  8.9887E-05
 -9.3333E-02  1.8667E-01  1.7711E+11  9.9989E-01 -1.4623E-02  3.8339E-04
 -8.0000E-02  1.8667E-01  1.6921E+11  9.9992E-01 -1.2669E-02  6.0120E-04
 -6.6667E-02  1.8667E-01  1.6235E+11  9.9994E-01 -1.0709E-02  7.4917E-04
 -5.3333E-02  1.8667E-01  1.5664E+11  9.9996E-01 -8.7407E-03  8.3361E-04
 -4.0000E-02  1.8667E-01  1.5215E+11  9.9998E-01 -6.7655E-03  8.6183E-04
 -2.6667E-02  1.8667E-01  1.4893E+11  9.9999E-01 -4.7840E-03  8.4223E-04
 -1.3333E-02  1.8667E-01  1.4700E+11  1.0000E+00 -2.7966E-03  7.8404E-04
  0.0000E+00  1.8667E-01  1.4637E+11  1.0000E+00 -8.0412E-04  6.9736E-04
  1.3333E-02  1.8667E-01  1.4705E+11  1.0000E+00  1.1925E-03  5.9274E-04
  2.6667E-02  1.8667E-01  1.4903E+11  9.9999E-01  3.1927E-03  4.8120E-04
  4.0000E-02  1.8667E-01  1.5230E+11  9.9999E-01  5.1957E-03  3.7351E-04
  5.3333E-02  1.8667E-01  1.5684E+11  9.9997E-01  7.2015E-03  2.8035E-04
  6.6667E-02  1.8667E-01  1.6259E+11  9.9996E-01  9.2097E-03  2.1188E-04
  8.0000E-02  1.8667E-01  1.6949E+11  9.9994E-01  1.1220E-02  1.7770E-04
  9.3333E-02  1.8667E-01  1.7742E+11  9.9991E-01  1.3235E-02  1.8651E-04
  1.0667E-01  1.8667E-01  1.8620E+11  9.9988E-01  1.5253E-02  2.4674E-04
  1.2000E-01  1.8667E-01  1.9560E+11  9.9985E-01  1.7277E-02  3.6637E-04
  1.3333E-01  1.8667E-01  2.0528E+11  9.9981E-01  1.9307E-02  5.5293E-04
  1.4667E-01  1.8667E-01  2.1484E+11  9.9977E-01  2.1344E-02  8.1446E-04
  1.6000E-01  1.8667E-01  2.2376E+11  9.9973E-01  2.3389E-02  1.1593E-03
  1.7333E-01  1.8667E-01  2.3141E+11  9.9968E-01  2.5442E-02  1.5969E-03
  1.8667E-01  1.8667E-01  2.3710E+11  9.9962E-01  2.7504E-02  2.1382E-03
  2.0000E-01  1.8667E-01  2.4009E+11  9.9956E-01  2.9572E-02  2.7968E-03
  2.1333E-01  1.8667E-01  2.3965E+11  9.9949E-01  3.1642E-02  3.5886E-03
  2.2667E-01  1.8667E-01  2.3511E+11  9.9942E-01  3.3708E-02  4.5344E-03
  2.4000E-01  1.8667E-01  2.2601E+11  9.9934E-01  3.5760E-02  5.6604E-03
  2.5333E-01  1.8667E-01  2.1211E+11  9.9926E-01  3.7781E-02  7.0006E-03
  2.6667E-01  1.8667E-01  1.9357E+11  9.9917E-01  3.9742E-02  8.5992E-03
  2.8000E-01  1.8667E-01  1.7095E+11  9.9908E-01  4.1596E-02  1.0514E-02
  2.9333E-01  1.8667E-01  1.4529E+11  9.9898E-01  4.3268E-02  1.2823E-02
  3.0667E-01  1.8667E-01  1.1801E+11  9.9888E-01  4.4625E-02  1.5627E-02
  3.2000E-01  1.8667E-01  9.0836E+10  9.9879E-01  4.5432E-02  1.9050E-02
  3.3333E-01  1.8667E-01  6.5596E+10  9.9871E-01  4.5249E-02  2.3221E-02
  3.4667E-01  1.8667E-01  4.3940E+10  9.9867E-01  4.3233E-02  2.8155E-02
  3.6000E-01  1.8667E-01  2.7089E+10  9.9873E-01  3.7781E-02  3.3256E-02
  3.7333E-01  1.8667E-01  1.5603E+10  9.9902E-01  2.6528E-02  3.5555E-02
  3.8667E-01  1.8667E-01  9.2568E+09  9.9959E-01  1.0789E-02  2.6358E-02
  4.0000E-01  1.8667E-01  7.0887E+09  9.9997E-01  7.8314E-03  1.3964E-03
  4.1333E-01  1.8667E-01  7.6090E+09  9.9952E-01  2.6767E-02 -1.5813E-02
  4.2667E-01  1.8667E-01  9.1573E+09  9.9876E-01  4.7370E-02 -1.5484E-02
  4.4000E-01  1.8667E-01  1.0308E+10  9.9810E-01  6.1264E-02 -7.2880E-03
  4.5333E-01  1.8667E-01  1.0206E+10  9.9756E-01  6.9739E-02  3.7119E-03
  4.6667E-01  1.8667E-01  8.7202E+09  9.9713E-01  7.3876E-02  1.6757E-02
  4.8000E-01  1.8667E-01  6.3462E+09  9.9684E-01  7.2484E-02  3.2409E-02
  4.9333E-01  1.8667E-01  3.9033E+09  9.9692E-01  6.0402E-02  5.0034E-02
  5.0667E-01  1.8667E-01  2.1327E+09  9.9792E-01  2.7511E-02  5.8274E-02
  5.2000E-01  1.8667E-01  1.3767E+09  9.9975E-01 -9.4847E-03  2.0270E-02
  5.3333E-01  1.8667E-01  1.4780E+09  9.9932E-01  1.6343E-02 -3.3115E-02
  5.4667E-01  1.8667E-01  1.9346E+09  9.9732E-01  6.2473E-02 -3.8052E-02
  5.6000E-01  1.8667E-01  2.2150E+09  9.9557E-01  9.2105E-02 -1.9044E-02
  5.7333E-01  1.8667E-01  2.0486E+09  9.9423E-01  1.0683E-01  9.2392E-03
  5.8667E-01  1.8667E-01  1.5246E+09  9.9352E-01  1.0437E-01  4.4979E-02
  6.0000E-01  1.8667E-01  9.5725E+08  9.9442E-01  6.9654E-02  7.9265E-02
  6.1333E-01  1.8667E-01  6.2728E+08  9.9802E-01  6.1628E-04  6.2854E-02
  6.2667E-01  1.8667E-01  5.9137E+08  9.9974E-01 -8.8335E-03 -2.1227E-02
  6.4000E-01  1.8667E-01  6.8902E+08  9.9658E-01  5.4797E-02 -6.1904E-02
  6.5333E-01  1.8667E-01  7.1629E+08  9.9216E-01  1.1682E-01 -4.4424E-02
  6.6667E-01  1.8667E-01  6.0301E+08  9.8839E-01  1.5155E-01  1.0864E-02
  6.8000E-01  1.8667E-01  4.3983E+08  9.8793E-01  1.2853E-01  8.6513E-02
  6.9333E-01  1.8667E-01  3.5028E+08  9.9409E-01  3.2355E-02  1.0359E-01
  7.0667E-01  1.8667E-01  3.5278E+08  9.9968E-01 -2.0113E-02  1.5366E-02
  7.2000E-01  1.8667E-01  3.5814E+08  9.9734E-01  2.6557E-02 -6.7918E-02
  7.3333E-01  1.8667E-01  2.9328E+08  9.8856E-01  1.2327E-01 -8.6948E-02
  7.4667E-01  1.8667E-01  1.9667E+08  9.7649E-01  2.1556E-01  5.0038E-04
