         151         151         223   389.230011      WAVE
  2.6667E-02 -7.3333E-01  7.2748E+08  9.9685E-01  3.9783E-02  6.8632E-02
  4.0000E-02 -7.3333E-01  7.6064E+08  9.9693E-01  3.3073E-02  7.1002E-02
  5.3333E-02 -7.3333E-01  8.0692E+08  9.9701E-01  2.5224E-02  7.3093E-02
  6.6667E-02 -7.3333E-01  8.6663E+08  9.9707E-01  1.6320E-02  7.4705E-02
  8.0000E-02 -7.3333E-01  9.3989E+08  9.9711E-01  6.5086E-03  7.5660E-02
  9.3333E-02 -7.3333E-01  1.0263E+09  9.9711E-01 -4.0271E-03  7.5824E-02
  1.0667E-01 -7.3333E-01  1.1246E+09  9.9706E-01 -1.5092E-02  7.5111E-02
  1.2000E-01 -7.3333E-01  1.2327E+09  9.9694E-01 -2.6504E-02  7.3478E-02
  1.3333E-01 -7.3333E-01  1.3470E+09  9.9675E-01 -3.8107E-02  7.0914E-02
  1.4667E-01 -7.3333E-01  1.4625E+09  9.9648E-01 -4.9782E-02  6.7417E-02
  1.6000E-01 -7.3333E-01  1.5725E+09  9.9612E-01 -6.1441E-02  6.2984E-02
  1.7333E-01 -7.3333E-01  1.6690E+09  9.9567E-01 -7.3027E-02  5.7587E-02
  1.8667E-01 -7.3333E-01  1.7428E+09  9.9511E-01 -8.4499E-02  5.1162E-02
  2.0000E-01 -7.3333E-01  1.7846E+09  9.9444E-01 -9.5822E-02  4.3592E-02
  2.1333E-01 -7.3333E-01  1.7853E+09  9.9366E-01 -1.0695E-01  3.4689E-02
  2.2667E-01 -7.3333E-01  1.7380E+09  9.9274E-01 -1.1779E-01  2.4161E-02
  2.4000E-01 -7.3333E-01  1.6389E+09  9.9168E-01 -1.2818E-01  1.1578E-02
  2.5333E-01 -7.3333E-01  1.4887E+09  9.9046E-01 -1.3778E-01 -3.6943E-03
  2.6667E-01 -7.3333E-01  1.2940E+09  9.8903E-01 -1.4595E-01 -2.2591E-02
  2.8000E-01 -7.3333E-01  1.0676E+09  9.8739E-01 -1.5134E-01 -4.6470E-02
  2.9333E-01 -7.3333E-01  8.2781E+08  9.8550E-01 -1.5109E-01 -7.7187E-02
  3.0667E-01 -7.3333E-01  5.9751E+08  9.8342E-01 -1.3889E-01 -1.1658E-01
  3.2000E-01 -7.3333E-01  4.0090E+08  9.8148E-01 -1.0099E-01 -1.6277E-01
  3.3333E-01 -7.3333E-01  2.6004E+08  9.8095E-01 -1.4464E-02 -1.9372E-01
  3.4667E-01 -7.3333E-01  1.9055E+08  9.8427E-01  1.0977E-01 -1.3845E-01
  3.6000E-01 -7.3333E-01  1.9779E+08  9.8945E-01  1.4382E-01  1.7718E-02
  3.7333E-01 -7.3333E-01  2.7426E+08  9.9030E-01  5.9217E-02  1.2566E-01
  3.8667E-01 -7.3333E-01  3.9944E+08  9.8769E-01 -3.6693E-02  1.5205E-01
  4.0000E-01 -7.3333E-01  5.4246E+08  9.8395E-01 -1.0888E-01  1.4141E-01
  4.1333E-01 -7.3333E-01  6.6785E+08  9.7983E-01 -1.6184E-01  1.1720E-01
  4.2667E-01 -7.3333E-01  7.4333E+08  9.7544E-01 -2.0267E-01  8.6250E-02
  4.4000E-01 -7.3333E-01  7.4803E+08  9.7069E-01 -2.3530E-01  4.8874E-02
  4.5333E-01 -7.3333E-01  6.7873E+08  9.6551E-01 -2.6034E-01  2.4129E-03
  4.6667E-01 -7.3333E-01  5.5184E+08  9.5999E-01 -2.7398E-01 -5.7975E-02
  4.8000E-01 -7.3333E-01  3.9980E+08  9.5485E-01 -2.6315E-01 -1.3790E-01
  4.9333E-01 -7.3333E-01  2.6198E+08  9.5310E-01 -1.9444E-01 -2.3194E-01
  5.0667E-01 -7.3333E-01  1.7249E+08  9.6253E-01 -2.2943E-02 -2.7022E-01
  5.2000E-01 -7.3333E-01  1.4871E+08  9.8310E-01  1.4522E-01 -1.1147E-01
  5.3333E-01 -7.3333E-01  1.8503E+08  9.8946E-01  9.7883E-02  1.0676E-01
  5.4667E-01 -7.3333E-01  2.5477E+08  9.7953E-01 -4.7386E-02  1.9566E-01
  5.6000E-01 -7.3333E-01  3.2061E+08  9.6473E-01 -1.7664E-01  1.9519E-01
  5.7333E-01 -7.3333E-01  3.4980E+08  9.4865E-01 -2.7809E-01  1.5078E-01
  5.8667E-01 -7.3333E-01  3.2804E+08  9.3162E-01 -3.5606E-01  7.2795E-02
  6.0000E-01 -7.3333E-01  2.6538E+08  9.1472E-01 -4.0141E-01 -4.6361E-02
  6.1333E-01 -7.3333E-01  1.9061E+08  9.0445E-01 -3.7065E-01 -2.1117E-01
  6.2667E-01 -7.3333E-01  1.3625E+08  9.1952E-01 -1.8391E-01 -3.4736E-01
  6.4000E-01 -7.3333E-01  1.2142E+08  9.6541E-01  7.9915E-02 -2.4818E-01
  6.5333E-01 -7.3333E-01  1.4184E+08  9.9131E-01  1.2987E-01  2.1121E-02
  6.6667E-01 -7.3333E-01  1.7341E+08  9.7911E-01 -4.5225E-03  2.0328E-01
  6.8000E-01 -7.3333E-01  1.8773E+08  9.4615E-01 -1.8692E-01  2.6431E-01
  6.9333E-01 -7.3333E-01  1.7056E+08  9.0008E-01 -3.7356E-01  2.2428E-01
  7.0667E-01 -7.3333E-01  1.3112E+08  8.4524E-01 -5.3120E-01  5.8350E-02
  7.2000E-01 -7.3333E-01  9.5085E+07  8.1357E-01 -5.2293E-01 -2.5425E-01
  7.3333E-01 -7.3333E-01  8.5312E+07  8.7437E-01 -1.9400E-01 -4.4479E-01
  7.4667E-01 -7.3333E-01  1.0383E+08  9.6574E-01  9.1038E-02 -2.4303E-01
  7.6000E-01 -7.3333E-01  1.2937E+08  9.9374E-01  1.0378E-01  4.1378E-02
  7.7333E-01 -7.3333E-01  1.3397E+08  9.6874E-01 -3.0506E-02  2.4619E-01
  7.8667E-01 -7.3333E-01  1.0681E+08  8.9574E-01 -2.6107E-01  3.5986E-01
  8.0000E-01 -7.3333E-01  6.5332E+07  7.4856E-01 -6.0289E-01  2.7600E-01
  8.1333E-01 -7.3333E-01  4.2131E+07  6.2180E-01 -7.2123E-01 -3.0526E-01
  8.2667E-01 -7.3333E-01  5.6285E+07  8.2425E-01 -1.5557E-01 -5.4444E-01
  8.4000E-01 -7.3333E-01  9.3818E+07  9.6864E-01  9.0723E-02 -2.3130E-01
  8.5333E-01 -7.3333E-01  1.1737E+08  9.9540E-01  8.0376E-02  5.2142E-02
  8.6667E-01 -7.3333E-01  9.9991E+07  9.5593E-01 -3.4763E-02  2.9153E-01
  8.8000E-01 -7.3333E-01  5.2906E+07  7.9425E-01 -3.1132E-01  5.2178E-01
  8.9333E-01 -7.3333E-01  1.8262E+07  2.3408E-01 -9.5627E-01  1.7536E-01
  9.0667E-01 -7.3333E-01  2.9127E+07  6.3055E-01 -2.2726E-01 -7.4214E-01
  9.2000E-01 -7.3333E-01  7.4226E+07  9.4419E-01  6.9201E-02 -3.2205E-01
  9.3333E-01 -7.3333E-01  1.0583E+08  9.9715E-01  7.2559E-02 -2.0522E-02
  9.4667E-01 -7.3333E-01  8.7996E+07  9.6963E-01  1.5216E-02  2.4411E-01
  9.6000E-01 -7.3333E-01  3.6891E+07  7.7090E-01 -1.3476E-01  6.2254E-01
  9.7333E-01 -7.3333E-01  6.5373E+06 -7.3944E-01 -6.5242E-01  1.6606E-01
  9.8667E-01 -7.3333E-01  2.9988E+07  7.2514E-01  5.0378E-02 -6.8676E-01
  1.0000E+00 -7.3333E-01  7.9743E+07  9.6963E-01  6.7409E-02 -2.3510E-01
 -1.0000E+00 -7.2000E-01  7.5895E+06  3.3238E-01 -7.4547E-02  9.4019E-01
 -9.8667E-01 -7.2000E-01  1.6789E+07  2.2098E-01  4.6363E-01  8.5803E-01
 -9.7333E-01 -7.2000E-01  2.2482E+07  3.2697E-01  7.1554E-01  6.1732E-01
 -9.6000E-01 -7.2000E-01  1.8236E+07  5.0513E-01  8.0205E-01  3.1869E-01
 -9.4667E-01 -7.2000E-01  8.7291E+06  8.2540E-01  5.6105E-01 -6.2664E-02
 -9.3333E-01 -7.2000E-01  6.5819E+06  8.7472E-01 -1.6961E-01  4.5397E-01
 -9.2000E-01 -7.2000E-01  1.8912E+07  5.7968E-01  3.0317E-01  7.5635E-01
 -9.0667E-01 -7.2000E-01  3.7875E+07  5.7821E-01  5.5334E-01  5.9957E-01
 -8.9333E-01 -7.2000E-01  4.6668E+07  6.3153E-01  6.4933E-01  4.2372E-01
 -8.8000E-01 -7.2000E-01  3.6413E+07  7.0966E-01  6.6889E-01  2.2130E-01
 -8.6667E-01 -7.2000E-01  1.7042E+07  8.5851E-01  5.0943E-01 -5.8667E-02
 -8.5333E-01 -7.2000E-01  1.0129E+07  9.7233E-01 -8.0582E-02  2.1926E-01
 -8.4000E-01 -7.2000E-01  2.9113E+07  7.8530E-01  2.4897E-01  5.6686E-01
 -8.2667E-01 -7.2000E-01  6.5108E+07  7.6340E-01  4.4260E-01  4.7045E-01
 -8.1333E-01 -7.2000E-01  9.2194E+07  7.7962E-01  5.1383E-01  3.5802E-01
 -8.0000E-01 -7.2000E-01  8.8724E+07  8.0602E-01  5.4013E-01  2.4206E-01
 -7.8667E-01 -7.2000E-01  5.6807E+07  8.4702E-01  5.2369E-01  9.1171E-02
 -7.7333E-01 -7.2000E-01  2.3228E+07  9.4134E-01  3.1786E-01 -1.1331E-01
 -7.6000E-01 -7.2000E-01  2.0223E+07  9.6535E-01 -2.5794E-02  2.5966E-01
 -7.4667E-01 -7.2000E-01  6.0660E+07  8.8090E-01  2.4191E-01  4.0682E-01
 -7.3333E-01 -7.2000E-01  1.2653E+08  8.6955E-01  3.5680E-01  3.4144E-01
 -7.2000E-01 -7.2000E-01  1.7954E+08  8.7470E-01  4.0136E-01  2.7170E-01
 -7.0667E-01 -7.2000E-01  1.8657E+08  8.8446E-01  4.2037E-01  2.0256E-01
 -6.9333E-01 -7.2000E-01  1.4249E+08  8.9817E-01  4.2283E-01  1.2045E-01
 -6.8000E-01 -7.2000E-01  7.5382E+07  9.2356E-01  3.8345E-01 -2.3168E-03
 -6.6667E-01 -7.2000E-01  3.0808E+07  9.8628E-01  1.2861E-01 -1.0353E-01
 -6.5333E-01 -7.2000E-01  4.5272E+07  9.6939E-01  3.3917E-02  2.4318E-01
 -6.4000E-01 -7.2000E-01  1.2470E+08  9.3585E-01  2.0312E-01  2.8796E-01
 -6.2667E-01 -7.2000E-01  2.3997E+08  9.3013E-01  2.7106E-01  2.4777E-01
 -6.1333E-01 -7.2000E-01  3.4137E+08  9.3146E-01  2.9961E-01  2.0645E-01
 -6.0000E-01 -7.2000E-01  3.8338E+08  9.3494E-01  3.1304E-01  1.6703E-01
 -5.8667E-01 -7.2000E-01  3.4706E+08  9.3953E-01  3.1884E-01  1.2500E-01
 -5.7333E-01 -7.2000E-01  2.4924E+08  9.4574E-01  3.1684E-01  7.2063E-02
 -5.6000E-01 -7.2000E-01  1.3525E+08  9.5705E-01  2.8983E-01 -7.9831E-03
 -5.4667E-01 -7.2000E-01  5.9623E+07  9.8543E-01  1.4217E-01 -9.3329E-02
 -5.3333E-01 -7.2000E-01  6.3844E+07  9.9437E-01 -3.7466E-03  1.0591E-01
 -5.2000E-01 -7.2000E-01  1.6050E+08  9.7412E-01  1.0747E-01  1.9885E-01
 -5.0667E-01 -7.2000E-01  3.2920E+08  9.6766E-01  1.6895E-01  1.8734E-01
 -4.9333E-01 -7.2000E-01  5.2465E+08  9.6658E-01  1.9588E-01  1.6540E-01
 -4.8000E-01 -7.2000E-01  6.9261E+08  9.6727E-01  2.0865E-01  1.4442E-01
 -4.6667E-01 -7.2000E-01  7.8744E+08  9.6863E-01  2.1493E-01  1.2476E-01
 -4.5333E-01 -7.2000E-01  7.8538E+08  9.7028E-01  2.1789E-01  1.0528E-01
 -4.4000E-01 -7.2000E-01  6.9009E+08  9.7211E-01  2.1883E-01  8.4318E-02
 -4.2667E-01 -7.2000E-01  5.2986E+08  9.7422E-01  2.1768E-01  5.9189E-02
 -4.1333E-01 -7.2000E-01  3.4868E+08  9.7709E-01  2.1135E-01  2.5035E-02
 -4.0000E-01 -7.2000E-01  1.9435E+08  9.8238E-01  1.8525E-01 -2.4757E-02
 -3.8667E-01 -7.2000E-01  1.0726E+08  9.9348E-01  9.4681E-02 -6.3583E-02
 -3.7333E-01 -7.2000E-01  1.1244E+08  9.9972E-01  5.3167E-03  2.2924E-02
 -3.6000E-01 -7.2000E-01  2.1609E+08  9.9451E-01  3.6926E-02  9.7894E-02
 -3.4667E-01 -7.2000E-01  4.0657E+08  9.9106E-01  7.3051E-02  1.1164E-01
 -3.3333E-01 -7.2000E-01  6.5862E+08  9.8979E-01  9.2634E-02  1.0833E-01
 -3.2000E-01 -7.2000E-01  9.3951E+08  9.8954E-01  1.0249E-01  1.0156E-01
 -3.0667E-01 -7.2000E-01  1.2153E+09  9.8974E-01  1.0713E-01  9.4512E-02
 -2.9333E-01 -7.2000E-01  1.4562E+09  9.9017E-01  1.0883E-01  8.7905E-02
 -2.8000E-01 -7.2000E-01  1.6401E+09  9.9069E-01  1.0880E-01  8.1875E-02
 -2.6667E-01 -7.2000E-01  1.7543E+09  9.9124E-01  1.0770E-01  7.6401E-02
 -2.5333E-01 -7.2000E-01  1.7955E+09  9.9180E-01  1.0595E-01  7.1421E-02
 -2.4000E-01 -7.2000E-01  1.7683E+09  9.9235E-01  1.0382E-01  6.6873E-02
 -2.2667E-01 -7.2000E-01  1.6833E+09  9.9286E-01  1.0152E-01  6.2697E-02
 -2.1333E-01 -7.2000E-01  1.5543E+09  9.9333E-01  9.9208E-02  5.8833E-02
 -2.0000E-01 -7.2000E-01  1.3968E+09  9.9375E-01  9.7018E-02  5.5219E-02
 -1.8667E-01 -7.2000E-01  1.2254E+09  9.9412E-01  9.5080E-02  5.1782E-02
 -1.7333E-01 -7.2000E-01  1.0529E+09  9.9444E-01  9.3519E-02  4.8429E-02
 -1.6000E-01 -7.2000E-01  8.8943E+08  9.9470E-01  9.2449E-02  4.5035E-02
 -1.4667E-01 -7.2000E-01  7.4210E+08  9.9490E-01  9.1964E-02  4.1432E-02
 -1.3333E-01 -7.2000E-01  6.1526E+08  9.9505E-01  9.2109E-02  3.7406E-02
 -1.2000E-01 -7.2000E-01  5.1067E+08  9.9514E-01  9.2836E-02  3.2716E-02
 -1.0667E-01 -7.2000E-01  4.2809E+08  9.9521E-01  9.3958E-02  2.7148E-02
 -9.3333E-02 -7.2000E-01  3.6579E+08  9.9525E-01  9.5159E-02  2.0629E-02
 -8.0000E-02 -7.2000E-01  3.2109E+08  9.9529E-01  9.6064E-02  1.3334E-02
 -6.6667E-02 -7.2000E-01  2.9083E+08  9.9532E-01  9.6417E-02  5.7292E-03
 -5.3333E-02 -7.2000E-01  2.7178E+08  9.9536E-01  9.6228E-02 -1.5286E-03
 -4.0000E-02 -7.2000E-01  2.6094E+08  9.9537E-01  9.5791E-02 -7.7716E-03
 -2.6667E-02 -7.2000E-01  2.5578E+08  9.9535E-01  9.5555E-02 -1.2445E-02
 -1.3333E-02 -7.2000E-01  2.5440E+08  9.9527E-01  9.5925E-02 -1.5107E-02
  0.0000E+00 -7.2000E-01  2.5563E+08  9.9516E-01  9.7102E-02 -1.5349E-02
  1.3333E-02 -7.2000E-01  2.5908E+08  9.9501E-01  9.8960E-02 -1.2746E-02
  2.6667E-02 -7.2000E-01  2.6517E+08  9.9487E-01  1.0097E-01 -6.8898E-03
  4.0000E-02 -7.2000E-01  2.7505E+08  9.9477E-01  1.0214E-01  2.4452E-03
  5.3333E-02 -7.2000E-01  2.9060E+08  9.9476E-01  1.0115E-01  1.5031E-02
  6.6667E-02 -7.2000E-01  3.1427E+08  9.9487E-01  9.6671E-02  2.9954E-02
  8.0000E-02 -7.2000E-01  3.4889E+08  9.9509E-01  8.7809E-02  4.5630E-02
  9.3333E-02 -7.2000E-01  3.9747E+08  9.9540E-01  7.4556E-02  6.0197E-02
  1.0667E-01 -7.2000E-01  4.6283E+08  9.9572E-01  5.7774E-02  7.2090E-02
  1.2000E-01 -7.2000E-01  5.4727E+08  9.9600E-01  3.8817E-02  8.0457E-02
  1.3333E-01 -7.2000E-01  6.5202E+08  9.9618E-01  1.9033E-02  8.5188E-02
  1.4667E-01 -7.2000E-01  7.7685E+08  9.9624E-01 -5.5645E-04  8.6668E-02
  1.6000E-01 -7.2000E-01  9.1947E+08  9.9615E-01 -1.9346E-02  8.5483E-02
  1.7333E-01 -7.2000E-01  1.0752E+09  9.9593E-01 -3.7069E-02  8.2202E-02
  1.8667E-01 -7.2000E-01  1.2367E+09  9.9556E-01 -5.3686E-02  7.7273E-02
  2.0000E-01 -7.2000E-01  1.3938E+09  9.9507E-01 -6.9277E-02  7.0992E-02
  2.1333E-01 -7.2000E-01  1.5344E+09  9.9444E-01 -8.3970E-02  6.3507E-02
  2.2667E-01 -7.2000E-01  1.6448E+09  9.9369E-01 -9.7891E-02  5.4827E-02
  2.4000E-01 -7.2000E-01  1.7111E+09  9.9279E-01 -1.1114E-01  4.4833E-02
  2.5333E-01 -7.2000E-01  1.7215E+09  9.9176E-01 -1.2375E-01  3.3265E-02
  2.6667E-01 -7.2000E-01  1.6679E+09  9.9056E-01 -1.3567E-01  1.9692E-02
  2.8000E-01 -7.2000E-01  1.5481E+09  9.8918E-01 -1.4665E-01  3.4567E-03
  2.9333E-01 -7.2000E-01  1.3676E+09  9.8760E-01 -1.5611E-01 -1.6428E-02
  3.0667E-01 -7.2000E-01  1.1404E+09  9.8580E-01 -1.6276E-01 -4.1423E-02
  3.2000E-01 -7.2000E-01  8.8856E+08  9.8375E-01 -1.6377E-01 -7.3578E-02
  3.3333E-01 -7.2000E-01  6.4012E+08  9.8155E-01 -1.5266E-01 -1.1511E-01
  3.4667E-01 -7.2000E-01  4.2520E+08  9.7965E-01 -1.1479E-01 -1.6467E-01
  3.6000E-01 -7.2000E-01  2.7098E+08  9.7963E-01 -2.4505E-02 -1.9931E-01
  3.7333E-01 -7.2000E-01  1.9611E+08  9.8430E-01  1.0717E-01 -1.4024E-01
  3.8667E-01 -7.2000E-01  2.0588E+08  9.9023E-01  1.3704E-01  2.5774E-02
  4.0000E-01 -7.2000E-01  2.8944E+08  9.9024E-01  4.3314E-02  1.3246E-01
  4.1333E-01 -7.2000E-01  4.2054E+08  9.8651E-01 -5.6162E-02  1.5375E-01
  4.2667E-01 -7.2000E-01  5.6210E+08  9.8183E-01 -1.2947E-01  1.3873E-01
  4.4000E-01 -7.2000E-01  6.7435E+08  9.7689E-01 -1.8302E-01  1.1036E-01
  4.5333E-01 -7.2000E-01  7.2493E+08  9.7171E-01 -2.2416E-01  7.4405E-02
  4.6667E-01 -7.2000E-01  6.9803E+08  9.6615E-01 -2.5622E-01  3.0104E-02
  4.8000E-01 -7.2000E-01  5.9977E+08  9.6020E-01 -2.7803E-01 -2.6571E-02
  4.9333E-01 -7.2000E-01  4.5726E+08  9.5431E-01 -2.8100E-01 -1.0168E-01
  5.0667E-01 -7.2000E-01  3.1069E+08  9.5055E-01 -2.3994E-01 -1.9720E-01
  5.2000E-01 -7.2000E-01  2.0032E+08  9.5558E-01 -1.0538E-01 -2.7525E-01
  5.3333E-01 -7.2000E-01  1.5246E+08  9.7601E-01  9.8287E-02 -1.9427E-01
  5.4667E-01 -7.2000E-01  1.6980E+08  9.9053E-01  1.3127E-01  4.0344E-02
  5.6000E-01 -7.2000E-01  2.3056E+08  9.8391E-01 -1.8849E-03  1.7868E-01
  5.7333E-01 -7.2000E-01  2.9763E+08  9.6860E-01 -1.4407E-01  2.0264E-01
  5.8667E-01 -7.2000E-01  3.3461E+08  9.5116E-01 -2.5869E-01  1.6848E-01
  6.0000E-01 -7.2000E-01  3.2206E+08  9.3257E-01 -3.4814E-01  9.5470E-02
  6.1333E-01 -7.2000E-01  2.6595E+08  9.1378E-01 -4.0564E-01 -2.1457E-02
  6.2667E-01 -7.2000E-01  1.9364E+08  9.0096E-01 -3.9041E-01 -1.8936E-01
  6.4000E-01 -7.2000E-01  1.3867E+08  9.1341E-01 -2.1839E-01 -3.4351E-01
  6.5333E-01 -7.2000E-01  1.2209E+08  9.6063E-01  5.4917E-02 -2.7235E-01
  6.6667E-01 -7.2000E-01  1.4090E+08  9.9141E-01  1.3068E-01 -5.8771E-03
  6.8000E-01 -7.2000E-01  1.7098E+08  9.8169E-01  8.2587E-03  1.9029E-01
  6.9333E-01 -7.2000E-01  1.8344E+08  9.4831E-01 -1.7464E-01  2.6498E-01
  7.0667E-01 -7.2000E-01  1.6432E+08  8.9935E-01 -3.6968E-01  2.3348E-01
  7.2000E-01 -7.2000E-01  1.2415E+08  8.3930E-01 -5.3988E-01  6.4115E-02
  7.3333E-01 -7.2000E-01  8.9901E+07  8.0620E-01 -5.2777E-01 -2.6741E-01
  7.4667E-01 -7.2000E-01  8.4029E+07  8.7657E-01 -1.7754E-01 -4.4732E-01
  7.6000E-01 -7.2000E-01  1.0600E+08  9.6919E-01  9.3172E-02 -2.2800E-01
  7.7333E-01 -7.2000E-01  1.3154E+08  9.9415E-01  9.4843E-02  5.1687E-02
  7.8667E-01 -7.2000E-01  1.3211E+08  9.6635E-01 -4.1918E-02  2.5379E-01
  8.0000E-01 -7.2000E-01  1.0007E+08  8.8594E-01 -2.8156E-01  3.6856E-01
  8.1333E-01 -7.2000E-01  5.7580E+07  7.1760E-01 -6.4815E-01  2.5487E-01
  8.2667E-01 -7.2000E-01  3.9114E+07  6.1428E-01 -6.7719E-01 -4.0505E-01
  8.4000E-01 -7.2000E-01  6.0107E+07  8.5536E-01 -8.7043E-02 -5.1067E-01
  8.5333E-01 -7.2000E-01  9.9972E+07  9.7852E-01  9.4761E-02 -1.8308E-01
  8.6667E-01 -7.2000E-01  1.1819E+08  9.9404E-01  6.4980E-02  8.7510E-02
  8.8000E-01 -7.2000E-01  9.2289E+07  9.4279E-01 -6.1740E-02  3.2763E-01
  8.9333E-01 -7.2000E-01  4.2400E+07  7.2917E-01 -3.8790E-01  5.6378E-01
  9.0667E-01 -7.2000E-01  1.4895E+07  9.7976E-02 -9.8106E-01 -1.6709E-01
  9.2000E-01 -7.2000E-01  3.6633E+07  7.4854E-01 -8.5477E-02 -6.5756E-01
  9.3333E-01 -7.2000E-01  8.4735E+07  9.6714E-01  7.6481E-02 -2.4245E-01
  9.4667E-01 -7.2000E-01  1.0698E+08  9.9757E-01  5.9631E-02  3.6137E-02
  9.6000E-01 -7.2000E-01  7.6716E+07  9.5047E-01 -4.7430E-03  3.1077E-01
  9.7333E-01 -7.2000E-01  2.4477E+07  6.1886E-01 -1.9058E-01  7.6203E-01
  9.8667E-01 -7.2000E-01  7.1178E+06 -5.0989E-01 -2.9085E-01 -8.0958E-01
  1.0000E+00 -7.2000E-01  4.3599E+07  8.5178E-01  7.5401E-02 -5.1844E-01
 -1.0000E+00 -7.0667E-01  1.3210E+07  1.8512E-01  3.1137E-01  9.3208E-01
 -9.8667E-01 -7.0667E-01  2.0215E+07  2.5607E-01  6.5948E-01  7.0676E-01
 -9.7333E-01 -7.0667E-01  1.8900E+07  4.2654E-01  8.0539E-01  4.1160E-01
 -9.6000E-01 -7.0667E-01  1.0491E+07  7.1978E-01  6.9384E-01  2.2284E-02
 -9.4667E-01 -7.0667E-01  5.8307E+06  9.7429E-01 -1.1888E-01  1.9137E-01
 -9.3333E-01 -7.0667E-01  1.4219E+07  5.9613E-01  1.7822E-01  7.8286E-01
 -9.2000E-01 -7.0667E-01  3.1830E+07  5.5303E-01  5.1355E-01  6.5606E-01
 -9.0667E-01 -7.0667E-01  4.3429E+07  6.0291E-01  6.4319E-01  4.7202E-01
 -8.9333E-01 -7.0667E-01  3.7470E+07  6.8092E-01  6.8178E-01  2.6743E-01
 -8.8000E-01 -7.0667E-01  1.9574E+07  8.1879E-01  5.7401E-01 -9.8269E-03
 -8.6667E-01 -7.0667E-01  9.5940E+06  9.9695E-01 -3.1272E-02  7.1502E-02
 -8.5333E-01 -7.0667E-01  2.3444E+07  7.9485E-01  1.8445E-01  5.7810E-01
 -8.4000E-01 -7.0667E-01  5.6532E+07  7.5416E-01  4.2621E-01  4.9959E-01
 -8.2667E-01 -7.0667E-01  8.5184E+07  7.6860E-01  5.1412E-01  3.8070E-01
 -8.1333E-01 -7.0667E-01  8.6215E+07  7.9592E-01  5.4699E-01  2.5945E-01
 -8.0000E-01 -7.0667E-01  5.8045E+07  8.3768E-01  5.3561E-01  1.0682E-01
 -7.8667E-01 -7.0667E-01  2.4780E+07  9.2991E-01  3.5265E-01 -1.0441E-01
 -7.7333E-01 -7.0667E-01  1.8803E+07  9.7413E-01 -4.1353E-02  2.2219E-01
 -7.6000E-01 -7.0667E-01  5.5243E+07  8.7913E-01  2.2936E-01  4.1776E-01
 -7.4667E-01 -7.0667E-01  1.1834E+08  8.6483E-01  3.5789E-01  3.5211E-01
 -7.3333E-01 -7.0667E-01  1.7055E+08  8.7002E-01  4.0704E-01  2.7819E-01
 -7.2000E-01 -7.0667E-01  1.7818E+08  8.8051E-01  4.2754E-01  2.0472E-01
 -7.0667E-01 -7.0667E-01  1.3550E+08  8.9552E-01  4.2927E-01  1.1732E-01
 -6.9333E-01 -7.0667E-01  7.0658E+07  9.2392E-01  3.8236E-01 -1.3043E-02
 -6.8000E-01 -7.0667E-01  2.9640E+07  9.9058E-01  9.9865E-02 -9.3700E-02
 -6.6667E-01 -7.0667E-01  4.8418E+07  9.6355E-01  4.8502E-02  2.6308E-01
 -6.5333E-01 -7.0667E-01  1.3076E+08  9.3187E-01  2.1547E-01  2.9188E-01
 -6.4000E-01 -7.0667E-01  2.4455E+08  9.2705E-01  2.8108E-01  2.4813E-01
 -6.2667E-01 -7.0667E-01  3.3819E+08  9.2893E-01  3.0878E-01  2.0432E-01
 -6.1333E-01 -7.0667E-01  3.6747E+08  9.3293E-01  3.2162E-01  1.6190E-01
 -6.0000E-01 -7.0667E-01  3.1836E+08  9.3820E-01  3.2632E-01  1.1529E-01
 -5.8667E-01 -7.0667E-01  2.1454E+08  9.4581E-01  3.2021E-01  5.3921E-02
 -5.7333E-01 -7.0667E-01  1.0692E+08  9.6145E-01  2.7200E-01 -4.0336E-02
 -5.6000E-01 -7.0667E-01  5.1178E+07  9.9576E-01  5.9474E-02 -7.0114E-02
 -5.4667E-01 -7.0667E-01  8.4007E+07  9.8525E-01  2.9691E-02  1.6852E-01
 -5.3333E-01 -7.0667E-01  2.0833E+08  9.6875E-01  1.3898E-01  2.0543E-01
 -5.2000E-01 -7.0667E-01  3.9252E+08  9.6464E-01  1.8799E-01  1.8475E-01
 -5.0667E-01 -7.0667E-01  5.8274E+08  9.6446E-01  2.0976E-01  1.6067E-01
 -4.9333E-01 -7.0667E-01  7.2237E+08  9.6561E-01  2.2021E-01  1.3822E-01
 -4.8000E-01 -7.0667E-01  7.7099E+08  9.6729E-01  2.2527E-01  1.1665E-01
 -4.6667E-01 -7.0667E-01  7.1657E+08  9.6924E-01  2.2735E-01  9.4258E-02
 -4.5333E-01 -7.0667E-01  5.7773E+08  9.7149E-01  2.2700E-01  6.8429E-02
 -4.4000E-01 -7.0667E-01  3.9679E+08  9.7442E-01  2.2206E-01  3.4549E-02
 -4.2667E-01 -7.0667E-01  2.2693E+08  9.7949E-01  2.0093E-01 -1.4866E-02
 -4.1333E-01 -7.0667E-01  1.1785E+08  9.9058E-01  1.1964E-01 -6.6646E-02
 -4.0000E-01 -7.0667E-01  1.0408E+08  9.9995E-01  4.2597E-03  8.8229E-03
 -3.8667E-01 -7.0667E-01  1.9845E+08  9.9394E-01  3.4048E-02  1.0450E-01
 -3.7333E-01 -7.0667E-01  3.9137E+08  9.8950E-01  7.8568E-02  1.2132E-01
