         151         151         322   1136.56262      WAVE
 -2.6667E-02 -8.0000E-01  1.4196E+07  9.5809E-01  1.4417E-01 -2.4755E-01
 -1.3333E-02 -8.0000E-01  1.5643E+07  9.6240E-01  1.1811E-01 -2.4463E-01
  0.0000E+00 -8.0000E-01  1.6300E+07  9.6300E-01  1.0652E-01 -2.4754E-01
  1.3333E-02 -8.0000E-01  1.6149E+07  9.6049E-01  1.0918E-01 -2.5601E-01
  2.6667E-02 -8.0000E-01  1.5267E+07  9.5477E-01  1.2874E-01 -2.6802E-01
  4.0000E-02 -8.0000E-01  1.3824E+07  9.4530E-01  1.7044E-01 -2.7815E-01
  5.3333E-02 -8.0000E-01  1.2096E+07  9.3136E-01  2.4046E-01 -2.7338E-01
  6.6667E-02 -8.0000E-01  1.0472E+07  9.1340E-01  3.3768E-01 -2.2731E-01
  8.0000E-02 -8.0000E-01  9.4478E+06  8.9613E-01  4.3122E-01 -1.0487E-01
  9.3333E-02 -8.0000E-01  9.5704E+06  8.9015E-01  4.4656E-01  9.0629E-02
  1.0667E-01 -8.0000E-01  1.1321E+07  9.0119E-01  3.3812E-01  2.7118E-01
  1.2000E-01 -8.0000E-01  1.4935E+07  9.2027E-01  1.6376E-01  3.5536E-01
  1.3333E-01 -8.0000E-01  2.0188E+07  9.3673E-01 -6.8140E-04  3.5006E-01
  1.4667E-01 -8.0000E-01  2.6239E+07  9.4724E-01 -1.2838E-01  2.9370E-01
  1.6000E-01 -8.0000E-01  3.1663E+07  9.5253E-01 -2.2025E-01  2.1017E-01
  1.7333E-01 -8.0000E-01  3.4777E+07  9.5402E-01 -2.7987E-01  1.0732E-01
  1.8667E-01 -8.0000E-01  3.4288E+07  9.5282E-01 -3.0316E-01 -1.4828E-02
  2.0000E-01 -8.0000E-01  3.0037E+07  9.4978E-01 -2.7171E-01 -1.5524E-01
  2.1333E-01 -8.0000E-01  2.3429E+07  9.4548E-01 -1.4573E-01 -2.9127E-01
  2.2667E-01 -8.0000E-01  1.7078E+07  9.3965E-01  1.1255E-01 -3.2310E-01
  2.4000E-01 -8.0000E-01  1.3570E+07  9.2889E-01  3.6440E-01 -6.6208E-02
  2.5333E-01 -8.0000E-01  1.3922E+07  9.1000E-01  2.4665E-01  3.3328E-01
  2.6667E-01 -8.0000E-01  1.6855E+07  8.8969E-01 -1.2889E-01  4.3799E-01
  2.8000E-01 -8.0000E-01  1.9711E+07  8.7637E-01 -4.1392E-01  2.4624E-01
  2.9333E-01 -8.0000E-01  2.0487E+07  8.7802E-01 -4.7258E-01 -7.5803E-02
  3.0667E-01 -8.0000E-01  1.9181E+07  9.0255E-01 -2.5723E-01 -3.4531E-01
  3.2000E-01 -8.0000E-01  1.7062E+07  9.3906E-01  1.3053E-01 -3.1801E-01
  3.3333E-01 -8.0000E-01  1.4887E+07  9.3970E-01  3.3081E-01  8.6789E-02
  3.4667E-01 -8.0000E-01  1.2686E+07  8.5960E-01  2.0846E-02  5.1055E-01
  3.6000E-01 -8.0000E-01  1.1429E+07  7.5360E-01 -5.6487E-01  3.3618E-01
  3.7333E-01 -8.0000E-01  1.2993E+07  7.9324E-01 -5.3266E-01 -2.9503E-01
  3.8667E-01 -8.0000E-01  1.6462E+07  9.1510E-01 -1.7127E-02 -4.0287E-01
  4.0000E-01 -8.0000E-01  1.6601E+07  9.5926E-01  2.8117E-01 -2.7701E-02
  4.1333E-01 -8.0000E-01  1.0831E+07  8.4323E-01  1.1010E-01  5.2616E-01
  4.2667E-01 -8.0000E-01  6.2717E+06  5.2454E-01 -7.8602E-01  3.2716E-01
  4.4000E-01 -8.0000E-01  1.0895E+07  7.8466E-01 -3.3781E-01 -5.1980E-01
  4.5333E-01 -8.0000E-01  1.7682E+07  9.5882E-01  1.5743E-01 -2.3638E-01
  4.6667E-01 -8.0000E-01  1.3159E+07  9.2228E-01  2.5758E-01  2.8819E-01
  4.8000E-01 -8.0000E-01  3.8508E+06  2.9362E-01 -5.5666E-01  7.7712E-01
  4.9333E-01 -8.0000E-01  8.1276E+06  7.0459E-01 -3.3709E-01 -6.2444E-01
  5.0667E-01 -8.0000E-01  1.8013E+07  9.6766E-01  1.4132E-01 -2.0896E-01
  5.2000E-01 -8.0000E-01  1.1405E+07  9.0413E-01  2.5834E-01  3.4030E-01
  5.3333E-01 -8.0000E-01  1.8071E+06 -5.1488E-01 -7.9748E-01  3.1452E-01
  5.4667E-01 -8.0000E-01  1.1790E+07  8.6440E-01 -4.5253E-02 -5.0076E-01
  5.6000E-01 -8.0000E-01  1.7581E+07  9.8294E-01  1.8386E-01 -4.3906E-03
  5.7333E-01 -8.0000E-01  4.0148E+06  5.1676E-01  3.5208E-01  7.8038E-01
  5.8667E-01 -8.0000E-01  5.8528E+06  6.2996E-01 -1.3712E-01 -7.6442E-01
  6.0000E-01 -8.0000E-01  1.8412E+07  9.8435E-01  1.0567E-01 -1.4103E-01
  6.1333E-01 -8.0000E-01  7.1159E+06  8.1934E-01  3.6574E-01  4.4150E-01
  6.2667E-01 -8.0000E-01  3.8915E+06  4.4686E-01  5.4988E-03 -8.9459E-01
  6.4000E-01 -8.0000E-01  1.8022E+07  9.8313E-01  6.5355E-02 -1.7085E-01
  6.5333E-01 -8.0000E-01  7.5208E+06  8.5802E-01  3.7504E-01  3.5093E-01
  6.6667E-01 -8.0000E-01  4.8774E+06  6.1499E-01  1.0394E-01 -7.8165E-01
  6.8000E-01 -8.0000E-01  1.8024E+07  9.9181E-01  5.3254E-02 -1.1606E-01
  6.9333E-01 -8.0000E-01  5.2755E+06  7.7119E-01  5.4358E-01  3.3135E-01
  7.0667E-01 -8.0000E-01  8.8089E+06  8.4415E-01  2.8241E-02 -5.3537E-01
  7.2000E-01 -8.0000E-01  1.6307E+07  9.9676E-01  8.0400E-02  3.2961E-03
  7.3333E-01 -8.0000E-01  3.1410E+06  5.3087E-01  8.2312E-01 -2.0160E-01
  7.4667E-01 -8.0000E-01  1.4881E+07  9.6075E-01 -3.2470E-02 -2.7552E-01
  7.6000E-01 -8.0000E-01  9.9842E+06  9.5693E-01  2.4915E-01  1.4902E-01
  7.7333E-01 -8.0000E-01  6.9539E+06  8.1323E-01  1.2575E-01 -5.6819E-01
  7.8667E-01 -8.0000E-01  1.6063E+07  9.9936E-01  6.7769E-03 -3.4981E-02
  8.0000E-01 -8.0000E-01  4.5668E+06  7.5881E-01  5.9012E-01 -2.7563E-01
  8.1333E-01 -8.0000E-01  1.5199E+07  9.7439E-01 -8.2471E-02 -2.0921E-01
  8.2667E-01 -8.0000E-01  7.7423E+06  9.3747E-01  3.4123E-01  6.8685E-02
  8.4000E-01 -8.0000E-01  1.1185E+07  9.2524E-01 -6.9898E-02 -3.7288E-01
  8.5333E-01 -8.0000E-01  1.1574E+07  9.9303E-01  1.0304E-01  5.7231E-02
  8.6667E-01 -8.0000E-01  8.1004E+06  8.7933E-01  4.7038E-02 -4.7388E-01
  8.8000E-01 -8.0000E-01  1.3576E+07  9.9957E-01 -2.9344E-02 -2.3983E-03
  8.9333E-01 -8.0000E-01  6.8673E+06  8.7186E-01  1.8152E-01 -4.5487E-01
  9.0667E-01 -8.0000E-01  1.3909E+07  9.9255E-01 -1.0920E-01 -5.4007E-02
  9.2000E-01 -8.0000E-01  6.7595E+06  8.9373E-01  2.3289E-01 -3.8341E-01
  9.3333E-01 -8.0000E-01  1.3439E+07  9.8312E-01 -1.6132E-01 -8.6266E-02
  9.4667E-01 -8.0000E-01  6.9888E+06  9.1432E-01  2.1453E-01 -3.4351E-01
  9.6000E-01 -8.0000E-01  1.2756E+07  9.7598E-01 -1.9613E-01 -9.4827E-02
  9.7333E-01 -8.0000E-01  7.1833E+06  9.2167E-01  1.6154E-01 -3.5273E-01
  9.8667E-01 -8.0000E-01  1.2037E+07  9.7339E-01 -2.1486E-01 -7.9616E-02
  1.0000E+00 -8.0000E-01  7.2982E+06  9.1461E-01  7.6159E-02 -3.9710E-01
 -1.0000E+00 -7.8667E-01  4.4113E+06  9.4599E-01 -2.9587E-01  1.3256E-01
 -9.8667E-01 -7.8667E-01  3.8394E+06  6.6465E-01 -6.7140E-01 -3.2782E-01
 -9.7333E-01 -7.8667E-01  3.6181E+06  9.6089E-01 -2.5036E-01  1.1837E-01
 -9.6000E-01 -7.8667E-01  3.6542E+06  6.1623E-01 -7.2952E-01 -2.9675E-01
 -9.4667E-01 -7.8667E-01  3.2546E+06  9.5930E-01 -2.5993E-01  1.1039E-01
 -9.3333E-01 -7.8667E-01  3.1258E+06  5.3792E-01 -7.7772E-01 -3.2525E-01
 -9.2000E-01 -7.8667E-01  3.1672E+06  9.3461E-01 -3.3144E-01  1.2905E-01
 -9.0667E-01 -7.8667E-01  2.4067E+06  4.2306E-01 -7.9443E-01 -4.3578E-01
 -8.9333E-01 -7.8667E-01  3.2069E+06  8.6999E-01 -4.6391E-01  1.6704E-01
 -8.8000E-01 -7.8667E-01  1.6831E+06  3.0931E-01 -6.8639E-01 -6.5818E-01
 -8.6667E-01 -7.8667E-01  3.1576E+06  7.3469E-01 -6.4813E-01  2.0040E-01
 -8.5333E-01 -7.8667E-01  1.2213E+06  4.1365E-01 -3.0935E-01 -8.5627E-01
 -8.4000E-01 -7.8667E-01  2.7537E+06  4.7572E-01 -8.5919E-01  1.8836E-01
 -8.2667E-01 -7.8667E-01  1.2476E+06  8.3906E-01 -4.8114E-02 -5.4190E-01
 -8.1333E-01 -7.8667E-01  1.9272E+06  6.6799E-03 -9.9967E-01  2.4668E-02
 -8.0000E-01 -7.8667E-01  1.6155E+06  9.3249E-01 -3.6044E-01  2.3193E-02
 -7.8667E-01 -7.8667E-01  1.1024E+06 -5.0823E-01 -6.5186E-01 -5.6283E-01
 -7.7333E-01 -7.8667E-01  1.7299E+06  4.7046E-01 -7.9030E-01  3.9254E-01
 -7.6000E-01 -7.8667E-01  8.7514E+05  2.9591E-01  9.7154E-02 -9.5026E-01
 -7.4667E-01 -7.8667E-01  1.3085E+06 -5.3868E-01 -7.5030E-01  3.8324E-01
 -7.3333E-01 -7.8667E-01  1.0724E+06  8.8326E-01 -4.6705E-01 -4.1464E-02
 -7.2000E-01 -7.8667E-01  9.3150E+05 -8.0642E-01  3.4103E-01 -4.8309E-01
 -7.0667E-01 -7.8667E-01  1.1299E+06 -2.3836E-01 -6.1560E-01  7.5115E-01
 -6.9333E-01 -7.8667E-01  7.8863E+05  6.9664E-01  5.4288E-02 -7.1536E-01
 -6.8000E-01 -7.8667E-01  1.2733E+06 -7.1543E-01  6.7840E-01  1.6712E-01
 -6.6667E-01 -7.8667E-01  8.4328E+05 -9.0480E-02 -5.0569E-01  8.5796E-01
 -6.5333E-01 -7.8667E-01  8.9074E+05  4.1710E-01  5.5936E-01 -7.1634E-01
 -6.4000E-01 -7.8667E-01  1.8598E+06 -2.4591E-01  9.1329E-01  3.2469E-01
 -6.2667E-01 -7.8667E-01  7.1956E+05 -1.7497E-01 -1.6215E-01  9.7113E-01
 -6.1333E-01 -7.8667E-01  1.0519E+06  5.0041E-01  6.6127E-01 -5.5884E-01
 -6.0000E-01 -7.8667E-01  2.9199E+06  2.0644E-01  9.4911E-01  2.3787E-01
 -5.8667E-01 -7.8667E-01  1.1763E+06 -4.5959E-03  5.6233E-01  8.2690E-01
 -5.7333E-01 -7.8667E-01  7.3715E+05  6.2341E-01  4.1406E-01 -6.6327E-01
 -5.6000E-01 -7.8667E-01  4.2163E+06  5.2635E-01  8.4495E-01  9.4927E-02
 -5.4667E-01 -7.8667E-01  3.3553E+06  4.3357E-01  7.9103E-01  4.3161E-01
 -5.3333E-01 -7.8667E-01  1.6309E+05 -8.0458E-01 -5.4475E-01  2.3643E-01
 -5.2000E-01 -7.8667E-01  3.6536E+06  7.1939E-01  6.8967E-01 -8.2685E-02
 -5.0667E-01 -7.8667E-01  7.4814E+06  6.9152E-01  6.9837E-01  1.8460E-01
 -4.9333E-01 -7.8667E-01  3.2655E+06  5.9658E-01  6.8591E-01  4.1667E-01
 -4.8000E-01 -7.8667E-01  3.4885E+05  2.8847E-01  4.6528E-01 -8.3684E-01
 -4.6667E-01 -7.8667E-01  6.7478E+06  8.2249E-01  5.6874E-01 -6.9239E-03
 -4.5333E-01 -7.8667E-01  1.1651E+07  8.1338E-01  5.6225E-01  1.4931E-01
 -4.4000E-01 -7.8667E-01  6.0232E+06  7.6720E-01  5.7178E-01  2.9064E-01
 -4.2667E-01 -7.8667E-01  3.3022E+05 -6.1018E-02  9.9785E-01 -2.3749E-02
 -4.1333E-01 -7.8667E-01  6.2047E+06  8.8696E-01  4.5569E-01 -7.5147E-02
 -4.0000E-01 -7.8667E-01  1.6234E+07  8.9512E-01  4.3951E-01  7.4745E-02
 -3.8667E-01 -7.8667E-01  1.5847E+07  8.8617E-01  4.3482E-01  1.6010E-01
 -3.7333E-01 -7.8667E-01  5.8131E+06  8.3186E-01  4.7815E-01  2.8175E-01
 -3.6000E-01 -7.8667E-01  8.1984E+05  5.4907E-01  7.8526E-01 -2.8616E-01
 -3.4667E-01 -7.8667E-01  9.0613E+06  9.3382E-01  3.5010E-01 -7.3543E-02
 -3.3333E-01 -7.8667E-01  2.2220E+07  9.4545E-01  3.2328E-01  4.0261E-02
 -3.2000E-01 -7.8667E-01  2.6425E+07  9.4375E-01  3.1364E-01  1.0474E-01
 -3.0667E-01 -7.8667E-01  1.7902E+07  9.3141E-01  3.2062E-01  1.7231E-01
 -2.9333E-01 -7.8667E-01  5.7343E+06  8.6751E-01  4.1188E-01  2.7889E-01
 -2.8000E-01 -7.8667E-01  1.7910E+06  7.4482E-01  6.3677E-01 -1.9942E-01
 -2.6667E-01 -7.8667E-01  1.0119E+07  9.5689E-01  2.6417E-01 -1.2071E-01
 -2.5333E-01 -7.8667E-01  2.4984E+07  9.7658E-01  2.1457E-01 -1.5904E-02
 -2.4000E-01 -7.8667E-01  3.6741E+07  9.7969E-01  1.9612E-01  4.1715E-02
 -2.2667E-01 -7.8667E-01  3.8962E+07  9.7852E-01  1.8660E-01  8.7589E-02
 -2.1333E-01 -7.8667E-01  3.1594E+07  9.7296E-01  1.8692E-01  1.3568E-01
 -2.0000E-01 -7.8667E-01  1.9491E+07  9.5767E-01  2.1021E-01  1.9668E-01
 -1.8667E-01 -7.8667E-01  8.7501E+06  9.1244E-01  3.0876E-01  2.6855E-01
 -1.7333E-01 -7.8667E-01  3.6259E+06  8.1266E-01  5.6888E-01  1.2629E-01
 -1.6000E-01 -7.8667E-01  5.3358E+06  8.9434E-01  3.8435E-01 -2.2899E-01
 -1.4667E-01 -7.8667E-01  1.2560E+07  9.6597E-01  1.8410E-01 -1.8170E-01
 -1.3333E-01 -7.8667E-01  2.2735E+07  9.8735E-01  1.1047E-01 -1.1373E-01
 -1.2000E-01 -7.8667E-01  3.3285E+07  9.9506E-01  7.3787E-02 -6.6436E-02
 -1.0667E-01 -7.8667E-01  4.2361E+07  9.9825E-01  4.9762E-02 -3.2071E-02
 -9.3333E-02 -7.8667E-01  4.9054E+07  9.9950E-01  3.1223E-02 -5.1869E-03
 -8.0000E-02 -7.8667E-01  5.3249E+07  9.9973E-01  1.5537E-02  1.7001E-02
 -6.6667E-02 -7.8667E-01  5.5336E+07  9.9936E-01  1.5199E-03  3.5842E-02
 -5.3333E-02 -7.8667E-01  5.5923E+07  9.9859E-01 -1.1514E-02  5.1874E-02
 -4.0000E-02 -7.8667E-01  5.5626E+07  9.9758E-01 -2.4080E-02  6.5156E-02
 -2.6667E-02 -7.8667E-01  5.4964E+07  9.9648E-01 -3.6652E-02  7.5443E-02
 -1.3333E-02 -7.8667E-01  5.4299E+07  9.9537E-01 -4.9678E-02  8.2328E-02
  0.0000E+00 -7.8667E-01  5.3839E+07  9.9433E-01 -6.3539E-02  8.5310E-02
  1.3333E-02 -7.8667E-01  5.3642E+07  9.9338E-01 -7.8473E-02  8.3857E-02
  2.6667E-02 -7.8667E-01  5.3633E+07  9.9251E-01 -9.4491E-02  7.7425E-02
  4.0000E-02 -7.8667E-01  5.3608E+07  9.9163E-01 -1.1131E-01  6.5423E-02
  5.3333E-02 -7.8667E-01  5.3246E+07  9.9062E-01 -1.2829E-01  4.7159E-02
  6.6667E-02 -7.8667E-01  5.2138E+07  9.8930E-01 -1.4427E-01  2.1727E-02
  8.0000E-02 -7.8667E-01  4.9834E+07  9.8747E-01 -1.5735E-01 -1.2093E-02
  9.3333E-02 -7.8667E-01  4.5955E+07  9.8482E-01 -1.6430E-01 -5.5919E-02
  1.0667E-01 -7.8667E-01  4.0345E+07  9.8091E-01 -1.5929E-01 -1.1158E-01
  1.2000E-01 -7.8667E-01  3.3249E+07  9.7492E-01 -1.3127E-01 -1.7973E-01
  1.3333E-01 -7.8667E-01  2.5464E+07  9.6540E-01 -5.9407E-02 -2.5391E-01
  1.4667E-01 -7.8667E-01  1.8328E+07  9.5010E-01  8.7844E-02 -2.9933E-01
  1.6000E-01 -7.8667E-01  1.3472E+07  9.2896E-01  3.0410E-01 -2.1108E-01
  1.7333E-01 -7.8667E-01  1.2267E+07  9.1433E-01  3.9523E-01  8.8235E-02
  1.8667E-01 -7.8667E-01  1.5109E+07  9.1774E-01  2.0066E-01  3.4276E-01
  2.0000E-01 -7.8667E-01  2.0877E+07  9.2591E-01 -6.1965E-02  3.7262E-01
  2.1333E-01 -7.8667E-01  2.7020E+07  9.2973E-01 -2.4875E-01  2.7152E-01
  2.2667E-01 -7.8667E-01  3.0544E+07  9.2984E-01 -3.5021E-01  1.1295E-01
  2.4000E-01 -7.8667E-01  2.9619E+07  9.2918E-01 -3.6126E-01 -7.8164E-02
  2.5333E-01 -7.8667E-01  2.4839E+07  9.3156E-01 -2.4456E-01 -2.6905E-01
  2.6667E-01 -7.8667E-01  1.9014E+07  9.3934E-01  3.7993E-02 -3.4089E-01
  2.8000E-01 -7.8667E-01  1.5273E+07  9.4130E-01  3.2665E-01 -8.5219E-02
  2.9333E-01 -7.8667E-01  1.4795E+07  9.1281E-01  2.1176E-01  3.4920E-01
  3.0667E-01 -7.8667E-01  1.6263E+07  8.6576E-01 -2.2431E-01  4.4738E-01
  3.2000E-01 -7.8667E-01  1.7643E+07  8.3973E-01 -5.2366E-01  1.4368E-01
  3.3333E-01 -7.8667E-01  1.8193E+07  8.6299E-01 -4.3012E-01 -2.6504E-01
  3.4667E-01 -7.8667E-01  1.8115E+07  9.2343E-01 -2.4881E-02 -3.8297E-01
  3.6000E-01 -7.8667E-01  1.6756E+07  9.5510E-01  2.8979E-01 -6.1687E-02
  3.7333E-01 -7.8667E-01  1.3295E+07  8.8603E-01  1.4140E-01  4.4154E-01
  3.8667E-01 -7.8667E-01  1.0026E+07  7.1674E-01 -5.3065E-01  4.5244E-01
  4.0000E-01 -7.8667E-01  1.1466E+07  7.5014E-01 -5.8302E-01 -3.1205E-01
  4.1333E-01 -7.8667E-01  1.6732E+07  9.1714E-01 -6.9111E-03 -3.9851E-01
  4.2667E-01 -7.8667E-01  1.7247E+07  9.6389E-01  2.6609E-01  1.0903E-02
  4.4000E-01 -7.8667E-01  9.6641E+06  8.0203E-01  4.8529E-02  5.9531E-01
  4.5333E-01 -7.8667E-01  5.3987E+06  4.2679E-01 -9.0328E-01  4.4001E-02
  4.6667E-01 -7.8667E-01  1.2924E+07  8.5143E-01 -1.4681E-01 -5.0350E-01
  4.8000E-01 -7.8667E-01  1.8515E+07  9.7439E-01  2.0415E-01 -9.4295E-02
  4.9333E-01 -7.8667E-01  9.4168E+06  8.3065E-01  1.9042E-01  5.2323E-01
  5.0667E-01 -7.8667E-01  2.9552E+06  5.2293E-04 -9.9021E-01 -1.3961E-01
  5.2000E-01 -7.8667E-01  1.3587E+07  8.8821E-01 -3.2426E-02 -4.5830E-01
  5.3333E-01 -7.8667E-01  1.7733E+07  9.7881E-01  2.0378E-01  2.0152E-02
  5.4667E-01 -7.8667E-01  4.5289E+06  5.3999E-01  1.9287E-01  8.1928E-01
  5.6000E-01 -7.8667E-01  5.3338E+06  5.4478E-01 -2.8321E-01 -7.8931E-01
  5.7333E-01 -7.8667E-01  1.8553E+07  9.7581E-01  1.0241E-01 -1.9313E-01
  5.8667E-01 -7.8667E-01  9.7733E+06  8.8753E-01  2.8372E-01  3.6305E-01
  6.0000E-01 -7.8667E-01  1.9948E+06 -2.3955E-01 -1.2993E-01 -9.6215E-01
  6.1333E-01 -7.8667E-01  1.6625E+07  9.5710E-01  4.4780E-02 -2.8627E-01
  6.2667E-01 -7.8667E-01  1.2299E+07  9.4707E-01  2.3864E-01  2.1471E-01
  6.4000E-01 -7.8667E-01  1.7366E+06 -2.8293E-01  4.8340E-01 -8.2842E-01
  6.5333E-01 -7.8667E-01  1.6303E+07  9.5984E-01  2.5364E-02 -2.7939E-01
  6.6667E-01 -7.8667E-01  1.1455E+07  9.4717E-01  2.4409E-01  2.0805E-01
  6.8000E-01 -7.8667E-01  2.9743E+06  3.4117E-01  3.9727E-01 -8.5192E-01
  6.9333E-01 -7.8667E-01  1.7662E+07  9.8225E-01  2.0196E-02 -1.8649E-01
  7.0667E-01 -7.8667E-01  7.6805E+06  8.8504E-01  3.8020E-01  2.6860E-01
  7.2000E-01 -7.8667E-01  7.0670E+06  7.8660E-01  8.9769E-02 -6.1090E-01
  7.3333E-01 -7.8667E-01  1.7269E+07  9.9828E-01  4.4737E-02 -3.7846E-02
  7.4667E-01 -7.8667E-01  3.7556E+06  6.4754E-01  7.6101E-01 -3.9405E-02
  7.6000E-01 -7.8667E-01  1.4241E+07  9.5265E-01 -3.8567E-02 -3.0163E-01
  7.7333E-01 -7.8667E-01  1.0852E+07  9.6889E-01  2.1046E-01  1.3021E-01
  7.8667E-01 -7.8667E-01  6.9254E+06  8.1644E-01  1.4478E-01 -5.5898E-01
  8.0000E-01 -7.8667E-01  1.6146E+07  9.9935E-01 -4.5745E-03 -3.5630E-02
  8.1333E-01 -7.8667E-01  4.8917E+06  7.8339E-01  5.5000E-01 -2.8948E-01
  8.2667E-01 -7.8667E-01  1.5429E+07  9.7730E-01 -8.9919E-02 -1.9184E-01
  8.4000E-01 -7.8667E-01  7.4926E+06  9.3180E-01  3.6098E-01  3.7958E-02
  8.5333E-01 -7.8667E-01  1.2063E+07  9.3784E-01 -9.3337E-02 -3.3427E-01
  8.6667E-01 -7.8667E-01  1.0734E+07  9.8809E-01  1.4143E-01  6.0564E-02
  8.8000E-01 -7.8667E-01  9.2893E+06  9.0128E-01 -2.5779E-02 -4.3247E-01
  8.9333E-01 -7.8667E-01  1.2614E+07  9.9964E-01  1.1688E-02  2.4186E-02
  9.0667E-01 -7.8667E-01  7.9268E+06  8.8722E-01  5.8373E-02 -4.5764E-01
  9.2000E-01 -7.8667E-01  1.3132E+07  9.9774E-01 -6.6481E-02 -9.6241E-03
  9.3333E-01 -7.8667E-01  7.5331E+06  8.9232E-01  9.6062E-02 -4.4106E-01
  9.4667E-01 -7.8667E-01  1.2861E+07  9.9313E-01 -1.1368E-01 -2.7736E-02
  9.6000E-01 -7.8667E-01  7.5638E+06  9.0002E-01  7.5114E-02 -4.2934E-01
  9.7333E-01 -7.8667E-01  1.2224E+07  9.9030E-01 -1.3603E-01 -2.8193E-02
  9.8667E-01 -7.8667E-01  7.7378E+06  9.0053E-01  5.2878E-03 -4.3476E-01
  1.0000E+00 -7.8667E-01  1.1372E+07  9.9129E-01 -1.3058E-01 -1.7310E-02
 -1.0000E+00 -7.7333E-01  2.5885E+06  6.8386E-01 -4.9638E-01 -5.3474E-01
 -9.8667E-01 -7.7333E-01  5.1434E+06  9.0112E-01 -4.1672E-01  1.1971E-01
 -9.7333E-01 -7.7333E-01  2.7347E+06  6.3068E-01 -6.0582E-01 -4.8499E-01
 -9.6000E-01 -7.7333E-01  4.4348E+06  9.0021E-01 -4.1484E-01  1.3235E-01
 -9.4667E-01 -7.7333E-01  2.5080E+06  5.6596E-01 -6.5823E-01 -4.9641E-01
 -9.3333E-01 -7.7333E-01  4.0511E+06  8.7698E-01 -4.5882E-01  1.4279E-01
 -9.2000E-01 -7.7333E-01  2.0378E+06  4.8813E-01 -6.4865E-01 -5.8394E-01
 -9.0667E-01 -7.7333E-01  3.8327E+06  8.1805E-01 -5.5386E-01  1.5504E-01
 -8.9333E-01 -7.7333E-01  1.5274E+06  4.4779E-01 -5.0535E-01 -7.3763E-01
 -8.8000E-01 -7.7333E-01  3.5579E+06  7.0011E-01 -6.9617E-01  1.5872E-01
 -8.6667E-01 -7.7333E-01  1.2286E+06  6.0463E-01 -1.8473E-01 -7.7479E-01
 -8.5333E-01 -7.7333E-01  2.9901E+06  4.8130E-01 -8.6803E-01  1.2195E-01
 -8.4000E-01 -7.7333E-01  1.3371E+06  9.1145E-01 -6.5708E-02 -4.0612E-01
 -8.2667E-01 -7.7333E-01  2.0732E+06  9.2932E-02 -9.9469E-01 -4.4313E-02
 -8.1333E-01 -7.7333E-01  1.7306E+06  9.2408E-01 -3.7774E-01  5.8253E-02
 -8.0000E-01 -7.7333E-01  1.1711E+06 -3.6664E-01 -7.4075E-01 -5.6291E-01
 -7.8667E-01 -7.7333E-01  1.8807E+06  5.2529E-01 -7.7826E-01  3.4406E-01
 -7.7333E-01 -7.7333E-01  8.5593E+05  2.4573E-01  2.8259E-02 -9.6893E-01
 -7.6000E-01 -7.7333E-01  1.4490E+06 -3.4048E-01 -8.7215E-01  3.5132E-01
 -7.4667E-01 -7.7333E-01  1.0710E+06  9.1603E-01 -3.7636E-01 -1.3873E-01
 -7.3333E-01 -7.7333E-01  9.3995E+05 -9.2920E-01  4.1293E-02 -3.6727E-01
 -7.2000E-01 -7.7333E-01  1.1695E+06  1.4462E-02 -7.5980E-01  6.4999E-01
 -7.0667E-01 -7.7333E-01  7.7984E+05  4.8887E-01  2.5986E-01 -8.3276E-01
 -6.9333E-01 -7.7333E-01  1.2058E+06 -8.6695E-01  3.5895E-01  3.4577E-01
 -6.8000E-01 -7.7333E-01  7.6792E+05  2.6429E-01 -7.5615E-01  5.9865E-01
 -6.6667E-01 -7.7333E-01  1.0021E+06  1.0727E-01  7.9478E-01 -5.9734E-01
 -6.5333E-01 -7.7333E-01  1.5760E+06 -4.5096E-01  7.1509E-01  5.3412E-01
 -6.4000E-01 -7.7333E-01  4.9634E+05  1.8768E-01 -7.9688E-01  5.7425E-01
 -6.2667E-01 -7.7333E-01  1.4657E+06  2.8510E-01  9.0485E-01 -3.1616E-01
 -6.1333E-01 -7.7333E-01  2.4092E+06  2.3920E-02  9.0323E-01  4.2850E-01
 -6.0000E-01 -7.7333E-01  4.5762E+05 -2.1199E-01 -2.4843E-01  9.4517E-01
 -5.8667E-01 -7.7333E-01  1.6667E+06  5.3741E-01  7.9391E-01 -2.8443E-01
 -5.7333E-01 -7.7333E-01  4.0896E+06  4.1037E-01  8.7775E-01  2.4730E-01
 -5.6000E-01 -7.7333E-01  1.4084E+06  1.9285E-01  7.0119E-01  6.8640E-01
 -5.4667E-01 -7.7333E-01  8.1125E+05  6.5417E-01  5.1153E-01 -5.5714E-01
 -5.3333E-01 -7.7333E-01  5.6137E+06  6.5548E-01  7.5017E-01  8.7131E-02
 -5.2000E-01 -7.7333E-01  5.2661E+06  6.0305E-01  7.3513E-01  3.0969E-01
 -5.0667E-01 -7.7333E-01  4.2654E+05 -8.8872E-02  6.4693E-01  7.5735E-01
 -4.9333E-01 -7.7333E-01  3.2261E+06  7.8970E-01  6.0024E-01 -1.2687E-01
 -4.8000E-01 -7.7333E-01  9.9345E+06  7.8358E-01  6.0999E-01  1.1798E-01
 -4.6667E-01 -7.7333E-01  7.4440E+06  7.5153E-01  6.0924E-01  2.5304E-01
 -4.5333E-01 -7.7333E-01  6.6748E+05  2.9314E-01  8.0892E-01  5.0962E-01
