         151         151         348   1320.00000      WAVE
  1.8667E-01 -8.0000E-01  6.9204E+06  9.1915E-01 -3.5616E-01  1.6829E-01
  2.0000E-01 -8.0000E-01  7.3081E+06  9.2677E-01 -3.7189E-01 -5.2783E-02
  2.1333E-01 -8.0000E-01  6.7508E+06  9.2957E-01 -2.5645E-01 -2.6481E-01
  2.2667E-01 -8.0000E-01  5.5573E+06  9.2687E-01  1.6337E-02 -3.7503E-01
  2.4000E-01 -8.0000E-01  4.3411E+06  9.1031E-01  3.6078E-01 -2.0291E-01
  2.5333E-01 -8.0000E-01  3.6301E+06  8.6755E-01  4.0494E-01  2.8877E-01
  2.6667E-01 -8.0000E-01  3.5902E+06  8.1702E-01 -8.1304E-02  5.7085E-01
  2.8000E-01 -8.0000E-01  4.0827E+06  8.0895E-01 -5.3360E-01  2.4673E-01
  2.9333E-01 -8.0000E-01  4.8291E+06  8.5458E-01 -4.5505E-01 -2.5025E-01
  3.0667E-01 -8.0000E-01  5.3387E+06  9.1294E-01 -2.5638E-02 -4.0729E-01
  3.2000E-01 -8.0000E-01  4.9134E+06  9.3016E-01  3.4592E-01 -1.2304E-01
  3.3333E-01 -8.0000E-01  3.4473E+06  8.4201E-01  2.8850E-01  4.5584E-01
  3.4667E-01 -8.0000E-01  2.3493E+06  6.3997E-01 -5.4974E-01  5.3686E-01
  3.6000E-01 -8.0000E-01  3.3241E+06  7.6199E-01 -5.3163E-01 -3.6979E-01
  3.7333E-01 -8.0000E-01  5.3126E+06  9.2287E-01  7.4313E-02 -3.7788E-01
  3.8667E-01 -8.0000E-01  4.8901E+06  9.3366E-01  3.5313E-01  5.9770E-02
  4.0000E-01 -8.0000E-01  2.0691E+06  6.4738E-01  2.2910E-02  7.6182E-01
  4.1333E-01 -8.0000E-01  1.8215E+06  5.1638E-01 -7.7762E-01 -3.5868E-01
  4.2667E-01 -8.0000E-01  5.0606E+06  9.1530E-01  3.7733E-02 -4.0100E-01
  4.4000E-01 -8.0000E-01  5.1556E+06  9.4702E-01  3.1599E-01  5.7482E-02
  4.5333E-01 -8.0000E-01  1.3258E+06  4.2374E-01  4.3455E-02  9.0474E-01
  4.6667E-01 -8.0000E-01  2.1184E+06  6.3457E-01 -3.9520E-01 -6.6418E-01
  4.8000E-01 -8.0000E-01  6.0066E+06  9.6200E-01  1.6016E-01 -2.2114E-01
  4.9333E-01 -8.0000E-01  3.2720E+06  8.6502E-01  3.5880E-01  3.5072E-01
  5.0667E-01 -8.0000E-01  6.3671E+05 -3.2854E-01 -6.9775E-01 -6.3655E-01
  5.2000E-01 -8.0000E-01  5.2834E+06  9.3835E-01  6.3261E-02 -3.3984E-01
  5.3333E-01 -8.0000E-01  4.4856E+06  9.4010E-01  3.0114E-01  1.5979E-01
  5.4667E-01 -8.0000E-01  4.0677E+05 -9.3464E-01  7.5024E-02 -3.4758E-01
  5.6000E-01 -8.0000E-01  5.1031E+06  9.3777E-01  4.3020E-02 -3.4457E-01
  5.7333E-01 -8.0000E-01  4.4192E+06  9.4646E-01  2.8618E-01  1.4940E-01
  5.8667E-01 -8.0000E-01  5.8172E+05 -2.4289E-01  3.1624E-01 -9.1706E-01
  6.0000E-01 -8.0000E-01  5.8745E+06  9.6868E-01  6.0027E-02 -2.4095E-01
  6.1333E-01 -8.0000E-01  3.0224E+06  8.8978E-01  3.8360E-01  2.4725E-01
  6.2667E-01 -8.0000E-01  1.8249E+06  6.7921E-01  4.7022E-02 -7.3244E-01
  6.4000E-01 -8.0000E-01  6.2822E+06  9.9198E-01  1.0320E-01 -7.3001E-02
  6.5333E-01 -8.0000E-01  1.0494E+06  5.0420E-01  8.5690E-01  1.0728E-01
  6.6667E-01 -8.0000E-01  4.8952E+06  9.4762E-01 -6.4905E-03 -3.1933E-01
  6.8000E-01 -8.0000E-01  3.7997E+06  9.5181E-01  2.7832E-01  1.2879E-01
  6.9333E-01 -8.0000E-01  2.1914E+06  7.8350E-01  8.7154E-02 -6.1525E-01
  7.0667E-01 -8.0000E-01  5.8778E+06  9.9653E-01  7.8786E-02 -2.6680E-02
  7.2000E-01 -8.0000E-01  1.2329E+06  6.2691E-01  6.0336E-01 -4.9288E-01
  7.3333E-01 -8.0000E-01  6.0086E+06  9.8926E-01 -1.9244E-02 -1.4487E-01
  7.4667E-01 -8.0000E-01  1.8059E+06  8.2338E-01  5.6565E-01 -4.5706E-02
  7.6000E-01 -8.0000E-01  5.1942E+06  9.6815E-01 -7.0461E-02 -2.4024E-01
  7.7333E-01 -8.0000E-01  2.7266E+06  9.3211E-01  3.5984E-01  4.1143E-02
  7.8667E-01 -8.0000E-01  4.4150E+06  9.4722E-01 -9.3173E-02 -3.0675E-01
  8.0000E-01 -8.0000E-01  3.3376E+06  9.6872E-01  2.4544E-01  3.6658E-02
  8.1333E-01 -8.0000E-01  4.0191E+06  9.3608E-01 -1.0980E-01 -3.3420E-01
  8.2667E-01 -8.0000E-01  3.5075E+06  9.8038E-01  1.9622E-01  1.8947E-02
  8.4000E-01 -8.0000E-01  4.0016E+06  9.3696E-01 -1.3895E-01 -3.2061E-01
  8.5333E-01 -8.0000E-01  3.3025E+06  9.8066E-01  1.9543E-01 -1.0722E-02
  8.6667E-01 -8.0000E-01  4.2612E+06  9.4598E-01 -1.7895E-01 -2.7035E-01
  8.8000E-01 -8.0000E-01  2.8465E+06  9.6993E-01  2.2888E-01 -8.2713E-02
  8.9333E-01 -8.0000E-01  4.6313E+06  9.5929E-01 -2.0804E-01 -1.9100E-01
  9.0667E-01 -8.0000E-01  2.3718E+06  9.4032E-01  2.3346E-01 -2.4758E-01
  9.2000E-01 -8.0000E-01  4.7930E+06  9.7517E-01 -1.9784E-01 -9.9503E-02
  9.3333E-01 -8.0000E-01  2.2693E+06  8.9615E-01  5.2459E-02 -4.4063E-01
  9.4667E-01 -8.0000E-01  4.3329E+06  9.9212E-01 -1.2062E-01 -3.3831E-02
  9.6000E-01 -8.0000E-01  2.8573E+06  8.8540E-01 -2.4264E-01 -3.9649E-01
  9.7333E-01 -8.0000E-01  3.1924E+06  9.9563E-01  2.6505E-02 -8.9499E-02
  9.8667E-01 -8.0000E-01  3.7710E+06  9.1958E-01 -3.4649E-01 -1.8526E-01
  1.0000E+00 -8.0000E-01  2.2228E+06  9.2084E-01  1.3748E-02 -3.8969E-01
 -1.0000E+00 -7.8667E-01  1.6081E+06  9.9367E-01  3.2719E-02  1.0751E-01
 -9.8667E-01 -7.8667E-01  2.3056E+06  7.6751E-01 -6.4097E-01 -9.0718E-03
 -9.7333E-01 -7.8667E-01  9.2996E+05  8.1120E-01  8.1409E-02 -5.7908E-01
 -9.6000E-01 -7.8667E-01  2.2488E+06  8.8896E-01 -4.1670E-01  1.9005E-01
 -9.4667E-01 -7.8667E-01  1.0767E+06  5.6167E-01 -5.9153E-01 -5.7846E-01
 -9.3333E-01 -7.8667E-01  1.6934E+06  9.8198E-01 -1.3204E-01  1.3523E-01
 -9.2000E-01 -7.8667E-01  1.3915E+06  5.7217E-01 -7.9975E-01 -1.8170E-01
 -9.0667E-01 -7.8667E-01  1.2019E+06  9.8824E-01  6.6344E-02 -1.3780E-01
 -8.9333E-01 -7.8667E-01  1.5332E+06  6.3934E-01 -7.6574E-01  6.9934E-02
 -8.8000E-01 -7.8667E-01  9.1054E+05  8.8026E-01  8.1804E-02 -4.6738E-01
 -8.6667E-01 -7.8667E-01  1.5036E+06  6.9323E-01 -6.9380E-01  1.9515E-01
 -8.5333E-01 -7.8667E-01  7.5322E+05  7.2319E-01 -3.2223E-03 -6.9064E-01
 -8.4000E-01 -7.8667E-01  1.3857E+06  7.1175E-01 -6.5454E-01  2.5492E-01
 -8.2667E-01 -7.8667E-01  6.6533E+05  6.0721E-01 -4.5329E-02 -7.9325E-01
 -8.1333E-01 -7.8667E-01  1.2226E+06  6.7624E-01 -6.7403E-01  2.9728E-01
 -8.0000E-01 -7.8667E-01  6.3203E+05  6.0084E-01  7.0914E-03 -7.9934E-01
 -7.8667E-01 -7.8667E-01  1.0139E+06  5.4981E-01 -7.5880E-01  3.4920E-01
 -7.7333E-01 -7.8667E-01  6.6908E+05  7.2835E-01  7.0440E-02 -6.8157E-01
 -7.6000E-01 -7.8667E-01  7.5132E+05  2.3983E-01 -8.8322E-01  4.0299E-01
 -7.4667E-01 -7.8667E-01  7.7107E+05  9.0068E-01  2.9729E-03 -4.3446E-01
 -7.3333E-01 -7.8667E-01  4.8100E+05 -4.2149E-01 -8.5059E-01  3.1439E-01
 -7.2000E-01 -7.8667E-01  8.4844E+05  9.6712E-01 -2.3226E-01 -1.0359E-01
 -7.0667E-01 -7.8667E-01  3.4629E+05 -9.2983E-01 -4.2669E-02 -3.6550E-01
 -6.9333E-01 -7.8667E-01  7.4739E+05  7.6112E-01 -5.5743E-01  3.3160E-01
 -6.8000E-01 -7.8667E-01  4.5857E+05  1.0443E-01  5.0855E-01 -8.5468E-01
 -6.6667E-01 -7.8667E-01  4.9435E+05 -8.5275E-02 -5.3219E-01  8.4232E-01
 -6.5333E-01 -7.8667E-01  6.1311E+05  8.6487E-01 -2.4315E-02 -5.0141E-01
 -6.4000E-01 -7.8667E-01  4.4384E+05 -6.3100E-01  7.3547E-01  2.4682E-01
 -6.2667E-01 -7.8667E-01  5.0290E+05  6.3939E-01 -6.3241E-01  4.3731E-01
 -6.1333E-01 -7.8667E-01  6.0875E+05  4.1181E-01  6.8969E-01 -5.9560E-01
 -6.0000E-01 -7.8667E-01  5.4416E+05 -2.2164E-01  5.5447E-01  8.0214E-01
 -5.8667E-01 -7.8667E-01  4.1990E+05  8.2772E-01 -5.3739E-01 -1.6153E-01
 -5.7333E-01 -7.8667E-01  8.5867E+05  3.8237E-01  8.9835E-01 -2.1625E-01
 -5.6000E-01 -7.8667E-01  6.3564E+05  9.9741E-02  5.6117E-01  8.2167E-01
 -5.4667E-01 -7.8667E-01  3.5544E+05  7.8407E-01 -4.1846E-01 -4.5840E-01
 -5.3333E-01 -7.8667E-01  1.2412E+06  5.6528E-01  8.1971E-01 -9.2335E-02
 -5.2000E-01 -7.8667E-01  9.4182E+05  3.7781E-01  6.9379E-01  6.1312E-01
 -5.0667E-01 -7.8667E-01  2.1993E+05  5.3538E-01 -7.8295E-01 -3.1680E-01
 -4.9333E-01 -7.8667E-01  1.4988E+06  7.2844E-01  6.6772E-01 -1.5339E-01
 -4.8000E-01 -7.8667E-01  1.8206E+06  6.3982E-01  7.0001E-01  3.1721E-01
 -4.6667E-01 -7.8667E-01  2.8446E+05  1.8247E-01  2.3375E-02  9.8293E-01
 -4.5333E-01 -7.8667E-01  9.5976E+05  8.1006E-01  4.4065E-01 -3.8682E-01
 -4.4000E-01 -7.8667E-01  2.9248E+06  8.0586E-01  5.8743E-01  7.4195E-02
 -4.2667E-01 -7.8667E-01  1.9180E+06  7.3518E-01  5.5981E-01  3.8226E-01
 -4.1333E-01 -7.8667E-01  1.0140E+05 -6.5809E-01 -4.2646E-01  6.2052E-01
 -4.0000E-01 -7.8667E-01  1.7241E+06  8.7240E-01  4.3432E-01 -2.2423E-01
 -3.8667E-01 -7.8667E-01  4.2451E+06  8.8349E-01  4.6319E-01  7.0009E-02
 -3.7333E-01 -7.8667E-01  3.1643E+06  8.4822E-01  4.5458E-01  2.7180E-01
 -3.6000E-01 -7.8667E-01  4.2547E+05  4.3118E-01  4.7631E-01  7.6630E-01
 -3.4667E-01 -7.8667E-01  9.5503E+05  8.3448E-01  3.5254E-01 -4.2350E-01
 -3.3333E-01 -7.8667E-01  4.4926E+06  9.3533E-01  3.5138E-01 -4.1184E-02
 -3.2000E-01 -7.8667E-01  6.2333E+06  9.3413E-01  3.4034E-01  1.0759E-01
 -3.0667E-01 -7.8667E-01  3.9652E+06  9.0430E-01  3.4134E-01  2.5639E-01
 -2.9333E-01 -7.8667E-01  7.5944E+05  6.5065E-01  4.8458E-01  5.8467E-01
 -2.8000E-01 -7.8667E-01  6.6910E+05  7.2398E-01  4.3114E-01 -5.3848E-01
 -2.6667E-01 -7.8667E-01  4.0608E+06  9.5696E-01  2.5802E-01 -1.3285E-01
 -2.5333E-01 -7.8667E-01  7.7753E+06  9.7332E-01  2.2932E-01  7.4709E-03
 -2.4000E-01 -7.8667E-01  8.6827E+06  9.7129E-01  2.1511E-01  1.0161E-01
 -2.2667E-01 -7.8667E-01  6.3564E+06  9.5543E-01  2.1574E-01  2.0155E-01
 -2.1333E-01 -7.8667E-01  2.8411E+06  8.9485E-01  2.7082E-01  3.5482E-01
 -2.0000E-01 -7.8667E-01  6.4443E+05  5.5827E-01  6.9917E-01  4.4666E-01
 -1.8667E-01 -7.8667E-01  1.0248E+06  7.6825E-01  4.7202E-01 -4.3243E-01
 -1.7333E-01 -7.8667E-01  3.6110E+06  9.5352E-01  1.9369E-01 -2.3083E-01
 -1.6000E-01 -7.8667E-01  7.0756E+06  9.8622E-01  1.2547E-01 -1.0779E-01
 -1.4667E-01 -7.8667E-01  1.0058E+07  9.9517E-01  9.2828E-02 -3.1808E-02
 -1.3333E-01 -7.8667E-01  1.1748E+07  9.9711E-01  7.1420E-02  2.5743E-02
 -1.2000E-01 -7.8667E-01  1.1996E+07  9.9550E-01  5.6149E-02  7.6275E-02
 -1.0667E-01 -7.8667E-01  1.1118E+07  9.9105E-01  4.6312E-02  1.2521E-01
 -9.3333E-02 -7.8667E-01  9.6084E+06  9.8357E-01  4.2955E-02  1.7532E-01
 -8.0000E-02 -7.8667E-01  7.9272E+06  9.7260E-01  4.8092E-02  2.2747E-01
 -6.6667E-02 -7.8667E-01  6.3921E+06  9.5776E-01  6.3984E-02  2.8035E-01
 -5.3333E-02 -7.8667E-01  5.1655E+06  9.3949E-01  9.1608E-02  3.3009E-01
 -4.0000E-02 -7.8667E-01  4.2908E+06  9.1966E-01  1.2832E-01  3.7116E-01
 -2.6667E-02 -7.8667E-01  3.7418E+06  9.0164E-01  1.6637E-01  3.9922E-01
 -1.3333E-02 -7.8667E-01  3.4679E+06  8.8907E-01  1.9473E-01  4.1429E-01
  0.0000E+00 -7.8667E-01  3.4224E+06  8.8416E-01  2.0377E-01  4.2040E-01
  1.3333E-02 -7.8667E-01  3.5786E+06  8.8700E-01  1.8881E-01  4.2140E-01
  2.6667E-02 -7.8667E-01  3.9330E+06  8.9607E-01  1.5063E-01  4.1758E-01
  4.0000E-02 -7.8667E-01  4.4994E+06  9.0903E-01  9.4207E-02  4.0594E-01
  5.3333E-02 -7.8667E-01  5.2933E+06  9.2340E-01  2.6969E-02  3.8290E-01
  6.6667E-02 -7.8667E-01  6.3087E+06  9.3703E-01 -4.3318E-02  3.4656E-01
  8.0000E-02 -7.8667E-01  7.4897E+06  9.4852E-01 -1.1029E-01  2.9688E-01
  9.3333E-02 -7.8667E-01  8.7036E+06  9.5721E-01 -1.6948E-01  2.3456E-01
  1.0667E-01 -7.8667E-01  9.7317E+06  9.6293E-01 -2.1739E-01  1.5971E-01
  1.2000E-01 -7.8667E-01  1.0296E+07  9.6568E-01 -2.4975E-01  7.1268E-02
  1.3333E-01 -7.8667E-01  1.0139E+07  9.6536E-01 -2.5889E-01 -3.2623E-02
  1.4667E-01 -7.8667E-01  9.1426E+06  9.6133E-01 -2.2960E-01 -1.5210E-01
  1.6000E-01 -7.8667E-01  7.4575E+06  9.5184E-01 -1.3299E-01 -2.7624E-01
  1.7333E-01 -7.8667E-01  5.5425E+06  9.3307E-01  7.2695E-02 -3.5228E-01
  1.8667E-01 -7.8667E-01  4.0424E+06  9.0099E-01  3.6849E-01 -2.2900E-01
  2.0000E-01 -7.8667E-01  3.4954E+06  8.6768E-01  4.5821E-01  1.9279E-01
  2.1333E-01 -7.8667E-01  4.0048E+06  8.5994E-01  1.1369E-01  4.9758E-01
  2.2667E-01 -7.8667E-01  5.1222E+06  8.7032E-01 -2.7834E-01  4.0630E-01
  2.4000E-01 -7.8667E-01  6.0985E+06  8.8440E-01 -4.5432E-01  1.0693E-01
  2.5333E-01 -7.8667E-01  6.3720E+06  9.0171E-01 -3.7539E-01 -2.1450E-01
  2.6667E-01 -7.8667E-01  5.8806E+06  9.2135E-01 -6.3624E-02 -3.8350E-01
  2.8000E-01 -7.8667E-01  4.9383E+06  9.2613E-01  3.1556E-01 -2.0662E-01
  2.9333E-01 -7.8667E-01  3.9415E+06  8.7822E-01  3.6223E-01  3.1229E-01
  3.0667E-01 -7.8667E-01  3.3477E+06  7.7754E-01 -2.1667E-01  5.9033E-01
  3.2000E-01 -7.8667E-01  3.6913E+06  7.6648E-01 -6.4119E-01  3.7141E-02
  3.3333E-01 -7.8667E-01  4.9130E+06  8.7004E-01 -2.6253E-01 -4.1727E-01
  3.4667E-01 -7.8667E-01  5.5986E+06  9.3939E-01  2.1071E-01 -2.7047E-01
  3.6000E-01 -7.8667E-01  4.2596E+06  8.9955E-01  3.6054E-01  2.4663E-01
  3.7333E-01 -7.8667E-01  2.1920E+06  6.2463E-01 -3.1524E-01  7.1447E-01
  3.8667E-01 -7.8667E-01  2.7106E+06  6.7978E-01 -6.4296E-01 -3.5285E-01
  4.0000E-01 -7.8667E-01  5.3865E+06  9.2085E-01  4.8591E-02 -3.8687E-01
  4.1333E-01 -7.8667E-01  5.1984E+06  9.4283E-01  3.2745E-01  6.1981E-02
  4.2667E-01 -7.8667E-01  1.7962E+06  5.7432E-01 -6.0320E-03  8.1861E-01
  4.4000E-01 -7.8667E-01  1.9669E+06  5.6216E-01 -6.1604E-01 -5.5179E-01
  4.5333E-01 -7.8667E-01  5.7533E+06  9.4368E-01  1.1076E-01 -3.1176E-01
  4.6667E-01 -7.8667E-01  4.4953E+06  9.2418E-01  3.2459E-01  2.0134E-01
  4.8000E-01 -7.8667E-01  6.6638E+05 -3.0236E-01 -5.4634E-01  7.8108E-01
  4.9333E-01 -7.8667E-01  3.7747E+06  8.4851E-01 -8.0018E-02 -5.2309E-01
  5.0667E-01 -7.8667E-01  6.0694E+06  9.7285E-01  2.2919E-01 -3.2238E-02
  5.2000E-01 -7.8667E-01  1.2155E+06  4.2969E-01  4.1356E-01  8.0270E-01
  5.3333E-01 -7.8667E-01  2.5254E+06  7.3781E-01 -1.3715E-01 -6.6093E-01
  5.4667E-01 -7.8667E-01  6.4156E+06  9.8128E-01  1.7054E-01 -8.9496E-02
  5.6000E-01 -7.8667E-01  1.4376E+06  5.8132E-01  5.5120E-01  5.9854E-01
  5.7333E-01 -7.8667E-01  2.6889E+06  7.7978E-01 -5.5942E-02 -6.2355E-01
  5.8667E-01 -7.8667E-01  6.2940E+06  9.8594E-01  1.6164E-01 -4.2311E-02
  6.0000E-01 -7.8667E-01  8.6277E+05  2.7492E-01  8.5111E-01  4.4725E-01
  6.1333E-01 -7.8667E-01  4.2757E+06  9.1031E-01  2.7928E-03 -4.1391E-01
  6.2667E-01 -7.8667E-01  5.0385E+06  9.7201E-01  2.1860E-01  8.6098E-02
  6.4000E-01 -7.8667E-01  8.4445E+05  2.4925E-01  5.1017E-01 -8.2317E-01
  6.5333E-01 -7.8667E-01  6.2967E+06  9.8403E-01  4.2165E-02 -1.7293E-01
  6.6667E-01 -7.8667E-01  2.0798E+06  8.1606E-01  5.3225E-01  2.2529E-01
  6.8000E-01 -7.8667E-01  3.7523E+06  9.0081E-01 -8.6945E-03 -4.3412E-01
  6.9333E-01 -7.8667E-01  4.9671E+06  9.8269E-01  1.7414E-01  6.3179E-02
  7.0667E-01 -7.8667E-01  1.6017E+06  6.8936E-01  2.6858E-01 -6.7279E-01
  7.2000E-01 -7.8667E-01  6.2258E+06  9.9688E-01  3.2507E-02 -7.1951E-02
  7.3333E-01 -7.8667E-01  1.3700E+06  6.9659E-01  6.6170E-01 -2.7734E-01
  7.4667E-01 -7.8667E-01  5.8628E+06  9.8332E-01 -4.2409E-02 -1.7687E-01
  7.6000E-01 -7.8667E-01  2.1568E+06  8.7422E-01  4.8552E-01  2.8697E-03
  7.7333E-01 -7.8667E-01  5.0282E+06  9.6294E-01 -8.0606E-02 -2.5738E-01
  7.8667E-01 -7.8667E-01  2.9500E+06  9.4577E-01  3.2244E-01  3.9409E-02
  8.0000E-01 -7.8667E-01  4.4212E+06  9.4726E-01 -1.0044E-01 -3.0431E-01
  8.1333E-01 -7.8667E-01  3.3517E+06  9.7014E-01  2.4092E-01  2.8201E-02
  8.2667E-01 -7.8667E-01  4.2060E+06  9.4233E-01 -1.2283E-01 -3.1133E-01
  8.4000E-01 -7.8667E-01  3.3387E+06  9.7634E-01  2.1619E-01  3.9391E-03
  8.5333E-01 -7.8667E-01  4.3220E+06  9.4724E-01 -1.5639E-01 -2.7977E-01
  8.6667E-01 -7.8667E-01  3.0107E+06  9.7108E-01  2.3378E-01 -4.8500E-02
  8.8000E-01 -7.8667E-01  4.6313E+06  9.5798E-01 -1.8943E-01 -2.1538E-01
  8.9333E-01 -7.8667E-01  2.5486E+06  9.5078E-01  2.5729E-01 -1.7266E-01
  9.0667E-01 -7.8667E-01  4.8865E+06  9.7184E-01 -1.9657E-01 -1.2993E-01
  9.2000E-01 -7.8667E-01  2.2778E+06  9.1242E-01  1.6348E-01 -3.7518E-01
  9.3333E-01 -7.8667E-01  4.6963E+06  9.8750E-01 -1.4972E-01 -4.9254E-02
  9.4667E-01 -7.8667E-01  2.5883E+06  8.8726E-01 -1.1922E-01 -4.4560E-01
  9.6000E-01 -7.8667E-01  3.7862E+06  9.9897E-01 -2.7374E-02 -3.6256E-02
  9.7333E-01 -7.8667E-01  3.4763E+06  9.0736E-01 -3.1842E-01 -2.7441E-01
  9.8667E-01 -7.8667E-01  2.5861E+06  9.6845E-01  8.8819E-02 -2.3285E-01
  1.0000E+00 -7.8667E-01  4.0473E+06  9.5275E-01 -2.9154E-01 -8.5298E-02
 -1.0000E+00 -7.7333E-01  1.8719E+06  7.0722E-01 -6.5906E-01 -2.5590E-01
 -9.8667E-01 -7.7333E-01  1.2050E+06  9.7855E-01  1.6772E-01 -1.1960E-01
 -9.7333E-01 -7.7333E-01  2.4095E+06  8.2073E-01 -5.6371E-01  9.2897E-02
 -9.6000E-01 -7.7333E-01  9.0219E+05  6.8567E-01 -1.9878E-01 -7.0025E-01
 -9.4667E-01 -7.7333E-01  2.0731E+06  9.2889E-01 -3.1826E-01  1.8940E-01
 -9.3333E-01 -7.7333E-01  1.1804E+06  5.5447E-01 -7.1705E-01 -4.2237E-01
 -9.2000E-01 -7.7333E-01  1.4975E+06  9.9616E-01 -6.3613E-02  6.0096E-02
 -9.0667E-01 -7.7333E-01  1.4428E+06  5.9336E-01 -8.0051E-01 -8.4262E-02
 -8.9333E-01 -7.7333E-01  1.0789E+06  9.7026E-01  7.3970E-02 -2.3047E-01
 -8.8000E-01 -7.7333E-01  1.5090E+06  6.4806E-01 -7.5393E-01  1.0777E-01
 -8.6667E-01 -7.7333E-01  8.4435E+05  8.5496E-01  6.0436E-02 -5.1516E-01
 -8.5333E-01 -7.7333E-01  1.4343E+06  6.7848E-01 -7.0540E-01  2.0514E-01
 -8.4000E-01 -7.7333E-01  7.1882E+05  7.2798E-01  4.3896E-03 -6.8558E-01
 -8.2667E-01 -7.7333E-01  1.2884E+06  6.6474E-01 -7.0029E-01  2.6022E-01
 -8.1333E-01 -7.7333E-01  6.5812E+05  6.7037E-01  8.0577E-03 -7.4199E-01
 -8.0000E-01 -7.7333E-01  1.0952E+06  5.7851E-01 -7.5536E-01  3.0782E-01
 -7.8667E-01 -7.7333E-01  6.6208E+05  7.2987E-01  5.6066E-02 -6.8128E-01
 -7.7333E-01 -7.7333E-01  8.5069E+05  3.5519E-01 -8.6373E-01  3.5750E-01
 -7.6000E-01 -7.7333E-01  7.3566E+05  8.7124E-01  3.1646E-02 -4.8984E-01
 -7.4667E-01 -7.7333E-01  5.7475E+05 -1.4498E-01 -9.2845E-01  3.4200E-01
 -7.3333E-01 -7.7333E-01  8.2883E+05  9.6819E-01 -1.4670E-01 -2.0270E-01
 -7.2000E-01 -7.7333E-01  3.7045E+05 -8.7676E-01 -4.7527E-01 -7.3549E-02
 -7.0667E-01 -7.7333E-01  8.0559E+05  8.7718E-01 -4.4987E-01  1.6786E-01
 -6.9333E-01 -7.7333E-01  3.8318E+05 -3.7526E-01  4.5668E-01 -8.0662E-01
 -6.8000E-01 -7.7333E-01  5.8974E+05  3.2330E-01 -6.7078E-01  6.6748E-01
 -6.6667E-01 -7.7333E-01  5.5821E+05  6.7162E-01  2.4604E-01 -6.9885E-01
 -6.5333E-01 -7.7333E-01  4.1949E+05 -7.0353E-01  1.7843E-01  6.8790E-01
 -6.4000E-01 -7.7333E-01  5.5594E+05  8.8131E-01 -4.7217E-01 -1.8553E-02
 -6.2667E-01 -7.7333E-01  5.5093E+05 -2.4304E-02  9.3023E-01 -3.6618E-01
 -6.1333E-01 -7.7333E-01  4.5851E+05 -5.8301E-02 -1.3587E-01  9.8901E-01
 -6.0000E-01 -7.7333E-01  5.2301E+05  8.1252E-01  5.8041E-02 -5.8003E-01
 -5.8667E-01 -7.7333E-01  7.8584E+05  8.7793E-02  9.8185E-01  1.6811E-01
 -5.7333E-01 -7.7333E-01  3.8824E+05  1.8677E-01 -2.7085E-01  9.4433E-01
 -5.6000E-01 -7.7333E-01  6.3821E+05  7.1041E-01  4.3462E-01 -5.5356E-01
 -5.4667E-01 -7.7333E-01  1.1719E+06  3.7865E-01  8.9150E-01  2.4869E-01
 -5.3333E-01 -7.7333E-01  3.7201E+05  1.8869E-01 -1.6541E-02  9.8190E-01
 -5.2000E-01 -7.7333E-01  6.9087E+05  7.5430E-01  4.2651E-01 -4.9913E-01
 -5.0667E-01 -7.7333E-01  1.7833E+06  6.1681E-01  7.7395E-01  1.4335E-01
 -4.9333E-01 -7.7333E-01  7.3018E+05  4.1832E-01  5.4058E-01  7.2992E-01
 -4.8000E-01 -7.7333E-01  3.6513E+05  7.1956E-01  4.0033E-02 -6.9327E-01
 -4.6667E-01 -7.7333E-01  2.2736E+06  7.7677E-01  6.2963E-01 -1.4127E-02
 -4.5333E-01 -7.7333E-01  2.1362E+06  7.1265E-01  6.2238E-01  3.2368E-01
 -4.4000E-01 -7.7333E-01  2.0469E+05  1.6288E-02  5.4829E-02  9.9836E-01
 -4.2667E-01 -7.7333E-01  1.2684E+06  8.4666E-01  4.4646E-01 -2.8957E-01
 -4.1333E-01 -7.7333E-01  3.7620E+06  8.5548E-01  5.1329E-01  6.8523E-02
 -4.0000E-01 -7.7333E-01  2.7699E+06  8.1201E-01  5.0463E-01  2.9324E-01
 -3.8667E-01 -7.7333E-01  2.4313E+05  1.3639E-01  4.3207E-01  8.9147E-01
 -3.7333E-01 -7.7333E-01  1.3499E+06  8.7532E-01  3.7978E-01 -2.9931E-01
 -3.6000E-01 -7.7333E-01  4.8352E+06  9.1793E-01  3.9654E-01  1.2927E-02
 -3.4667E-01 -7.7333E-01  5.2639E+06  9.0615E-01  3.9000E-01  1.6368E-01
 -3.3333E-01 -7.7333E-01  2.0552E+06  8.3160E-01  4.1029E-01  3.7430E-01
 -3.2000E-01 -7.7333E-01  1.4683E+05 -2.4816E-01  8.7559E-01 -4.1443E-01
 -3.0667E-01 -7.7333E-01  2.6049E+06  9.3131E-01  3.1088E-01 -1.8980E-01
 -2.9333E-01 -7.7333E-01  6.7384E+06  9.5869E-01  2.8444E-01  1.3716E-03
 -2.8000E-01 -7.7333E-01  7.9795E+06  9.5613E-01  2.7234E-01  1.0791E-01
 -2.6667E-01 -7.7333E-01  5.2376E+06  9.3466E-01  2.7710E-01  2.2277E-01
 -2.5333E-01 -7.7333E-01  1.5176E+06  8.1254E-01  3.8641E-01  4.3642E-01
 -2.4000E-01 -7.7333E-01  4.1643E+05  4.7407E-01  7.7617E-01 -4.1572E-01
