         151         151         266   717.889771      WAVE
 -7.2000E-01 -4.0000E-02  6.2896E+07  9.9870E-01  3.4399E-02  3.7484E-02
 -7.0667E-01 -4.0000E-02  1.0561E+08  9.9831E-01  5.5355E-02  1.7792E-02
 -6.9333E-01 -4.0000E-02  9.8998E+07  9.9882E-01  4.8025E-02 -7.7018E-03
 -6.8000E-01 -4.0000E-02  6.3593E+07  9.9989E-01  1.0926E-02 -9.9839E-03
 -6.6667E-01 -4.0000E-02  1.0653E+08  9.9946E-01  1.9146E-02  2.6546E-02
 -6.5333E-01 -4.0000E-02  2.3129E+08  9.9908E-01  3.8729E-02  1.8196E-02
 -6.4000E-01 -4.0000E-02  2.8261E+08  9.9917E-01  4.0540E-02  3.1519E-03
 -6.2667E-01 -4.0000E-02  1.8764E+08  9.9954E-01  2.8201E-02 -1.1238E-02
 -6.1333E-01 -4.0000E-02  1.2965E+08  9.9999E-01  2.6456E-03  4.5194E-03
 -6.0000E-01 -4.0000E-02  3.1782E+08  9.9957E-01  2.1679E-02  1.9635E-02
 -5.8667E-01 -4.0000E-02  6.3979E+08  9.9947E-01  3.0424E-02  1.1227E-02
 -5.7333E-01 -4.0000E-02  7.3906E+08  9.9953E-01  3.0527E-02  1.9657E-03
 -5.6000E-01 -4.0000E-02  4.9667E+08  9.9970E-01  2.3290E-02 -7.5060E-03
 -5.4667E-01 -4.0000E-02  2.8904E+08  9.9999E-01  3.2962E-03 -1.9474E-03
 -5.3333E-01 -4.0000E-02  6.1185E+08  9.9980E-01  1.3232E-02  1.5289E-02
 -5.2000E-01 -4.0000E-02  1.4542E+09  9.9970E-01  2.1886E-02  1.0931E-02
 -5.0667E-01 -4.0000E-02  2.1756E+09  9.9971E-01  2.3521E-02  5.1882E-03
 -4.9333E-01 -4.0000E-02  2.1190E+09  9.9976E-01  2.1996E-02 -4.2283E-04
 -4.8000E-01 -4.0000E-02  1.3783E+09  9.9986E-01  1.5701E-02 -5.8738E-03
 -4.6667E-01 -4.0000E-02  9.2227E+08  1.0000E+00  2.9672E-03 -1.9606E-04
 -4.5333E-01 -4.0000E-02  1.8651E+09  9.9990E-01  9.2300E-03  1.1158E-02
 -4.4000E-01 -4.0000E-02  4.4674E+09  9.9984E-01  1.5398E-02  9.2066E-03
 -4.2667E-01 -4.0000E-02  7.7178E+09  9.9984E-01  1.7034E-02  5.8848E-03
 -4.1333E-01 -4.0000E-02  9.8987E+09  9.9985E-01  1.6828E-02  2.8756E-03
 -4.0000E-01 -4.0000E-02  9.8032E+09  9.9988E-01  1.5319E-02  2.8253E-05
 -3.8667E-01 -4.0000E-02  7.8178E+09  9.9993E-01  1.1792E-02 -2.3577E-03
 -3.7333E-01 -4.0000E-02  6.1965E+09  9.9998E-01  5.7826E-03 -1.1039E-03
 -3.6000E-01 -4.0000E-02  8.3604E+09  9.9997E-01  4.6686E-03  5.4669E-03
 -3.4667E-01 -4.0000E-02  1.7594E+10  9.9993E-01  8.4755E-03  7.6644E-03
 -3.3333E-01 -4.0000E-02  3.5761E+10  9.9992E-01  1.0720E-02  6.8006E-03
 -3.2000E-01 -4.0000E-02  6.2577E+10  9.9992E-01  1.1552E-02  5.5473E-03
 -3.0667E-01 -4.0000E-02  9.5639E+10  9.9992E-01  1.1712E-02  4.4411E-03
 -2.9333E-01 -4.0000E-02  1.3111E+11  9.9993E-01  1.1551E-02  3.5222E-03
 -2.8000E-01 -4.0000E-02  1.6469E+11  9.9993E-01  1.1224E-02  2.7577E-03
 -2.6667E-01 -4.0000E-02  1.9261E+11  9.9994E-01  1.0808E-02  2.1130E-03
 -2.5333E-01 -4.0000E-02  2.1225E+11  9.9995E-01  1.0340E-02  1.5620E-03
 -2.4000E-01 -4.0000E-02  2.2243E+11  9.9995E-01  9.8434E-03  1.0852E-03
 -2.2667E-01 -4.0000E-02  2.2334E+11  9.9996E-01  9.3295E-03  6.6938E-04
 -2.1333E-01 -4.0000E-02  2.1618E+11  9.9996E-01  8.8062E-03  3.0414E-04
 -2.0000E-01 -4.0000E-02  2.0279E+11  9.9997E-01  8.2779E-03 -1.7503E-05
 -1.8667E-01 -4.0000E-02  1.8523E+11  9.9997E-01  7.7482E-03 -3.0087E-04
 -1.7333E-01 -4.0000E-02  1.6544E+11  9.9997E-01  7.2185E-03 -5.4959E-04
 -1.6000E-01 -4.0000E-02  1.4508E+11  9.9998E-01  6.6899E-03 -7.6564E-04
 -1.4667E-01 -4.0000E-02  1.2541E+11  9.9998E-01  6.1631E-03 -9.5038E-04
 -1.3333E-01 -4.0000E-02  1.0728E+11  9.9998E-01  5.6382E-03 -1.1038E-03
 -1.2000E-01 -4.0000E-02  9.1189E+10  9.9999E-01  5.1146E-03 -1.2252E-03
 -1.0667E-01 -4.0000E-02  7.7345E+10  9.9999E-01  4.5921E-03 -1.3127E-03
 -9.3333E-02 -4.0000E-02  6.5759E+10  9.9999E-01  4.0693E-03 -1.3642E-03
 -8.0000E-02 -4.0000E-02  5.6309E+10  9.9999E-01  3.5450E-03 -1.3771E-03
 -6.6667E-02 -4.0000E-02  4.8804E+10  9.9999E-01  3.0174E-03 -1.3492E-03
 -5.3333E-02 -4.0000E-02  4.3028E+10  1.0000E+00  2.4851E-03 -1.2789E-03
 -4.0000E-02 -4.0000E-02  3.8778E+10  1.0000E+00  1.9466E-03 -1.1669E-03
 -2.6667E-02 -4.0000E-02  3.5879E+10  1.0000E+00  1.4015E-03 -1.0159E-03
 -1.3333E-02 -4.0000E-02  3.4200E+10  1.0000E+00  8.5001E-04 -8.3178E-04
  0.0000E+00 -4.0000E-02  3.3660E+10  1.0000E+00  2.9334E-04 -6.2338E-04
  1.3333E-02 -4.0000E-02  3.4233E+10  1.0000E+00 -2.6619E-04 -4.0151E-04
  2.6667E-02 -4.0000E-02  3.5947E+10  1.0000E+00 -8.2645E-04 -1.7791E-04
  4.0000E-02 -4.0000E-02  3.8884E+10  1.0000E+00 -1.3851E-03  3.6459E-05
  5.3333E-02 -4.0000E-02  4.3177E+10  1.0000E+00 -1.9410E-03  2.3185E-04
  6.6667E-02 -4.0000E-02  4.9002E+10  1.0000E+00 -2.4941E-03  4.0129E-04
  8.0000E-02 -4.0000E-02  5.6563E+10  9.9999E-01 -3.0446E-03  5.4030E-04
  9.3333E-02 -4.0000E-02  6.6077E+10  9.9999E-01 -3.5936E-03  6.4647E-04
  1.0667E-01 -4.0000E-02  7.7731E+10  9.9999E-01 -4.1430E-03  7.1886E-04
  1.2000E-01 -4.0000E-02  9.1644E+10  9.9999E-01 -4.6945E-03  7.5771E-04
  1.3333E-01 -4.0000E-02  1.0780E+11  9.9999E-01 -5.2493E-03  7.6324E-04
  1.4667E-01 -4.0000E-02  1.2598E+11  9.9998E-01 -5.8092E-03  7.3555E-04
  1.6000E-01 -4.0000E-02  1.4566E+11  9.9998E-01 -6.3751E-03  6.7432E-04
  1.7333E-01 -4.0000E-02  1.6598E+11  9.9998E-01 -6.9479E-03  5.7826E-04
  1.8667E-01 -4.0000E-02  1.8566E+11  9.9997E-01 -7.5279E-03  4.4480E-04
  2.0000E-01 -4.0000E-02  2.0303E+11  9.9997E-01 -8.1149E-03  2.7015E-04
  2.1333E-01 -4.0000E-02  2.1613E+11  9.9996E-01 -8.7082E-03  4.8880E-05
  2.2667E-01 -4.0000E-02  2.2291E+11  9.9996E-01 -9.3057E-03 -2.2744E-04
  2.4000E-01 -4.0000E-02  2.2159E+11  9.9995E-01 -9.9032E-03 -5.6974E-04
  2.5333E-01 -4.0000E-02  2.1100E+11  9.9994E-01 -1.0493E-02 -9.9396E-04
  2.6667E-01 -4.0000E-02  1.9104E+11  9.9994E-01 -1.1063E-02 -1.5220E-03
  2.8000E-01 -4.0000E-02  1.6299E+11  9.9993E-01 -1.1586E-02 -2.1851E-03
  2.9333E-01 -4.0000E-02  1.2953E+11  9.9992E-01 -1.2016E-02 -3.0274E-03
  3.0667E-01 -4.0000E-02  9.4446E+10  9.9992E-01 -1.2254E-02 -4.1097E-03
  3.2000E-01 -4.0000E-02  6.1973E+10  9.9991E-01 -1.2091E-02 -5.4987E-03
  3.3333E-01 -4.0000E-02  3.5812E+10  9.9991E-01 -1.1049E-02 -7.1738E-03
  3.4667E-01 -4.0000E-02  1.8179E+10  9.9993E-01 -8.1291E-03 -8.4687E-03
  3.6000E-01 -4.0000E-02  9.1937E+09  9.9998E-01 -3.0695E-03 -6.1018E-03
  3.7333E-01 -4.0000E-02  6.9215E+09  9.9999E-01 -3.1816E-03  1.9123E-03
  3.8667E-01 -4.0000E-02  8.1569E+09  9.9994E-01 -1.0006E-02  4.9473E-03
  4.0000E-01 -4.0000E-02  9.6885E+09  9.9988E-01 -1.5100E-02  2.8516E-03
  4.1333E-01 -4.0000E-02  9.5074E+09  9.9984E-01 -1.7759E-02 -7.2323E-04
  4.2667E-01 -4.0000E-02  7.3691E+09  9.9982E-01 -1.8466E-02 -5.1370E-03
  4.4000E-01 -4.0000E-02  4.4232E+09  9.9982E-01 -1.6107E-02 -1.0404E-02
  4.5333E-01 -4.0000E-02  2.1564E+09  9.9989E-01 -7.0280E-03 -1.3330E-02
  4.6667E-01 -4.0000E-02  1.3320E+09  1.0000E+00  2.0926E-03 -5.0392E-04
  4.8000E-01 -4.0000E-02  1.6144E+09  9.9989E-01 -9.8913E-03  1.0772E-02
  4.9333E-01 -4.0000E-02  2.0560E+09  9.9975E-01 -2.1222E-02  6.9383E-03
  5.0667E-01 -4.0000E-02  1.9598E+09  9.9966E-01 -2.6077E-02 -1.6467E-03
  5.2000E-01 -4.0000E-02  1.3620E+09  9.9964E-01 -2.3809E-02 -1.2457E-02
  5.3333E-01 -4.0000E-02  7.7756E+08  9.9979E-01 -8.9459E-03 -1.8450E-02
  5.4667E-01 -4.0000E-02  5.7130E+08  9.9999E-01  3.9895E-03  2.2564E-04
  5.6000E-01 -4.0000E-02  6.3860E+08  9.9979E-01 -1.2559E-02  1.6187E-02
  5.7333E-01 -4.0000E-02  6.6163E+08  9.9947E-01 -3.1041E-02  9.3934E-03
  5.8667E-01 -4.0000E-02  5.3001E+08  9.9931E-01 -3.5737E-02 -1.0191E-02
  6.0000E-01 -4.0000E-02  3.9022E+08  9.9957E-01 -1.6041E-02 -2.4635E-02
  6.1333E-01 -4.0000E-02  3.4955E+08  9.9997E-01  4.4527E-03 -5.7211E-03
  6.2667E-01 -4.0000E-02  3.2550E+08  9.9978E-01 -8.3161E-03  1.9431E-02
  6.4000E-01 -4.0000E-02  2.3988E+08  9.9904E-01 -3.9954E-02  1.7734E-02
  6.5333E-01 -4.0000E-02  1.7833E+08  9.9871E-01 -4.5708E-02 -2.2333E-02
  6.6667E-01 -4.0000E-02  2.1790E+08  9.9964E-01 -5.8665E-03 -2.5995E-02
  6.8000E-01 -4.0000E-02  2.4702E+08  9.9998E-01  3.5781E-03  4.2258E-03
  6.9333E-01 -4.0000E-02  1.5342E+08  9.9934E-01 -1.8522E-02  3.1382E-02
  7.0667E-01 -4.0000E-02  5.8808E+07  9.9693E-01 -7.8244E-02 -8.8130E-04
  7.2000E-01 -4.0000E-02  1.1449E+08  9.9914E-01 -1.3606E-02 -3.9104E-02
  7.3333E-01 -4.0000E-02  1.9614E+08  9.9998E-01  3.5750E-03 -4.4822E-03
  7.4667E-01 -4.0000E-02  1.2034E+08  9.9956E-01 -5.8992E-03  2.9231E-02
  7.6000E-01 -4.0000E-02  1.4489E+07  9.9104E-01 -1.2710E-01  4.1088E-02
  7.7333E-01 -4.0000E-02  7.6579E+07  9.9900E-01 -6.9612E-03 -4.4089E-02
  7.8667E-01 -4.0000E-02  1.6254E+08  9.9999E-01  2.5678E-03 -3.6376E-03
  8.0000E-01 -4.0000E-02  7.8950E+07  9.9941E-01 -1.4151E-03  3.4222E-02
  8.1333E-01 -4.0000E-02  8.6179E+05  8.8746E-01 -2.9284E-01 -3.5589E-01
  8.2667E-01 -4.0000E-02  8.9911E+07  9.9956E-01  1.4912E-03 -2.9750E-02
  8.4000E-01 -4.0000E-02  1.3129E+08  9.9999E-01  1.5048E-03  4.7756E-03
  8.5333E-01 -4.0000E-02  2.8334E+07  9.9805E-01  1.5057E-02  6.0651E-02
  8.6667E-01 -4.0000E-02  2.4336E+07  9.9739E-01  2.0787E-02 -6.9128E-02
  8.8000E-01 -4.0000E-02  1.1628E+08  9.9994E-01  3.9503E-04 -1.0985E-02
  8.9333E-01 -4.0000E-02  7.2143E+07  9.9974E-01  5.7189E-03  2.1939E-02
  9.0667E-01 -4.0000E-02  9.6333E+06  9.9418E-01  1.0307E-01 -3.1336E-02
  9.2000E-01 -4.0000E-02  8.2769E+07  9.9975E-01  2.1133E-03 -2.2238E-02
  9.3333E-01 -4.0000E-02  9.0521E+07  9.9996E-01  1.2135E-03  8.8278E-03
  9.4667E-01 -4.0000E-02  1.9232E+07  9.9793E-01  6.1188E-02  1.9844E-02
  9.6000E-01 -4.0000E-02  6.2008E+07  9.9959E-01  6.4930E-03 -2.8060E-02
  9.7333E-01 -4.0000E-02  8.9864E+07  9.9999E-01 -1.3553E-03  2.8308E-03
  9.8667E-01 -4.0000E-02  2.9732E+07  9.9907E-01  3.9536E-02  1.6975E-02
  1.0000E+00 -4.0000E-02  5.5841E+07  9.9957E-01  8.7607E-03 -2.7853E-02
 -1.0000E+00 -2.6667E-02  7.8856E+06  9.9877E-01 -4.8258E-02  1.1684E-02
 -9.8667E-01 -2.6667E-02  7.9196E+06  9.9758E-01 -6.8781E-02 -1.0483E-02
 -9.7333E-01 -2.6667E-02  8.0272E+05  9.9720E-01  1.9366E-02 -7.2226E-02
 -9.6000E-01 -2.6667E-02  5.2833E+06  9.9809E-01 -5.3247E-02  3.1338E-02
 -9.4667E-01 -2.6667E-02  3.8326E+06  9.9371E-01 -1.1195E-01 -3.3053E-03
 -9.3333E-01 -2.6667E-02  1.4023E+06  9.9622E-01  1.9860E-02 -8.4585E-02
 -9.2000E-01 -2.6667E-02  4.4568E+06  9.9840E-01 -2.7312E-02  4.9423E-02
 -9.0667E-01 -2.6667E-02  1.4240E+06  9.7940E-01 -1.6806E-01  1.1196E-01
 -8.9333E-01 -2.6667E-02  1.4312E+06  9.9005E-01  5.9389E-02 -1.2754E-01
 -8.8000E-01 -2.6667E-02  6.4333E+06  9.9974E-01  2.7599E-03  2.2631E-02
 -8.6667E-01 -2.6667E-02  3.4104E+06  9.9156E-01  6.4378E-03  1.2951E-01
 -8.5333E-01 -2.6667E-02  1.9615E+06  9.8401E-01  1.7534E-01 -3.1334E-02
 -8.4000E-01 -2.6667E-02  9.0604E+06  9.9969E-01  1.8899E-02 -1.6214E-02
 -8.2667E-01 -2.6667E-02  1.1458E+07  9.9869E-01  1.1938E-02  4.9787E-02
 -8.1333E-01 -2.6667E-02  1.0138E+07  9.9547E-01  8.1352E-02  4.9285E-02
 -8.0000E-01 -2.6667E-02  1.3942E+07  9.9810E-01  5.8006E-02 -2.0963E-02
 -7.8667E-01 -2.6667E-02  1.9180E+07  9.9998E-01  5.5889E-03  2.4727E-03
 -7.7333E-01 -2.6667E-02  2.7291E+07  9.9887E-01  2.8200E-02  3.8157E-02
 -7.6000E-01 -2.6667E-02  3.8275E+07  9.9842E-01  5.3830E-02  1.5882E-02
 -7.4667E-01 -2.6667E-02  3.7403E+07  9.9923E-01  3.7012E-02 -1.3026E-02
 -7.3333E-01 -2.6667E-02  3.4846E+07  9.9999E-01  3.6175E-03  3.7237E-03
 -7.2000E-01 -2.6667E-02  6.4750E+07  9.9940E-01  2.4121E-02  2.4910E-02
 -7.0667E-01 -2.6667E-02  1.0612E+08  9.9925E-01  3.7193E-02  1.1100E-02
 -6.9333E-01 -2.6667E-02  9.6762E+07  9.9949E-01  3.1391E-02 -5.9062E-03
 -6.8000E-01 -2.6667E-02  6.3056E+07  9.9997E-01  6.1162E-03 -5.4291E-03
 -6.6667E-01 -2.6667E-02  1.1138E+08  9.9974E-01  1.3814E-02  1.7945E-02
 -6.5333E-01 -2.6667E-02  2.3610E+08  9.9959E-01  2.6168E-02  1.1683E-02
 -6.4000E-01 -2.6667E-02  2.7947E+08  9.9964E-01  2.6958E-02  1.5675E-03
 -6.2667E-01 -2.6667E-02  1.8066E+08  9.9981E-01  1.7952E-02 -7.8578E-03
 -6.1333E-01 -2.6667E-02  1.3273E+08  9.9999E-01  1.8579E-03  4.4401E-03
 -6.0000E-01 -2.6667E-02  3.3409E+08  9.9980E-01  1.5074E-02  1.2934E-02
 -5.8667E-01 -2.6667E-02  6.5207E+08  9.9977E-01  2.0454E-02  7.1587E-03
 -5.7333E-01 -2.6667E-02  7.3018E+08  9.9979E-01  2.0295E-02  9.4280E-04
 -5.6000E-01 -2.6667E-02  4.7646E+08  9.9987E-01  1.4987E-02 -5.3468E-03
 -5.4667E-01 -2.6667E-02  2.9008E+08  1.0000E+00  1.7724E-03 -1.6987E-04
 -5.3333E-01 -2.6667E-02  6.5204E+08  9.9990E-01  9.4409E-03  1.0216E-02
 -5.2000E-01 -2.6667E-02  1.5081E+09  9.9987E-01  1.4790E-02  7.0614E-03
 -5.0667E-01 -2.6667E-02  2.1928E+09  9.9987E-01  1.5721E-02  3.2251E-03
 -4.9333E-01 -2.6667E-02  2.0773E+09  9.9989E-01  1.4557E-02 -5.4924E-04
 -4.8000E-01 -2.6667E-02  1.3204E+09  9.9994E-01  9.9771E-03 -4.0939E-03
 -4.6667E-01 -2.6667E-02  9.3296E+08  1.0000E+00  1.7473E-03  7.1527E-04
 -4.5333E-01 -2.6667E-02  2.0017E+09  9.9995E-01  6.6315E-03  7.5190E-03
 -4.4000E-01 -2.6667E-02  4.6989E+09  9.9993E-01  1.0451E-02  5.9916E-03
 -4.2667E-01 -2.6667E-02  7.9266E+09  9.9993E-01  1.1419E-02  3.7745E-03
 -4.1333E-01 -2.6667E-02  9.9547E+09  9.9994E-01  1.1212E-02  1.7672E-03
 -4.0000E-01 -2.6667E-02  9.6658E+09  9.9995E-01  1.0117E-02 -1.3855E-04
 -3.8667E-01 -2.6667E-02  7.6051E+09  9.9997E-01  7.5912E-03 -1.6601E-03
 -3.7333E-01 -2.6667E-02  6.1767E+09  9.9999E-01  3.5532E-03 -4.1696E-04
 -3.6000E-01 -2.6667E-02  8.8680E+09  9.9999E-01  3.3314E-03  3.9683E-03
 -3.4667E-01 -2.6667E-02  1.8907E+10  9.9997E-01  5.8763E-03  5.1219E-03
 -3.3333E-01 -2.6667E-02  3.7993E+10  9.9996E-01  7.2680E-03  4.4751E-03
 -3.2000E-01 -2.6667E-02  6.5625E+10  9.9996E-01  7.7682E-03  3.6369E-03
 -3.0667E-01 -2.6667E-02  9.9199E+10  9.9996E-01  7.8488E-03  2.9063E-03
 -2.9333E-01 -2.6667E-02  1.3474E+11  9.9997E-01  7.7275E-03  2.3003E-03
 -2.8000E-01 -2.6667E-02  1.6793E+11  9.9997E-01  7.5024E-03  1.7956E-03
 -2.6667E-01 -2.6667E-02  1.9503E+11  9.9997E-01  7.2203E-03  1.3692E-03
 -2.5333E-01 -2.6667E-02  2.1356E+11  9.9998E-01  6.9059E-03  1.0041E-03
 -2.4000E-01 -2.6667E-02  2.2248E+11  9.9998E-01  6.5724E-03  6.8766E-04
 -2.2667E-01 -2.6667E-02  2.2214E+11  9.9998E-01  6.2284E-03  4.1109E-04
 -2.1333E-01 -2.6667E-02  2.1385E+11  9.9998E-01  5.8786E-03  1.6789E-04
 -2.0000E-01 -2.6667E-02  1.9954E+11  9.9999E-01  5.5259E-03 -4.6891E-05
 -1.8667E-01 -2.6667E-02  1.8129E+11  9.9999E-01  5.1723E-03 -2.3639E-04
 -1.7333E-01 -2.6667E-02  1.6106E+11  9.9999E-01  4.8189E-03 -4.0304E-04
 -1.6000E-01 -2.6667E-02  1.4048E+11  9.9999E-01  4.4666E-03 -5.4833E-04
 -1.4667E-01 -2.6667E-02  1.2076E+11  9.9999E-01  4.1153E-03 -6.7285E-04
 -1.3333E-01 -2.6667E-02  1.0272E+11  9.9999E-01  3.7655E-03 -7.7675E-04
 -1.2000E-01 -2.6667E-02  8.6813E+10  9.9999E-01  3.4172E-03 -8.5930E-04
 -1.0667E-01 -2.6667E-02  7.3208E+10  9.9999E-01  3.0691E-03 -9.1905E-04
 -9.3333E-02 -2.6667E-02  6.1883E+10  1.0000E+00  2.7210E-03 -9.5454E-04
 -8.0000E-02 -2.6667E-02  5.2690E+10  1.0000E+00  2.3719E-03 -9.6382E-04
 -6.6667E-02 -2.6667E-02  4.5422E+10  1.0000E+00  2.0206E-03 -9.4483E-04
 -5.3333E-02 -2.6667E-02  3.9852E+10  1.0000E+00  1.6656E-03 -8.9655E-04
 -4.0000E-02 -2.6667E-02  3.5767E+10  1.0000E+00  1.3064E-03 -8.1905E-04
 -2.6667E-02 -2.6667E-02  3.2988E+10  1.0000E+00  9.4221E-04 -7.1408E-04
 -1.3333E-02 -2.6667E-02  3.1381E+10  1.0000E+00  5.7341E-04 -5.8583E-04
  0.0000E+00 -2.6667E-02  3.0865E+10  1.0000E+00  2.0065E-04 -4.4031E-04
  1.3333E-02 -2.6667E-02  3.1412E+10  1.0000E+00 -1.7417E-04 -2.8516E-04
  2.6667E-02 -2.6667E-02  3.3052E+10  1.0000E+00 -5.4909E-04 -1.2887E-04
  4.0000E-02 -2.6667E-02  3.5868E+10  1.0000E+00 -9.2298E-04  2.0750E-05
  5.3333E-02 -2.6667E-02  3.9995E+10  1.0000E+00 -1.2948E-03  1.5682E-04
  6.6667E-02 -2.6667E-02  4.5613E+10  1.0000E+00 -1.6641E-03  2.7477E-04
  8.0000E-02 -2.6667E-02  5.2937E+10  1.0000E+00 -2.0312E-03  3.7131E-04
  9.3333E-02 -2.6667E-02  6.2192E+10  1.0000E+00 -2.3976E-03  4.4493E-04
  1.0667E-01 -2.6667E-02  7.3586E+10  1.0000E+00 -2.7635E-03  4.9534E-04
  1.2000E-01 -2.6667E-02  8.7262E+10  1.0000E+00 -3.1308E-03  5.2276E-04
  1.3333E-01 -2.6667E-02  1.0324E+11  9.9999E-01 -3.5007E-03  5.2762E-04
  1.4667E-01 -2.6667E-02  1.2133E+11  9.9999E-01 -3.8735E-03  5.1005E-04
  1.6000E-01 -2.6667E-02  1.4107E+11  9.9999E-01 -4.2505E-03  4.7011E-04
  1.7333E-01 -2.6667E-02  1.6162E+11  9.9999E-01 -4.6321E-03  4.0694E-04
  1.8667E-01 -2.6667E-02  1.8175E+11  9.9999E-01 -5.0187E-03  3.1905E-04
  2.0000E-01 -2.6667E-02  1.9982E+11  9.9999E-01 -5.4102E-03  2.0407E-04
  2.1333E-01 -2.6667E-02  2.1385E+11  9.9998E-01 -5.8059E-03  5.8092E-05
  2.2667E-01 -2.6667E-02  2.2177E+11  9.9998E-01 -6.2049E-03 -1.2383E-04
  2.4000E-01 -2.6667E-02  2.2169E+11  9.9998E-01 -6.6045E-03 -3.4925E-04
  2.5333E-01 -2.6667E-02  2.1235E+11  9.9998E-01 -6.9994E-03 -6.2801E-04
  2.6667E-01 -2.6667E-02  1.9349E+11  9.9997E-01 -7.3822E-03 -9.7482E-04
  2.8000E-01 -2.6667E-02  1.6622E+11  9.9997E-01 -7.7361E-03 -1.4097E-03
  2.9333E-01 -2.6667E-02  1.3313E+11  9.9997E-01 -8.0313E-03 -1.9615E-03
  3.0667E-01 -2.6667E-02  9.7948E+10  9.9996E-01 -8.2071E-03 -2.6699E-03
  3.2000E-01 -2.6667E-02  6.4952E+10  9.9996E-01 -8.1328E-03 -3.5807E-03
  3.3333E-01 -2.6667E-02  3.7981E+10  9.9996E-01 -7.5113E-03 -4.6928E-03
  3.4667E-01 -2.6667E-02  1.9453E+10  9.9997E-01 -5.7062E-03 -5.6381E-03
  3.6000E-01 -2.6667E-02  9.6955E+09  9.9999E-01 -2.3485E-03 -4.4321E-03
  3.7333E-01 -2.6667E-02  6.9269E+09  1.0000E+00 -1.8411E-03  8.3314E-04
  3.8667E-01 -2.6667E-02  7.9848E+09  9.9997E-01 -6.3087E-03  3.3227E-03
  4.0000E-01 -2.6667E-02  9.5856E+09  9.9995E-01 -9.8900E-03  2.0785E-03
  4.1333E-01 -2.6667E-02  9.5745E+09  9.9993E-01 -1.1786E-02 -2.7204E-04
  4.2667E-01 -2.6667E-02  7.5630E+09  9.9992E-01 -1.2370E-02 -3.1868E-03
  4.4000E-01 -2.6667E-02  4.6272E+09  9.9992E-01 -1.1006E-02 -6.6915E-03
  4.5333E-01 -2.6667E-02  2.2739E+09  9.9995E-01 -5.3325E-03 -8.9940E-03
  4.6667E-01 -2.6667E-02  1.3452E+09  1.0000E+00  1.4472E-03 -1.2779E-03
  4.8000E-01 -2.6667E-02  1.5762E+09  9.9996E-01 -5.9168E-03  7.1063E-03
  4.9333E-01 -2.6667E-02  2.0330E+09  9.9989E-01 -1.3822E-02  4.9543E-03
  5.0667E-01 -2.6667E-02  1.9786E+09  9.9985E-01 -1.7347E-02 -6.6955E-04
  5.2000E-01 -2.6667E-02  1.4014E+09  9.9984E-01 -1.6218E-02 -7.8656E-03
  5.3333E-01 -2.6667E-02  8.0341E+08  9.9990E-01 -6.8365E-03 -1.2450E-02
  5.4667E-01 -2.6667E-02  5.7327E+08  1.0000E+00  2.7508E-03 -9.3724E-04
  5.6000E-01 -2.6667E-02  6.3213E+08  9.9991E-01 -7.5097E-03  1.0665E-02
  5.7333E-01 -2.6667E-02  6.6254E+08  9.9977E-01 -2.0214E-02  6.8437E-03
  5.8667E-01 -2.6667E-02  5.3719E+08  9.9969E-01 -2.4107E-02 -5.9794E-03
  6.0000E-01 -2.6667E-02  3.9462E+08  9.9980E-01 -1.1777E-02 -1.6447E-02
  6.1333E-01 -2.6667E-02  3.5025E+08  9.9998E-01  2.7731E-03 -4.9000E-03
  6.2667E-01 -2.6667E-02  3.2807E+08  9.9991E-01 -4.6371E-03  1.2397E-02
  6.4000E-01 -2.6667E-02  2.4388E+08  9.9959E-01 -2.5599E-02  1.2630E-02
  6.5333E-01 -2.6667E-02  1.7798E+08  9.9941E-01 -3.1539E-02 -1.3600E-02
  6.6667E-01 -2.6667E-02  2.1449E+08  9.9982E-01 -4.8918E-03 -1.8152E-02
  6.8000E-01 -2.6667E-02  2.4847E+08  9.9999E-01  2.5687E-03  1.8152E-03
  6.9333E-01 -2.6667E-02  1.5942E+08  9.9973E-01 -1.1018E-02  2.0289E-02
  7.0667E-01 -2.6667E-02  5.9695E+07  9.9866E-01 -5.1719E-02  3.0281E-03
  7.2000E-01 -2.6667E-02  1.0921E+08  9.9958E-01 -1.0537E-02 -2.7151E-02
  7.3333E-01 -2.6667E-02  1.9545E+08  9.9999E-01  2.3410E-03 -3.9450E-03
  7.4667E-01 -2.6667E-02  1.2635E+08  9.9983E-01 -3.2262E-03  1.8284E-02
  7.6000E-01 -2.6667E-02  1.5839E+07  9.9638E-01 -7.7420E-02  3.5081E-02
  7.7333E-01 -2.6667E-02  7.1194E+07  9.9950E-01 -5.6269E-03 -3.1229E-02
  7.8667E-01 -2.6667E-02  1.6219E+08  9.9999E-01  1.6995E-03 -3.3009E-03
  8.0000E-01 -2.6667E-02  8.4479E+07  9.9977E-01 -6.5048E-04  2.1232E-02
  8.1333E-01 -2.6667E-02  4.3446E+05  9.0063E-01 -3.9399E-01 -1.8339E-01
  8.2667E-01 -2.6667E-02  8.5203E+07  9.9978E-01  9.8636E-04 -2.1188E-02
  8.4000E-01 -2.6667E-02  1.3336E+08  1.0000E+00  9.7078E-04  2.3547E-03
  8.5333E-01 -2.6667E-02  3.2130E+07  9.9927E-01  8.6620E-03  3.7333E-02
  8.6667E-01 -2.6667E-02  2.1176E+07  9.9863E-01  1.6444E-02 -4.9617E-02
  8.8000E-01 -2.6667E-02  1.1451E+08  9.9997E-01  3.2285E-04 -8.1245E-03
