         151         151         304   990.000000      WAVE
  5.2000E-01 -3.7333E-01  7.8650E+07  9.9445E-01  9.9252E-02  3.4820E-02
  5.3333E-01 -3.7333E-01  5.7650E+07  9.4042E-01 -1.5204E-01  3.0412E-01
  5.4667E-01 -3.7333E-01  3.8077E+07  8.5058E-01 -5.2345E-01 -5.0079E-02
  5.6000E-01 -3.7333E-01  5.7859E+07  9.5452E-01 -8.0932E-02 -2.8694E-01
  5.7333E-01 -3.7333E-01  7.1691E+07  9.9585E-01  8.6916E-02  2.6862E-02
  5.8667E-01 -3.7333E-01  3.4166E+07  9.0856E-01 -1.4127E-01  3.9314E-01
  6.0000E-01 -3.7333E-01  1.7410E+07  7.4152E-01 -5.7630E-01 -3.4354E-01
  6.1333E-01 -3.7333E-01  5.8025E+07  9.7903E-01  1.9609E-02 -2.0276E-01
  6.2667E-01 -3.7333E-01  5.5257E+07  9.8739E-01  6.7753E-02  1.4310E-01
  6.4000E-01 -3.7333E-01  7.5428E+06  5.1955E-01 -5.0921E-01  6.8612E-01
  6.5333E-01 -3.7333E-01  3.0092E+07  9.1869E-01 -6.2777E-02 -3.8997E-01
  6.6667E-01 -3.7333E-01  6.2002E+07  9.9827E-01  5.8649E-02 -2.8948E-03
  6.8000E-01 -3.7333E-01  1.5523E+07  8.5304E-01  7.3712E-02  5.1662E-01
  6.9333E-01 -3.7333E-01  1.4250E+07  8.1310E-01 -4.2973E-02 -5.8053E-01
  7.0667E-01 -3.7333E-01  5.8205E+07  9.9734E-01  3.6738E-02 -6.2904E-02
  7.2000E-01 -3.7333E-01  2.0820E+07  9.2677E-01  1.4651E-01  3.4589E-01
  7.3333E-01 -3.7333E-01  1.1247E+07  7.9371E-01  1.1428E-01 -5.9746E-01
  7.4667E-01 -3.7333E-01  5.4224E+07  9.9762E-01  2.2557E-02 -6.5171E-02
  7.6000E-01 -3.7333E-01  1.8600E+07  9.2978E-01  2.0786E-01  3.0381E-01
  7.7333E-01 -3.7333E-01  1.6677E+07  8.9356E-01  1.2553E-01 -4.3103E-01
  7.8667E-01 -3.7333E-01  5.0540E+07  9.9964E-01  1.5280E-02 -2.2190E-02
  8.0000E-01 -3.7333E-01  1.2155E+07  8.8642E-01  3.8946E-01  2.5015E-01
  8.1333E-01 -3.7333E-01  2.8794E+07  9.6273E-01  4.2817E-02 -2.6705E-01
  8.2667E-01 -3.7333E-01  4.1097E+07  9.9783E-01  3.4154E-02  5.6330E-02
  8.4000E-01 -3.7333E-01  1.0405E+07  8.6393E-01  4.7552E-01 -1.6587E-01
  8.5333E-01 -3.7333E-01  4.1225E+07  9.9214E-01 -1.6538E-02 -1.2402E-01
  8.6667E-01 -3.7333E-01  2.4209E+07  9.7828E-01  1.6005E-01  1.3170E-01
  8.8000E-01 -3.7333E-01  2.2550E+07  9.5558E-01  9.9656E-02 -2.7736E-01
  8.9333E-01 -3.7333E-01  3.8781E+07  9.9983E-01 -3.9483E-03  1.8254E-02
  9.0667E-01 -3.7333E-01  1.5788E+07  9.4053E-01  3.1448E-01 -1.2846E-01
  9.2000E-01 -3.7333E-01  3.7162E+07  9.9365E-01 -4.5178E-02 -1.0305E-01
  9.3333E-01 -3.7333E-01  2.2184E+07  9.8050E-01  1.8672E-01  6.1251E-02
  9.4667E-01 -3.7333E-01  2.8329E+07  9.7889E-01 -3.1277E-03 -2.0435E-01
  9.6000E-01 -3.7333E-01  2.9555E+07  9.9736E-01  4.3732E-02  5.7973E-02
  9.7333E-01 -3.7333E-01  2.2406E+07  9.6876E-01  9.7286E-02 -2.2814E-01
  9.8667E-01 -3.7333E-01  3.1994E+07  9.9925E-01 -3.7645E-02  8.6492E-03
  1.0000E+00 -3.7333E-01  2.1160E+07  9.7269E-01  1.6269E-01 -1.6553E-01
 -1.0000E+00 -3.6000E-01  1.4017E+07  9.4095E-01 -3.3706E-01 -3.1546E-02
 -9.8667E-01 -3.6000E-01  6.0620E+05  9.0487E-01 -2.5203E-01 -3.4305E-01
 -9.7333E-01 -3.6000E-01  1.2159E+07  9.1512E-01 -4.0135E-01 -3.8398E-02
 -9.6000E-01 -3.6000E-01  1.5941E+06  9.6845E-01 -2.3636E-01 -7.9012E-02
 -9.4667E-01 -3.6000E-01  7.8818E+06  8.7133E-01 -4.8840E-01 -4.7471E-02
 -9.3333E-01 -3.6000E-01  4.5799E+06  9.1698E-01 -3.9744E-01 -3.4406E-02
 -9.2000E-01 -3.6000E-01  2.7221E+06  7.7391E-01 -6.2971E-01 -6.7245E-02
 -9.0667E-01 -3.6000E-01  6.8631E+06  8.4657E-01 -5.3153E-01 -2.8067E-02
 -8.9333E-01 -3.6000E-01  1.2215E+05  2.3377E-01 -6.8248E-01 -6.9251E-01
 -8.8000E-01 -3.6000E-01  5.4394E+06  7.2520E-01 -6.8853E-01 -3.4239E-03
 -8.6667E-01 -3.6000E-01  1.4657E+06  8.2289E-01 -5.5410E-01 -1.2580E-01
 -8.5333E-01 -3.6000E-01  1.6279E+06  4.2214E-01 -8.9553E-01  1.4082E-01
 -8.4000E-01 -3.6000E-01  3.0753E+06  5.5094E-01 -8.3437E-01 -1.7305E-02
 -8.2667E-01 -3.6000E-01  8.8298E+04  3.9768E-01  9.1646E-01 -4.4054E-02
 -8.1333E-01 -3.6000E-01  1.8664E+06  3.2605E-02 -9.4818E-01  3.1605E-01
 -8.0000E-01 -3.6000E-01  9.5100E+05  1.0737E-01 -9.5428E-01 -2.7896E-01
 -7.8667E-01 -3.6000E-01  5.1471E+05  1.5765E-01  2.2304E-01  9.6198E-01
 -7.7333E-01 -3.6000E-01  1.3229E+06 -7.1721E-01 -3.6260E-01  5.9509E-01
 -7.6000E-01 -3.6000E-01  4.3620E+05 -1.6394E-01 -1.0765E-01 -9.8058E-01
 -7.4667E-01 -3.6000E-01  1.4047E+06  3.9097E-01  4.7186E-01  7.9024E-01
 -7.3333E-01 -3.6000E-01  2.0305E+06 -2.8313E-01  8.1909E-01  4.9892E-01
 -7.2000E-01 -3.6000E-01  8.3151E+05  4.2658E-01  5.6659E-01 -7.0499E-01
 -7.0667E-01 -3.6000E-01  3.0794E+06  6.8614E-01  4.9704E-01  5.3118E-01
 -6.9333E-01 -3.6000E-01  5.5202E+06  4.4912E-01  8.4199E-01  2.9890E-01
 -6.8000E-01 -3.6000E-01  2.3868E+06  6.3993E-01  6.8529E-01 -3.4766E-01
 -6.6667E-01 -3.6000E-01  4.7609E+06  8.7423E-01  3.3647E-01  3.5000E-01
 -6.5333E-01 -3.6000E-01  1.3171E+07  7.4346E-01  6.2708E-01  2.3245E-01
 -6.4000E-01 -3.6000E-01  8.8469E+06  7.7177E-01  6.3199E-01 -7.0436E-02
 -6.2667E-01 -3.6000E-01  4.3543E+06  9.9029E-01  1.0675E-01  8.9071E-02
 -6.1333E-01 -3.6000E-01  2.1132E+07  8.7059E-01  4.4064E-01  2.1886E-01
 -6.0000E-01 -3.6000E-01  2.8824E+07  8.6496E-01  4.9777E-01  6.3782E-02
 -5.8667E-01 -3.6000E-01  1.0199E+07  9.1892E-01  3.5757E-01 -1.6651E-01
 -5.7333E-01 -3.6000E-01  1.4740E+07  9.5482E-01  2.1406E-01  2.0614E-01
 -5.6000E-01 -3.6000E-01  5.2375E+07  9.2088E-01  3.6916E-01  1.2534E-01
 -5.4667E-01 -3.6000E-01  5.4749E+07  9.2513E-01  3.7915E-01  1.9293E-02
 -5.3333E-01 -3.6000E-01  1.6599E+07  9.5984E-01  2.4459E-01 -1.3745E-01
 -5.2000E-01 -3.6000E-01  2.6388E+07  9.7011E-01  1.7791E-01  1.6504E-01
 -5.0667E-01 -3.6000E-01  9.6026E+07  9.5266E-01  2.8791E-01  9.7702E-02
 -4.9333E-01 -3.6000E-01  1.1753E+08  9.5474E-01  2.9605E-01  2.8687E-02
 -4.8000E-01 -3.6000E-01  5.2724E+07  9.6478E-01  2.5481E-01 -6.5313E-02
 -4.6667E-01 -3.6000E-01  2.0070E+07  9.9735E-01  3.3545E-02  6.4624E-02
 -4.5333E-01 -3.6000E-01  1.0990E+08  9.7308E-01  2.0584E-01  1.0369E-01
 -4.4000E-01 -3.6000E-01  2.2583E+08  9.7193E-01  2.2929E-01  5.2658E-02
 -4.2667E-01 -3.6000E-01  2.1320E+08  9.7433E-01  2.2500E-01  7.9702E-03
 -4.1333E-01 -3.6000E-01  8.7522E+07  9.8048E-01  1.8777E-01 -5.8292E-02
 -4.0000E-01 -3.6000E-01  3.1775E+07  9.9905E-01  1.4204E-02  4.1284E-02
 -3.8667E-01 -3.6000E-01  1.6596E+08  9.8493E-01  1.5023E-01  8.5737E-02
 -3.7333E-01 -3.6000E-01  3.9023E+08  9.8398E-01  1.7129E-01  4.9489E-02
 -3.6000E-01 -3.6000E-01  4.8924E+08  9.8505E-01  1.7076E-01  2.2771E-02
 -3.4667E-01 -3.6000E-01  3.6501E+08  9.8675E-01  1.6219E-01 -5.1118E-03
 -3.3333E-01 -3.6000E-01  1.4200E+08  9.9026E-01  1.3027E-01 -4.9184E-02
 -3.2000E-01 -3.6000E-01  5.1664E+07  9.9988E-01  2.6046E-03  1.5343E-02
 -3.0667E-01 -3.6000E-01  2.2737E+08  9.9290E-01  9.7344E-02  6.8300E-02
 -2.9333E-01 -3.6000E-01  5.9727E+08  9.9212E-01  1.1717E-01  4.4452E-02
 -2.8000E-01 -3.6000E-01  9.4615E+08  9.9258E-01  1.1818E-01  2.8420E-02
 -2.6667E-01 -3.6000E-01  1.0723E+09  9.9329E-01  1.1449E-01  1.6079E-02
 -2.5333E-01 -3.6000E-01  9.1433E+08  9.9407E-01  1.0862E-01  4.3792E-03
 -2.4000E-01 -3.6000E-01  5.7312E+08  9.9496E-01  9.9796E-02 -9.7433E-03
 -2.2667E-01 -3.6000E-01  2.4011E+08  9.9641E-01  7.8809E-02 -3.0788E-02
 -2.1333E-01 -3.6000E-01  9.3144E+07  9.9978E-01  1.2599E-02 -1.6790E-02
 -2.0000E-01 -3.6000E-01  2.2124E+08  9.9845E-01  3.9076E-02  3.9581E-02
 -1.8667E-01 -3.6000E-01  6.0545E+08  9.9778E-01  5.8224E-02  3.2403E-02
 -1.7333E-01 -3.6000E-01  1.1475E+09  9.9787E-01  6.0564E-02  2.4425E-02
 -1.6000E-01 -3.6000E-01  1.7195E+09  9.9812E-01  5.8261E-02  1.9011E-02
 -1.4667E-01 -3.6000E-01  2.2097E+09  9.9841E-01  5.4318E-02  1.5312E-02
 -1.3333E-01 -3.6000E-01  2.5486E+09  9.9868E-01  4.9684E-02  1.2781E-02
 -1.2000E-01 -3.6000E-01  2.7141E+09  9.9894E-01  4.4742E-02  1.1136E-02
 -1.0667E-01 -3.6000E-01  2.7232E+09  9.9916E-01  3.9682E-02  1.0235E-02
 -9.3333E-02 -3.6000E-01  2.6149E+09  9.9935E-01  3.4614E-02  1.0006E-02
 -8.0000E-02 -3.6000E-01  2.4361E+09  9.9951E-01  2.9614E-02  1.0412E-02
 -6.6667E-02 -3.6000E-01  2.2298E+09  9.9963E-01  2.4736E-02  1.1421E-02
 -5.3333E-02 -3.6000E-01  2.0298E+09  9.9972E-01  2.0005E-02  1.2979E-02
 -4.0000E-02 -3.6000E-01  1.8588E+09  9.9977E-01  1.5408E-02  1.4989E-02
 -2.6667E-02 -3.6000E-01  1.7305E+09  9.9979E-01  1.0873E-02  1.7297E-02
 -1.3333E-02 -3.6000E-01  1.6517E+09  9.9979E-01  6.2704E-03  1.9690E-02
  0.0000E+00 -3.6000E-01  1.6250E+09  9.9976E-01  1.4307E-03  2.1918E-02
  1.3333E-02 -3.6000E-01  1.6509E+09  9.9971E-01 -3.8071E-03  2.3721E-02
  2.6667E-02 -3.6000E-01  1.7283E+09  9.9965E-01 -9.5441E-03  2.4865E-02
  4.0000E-02 -3.6000E-01  1.8538E+09  9.9956E-01 -1.5791E-02  2.5174E-02
  5.3333E-02 -3.6000E-01  2.0199E+09  9.9945E-01 -2.2479E-02  2.4539E-02
  6.6667E-02 -3.6000E-01  2.2126E+09  9.9930E-01 -2.9488E-02  2.2908E-02
  8.0000E-02 -3.6000E-01  2.4089E+09  9.9912E-01 -3.6685E-02  2.0252E-02
  9.3333E-02 -3.6000E-01  2.5759E+09  9.9890E-01 -4.3948E-02  1.6529E-02
  1.0667E-01 -3.6000E-01  2.6718E+09  9.9862E-01 -5.1155E-02  1.1630E-02
  1.2000E-01 -3.6000E-01  2.6526E+09  9.9829E-01 -5.8166E-02  5.3278E-03
  1.3333E-01 -3.6000E-01  2.4825E+09  9.9790E-01 -6.4747E-02 -2.8038E-03
  1.4667E-01 -3.6000E-01  2.1486E+09  9.9743E-01 -7.0421E-02 -1.3533E-02
  1.6000E-01 -3.6000E-01  1.6751E+09  9.9685E-01 -7.4057E-02 -2.8256E-02
  1.7333E-01 -3.6000E-01  1.1310E+09  9.9614E-01 -7.2524E-02 -4.9528E-02
  1.8667E-01 -3.6000E-01  6.2278E+08  9.9516E-01 -5.5468E-02 -8.1087E-02
  2.0000E-01 -3.6000E-01  2.6818E+08  9.9371E-01  1.4580E-02 -1.1106E-01
  2.1333E-01 -3.6000E-01  1.5298E+08  9.9285E-01  1.1899E-01  9.2130E-03
  2.2667E-01 -3.6000E-01  2.8675E+08  9.9356E-01 -9.8486E-04  1.1326E-01
  2.4000E-01 -3.6000E-01  5.8097E+08  9.9303E-01 -8.0379E-02  8.6237E-02
  2.5333E-01 -3.6000E-01  8.7254E+08  9.9199E-01 -1.1553E-01  5.1056E-02
  2.6667E-01 -3.6000E-01  9.9566E+08  9.9075E-01 -1.3469E-01  1.6642E-02
  2.8000E-01 -3.6000E-01  8.7302E+08  9.8938E-01 -1.4354E-01 -2.2743E-02
  2.9333E-01 -3.6000E-01  5.6996E+08  9.8809E-01 -1.3404E-01 -7.5602E-02
  3.0667E-01 -3.6000E-01  2.6254E+08  9.8792E-01 -6.2641E-02 -1.4174E-01
  3.2000E-01 -3.6000E-01  1.2208E+08  9.9172E-01  1.2060E-01 -4.4141E-02
  3.3333E-01 -3.6000E-01  1.9055E+08  9.8847E-01 -1.8961E-02  1.5021E-01
  3.4667E-01 -3.6000E-01  3.4975E+08  9.8296E-01 -1.5062E-01  1.0542E-01
  3.6000E-01 -3.6000E-01  4.2524E+08  9.7895E-01 -2.0216E-01  2.8140E-02
  3.7333E-01 -3.6000E-01  3.4289E+08  9.7643E-01 -2.0557E-01 -6.5719E-02
  3.8667E-01 -3.6000E-01  1.8841E+08  9.7910E-01 -1.1256E-01 -1.6939E-01
  4.0000E-01 -3.6000E-01  1.0385E+08  9.9197E-01  1.0940E-01 -6.3486E-02
  4.1333E-01 -3.6000E-01  1.3175E+08  9.8274E-01 -3.2078E-02  1.8220E-01
  4.2667E-01 -3.6000E-01  1.8613E+08  9.6560E-01 -2.2841E-01  1.2427E-01
  4.4000E-01 -3.6000E-01  1.7817E+08  9.5679E-01 -2.8806E-01 -3.9595E-02
  4.5333E-01 -3.6000E-01  1.2348E+08  9.6621E-01 -1.5646E-01 -2.0484E-01
  4.6667E-01 -3.6000E-01  9.0992E+07  9.9267E-01  9.6364E-02 -7.2929E-02
  4.8000E-01 -3.6000E-01  9.2228E+07  9.7621E-01 -3.4728E-02  2.1402E-01
  4.9333E-01 -3.6000E-01  8.8876E+07  9.3234E-01 -3.3150E-01  1.4440E-01
  5.0667E-01 -3.6000E-01  7.7666E+07  9.2842E-01 -3.2141E-01 -1.8638E-01
  5.2000E-01 -3.6000E-01  8.0036E+07  9.8164E-01  1.4857E-02 -1.9018E-01
  5.3333E-01 -3.6000E-01  7.5433E+07  9.8876E-01  6.4360E-02  1.3496E-01
  5.4667E-01 -3.6000E-01  4.5769E+07  9.0392E-01 -3.0592E-01  2.9889E-01
  5.6000E-01 -3.6000E-01  3.8111E+07  8.7300E-01 -4.1171E-01 -2.6147E-01
  5.7333E-01 -3.6000E-01  6.8248E+07  9.8277E-01  2.5033E-02 -1.8310E-01
  5.8667E-01 -3.6000E-01  6.2597E+07  9.8644E-01  5.8808E-02  1.5320E-01
  6.0000E-01 -3.6000E-01  1.8160E+07  7.7812E-01 -4.5974E-01  4.2798E-01
  6.1333E-01 -3.6000E-01  3.0029E+07  8.9232E-01 -1.9239E-01 -4.0835E-01
  6.2667E-01 -3.6000E-01  6.8120E+07  9.9632E-01  6.0581E-02 -6.0594E-02
  6.4000E-01 -3.6000E-01  3.2845E+07  9.4351E-01  1.9738E-02  3.3076E-01
  6.5333E-01 -3.6000E-01  6.0028E+06  4.0907E-01 -6.5424E-01 -6.3610E-01
  6.6667E-01 -3.6000E-01  5.3448E+07  9.8317E-01  2.3354E-02 -1.8122E-01
  6.8000E-01 -3.6000E-01  4.6347E+07  9.8566E-01  6.8163E-02  1.5438E-01
  6.9333E-01 -3.6000E-01  1.5876E+06 -8.4211E-01 -1.4199E-02  5.3913E-01
  7.0667E-01 -3.6000E-01  4.0715E+07  9.7007E-01  1.3967E-02 -2.4242E-01
  7.2000E-01 -3.6000E-01  4.8958E+07  9.9412E-01  5.9183E-02  9.0661E-02
  7.3333E-01 -3.6000E-01  2.9170E+06  1.9965E-01  8.5912E-01  4.7122E-01
  7.4667E-01 -3.6000E-01  3.7970E+07  9.7256E-01  1.9659E-02 -2.3181E-01
  7.6000E-01 -3.6000E-01  4.4019E+07  9.9411E-01  5.7200E-02  9.1999E-02
  7.7333E-01 -3.6000E-01  4.7556E+06  5.8845E-01  7.9586E-01 -1.4260E-01
  7.8667E-01 -3.6000E-01  4.2753E+07  9.8634E-01  8.9829E-03 -1.6445E-01
  8.0000E-01 -3.6000E-01  3.2873E+07  9.8602E-01  9.2172E-02  1.3884E-01
  8.1333E-01 -3.6000E-01  1.1020E+07  8.5640E-01  3.4118E-01 -3.8751E-01
  8.2667E-01 -3.6000E-01  4.7110E+07  9.9747E-01 -7.2478E-03 -7.0716E-02
  8.4000E-01 -3.6000E-01  1.8528E+07  9.5420E-01  2.4761E-01  1.6792E-01
  8.5333E-01 -3.6000E-01  2.6133E+07  9.6354E-01  5.9816E-02 -2.6080E-01
  8.6667E-01 -3.6000E-01  3.9549E+07  9.9900E-01  1.7469E-02  4.1074E-02
  8.8000E-01 -3.6000E-01  1.3931E+07  9.2261E-01  3.4981E-01 -1.6253E-01
  8.9333E-01 -3.6000E-01  3.9942E+07  9.9476E-01 -3.2832E-02 -9.6857E-02
  9.0667E-01 -3.6000E-01  2.1884E+07  9.7735E-01  1.9286E-01  8.7178E-02
  9.2000E-01 -3.6000E-01  2.7982E+07  9.7633E-01  2.1582E-02 -2.1518E-01
  9.3333E-01 -3.6000E-01  3.2452E+07  9.9809E-01  2.8184E-02  5.4938E-02
  9.4667E-01 -3.6000E-01  2.0347E+07  9.6249E-01  1.6175E-01 -2.1782E-01
  9.6000E-01 -3.6000E-01  3.5235E+07  9.9867E-01 -4.7166E-02 -2.0591E-02
  9.7333E-01 -3.6000E-01  2.0242E+07  9.7277E-01  2.1249E-01 -9.2537E-02
  9.8667E-01 -3.6000E-01  3.2197E+07  9.9277E-01 -7.2776E-02 -9.5468E-02
  1.0000E+00 -3.6000E-01  2.3211E+07  9.8767E-01  1.5645E-01 -5.1957E-03
 -1.0000E+00 -3.4667E-01  9.2126E+06  9.5689E-01 -2.8949E-01 -2.3812E-02
 -9.8667E-01 -3.4667E-01  3.7990E+06  8.9605E-01 -4.3217E-01 -1.0155E-01
 -9.7333E-01 -3.4667E-01  1.1030E+07  9.3413E-01 -3.5584E-01 -2.7907E-02
 -9.6000E-01 -3.4667E-01  7.6099E+05  8.1080E-01 -5.1929E-01 -2.7009E-01
 -9.4667E-01 -3.4667E-01  1.0559E+07  8.9930E-01 -4.3617E-01 -3.1994E-02
 -9.3333E-01 -3.4667E-01  7.8517E+05  9.6128E-01 -2.2446E-01 -1.5986E-01
 -9.2000E-01 -3.4667E-01  6.8141E+06  8.3808E-01 -5.4465E-01 -3.1297E-02
 -9.0667E-01 -3.4667E-01  3.5397E+06  8.9033E-01 -4.5254E-01 -5.0210E-02
 -8.9333E-01 -3.4667E-01  1.9294E+06  6.8366E-01 -7.2974E-01 -9.0152E-03
 -8.8000E-01 -3.4667E-01  5.4318E+06  7.8209E-01 -6.2266E-01 -2.5329E-02
 -8.6667E-01 -3.4667E-01  5.8289E+04  2.0717E-01  3.1589E-01 -9.2590E-01
 -8.5333E-01 -3.4667E-01  3.5395E+06  5.7323E-01 -8.1702E-01  6.2310E-02
 -8.4000E-01 -3.4667E-01  1.5609E+06  6.7005E-01 -7.2565E-01 -1.5642E-01
 -8.2667E-01 -3.4667E-01  6.3573E+05  3.0140E-02 -7.9959E-01  5.9979E-01
 -8.1333E-01 -3.4667E-01  2.1175E+06  1.6815E-01 -9.8024E-01  1.0417E-01
 -8.0000E-01 -3.4667E-01  3.2109E+05  7.1911E-01 -2.0533E-01 -6.6386E-01
 -7.8667E-01 -3.4667E-01  1.0766E+06 -2.9026E-01 -3.6594E-01  8.8422E-01
 -7.7333E-01 -3.4667E-01  9.1290E+05 -8.1621E-01 -5.7690E-01  3.1416E-02
 -7.6000E-01 -3.4667E-01  5.8974E+05  9.4884E-01  3.1377E-01  3.5262E-02
 -7.4667E-01 -3.4667E-01  1.8292E+06 -6.9416E-02  5.4082E-01  8.3827E-01
 -7.3333E-01 -3.4667E-01  1.1684E+06 -4.4267E-01  8.9039E-01 -1.0604E-01
 -7.2000E-01 -3.4667E-01  1.3413E+06  9.6552E-01  2.1862E-01  1.4134E-01
 -7.0667E-01 -3.4667E-01  4.4117E+06  4.8897E-01  7.0681E-01  5.1121E-01
 -6.9333E-01 -3.4667E-01  3.6983E+06  4.2565E-01  9.0488E-01  3.2575E-03
 -6.8000E-01 -3.4667E-01  2.1176E+06  9.8847E-01  1.4348E-01 -4.8268E-02
 -6.6667E-01 -3.4667E-01  9.0074E+06  7.6672E-01  5.4132E-01  3.4514E-01
 -6.5333E-01 -3.4667E-01  1.1484E+07  7.3424E-01  6.7292E-01  8.9790E-02
 -6.4000E-01 -3.4667E-01  3.9573E+06  9.0504E-01  3.3400E-01 -2.6333E-01
 -6.2667E-01 -3.4667E-01  1.1496E+07  9.0018E-01  3.3883E-01  2.7363E-01
 -6.1333E-01 -3.4667E-01  2.7317E+07  8.5915E-01  4.9333E-01  1.3597E-01
 -6.0000E-01 -3.4667E-01  1.7289E+07  8.8097E-01  4.6851E-01 -6.6250E-02
 -5.8667E-01 -3.4667E-01  7.0997E+06  9.9581E-01  6.6808E-02  6.2451E-02
 -5.7333E-01 -3.4667E-01  3.6009E+07  9.2467E-01  3.4103E-01  1.6935E-01
 -5.6000E-01 -3.4667E-01  5.7495E+07  9.2112E-01  3.8459E-01  6.0191E-02
 -5.4667E-01 -3.4667E-01  2.7833E+07  9.3908E-01  3.3356E-01 -8.2901E-02
 -5.3333E-01 -3.4667E-01  1.3609E+07  9.9187E-01  6.7423E-02  1.0795E-01
 -5.2000E-01 -3.4667E-01  6.9904E+07  9.5394E-01  2.7311E-01  1.2411E-01
 -5.0667E-01 -3.4667E-01  1.1554E+08  9.5314E-01  2.9849E-01  4.9307E-02
 -4.9333E-01 -3.4667E-01  7.0692E+07  9.6024E-01  2.7684E-01 -3.6110E-02
 -4.8000E-01 -3.4667E-01  1.7449E+07  9.9751E-01  4.0851E-02 -5.7430E-02
 -4.6667E-01 -3.4667E-01  7.7177E+07  9.7501E-01  1.8679E-01  1.2023E-01
 -4.5333E-01 -3.4667E-01  1.9891E+08  9.7140E-01  2.2889E-01  6.3230E-02
 -4.4000E-01 -3.4667E-01  2.1766E+08  9.7340E-01  2.2855E-01  1.5972E-02
 -4.2667E-01 -3.4667E-01  1.0433E+08  9.7868E-01  1.9979E-01 -4.7743E-02
 -4.1333E-01 -3.4667E-01  2.8895E+07  9.9995E-01  7.4303E-03 -6.8338E-03
 -4.0000E-01 -3.4667E-01  1.3980E+08  9.8515E-01  1.4440E-01  9.2898E-02
 -3.8667E-01 -3.4667E-01  3.6122E+08  9.8352E-01  1.7287E-01  5.2881E-02
 -3.7333E-01 -3.4667E-01  4.7013E+08  9.8455E-01  1.7352E-01  2.3510E-02
 -3.6000E-01 -3.4667E-01  3.5115E+08  9.8633E-01  1.6465E-01 -6.9896E-03
 -3.4667E-01 -3.4667E-01  1.3064E+08  9.9033E-01  1.2722E-01 -5.5422E-02
 -3.3333E-01 -3.4667E-01  5.5813E+07  9.9935E-01  4.1834E-03  3.5906E-02
 -3.2000E-01 -3.4667E-01  2.6057E+08  9.9219E-01  1.0432E-01  6.8416E-02
 -3.0667E-01 -3.4667E-01  6.4635E+08  9.9162E-01  1.2176E-01  4.3082E-02
 -2.9333E-01 -3.4667E-01  9.6613E+08  9.9217E-01  1.2215E-01  2.5978E-02
 -2.8000E-01 -3.4667E-01  1.0155E+09  9.9294E-01  1.1798E-01  1.2033E-02
 -2.6667E-01 -3.4667E-01  7.7225E+08  9.9382E-01  1.1098E-01 -2.5548E-03
 -2.5333E-01 -3.4667E-01  3.9795E+08  9.9500E-01  9.7197E-02 -2.2812E-02
 -2.4000E-01 -3.4667E-01  1.2830E+08  9.9798E-01  4.4896E-02 -4.4904E-02
 -2.2667E-01 -3.4667E-01  1.4091E+08  9.9899E-01  1.9603E-02  4.0363E-02
 -2.1333E-01 -3.4667E-01  4.7798E+08  9.9729E-01  6.0704E-02  4.1574E-02
 -2.0000E-01 -3.4667E-01  1.0486E+09  9.9721E-01  6.8298E-02  3.0056E-02
 -1.8667E-01 -3.4667E-01  1.6876E+09  9.9747E-01  6.7522E-02  2.2271E-02
 -1.7333E-01 -3.4667E-01  2.2298E+09  9.9779E-01  6.4185E-02  1.6925E-02
 -1.6000E-01 -3.4667E-01  2.5630E+09  9.9812E-01  5.9853E-02  1.3088E-02
 -1.4667E-01 -3.4667E-01  2.6488E+09  9.9843E-01  5.5091E-02  1.0302E-02
 -1.3333E-01 -3.4667E-01  2.5133E+09  9.9871E-01  5.0164E-02  8.3517E-03
 -1.2000E-01 -3.4667E-01  2.2222E+09  9.9895E-01  4.5236E-02  7.1586E-03
 -1.0667E-01 -3.4667E-01  1.8530E+09  9.9916E-01  4.0459E-02  6.7335E-03
 -9.3333E-02 -3.4667E-01  1.4743E+09  9.9933E-01  3.6027E-02  7.1501E-03
 -8.0000E-02 -3.4667E-01  1.1345E+09  9.9944E-01  3.2222E-02  8.5088E-03
 -6.6667E-02 -3.4667E-01  8.5928E+08  9.9951E-01  2.9443E-02  1.0863E-02
 -5.3333E-02 -3.4667E-01  6.5557E+08  9.9950E-01  2.8139E-02  1.4095E-02
 -4.0000E-02 -3.4667E-01  5.1740E+08  9.9943E-01  2.8565E-02  1.7843E-02
 -2.6667E-02 -3.4667E-01  4.3273E+08  9.9930E-01  3.0388E-02  2.1669E-02
 -1.3333E-02 -3.4667E-01  3.8899E+08  9.9915E-01  3.2529E-02  2.5482E-02
  0.0000E+00 -3.4667E-01  3.7707E+08  9.9900E-01  3.3460E-02  2.9687E-02
  1.3333E-02 -3.4667E-01  3.9357E+08  9.9890E-01  3.1687E-02  3.4630E-02
  2.6667E-02 -3.4667E-01  4.4150E+08  9.9886E-01  2.6209E-02  3.9846E-02
  4.0000E-02 -3.4667E-01  5.2949E+08  9.9888E-01  1.7050E-02  4.4041E-02
  5.3333E-02 -3.4667E-01  6.6942E+08  9.9893E-01  5.3830E-03  4.5973E-02
  6.6667E-02 -3.4667E-01  8.7237E+08  9.9895E-01 -7.1575E-03  4.5266E-02
  8.0000E-02 -3.4667E-01  1.1432E+09  9.9892E-01 -1.9338E-02  4.2344E-02
  9.3333E-02 -3.4667E-01  1.4741E+09  9.9881E-01 -3.0601E-02  3.7867E-02
  1.0667E-01 -3.4667E-01  1.8388E+09  9.9864E-01 -4.0867E-02  3.2327E-02
