         151         151         212   300.000000      WAVE
  6.2667E-01 -9.8667E-01  1.0662E+08  9.7310E-01  7.5088E-02  2.1780E-01
  6.4000E-01 -9.8667E-01  1.3137E+08  9.5685E-01 -7.2431E-02  2.8141E-01
  6.5333E-01 -9.8667E-01  1.4419E+08  9.3384E-01 -2.1100E-01  2.8883E-01
  6.6667E-01 -9.8667E-01  1.3975E+08  9.0478E-01 -3.4207E-01  2.5369E-01
  6.8000E-01 -9.8667E-01  1.1935E+08  8.6849E-01 -4.6637E-01  1.6799E-01
  6.9333E-01 -9.8667E-01  9.0625E+07  8.2583E-01 -5.6390E-01  4.0365E-03
  7.0667E-01 -9.8667E-01  6.4531E+07  7.9248E-01 -5.5120E-01 -2.6108E-01
  7.2000E-01 -9.8667E-01  5.0774E+07  8.1779E-01 -2.8665E-01 -4.9906E-01
  7.3333E-01 -9.8667E-01  5.3463E+07  9.0945E-01  8.0152E-02 -4.0802E-01
  7.4667E-01 -9.8667E-01  6.9028E+07  9.7293E-01  2.0388E-01 -1.0883E-01
  7.6000E-01 -9.8667E-01  8.7677E+07  9.8194E-01  1.3194E-01  1.3558E-01
  7.7333E-01 -9.8667E-01  9.8039E+07  9.5739E-01 -1.3638E-02  2.8848E-01
  7.8667E-01 -9.8667E-01  9.2992E+07  9.0767E-01 -1.9651E-01  3.7082E-01
  8.0000E-01 -9.8667E-01  7.3719E+07  8.2585E-01 -4.2260E-01  3.7335E-01
  8.1333E-01 -9.8667E-01  4.9547E+07  6.9913E-01 -6.8369E-01  2.0923E-01
  8.2667E-01 -9.8667E-01  3.3162E+07  5.8729E-01 -7.6201E-01 -2.7283E-01
  8.4000E-01 -9.8667E-01  3.3384E+07  7.1133E-01 -2.9111E-01 -6.3973E-01
  8.5333E-01 -9.8667E-01  4.9532E+07  9.0538E-01  1.0177E-01 -4.1222E-01
  8.6667E-01 -9.8667E-01  7.1040E+07  9.8119E-01  1.6808E-01 -9.4911E-02
  8.8000E-01 -9.8667E-01  8.3273E+07  9.8388E-01  1.0028E-01  1.4807E-01
  8.9333E-01 -9.8667E-01  7.6625E+07  9.3893E-01 -3.3145E-02  3.4251E-01
  9.0667E-01 -9.8667E-01  5.3336E+07  8.2337E-01 -2.5580E-01  5.0658E-01
  9.2000E-01 -9.8667E-01  2.7107E+07  5.3006E-01 -6.7070E-01  5.1885E-01
  9.3333E-01 -9.8667E-01  1.4758E+07  1.4929E-01 -9.2832E-01 -3.4049E-01
  9.4667E-01 -9.8667E-01  2.4740E+07  6.4138E-01 -1.3728E-01 -7.5484E-01
  9.6000E-01 -9.8667E-01  5.0311E+07  9.2240E-01  1.2241E-01 -3.6633E-01
  9.7333E-01 -9.8667E-01  7.3038E+07  9.8963E-01  1.2903E-01 -6.3084E-02
  9.8667E-01 -9.8667E-01  7.5401E+07  9.8127E-01  7.2528E-02  1.7848E-01
  1.0000E+00 -9.8667E-01  5.4094E+07  9.0172E-01 -3.2034E-02  4.3113E-01
 -1.0000E+00 -9.7333E-01  1.3400E+07  5.7536E-01  7.3260E-01  3.6368E-01
 -9.8667E-01 -9.7333E-01  4.1627E+06  9.0970E-01  3.9265E-01 -1.3516E-01
 -9.7333E-01 -9.7333E-01  4.3263E+06  5.8275E-01 -3.9657E-01  7.0932E-01
 -9.6000E-01 -9.7333E-01  1.6172E+07  4.4355E-01  2.1105E-01  8.7104E-01
 -9.4667E-01 -9.7333E-01  3.3750E+07  4.9166E-01  4.3200E-01  7.5607E-01
 -9.3333E-01 -9.7333E-01  4.6485E+07  5.4740E-01  5.3475E-01  6.4374E-01
 -9.2000E-01 -9.7333E-01  4.6181E+07  6.0297E-01  5.9749E-01  5.2862E-01
 -9.0667E-01 -9.7333E-01  3.2723E+07  6.6712E-01  6.3972E-01  3.8172E-01
 -8.9333E-01 -9.7333E-01  1.4689E+07  7.7438E-01  6.2085E-01  1.2199E-01
 -8.8000E-01 -9.7333E-01  4.4112E+06  9.8712E-01 -3.7900E-02 -1.5544E-01
 -8.6667E-01 -9.7333E-01  1.0564E+07  7.2497E-01 -4.9877E-02  6.8697E-01
 -8.5333E-01 -9.7333E-01  3.2766E+07  6.8899E-01  2.8485E-01  6.6645E-01
 -8.4000E-01 -9.7333E-01  6.1373E+07  7.0730E-01  4.0525E-01  5.7922E-01
 -8.2667E-01 -9.7333E-01  8.2516E+07  7.3040E-01  4.6418E-01  5.0105E-01
 -8.1333E-01 -9.7333E-01  8.5514E+07  7.5391E-01  5.0111E-01  4.2486E-01
 -8.0000E-01 -9.7333E-01  6.8645E+07  7.7928E-01  5.2854E-01  3.3671E-01
 -7.8667E-01 -9.7333E-01  4.0293E+07  8.1339E-01  5.4401E-01  2.0603E-01
 -7.7333E-01 -9.7333E-01  1.5067E+07  8.8798E-01  4.5681E-01 -5.3087E-02
 -7.6000E-01 -9.7333E-01  6.9443E+06  9.7769E-01 -2.0170E-01  5.8712E-02
 -7.4667E-01 -9.7333E-01  2.2802E+07  8.5098E-01  6.1973E-02  5.2153E-01
 -7.3333E-01 -9.7333E-01  5.9259E+07  8.3319E-01  2.4970E-01  4.9340E-01
 -7.2000E-01 -9.7333E-01  1.0405E+08  8.3749E-01  3.2481E-01  4.3944E-01
 -7.0667E-01 -9.7333E-01  1.4109E+08  8.4569E-01  3.6342E-01  3.9082E-01
 -6.9333E-01 -9.7333E-01  1.5692E+08  8.5468E-01  3.8776E-01  3.4521E-01
 -6.8000E-01 -9.7333E-01  1.4585E+08  8.6394E-01  4.0621E-01  2.9766E-01
 -6.6667E-01 -9.7333E-01  1.1206E+08  8.7396E-01  4.2245E-01  2.4027E-01
 -6.5333E-01 -9.7333E-01  6.7865E+07  8.8706E-01  4.3477E-01  1.5522E-01
 -6.4000E-01 -9.7333E-01  2.9416E+07  9.1413E-01  4.0536E-01 -7.0833E-03
 -6.2667E-01 -9.7333E-01  1.1233E+07  9.8664E-01  3.5974E-02 -1.5889E-01
 -6.1333E-01 -9.7333E-01  2.1678E+07  9.5345E-01 -6.4230E-02  2.9465E-01
 -6.0000E-01 -9.7333E-01  6.0625E+07  9.2404E-01  1.1775E-01  3.6372E-01
 -5.8667E-01 -9.7333E-01  1.1983E+08  9.1863E-01  1.9742E-01  3.4225E-01
 -5.7333E-01 -9.7333E-01  1.8560E+08  9.1924E-01  2.3610E-01  3.1504E-01
 -5.6000E-01 -9.7333E-01  2.4269E+08  9.2165E-01  2.5808E-01  2.8975E-01
 -5.4667E-01 -9.7333E-01  2.7831E+08  9.2464E-01  2.7235E-01  2.6620E-01
 -5.3333E-01 -9.7333E-01  2.8509E+08  9.2777E-01  2.8297E-01  2.4323E-01
 -5.2000E-01 -9.7333E-01  2.6242E+08  9.3087E-01  2.9221E-01  2.1930E-01
 -5.0667E-01 -9.7333E-01  2.1612E+08  9.3389E-01  3.0160E-01  1.9206E-01
 -4.9333E-01 -9.7333E-01  1.5669E+08  9.3696E-01  3.1215E-01  1.5706E-01
 -4.8000E-01 -9.7333E-01  9.6806E+07  9.4075E-01  3.2271E-01  1.0415E-01
 -4.6667E-01 -9.7333E-01  4.8683E+07  9.4847E-01  3.1676E-01  8.3802E-03
 -4.5333E-01 -9.7333E-01  2.1850E+07  9.7343E-01  1.8269E-01 -1.3805E-01
 -4.4000E-01 -9.7333E-01  2.1769E+07  9.9743E-01 -7.1605E-02  1.9937E-03
 -4.2667E-01 -9.7333E-01  4.9360E+07  9.8380E-01 -1.7759E-02  1.7837E-01
 -4.1333E-01 -9.7333E-01  1.0137E+08  9.7525E-01  5.3223E-02  2.1460E-01
 -4.0000E-01 -9.7333E-01  1.7135E+08  9.7200E-01  9.2745E-02  2.1589E-01
 -3.8667E-01 -9.7333E-01  2.5102E+08  9.7103E-01  1.1500E-01  2.0947E-01
 -3.7333E-01 -9.7333E-01  3.3160E+08  9.7107E-01  1.2821E-01  2.0144E-01
 -3.6000E-01 -9.7333E-01  4.0504E+08  9.7160E-01  1.3636E-01  1.9338E-01
 -3.4667E-01 -9.7333E-01  4.6490E+08  9.7236E-01  1.4151E-01  1.8571E-01
 -3.3333E-01 -9.7333E-01  5.0687E+08  9.7322E-01  1.4481E-01  1.7853E-01
 -3.2000E-01 -9.7333E-01  5.2889E+08  9.7410E-01  1.4700E-01  1.7182E-01
 -3.0667E-01 -9.7333E-01  5.3100E+08  9.7495E-01  1.4855E-01  1.6554E-01
 -2.9333E-01 -9.7333E-01  5.1497E+08  9.7574E-01  1.4983E-01  1.5962E-01
 -2.8000E-01 -9.7333E-01  4.8382E+08  9.7645E-01  1.5114E-01  1.5397E-01
 -2.6667E-01 -9.7333E-01  4.4129E+08  9.7704E-01  1.5275E-01  1.4850E-01
 -2.5333E-01 -9.7333E-01  3.9136E+08  9.7751E-01  1.5493E-01  1.4308E-01
 -2.4000E-01 -9.7333E-01  3.3787E+08  9.7782E-01  1.5797E-01  1.3752E-01
 -2.2667E-01 -9.7333E-01  2.8422E+08  9.7795E-01  1.6219E-01  1.3154E-01
 -2.1333E-01 -9.7333E-01  2.3317E+08  9.7788E-01  1.6795E-01  1.2471E-01
 -2.0000E-01 -9.7333E-01  1.8681E+08  9.7756E-01  1.7561E-01  1.1637E-01
 -1.8667E-01 -9.7333E-01  1.4650E+08  9.7698E-01  1.8543E-01  1.0547E-01
 -1.7333E-01 -9.7333E-01  1.1295E+08  9.7615E-01  1.9736E-01  9.0441E-02
 -1.6000E-01 -9.7333E-01  8.6317E+07  9.7514E-01  2.1050E-01  6.9158E-02
 -1.4667E-01 -9.7333E-01  6.6314E+07  9.7419E-01  2.2228E-01  3.9341E-02
 -1.3333E-01 -9.7333E-01  5.2331E+07  9.7371E-01  2.2778E-01  1.0112E-04
 -1.2000E-01 -9.7333E-01  4.3543E+07  9.7425E-01  2.2086E-01 -4.5427E-02
 -1.0667E-01 -9.7333E-01  3.9010E+07  9.7605E-01  1.9847E-01 -8.9088E-02
 -9.3333E-02 -9.7333E-01  3.7758E+07  9.7877E-01  1.6465E-01 -1.2209E-01
 -8.0000E-02 -9.7333E-01  3.8841E+07  9.8163E-01  1.2816E-01 -1.4131E-01
 -6.6667E-02 -9.7333E-01  4.1387E+07  9.8403E-01  9.6162E-02 -1.4979E-01
 -5.3333E-02 -9.7333E-01  4.4633E+07  9.8570E-01  7.1623E-02 -1.5255E-01
 -4.0000E-02 -9.7333E-01  4.7946E+07  9.8663E-01  5.4619E-02 -1.5354E-01
 -2.6667E-02 -9.7333E-01  5.0830E+07  9.8691E-01  4.4269E-02 -1.5507E-01
 -1.3333E-02 -9.7333E-01  5.2937E+07  9.8661E-01  3.9791E-02 -1.5816E-01
  0.0000E+00 -9.7333E-01  5.4068E+07  9.8577E-01  4.0870E-02 -1.6305E-01
  1.3333E-02 -9.7333E-01  5.4173E+07  9.8439E-01  4.7712E-02 -1.6940E-01
  2.6667E-02 -9.7333E-01  5.3349E+07  9.8246E-01  6.0972E-02 -1.7621E-01
  4.0000E-02 -9.7333E-01  5.1837E+07  9.7997E-01  8.1544E-02 -1.8168E-01
  5.3333E-02 -9.7333E-01  5.0021E+07  9.7697E-01  1.1007E-01 -1.8277E-01
  6.6667E-02 -9.7333E-01  4.8420E+07  9.7367E-01  1.4595E-01 -1.7511E-01
  8.0000E-02 -9.7333E-01  4.7675E+07  9.7050E-01  1.8583E-01 -1.5360E-01
  9.3333E-02 -9.7333E-01  4.8538E+07  9.6816E-01  2.2251E-01 -1.1470E-01
  1.0667E-01 -9.7333E-01  5.1841E+07  9.6735E-01  2.4623E-01 -6.0027E-02
  1.2000E-01 -9.7333E-01  5.8460E+07  9.6837E-01  2.4951E-01  2.2463E-03
  1.3333E-01 -9.7333E-01  6.9268E+07  9.7086E-01  2.3176E-01  6.0983E-02
  1.4667E-01 -9.7333E-01  8.5064E+07  9.7406E-01  1.9884E-01  1.0803E-01
  1.6000E-01 -9.7333E-01  1.0650E+08  9.7726E-01  1.5850E-01  1.4084E-01
  1.7333E-01 -9.7333E-01  1.3396E+08  9.8004E-01  1.1678E-01  1.6090E-01
  1.8667E-01 -9.7333E-01  1.6752E+08  9.8222E-01  7.7042E-02  1.7120E-01
  2.0000E-01 -9.7333E-01  2.0677E+08  9.8380E-01  4.0604E-02  1.7462E-01
  2.1333E-01 -9.7333E-01  2.5078E+08  9.8483E-01  7.6402E-03  1.7335E-01
  2.2667E-01 -9.7333E-01  2.9800E+08  9.8539E-01 -2.2196E-02  1.6888E-01
  2.4000E-01 -9.7333E-01  3.4626E+08  9.8553E-01 -4.9430E-02  1.6215E-01
  2.5333E-01 -9.7333E-01  3.9282E+08  9.8530E-01 -7.4600E-02  1.5367E-01
  2.6667E-01 -9.7333E-01  4.3447E+08  9.8474E-01 -9.8194E-02  1.4368E-01
  2.8000E-01 -9.7333E-01  4.6776E+08  9.8386E-01 -1.2063E-01  1.3218E-01
  2.9333E-01 -9.7333E-01  4.8931E+08  9.8265E-01 -1.4224E-01  1.1899E-01
  3.0667E-01 -9.7333E-01  4.9618E+08  9.8111E-01 -1.6328E-01  1.0375E-01
  3.2000E-01 -9.7333E-01  4.8634E+08  9.7919E-01 -1.8391E-01  8.5848E-02
  3.3333E-01 -9.7333E-01  4.5909E+08  9.7683E-01 -2.0413E-01  6.4358E-02
  3.4667E-01 -9.7333E-01  4.1539E+08  9.7393E-01 -2.2365E-01  3.7895E-02
  3.6000E-01 -9.7333E-01  3.5813E+08  9.7037E-01 -2.4158E-01  4.3503E-03
  3.7333E-01 -9.7333E-01  2.9206E+08  9.6595E-01 -2.5571E-01 -3.9462E-02
  3.8667E-01 -9.7333E-01  2.2349E+08  9.6042E-01 -2.6070E-01 -9.8119E-02
  4.0000E-01 -9.7333E-01  1.5963E+08  9.5367E-01 -2.4361E-01 -1.7654E-01
  4.1333E-01 -9.7333E-01  1.0768E+08  9.4651E-01 -1.7519E-01 -2.7097E-01
  4.2667E-01 -9.7333E-01  7.3702E+07  9.4337E-01 -1.2750E-02 -3.3150E-01
  4.4000E-01 -9.7333E-01  6.1445E+07  9.5247E-01  1.9699E-01 -2.3235E-01
  4.5333E-01 -9.7333E-01  7.1454E+07  9.6800E-01  2.5094E-01  3.8725E-04
  4.6667E-01 -9.7333E-01  1.0058E+08  9.7510E-01  1.5085E-01  1.6258E-01
  4.8000E-01 -9.7333E-01  1.4218E+08  9.7405E-01  2.7255E-02  2.2471E-01
  4.9333E-01 -9.7333E-01  1.8707E+08  9.6909E-01 -7.6341E-02  2.3458E-01
  5.0667E-01 -9.7333E-01  2.2518E+08  9.6219E-01 -1.6015E-01  2.2031E-01
  5.2000E-01 -9.7333E-01  2.4766E+08  9.5386E-01 -2.3076E-01  1.9211E-01
  5.3333E-01 -9.7333E-01  2.4894E+08  9.4400E-01 -2.9306E-01  1.5158E-01
  5.4667E-01 -9.7333E-01  2.2831E+08  9.3228E-01 -3.4893E-01  9.5354E-02
  5.6000E-01 -9.7333E-01  1.9039E+08  9.1837E-01 -3.9542E-01  1.5605E-02
  5.7333E-01 -9.7333E-01  1.4418E+08  9.0268E-01 -4.1857E-01 -9.9787E-02
  5.8667E-01 -9.7333E-01  1.0090E+08  8.8928E-01 -3.7784E-01 -2.5773E-01
  6.0000E-01 -9.7333E-01  7.0861E+07  8.9260E-01 -1.9745E-01 -4.0531E-01
  6.1333E-01 -9.7333E-01  6.0383E+07  9.2917E-01  9.6520E-02 -3.5682E-01
  6.2667E-01 -9.7333E-01  6.9693E+07  9.6912E-01  2.2988E-01 -8.9278E-02
  6.4000E-01 -9.7333E-01  9.2685E+07  9.7878E-01  1.4970E-01  1.3995E-01
  6.5333E-01 -9.7333E-01  1.1883E+08  9.6703E-01  3.0649E-03  2.5465E-01
  6.6667E-01 -9.7333E-01  1.3683E+08  9.4505E-01 -1.4524E-01  2.9289E-01
  6.8000E-01 -9.7333E-01  1.3881E+08  9.1597E-01 -2.8685E-01  2.8057E-01
  6.9333E-01 -9.7333E-01  1.2344E+08  8.7895E-01 -4.2414E-01  2.1807E-01
  7.0667E-01 -9.7333E-01  9.6621E+07  8.3325E-01 -5.4681E-01  8.1841E-02
  7.2000E-01 -9.7333E-01  6.9113E+07  7.8867E-01 -5.9234E-01 -1.6471E-01
  7.3333E-01 -9.7333E-01  5.1894E+07  7.9103E-01 -4.0571E-01 -4.5790E-01
  7.4667E-01 -9.7333E-01  5.1085E+07  8.7887E-01 -1.4435E-02 -4.7684E-01
  7.6000E-01 -9.7333E-01  6.4850E+07  9.6188E-01  1.8883E-01 -1.9780E-01
  7.7333E-01 -9.7333E-01  8.4024E+07  9.8490E-01  1.5706E-01  7.2812E-02
  7.8667E-01 -9.7333E-01  9.6545E+07  9.6734E-01  2.7240E-02  2.5202E-01
  8.0000E-01 -9.7333E-01  9.3787E+07  9.2181E-01 -1.4746E-01  3.5850E-01
  8.1333E-01 -9.7333E-01  7.5542E+07  8.4264E-01 -3.6996E-01  3.9126E-01
  8.2667E-01 -9.7333E-01  5.0675E+07  7.1206E-01 -6.4674E-01  2.7331E-01
  8.4000E-01 -9.7333E-01  3.2543E+07  5.6951E-01 -8.0093E-01 -1.8485E-01
  8.5333E-01 -9.7333E-01  3.1260E+07  6.7048E-01 -3.6576E-01 -6.4550E-01
  8.6667E-01 -9.7333E-01  4.7154E+07  8.8816E-01  7.5101E-02 -4.5335E-01
  8.8000E-01 -9.7333E-01  6.9710E+07  9.7802E-01  1.6350E-01 -1.2943E-01
  8.9333E-01 -9.7333E-01  8.3407E+07  9.8699E-01  1.0648E-01  1.2045E-01
  9.0667E-01 -9.7333E-01  7.7534E+07  9.4654E-01 -1.6815E-02  3.2215E-01
  9.2000E-01 -9.7333E-01  5.3869E+07  8.3511E-01 -2.2693E-01  5.0109E-01
  9.3333E-01 -9.7333E-01  2.6632E+07  5.3468E-01 -6.3758E-01  5.5463E-01
  9.4667E-01 -9.7333E-01  1.3673E+07  9.1091E-02 -9.4441E-01 -3.1591E-01
  9.6000E-01 -9.7333E-01  2.4042E+07  6.3136E-01 -1.2766E-01 -7.6491E-01
  9.7333E-01 -9.7333E-01  5.0584E+07  9.2294E-01  1.2004E-01 -3.6574E-01
  9.8667E-01 -9.7333E-01  7.3794E+07  9.9030E-01  1.2311E-01 -6.4467E-02
  1.0000E+00 -9.7333E-01  7.5468E+07  9.8193E-01  6.8707E-02  1.7632E-01
 -1.0000E+00 -9.6000E-01  4.2598E+06  8.9960E-01  4.1854E-01 -1.2467E-01
 -9.8667E-01 -9.6000E-01  4.1712E+06  5.8591E-01 -4.3434E-01  6.8415E-01
 -9.7333E-01 -9.6000E-01  1.5370E+07  4.2059E-01  1.9046E-01  8.8703E-01
 -9.6000E-01 -9.6000E-01  3.2152E+07  4.6942E-01  4.2857E-01  7.7199E-01
 -9.4667E-01 -9.6000E-01  4.4174E+07  5.2880E-01  5.3977E-01  6.5499E-01
 -9.3333E-01 -9.6000E-01  4.3471E+07  5.8889E-01  6.0749E-01  5.3307E-01
 -9.2000E-01 -9.6000E-01  3.0185E+07  6.5977E-01  6.5152E-01  3.7447E-01
 -9.0667E-01 -9.6000E-01  1.3050E+07  7.8285E-01  6.1589E-01  8.8432E-02
 -8.9333E-01 -9.6000E-01  4.2427E+06  9.8416E-01 -1.5315E-01 -8.9246E-02
 -8.8000E-01 -9.6000E-01  1.1825E+07  7.0106E-01 -1.0159E-02  7.1303E-01
 -8.6667E-01 -9.6000E-01  3.4519E+07  6.7581E-01  3.0326E-01  6.7180E-01
 -8.5333E-01 -9.6000E-01  6.1969E+07  6.9683E-01  4.1980E-01  5.8154E-01
 -8.4000E-01 -9.6000E-01  8.0327E+07  7.2196E-01  4.7859E-01  4.9972E-01
 -8.2667E-01 -9.6000E-01  7.9917E+07  7.4773E-01  5.1616E-01  4.1772E-01
 -8.1333E-01 -9.6000E-01  6.0699E+07  7.7652E-01  5.4360E-01  3.1861E-01
 -8.0000E-01 -9.6000E-01  3.2641E+07  8.1886E-01  5.5076E-01  1.6164E-01
 -7.8667E-01 -9.6000E-01  1.0938E+07  9.2225E-01  3.5887E-01 -1.4378E-01
 -7.7333E-01 -9.6000E-01  8.6259E+06  9.3071E-01 -2.1600E-01  2.9517E-01
 -7.6000E-01 -9.6000E-01  3.0298E+07  8.3189E-01  1.3351E-01  5.3864E-01
 -7.4667E-01 -9.6000E-01  6.9821E+07  8.2456E-01  2.8342E-01  4.8966E-01
 -7.3333E-01 -9.6000E-01  1.1293E+08  8.3146E-01  3.4748E-01  4.3350E-01
 -7.2000E-01 -9.6000E-01  1.4329E+08  8.4095E-01  3.8241E-01  3.8283E-01
 -7.0667E-01 -9.6000E-01  1.4928E+08  8.5100E-01  4.0564E-01  3.3356E-01
 -6.9333E-01 -9.6000E-01  1.2866E+08  8.6153E-01  4.2403E-01  2.7924E-01
 -6.8000E-01 -9.6000E-01  8.9349E+07  8.7379E-01  4.3965E-01  2.0786E-01
 -6.6667E-01 -9.6000E-01  4.6462E+07  8.9316E-01  4.4097E-01  8.8346E-02
 -6.5333E-01 -9.6000E-01  1.6763E+07  9.4544E-01  2.9439E-01 -1.3955E-01
 -6.4000E-01 -9.6000E-01  1.2906E+07  9.8112E-01 -1.5223E-01  1.1925E-01
 -6.2667E-01 -9.6000E-01  3.9355E+07  9.2599E-01  5.5843E-02  3.7339E-01
 -6.1333E-01 -9.6000E-01  9.1203E+07  9.1340E-01  1.7895E-01  3.6562E-01
 -6.0000E-01 -9.6000E-01  1.5597E+08  9.1262E-01  2.3358E-01  3.3551E-01
 -5.8667E-01 -9.6000E-01  2.1753E+08  9.1494E-01  2.6249E-01  3.0657E-01
 -5.7333E-01 -9.6000E-01  2.6075E+08  9.1821E-01  2.8024E-01  2.7991E-01
 -5.6000E-01 -9.6000E-01  2.7551E+08  9.2176E-01  2.9277E-01  2.5426E-01
 -5.4667E-01 -9.6000E-01  2.5896E+08  9.2532E-01  3.0309E-01  2.2784E-01
 -5.3333E-01 -9.6000E-01  2.1586E+08  9.2887E-01  3.1303E-01  1.9801E-01
 -5.2000E-01 -9.6000E-01  1.5689E+08  9.3258E-01  3.2365E-01  1.5984E-01
 -5.0667E-01 -9.6000E-01  9.5932E+07  9.3730E-01  3.3326E-01  1.0203E-01
 -4.9333E-01 -9.6000E-01  4.6822E+07  9.4703E-01  3.2112E-01 -3.4187E-03
 -4.8000E-01 -9.6000E-01  2.0573E+07  9.7723E-01  1.5016E-01 -1.4993E-01
 -4.6667E-01 -9.6000E-01  2.3496E+07  9.9484E-01 -8.5915E-02  5.4039E-02
 -4.5333E-01 -9.6000E-01  5.6475E+07  9.7757E-01  2.4571E-03  2.1058E-01
 -4.4000E-01 -9.6000E-01  1.1536E+08  9.6955E-01  7.5528E-02  2.3294E-01
 -4.2667E-01 -9.6000E-01  1.9219E+08  9.6691E-01  1.1412E-01  2.2815E-01
 -4.1333E-01 -9.6000E-01  2.7688E+08  9.6640E-01  1.3563E-01  2.1833E-01
 -4.0000E-01 -9.6000E-01  3.5899E+08  9.6681E-01  1.4844E-01  2.0797E-01
 -3.8667E-01 -9.6000E-01  4.2929E+08  9.6763E-01  1.5645E-01  1.9805E-01
 -3.7333E-01 -9.6000E-01  4.8080E+08  9.6863E-01  1.6168E-01  1.8874E-01
 -3.6000E-01 -9.6000E-01  5.0944E+08  9.6968E-01  1.6527E-01  1.8000E-01
 -3.4667E-01 -9.6000E-01  5.1406E+08  9.7073E-01  1.6796E-01  1.7170E-01
 -3.3333E-01 -9.6000E-01  4.9616E+08  9.7171E-01  1.7026E-01  1.6370E-01
 -3.2000E-01 -9.6000E-01  4.5926E+08  9.7259E-01  1.7262E-01  1.5580E-01
 -3.0667E-01 -9.6000E-01  4.0821E+08  9.7334E-01  1.7541E-01  1.4778E-01
 -2.9333E-01 -9.6000E-01  3.4845E+08  9.7393E-01  1.7906E-01  1.3928E-01
 -2.8000E-01 -9.6000E-01  2.8537E+08  9.7432E-01  1.8402E-01  1.2974E-01
 -2.6667E-01 -9.6000E-01  2.2378E+08  9.7448E-01  1.9081E-01  1.1823E-01
 -2.5333E-01 -9.6000E-01  1.6766E+08  9.7438E-01  1.9989E-01  1.0313E-01
 -2.4000E-01 -9.6000E-01  1.1989E+08  9.7404E-01  2.1122E-01  8.1473E-02
 -2.2667E-01 -9.6000E-01  8.2280E+07  9.7369E-01  2.2273E-01  4.8248E-02
 -2.1333E-01 -9.6000E-01  5.5626E+07  9.7414E-01  2.2594E-01 -2.9198E-03
 -2.0000E-01 -9.6000E-01  3.9863E+07  9.7724E-01  2.0030E-01 -6.9904E-02
 -1.8667E-01 -9.6000E-01  3.4246E+07  9.8425E-01  1.2945E-01 -1.2039E-01
 -1.7333E-01 -9.6000E-01  3.7545E+07  9.9197E-01  4.6055E-02 -1.1780E-01
 -1.6000E-01 -9.6000E-01  4.8232E+07  9.9663E-01 -6.7896E-03 -8.1775E-02
 -1.4667E-01 -9.6000E-01  6.4637E+07  9.9852E-01 -2.9864E-02 -4.5387E-02
 -1.3333E-01 -9.6000E-01  8.5083E+07  9.9909E-01 -3.8219E-02 -1.8968E-02
 -1.2000E-01 -9.6000E-01  1.0797E+08  9.9916E-01 -4.1070E-02 -1.6405E-03
 -1.0667E-01 -9.6000E-01  1.3186E+08  9.9906E-01 -4.2372E-02  9.2255E-03
 -9.3333E-02 -9.6000E-01  1.5547E+08  9.9892E-01 -4.3633E-02  1.5696E-02
 -8.0000E-02 -9.6000E-01  1.7775E+08  9.9879E-01 -4.5375E-02  1.9113E-02
 -6.6667E-02 -9.6000E-01  1.9783E+08  9.9865E-01 -4.7744E-02  2.0311E-02
 -5.3333E-02 -9.6000E-01  2.1502E+08  9.9852E-01 -5.0733E-02  1.9796E-02
 -4.0000E-02 -9.6000E-01  2.2881E+08  9.9837E-01 -5.4284E-02  1.7864E-02
 -2.6667E-02 -9.6000E-01  2.3883E+08  9.9819E-01 -5.8319E-02  1.4667E-02
 -1.3333E-02 -9.6000E-01  2.4485E+08  9.9798E-01 -6.2751E-02  1.0259E-02
  0.0000E+00 -9.6000E-01  2.4675E+08  9.9771E-01 -6.7479E-02  4.6123E-03
  1.3333E-02 -9.6000E-01  2.4451E+08  9.9737E-01 -7.2387E-02 -2.3720E-03
  2.6667E-02 -9.6000E-01  2.3823E+08  9.9695E-01 -7.7320E-02 -1.0864E-02
  4.0000E-02 -9.6000E-01  2.2810E+08  9.9640E-01 -8.2066E-02 -2.1111E-02
  5.3333E-02 -9.6000E-01  2.1444E+08  9.9571E-01 -8.6316E-02 -3.3448E-02
  6.6667E-02 -9.6000E-01  1.9767E+08  9.9481E-01 -8.9592E-02 -4.8315E-02
  8.0000E-02 -9.6000E-01  1.7839E+08  9.9363E-01 -9.1137E-02 -6.6258E-02
  9.3333E-02 -9.6000E-01  1.5734E+08  9.9208E-01 -8.9723E-02 -8.7905E-02
  1.0667E-01 -9.6000E-01  1.3541E+08  9.9000E-01 -8.3317E-02 -1.1382E-01
  1.2000E-01 -9.6000E-01  1.1371E+08  9.8719E-01 -6.8576E-02 -1.4408E-01
  1.3333E-01 -9.6000E-01  9.3466E+07  9.8338E-01 -4.0251E-02 -1.7704E-01
  1.4667E-01 -9.6000E-01  7.6089E+07  9.7840E-01  8.6280E-03 -2.0653E-01
  1.6000E-01 -9.6000E-01  6.3070E+07  9.7258E-01  8.2701E-02 -2.1735E-01
  1.7333E-01 -9.6000E-01  5.5930E+07  9.6751E-01  1.7156E-01 -1.8574E-01
  1.8667E-01 -9.6000E-01  5.6115E+07  9.6581E-01  2.3876E-01 -1.0099E-01
  2.0000E-01 -9.6000E-01  6.4867E+07  9.6842E-01  2.4921E-01  7.1182E-03
  2.1333E-01 -9.6000E-01  8.3072E+07  9.7318E-01  2.0948E-01  9.5109E-02
