         151         151         235   479.049988      WAVE
  7.6000E-01 -8.5333E-01  4.1901E+07  7.2376E-01 -2.6323E-01  6.3787E-01
  7.7333E-01 -8.5333E-01  1.5313E+07  2.5815E-02 -9.9089E-01  1.3214E-01
  7.8667E-01 -8.5333E-01  2.9979E+07  6.3667E-01 -1.8790E-01 -7.4789E-01
  8.0000E-01 -8.5333E-01  7.0188E+07  9.4939E-01  9.7118E-02 -2.9871E-01
  8.1333E-01 -8.5333E-01  8.8496E+07  9.9252E-01  1.1241E-01  4.7566E-02
  8.2667E-01 -8.5333E-01  6.0248E+07  9.1442E-01  5.2078E-02  4.0140E-01
  8.4000E-01 -8.5333E-01  1.6914E+07  3.1896E-01 -2.1626E-01  9.2276E-01
  8.5333E-01 -8.5333E-01  1.1489E+07 -4.0832E-02 -2.2819E-01 -9.7276E-01
  8.6667E-01 -8.5333E-01  5.1282E+07  8.8701E-01  7.0292E-02 -4.5636E-01
  8.8000E-01 -8.5333E-01  8.4220E+07  9.9339E-01  8.7157E-02 -7.4659E-02
  8.9333E-01 -8.5333E-01  6.5046E+07  9.5992E-01  9.3877E-02  2.6408E-01
  9.0667E-01 -8.5333E-01  1.8750E+07  5.3151E-01  2.0335E-01  8.2228E-01
  9.2000E-01 -8.5333E-01  9.6965E+06 -7.5834E-02  3.6354E-01 -9.2849E-01
  9.3333E-01 -8.5333E-01  5.0639E+07  8.9790E-01  8.1876E-02 -4.3251E-01
  9.4667E-01 -8.5333E-01  8.1078E+07  9.9604E-01  5.7931E-02 -6.7499E-02
  9.6000E-01 -8.5333E-01  5.5167E+07  9.5447E-01  1.1609E-01  2.7480E-01
  9.7333E-01 -8.5333E-01  1.2979E+07  3.8661E-01  6.4405E-01  6.6010E-01
  9.8667E-01 -8.5333E-01  2.0555E+07  6.0550E-01  3.3453E-01 -7.2212E-01
  1.0000E+00 -8.5333E-01  6.4773E+07  9.5838E-01  4.4568E-02 -2.8200E-01
 -1.0000E+00 -8.4000E-01  4.3600E+06 -5.9507E-01 -6.5150E-01  4.7058E-01
 -9.8667E-01 -8.4000E-01  7.3041E+06 -7.0245E-01 -1.2988E-02  7.1161E-01
 -9.7333E-01 -8.4000E-01  5.6318E+06 -4.1450E-01  5.2092E-01  7.4621E-01
 -9.6000E-01 -8.4000E-01  1.6911E+06  5.3949E-01  6.8751E-01  4.8609E-01
 -9.4667E-01 -8.4000E-01  1.8844E+06 -2.4606E-01 -5.7774E-01  7.7825E-01
 -9.3333E-01 -8.4000E-01  7.4079E+06 -4.3523E-01  2.9919E-01  8.4915E-01
 -9.2000E-01 -8.4000E-01  1.1377E+07 -1.9115E-01  6.5590E-01  7.3024E-01
 -9.0667E-01 -8.4000E-01  8.0309E+06  1.2894E-01  8.3213E-01  5.3938E-01
 -8.9333E-01 -8.4000E-01  1.9937E+06  8.0572E-01  5.5249E-01  2.1348E-01
 -8.8000E-01 -8.4000E-01  3.2774E+06  6.3766E-02  1.4267E-01  9.8771E-01
 -8.6667E-01 -8.4000E-01  1.3170E+07  1.1394E-01  6.3565E-01  7.6352E-01
 -8.5333E-01 -8.4000E-01  2.0643E+07  2.6747E-01  7.6385E-01  5.8736E-01
 -8.4000E-01 -8.4000E-01  1.6064E+07  4.2778E-01  8.0587E-01  4.0936E-01
 -8.2667E-01 -8.4000E-01  5.0570E+06  7.2385E-01  6.7852E-01  1.2509E-01
 -8.1333E-01 -8.4000E-01  3.3708E+06  6.2263E-01  1.4237E-01  7.6946E-01
 -8.0000E-01 -8.4000E-01  1.7539E+07  4.8306E-01  5.9016E-01  6.4681E-01
 -7.8667E-01 -8.4000E-01  3.5079E+07  5.4309E-01  6.7711E-01  4.9656E-01
 -7.7333E-01 -8.4000E-01  3.7400E+07  6.0815E-01  7.0008E-01  3.7423E-01
 -7.6000E-01 -8.4000E-01  2.1447E+07  6.9037E-01  6.8867E-01  2.2163E-01
 -7.4667E-01 -8.4000E-01  5.1986E+06  9.1358E-01  4.0652E-01 -1.0380E-02
 -7.3333E-01 -8.4000E-01  9.8486E+06  7.6554E-01  3.1474E-01  5.6115E-01
 -7.2000E-01 -8.4000E-01  3.7136E+07  7.2148E-01  5.1902E-01  4.5834E-01
 -7.0667E-01 -8.4000E-01  6.5627E+07  7.4080E-01  5.6334E-01  3.6587E-01
 -6.9333E-01 -8.4000E-01  7.0270E+07  7.6602E-01  5.7538E-01  2.8662E-01
 -6.8000E-01 -8.4000E-01  4.6431E+07  7.9715E-01  5.7260E-01  1.9151E-01
 -6.6667E-01 -8.4000E-01  1.5733E+07  8.6844E-01  4.9547E-01  1.7951E-02
 -6.5333E-01 -8.4000E-01  8.3666E+06  9.5866E-01  1.1797E-01  2.5893E-01
 -6.4000E-01 -8.4000E-01  3.7561E+07  8.5694E-01  3.5902E-01  3.6981E-01
 -6.2667E-01 -8.4000E-01  8.7798E+07  8.5032E-01  4.2587E-01  3.0918E-01
 -6.1333E-01 -8.4000E-01  1.2593E+08  8.5705E-01  4.4563E-01  2.5862E-01
 -6.0000E-01 -8.4000E-01  1.2577E+08  8.6644E-01  4.5249E-01  2.1102E-01
 -5.8667E-01 -8.4000E-01  8.7382E+07  8.7795E-01  4.5366E-01  1.5295E-01
 -5.7333E-01 -8.4000E-01  3.7499E+07  9.0037E-01  4.3212E-01  5.0938E-02
 -5.6000E-01 -8.4000E-01  1.2060E+07  9.8419E-01  1.7526E-01 -2.5583E-02
 -5.4667E-01 -8.4000E-01  3.3401E+07  9.4640E-01  2.0092E-01  2.5289E-01
 -5.3333E-01 -8.4000E-01  9.6779E+07  9.2514E-01  2.9083E-01  2.4397E-01
 -5.2000E-01 -8.4000E-01  1.7343E+08  9.2286E-01  3.1917E-01  2.1554E-01
 -5.0667E-01 -8.4000E-01  2.2685E+08  9.2477E-01  3.2975E-01  1.8993E-01
 -4.9333E-01 -8.4000E-01  2.3211E+08  9.2780E-01  3.3442E-01  1.6538E-01
 -4.8000E-01 -8.4000E-01  1.8779E+08  9.3116E-01  3.3754E-01  1.3788E-01
 -4.6667E-01 -8.4000E-01  1.1564E+08  9.3520E-01  3.4004E-01  9.8823E-02
 -4.5333E-01 -8.4000E-01  4.9672E+07  9.4494E-01  3.2639E-01  2.3420E-02
 -4.4000E-01 -8.4000E-01  2.1023E+07  9.8561E-01  1.6357E-01 -4.2638E-02
 -4.2667E-01 -8.4000E-01  4.5717E+07  9.8441E-01  1.2016E-01  1.2848E-01
 -4.1333E-01 -8.4000E-01  1.1978E+08  9.7161E-01  1.7563E-01  1.5854E-01
 -4.0000E-01 -8.4000E-01  2.2236E+08  9.6783E-01  1.9919E-01  1.5371E-01
 -3.8667E-01 -8.4000E-01  3.2433E+08  9.6715E-01  2.0880E-01  1.4498E-01
 -3.7333E-01 -8.4000E-01  3.9837E+08  9.6757E-01  2.1267E-01  1.3631E-01
 -3.6000E-01 -8.4000E-01  4.2681E+08  9.6836E-01  2.1419E-01  1.2809E-01
 -3.4667E-01 -8.4000E-01  4.0542E+08  9.6917E-01  2.1515E-01  1.2007E-01
 -3.3333E-01 -8.4000E-01  3.4272E+08  9.6980E-01  2.1688E-01  1.1155E-01
 -3.2000E-01 -8.4000E-01  2.5602E+08  9.7007E-01  2.2077E-01  1.0108E-01
 -3.0667E-01 -8.4000E-01  1.6609E+08  9.6985E-01  2.2838E-01  8.5014E-02
 -2.9333E-01 -8.4000E-01  9.2091E+07  9.6960E-01  2.3884E-01  5.3168E-02
 -2.8000E-01 -8.4000E-01  4.7924E+07  9.7377E-01  2.2713E-01 -1.3450E-02
 -2.6667E-01 -8.4000E-01  4.0560E+07  9.8974E-01  1.3260E-01 -5.3272E-02
 -2.5333E-01 -8.4000E-01  7.0112E+07  9.9738E-01  7.2331E-02  4.4217E-04
 -2.4000E-01 -8.4000E-01  1.3122E+08  9.9698E-01  6.6888E-02  3.9482E-02
 -2.2667E-01 -8.4000E-01  2.1505E+08  9.9593E-01  6.9536E-02  5.7368E-02
 -2.1333E-01 -8.4000E-01  3.1144E+08  9.9530E-01  7.0875E-02  6.5953E-02
 -2.0000E-01 -8.4000E-01  4.1061E+08  9.9503E-01  7.0298E-02  7.0516E-02
 -1.8667E-01 -8.4000E-01  5.0442E+08  9.9498E-01  6.8271E-02  7.3229E-02
 -1.7333E-01 -8.4000E-01  5.8699E+08  9.9504E-01  6.5236E-02  7.5066E-02
 -1.6000E-01 -8.4000E-01  6.5485E+08  9.9517E-01  6.1510E-02  7.6504E-02
 -1.4667E-01 -8.4000E-01  7.0670E+08  9.9532E-01  5.7299E-02  7.7793E-02
 -1.3333E-01 -8.4000E-01  7.4299E+08  9.9547E-01  5.2742E-02  7.9064E-02
 -1.2000E-01 -8.4000E-01  7.6538E+08  9.9561E-01  4.7926E-02  8.0385E-02
 -1.0667E-01 -8.4000E-01  7.7628E+08  9.9573E-01  4.2901E-02  8.1783E-02
 -9.3333E-02 -8.4000E-01  7.7839E+08  9.9582E-01  3.7685E-02  8.3256E-02
 -8.0000E-02 -8.4000E-01  7.7441E+08  9.9588E-01  3.2273E-02  8.4778E-02
 -6.6667E-02 -8.4000E-01  7.6678E+08  9.9591E-01  2.6641E-02  8.6306E-02
 -5.3333E-02 -8.4000E-01  7.5762E+08  9.9592E-01  2.0744E-02  8.7783E-02
 -4.0000E-02 -8.4000E-01  7.4862E+08  9.9591E-01  1.4524E-02  8.9138E-02
 -2.6667E-02 -8.4000E-01  7.4104E+08  9.9588E-01  7.9163E-03  9.0289E-02
 -1.3333E-02 -8.4000E-01  7.3574E+08  9.9584E-01  8.5214E-04  9.1146E-02
  0.0000E+00 -8.4000E-01  7.3321E+08  9.9577E-01 -6.7323E-03  9.1612E-02
  1.3333E-02 -8.4000E-01  7.3354E+08  9.9569E-01 -1.4892E-02  9.1587E-02
  2.6667E-02 -8.4000E-01  7.3649E+08  9.9557E-01 -2.3668E-02  9.0963E-02
  4.0000E-02 -8.4000E-01  7.4148E+08  9.9543E-01 -3.3081E-02  8.9632E-02
  5.3333E-02 -8.4000E-01  7.4754E+08  9.9523E-01 -4.3135E-02  8.7480E-02
  6.6667E-02 -8.4000E-01  7.5334E+08  9.9498E-01 -5.3815E-02  8.4382E-02
  8.0000E-02 -8.4000E-01  7.5721E+08  9.9465E-01 -6.5087E-02  8.0200E-02
  9.3333E-02 -8.4000E-01  7.5711E+08  9.9423E-01 -7.6904E-02  7.4770E-02
  1.0667E-01 -8.4000E-01  7.5077E+08  9.9370E-01 -8.9198E-02  6.7886E-02
  1.2000E-01 -8.4000E-01  7.3580E+08  9.9303E-01 -1.0188E-01  5.9283E-02
  1.3333E-01 -8.4000E-01  7.0994E+08  9.9220E-01 -1.1482E-01  4.8601E-02
  1.4667E-01 -8.4000E-01  6.7134E+08  9.9117E-01 -1.2781E-01  3.5341E-02
  1.6000E-01 -8.4000E-01  6.1899E+08  9.8990E-01 -1.4051E-01  1.8798E-02
  1.7333E-01 -8.4000E-01  5.5312E+08  9.8833E-01 -1.5229E-01 -2.0454E-03
  1.8667E-01 -8.4000E-01  4.7560E+08  9.8638E-01 -1.6194E-01 -2.8653E-02
  2.0000E-01 -8.4000E-01  3.9027E+08  9.8392E-01 -1.6707E-01 -6.3081E-02
  2.1333E-01 -8.4000E-01  3.0293E+08  9.8077E-01 -1.6262E-01 -1.0788E-01
  2.2667E-01 -8.4000E-01  2.2109E+08  9.7671E-01 -1.3774E-01 -1.6450E-01
  2.4000E-01 -8.4000E-01  1.5317E+08  9.7173E-01 -7.0892E-02 -2.2522E-01
  2.5333E-01 -8.4000E-01  1.0727E+08  9.6714E-01  6.2689E-02 -2.4640E-01
  2.6667E-01 -8.4000E-01  8.9597E+07  9.6706E-01  2.1339E-01 -1.3882E-01
  2.8000E-01 -8.4000E-01  1.0272E+08  9.7208E-01  2.2707E-01  5.9214E-02
  2.9333E-01 -8.4000E-01  1.4419E+08  9.7562E-01  1.1977E-01  1.8391E-01
  3.0667E-01 -8.4000E-01  2.0591E+08  9.7553E-01  2.8645E-03  2.1987E-01
  3.2000E-01 -8.4000E-01  2.7477E+08  9.7304E-01 -9.0114E-02  2.1231E-01
  3.3333E-01 -8.4000E-01  3.3483E+08  9.6910E-01 -1.6233E-01  1.8572E-01
  3.4667E-01 -8.4000E-01  3.7082E+08  9.6407E-01 -2.2064E-01  1.4791E-01
  3.6000E-01 -8.4000E-01  3.7230E+08  9.5803E-01 -2.6902E-01  9.9059E-02
  3.7333E-01 -8.4000E-01  3.3729E+08  9.5095E-01 -3.0734E-01  3.5104E-02
  3.8667E-01 -8.4000E-01  2.7396E+08  9.4306E-01 -3.2863E-01 -5.1376E-02
  4.0000E-01 -8.4000E-01  1.9923E+08  9.3566E-01 -3.1047E-01 -1.6779E-01
  4.1333E-01 -8.4000E-01  1.3398E+08  9.3379E-01 -1.9952E-01 -2.9702E-01
  4.2667E-01 -8.4000E-01  9.6101E+07  9.4796E-01  4.6454E-02 -3.1499E-01
  4.4000E-01 -8.4000E-01  9.3631E+07  9.7122E-01  2.2515E-01 -7.7768E-02
  4.5333E-01 -8.4000E-01  1.2102E+08  9.7435E-01  1.3975E-01  1.7639E-01
  4.6667E-01 -8.4000E-01  1.6085E+08  9.5990E-01 -4.0744E-02  2.7735E-01
  4.8000E-01 -8.4000E-01  1.9116E+08  9.3886E-01 -2.0738E-01  2.7483E-01
  4.9333E-01 -8.4000E-01  1.9556E+08  9.1458E-01 -3.4634E-01  2.0877E-01
  5.0667E-01 -8.4000E-01  1.7150E+08  8.8840E-01 -4.5191E-01  8.0736E-02
  5.2000E-01 -8.4000E-01  1.3163E+08  8.6664E-01 -4.8343E-01 -1.2343E-01
  5.3333E-01 -8.4000E-01  9.6699E+07  8.7171E-01 -3.3454E-01 -3.5806E-01
  5.4667E-01 -8.4000E-01  8.3236E+07  9.2599E-01  9.0928E-03 -3.7743E-01
  5.6000E-01 -8.4000E-01  9.3122E+07  9.7617E-01  1.9964E-01 -8.5015E-02
  5.7333E-01 -8.4000E-01  1.1241E+08  9.7316E-01  1.0947E-01  2.0243E-01
  5.8667E-01 -8.4000E-01  1.2125E+08  9.3136E-01 -1.0577E-01  3.4840E-01
  6.0000E-01 -8.4000E-01  1.0883E+08  8.6250E-01 -3.6630E-01  3.4917E-01
  6.1333E-01 -8.4000E-01  8.2374E+07  7.7482E-01 -6.1452E-01  1.4840E-01
  6.2667E-01 -8.4000E-01  6.1883E+07  7.3526E-01 -6.1128E-01 -2.9280E-01
  6.4000E-01 -8.4000E-01  6.3265E+07  8.4714E-01 -1.6714E-01 -5.0439E-01
  6.5333E-01 -8.4000E-01  8.3152E+07  9.6272E-01  1.4280E-01 -2.2976E-01
  6.6667E-01 -8.4000E-01  9.9859E+07  9.8399E-01  1.4340E-01  1.0579E-01
  6.8000E-01 -8.4000E-01  9.2410E+07  9.3107E-01 -2.8140E-02  3.6377E-01
  6.9333E-01 -8.4000E-01  6.1958E+07  7.8217E-01 -3.7092E-01  5.0063E-01
  7.0667E-01 -8.4000E-01  3.4028E+07  5.0626E-01 -8.5105E-01  1.3932E-01
  7.2000E-01 -8.4000E-01  3.5374E+07  6.2846E-01 -4.5079E-01 -6.3390E-01
  7.3333E-01 -8.4000E-01  6.5327E+07  9.1466E-01  5.7847E-02 -4.0005E-01
  7.4667E-01 -8.4000E-01  9.2207E+07  9.8957E-01  1.3960E-01 -3.5573E-02
  7.6000E-01 -8.4000E-01  8.3966E+07  9.5744E-01  6.3119E-02  2.8165E-01
  7.7333E-01 -8.4000E-01  4.4565E+07  7.6206E-01 -1.9401E-01  6.1776E-01
  7.8667E-01 -8.4000E-01  1.4389E+07 -1.4994E-02 -9.5338E-01  3.0142E-01
  8.0000E-01 -8.4000E-01  2.7349E+07  5.9294E-01 -2.0112E-01 -7.7973E-01
  8.1333E-01 -8.4000E-01  6.9221E+07  9.4538E-01  8.9689E-02 -3.1339E-01
  8.2667E-01 -8.4000E-01  8.9507E+07  9.9379E-01  1.0613E-01  3.3524E-02
  8.4000E-01 -8.4000E-01  6.0804E+07  9.2042E-01  5.7556E-02  3.8667E-01
  8.5333E-01 -8.4000E-01  1.6199E+07  3.0970E-01 -1.5497E-01  9.3812E-01
  8.6667E-01 -8.4000E-01  1.1679E+07  6.6901E-03 -1.2609E-01 -9.9200E-01
  8.8000E-01 -8.4000E-01  5.3388E+07  8.9805E-01  7.2882E-02 -4.3382E-01
  8.9333E-01 -8.4000E-01  8.5288E+07  9.9489E-01  8.0306E-02 -6.1269E-02
  9.0667E-01 -8.4000E-01  6.2604E+07  9.5549E-01  9.3939E-02  2.7967E-01
  9.2000E-01 -8.4000E-01  1.6154E+07  4.5320E-01  2.7666E-01  8.4739E-01
  9.3333E-01 -8.4000E-01  1.2144E+07  1.8474E-01  3.5635E-01 -9.1591E-01
  9.4667E-01 -8.4000E-01  5.6037E+07  9.2152E-01  7.4063E-02 -3.8120E-01
  9.6000E-01 -8.4000E-01  8.1428E+07  9.9801E-01  5.3107E-02 -3.4011E-02
  9.7333E-01 -8.4000E-01  4.9424E+07  9.3859E-01  1.3551E-01  3.1732E-01
  9.8667E-01 -8.4000E-01  1.0761E+07  2.4523E-01  8.3516E-01  4.9230E-01
  1.0000E+00 -8.4000E-01  2.7106E+07  7.3132E-01  2.4464E-01 -6.3665E-01
 -1.0000E+00 -8.2667E-01  6.8766E+06 -7.2756E-01 -2.3638E-01  6.4404E-01
 -9.8667E-01 -8.2667E-01  5.7498E+06 -5.5179E-01  3.6724E-01  7.4877E-01
 -9.7333E-01 -8.2667E-01  1.9883E+06  3.0629E-01  7.6777E-01  5.6277E-01
 -9.6000E-01 -8.2667E-01  1.5548E+06  7.3287E-03 -7.6859E-01  6.3969E-01
 -9.4667E-01 -8.2667E-01  6.3024E+06 -5.1341E-01  1.2654E-01  8.4876E-01
 -9.3333E-01 -8.2667E-01  1.0364E+07 -2.9847E-01  5.8045E-01  7.5762E-01
 -9.2000E-01 -8.2667E-01  7.8616E+06  3.3869E-02  8.1933E-01  5.7233E-01
 -9.0667E-01 -8.2667E-01  2.2091E+06  7.3200E-01  6.4239E-01  2.2694E-01
 -8.9333E-01 -8.2667E-01  2.7661E+06  5.9050E-02 -9.5111E-03  9.9821E-01
 -8.8000E-01 -8.2667E-01  1.1592E+07  4.0099E-02  5.9594E-01  8.0203E-01
 -8.6667E-01 -8.2667E-01  1.8804E+07  2.0690E-01  7.6230E-01  6.1327E-01
 -8.5333E-01 -8.2667E-01  1.4941E+07  3.8687E-01  8.2057E-01  4.2071E-01
 -8.4000E-01 -8.2667E-01  4.8174E+06  7.1797E-01  6.8581E-01  1.1911E-01
 -8.2667E-01 -8.2667E-01  3.3290E+06  5.9546E-01  1.1387E-01  7.9527E-01
 -8.1333E-01 -8.2667E-01  1.6716E+07  4.4455E-01  5.9274E-01  6.7159E-01
 -8.0000E-01 -8.2667E-01  3.2836E+07  5.1218E-01  6.9134E-01  5.0963E-01
 -7.8667E-01 -8.2667E-01  3.4033E+07  5.8657E-01  7.1800E-01  3.7471E-01
 -7.7333E-01 -8.2667E-01  1.8436E+07  6.8541E-01  6.9985E-01  2.0108E-01
 -7.6000E-01 -8.2667E-01  4.3776E+06  9.5228E-01  3.0512E-01  7.9145E-03
 -7.4667E-01 -8.2667E-01  1.1553E+07  7.2892E-01  3.5693E-01  5.8419E-01
 -7.3333E-01 -8.2667E-01  3.8977E+07  7.0212E-01  5.4086E-01  4.6314E-01
 -7.2000E-01 -8.2667E-01  6.3811E+07  7.2636E-01  5.8265E-01  3.6459E-01
 -7.0667E-01 -8.2667E-01  6.3118E+07  7.5614E-01  5.9332E-01  2.7608E-01
 -6.9333E-01 -8.2667E-01  3.7031E+07  7.9611E-01  5.8329E-01  1.6118E-01
 -6.8000E-01 -8.2667E-01  1.0567E+07  9.0856E-01  4.1578E-01 -4.0450E-02
 -6.6667E-01 -8.2667E-01  1.2137E+07  9.0547E-01  1.9036E-01  3.7931E-01
 -6.5333E-01 -8.2667E-01  4.8253E+07  8.3948E-01  3.9861E-01  3.6931E-01
 -6.4000E-01 -8.2667E-01  9.6604E+07  8.4014E-01  4.4939E-01  3.0368E-01
 -6.2667E-01 -8.2667E-01  1.2305E+08  8.4959E-01  4.6499E-01  2.4895E-01
 -6.1333E-01 -8.2667E-01  1.0823E+08  8.6142E-01  4.6972E-01  1.9319E-01
 -6.0000E-01 -8.2667E-01  6.2814E+07  8.7796E-01  4.6456E-01  1.1563E-01
 -5.8667E-01 -8.2667E-01  2.0633E+07  9.2599E-01  3.7622E-01 -3.1687E-02
 -5.7333E-01 -8.2667E-01  1.5563E+07  9.7748E-01  1.0793E-01  1.8136E-01
 -5.6000E-01 -8.2667E-01  5.8985E+07  9.2361E-01  2.6976E-01  2.7236E-01
 -5.4667E-01 -8.2667E-01  1.3242E+08  9.1521E-01  3.2423E-01  2.3929E-01
 -5.3333E-01 -8.2667E-01  1.9881E+08  9.1634E-01  3.4243E-01  2.0752E-01
 -5.2000E-01 -8.2667E-01  2.2410E+08  9.1975E-01  3.4954E-01  1.7856E-01
 -5.0667E-01 -8.2667E-01  1.9596E+08  9.2386E-01  3.5294E-01  1.4802E-01
 -4.9333E-01 -8.2667E-01  1.2962E+08  9.2881E-01  3.5453E-01  1.0779E-01
 -4.8000E-01 -8.2667E-01  5.9413E+07  9.3869E-01  3.4290E-01  3.5841E-02
 -4.6667E-01 -8.2667E-01  2.1773E+07  9.7910E-01  1.9559E-01 -5.5806E-02
 -4.5333E-01 -8.2667E-01  3.8860E+07  9.8400E-01  1.1412E-01  1.3680E-01
 -4.4000E-01 -8.2667E-01  1.1002E+08  9.6692E-01  1.8657E-01  1.7392E-01
 -4.2667E-01 -8.2667E-01  2.1357E+08  9.6239E-01  2.1592E-01  1.6488E-01
 -4.1333E-01 -8.2667E-01  3.1656E+08  9.6178E-01  2.2750E-01  1.5239E-01
 -4.0000E-01 -8.2667E-01  3.8748E+08  9.6247E-01  2.3219E-01  1.4052E-01
 -3.8667E-01 -8.2667E-01  4.0665E+08  9.6356E-01  2.3417E-01  1.2926E-01
 -3.7333E-01 -8.2667E-01  3.7126E+08  9.6469E-01  2.3555E-01  1.1783E-01
 -3.6000E-01 -8.2667E-01  2.9428E+08  9.6565E-01  2.3779E-01  1.0480E-01
 -3.4667E-01 -8.2667E-01  1.9891E+08  9.6633E-01  2.4218E-01  8.6931E-02
 -3.3333E-01 -8.2667E-01  1.1117E+08  9.6719E-01  2.4791E-01  5.5577E-02
 -3.2000E-01 -8.2667E-01  5.3030E+07  9.7231E-01  2.3356E-01 -8.0674E-03
 -3.0667E-01 -8.2667E-01  3.8013E+07  9.9070E-01  1.2854E-01 -4.4589E-02
 -2.9333E-01 -8.2667E-01  6.9580E+07  9.9671E-01  7.5340E-02  2.9895E-02
 -2.8000E-01 -8.2667E-01  1.4217E+08  9.9402E-01  8.4679E-02  6.8914E-02
 -2.6667E-01 -8.2667E-01  2.4390E+08  9.9219E-01  9.4141E-02  8.1801E-02
 -2.5333E-01 -8.2667E-01  3.5991E+08  9.9140E-01  9.8588E-02  8.6105E-02
 -2.4000E-01 -8.2667E-01  4.7548E+08  9.9117E-01  9.9682E-02  8.7448E-02
 -2.2667E-01 -8.2667E-01  5.7834E+08  9.9123E-01  9.8772E-02  8.7745E-02
 -2.1333E-01 -8.2667E-01  6.5998E+08  9.9144E-01  9.6671E-02  8.7751E-02
 -2.0000E-01 -8.2667E-01  7.1595E+08  9.9170E-01  9.3877E-02  8.7809E-02
 -1.8667E-01 -8.2667E-01  7.4555E+08  9.9197E-01  9.0716E-02  8.8090E-02
 -1.7333E-01 -8.2667E-01  7.5092E+08  9.9222E-01  8.7411E-02  8.8687E-02
 -1.6000E-01 -8.2667E-01  7.3612E+08  9.9241E-01  8.4127E-02  8.9653E-02
 -1.4667E-01 -8.2667E-01  7.0613E+08  9.9255E-01  8.0988E-02  9.1011E-02
 -1.3333E-01 -8.2667E-01  6.6607E+08  9.9262E-01  7.8090E-02  9.2767E-02
 -1.2000E-01 -8.2667E-01  6.2067E+08  9.9262E-01  7.5494E-02  9.4906E-02
 -1.0667E-01 -8.2667E-01  5.7389E+08  9.9255E-01  7.3228E-02  9.7393E-02
 -9.3333E-02 -8.2667E-01  5.2884E+08  9.9241E-01  7.1276E-02  1.0018E-01
 -8.0000E-02 -8.2667E-01  4.8773E+08  9.9223E-01  6.9563E-02  1.0319E-01
 -6.6667E-02 -8.2667E-01  4.5203E+08  9.9201E-01  6.7949E-02  1.0634E-01
 -5.3333E-02 -8.2667E-01  4.2259E+08  9.9177E-01  6.6225E-02  1.0957E-01
 -4.0000E-02 -8.2667E-01  3.9980E+08  9.9155E-01  6.4121E-02  1.1279E-01
 -2.6667E-02 -8.2667E-01  3.8379E+08  9.9136E-01  6.1328E-02  1.1593E-01
 -1.3333E-02 -8.2667E-01  3.7453E+08  9.9124E-01  5.7527E-02  1.1891E-01
  0.0000E+00 -8.2667E-01  3.7193E+08  9.9119E-01  5.2429E-02  1.2167E-01
  1.3333E-02 -8.2667E-01  3.7590E+08  9.9121E-01  4.5815E-02  1.2408E-01
  2.6667E-02 -8.2667E-01  3.8636E+08  9.9132E-01  3.7560E-02  1.2602E-01
  4.0000E-02 -8.2667E-01  4.0323E+08  9.9148E-01  2.7650E-02  1.2732E-01
  5.3333E-02 -8.2667E-01  4.2638E+08  9.9166E-01  1.6175E-02  1.2783E-01
  6.6667E-02 -8.2667E-01  4.5548E+08  9.9185E-01  3.3064E-03  1.2737E-01
  8.0000E-02 -8.2667E-01  4.8993E+08  9.9200E-01 -1.0731E-02  1.2582E-01
  9.3333E-02 -8.2667E-01  5.2870E+08  9.9207E-01 -2.5694E-02  1.2306E-01
  1.0667E-01 -8.2667E-01  5.7019E+08  9.9203E-01 -4.1353E-02  1.1900E-01
  1.2000E-01 -8.2667E-01  6.1209E+08  9.9186E-01 -5.7507E-02  1.1358E-01
  1.3333E-01 -8.2667E-01  6.5136E+08  9.9154E-01 -7.3996E-02  1.0669E-01
  1.4667E-01 -8.2667E-01  6.8424E+08  9.9103E-01 -9.0694E-02  9.8198E-02
  1.6000E-01 -8.2667E-01  7.0649E+08  9.9031E-01 -1.0750E-01  8.7891E-02
  1.7333E-01 -8.2667E-01  7.1369E+08  9.8937E-01 -1.2430E-01  7.5442E-02
  1.8667E-01 -8.2667E-01  7.0185E+08  9.8818E-01 -1.4095E-01  6.0350E-02
  2.0000E-01 -8.2667E-01  6.6813E+08  9.8668E-01 -1.5717E-01  4.1867E-02
  2.1333E-01 -8.2667E-01  6.1165E+08  9.8484E-01 -1.7242E-01  1.8868E-02
  2.2667E-01 -8.2667E-01  5.3429E+08  9.8258E-01 -1.8557E-01 -1.0331E-02
  2.4000E-01 -8.2667E-01  4.4122E+08  9.7978E-01 -1.9417E-01 -4.8205E-02
  2.5333E-01 -8.2667E-01  3.4092E+08  9.7633E-01 -1.9279E-01 -9.8066E-02
  2.6667E-01 -8.2667E-01  2.4458E+08  9.7214E-01 -1.6897E-01 -1.6249E-01
  2.8000E-01 -8.2667E-01  1.6457E+08  9.6762E-01 -9.6192E-02 -2.3336E-01
  2.9333E-01 -8.2667E-01  1.1226E+08  9.6517E-01  5.6895E-02 -2.5537E-01
  3.0667E-01 -8.2667E-01  9.5364E+07  9.6902E-01  2.1659E-01 -1.1871E-01
  3.2000E-01 -8.2667E-01  1.1539E+08  9.7510E-01  2.0004E-01  9.5745E-02
  3.3333E-01 -8.2667E-01  1.6613E+08  9.7605E-01  7.0955E-02  2.0566E-01
  3.4667E-01 -8.2667E-01  2.3387E+08  9.7286E-01 -5.1471E-02  2.2558E-01
  3.6000E-01 -8.2667E-01  2.9982E+08  9.6766E-01 -1.4568E-01  2.0594E-01
