         151         151         206   269.227692      WAVE
  6.1333E-01 -9.8667E-01  2.5271E+08  9.2328E-01 -3.8112E-01 -4.7933E-02
  6.2667E-01 -9.8667E-01  1.9075E+08  9.1084E-01 -3.8260E-01 -1.5487E-01
  6.4000E-01 -9.8667E-01  1.3586E+08  9.0419E-01 -3.1781E-01 -2.8538E-01
  6.5333E-01 -9.8667E-01  9.9730E+07  9.1659E-01 -1.3936E-01 -3.7476E-01
  6.6667E-01 -9.8667E-01  8.8571E+07  9.5379E-01  8.7252E-02 -2.8754E-01
  6.8000E-01 -9.8667E-01  1.0127E+08  9.8506E-01  1.6178E-01 -5.8995E-02
  6.9333E-01 -9.8667E-01  1.2962E+08  9.8930E-01  7.8757E-02  1.2284E-01
  7.0667E-01 -9.8667E-01  1.6091E+08  9.7595E-01 -5.2282E-02  2.1165E-01
  7.2000E-01 -9.8667E-01  1.8207E+08  9.5428E-01 -1.8301E-01  2.3636E-01
  7.3333E-01 -9.8667E-01  1.8419E+08  9.2709E-01 -3.0566E-01  2.1699E-01
  7.4667E-01 -9.8667E-01  1.6572E+08  8.9416E-01 -4.2021E-01  1.5463E-01
  7.6000E-01 -9.8667E-01  1.3309E+08  8.5560E-01 -5.1654E-01  3.3816E-02
  7.7333E-01 -9.8667E-01  9.8171E+07  8.1905E-01 -5.4877E-01 -1.6733E-01
  7.8667E-01 -9.8667E-01  7.3498E+07  8.1563E-01 -4.1101E-01 -4.0722E-01
  8.0000E-01 -9.8667E-01  6.6959E+07  8.8053E-01 -9.1577E-02 -4.6505E-01
  8.1333E-01 -9.8667E-01  7.8274E+07  9.6008E-01  1.2604E-01 -2.4970E-01
  8.2667E-01 -9.8667E-01  9.8998E+07  9.9198E-01  1.2627E-01  4.9406E-03
  8.4000E-01 -9.8667E-01  1.1635E+08  9.8327E-01  1.6169E-02  1.8146E-01
  8.5333E-01 -9.8667E-01  1.1933E+08  9.4870E-01 -1.3791E-01  2.8450E-01
  8.6667E-01 -9.8667E-01  1.0438E+08  8.8950E-01 -3.2433E-01  3.2187E-01
  8.8000E-01 -9.8667E-01  7.7504E+07  7.9648E-01 -5.4593E-01  2.5996E-01
  8.9333E-01 -9.8667E-01  5.1485E+07  6.7275E-01 -7.3981E-01 -9.7654E-03
  9.0667E-01 -9.8667E-01  3.9221E+07  6.3906E-01 -5.9740E-01 -4.8448E-01
  9.2000E-01 -9.8667E-01  4.6418E+07  8.0897E-01 -1.1724E-01 -5.7604E-01
  9.3333E-01 -9.8667E-01  6.7819E+07  9.4894E-01  1.0988E-01 -2.9571E-01
  9.4667E-01 -9.8667E-01  8.9543E+07  9.9370E-01  1.0902E-01 -2.6070E-02
  9.6000E-01 -9.8667E-01  9.6830E+07  9.8368E-01  1.7542E-02  1.7904E-01
  9.7333E-01 -9.8667E-01  8.3049E+07  9.2911E-01 -1.3368E-01  3.4481E-01
  9.8667E-01 -9.8667E-01  5.4480E+07  7.9688E-01 -3.8223E-01  4.6785E-01
  1.0000E+00 -9.8667E-01  2.7320E+07  4.8196E-01 -8.0214E-01  3.5254E-01
 -1.0000E+00 -9.7333E-01  5.4885E+07  5.6969E-01  5.8090E-01  5.8138E-01
 -9.8667E-01 -9.7333E-01  4.4506E+07  6.3231E-01  6.4598E-01  4.2765E-01
 -9.7333E-01 -9.7333E-01  2.5876E+07  7.3168E-01  6.5388E-01  1.9255E-01
 -9.6000E-01 -9.7333E-01  1.0911E+07  9.3247E-01  3.3202E-01 -1.4235E-01
 -9.4667E-01 -9.7333E-01  1.0637E+07  8.8972E-01 -2.5366E-01  3.7954E-01
 -9.3333E-01 -9.7333E-01  2.8764E+07  7.2139E-01  9.5204E-02  6.8596E-01
 -9.2000E-01 -9.7333E-01  5.9130E+07  7.0036E-01  3.1002E-01  6.4295E-01
 -9.0667E-01 -9.7333E-01  8.8469E+07  7.1232E-01  4.1744E-01  5.6422E-01
 -8.9333E-01 -9.7333E-01  1.0304E+08  7.3260E-01  4.8137E-01  4.8124E-01
 -8.8000E-01 -9.7333E-01  9.5700E+07  7.5743E-01  5.2464E-01  3.8865E-01
 -8.6667E-01 -9.7333E-01  6.9764E+07  7.9036E-01  5.5096E-01  2.6790E-01
 -8.5333E-01 -9.7333E-01  3.7918E+07  8.4769E-01  5.2488E-01  7.6978E-02
 -8.4000E-01 -9.7333E-01  1.6624E+07  9.6683E-01  2.0740E-01 -1.4906E-01
 -8.2667E-01 -9.7333E-01  1.8778E+07  9.4173E-01 -1.5409E-01  2.9900E-01
 -8.1333E-01 -9.7333E-01  4.7905E+07  8.5262E-01  9.6240E-02  5.1359E-01
 -8.0000E-01 -9.7333E-01  9.6384E+07  8.3427E-01  2.4814E-01  4.9236E-01
 -7.8667E-01 -9.7333E-01  1.4832E+08  8.3564E-01  3.2502E-01  4.4280E-01
 -7.7333E-01 -9.7333E-01  1.8569E+08  8.4263E-01  3.7009E-01  3.9117E-01
 -7.6000E-01 -9.7333E-01  1.9534E+08  8.5182E-01  4.0033E-01  3.3785E-01
 -7.4667E-01 -9.7333E-01  1.7385E+08  8.6273E-01  4.2251E-01  2.7780E-01
 -7.3333E-01 -9.7333E-01  1.2898E+08  8.7682E-01  4.3700E-01  2.0055E-01
 -7.2000E-01 -9.7333E-01  7.6926E+07  8.9969E-01  4.2839E-01  8.3911E-02
 -7.0667E-01 -9.7333E-01  3.6986E+07  9.4871E-01  3.0287E-01 -9.0644E-02
 -6.9333E-01 -9.7333E-01  2.5271E+07  9.9789E-01 -6.4734E-02 -5.2572E-03
 -6.8000E-01 -9.7333E-01  4.9734E+07  9.4954E-01 -2.4346E-02  3.1270E-01
 -6.6667E-01 -9.7333E-01  1.0788E+08  9.2260E-01  1.1881E-01  3.6700E-01
 -6.5333E-01 -9.7333E-01  1.8767E+08  9.1570E-01  1.9694E-01  3.5031E-01
 -6.4000E-01 -9.7333E-01  2.7103E+08  9.1547E-01  2.4035E-01  3.2272E-01
 -6.2667E-01 -9.7333E-01  3.3883E+08  9.1769E-01  2.6712E-01  2.9410E-01
 -6.1333E-01 -9.7333E-01  3.7582E+08  9.2093E-01  2.8535E-01  2.6546E-01
 -6.0000E-01 -9.7333E-01  3.7419E+08  9.2469E-01  2.9893E-01  2.3578E-01
 -5.8667E-01 -9.7333E-01  3.3519E+08  9.2887E-01  3.0984E-01  2.0296E-01
 -5.7333E-01 -9.7333E-01  2.6839E+08  9.3373E-01  3.1853E-01  1.6337E-01
 -5.6000E-01 -9.7333E-01  1.8921E+08  9.4015E-01  3.2249E-01  1.1013E-01
 -5.4667E-01 -9.7333E-01  1.1546E+08  9.5076E-01  3.0836E-01  3.1063E-02
 -5.3333E-01 -9.7333E-01  6.3621E+07  9.7202E-01  2.2273E-01 -7.4623E-02
 -5.2000E-01 -9.7333E-01  4.5857E+07  9.9802E-01  1.0971E-02 -6.1994E-02
 -5.0667E-01 -9.7333E-01  6.8084E+07  9.9047E-01 -4.8672E-02  1.2881E-01
 -4.9333E-01 -9.7333E-01  1.2943E+08  9.7599E-01  2.2894E-02  2.1659E-01
 -4.8000E-01 -9.7333E-01  2.2293E+08  9.6919E-01  8.0486E-02  2.3280E-01
 -4.6667E-01 -9.7333E-01  3.3713E+08  9.6670E-01  1.1584E-01  2.2820E-01
 -4.5333E-01 -9.7333E-01  4.5824E+08  9.6618E-01  1.3774E-01  2.1799E-01
 -4.4000E-01 -9.7333E-01  5.7230E+08  9.6660E-01  1.5185E-01  2.0644E-01
 -4.2667E-01 -9.7333E-01  6.6712E+08  9.6749E-01  1.6130E-01  1.9479E-01
 -4.1333E-01 -9.7333E-01  7.3368E+08  9.6861E-01  1.6787E-01  1.8336E-01
 -4.0000E-01 -9.7333E-01  7.6683E+08  9.6983E-01  1.7260E-01  1.7213E-01
 -3.8667E-01 -9.7333E-01  7.6547E+08  9.7110E-01  1.7621E-01  1.6099E-01
 -3.7333E-01 -9.7333E-01  7.3211E+08  9.7236E-01  1.7916E-01  1.4971E-01
 -3.6000E-01 -9.7333E-01  6.7214E+08  9.7361E-01  1.8180E-01  1.3797E-01
 -3.4667E-01 -9.7333E-01  5.9282E+08  9.7483E-01  1.8436E-01  1.2536E-01
 -3.3333E-01 -9.7333E-01  5.0231E+08  9.7604E-01  1.8699E-01  1.1125E-01
 -3.2000E-01 -9.7333E-01  4.0878E+08  9.7729E-01  1.8958E-01  9.4718E-02
 -3.0667E-01 -9.7333E-01  3.1961E+08  9.7865E-01  1.9158E-01  7.4404E-02
 -2.9333E-01 -9.7333E-01  2.4091E+08  9.8034E-01  1.9129E-01  4.8486E-02
 -2.8000E-01 -9.7333E-01  1.7721E+08  9.8269E-01  1.8465E-01  1.5280E-02
 -2.6667E-01 -9.7333E-01  1.3140E+08  9.8620E-01  1.6383E-01 -2.3801E-02
 -2.5333E-01 -9.7333E-01  1.0476E+08  9.9105E-01  1.2044E-01 -5.7593E-02
 -2.4000E-01 -9.7333E-01  9.7164E+07  9.9600E-01  6.0765E-02 -6.5565E-02
 -2.2667E-01 -9.7333E-01  1.0738E+08  9.9903E-01  1.0729E-02 -4.2758E-02
 -2.1333E-01 -9.7333E-01  1.3333E+08  9.9985E-01 -1.4775E-02 -8.9007E-03
 -2.0000E-01 -9.7333E-01  1.7242E+08  9.9956E-01 -2.2265E-02  1.9466E-02
 -1.8667E-01 -9.7333E-01  2.2174E+08  9.9901E-01 -2.1809E-02  3.8715E-02
 -1.7333E-01 -9.7333E-01  2.7839E+08  9.9853E-01 -1.9104E-02  5.0650E-02
 -1.6000E-01 -9.7333E-01  3.3954E+08  9.9820E-01 -1.6490E-02  5.7633E-02
 -1.4667E-01 -9.7333E-01  4.0264E+08  9.9800E-01 -1.4739E-02  6.1400E-02
 -1.3333E-01 -9.7333E-01  4.6544E+08  9.9791E-01 -1.4014E-02  6.3073E-02
 -1.2000E-01 -9.7333E-01  5.2604E+08  9.9789E-01 -1.4261E-02  6.3352E-02
 -1.0667E-01 -9.7333E-01  5.8290E+08  9.9792E-01 -1.5369E-02  6.2674E-02
 -9.3333E-02 -9.7333E-01  6.3482E+08  9.9797E-01 -1.7218E-02  6.1309E-02
 -8.0000E-02 -9.7333E-01  6.8089E+08  9.9804E-01 -1.9704E-02  5.9425E-02
 -6.6667E-02 -9.7333E-01  7.2044E+08  9.9811E-01 -2.2737E-02  5.7121E-02
 -5.3333E-02 -9.7333E-01  7.5304E+08  9.9817E-01 -2.6245E-02  5.4455E-02
 -4.0000E-02 -9.7333E-01  7.7838E+08  9.9822E-01 -3.0168E-02  5.1450E-02
 -2.6667E-02 -9.7333E-01  7.9630E+08  9.9825E-01 -3.4455E-02  4.8105E-02
 -1.3333E-02 -9.7333E-01  8.0671E+08  9.9825E-01 -3.9061E-02  4.4402E-02
  0.0000E+00 -9.7333E-01  8.0957E+08  9.9822E-01 -4.3945E-02  4.0304E-02
  1.3333E-02 -9.7333E-01  8.0491E+08  9.9816E-01 -4.9068E-02  3.5759E-02
  2.6667E-02 -9.7333E-01  7.9280E+08  9.9805E-01 -5.4387E-02  3.0696E-02
  4.0000E-02 -9.7333E-01  7.7334E+08  9.9789E-01 -5.9850E-02  2.5026E-02
  5.3333E-02 -9.7333E-01  7.4672E+08  9.9769E-01 -6.5394E-02  1.8639E-02
  6.6667E-02 -9.7333E-01  7.1320E+08  9.9742E-01 -7.0936E-02  1.1395E-02
  8.0000E-02 -9.7333E-01  6.7317E+08  9.9708E-01 -7.6355E-02  3.1238E-03
  9.3333E-02 -9.7333E-01  6.2718E+08  9.9665E-01 -8.1482E-02 -6.3876E-03
  1.0667E-01 -9.7333E-01  5.7599E+08  9.9614E-01 -8.6060E-02 -1.7399E-02
  1.2000E-01 -9.7333E-01  5.2060E+08  9.9551E-01 -8.9701E-02 -3.0225E-02
  1.3333E-01 -9.7333E-01  4.6229E+08  9.9475E-01 -9.1802E-02 -4.5224E-02
  1.4667E-01 -9.7333E-01  4.0267E+08  9.9383E-01 -9.1411E-02 -6.2761E-02
  1.6000E-01 -9.7333E-01  3.4364E+08  9.9274E-01 -8.7029E-02 -8.3074E-02
  1.7333E-01 -9.7333E-01  2.8743E+08  9.9144E-01 -7.6319E-02 -1.0592E-01
  1.8667E-01 -9.7333E-01  2.3649E+08  9.8997E-01 -5.5883E-02 -1.2977E-01
  2.0000E-01 -9.7333E-01  1.9346E+08  9.8843E-01 -2.1661E-02 -1.5009E-01
  2.1333E-01 -9.7333E-01  1.6100E+08  9.8716E-01  2.8373E-02 -1.5721E-01
  2.2667E-01 -9.7333E-01  1.4164E+08  9.8669E-01  8.7373E-02 -1.3716E-01
  2.4000E-01 -9.7333E-01  1.3752E+08  9.8746E-01  1.3424E-01 -8.3102E-02
  2.5333E-01 -9.7333E-01  1.5018E+08  9.8914E-01  1.4660E-01 -1.0057E-02
  2.6667E-01 -9.7333E-01  1.8024E+08  9.9081E-01  1.2347E-01  5.5200E-02
  2.8000E-01 -9.7333E-01  2.2722E+08  9.9180E-01  8.1446E-02  9.8498E-02
  2.9333E-01 -9.7333E-01  2.8926E+08  9.9200E-01  3.5621E-02  1.2109E-01
  3.0667E-01 -9.7333E-01  3.6306E+08  9.9157E-01 -6.9011E-03  1.2938E-01
  3.2000E-01 -9.7333E-01  4.4385E+08  9.9067E-01 -4.4313E-02  1.2886E-01
  3.3333E-01 -9.7333E-01  5.2559E+08  9.8942E-01 -7.6960E-02  1.2300E-01
  3.4667E-01 -9.7333E-01  6.0134E+08  9.8787E-01 -1.0576E-01  1.1368E-01
  3.6000E-01 -9.7333E-01  6.6382E+08  9.8606E-01 -1.3163E-01  1.0181E-01
  3.7333E-01 -9.7333E-01  7.0619E+08  9.8397E-01 -1.5530E-01  8.7657E-02
  3.8667E-01 -9.7333E-01  7.2284E+08  9.8159E-01 -1.7726E-01  7.1065E-02
  4.0000E-01 -9.7333E-01  7.1035E+08  9.7889E-01 -1.9779E-01  5.1514E-02
  4.1333E-01 -9.7333E-01  6.6815E+08  9.7580E-01 -2.1684E-01  2.8093E-02
  4.2667E-01 -9.7333E-01  5.9908E+08  9.7228E-01 -2.3383E-01 -6.0164E-04
  4.4000E-01 -9.7333E-01  5.0943E+08  9.6825E-01 -2.4728E-01 -3.6629E-02
  4.5333E-01 -9.7333E-01  4.0852E+08  9.6374E-01 -2.5367E-01 -8.2797E-02
  4.6667E-01 -9.7333E-01  3.0770E+08  9.5901E-01 -2.4523E-01 -1.4203E-01
  4.8000E-01 -9.7333E-01  2.1885E+08  9.5515E-01 -2.0549E-01 -2.1322E-01
  4.9333E-01 -9.7333E-01  1.5256E+08  9.5542E-01 -1.0772E-01 -2.7491E-01
  5.0667E-01 -9.7333E-01  1.1625E+08  9.6507E-01  4.9869E-02 -2.5719E-01
  5.2000E-01 -9.7333E-01  1.1269E+08  9.8122E-01  1.5983E-01 -1.0795E-01
  5.3333E-01 -9.7333E-01  1.3904E+08  9.8975E-01  1.2904E-01  6.1177E-02
  5.4667E-01 -9.7333E-01  1.8711E+08  9.8786E-01  2.8874E-02  1.5265E-01
  5.6000E-01 -9.7333E-01  2.4456E+08  9.8091E-01 -7.1202E-02  1.8095E-01
  5.7333E-01 -9.7333E-01  2.9728E+08  9.7208E-01 -1.5505E-01  1.7614E-01
  5.8667E-01 -9.7333E-01  3.3226E+08  9.6226E-01 -2.2479E-01  1.5334E-01
  6.0000E-01 -9.7333E-01  3.4062E+08  9.5149E-01 -2.8447E-01  1.1727E-01
  6.1333E-01 -9.7333E-01  3.1982E+08  9.3949E-01 -3.3598E-01  6.6875E-02
  6.2667E-01 -9.7333E-01  2.7446E+08  9.2613E-01 -3.7718E-01 -2.8911E-03
  6.4000E-01 -9.7333E-01  2.1533E+08  9.1207E-01 -3.9764E-01 -9.9993E-02
  6.5333E-01 -9.7333E-01  1.5661E+08  9.0092E-01 -3.6903E-01 -2.2838E-01
  6.6667E-01 -9.7333E-01  1.1203E+08  9.0373E-01 -2.3923E-01 -3.5501E-01
  6.8000E-01 -9.7333E-01  9.0836E+07  9.3464E-01 -5.4968E-03 -3.5556E-01
  6.9333E-01 -9.7333E-01  9.4981E+07  9.7555E-01  1.5090E-01 -1.5976E-01
  7.0667E-01 -9.7333E-01  1.1846E+08  9.9121E-01  1.1867E-01  5.8448E-02
  7.2000E-01 -9.7333E-01  1.4926E+08  9.8275E-01 -3.5199E-03  1.8492E-01
  7.3333E-01 -9.7333E-01  1.7350E+08  9.6225E-01 -1.3933E-01  2.3379E-01
  7.4667E-01 -9.7333E-01  1.8040E+08  9.3483E-01 -2.6986E-01  2.3079E-01
  7.6000E-01 -9.7333E-01  1.6629E+08  9.0091E-01 -3.9386E-01  1.8230E-01
  7.7333E-01 -9.7333E-01  1.3606E+08  8.6009E-01 -5.0456E-01  7.5350E-02
  7.8667E-01 -9.7333E-01  1.0113E+08  8.1791E-01 -5.6357E-01 -1.1580E-01
  8.0000E-01 -9.7333E-01  7.4713E+07  8.0319E-01 -4.6560E-01 -3.7162E-01
  8.1333E-01 -9.7333E-01  6.5973E+07  8.6092E-01 -1.5477E-01 -4.8463E-01
  8.2667E-01 -9.7333E-01  7.5834E+07  9.4874E-01  1.0166E-01 -2.9925E-01
  8.4000E-01 -9.7333E-01  9.6383E+07  9.9056E-01  1.3207E-01 -3.6648E-02
  8.5333E-01 -9.7333E-01  1.1454E+08  9.8727E-01  3.4988E-02  1.5516E-01
  8.6667E-01 -9.7333E-01  1.1851E+08  9.5532E-01 -1.1381E-01  2.7279E-01
  8.8000E-01 -9.7333E-01  1.0398E+08  8.9687E-01 -2.9931E-01  3.2564E-01
  8.9333E-01 -9.7333E-01  7.6754E+07  8.0128E-01 -5.2756E-01  2.8218E-01
  9.0667E-01 -9.7333E-01  5.0064E+07  6.6630E-01 -7.4527E-01  2.4830E-02
  9.2000E-01 -9.7333E-01  3.7498E+07  6.1880E-01 -6.2446E-01 -4.7659E-01
  9.3333E-01 -9.7333E-01  4.5146E+07  7.9866E-01 -1.2816E-01 -5.8798E-01
  9.4667E-01 -9.7333E-01  6.7480E+07  9.4664E-01  1.0464E-01 -3.0484E-01
  9.6000E-01 -9.7333E-01  8.9861E+07  9.9381E-01  1.0569E-01 -3.4292E-02
  9.7333E-01 -9.7333E-01  9.6871E+07  9.8486E-01  1.7357E-02  1.7248E-01
  9.8667E-01 -9.7333E-01  8.1936E+07  9.2998E-01 -1.3087E-01  3.4352E-01
  1.0000E+00 -9.7333E-01  5.2206E+07  7.9131E-01 -3.8157E-01  4.7774E-01
 -1.0000E+00 -9.6000E-01  4.2900E+07  6.1814E-01  6.5288E-01  4.3778E-01
 -9.8667E-01 -9.6000E-01  2.5161E+07  7.2349E-01  6.6225E-01  1.9490E-01
 -9.7333E-01 -9.6000E-01  1.0769E+07  9.3300E-01  3.2984E-01 -1.4394E-01
 -9.6000E-01 -9.6000E-01  1.0642E+07  8.8473E-01 -2.5923E-01  3.8736E-01
 -9.4667E-01 -9.6000E-01  2.8442E+07  7.1124E-01  9.3413E-02  6.9671E-01
 -9.3333E-01 -9.6000E-01  5.7946E+07  6.8968E-01  3.1379E-01  6.5259E-01
 -9.2000E-01 -9.6000E-01  8.5891E+07  7.0263E-01  4.2498E-01  5.7070E-01
 -9.0667E-01 -9.6000E-01  9.8782E+07  7.2449E-01  4.9141E-01  4.8336E-01
 -8.9333E-01 -9.6000E-01  9.0046E+07  7.5160E-01  5.3604E-01  3.8438E-01
 -8.8000E-01 -9.6000E-01  6.3806E+07  7.8865E-01  5.6063E-01  2.5246E-01
 -8.6667E-01 -9.6000E-01  3.3366E+07  8.5606E-01  5.1522E-01  4.1265E-02
 -8.5333E-01 -9.6000E-01  1.5201E+07  9.8365E-01  1.1306E-01 -1.4015E-01
 -8.4000E-01 -9.6000E-01  2.1343E+07  9.1803E-01 -1.2782E-01  3.7535E-01
 -8.2667E-01 -9.6000E-01  5.3737E+07  8.4053E-01  1.2927E-01  5.2612E-01
 -8.1333E-01 -9.6000E-01  1.0303E+08  8.2691E-01  2.6940E-01  4.9361E-01
 -8.0000E-01 -9.6000E-01  1.5222E+08  8.3008E-01  3.4186E-01  4.4057E-01
 -7.8667E-01 -9.6000E-01  1.8347E+08  8.3824E-01  3.8536E-01  3.8581E-01
 -7.7333E-01 -9.6000E-01  1.8524E+08  8.4859E-01  4.1503E-01  3.2808E-01
 -7.6000E-01 -9.6000E-01  1.5687E+08  8.6115E-01  4.3644E-01  2.6067E-01
 -7.4667E-01 -9.6000E-01  1.0895E+08  8.7845E-01  4.4678E-01  1.6943E-01
 -7.3333E-01 -9.6000E-01  5.9689E+07  9.0981E-01  4.1421E-01  2.6033E-02
 -7.2000E-01 -9.6000E-01  2.8607E+07  9.7504E-01  1.7870E-01 -1.3175E-01
 -7.0667E-01 -9.6000E-01  2.9998E+07  9.8184E-01 -1.0791E-01  1.5605E-01
 -6.9333E-01 -9.6000E-01  6.8328E+07  9.3098E-01  4.2289E-02  3.6262E-01
 -6.8000E-01 -9.6000E-01  1.3691E+08  9.1372E-01  1.6237E-01  3.7249E-01
 -6.6667E-01 -9.6000E-01  2.2000E+08  9.1040E-01  2.2591E-01  3.4662E-01
 -6.5333E-01 -9.6000E-01  2.9752E+08  9.1170E-01  2.6257E-01  3.1599E-01
 -6.4000E-01 -9.6000E-01  3.5064E+08  9.1478E-01  2.8612E-01  2.8514E-01
 -6.2667E-01 -9.6000E-01  3.6683E+08  9.1867E-01  3.0278E-01  2.5370E-01
 -6.1333E-01 -9.6000E-01  3.4282E+08  9.2309E-01  3.1558E-01  2.1981E-01
 -6.0000E-01 -9.6000E-01  2.8517E+08  9.2817E-01  3.2568E-01  1.8009E-01
 -5.8667E-01 -9.6000E-01  2.0830E+08  9.3466E-01  3.3159E-01  1.2828E-01
 -5.7333E-01 -9.6000E-01  1.3092E+08  9.4484E-01  3.2326E-01  5.2662E-02
 -5.6000E-01 -9.6000E-01  7.1795E+07  9.6495E-01  2.5641E-01 -5.5962E-02
 -5.4667E-01 -9.6000E-01  4.5860E+07  9.9522E-01  4.6422E-02 -8.5880E-02
 -5.3333E-01 -9.6000E-01  6.1476E+07  9.9180E-01 -5.7918E-02  1.1390E-01
 -5.2000E-01 -9.6000E-01  1.1927E+08  9.7437E-01  1.7739E-02  2.2423E-01
 -5.0667E-01 -9.6000E-01  2.1254E+08  9.6608E-01  8.4103E-02  2.4418E-01
 -4.9333E-01 -9.6000E-01  3.2896E+08  9.6314E-01  1.2423E-01  2.3860E-01
 -4.8000E-01 -9.6000E-01  4.5307E+08  9.6256E-01  1.4868E-01  2.2664E-01
 -4.6667E-01 -9.6000E-01  5.6891E+08  9.6307E-01  1.6430E-01  2.1331E-01
 -4.5333E-01 -9.6000E-01  6.6252E+08  9.6410E-01  1.7475E-01  1.9993E-01
 -4.4000E-01 -9.6000E-01  7.2372E+08  9.6538E-01  1.8206E-01  1.8678E-01
 -4.2667E-01 -9.6000E-01  7.4709E+08  9.6679E-01  1.8743E-01  1.7375E-01
 -4.1333E-01 -9.6000E-01  7.3214E+08  9.6824E-01  1.9162E-01  1.6060E-01
 -4.0000E-01 -9.6000E-01  6.8285E+08  9.6971E-01  1.9514E-01  1.4694E-01
 -3.8667E-01 -9.6000E-01  6.0659E+08  9.7118E-01  1.9832E-01  1.3223E-01
 -3.7333E-01 -9.6000E-01  5.1290E+08  9.7267E-01  2.0132E-01  1.1565E-01
 -3.6000E-01 -9.6000E-01  4.1214E+08  9.7427E-01  2.0395E-01  9.5951E-02
 -3.4667E-01 -9.6000E-01  3.1429E+08  9.7611E-01  2.0525E-01  7.1239E-02
 -3.3333E-01 -9.6000E-01  2.2808E+08  9.7855E-01  2.0231E-01  3.8908E-02
 -3.2000E-01 -9.6000E-01  1.6026E+08  9.8222E-01  1.8773E-01 -2.8405E-03
 -3.0667E-01 -9.6000E-01  1.1539E+08  9.8789E-01  1.4768E-01 -4.7496E-02
 -2.9333E-01 -9.6000E-01  9.5744E+07  9.9481E-01  7.6361E-02 -6.7245E-02
 -2.8000E-01 -9.6000E-01  1.0153E+08  9.9926E-01  8.4128E-03 -3.7642E-02
 -2.6667E-01 -9.6000E-01  1.3121E+08  9.9971E-01 -2.0095E-02  1.3067E-02
 -2.5333E-01 -9.6000E-01  1.8195E+08  9.9845E-01 -2.0027E-02  5.1894E-02
 -2.4000E-01 -9.6000E-01  2.5006E+08  9.9716E-01 -1.0983E-02  7.4507E-02
 -2.2667E-01 -9.6000E-01  3.3141E+08  9.9627E-01 -1.6541E-03  8.6319E-02
 -2.1333E-01 -9.6000E-01  4.2177E+08  9.9575E-01  5.6319E-03  9.1944E-02
 -2.0000E-01 -9.6000E-01  5.1715E+08  9.9550E-01  1.0663E-02  9.4110E-02
 -1.8667E-01 -9.6000E-01  6.1394E+08  9.9545E-01  1.3757E-02  9.4319E-02
 -1.7333E-01 -9.6000E-01  7.0911E+08  9.9551E-01  1.5291E-02  9.3402E-02
 -1.6000E-01 -9.6000E-01  8.0020E+08  9.9565E-01  1.5587E-02  9.1829E-02
 -1.4667E-01 -9.6000E-01  8.8534E+08  9.9584E-01  1.4893E-02  8.9875E-02
 -1.3333E-01 -9.6000E-01  9.6326E+08  9.9606E-01  1.3399E-02  8.7699E-02
 -1.2000E-01 -9.6000E-01  1.0331E+09  9.9628E-01  1.1246E-02  8.5396E-02
 -1.0667E-01 -9.6000E-01  1.0946E+09  9.9651E-01  8.5417E-03  8.3021E-02
 -9.3333E-02 -9.6000E-01  1.1475E+09  9.9673E-01  5.3641E-03  8.0601E-02
 -8.0000E-02 -9.6000E-01  1.1921E+09  9.9694E-01  1.7741E-03  7.8149E-02
 -6.6667E-02 -9.6000E-01  1.2287E+09  9.9713E-01 -2.1825E-03  7.5661E-02
 -5.3333E-02 -9.6000E-01  1.2576E+09  9.9730E-01 -6.4713E-03  7.3127E-02
 -4.0000E-02 -9.6000E-01  1.2792E+09  9.9745E-01 -1.1065E-02  7.0528E-02
 -2.6667E-02 -9.6000E-01  1.2939E+09  9.9757E-01 -1.5944E-02  6.7840E-02
 -1.3333E-02 -9.6000E-01  1.3019E+09  9.9766E-01 -2.1092E-02  6.5032E-02
  0.0000E+00 -9.6000E-01  1.3035E+09  9.9772E-01 -2.6495E-02  6.2067E-02
  1.3333E-02 -9.6000E-01  1.2987E+09  9.9775E-01 -3.2141E-02  5.8903E-02
  2.6667E-02 -9.6000E-01  1.2874E+09  9.9773E-01 -3.8020E-02  5.5493E-02
  4.0000E-02 -9.6000E-01  1.2696E+09  9.9768E-01 -4.4120E-02  5.1779E-02
  5.3333E-02 -9.6000E-01  1.2450E+09  9.9759E-01 -5.0425E-02  4.7696E-02
  6.6667E-02 -9.6000E-01  1.2133E+09  9.9745E-01 -5.6920E-02  4.3169E-02
  8.0000E-02 -9.6000E-01  1.1742E+09  9.9725E-01 -6.3580E-02  3.8109E-02
  9.3333E-02 -9.6000E-01  1.1274E+09  9.9699E-01 -7.0373E-02  3.2406E-02
  1.0667E-01 -9.6000E-01  1.0727E+09  9.9667E-01 -7.7252E-02  2.5931E-02
  1.2000E-01 -9.6000E-01  1.0101E+09  9.9628E-01 -8.4147E-02  1.8521E-02
  1.3333E-01 -9.6000E-01  9.3986E+08  9.9581E-01 -9.0956E-02  9.9754E-03
  1.4667E-01 -9.6000E-01  8.6248E+08  9.9523E-01 -9.7519E-02  3.6765E-05
  1.6000E-01 -9.6000E-01  7.7893E+08  9.9455E-01 -1.0359E-01 -1.1620E-02
  1.7333E-01 -9.6000E-01  6.9066E+08  9.9374E-01 -1.0876E-01 -2.5406E-02
  1.8667E-01 -9.6000E-01  5.9963E+08  9.9279E-01 -1.1238E-01 -4.1828E-02
  2.0000E-01 -9.6000E-01  5.0835E+08  9.9165E-01 -1.1334E-01 -6.1468E-02
