         151         151         338   1256.18079      WAVE
 -2.2667E-01 -2.6667E-02  3.2981E+10  9.9997E-01  8.0071E-03  1.9968E-03
 -2.1333E-01 -2.6667E-02  4.4756E+10  9.9997E-01  7.6921E-03  1.3483E-03
 -2.0000E-01 -2.6667E-02  5.3616E+10  9.9997E-01  7.2861E-03  8.3627E-04
 -1.8667E-01 -2.6667E-02  5.8220E+10  9.9998E-01  6.8375E-03  4.2067E-04
 -1.7333E-01 -2.6667E-02  5.8405E+10  9.9998E-01  6.3690E-03  7.6865E-05
 -1.6000E-01 -2.6667E-02  5.4925E+10  9.9998E-01  5.8924E-03 -2.1113E-04
 -1.4667E-01 -2.6667E-02  4.8997E+10  9.9999E-01  5.4140E-03 -4.5357E-04
 -1.3333E-01 -2.6667E-02  4.1885E+10  9.9999E-01  4.9369E-03 -6.5688E-04
 -1.2000E-01 -2.6667E-02  3.4632E+10  9.9999E-01  4.4629E-03 -8.2469E-04
 -1.0667E-01 -2.6667E-02  2.7946E+10  9.9999E-01  3.9932E-03 -9.5799E-04
 -9.3333E-02 -2.6667E-02  2.2209E+10  9.9999E-01  3.5277E-03 -1.0560E-03
 -8.0000E-02 -2.6667E-02  1.7554E+10  9.9999E-01  3.0660E-03 -1.1152E-03
 -6.6667E-02 -2.6667E-02  1.3945E+10  1.0000E+00  2.6063E-03 -1.1310E-03
 -5.3333E-02 -2.6667E-02  1.1267E+10  1.0000E+00  2.1464E-03 -1.0973E-03
 -4.0000E-02 -2.6667E-02  9.3724E+09  1.0000E+00  1.6828E-03 -1.0095E-03
 -2.6667E-02 -2.6667E-02  8.1273E+09  1.0000E+00  1.2126E-03 -8.6619E-04
 -1.3333E-02 -2.6667E-02  7.4258E+09  1.0000E+00  7.3324E-04 -6.7212E-04
  0.0000E+00 -2.6667E-02  7.2025E+09  1.0000E+00  2.4531E-04 -4.4013E-04
  1.3333E-02 -2.6667E-02  7.4355E+09  1.0000E+00 -2.4874E-04 -1.8898E-04
  2.6667E-02 -2.6667E-02  8.1476E+09  1.0000E+00 -7.4545E-04  6.0013E-05
  4.0000E-02 -2.6667E-02  9.4052E+09  1.0000E+00 -1.2419E-03  2.8775E-04
  5.3333E-02 -2.6667E-02  1.1315E+10  1.0000E+00 -1.7370E-03  4.8077E-04
  6.6667E-02 -2.6667E-02  1.4011E+10  1.0000E+00 -2.2313E-03  6.3204E-04
  8.0000E-02 -2.6667E-02  1.7641E+10  1.0000E+00 -2.7276E-03  7.3937E-04
  9.3333E-02 -2.6667E-02  2.2319E+10  9.9999E-01 -3.2273E-03  8.0333E-04
  1.0667E-01 -2.6667E-02  2.8076E+10  9.9999E-01 -3.7333E-03  8.2536E-04
  1.2000E-01 -2.6667E-02  3.4772E+10  9.9999E-01 -4.2469E-03  8.0612E-04
  1.3333E-01 -2.6667E-02  4.2016E+10  9.9999E-01 -4.7691E-03  7.4453E-04
  1.4667E-01 -2.6667E-02  4.9088E+10  9.9999E-01 -5.3004E-03  6.3729E-04
  1.6000E-01 -2.6667E-02  5.4937E+10  9.9998E-01 -5.8398E-03  4.7821E-04
  1.7333E-01 -2.6667E-02  5.8300E+10  9.9998E-01 -6.3846E-03  2.5659E-04
  1.8667E-01 -2.6667E-02  5.7976E+10  9.9998E-01 -6.9289E-03 -4.3924E-05
  2.0000E-01 -2.6667E-02  5.3250E+10  9.9997E-01 -7.4595E-03 -4.4879E-04
  2.1333E-01 -2.6667E-02  4.4334E+10  9.9997E-01 -7.9479E-03 -9.9810E-04
  2.2667E-01 -2.6667E-02  3.2609E+10  9.9996E-01 -8.3286E-03 -1.7560E-03
  2.4000E-01 -2.6667E-02  2.0425E+10  9.9996E-01 -8.4352E-03 -2.8197E-03
  2.5333E-01 -2.6667E-02  1.0358E+10  9.9996E-01 -7.7875E-03 -4.2640E-03
  2.6667E-01 -2.6667E-02  4.1509E+09  9.9997E-01 -5.0346E-03 -5.3466E-03
  2.8000E-01 -2.6667E-02  1.9037E+09  1.0000E+00 -1.2173E-03 -8.7415E-04
  2.9333E-01 -2.6667E-02  2.1164E+09  9.9997E-01 -6.3007E-03  3.8469E-03
  3.0667E-01 -2.6667E-02  2.7168E+09  9.9994E-01 -1.0717E-02  1.8941E-03
  3.2000E-01 -2.6667E-02  2.4243E+09  9.9992E-01 -1.2333E-02 -1.5001E-03
  3.3333E-01 -2.6667E-02  1.3783E+09  9.9992E-01 -1.1242E-02 -5.8102E-03
  3.4667E-01 -2.6667E-02  5.1257E+08  9.9996E-01 -3.1739E-03 -7.9967E-03
  3.6000E-01 -2.6667E-02  3.6064E+08  9.9998E-01 -1.7816E-03  6.3041E-03
  3.7333E-01 -2.6667E-02  5.7651E+08  9.9989E-01 -1.3576E-02  5.6170E-03
  3.8667E-01 -2.6667E-02  5.7813E+08  9.9985E-01 -1.7098E-02 -1.7670E-03
  4.0000E-01 -2.6667E-02  3.1732E+08  9.9987E-01 -1.2256E-02 -1.0248E-02
  4.1333E-01 -2.6667E-02  1.4674E+08  9.9999E-01  3.3144E-03 -2.6359E-03
  4.2667E-01 -2.6667E-02  1.7809E+08  9.9987E-01 -1.1475E-02  1.1725E-02
  4.4000E-01 -2.6667E-02  2.0324E+08  9.9975E-01 -2.2573E-02  6.4296E-04
  4.5333E-01 -2.6667E-02  1.3495E+08  9.9980E-01 -1.4597E-02 -1.3687E-02
  4.6667E-01 -2.6667E-02  8.5342E+07  9.9999E-01  4.3108E-03 -5.5811E-04
  4.8000E-01 -2.6667E-02  8.2909E+07  9.9974E-01 -1.6424E-02  1.5827E-02
  4.9333E-01 -2.6667E-02  7.3842E+07  9.9955E-01 -2.9327E-02 -6.7116E-03
  5.0667E-01 -2.6667E-02  6.4791E+07  9.9988E-01 -3.3776E-03 -1.4946E-02
  5.2000E-01 -2.6667E-02  5.2404E+07  9.9990E-01 -8.8903E-04  1.4395E-02
  5.3333E-01 -2.6667E-02  3.0721E+07  9.9920E-01 -3.9269E-02  8.2061E-03
  5.4667E-01 -2.6667E-02  4.0593E+07  9.9972E-01 -1.0219E-02 -2.1304E-02
  5.6000E-01 -2.6667E-02  4.3106E+07  9.9996E-01  3.4694E-03  7.9031E-03
  5.7333E-01 -2.6667E-02  1.2649E+07  9.9861E-01 -4.5710E-02  2.6398E-02
  5.8667E-01 -2.6667E-02  2.6961E+07  9.9965E-01 -9.2250E-03 -2.4670E-02
  6.0000E-01 -2.6667E-02  3.4639E+07  9.9996E-01  3.5735E-03  8.1261E-03
  6.1333E-01 -2.6667E-02  3.4919E+06  9.9598E-01 -7.8322E-02  4.3529E-02
  6.2667E-01 -2.6667E-02  2.5692E+07  9.9981E-01 -2.2172E-03 -1.9376E-02
  6.4000E-01 -2.6667E-02  2.2819E+07  9.9987E-01  3.6381E-03  1.5836E-02
  6.5333E-01 -2.6667E-02  1.5343E+06  9.9286E-01 -6.2475E-02 -1.0162E-01
  6.6667E-01 -2.6667E-02  2.9140E+07  9.9997E-01  1.3148E-03 -6.9693E-03
  6.8000E-01 -2.6667E-02  6.9518E+06  9.9909E-01  1.1490E-02  4.0976E-02
  6.9333E-01 -2.6667E-02  1.2379E+07  9.9956E-01 -6.4802E-04 -2.9581E-02
  7.0667E-01 -2.6667E-02  2.1590E+07  9.9996E-01  3.8673E-03  8.3043E-03
  7.2000E-01 -2.6667E-02  1.5523E+06  9.9550E-01  5.8898E-02 -7.4226E-02
  7.3333E-01 -2.6667E-02  2.3843E+07  9.9999E-01  1.9603E-04 -4.3573E-03
  7.4667E-01 -2.6667E-02  3.9499E+06  9.9876E-01  4.1073E-02  2.8113E-02
  7.6000E-01 -2.6667E-02  1.7327E+07  9.9990E-01 -4.4390E-04 -1.4372E-02
  7.7333E-01 -2.6667E-02  1.0517E+07  9.9978E-01  1.3543E-02  1.6176E-02
  7.8667E-01 -2.6667E-02  1.0922E+07  9.9973E-01  3.5891E-03 -2.2992E-02
  8.0000E-01 -2.6667E-02  1.4850E+07  9.9994E-01  5.6445E-03  8.9870E-03
  8.1333E-01 -2.6667E-02  7.7261E+06  9.9959E-01  1.1560E-02 -2.6322E-02
  8.2667E-01 -2.6667E-02  1.6206E+07  9.9998E-01  2.0301E-03  5.1055E-03
  8.4000E-01 -2.6667E-02  6.9477E+06  9.9958E-01  1.6679E-02 -2.3560E-02
  8.5333E-01 -2.6667E-02  1.5864E+07  9.9999E-01  2.5972E-04  3.3121E-03
  8.6667E-01 -2.6667E-02  7.2494E+06  9.9966E-01  1.6078E-02 -2.0465E-02
  8.8000E-01 -2.6667E-02  1.4837E+07  1.0000E+00 -2.4564E-04  3.1404E-03
  8.9333E-01 -2.6667E-02  7.9128E+06  9.9974E-01  1.1938E-02 -1.9297E-02
  9.0667E-01 -2.6667E-02  1.3542E+07  9.9999E-01  7.2095E-04  4.0150E-03
  9.2000E-01 -2.6667E-02  8.6892E+06  9.9981E-01  5.6643E-03 -1.8642E-02
  9.3333E-01 -2.6667E-02  1.2093E+07  9.9998E-01  3.7146E-03  4.7274E-03
  9.4667E-01 -2.6667E-02  9.4866E+06  9.9987E-01 -1.5707E-03 -1.6155E-02
  9.6000E-01 -2.6667E-02  1.0599E+07  9.9996E-01  8.5422E-03  2.7734E-03
  9.7333E-01 -2.6667E-02  1.0162E+07  9.9992E-01 -7.2858E-03 -1.0173E-02
  9.8667E-01 -2.6667E-02  9.2138E+06  9.9992E-01  1.1896E-02 -4.5029E-03
  1.0000E+00 -2.6667E-02  1.0587E+07  9.9997E-01 -7.5712E-03 -1.9394E-03
 -1.0000E+00 -1.3333E-02  1.2781E+06  9.9999E-01 -2.6608E-03 -3.3310E-03
 -9.8667E-01 -1.3333E-02  7.0221E+06  9.9993E-01 -1.1493E-02 -1.3103E-04
 -9.7333E-01 -1.3333E-02  4.1662E+05  9.9974E-01 -1.6401E-02 -1.5594E-02
 -9.6000E-01 -1.3333E-02  5.8835E+06  9.9994E-01 -1.1189E-02  1.0131E-04
 -9.4667E-01 -1.3333E-02  1.3833E+06  9.9978E-01 -2.0887E-02 -3.5893E-03
 -9.3333E-01 -1.3333E-02  3.9033E+06  9.9994E-01 -1.0984E-02 -1.6203E-04
 -9.2000E-01 -1.3333E-02  2.3396E+06  9.9978E-01 -2.0977E-02 -6.8455E-04
 -9.0667E-01 -1.3333E-02  2.3714E+06  9.9994E-01 -1.0870E-02 -1.0051E-03
 -8.9333E-01 -1.3333E-02  2.6110E+06  9.9974E-01 -2.2845E-02  6.9539E-04
 -8.8000E-01 -1.3333E-02  1.5196E+06  9.9993E-01 -1.1247E-02 -2.3540E-03
 -8.6667E-01 -1.3333E-02  2.2720E+06  9.9964E-01 -2.6671E-02  2.1813E-03
 -8.5333E-01 -1.3333E-02  1.1551E+06  9.9991E-01 -1.3012E-02 -3.7436E-03
 -8.4000E-01 -1.3333E-02  1.5848E+06  9.9942E-01 -3.3540E-02  5.2406E-03
 -8.2667E-01 -1.3333E-02  1.0581E+06  9.9983E-01 -1.7579E-02 -4.8860E-03
 -8.1333E-01 -1.3333E-02  8.1391E+05  9.9884E-01 -4.5662E-02  1.5125E-02
 -8.0000E-01 -1.3333E-02  9.9648E+05  9.9962E-01 -2.6931E-02 -5.9230E-03
 -7.8667E-01 -1.3333E-02  2.8453E+05  9.9715E-01 -5.0513E-02  5.6018E-02
 -7.7333E-01 -1.3333E-02  7.1237E+05  9.9886E-01 -4.7489E-02 -5.6605E-03
 -7.6000E-01 -1.3333E-02  2.8318E+05  9.9840E-01  2.0254E-02  5.2734E-02
 -7.4667E-01 -1.3333E-02  2.1865E+05  9.9329E-01 -1.1159E-01  3.0485E-02
 -7.3333E-01 -1.3333E-02  5.9167E+05  9.9990E-01  1.3444E-02  4.6096E-03
 -7.2000E-01 -1.3333E-02  2.7777E+05  9.9314E-01  4.3294E-02  1.0859E-01
 -7.0667E-01 -1.3333E-02  4.3547E+05  9.9928E-01  1.3895E-03 -3.7869E-02
 -6.9333E-01 -1.3333E-02  1.5499E+06  9.9912E-01  2.8001E-02  3.1370E-02
 -6.8000E-01 -1.3333E-02  5.0471E+05  9.9661E-01  8.0727E-02 -1.5726E-02
 -6.6667E-01 -1.3333E-02  2.2216E+06  9.9993E-01  8.7409E-03  8.3646E-03
 -6.5333E-01 -1.3333E-02  3.5678E+06  9.9923E-01  3.5931E-02  1.5954E-02
 -6.4000E-01 -1.3333E-02  1.8805E+06  9.9958E-01  2.1669E-02 -1.9343E-02
 -6.2667E-01 -1.3333E-02  6.1000E+06  9.9981E-01  1.4494E-02  1.2873E-02
 -6.1333E-01 -1.3333E-02  8.4908E+06  9.9959E-01  2.8187E-02  4.0387E-03
 -6.0000E-01 -1.3333E-02  4.2463E+06  9.9993E-01  7.8133E-03 -9.4298E-03
 -5.8667E-01 -1.3333E-02  1.4083E+07  9.9985E-01  1.4671E-02  9.7136E-03
 -5.7333E-01 -1.3333E-02  1.9379E+07  9.9978E-01  2.0767E-02  1.0816E-03
 -5.6000E-01 -1.3333E-02  8.2633E+06  9.9996E-01  5.8057E-03 -6.6452E-03
 -5.4667E-01 -1.3333E-02  2.6493E+07  9.9990E-01  1.1761E-02  7.5621E-03
 -5.3333E-01 -1.3333E-02  4.4852E+07  9.9987E-01  1.5935E-02  1.4719E-03
 -5.2000E-01 -1.3333E-02  1.9794E+07  9.9994E-01  8.9262E-03 -6.2083E-03
 -5.0667E-01 -1.3333E-02  3.5632E+07  9.9995E-01  7.2101E-03  6.4480E-03
 -4.9333E-01 -1.3333E-02  9.5914E+07  9.9992E-01  1.2331E-02  2.7865E-03
 -4.8000E-01 -1.3333E-02  7.3631E+07  9.9993E-01  1.1190E-02 -2.4389E-03
 -4.6667E-01 -1.3333E-02  3.3208E+07  1.0000E+00  1.1862E-03  5.4753E-04
 -4.5333E-01 -1.3333E-02  1.3428E+08  9.9995E-01  8.5318E-03  4.3353E-03
 -4.4000E-01 -1.3333E-02  2.3906E+08  9.9995E-01  9.8737E-03  1.0273E-03
 -4.2667E-01 -1.3333E-02  1.5091E+08  9.9997E-01  7.9222E-03 -2.6015E-03
 -4.1333E-01 -1.3333E-02  8.2307E+07  1.0000E+00  1.1205E-03  1.6192E-03
 -4.0000E-01 -1.3333E-02  3.2493E+08  9.9997E-01  6.7216E-03  3.5166E-03
 -3.8667E-01 -1.3333E-02  6.4194E+08  9.9997E-01  7.7061E-03  1.2410E-03
 -3.7333E-01 -1.3333E-02  5.7282E+08  9.9998E-01  6.9211E-03 -9.6193E-04
 -3.6000E-01 -1.3333E-02  2.6843E+08  9.9999E-01  2.7591E-03 -2.0855E-03
 -3.4667E-01 -1.3333E-02  4.6371E+08  9.9999E-01  3.1257E-03  3.2839E-03
 -3.3333E-01 -1.3333E-02  1.4701E+09  9.9998E-01  5.5074E-03  2.3126E-03
 -3.2000E-01 -1.3333E-02  2.5710E+09  9.9998E-01  5.7489E-03  9.8123E-04
 -3.0667E-01 -1.3333E-02  2.7411E+09  9.9999E-01  5.2091E-03 -1.9233E-04
 -2.9333E-01 -1.3333E-02  1.9674E+09  9.9999E-01  3.5684E-03 -1.0609E-03
 -2.8000E-01 -1.3333E-02  1.7585E+09  1.0000E+00  1.4778E-03  7.7640E-04
 -2.6667E-01 -1.3333E-02  4.3059E+09  9.9999E-01  2.9673E-03  2.3654E-03
 -2.5333E-01 -1.3333E-02  1.1021E+10  9.9999E-01  3.8866E-03  1.9263E-03
 -2.4000E-01 -1.3333E-02  2.1576E+10  9.9999E-01  4.0802E-03  1.3892E-03
 -2.2667E-01 -1.3333E-02  3.4008E+10  9.9999E-01  4.0170E-03  9.7253E-04
 -2.1333E-01 -1.3333E-02  4.5639E+10  9.9999E-01  3.8544E-03  6.5203E-04
 -2.0000E-01 -1.3333E-02  5.4158E+10  9.9999E-01  3.6489E-03  3.9798E-04
 -1.8667E-01 -1.3333E-02  5.8311E+10  9.9999E-01  3.4231E-03  1.9130E-04
 -1.7333E-01 -1.3333E-02  5.8036E+10  9.9999E-01  3.1882E-03  1.9813E-05
 -1.6000E-01 -1.3333E-02  5.4164E+10  1.0000E+00  2.9494E-03 -1.2418E-04
 -1.4667E-01 -1.3333E-02  4.7955E+10  1.0000E+00  2.7099E-03 -2.4586E-04
 -1.3333E-01 -1.3333E-02  4.0684E+10  1.0000E+00  2.4712E-03 -3.4840E-04
 -1.2000E-01 -1.3333E-02  3.3377E+10  1.0000E+00  2.2342E-03 -4.3347E-04
 -1.0667E-01 -1.3333E-02  2.6716E+10  1.0000E+00  1.9995E-03 -5.0151E-04
 -9.3333E-02 -1.3333E-02  2.1055E+10  1.0000E+00  1.7674E-03 -5.5210E-04
 -8.0000E-02 -1.3333E-02  1.6498E+10  1.0000E+00  1.5369E-03 -5.8339E-04
 -6.6667E-02 -1.3333E-02  1.2992E+10  1.0000E+00  1.3081E-03 -5.9240E-04
 -5.3333E-02 -1.3333E-02  1.0408E+10  1.0000E+00  1.0785E-03 -5.7629E-04
 -4.0000E-02 -1.3333E-02  8.5922E+09  1.0000E+00  8.4728E-04 -5.3181E-04
 -2.6667E-02 -1.3333E-02  7.4044E+09  1.0000E+00  6.1242E-04 -4.5796E-04
 -1.3333E-02 -1.3333E-02  6.7377E+09  1.0000E+00  3.7250E-04 -3.5711E-04
  0.0000E+00 -1.3333E-02  6.5259E+09  1.0000E+00  1.2753E-04 -2.3589E-04
  1.3333E-02 -1.3333E-02  6.7470E+09  1.0000E+00 -1.2082E-04 -1.0428E-04
  2.6667E-02 -1.3333E-02  7.4238E+09  1.0000E+00 -3.7026E-04  2.6081E-05
  4.0000E-02 -1.3333E-02  8.6236E+09  1.0000E+00 -6.1930E-04  1.4491E-04
  5.3333E-02 -1.3333E-02  1.0454E+10  1.0000E+00 -8.6737E-04  2.4528E-04
  6.6667E-02 -1.3333E-02  1.3057E+10  1.0000E+00 -1.1150E-03  3.2358E-04
  8.0000E-02 -1.3333E-02  1.6583E+10  1.0000E+00 -1.3628E-03  3.7905E-04
  9.3333E-02 -1.3333E-02  2.1163E+10  1.0000E+00 -1.6126E-03  4.1207E-04
  1.0667E-01 -1.3333E-02  2.6846E+10  1.0000E+00 -1.8655E-03  4.2389E-04
  1.2000E-01 -1.3333E-02  3.3519E+10  1.0000E+00 -2.1222E-03  4.1472E-04
  1.3333E-01 -1.3333E-02  4.0820E+10  1.0000E+00 -2.3833E-03  3.8454E-04
  1.4667E-01 -1.3333E-02  4.8055E+10  1.0000E+00 -2.6491E-03  3.3178E-04
  1.6000E-01 -1.3333E-02  5.4188E+10  1.0000E+00 -2.9189E-03  2.5319E-04
  1.7333E-01 -1.3333E-02  5.7945E+10  9.9999E-01 -3.1918E-03  1.4390E-04
  1.8667E-01 -1.3333E-02  5.8081E+10  9.9999E-01 -3.4648E-03 -4.1585E-06
  2.0000E-01 -1.3333E-02  5.3800E+10  9.9999E-01 -3.7318E-03 -2.0344E-04
  2.1333E-01 -1.3333E-02  4.5216E+10  9.9999E-01 -3.9791E-03 -4.7338E-04
  2.2667E-01 -1.3333E-02  3.3626E+10  9.9999E-01 -4.1758E-03 -8.4524E-04
  2.4000E-01 -1.3333E-02  2.1347E+10  9.9999E-01 -4.2448E-03 -1.3668E-03
  2.5333E-01 -1.3333E-02  1.1006E+10  9.9999E-01 -3.9632E-03 -2.0810E-03
  2.6667E-01 -1.3333E-02  4.4643E+09  9.9999E-01 -2.6894E-03 -2.6883E-03
  2.8000E-01 -1.3333E-02  1.9578E+09  1.0000E+00 -6.2127E-04 -7.3253E-04
  2.9333E-01 -1.3333E-02  2.0650E+09  9.9999E-01 -2.9442E-03  1.9186E-03
  3.0667E-01 -1.3333E-02  2.6925E+09  9.9999E-01 -5.2840E-03  1.0471E-03
  3.2000E-01 -1.3333E-02  2.4665E+09  9.9998E-01 -6.1690E-03 -6.3504E-04
  3.3333E-01 -1.3333E-02  1.4424E+09  9.9998E-01 -5.7341E-03 -2.7751E-03
  3.4667E-01 -1.3333E-02  5.4350E+08  9.9999E-01 -1.9562E-03 -4.1276E-03
  3.6000E-01 -1.3333E-02  3.5321E+08  1.0000E+00 -5.1913E-04  2.8507E-03
  3.7333E-01 -1.3333E-02  5.6542E+08  9.9997E-01 -6.6072E-03  2.9798E-03
  3.8667E-01 -1.3333E-02  5.8517E+08  9.9996E-01 -8.5637E-03 -6.7209E-04
  4.0000E-01 -1.3333E-02  3.3041E+08  9.9997E-01 -6.4243E-03 -4.9643E-03
  4.1333E-01 -1.3333E-02  1.4948E+08  1.0000E+00  1.4936E-03 -1.9342E-03
  4.2667E-01 -1.3333E-02  1.7463E+08  9.9997E-01 -5.2854E-03  5.9410E-03
  4.4000E-01 -1.3333E-02  2.0389E+08  9.9994E-01 -1.1246E-02  6.7058E-04
  4.5333E-01 -1.3333E-02  1.3814E+08  9.9995E-01 -7.7395E-03 -6.6737E-03
  4.6667E-01 -1.3333E-02  8.6172E+07  1.0000E+00  2.0991E-03 -9.4094E-04
  4.8000E-01 -1.3333E-02  8.2745E+07  9.9994E-01 -7.6228E-03  8.0468E-03
  4.9333E-01 -1.3333E-02  7.4088E+07  9.9989E-01 -1.4879E-02 -2.7797E-03
  5.0667E-01 -1.3333E-02  6.4979E+07  9.9997E-01 -2.2178E-03 -7.8274E-03
  5.2000E-01 -1.3333E-02  5.3249E+07  9.9998E-01 -2.7925E-06  6.6630E-03
  5.3333E-01 -1.3333E-02  3.0966E+07  9.9980E-01 -1.9223E-02  5.0977E-03
  5.4667E-01 -1.3333E-02  3.9774E+07  9.9992E-01 -5.8163E-03 -1.0941E-02
  5.6000E-01 -1.3333E-02  4.3940E+07  9.9999E-01  1.8624E-03  3.3324E-03
  5.7333E-01 -1.3333E-02  1.3194E+07  9.9967E-01 -2.1248E-02  1.4280E-02
  5.8667E-01 -1.3333E-02  2.5826E+07  9.9990E-01 -5.3181E-03 -1.2870E-02
  6.0000E-01 -1.3333E-02  3.5508E+07  9.9999E-01  1.8387E-03  3.4640E-03
  6.1333E-01 -1.3333E-02  3.8149E+06  9.9909E-01 -3.4752E-02  2.4697E-02
  6.2667E-01 -1.3333E-02  2.4648E+07  9.9995E-01 -1.4192E-03 -1.0338E-02
  6.4000E-01 -1.3333E-02  2.3945E+07  9.9997E-01  1.8430E-03  7.2152E-03
  6.5333E-01 -1.3333E-02  1.1245E+06  9.9754E-01 -4.1708E-02 -5.6351E-02
  6.6667E-01 -1.3333E-02  2.8793E+07  9.9999E-01  5.7102E-04 -3.9691E-03
  6.8000E-01 -1.3333E-02  7.8745E+06  9.9981E-01  5.2621E-03  1.8792E-02
  6.9333E-01 -1.3333E-02  1.1414E+07  9.9987E-01 -3.0447E-04 -1.5834E-02
  7.0667E-01 -1.3333E-02  2.2316E+07  9.9999E-01  1.7768E-03  3.6594E-03
  7.2000E-01 -1.3333E-02  1.2995E+06  9.9865E-01  3.7006E-02 -3.6508E-02
  7.3333E-01 -1.3333E-02  2.3701E+07  1.0000E+00  3.8618E-05 -2.5940E-03
  7.4667E-01 -1.3333E-02  4.4263E+06  9.9973E-01  1.8322E-02  1.4153E-02
  7.6000E-01 -1.3333E-02  1.6718E+07  9.9997E-01 -1.2974E-04 -7.6956E-03
  7.7333E-01 -1.3333E-02  1.1184E+07  9.9995E-01  6.1153E-03  7.7215E-03
  7.8667E-01 -1.3333E-02  1.0328E+07  9.9992E-01  2.2583E-03 -1.2066E-02
  8.0000E-01 -1.3333E-02  1.5376E+07  9.9999E-01  2.4671E-03  4.1732E-03
  8.1333E-01 -1.3333E-02  7.3208E+06  9.9989E-01  6.6681E-03 -1.3409E-02
  8.2667E-01 -1.3333E-02  1.6542E+07  1.0000E+00  7.5662E-04  2.2556E-03
  8.4000E-01 -1.3333E-02  6.7025E+06  9.9989E-01  9.2252E-03 -1.1584E-02
  8.5333E-01 -1.3333E-02  1.6078E+07  1.0000E+00 -9.9182E-05  1.3758E-03
  8.6667E-01 -1.3333E-02  7.0861E+06  9.9991E-01  8.7487E-03 -9.9208E-03
  8.8000E-01 -1.3333E-02  1.5002E+07  1.0000E+00 -3.6546E-04  1.3193E-03
  8.9333E-01 -1.3333E-02  7.7716E+06  9.9993E-01  6.5764E-03 -9.4464E-03
  9.0667E-01 -1.3333E-02  1.3702E+07  1.0000E+00  6.9136E-05  1.8204E-03
  9.2000E-01 -1.3333E-02  8.5437E+06  9.9995E-01  3.3615E-03 -9.3245E-03
  9.3333E-01 -1.3333E-02  1.2258E+07  1.0000E+00  1.5090E-03  2.3075E-03
  9.4667E-01 -1.3333E-02  9.3395E+06  9.9997E-01 -4.0278E-04 -8.2987E-03
  9.6000E-01 -1.3333E-02  1.0756E+07  9.9999E-01  3.9403E-03  1.5498E-03
  9.7333E-01 -1.3333E-02  1.0033E+07  9.9998E-01 -3.5115E-03 -5.4389E-03
  9.8667E-01 -1.3333E-02  9.3402E+06  9.9998E-01  5.8433E-03 -1.8735E-03
  1.0000E+00 -1.3333E-02  1.0501E+07  9.9999E-01 -3.9435E-03 -1.2593E-03
 -1.0000E+00  0.0000E+00  1.2234E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -9.8667E-01  0.0000E+00  7.0411E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -9.7333E-01  0.0000E+00  4.3317E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -9.6000E-01  0.0000E+00  5.8431E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -9.4667E-01  0.0000E+00  1.4398E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -9.3333E-01  0.0000E+00  3.8421E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -9.2000E-01  0.0000E+00  2.4013E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -9.0667E-01  0.0000E+00  2.3144E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -8.9333E-01  0.0000E+00  2.6632E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -8.8000E-01  0.0000E+00  1.4736E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -8.6667E-01  0.0000E+00  2.3133E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -8.5333E-01  0.0000E+00  1.1187E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -8.4000E-01  0.0000E+00  1.6170E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -8.2667E-01  0.0000E+00  1.0308E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -8.1333E-01  0.0000E+00  8.3587E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -8.0000E-01  0.0000E+00  9.8048E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.8667E-01  0.0000E+00  2.9379E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.7333E-01  0.0000E+00  7.0873E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.6000E-01  0.0000E+00  2.8301E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.4667E-01  0.0000E+00  2.1845E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.3333E-01  0.0000E+00  5.9625E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.2000E-01  0.0000E+00  2.6736E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.0667E-01  0.0000E+00  4.4994E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -6.9333E-01  0.0000E+00  1.5432E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -6.8000E-01  0.0000E+00  4.9763E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -6.6667E-01  0.0000E+00  2.2510E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -6.5333E-01  0.0000E+00  3.5446E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -6.4000E-01  0.0000E+00  1.8803E+06  1.0000E+00  0.0000E+00  0.0000E+00
